timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1.69516176297637e+18,-1.0,-1.0,-6.0,-5.0,-6.0,-3.0,-2.0,-1.0
1.69516176297637e+18,-4.0,-1.0,-2.0,-1.0,2.0,3.0,-1.0,0.0
1.6951617629803674e+18,1.0,1.0,9.0,5.0,2.0,1.0,-2.0,-1.0
1.6951617629813678e+18,-2.0,0.0,-2.0,-7.0,-2.0,0.0,0.0,-1.0
1.6951617630033587e+18,2.0,-4.0,-8.0,-9.0,-5.0,-3.0,0.0,1.0
1.6951617630033587e+18,1.0,1.0,13.0,12.0,-2.0,-3.0,-3.0,0.0
1.6951617630043773e+18,0.0,2.0,-5.0,-7.0,0.0,-1.0,-1.0,-1.0
1.6951617630043773e+18,-3.0,-7.0,-16.0,-16.0,-7.0,-3.0,-1.0,-3.0
1.6951617630253138e+18,1.0,2.0,6.0,1.0,1.0,-1.0,-2.0,-1.0
1.6951617630263204e+18,-1.0,0.0,-9.0,-5.0,-2.0,0.0,-1.0,0.0
1.6951617630273142e+18,-1.0,-1.0,8.0,11.0,0.0,-1.0,-1.0,-1.0
1.6951617630273142e+18,-1.0,3.0,3.0,13.0,4.0,1.0,-1.0,1.0
1.6951617630405332e+18,-1.0,0.0,3.0,-2.0,-1.0,-1.0,-1.0,0.0
1.695161763041531e+18,-4.0,-3.0,-7.0,-3.0,-3.0,-3.0,-1.0,-2.0
1.6951617630425303e+18,0.0,0.0,0.0,-5.0,-1.0,0.0,0.0,0.0
1.6951617630425303e+18,0.0,1.0,1.0,1.0,1.0,-1.0,0.0,-1.0
1.6951617630635195e+18,0.0,-2.0,-1.0,1.0,-1.0,-1.0,0.0,-2.0
1.6951617630635195e+18,0.0,-1.0,3.0,2.0,2.0,2.0,1.0,-1.0
1.6951617630655206e+18,-1.0,-2.0,-3.0,-3.0,-1.0,-1.0,0.0,1.0
1.6951617630655206e+18,0.0,1.0,9.0,12.0,2.0,1.0,-1.0,0.0
1.6951617630855788e+18,-2.0,-2.0,-3.0,-4.0,-2.0,-1.0,0.0,0.0
1.6951617630855788e+18,-1.0,0.0,-8.0,-19.0,0.0,2.0,0.0,-1.0
1.695161763087582e+18,0.0,-2.0,-3.0,-5.0,-1.0,-3.0,0.0,-1.0
1.695161763087582e+18,0.0,-1.0,4.0,5.0,0.0,1.0,-1.0,-1.0
1.695161763091359e+18,0.0,0.0,-3.0,1.0,3.0,0.0,0.0,0.0
1.6951617630923802e+18,-1.0,-1.0,1.0,0.0,-2.0,-3.0,-1.0,-1.0
1.6951617631006362e+18,-1.0,0.0,-7.0,-6.0,0.0,-1.0,0.0,-1.0
1.6951617631006362e+18,1.0,1.0,3.0,-3.0,1.0,1.0,0.0,0.0
1.6951617631145439e+18,1.0,0.0,-2.0,-3.0,-1.0,-1.0,-3.0,-3.0
1.695161763115541e+18,0.0,2.0,8.0,13.0,2.0,1.0,2.0,0.0
1.695161763123538e+18,-2.0,-1.0,4.0,2.0,-4.0,-4.0,-3.0,-2.0
1.695161763123538e+18,1.0,0.0,3.0,0.0,2.0,0.0,-1.0,2.0
1.6951617631375288e+18,-1.0,-1.0,-2.0,-7.0,0.0,0.0,1.0,1.0
1.6951617631385364e+18,0.0,-1.0,-2.0,-4.0,-2.0,0.0,0.0,0.0
1.6951617631415258e+18,-1.0,0.0,0.0,6.0,-1.0,1.0,-2.0,0.0
1.6951617631415258e+18,-1.0,-1.0,-7.0,-10.0,0.0,1.0,2.0,-1.0
1.6951617631515523e+18,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.0
1.6951617631515523e+18,0.0,-1.0,-7.0,-7.0,-3.0,-3.0,-2.0,-1.0
1.6951617631665124e+18,1.0,0.0,1.0,2.0,-1.0,-1.0,-2.0,-1.0
1.6951617631665124e+18,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-3.0
1.6951617631745293e+18,0.0,0.0,0.0,1.0,-2.0,-1.0,-2.0,-1.0
1.695161763175527e+18,-1.0,-2.0,5.0,3.0,-3.0,-4.0,-2.0,-2.0
1.6951617631855235e+18,-1.0,-1.0,-11.0,-9.0,0.0,1.0,1.0,-2.0
1.6951617631855235e+18,-2.0,1.0,-1.0,1.0,0.0,-2.0,-1.0,0.0
1.69516176320651e+18,3.0,-5.0,18.0,15.0,5.0,0.0,0.0,1.0
1.69516176320651e+18,-2.0,-1.0,-6.0,-6.0,-5.0,1.0,-1.0,-1.0
1.6951617632075126e+18,0.0,2.0,0.0,-2.0,-2.0,-5.0,-2.0,-3.0
1.6951617632085148e+18,-1.0,-5.0,5.0,5.0,-7.0,-30.0,-1.0,-1.0
1.69516176321251e+18,1.0,5.0,-1.0,-5.0,-7.0,31.0,5.0,0.0
1.69516176321251e+18,0.0,1.0,3.0,5.0,12.0,10.0,1.0,1.0
1.6951617632266806e+18,1.0,0.0,-3.0,-2.0,15.0,8.0,2.0,0.0
1.6951617632266806e+18,-2.0,0.0,-4.0,0.0,-2.0,-6.0,0.0,0.0
1.6951617632346757e+18,-3.0,-6.0,1.0,0.0,4.0,-15.0,-3.0,-1.0
1.6951617632356739e+18,-1.0,-2.0,-3.0,-4.0,-11.0,-2.0,-1.0,-1.0
1.6951617632466908e+18,-1.0,-2.0,-1.0,-4.0,-6.0,-3.0,-2.0,-1.0
1.6951617632466908e+18,-1.0,-1.0,-3.0,0.0,-1.0,4.0,-2.0,-3.0
1.6951617632576617e+18,-3.0,1.0,-8.0,-8.0,-5.0,-7.0,-3.0,-3.0
1.6951617632586637e+18,-1.0,-2.0,-1.0,-1.0,1.0,2.0,0.0,-1.0
1.6951617632596616e+18,-3.0,-4.0,0.0,-2.0,-1.0,-4.0,2.0,1.0
1.6951617632596616e+18,0.0,0.0,0.0,-1.0,2.0,4.0,1.0,-1.0
1.6951617632805524e+18,0.0,1.0,-4.0,-2.0,-1.0,1.0,-2.0,0.0
1.6951617632805524e+18,-2.0,-3.0,-4.0,-2.0,1.0,-8.0,-2.0,-1.0
1.6951617632825444e+18,1.0,2.0,1.0,4.0,-2.0,-2.0,-1.0,0.0
1.6951617632825444e+18,0.0,-1.0,1.0,1.0,0.0,9.0,0.0,0.0
1.695161763295426e+18,-2.0,-3.0,-4.0,-4.0,-2.0,-5.0,-1.0,-2.0
1.695161763295426e+18,0.0,1.0,2.0,2.0,-1.0,-2.0,0.0,-1.0
1.6951617633014528e+18,0.0,0.0,1.0,-1.0,-2.0,1.0,-2.0,-1.0
1.695161763302443e+18,0.0,0.0,1.0,1.0,1.0,4.0,-1.0,0.0
1.6951617633244111e+18,0.0,-1.0,-3.0,0.0,0.0,-5.0,-3.0,-1.0
1.6951617633254456e+18,-2.0,-2.0,1.0,1.0,0.0,-2.0,-2.0,-2.0
1.6951617633254456e+18,-1.0,0.0,-1.0,0.0,-1.0,3.0,1.0,-1.0
1.6951617633254456e+18,2.0,2.0,-5.0,-3.0,-1.0,0.0,-2.0,-1.0
1.6951617633404244e+18,-1.0,0.0,2.0,-3.0,-1.0,-3.0,0.0,0.0
1.6951617633404244e+18,-1.0,-2.0,2.0,0.0,0.0,1.0,0.0,0.0
1.6951617633424038e+18,-1.0,-2.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1.6951617633424038e+18,-2.0,-7.0,3.0,2.0,1.0,2.0,0.0,0.0
1.6951617633636173e+18,-2.0,-2.0,-7.0,-2.0,-2.0,-3.0,-1.0,0.0
1.6951617633636173e+18,1.0,2.0,-2.0,-1.0,-2.0,-2.0,-2.0,0.0
1.6951617633646364e+18,1.0,0.0,1.0,-2.0,0.0,-3.0,-1.0,-1.0
1.6951617633646364e+18,1.0,5.0,1.0,1.0,0.0,1.0,2.0,0.0
1.6951617633779308e+18,-2.0,-6.0,-6.0,-2.0,0.0,1.0,-1.0,-1.0
1.6951617633779308e+18,-2.0,-3.0,-2.0,0.0,-1.0,-2.0,-1.0,0.0
1.695161763379932e+18,-2.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-2.0
1.695161763379932e+18,-1.0,-1.0,-1.0,-1.0,0.0,2.0,1.0,-2.0
1.6951617634004403e+18,-1.0,-1.0,-1.0,2.0,-1.0,-1.0,-1.0,0.0
1.6951617634004403e+18,-2.0,1.0,-1.0,-5.0,-2.0,-2.0,0.0,-1.0
1.695161763402445e+18,0.0,-9.0,-4.0,-1.0,-3.0,0.0,1.0,0.0
1.695161763402445e+18,0.0,-1.0,1.0,0.0,0.0,0.0,-1.0,-1.0
1.69516176341944e+18,0.0,0.0,-1.0,1.0,0.0,-2.0,0.0,-3.0
1.69516176341944e+18,1.0,3.0,-4.0,-2.0,-2.0,-1.0,-2.0,-1.0
1.6951617634294497e+18,-6.0,-5.0,-3.0,0.0,0.0,1.0,-2.0,0.0
1.6951617634294497e+18,-3.0,-6.0,7.0,3.0,2.0,1.0,0.0,0.0
1.6951617634531244e+18,0.0,1.0,-1.0,-3.0,0.0,0.0,-1.0,-2.0
1.6951617634531244e+18,-1.0,-3.0,0.0,0.0,-1.0,-1.0,-1.0,-3.0
1.6951617634550794e+18,0.0,1.0,-1.0,-2.0,-2.0,-3.0,1.0,-2.0
1.6951617634550794e+18,1.0,1.0,-3.0,0.0,-2.0,-1.0,-2.0,-1.0
1.695161763469262e+18,-1.0,0.0,-2.0,-2.0,1.0,-3.0,0.0,-3.0
1.695161763469262e+18,1.0,-1.0,-1.0,-1.0,-1.0,-2.0,1.0,1.0
1.695161763470261e+18,-3.0,-1.0,1.0,2.0,3.0,2.0,0.0,0.0
1.695161763470261e+18,0.0,1.0,-4.0,-2.0,-1.0,0.0,-2.0,-1.0
1.695161763474258e+18,-1.0,-3.0,2.0,0.0,-1.0,-1.0,-1.0,0.0
1.6951617634752586e+18,-4.0,-8.0,-6.0,-2.0,-1.0,0.0,0.0,-1.0
1.69516176349427e+18,4.0,-3.0,5.0,1.0,-4.0,-2.0,0.0,-1.0
1.69516176349427e+18,-3.0,-9.0,-3.0,0.0,-2.0,1.0,2.0,0.0
1.6951617635062423e+18,-2.0,-4.0,6.0,4.0,5.0,3.0,0.0,0.0
1.6951617635062423e+18,2.0,4.0,-2.0,-2.0,-4.0,-2.0,-1.0,0.0
1.6951617635072402e+18,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0
1.6951617635072402e+18,-1.0,3.0,-4.0,-4.0,-3.0,-2.0,-3.0,-2.0
1.6951617635282266e+18,-3.0,-7.0,-3.0,-4.0,-4.0,-4.0,-1.0,0.0
1.6951617635282266e+18,-7.0,-8.0,6.0,8.0,9.0,3.0,3.0,-3.0
1.6951617635292285e+18,3.0,4.0,-2.0,-5.0,-4.0,-3.0,-2.0,0.0
1.6951617635302305e+18,1.0,-3.0,12.0,5.0,1.0,1.0,-1.0,1.0
1.6951617635392218e+18,-1.0,4.0,-5.0,-4.0,-1.0,-1.0,0.0,-1.0
1.6951617635392218e+18,4.0,9.0,-11.0,-8.0,-6.0,-4.0,-3.0,-1.0
1.6951617635432256e+18,-3.0,-12.0,7.0,3.0,1.0,2.0,-2.0,0.0
1.6951617635432256e+18,0.0,3.0,-2.0,0.0,-1.0,-1.0,0.0,0.0
1.6951617635655767e+18,1.0,7.0,-3.0,-4.0,-5.0,-1.0,-3.0,-1.0
1.6951617635665764e+18,0.0,5.0,1.0,-2.0,-3.0,-1.0,1.0,0.0
1.6951617635672412e+18,0.0,8.0,-13.0,-3.0,-2.0,-1.0,0.0,-1.0
1.6951617635672412e+18,-1.0,-4.0,-3.0,-1.0,-1.0,-1.0,-3.0,-1.0
1.6951617635805524e+18,1.0,1.0,-2.0,-1.0,1.0,1.0,1.0,-2.0
1.695161763581539e+18,1.0,3.0,-1.0,-3.0,-1.0,-2.0,-2.0,-1.0
1.6951617635825446e+18,-4.0,3.0,-1.0,-2.0,0.0,-2.0,-1.0,-2.0
1.6951617635825446e+18,-5.0,-14.0,-1.0,2.0,1.0,0.0,1.0,-2.0
1.6951617635944786e+18,-5.0,-20.0,6.0,6.0,3.0,0.0,1.0,0.0
1.6951617635944786e+18,-2.0,-6.0,6.0,3.0,1.0,1.0,2.0,0.0
1.6951617636034534e+18,0.0,5.0,-3.0,-1.0,-1.0,-3.0,-1.0,0.0
1.6951617636034534e+18,0.0,2.0,-4.0,-2.0,-1.0,-1.0,0.0,-2.0
1.695161763617176e+18,-1.0,0.0,2.0,-1.0,-2.0,-1.0,0.0,-2.0
1.6951617636181796e+18,-2.0,-3.0,-1.0,-1.0,-1.0,0.0,0.0,1.0
1.6951617636255478e+18,0.0,-4.0,2.0,1.0,-1.0,2.0,-1.0,-1.0
1.6951617636255478e+18,0.0,-3.0,0.0,-2.0,-1.0,-2.0,-1.0,-1.0
1.695161763641308e+18,1.0,6.0,-5.0,-4.0,0.0,-3.0,-2.0,1.0
1.695161763641308e+18,-2.0,-2.0,0.0,-1.0,-1.0,-3.0,-2.0,0.0
1.6951617636423265e+18,0.0,6.0,-4.0,-1.0,-1.0,-2.0,-2.0,0.0
1.6951617636423265e+18,0.0,5.0,-6.0,-1.0,-1.0,0.0,-1.0,0.0
1.6951617636696763e+18,0.0,0.0,2.0,-1.0,-1.0,-1.0,-1.0,0.0
1.6951617636706793e+18,1.0,-3.0,1.0,0.0,-1.0,-1.0,0.0,-1.0
1.6951617637007836e+18,1.0,-10.0,6.0,0.0,-1.0,1.0,0.0,0.0
1.695161763702758e+18,0.0,3.0,0.0,-2.0,-1.0,-1.0,-1.0,1.0
1.695161763702758e+18,-1.0,-2.0,-4.0,-1.0,-1.0,0.0,-1.0,0.0
1.695161763703758e+18,0.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,-1.0
1.695161763703758e+18,0.0,0.0,-1.0,-2.0,0.0,0.0,-1.0,0.0
1.6951617637047585e+18,0.0,3.0,-5.0,-2.0,-2.0,-2.0,-1.0,-1.0
1.6951617637047585e+18,2.0,0.0,-2.0,-2.0,1.0,-2.0,0.0,-2.0
1.6951617637047585e+18,-2.0,2.0,-1.0,-1.0,-1.0,-2.0,-2.0,-2.0
1.6951617637057572e+18,0.0,-1.0,-6.0,-3.0,0.0,-1.0,-1.0,-1.0
1.6951617637057572e+18,-2.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,0.0
1.6951617637217485e+18,2.0,3.0,-1.0,-1.0,-2.0,-1.0,0.0,-1.0
1.6951617637227492e+18,-1.0,-2.0,-1.0,0.0,-1.0,-1.0,0.0,0.0
1.695161763730766e+18,-2.0,-1.0,1.0,-1.0,0.0,-1.0,0.0,-1.0
1.6951617637317422e+18,0.0,3.0,-2.0,-2.0,0.0,0.0,-1.0,-2.0
1.6951617637457341e+18,-1.0,0.0,-2.0,-1.0,-2.0,0.0,-2.0,-1.0
1.6951617637457341e+18,-2.0,-1.0,0.0,-2.0,0.0,-1.0,-2.0,-3.0
1.695161763748733e+18,-5.0,0.0,-2.0,2.0,0.0,2.0,0.0,-1.0
1.695161763748733e+18,1.0,3.0,-3.0,-3.0,-2.0,0.0,0.0,-1.0
1.6951617637607247e+18,-2.0,-6.0,-3.0,-2.0,-3.0,-2.0,-3.0,-1.0
1.6951617637607247e+18,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,0.0
1.6951617637627244e+18,1.0,0.0,-1.0,-3.0,-2.0,-3.0,-1.0,-1.0
1.6951617637627244e+18,-2.0,0.0,-1.0,-1.0,0.0,-3.0,1.0,-1.0
1.695161763783715e+18,-2.0,5.0,-2.0,0.0,0.0,-1.0,0.0,-1.0
1.6951617637857116e+18,0.0,0.0,-5.0,0.0,0.0,0.0,-1.0,-1.0
1.695161763789711e+18,-1.0,0.0,1.0,-2.0,-3.0,-3.0,-1.0,-1.0
1.6951617637917074e+18,-1.0,-1.0,0.0,-3.0,1.0,1.0,0.0,0.0
1.695161763797704e+18,-1.0,1.0,0.0,1.0,1.0,-2.0,-1.0,-2.0
1.695161763797704e+18,-1.0,-1.0,-2.0,-1.0,0.0,0.0,-2.0,0.0
1.695161763805699e+18,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0
1.695161763805699e+18,-1.0,-3.0,0.0,0.0,0.0,0.0,0.0,-1.0
1.6951617638205578e+18,0.0,-2.0,0.0,-1.0,0.0,-1.0,1.0,1.0
1.6951617638205578e+18,-3.0,-2.0,2.0,0.0,1.0,1.0,-1.0,0.0
1.6951617638225428e+18,-1.0,-2.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.6951617638225428e+18,-2.0,0.0,-3.0,-3.0,-1.0,-1.0,-2.0,-2.0
1.6951617638345495e+18,-2.0,-1.0,1.0,0.0,-1.0,0.0,-2.0,0.0
1.6951617638345495e+18,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0
1.6951617638435963e+18,-3.0,1.0,-4.0,-2.0,-1.0,-1.0,0.0,0.0
1.6951617638435963e+18,-2.0,1.0,-2.0,1.0,-1.0,-1.0,-1.0,-1.0
1.6951617638575478e+18,-3.0,-3.0,2.0,0.0,-1.0,0.0,0.0,-2.0
1.6951617638585492e+18,3.0,-3.0,-4.0,-2.0,-2.0,-1.0,0.0,-2.0
1.6951617638599132e+18,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
1.6951617638599132e+18,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,-1.0
1.695161763880639e+18,0.0,1.0,2.0,0.0,0.0,-2.0,-1.0,-1.0
1.695161763880639e+18,-2.0,-9.0,5.0,2.0,3.0,2.0,-2.0,1.0
1.695161763894427e+18,-3.0,-4.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0
1.695161763895398e+18,-2.0,-1.0,0.0,0.0,1.0,1.0,0.0,0.0
1.695161763895398e+18,-1.0,-1.0,0.0,0.0,-2.0,0.0,0.0,-1.0
1.695161763895398e+18,1.0,3.0,-2.0,-2.0,-3.0,-1.0,-1.0,-2.0
1.6951617639035748e+18,2.0,1.0,-3.0,-1.0,-1.0,0.0,-2.0,0.0
1.6951617639035748e+18,-1.0,-4.0,1.0,-1.0,-1.0,-3.0,-2.0,1.0
1.6951617639181243e+18,0.0,1.0,-1.0,-2.0,0.0,-1.0,-2.0,0.0
1.6951617639181243e+18,-1.0,-1.0,-1.0,0.0,0.0,-2.0,0.0,-2.0
1.6951617639197064e+18,-1.0,0.0,0.0,-1.0,1.0,0.0,0.0,2.0
1.6951617639197064e+18,1.0,0.0,-2.0,-2.0,-1.0,1.0,0.0,-1.0
1.6951617639563996e+18,-1.0,0.0,-5.0,-1.0,-1.0,-2.0,0.0,0.0
1.6951617639563996e+18,-1.0,0.0,1.0,1.0,-2.0,0.0,0.0,0.0
1.6951617639574188e+18,-1.0,-2.0,-4.0,0.0,-1.0,0.0,-2.0,-1.0
1.6951617639583987e+18,-3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.6951617639583987e+18,-1.0,1.0,0.0,-2.0,-2.0,-1.0,-2.0,-1.0
1.6951617639583987e+18,-1.0,4.0,2.0,-1.0,-1.0,-2.0,-1.0,-1.0
1.6951617639663995e+18,-2.0,-4.0,-11.0,0.0,0.0,-1.0,0.0,-2.0
1.6951617639743898e+18,-1.0,0.0,0.0,0.0,-1.0,-3.0,0.0,-1.0
1.695161764013367e+18,1.0,1.0,-1.0,-1.0,0.0,-1.0,-2.0,-1.0
1.6951617640143662e+18,-1.0,-2.0,-6.0,0.0,-1.0,-1.0,-1.0,1.0
1.6951617640143662e+18,-2.0,1.0,9.0,-2.0,-2.0,0.0,0.0,1.0
1.6951617640153667e+18,-2.0,-3.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0
1.6951617640153667e+18,-1.0,-2.0,-2.0,-2.0,-2.0,-1.0,0.0,0.0
1.6951617640153667e+18,0.0,0.0,-1.0,0.0,-1.0,-2.0,-2.0,-1.0
1.6951617640253604e+18,0.0,1.0,3.0,0.0,0.0,-1.0,-2.0,-2.0
1.6951617640253604e+18,0.0,-2.0,-3.0,0.0,0.0,-3.0,0.0,-1.0
1.6951617640263636e+18,-2.0,3.0,3.0,0.0,-1.0,-1.0,0.0,-1.0
1.6951617640263636e+18,0.0,1.0,-4.0,-1.0,-1.0,-1.0,-2.0,-1.0
1.6951617640293599e+18,-1.0,2.0,-1.0,0.0,0.0,-3.0,0.0,0.0
1.6951617640293599e+18,-1.0,-1.0,1.0,0.0,-1.0,-2.0,-3.0,-1.0
1.6951617640373522e+18,-1.0,-4.0,1.0,1.0,-1.0,-2.0,0.0,-1.0
1.695161764038357e+18,0.0,-3.0,-12.0,-3.0,0.0,1.0,-1.0,0.0
1.695161764060908e+18,-1.0,0.0,5.0,0.0,-1.0,0.0,-1.0,-3.0
1.6951617640615406e+18,-2.0,2.0,-3.0,-2.0,-1.0,-2.0,0.0,-1.0
1.6951617640615406e+18,0.0,-2.0,0.0,0.0,1.0,-1.0,-1.0,2.0
1.6951617640615406e+18,-2.0,-1.0,2.0,0.0,-1.0,-1.0,-1.0,0.0
1.6951617640750444e+18,-1.0,-1.0,-1.0,-1.0,1.0,-2.0,-1.0,-1.0
1.6951617640750444e+18,1.0,-1.0,-2.0,-1.0,-2.0,1.0,0.0,-1.0
1.6951617640760428e+18,0.0,-1.0,0.0,-2.0,-1.0,0.0,-2.0,-1.0
1.6951617640760428e+18,-2.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
1.695161764083458e+18,-1.0,-1.0,-3.0,-1.0,-1.0,0.0,0.0,-1.0
1.695161764083458e+18,1.0,0.0,2.0,1.0,-1.0,-1.0,-1.0,-1.0
1.6951617640971323e+18,-1.0,-3.0,-5.0,-1.0,1.0,-1.0,0.0,-2.0
1.695161764098136e+18,0.0,0.0,2.0,1.0,0.0,-1.0,1.0,-1.0
1.6951617641202967e+18,0.0,-2.0,-1.0,0.0,-3.0,-1.0,-1.0,-3.0
1.6951617641202967e+18,-1.0,-1.0,0.0,-1.0,1.0,-3.0,-2.0,-1.0
1.6951617641213138e+18,-1.0,0.0,1.0,-1.0,-1.0,0.0,-2.0,-1.0
1.6951617641213138e+18,-1.0,0.0,-1.0,-2.0,-2.0,-1.0,-2.0,0.0
1.695161764135531e+18,0.0,-1.0,-1.0,-1.0,-2.0,0.0,-1.0,0.0
1.695161764135531e+18,-2.0,-3.0,-2.0,0.0,1.0,1.0,0.0,-2.0
1.695161764135531e+18,-2.0,1.0,0.0,0.0,-1.0,-1.0,0.0,1.0
1.695161764135531e+18,0.0,-2.0,6.0,4.0,3.0,1.0,0.0,-1.0
1.6951617641434852e+18,-1.0,-1.0,-11.0,-4.0,0.0,0.0,0.0,1.0
1.6951617641434852e+18,1.0,-2.0,-1.0,-2.0,-2.0,-1.0,0.0,0.0
1.6951617641734671e+18,0.0,0.0,-3.0,-1.0,-1.0,0.0,0.0,-1.0
1.6951617641734671e+18,-2.0,-1.0,1.0,0.0,-1.0,-1.0,-2.0,-2.0
1.695161764174468e+18,0.0,0.0,2.0,2.0,1.0,-1.0,0.0,-1.0
1.695161764174468e+18,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.0
1.695161764187945e+18,-1.0,0.0,-3.0,-2.0,-2.0,-1.0,-1.0,-1.0
1.695161764187945e+18,0.0,0.0,-3.0,-1.0,0.0,0.0,0.0,-1.0
1.695161764189958e+18,0.0,0.0,1.0,-1.0,-3.0,-1.0,0.0,-1.0
1.695161764189958e+18,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-2.0,0.0
1.69516176420315e+18,-2.0,-2.0,-2.0,-1.0,-1.0,-2.0,1.0,0.0
1.69516176420315e+18,-2.0,-1.0,-1.0,2.0,0.0,0.0,0.0,-1.0
1.69516176420415e+18,-1.0,-1.0,0.0,-6.0,-1.0,-1.0,-2.0,-1.0
1.6951617642051505e+18,0.0,0.0,0.0,-1.0,-1.0,-3.0,-2.0,0.0
1.695161764217163e+18,-1.0,-1.0,0.0,2.0,0.0,-2.0,-2.0,-3.0
1.695161764218144e+18,0.0,-1.0,-4.0,0.0,0.0,-1.0,-2.0,-1.0
1.6951617642255378e+18,-1.0,-1.0,0.0,2.0,1.0,-1.0,-1.0,-1.0
1.6951617642255378e+18,-1.0,-1.0,0.0,0.0,2.0,1.0,-1.0,-1.0
1.6951617642402977e+18,-2.0,-1.0,-2.0,0.0,0.0,-1.0,-1.0,-1.0
1.6951617642413015e+18,0.0,-1.0,0.0,-1.0,-3.0,-3.0,0.0,-2.0
1.695161764246728e+18,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-1.0
1.6951617642477317e+18,0.0,1.0,-2.0,-1.0,-2.0,-1.0,0.0,-1.0
1.6951617642636785e+18,0.0,-2.0,-2.0,1.0,-3.0,2.0,0.0,0.0
1.6951617642636785e+18,0.0,0.0,0.0,-1.0,0.0,2.0,0.0,0.0
1.6951617642646766e+18,-1.0,1.0,0.0,0.0,2.0,-1.0,-1.0,0.0
1.6951617642646766e+18,0.0,1.0,-2.0,2.0,0.0,-2.0,-2.0,0.0
1.695161764286081e+18,0.0,0.0,-1.0,-3.0,1.0,1.0,0.0,1.0
1.695161764286081e+18,-1.0,-1.0,0.0,-2.0,-1.0,-1.0,-1.0,-2.0
1.695161764288083e+18,-1.0,-2.0,-2.0,-1.0,-4.0,-1.0,-1.0,-1.0
1.695161764288083e+18,-1.0,-1.0,0.0,-1.0,-2.0,-1.0,-2.0,-1.0
1.695161764300655e+18,-1.0,0.0,1.0,-1.0,-1.0,-2.0,-1.0,-3.0
1.695161764300655e+18,-2.0,1.0,0.0,-1.0,0.0,-1.0,0.0,1.0
1.6951617643026335e+18,-1.0,-1.0,-2.0,0.0,0.0,2.0,-1.0,0.0
1.6951617643026335e+18,-3.0,-1.0,1.0,-4.0,0.0,1.0,-1.0,0.0
1.6951617643304553e+18,1.0,-1.0,-1.0,-1.0,1.0,0.0,-2.0,0.0
1.6951617643304553e+18,-1.0,-2.0,-1.0,0.0,1.0,-1.0,1.0,-1.0
1.6951617643390848e+18,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,-2.0
1.695161764340084e+18,1.0,0.0,-1.0,-2.0,1.0,1.0,-1.0,-1.0
1.695161764340084e+18,-1.0,-2.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0
1.695161764340084e+18,-1.0,-3.0,-3.0,-3.0,0.0,0.0,0.0,1.0
1.6951617643625702e+18,-1.0,0.0,0.0,-1.0,1.0,-2.0,0.0,0.0
1.6951617643625702e+18,-2.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0
1.6951617643635753e+18,-2.0,0.0,-2.0,0.0,0.0,-1.0,0.0,-1.0
1.6951617643635753e+18,0.0,-1.0,-1.0,0.0,-2.0,0.0,0.0,1.0
1.6951617643742454e+18,-2.0,0.0,1.0,0.0,-1.0,-2.0,0.0,-1.0
1.6951617643742454e+18,0.0,-2.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0
1.695161764383244e+18,-1.0,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1.0
1.695161764383244e+18,-1.0,0.0,1.0,-2.0,-1.0,0.0,-1.0,0.0
1.6951617643979753e+18,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-2.0,-1.0
1.6951617643979753e+18,1.0,0.0,-1.0,-1.0,-1.0,-2.0,-1.0,-2.0
1.6951617643979753e+18,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,-1.0
1.6951617643979753e+18,0.0,-1.0,-2.0,-3.0,-1.0,0.0,-1.0,-2.0
1.6951617644134922e+18,1.0,-1.0,-1.0,-2.0,-2.0,-2.0,-2.0,-1.0
1.6951617644134922e+18,-1.0,-3.0,1.0,-1.0,0.0,-2.0,-1.0,-1.0
1.6951617644346015e+18,-2.0,0.0,0.0,0.0,0.0,2.0,-2.0,-1.0
