timestamp,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1695162028775278600,-9.14465332,-2.246958256,-1.320402265,-0.170802444,0.029444104,-0.344669193,1,0,-28,13,1,-10.20767879,14.12339592,3.436876535,0.578756511,0.01505513,2.722580433,-60,-47,-23,30,168
1695162028809256500,-9.02973175,-2.274491549,-1.128866076,0.046497703,0.200779468,-0.374646246,-1,2,-25,14,5,-10.87446404,17.07664299,1.088164687,0.58848238,-1.473271132,4.365588188,-59,-45,-25,31,168
1695162028810256500,-9.030928612,-2.280477047,-1.109712481,0.066215925,0.207840726,-0.371981621,-1,2,-29,15,3,-10.78348446,17.16283417,0.9648633,0.556640089,-1.483929634,4.365588188,-57,-45,-27,30,168
1695162028811256500,-9.033323288,-2.291250944,-1.091755986,0.086733535,0.213969365,-0.369050533,1,3,-28,13,4,-10.69011021,17.24304008,0.828393817,0.522666156,-1.481398106,4.365588188,-57,-41,-23,31,169
1695162028812256500,-9.03571701,-2.299630642,-1.070208192,0.108183771,0.219698325,-0.365586549,0,5,-28,13,4,-10.59314537,17.32444382,0.681150377,0.487226635,-1.467009187,4.365588188,-62,-45,-18,30,167
1695162028813256500,-9.040505409,-2.30681324,-1.046266198,0.130433381,0.224494636,-0.362255752,-1,0,-31,14,7,-10.49139214,17.40464973,0.532709897,0.446857601,-1.441029072,4.365588188,-60,-43,-27,29,169
1695162028844259700,-9.147047997,-2.147598982,-0.764947414,0.521866739,0.193318531,-0.312693715,0,0,-29,15,5,-9.63067627,16.26860046,-2.472013235,0.180661559,0.077673815,4.365588188,-60,-44,-44,15,170
1695162028845259700,-9.159018517,-2.126051188,-0.754173517,0.530526757,0.186923429,-0.313759565,1,0,-29,14,5,-9.622296333,16.21712494,-2.589329243,0.18492496,0.159344569,4.365588188,-55,-45,-41,17,176
1695162028846259700,-9.169792175,-2.104503393,-0.748188019,0.537454844,0.18079479,-0.315091878,-1,1,-29,12,5,-9.600749016,16.16564941,-2.711433411,0.184791744,0.235686064,4.365588188,-60,-47,-44,15,174
1695162028847259700,-9.18296051,-2.08295536,-0.74459672,0.542517602,0.174266458,-0.317090333,1,1,-32,14,3,-9.575610161,16.09980965,-2.819172382,0.182127118,0.308030635,4.365588188,-60,-45,-44,13,174
1695162028848259700,-9.192537308,-2.066195965,-0.735019922,0.54584837,0.167471662,-0.319621742,4,0,-29,15,2,-9.542090416,16.05431938,-2.890998602,0.17759724,0.378376722,4.365588188,-61,-48,-45,13,172
1695162028881219200,-9.323021889,-1.70946002,-0.717063427,0.320820838,0.058488514,-0.438863724,-1,3,-31,13,4,-7.508216381,13.56075859,-3.100491285,-0.426339954,1.405323029,4.365588188,-62,-45,-57,-1,173
1695162028882219200,-9.325415611,-1.697489023,-0.721851826,0.296839207,0.055157732,-0.44872281,0,0,-29,13,2,-7.292738438,13.31176186,-3.047818661,-0.466575801,1.456483841,4.365588188,-60,-46,-57,0,176
1695162028883219200,-9.326612473,-1.686715126,-0.732625723,0.272457898,0.052093416,-0.458581924,1,0,-26,13,4,-7.146692276,13.15135002,-3.027467966,-0.494287878,1.494188309,4.365588188,-62,-48,-55,-1,173
1695162028884219200,-9.327810287,-1.673547029,-0.74220252,0.247410417,0.049162328,-0.468840718,4,0,-33,13,5,-7.009025574,12.99812126,-3.043030262,-0.519601822,1.529361367,4.365588188,-62,-41,-60,-1,178
1695162028885219200,-9.33020401,-1.666364431,-0.752976418,0.22236295,0.046764165,-0.479366004,-1,0,-27,13,1,-6.880935669,12.84728622,-3.08373189,-0.542650819,1.561203599,4.365588188,-60,-43,-56,0,178
1695162028919216900,-9.319430351,-1.752555609,-0.915782154,-0.117776416,0.045964777,-0.649235845,2,0,-29,15,4,-3.743334293,9.001001358,-3.035847664,-0.308297068,2.118509769,4.365588188,-63,-43,-66,-8,174
1695162028920216900,-9.313444138,-1.758541107,-0.922964752,-0.125104129,0.048762634,-0.65549767,2,0,-29,14,3,-3.575740337,8.83699894,-2.991554976,-0.274856061,2.157146931,4.365588188,-64,-47,-65,-7,174
1695162028921216900,-9.307458878,-1.758541107,-0.922964752,-0.131232768,0.051960181,-0.66122669,1,1,-31,13,3,-3.405751944,8.677783966,-2.932897091,-0.242880553,2.195784092,4.365588188,-63,-47,-63,-6,175
1695162028922216900,-9.29788208,-1.757344007,-0.926556051,-0.136295557,0.055424199,-0.666555882,2,3,-29,14,2,-3.229778051,8.526948929,-2.864662409,-0.213036761,2.235486984,4.365588188,-61,-47,-66,-7,173
1695162028923216900,-9.289502144,-1.757344007,-0.932541549,-0.140558958,0.058888208,-0.671485424,2,1,-29,13,3,-3.047818661,8.38928318,-2.794033289,-0.186923429,2.275989294,4.365588188,-64,-45,-65,-7,173
1695162028988577300,-9.313444138,-1.632845521,-0.925358951,-0.133630931,0.10178867,-0.672817767,1,2,-25,13,8,-0.286107093,6.181828976,-1.765723705,-0.324018389,2.678747177,4.365588188,-63,-48,-66,-11,170
1695162028989577300,-9.300276756,-1.625662923,-0.924161851,-0.131232768,0.101655439,-0.667488515,4,1,-29,13,3,-0.162805721,6.029797077,-1.70826292,-0.328947932,2.687407255,4.365588188,-63,-45,-66,-11,176
1695162028990577300,-9.287108421,-1.616086125,-0.916979253,-0.128701374,0.101522207,-0.661493123,1,0,-28,13,4,-0.037110128,5.882553577,-1.641225219,-0.329214364,2.697266579,4.365588188,-66,-47,-66,-10,176
1695162028991577300,-9.272743225,-1.607706428,-0.910993755,-0.125770286,0.100989282,-0.655098021,1,1,-27,14,4,0.093373865,5.740098476,-1.56101954,-0.326416522,2.709523678,4.365588188,-67,-47,-66,-12,172
1695162028992577300,-9.258378029,-1.601720929,-0.910993755,-0.122839205,0.100589581,-0.648303211,1,0,-24,13,4,0.243011475,5.604825974,-1.458068848,-0.32361868,2.72444582,4.365588188,-67,-47,-66,-12,172
1695162029054668100,-8.892065048,-1.386242747,-0.900219858,-0.117643185,0.047430322,-0.478300154,2,0,-27,13,7,1.544260144,2.827552319,0.968454599,-0.380375206,2.974787235,3.462146997,-63,-49,-67,-15,173
1695162029055668100,-8.865729332,-1.365892053,-0.908599555,-0.12337213,0.043433387,-0.468707502,2,0,-25,16,7,1.541865945,2.665943623,1.071405292,-0.382373661,2.965194464,3.414983273,-69,-44,-66,-16,172
1695162029056668100,-8.8429842,-1.343147159,-0.916979253,-0.130033687,0.039702907,-0.45911485,-1,0,-28,13,4,1.540668845,2.495955229,1.175553083,-0.380908102,2.952137709,3.368085623,-71,-48,-67,-15,171
1695162029057668100,-8.817844391,-1.322796464,-0.916979253,-0.137361407,0.035972435,-0.449388951,1,0,-29,13,4,1.541865945,2.327163935,1.295263171,-0.374246567,2.93628335,3.321188211,-70,-45,-67,-12,170
1695162029058668100,-8.803479195,-1.309628367,-0.920570552,-0.14282389,0.033707503,-0.443127096,4,3,-29,13,5,1.547851443,2.167949677,1.428141356,-0.364787132,2.919363022,3.274157524,-70,-45,-66,-16,176
1695162029134623000,-8.588001251,-1.237802267,-0.902614057,-0.358258814,0.026246555,-0.197315469,-1,1,-37,14,3,1.751358509,0.360327363,4.86980629,-0.071545176,2.368851423,2.242015123,-75,-55,-68,-17,170
1695162029135623000,-8.588001251,-1.253364563,-0.900219858,-0.367851466,0.028111791,-0.177863702,1,0,-30,12,3,1.769315004,0.286107093,5.017049789,-0.080871366,2.322620153,2.185658455,-70,-49,-69,-19,170
1695162029136623000,-8.590395927,-1.270123959,-0.896628559,-0.376777947,0.029444104,-0.157612562,1,1,-29,13,4,1.794454217,0.217872351,5.160701752,-0.090597242,2.276522398,2.129168272,-74,-49,-72,-16,167
1695162029137623000,-8.596381187,-1.294066072,-0.89184016,-0.384771824,0.030509954,-0.136961713,1,1,-27,13,1,1.832761407,0.159214407,5.295974255,-0.100456357,2.229624748,2.073078156,-71,-48,-70,-16,172
1695162029138623000,-8.605957985,-1.318008065,-0.887051702,-0.391833097,0.031575806,-0.115378261,2,0,-27,13,2,1.874659896,0.120907187,5.407304764,-0.111647777,2.182061195,2.017254114,-73,-47,-67,-16,172
1695162029185592000,-8.935160637,-1.571793437,-0.85473001,-0.36771822,-0.037038282,0.280052066,-1,-1,-33,14,-2,3.442862034,-0.074220255,6.800729752,-0.137894332,1.340705991,1.222396612,-73,-47,-67,-20,169
1695162029186592000,-8.950722694,-1.584961534,-0.847547412,-0.363721281,-0.044099543,0.30390048,2,0,-29,13,3,3.503914118,-0.051475335,6.895300865,-0.119908117,1.310196042,1.19201982,-73,-47,-68,-19,171
1695162029187592000,-8.966285706,-1.604115129,-0.835576415,-0.35945788,-0.050894335,0.329214364,-1,0,-27,14,8,3.558980942,-0.025139118,6.988674641,-0.101921894,1.279552937,1.161376715,-73,-47,-64,-20,166
1695162029188592000,-8.979453087,-1.632845521,-0.814028561,-0.354661554,-0.057022974,0.355594188,1,0,-27,13,3,3.611653328,-0.001197101,7.083245754,-0.084601834,1.248376727,1.1303339,-75,-46,-69,-19,171
1695162029189592000,-8.987833023,-1.663970232,-0.797269166,-0.349332303,-0.062352221,0.383439511,0,1,-31,13,4,3.661931515,0.026336219,7.177816868,-0.068614088,1.216667652,1.098891258,-73,-48,-69,-20,169
1695162029243558900,-9.054870605,-2.710236311,-0.444124401,0.033041347,-0.059421133,1.00816083,-1,2,-25,15,5,4.922478676,0.37229836,7.577648163,0.029577335,0.53652221,0.575026035,-75,-47,-69,-19,167
1695162029244558900,-9.065644264,-2.7533319,-0.447715729,0.065016843,-0.063684531,1.033474684,2,0,-29,14,4,5.012261391,0.390254885,7.554903507,0.029977029,0.520800948,0.551177621,-74,-45,-68,-20,168
1695162029245558900,-9.072827339,-2.778470993,-0.448912829,0.086467072,-0.067281775,1.049196005,-1,1,-29,14,3,5.102043629,0.405817181,7.532158375,0.030643184,0.507611036,0.526929557,-74,-47,-71,-19,167
1695162029246558900,-9.085995674,-2.814383984,-0.460883826,0.118709028,-0.073676877,1.07051301,1,3,-27,13,5,5.182249546,0.424970806,7.505822182,0.031975497,0.496819288,0.502015293,-73,-52,-70,-18,167
1695162029247558900,-9.097966194,-2.849100113,-0.466869324,0.150551304,-0.081004597,1.089565158,0,1,-29,13,4,5.256469727,0.44651863,7.465120792,0.033973966,0.488026023,0.476701379,-75,-51,-71,-22,171
1695162029314521200,-9.317035675,-2.910152197,-0.569819987,0.478166908,-0.22542727,1.01388967,-1,0,-32,13,3,6.341042995,1.11689508,7.139509678,0.171202138,0.460980088,0.115245022,-74,-49,-68,-20,168
1695162029315521200,-9.334992409,-2.8969841,-0.577002585,0.475102603,-0.228358343,0.992572725,-1,0,-33,14,4,6.376956463,1.164779186,7.163451672,0.173600301,0.453652382,0.109116383,-69,-53,-72,-21,166
1695162029316521200,-9.35654068,-2.886210203,-0.584185243,0.469640136,-0.230490044,0.970189929,0,0,-33,13,7,6.409277916,1.213860273,7.196970463,0.174266458,0.445658505,0.104453288,-71,-47,-71,-21,166
1695162029317521200,-9.373299599,-2.875436306,-0.591367841,0.462045938,-0.231822357,0.947007596,1,1,-27,15,3,6.440402508,1.267729759,7.236474514,0.173333839,0.437264919,0.100989282,-74,-49,-71,-18,172
1695162029318521200,-9.386467934,-2.85987401,-0.599747539,0.452186853,-0.232888207,0.922626317,0,0,-24,18,8,6.464344501,1.326387763,7.284358501,0.170669213,0.428338438,0.098591112,-74,-49,-70,-19,167
1695162029394472800,-9.466673851,-2.557007313,-0.772130072,-0.004396631,-0.172934145,0.391699851,-1,0,-32,11,4,6.64869833,1.78248322,7.842207432,-0.044232771,0.302434921,0.079006128,-75,-50,-69,-20,167
1695162029395472800,-9.463082314,-2.549824715,-0.786495268,-0.039303213,-0.166805506,0.361856043,0,0,-32,13,5,6.622362137,1.738190413,7.833827972,-0.03956968,0.298571229,0.080871366,-73,-52,-72,-16,169
1695162029396472800,-9.460687637,-2.542642117,-0.804451764,-0.073943339,-0.160676882,0.332012266,2,2,-28,12,3,6.580463409,1.690306425,7.829039574,-0.031042879,0.292842269,0.082736596,-72,-51,-72,-19,168
1695162029397472800,-9.458293915,-2.539050817,-0.81761986,-0.108316995,-0.154681474,0.302701384,2,1,-31,13,5,6.532579422,1.632845521,7.827842236,-0.017852986,0.283915788,0.084068909,-75,-56,-68,-23,168
1695162029398472800,-9.455899239,-2.536656618,-0.833182216,-0.141891271,-0.148686066,0.274056673,1,0,-28,15,7,6.484695435,1.574187636,7.841010571,0.000266462,0.27165848,0.085267991,-74,-57,-66,-20,166
1695162029468430600,-9.29788208,-2.592920542,-0.975637197,-0.508676887,-0.058754977,-0.130433381,2,3,-31,14,5,6.10042572,1.759738207,8.561665535,0.159477785,0.073410407,0.049162328,-76,-67,-83,-19,166
1695162029469430600,-9.287108421,-2.591723442,-0.982819796,-0.514805496,-0.055290964,-0.145355284,1,0,-31,14,3,6.095637321,1.768117905,8.568847656,0.144689128,0.067415006,0.042633995,-74,-66,-81,-22,165
1695162029470430600,-9.273940086,-2.589329243,-0.985213995,-0.519601822,-0.051960181,-0.159744263,-1,0,-31,14,7,6.099228859,1.784877419,8.570044518,0.129900455,0.060753446,0.036638591,-70,-66,-81,-22,165
1695162029471430600,-9.266757965,-2.582146645,-0.992396593,-0.523332298,-0.049162328,-0.17346707,-1,0,-33,13,3,6.10281992,1.805228114,8.555679321,0.115111791,0.053292494,0.031842265,-71,-66,-81,-20,166
1695162029472430600,-9.254786491,-2.576161146,-0.997184992,-0.525996923,-0.046630934,-0.186523736,-1,0,-31,12,3,6.112396717,1.81959331,8.541314125,0.100056656,0.04516539,0.02904441,-73,-66,-83,-22,167
1695162029512405900,-9.081207275,-2.310404539,-1.109712481,-0.492289424,-0.037970904,-0.333877474,2,3,-28,13,7,6.671442986,1.644816518,8.006210327,0.13869372,-0.121773355,0.106052071,-73,-66,-80,-20,167
1695162029513405900,-9.075222015,-2.296039343,-1.113303781,-0.490024507,-0.037038282,-0.336941808,2,0,-31,16,1,6.681019783,1.649604917,8.016983986,0.151750386,-0.121107198,0.104453288,-74,-68,-79,-22,167
1695162029514405900,-9.063250542,-2.280477047,-1.120486379,-0.488026023,-0.036105666,-0.339606434,1,1,-32,13,4,6.685808182,1.656787634,8.039729118,0.163607955,-0.118975498,0.101122513,-70,-75,-77,-23,166
1695162029515405900,-9.057265282,-2.264914751,-1.128866076,-0.486160785,-0.034906585,-0.341604888,4,0,-28,13,4,6.689399719,1.67115283,8.064867973,0.173200607,-0.115777947,0.096059717,-70,-68,-80,-24,167
1695162029516405900,-9.051279068,-2.251746655,-1.136048675,-0.484295547,-0.033707503,-0.343070447,1,0,-29,13,7,6.690596581,1.687912226,8.092401505,0.180128634,-0.111514546,0.089264929,-75,-77,-85,-24,166
1695162029581366500,-8.966285706,-2.157175779,-1.212663174,-0.413150072,0.01385605,-0.270192951,1,2,-28,14,4,6.13274765,1.656787634,8.508993149,-0.065683,-0.129101068,-0.06115314,-74,-65,-81,-22,166
1695162029582366500,-8.959102631,-2.158372879,-1.222239971,-0.404889733,0.016387442,-0.262465537,1,0,-27,13,1,6.066906929,1.620874524,8.511386871,-0.078872897,-0.147753447,-0.066615619,-71,-63,-79,-21,167
1695162029583366500,-8.956708908,-2.160767078,-1.231816769,-0.396229684,0.019052068,-0.25447166,0,0,-33,14,3,5.997475147,1.581370234,8.511386871,-0.090597242,-0.168937206,-0.07194487,-76,-66,-79,-24,163
1695162029584366500,-8.953117371,-2.164358377,-1.230619669,-0.386903495,0.021450229,-0.246078104,1,2,-27,15,1,5.922058105,1.539471745,8.517372131,-0.101388969,-0.193052068,-0.077407345,-73,-61,-77,-21,167
1695162029585366500,-8.949525833,-2.166752577,-1.22702837,-0.376777947,0.02384839,-0.237551302,2,-1,-32,16,1,5.843049049,1.495178938,8.519766808,-0.110981621,-0.219831541,-0.08313629,-73,-60,-77,-20,166
1695162029650326200,-8.904036522,-2.233790159,-1.234210968,-0.097258806,0.064350687,-0.082736596,2,1,-29,15,2,3.251325846,0.08259996,8.987833023,-0.300836146,-1.08237052,-0.593012273,-73,-55,-73,-14,162
1695162029651326200,-8.901641846,-2.234987259,-1.233013868,-0.08020521,0.066615619,-0.075408876,2,3,-28,13,4,3.101688385,-0.038307227,8.960299492,-0.316157728,-1.128735065,-0.637777925,-74,-53,-72,-14,162
1695162029652326200,-8.895656586,-2.23259306,-1.231816769,-0.063551299,0.069147013,-0.068214394,1,2,-32,13,7,2.956839085,-0.155623108,8.921992302,-0.330413461,-1.176831603,-0.68414247,-67,-53,-72,-12,164
1695162029653326200,-8.889671326,-2.23139596,-1.22702837,-0.04729709,0.071411945,-0.06115314,0,0,-31,16,4,2.813186884,-0.281318694,8.874108315,-0.344136298,-1.226526856,-0.732638597,-71,-51,-73,-10,162
1695162029654326200,-8.880094528,-2.224213362,-1.222239971,-0.031442571,0.073943339,-0.054358348,-1,2,-28,14,3,2.67552042,-0.418985307,8.817844391,-0.356127113,-1.274356842,-0.781934142,-77,-57,-72,-6,160
1695162029759277700,-8.807070732,-2.063801765,-1.165976286,0.111114852,0.115511484,0.001865237,1,0,-29,14,5,1.07858789,-2.797624588,6.075286865,-0.431935668,-2.416947842,-1.838457823,-69,-60,-66,14,160
1695162029760277700,-8.809465408,-2.056619167,-1.167173386,0.111514546,0.117243491,0.001465544,2,3,-29,13,5,1.018732786,-2.835932016,5.893327713,-0.433534473,-2.467842102,-1.909603357,-69,-53,-63,9,157
1695162029761277700,-8.811859131,-2.053027868,-1.168370485,0.111381322,0.118709028,0.000932619,2,1,-29,16,4,0.948103845,-2.865859509,5.72214222,-0.434200615,-2.51593852,-1.982747197,-70,-54,-64,9,156
1695162029762277700,-8.814253807,-2.04823947,-1.167173386,0.111248083,0.120307811,0.000532925,2,1,-27,14,5,0.881066203,-2.883816004,5.558139324,-0.434600294,-2.560571194,-2.058156252,-71,-52,-65,13,158
1695162029763277700,-8.815450668,-2.043451071,-1.163581967,0.110581927,0.121773355,-0.000266462,-1,0,-31,13,3,0.812831461,-2.888604403,5.391742229,-0.435133219,-2.602006197,-2.136362791,-58,-51,-65,14,158
1695162029821586800,-8.923190117,-2.006340981,-1.140837073,0.091263399,0.151217461,-0.007727412,0,0,-33,16,1,-0.651222885,-1.272518158,2.541445017,-0.663225114,-2.761617184,-4.053960323,-61,-49,-41,31,162
1695162029822586800,-8.924386978,-2.006340981,-1.139639974,0.090730481,0.153482378,-0.006928025,-1,5,-31,14,3,-0.731428623,-1.109712481,2.433706045,-0.699464023,-2.746961594,-4.161877155,-66,-47,-43,31,162
1695162029823586800,-8.925583839,-2.003946781,-1.142034173,0.090064317,0.155614093,-0.005995406,-1,3,-27,13,1,-0.833182216,-0.879869103,2.30681324,-0.754088819,-2.726044416,-4.305100918,-60,-51,-39,33,164
1695162029824586800,-8.927978516,-2.002749681,-1.142034173,0.089398161,0.158012256,-0.004796324,-1,1,-33,14,3,-0.896628559,-0.691924274,2.226607561,-0.801119447,-2.706592798,-4.365721226,-63,-53,-35,36,160
1695162029825586800,-8.926780701,-2.002749681,-1.138442874,0.088865243,0.160410419,-0.003730475,2,5,-29,13,5,-0.961272001,-0.497993946,2.158372879,-0.852413476,-2.683543682,-4.365721226,-60,-49,-36,35,162
1695162029857567400,-9.044096947,-2.051830769,-1.084573388,0.099390499,0.18798928,0.008127105,0,0,-32,13,2,-1.886630893,5.215768337,1.072602391,-2.811845303,-1.537888169,-4.365721226,-55,-44,-35,44,167
1695162029858567400,-9.058462143,-2.054224968,-1.088164687,0.100722812,0.187589586,0.007194487,-1,0,-30,13,1,-1.89860189,5.530605793,1.010353088,-2.905107021,-1.449023008,-4.365721226,-55,-46,-36,41,166
1695162029859567400,-9.066842079,-2.051830769,-1.080982089,0.102055125,0.187189892,0.005862175,-1,-1,-33,9,3,-1.924938202,5.886145115,0.982819796,-2.998235703,-1.355627775,-4.365721226,-51,-41,-35,40,167
1695162029860567400,-9.075222015,-2.053027868,-1.071405292,0.103254206,0.186523736,0.004396631,-1,0,-35,13,1,-1.947683096,6.250063419,0.962469101,-3.093762636,-1.258369088,-4.365721226,-54,-45,-36,37,167
1695162029861567400,-9.084798813,-2.056619167,-1.066616893,0.104586519,0.18599081,0.003064318,-1,0,-36,10,1,-1.959654093,6.6163764,0.940921247,-3.189955711,-1.156846762,-4.365721226,-56,-46,-38,38,167
1695162029967969000,-9.222464561,-1.966836691,-1.083376288,0.08207044,0.187189892,-0.029310873,-1,0,-36,12,1,-3.386598349,7.752425194,2.145204782,-2.91403389,1.518436432,-4.365721226,-49,-43,-35,30,170
1695162029968969000,-9.233239174,-1.964442492,-1.082179189,0.079672284,0.187056661,-0.031442571,0,0,-31,13,-1,-3.569754839,7.7284832,2.33913517,-2.734437943,1.724678397,-4.365721226,-54,-44,-36,31,170
1695162029969969000,-9.245209694,-1.959654093,-1.083376288,0.077673815,0.186523736,-0.033441041,-1,-1,-35,11,1,-3.767276287,7.708132267,2.522291422,-2.548447371,1.936249614,-4.365721226,-53,-45,-33,31,166
1695162029970969000,-9.257181168,-1.957259893,-1.085770488,0.075941809,0.186257273,-0.035572741,-1,0,-29,13,1,-3.97676897,7.691372871,2.707842112,-2.357926607,2.151950836,-4.365721226,-53,-44,-37,31,172
1695162029971969000,-9.272743225,-1.956062794,-1.080982089,0.074476264,0.185724348,-0.037304748,-2,-3,-33,8,1,-4.198232651,7.675810814,2.889801502,-2.166606426,2.369784117,-4.365721226,-53,-47,-37,30,169
1695162030076315500,-9.43315506,-1.936909199,-0.974440098,0.124970905,0.179196015,-0.01398928,-1,-5,-31,13,-2,-11.02410126,6.552929878,2.63960743,0.018385911,4.365588188,-4.365721226,-60,-41,-41,26,171
1695162030077315500,-9.437943459,-1.9333179,-0.9648633,0.130300149,0.178263396,-0.009592649,-1,-1,-35,12,0,-11.50533581,6.423643112,2.446874142,0.074875958,4.365588188,-4.365721226,-60,-44,-25,24,170
1695162030078315500,-9.44512558,-1.929726601,-0.952892303,0.135496169,0.177197546,-0.005196018,0,-2,-32,12,-1,-12.17571259,6.240486622,2.167949677,0.152683005,4.365588188,-4.365721226,-59,-40,-45,20,176
1695162030079315500,-9.448717117,-1.926135302,-0.944512546,0.140558958,0.175865233,-0.000532925,-2,-1,-33,13,1,-12.68328381,6.104017258,1.97162509,0.214901984,4.365588188,-4.365721226,-60,-38,-41,22,169
1695162030080315500,-9.45111084,-1.924938202,-0.936132848,0.145488501,0.17453292,0.0042634,-1,-3,-37,10,-1,-13.19205093,6.008249283,1.770512104,0.269393563,4.365588188,-4.365721226,-55,-45,-40,24,170
1695162030153270100,-9.264363289,-1.878251195,-0.778115571,0.183192953,0.111781009,0.067681469,-1,-11,-31,13,1,-19.61330032,6.813898087,-0.146046311,2.412284851,2.679946423,-4.365721226,-55,-39,-36,21,179
1695162030154270100,-9.25358963,-1.873462796,-0.770932972,0.181460962,0.107517615,0.068747319,-1,0,-38,11,-2,-19.61330032,7.189787865,-0.016759412,2.524732113,2.600540638,-4.365721226,-55,-36,-34,22,178
1695162030155270100,-9.246406555,-1.871068597,-0.761356115,0.179062784,0.103387438,0.069546707,-1,0,-32,13,3,-19.61330032,7.539340973,0.125695586,2.623323202,2.529661655,-4.365721226,-57,-37,-34,24,178
1695162030156270100,-9.238027573,-1.868674397,-0.754173517,0.175998464,0.098990813,0.070346095,-1,0,-32,12,0,-19.61330032,7.902062893,0.294486821,2.713653803,2.468108654,-4.365721226,-60,-40,-35,22,177
1695162030157270100,-9.228450775,-1.867477298,-0.746990919,0.172534451,0.094460949,0.07087902,-1,-1,-33,12,-1,-19.61330032,8.258798599,0.48123455,2.79226017,2.417214394,-4.365721226,-58,-35,-40,24,178
1695162030201241600,-9.414001465,-1.942894697,-0.602141738,0.072078094,0.001865237,0.057022974,-3,0,-32,13,-1,-19.61330032,12.35527802,0.415394008,2.414549589,2.10052371,-4.365721226,-59,-38,-35,19,178
1695162030202241600,-9.437943459,-1.951274395,-0.598550439,0.06674885,-0.005062787,0.054091886,0,-2,-31,10,-2,-19.4241581,12.2607069,0.417788208,2.336609602,2.066549778,-4.365721226,-60,-35,-33,21,178
1695162030203241600,-9.461885452,-1.957259893,-0.59256494,0.061552834,-0.012124043,0.051160797,-3,-1,-37,13,2,-18.96925926,12.12064648,0.439336002,2.256670713,2.039104223,-4.365721226,-57,-38,-34,22,179
1695162030204241600,-9.482235909,-1.962048292,-0.588973641,0.056356817,-0.019718224,0.047963247,-1,-3,-33,11,0,-18.50957298,11.94946098,0.48243165,2.174866676,2.019386053,-4.365721226,-59,-35,-35,20,178
1695162030205241600,-9.504981041,-1.965639591,-0.587776542,0.051160797,-0.027445635,0.044366002,-1,0,-33,8,-2,-18.04629517,11.75074196,0.545877993,2.09159708,2.007528305,-4.365721226,-58,-40,-34,20,177
1695162030237223200,-9.381679535,-1.715445518,-0.764947414,-0.171601832,-0.201179162,-0.136029094,-1,-1,-31,10,3,-13.23873806,6.538564682,0.741005421,0.987776399,2.480632544,-0.576225102,-60,-39,-34,22,176
1695162030238223200,-9.333795547,-1.66995573,-0.794874966,-0.206641659,-0.21197091,-0.159744263,-3,-1,-29,12,-8,-13.26986313,6.343437195,0.684741676,1.008293986,2.493422747,-0.323751897,-60,-40,-34,30,173
1695162030239223200,-9.302670479,-1.634042621,-0.823605359,-0.234886676,-0.219298616,-0.177863702,-1,-4,-37,12,1,-13.30338192,6.159083843,0.646434486,1.038937211,2.501150131,-0.083935678,-58,-38,-34,24,176
1695162030240223200,-9.269151688,-1.593341231,-0.85473001,-0.265130162,-0.22596018,-0.196249619,-2,-2,-29,13,1,-13.33690071,5.98191309,0.622492433,1.081304669,2.506745815,0.142290965,-59,-39,-34,24,178
1695162030241223200,-9.236829758,-1.55982244,-0.879869103,-0.29710567,-0.231689125,-0.214768767,-2,0,-35,10,-2,-13.3704195,5.821501255,0.620098233,1.134730458,2.510476112,0.354395092,-58,-44,-34,21,177
1695162030329967600,-8.74601841,-1.255758762,-1.248576164,-0.94221133,-0.162142411,-0.481098026,-1,0,-29,13,-2,-12.65096188,5.646724701,1.273715258,2.982780933,2.22096467,1.425041318,-61,-41,-32,30,174
1695162030330967600,-8.729259491,-1.254561663,-1.270123959,-0.964194477,-0.152150065,-0.485094965,-1,0,-32,13,0,-12.54801083,5.754463673,1.340752959,3.043134689,2.184592724,1.350831628,-60,-41,-34,25,172
1695162030331967600,-8.716091156,-1.258152962,-1.285686255,-0.984578848,-0.141358346,-0.487626314,-2,0,-31,12,-1,-12.44865131,5.859808445,1.399410844,3.092563629,2.144490004,1.271026015,-60,-40,-32,27,173
1695162030332967600,-8.700529099,-1.256955862,-1.306037068,-1.003364444,-0.130433381,-0.488958627,-1,-1,-32,11,-1,-12.35767174,5.942408562,1.462857246,3.133465528,2.097592592,1.189088821,-59,-41,-34,28,172
1695162030333967600,-8.687360764,-1.260547161,-1.328781962,-1.020151615,-0.119774885,-0.488825411,-1,-4,-28,10,-1,-12.25472164,6.088454723,1.540668845,3.16277647,2.048297167,1.104886651,-60,-43,-33,28,174
1695162030379558700,-8.528146744,-1.619677424,-1.394622445,-0.867868245,-0.006661562,-0.149218991,-1,0,-26,10,-1,-9.871294022,7.972691536,2.786850691,1.19774878,0.816707492,-0.456050515,-60,-37,-34,29,173
1695162030380558700,-8.524555206,-1.659181833,-1.386242747,-0.831895888,-0.004929556,-0.11191424,-1,-1,-29,11,0,-9.758766174,7.98825407,2.816778183,0.948872924,0.739300191,-0.520267963,-60,-41,-34,28,170
