timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1.695161878008214e+18,1.0,1.0,11.0,12.0,0.0,0.0,1.0,1.0
1.695161878022203e+18,0.0,-3.0,-8.0,-16.0,-4.0,-3.0,-3.0,-4.0
1.695161878022203e+18,-2.0,-1.0,-5.0,-2.0,-1.0,-2.0,-2.0,-3.0
1.695161878023214e+18,1.0,4.0,9.0,7.0,4.0,1.0,-1.0,0.0
1.695161878023214e+18,-2.0,-2.0,-4.0,-1.0,1.0,0.0,0.0,-1.0
1.695161878051212e+18,-2.0,-3.0,-2.0,-2.0,-5.0,-1.0,-1.0,0.0
1.6951618780521935e+18,0.0,-1.0,4.0,12.0,0.0,-2.0,-1.0,1.0
1.6951618780599035e+18,0.0,0.0,0.0,-9.0,-1.0,-1.0,-1.0,-1.0
1.6951618780599035e+18,-2.0,0.0,-5.0,-1.0,1.0,0.0,-1.0,-3.0
1.6951618780619162e+18,-2.0,1.0,-2.0,5.0,1.0,0.0,0.0,2.0
1.6951618780619162e+18,0.0,-1.0,-1.0,-7.0,-2.0,-1.0,-1.0,-1.0
1.6951618780669143e+18,-2.0,-2.0,1.0,3.0,-4.0,-2.0,0.0,-2.0
1.6951618780669143e+18,-1.0,-4.0,-14.0,-3.0,2.0,1.0,-3.0,-1.0
1.6951618780815227e+18,-3.0,0.0,0.0,-3.0,-1.0,0.0,0.0,0.0
1.6951618780815227e+18,2.0,-2.0,0.0,-1.0,0.0,0.0,-1.0,-1.0
1.695161878082518e+18,-1.0,2.0,6.0,7.0,1.0,-4.0,0.0,-1.0
1.695161878082518e+18,0.0,-1.0,-9.0,-13.0,-3.0,-1.0,0.0,0.0
1.6951618781123868e+18,-1.0,1.0,-1.0,11.0,0.0,5.0,-1.0,-1.0
1.6951618781123868e+18,-1.0,-2.0,-1.0,-18.0,1.0,-2.0,0.0,1.0
1.695161878113385e+18,-1.0,0.0,-3.0,-2.0,-3.0,1.0,-2.0,0.0
1.695161878113385e+18,1.0,4.0,15.0,18.0,2.0,1.0,-1.0,0.0
1.695161878130376e+18,0.0,0.0,4.0,2.0,-1.0,-4.0,0.0,0.0
1.6951618781343716e+18,-5.0,-7.0,-35.0,-26.0,-10.0,-2.0,-3.0,-2.0
1.6951618781343716e+18,-2.0,-1.0,2.0,-1.0,2.0,0.0,0.0,-1.0
1.6951618781343716e+18,-1.0,0.0,7.0,-1.0,-1.0,-4.0,0.0,-1.0
1.6951618781413916e+18,1.0,-3.0,-16.0,-4.0,-2.0,0.0,0.0,-2.0
1.695161878142376e+18,-1.0,2.0,16.0,14.0,1.0,1.0,0.0,-2.0
1.695161878142376e+18,-2.0,-2.0,4.0,2.0,1.0,1.0,-1.0,-1.0
1.695161878142376e+18,-1.0,-2.0,-10.0,-2.0,-2.0,0.0,-2.0,0.0
1.6951618781652014e+18,-1.0,0.0,10.0,-2.0,-1.0,-3.0,-2.0,0.0
1.6951618781652014e+18,-1.0,0.0,0.0,7.0,-1.0,0.0,-1.0,0.0
1.6951618781701988e+18,-1.0,-1.0,-11.0,-12.0,-1.0,1.0,0.0,-1.0
1.6951618781701988e+18,-2.0,-1.0,15.0,4.0,1.0,-1.0,2.0,0.0
1.6951618781891878e+18,1.0,-1.0,-7.0,1.0,-2.0,-4.0,-1.0,1.0
1.6951618781931853e+18,-2.0,0.0,5.0,7.0,0.0,-1.0,-1.0,-1.0
1.6951618781931853e+18,-1.0,1.0,10.0,11.0,2.0,3.0,0.0,1.0
1.6951618781931853e+18,-2.0,-3.0,-13.0,-11.0,-3.0,1.0,-4.0,-13.0
1.6951618782021804e+18,-3.0,-3.0,-11.0,-8.0,-1.0,-3.0,-2.0,-1.0
1.6951618782021804e+18,1.0,-1.0,-1.0,-1.0,-1.0,-3.0,0.0,1.0
1.6951618782021804e+18,0.0,1.0,3.0,3.0,1.0,2.0,0.0,0.0
1.6951618782031795e+18,-2.0,0.0,1.0,-1.0,-1.0,0.0,0.0,1.0
1.6951618782255452e+18,0.0,-2.0,0.0,-5.0,-3.0,-1.0,-1.0,-2.0
1.6951618782255452e+18,0.0,1.0,7.0,6.0,-1.0,1.0,-2.0,-2.0
1.6951618782265505e+18,0.0,-3.0,-11.0,-4.0,0.0,0.0,0.0,2.0
1.6951618782265505e+18,0.0,-1.0,-5.0,-5.0,-1.0,-2.0,-2.0,3.0
1.6951618782474783e+18,-3.0,1.0,4.0,1.0,-1.0,-1.0,-1.0,-2.0
1.6951618782474783e+18,6.0,0.0,3.0,2.0,1.0,1.0,1.0,4.0
1.69516187824848e+18,-2.0,-2.0,-6.0,-9.0,-3.0,-3.0,-2.0,-2.0
1.6951618782494784e+18,-1.0,-2.0,-5.0,-5.0,-1.0,-1.0,1.0,0.0
1.6951618782644695e+18,-1.0,1.0,3.0,3.0,-1.0,-1.0,-2.0,-2.0
1.6951618782644695e+18,-3.0,0.0,-3.0,-1.0,-1.0,0.0,0.0,-2.0
1.6951618782774674e+18,0.0,-2.0,2.0,-3.0,0.0,-2.0,-1.0,-1.0
1.6951618782784625e+18,1.0,1.0,5.0,3.0,0.0,0.0,1.0,0.0
1.695161878285529e+18,2.0,-1.0,-5.0,-1.0,0.0,-1.0,-3.0,-1.0
1.695161878285529e+18,-2.0,-2.0,-6.0,-4.0,-2.0,-2.0,-1.0,-1.0
1.695161878286601e+18,0.0,0.0,0.0,2.0,-1.0,-3.0,-2.0,-3.0
1.695161878286601e+18,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,3.0
1.6951618782986007e+18,-1.0,0.0,-1.0,-1.0,1.0,0.0,0.0,-1.0
1.6951618782986007e+18,-1.0,-2.0,0.0,-2.0,-1.0,-2.0,-2.0,-2.0
1.695161878307593e+18,-3.0,-1.0,3.0,1.0,-2.0,-1.0,-1.0,-2.0
1.695161878307593e+18,-1.0,1.0,1.0,0.0,0.0,0.0,-1.0,0.0
1.6951618783385764e+18,-1.0,0.0,2.0,-2.0,-1.0,0.0,1.0,-1.0
1.6951618783395748e+18,-2.0,-1.0,-3.0,0.0,-1.0,1.0,-1.0,-2.0
1.695161878340575e+18,1.0,-2.0,-1.0,-3.0,-2.0,1.0,-1.0,-1.0
1.695161878340575e+18,-1.0,0.0,0.0,-2.0,0.0,0.0,0.0,-1.0
1.695161878352567e+18,2.0,-1.0,1.0,3.0,-1.0,0.0,-1.0,-1.0
1.695161878352567e+18,1.0,-1.0,-3.0,-2.0,-1.0,-1.0,1.0,-1.0
1.695161878358566e+18,-2.0,0.0,2.0,0.0,0.0,-2.0,-1.0,-1.0
1.695161878359564e+18,-1.0,-2.0,-1.0,-1.0,0.0,0.0,0.0,-1.0
1.695161878367558e+18,-1.0,-1.0,0.0,-1.0,0.0,-3.0,0.0,0.0
1.695161878367558e+18,-1.0,0.0,-3.0,-1.0,0.0,0.0,1.0,-1.0
1.695161878368558e+18,0.0,1.0,2.0,1.0,0.0,-1.0,-1.0,0.0
1.6951618783695572e+18,-2.0,-1.0,-4.0,-3.0,-2.0,-1.0,-1.0,-1.0
1.6951618783975406e+18,-2.0,-1.0,-1.0,0.0,-2.0,-1.0,-1.0,-2.0
1.6951618783975406e+18,-2.0,0.0,-1.0,1.0,0.0,-1.0,-2.0,0.0
1.6951618783985403e+18,-1.0,1.0,-2.0,-1.0,0.0,1.0,-2.0,0.0
1.6951618783985403e+18,-1.0,-1.0,2.0,-1.0,0.0,-1.0,0.0,2.0
1.695161878412533e+18,0.0,0.0,11.0,-1.0,1.0,0.0,1.0,-1.0
1.695161878412533e+18,-1.0,-4.0,-7.0,-4.0,-3.0,0.0,-4.0,-1.0
1.6951618784135365e+18,-1.0,-2.0,1.0,-1.0,-2.0,-1.0,-1.0,-2.0
1.6951618784145324e+18,0.0,-2.0,-5.0,-2.0,-3.0,-2.0,-1.0,-1.0
1.695161878427523e+18,-1.0,1.0,8.0,3.0,0.0,0.0,-3.0,-1.0
1.695161878427523e+18,-2.0,-2.0,-1.0,-1.0,-2.0,0.0,0.0,-2.0
1.6951618784285235e+18,1.0,0.0,3.0,-1.0,-1.0,2.0,1.0,1.0
1.6951618784285235e+18,1.0,-1.0,-7.0,2.0,-1.0,-1.0,-1.0,-1.0
1.6951618784505142e+18,-2.0,-2.0,-3.0,-3.0,-3.0,-2.0,-2.0,0.0
1.6951618784505142e+18,-1.0,2.0,-4.0,-1.0,0.0,-2.0,0.0,2.0
1.6951618784515133e+18,0.0,0.0,-2.0,-4.0,-1.0,-2.0,-1.0,-2.0
1.6951618784515133e+18,0.0,-1.0,3.0,0.0,1.0,-2.0,0.0,-1.0
1.695161878464504e+18,0.0,-4.0,-5.0,-2.0,-1.0,1.0,0.0,0.0
1.6951618784655068e+18,-1.0,-1.0,1.0,-2.0,0.0,-2.0,1.0,-1.0
1.695161878466507e+18,-1.0,0.0,1.0,7.0,-1.0,-1.0,0.0,0.0
1.695161878466507e+18,0.0,0.0,1.0,-3.0,0.0,0.0,-1.0,0.0
1.695161878487489e+18,-2.0,-1.0,-5.0,3.0,-1.0,-3.0,-2.0,-1.0
1.695161878487489e+18,-2.0,0.0,2.0,-2.0,-2.0,0.0,-1.0,-1.0
1.6951618784894894e+18,0.0,-2.0,-4.0,-4.0,-1.0,-1.0,-1.0,-1.0
1.6951618784894894e+18,-1.0,-1.0,1.0,0.0,1.0,-1.0,-2.0,0.0
1.6951618785014835e+18,-2.0,0.0,-1.0,-2.0,2.0,0.0,0.0,0.0
1.6951618785014835e+18,1.0,-2.0,3.0,0.0,-3.0,0.0,0.0,-1.0
1.6951618785094766e+18,-1.0,1.0,-5.0,-2.0,-2.0,1.0,-2.0,0.0
1.6951618785104758e+18,-1.0,-1.0,0.0,-2.0,-2.0,-3.0,-2.0,0.0
1.6951618785244915e+18,1.0,0.0,5.0,1.0,0.0,2.0,-1.0,0.0
1.6951618785254723e+18,-3.0,0.0,-1.0,1.0,-2.0,0.0,-2.0,-1.0
1.6951618785264911e+18,-1.0,-1.0,-2.0,-1.0,-1.0,-2.0,0.0,-1.0
1.6951618785264911e+18,0.0,-2.0,1.0,1.0,0.0,-1.0,-1.0,0.0
1.695161878555455e+18,0.0,0.0,-2.0,-1.0,-1.0,-1.0,1.0,-1.0
1.695161878555455e+18,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0
1.69516187855645e+18,-1.0,-2.0,-2.0,-3.0,0.0,-1.0,0.0,1.0
1.69516187855645e+18,-1.0,-1.0,-1.0,4.0,0.0,2.0,-1.0,-2.0
1.695161878561447e+18,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0
1.695161878561447e+18,-1.0,-7.0,-13.0,-7.0,0.0,0.0,-1.0,-1.0
1.6951618785704417e+18,0.0,0.0,7.0,2.0,2.0,-2.0,-1.0,1.0
1.6951618785704417e+18,-3.0,1.0,-2.0,-1.0,0.0,0.0,0.0,-1.0
1.695161878592453e+18,-1.0,-3.0,-3.0,-3.0,-1.0,-2.0,-1.0,-1.0
1.695161878592453e+18,0.0,2.0,3.0,1.0,-1.0,-2.0,2.0,0.0
1.695161878594431e+18,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1.695161878594431e+18,0.0,0.0,-2.0,-3.0,-2.0,-2.0,0.0,-2.0
1.695161878615416e+18,-2.0,1.0,-5.0,-3.0,0.0,-2.0,-2.0,-1.0
1.695161878615416e+18,0.0,-2.0,0.0,1.0,0.0,0.0,-2.0,0.0
1.6951618786164152e+18,-1.0,-2.0,-3.0,-1.0,-1.0,0.0,1.0,0.0
1.6951618786164152e+18,2.0,-2.0,2.0,0.0,0.0,-1.0,-1.0,0.0
1.6951618786304087e+18,0.0,-1.0,-3.0,-4.0,-1.0,-1.0,-2.0,1.0
1.6951618786304087e+18,-2.0,0.0,1.0,1.0,0.0,-3.0,0.0,-1.0
1.6951618786314076e+18,-1.0,-3.0,-4.0,-4.0,-1.0,0.0,1.0,-1.0
1.6951618786314076e+18,-1.0,1.0,4.0,0.0,-2.0,-2.0,-1.0,0.0
1.6951618786443999e+18,-1.0,5.0,-8.0,-4.0,-2.0,0.0,-2.0,-2.0
1.6951618786453993e+18,0.0,-2.0,3.0,-2.0,-2.0,-1.0,-1.0,-1.0
1.6951618786463992e+18,0.0,-2.0,0.0,1.0,-1.0,1.0,-1.0,0.0
1.695161878647402e+18,1.0,-2.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0
1.6951618786674107e+18,-2.0,-2.0,-1.0,1.0,0.0,-2.0,-2.0,-2.0
1.6951618786674107e+18,0.0,1.0,1.0,-1.0,-1.0,-2.0,0.0,-1.0
1.695161878669386e+18,-1.0,-1.0,-8.0,0.0,0.0,-2.0,0.0,0.0
1.695161878669386e+18,1.0,-2.0,-6.0,-3.0,0.0,-1.0,-1.0,-1.0
1.6951618786813793e+18,-1.0,0.0,4.0,1.0,1.0,0.0,0.0,-1.0
1.6951618786813793e+18,0.0,0.0,4.0,-1.0,-1.0,-1.0,-2.0,-2.0
1.6951618786903734e+18,-1.0,-1.0,-6.0,-3.0,0.0,-1.0,-1.0,-1.0
1.6951618786903734e+18,0.0,-1.0,1.0,1.0,-1.0,-2.0,-1.0,-1.0
1.6951618787053663e+18,0.0,-3.0,0.0,1.0,0.0,1.0,0.0,0.0
1.6951618787063662e+18,-1.0,0.0,7.0,3.0,0.0,-1.0,-1.0,0.0
1.6951618787063662e+18,0.0,-1.0,-10.0,-5.0,-2.0,0.0,-2.0,-2.0
1.6951618787063662e+18,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-2.0
1.6951618787273518e+18,-2.0,-1.0,-1.0,-2.0,-1.0,0.0,0.0,-1.0
1.6951618787273518e+18,-1.0,-1.0,-4.0,1.0,1.0,0.0,-1.0,2.0
1.6951618787293517e+18,-4.0,-2.0,-4.0,-3.0,1.0,-2.0,0.0,0.0
1.6951618787293517e+18,-3.0,0.0,3.0,5.0,-1.0,0.0,0.0,-1.0
1.695161878741344e+18,1.0,-3.0,-4.0,-2.0,1.0,-2.0,1.0,0.0
1.695161878741344e+18,1.0,0.0,-2.0,-2.0,-1.0,-1.0,-1.0,0.0
1.695161878750339e+18,-1.0,1.0,7.0,2.0,0.0,-1.0,-3.0,-1.0
1.695161878750339e+18,0.0,-1.0,-3.0,-4.0,-2.0,0.0,-2.0,0.0
1.6951618787803228e+18,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0
1.6951618787803228e+18,-1.0,1.0,-3.0,0.0,0.0,-2.0,0.0,-2.0
1.695161878781323e+18,1.0,-3.0,0.0,-3.0,0.0,-1.0,-1.0,-1.0
1.695161878781323e+18,-2.0,2.0,-6.0,-4.0,0.0,-1.0,0.0,-1.0
1.695161878794314e+18,-1.0,-2.0,4.0,1.0,0.0,-1.0,-1.0,-2.0
1.695161878794314e+18,-2.0,-3.0,-6.0,3.0,2.0,0.0,-1.0,-1.0
1.6951618788063073e+18,0.0,-1.0,2.0,1.0,-1.0,1.0,-1.0,-1.0
1.6951618788063073e+18,-1.0,-2.0,4.0,0.0,-1.0,-2.0,-2.0,-1.0
1.6951618788063073e+18,0.0,-2.0,-4.0,-5.0,-3.0,-1.0,-1.0,0.0
1.6951618788073075e+18,0.0,-1.0,-2.0,0.0,-1.0,-1.0,0.0,-1.0
1.6951618788103045e+18,0.0,1.0,5.0,3.0,1.0,0.0,-1.0,-1.0
1.6951618788103045e+18,-1.0,-2.0,-10.0,-5.0,0.0,0.0,0.0,0.0
1.6951618788323167e+18,-3.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0
1.6951618788323167e+18,-1.0,-3.0,7.0,0.0,0.0,-1.0,-2.0,-1.0
1.695161878834291e+18,-1.0,-2.0,-18.0,-6.0,-3.0,-3.0,1.0,0.0
1.695161878834291e+18,-2.0,1.0,2.0,2.0,-1.0,-1.0,-2.0,-1.0
1.6951618788552796e+18,-1.0,-2.0,-2.0,1.0,0.0,-1.0,0.0,0.0
1.6951618788552796e+18,0.0,0.0,3.0,0.0,0.0,1.0,-1.0,0.0
1.6951618788562796e+18,-1.0,1.0,4.0,0.0,0.0,-1.0,0.0,-1.0
1.6951618788572808e+18,-1.0,-1.0,-2.0,-3.0,-1.0,0.0,1.0,0.0
1.6951618788612751e+18,0.0,0.0,-2.0,-4.0,-2.0,1.0,0.0,-1.0
1.6951618788612751e+18,-1.0,-4.0,-12.0,-3.0,-2.0,0.0,-1.0,-2.0
1.6951618788702725e+18,-2.0,-2.0,14.0,10.0,-1.0,-1.0,-2.0,-2.0
1.6951618788702725e+18,-1.0,0.0,2.0,1.0,-1.0,-1.0,-1.0,-2.0
1.6951618788922578e+18,-1.0,0.0,-8.0,-3.0,0.0,-1.0,-1.0,0.0
1.6951618788922578e+18,0.0,1.0,-3.0,-4.0,0.0,-1.0,-1.0,0.0
1.6951618788942564e+18,-1.0,-2.0,0.0,0.0,0.0,1.0,0.0,-1.0
1.6951618788942564e+18,0.0,-1.0,2.0,1.0,-1.0,-1.0,-1.0,-2.0
1.6951618789072494e+18,0.0,-1.0,0.0,-2.0,0.0,-3.0,0.0,0.0
1.695161878908249e+18,-1.0,-2.0,-4.0,-2.0,-1.0,-1.0,1.0,0.0
1.695161878909248e+18,-1.0,0.0,0.0,-1.0,0.0,-1.0,-2.0,-2.0
1.695161878909248e+18,1.0,0.0,4.0,1.0,1.0,-1.0,-2.0,-2.0
1.6951618789302364e+18,-1.0,-3.0,0.0,-1.0,-1.0,0.0,-1.0,0.0
1.6951618789312374e+18,-1.0,-1.0,-3.0,-3.0,0.0,-1.0,2.0,0.0
1.6951618789312374e+18,-1.0,1.0,8.0,9.0,1.0,0.0,-2.0,-1.0
1.6951618789312374e+18,-3.0,-2.0,-11.0,-7.0,0.0,0.0,0.0,0.0
1.6951618789452283e+18,-1.0,-1.0,3.0,0.0,-2.0,0.0,-2.0,-2.0
1.6951618789462285e+18,1.0,0.0,0.0,-1.0,-1.0,-1.0,-2.0,-1.0
1.6951618789462285e+18,-1.0,0.0,1.0,-5.0,-1.0,-2.0,1.0,0.0
1.6951618789472266e+18,0.0,0.0,-6.0,-1.0,-1.0,-1.0,-1.0,0.0
1.6951618789672138e+18,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
1.6951618789672138e+18,-1.0,1.0,7.0,1.0,-1.0,0.0,-2.0,0.0
1.6951618789692147e+18,1.0,-3.0,-18.0,-7.0,-2.0,-2.0,-2.0,1.0
1.6951618789692147e+18,-1.0,0.0,4.0,7.0,0.0,-2.0,1.0,1.0
1.6951618789812093e+18,0.0,-1.0,3.0,2.0,-1.0,-1.0,-1.0,-3.0
1.6951618789812093e+18,-1.0,0.0,-3.0,-3.0,0.0,0.0,1.0,-2.0
1.695161879005194e+18,0.0,0.0,1.0,-1.0,0.0,-2.0,1.0,-2.0
1.6951618790061967e+18,-1.0,-1.0,3.0,2.0,-1.0,-1.0,0.0,0.0
1.6951618790061967e+18,-1.0,0.0,0.0,0.0,2.0,-1.0,0.0,0.0
1.6951618790061967e+18,-1.0,-1.0,0.0,2.0,1.0,-2.0,0.0,-1.0
1.6951618790081912e+18,-2.0,-1.0,-4.0,-2.0,-1.0,0.0,-1.0,-1.0
1.6951618790081912e+18,2.0,0.0,-1.0,-3.0,0.0,-1.0,0.0,0.0
1.6951618790361754e+18,-2.0,-3.0,-2.0,-1.0,-3.0,-1.0,-4.0,-2.0
1.6951618790361754e+18,-1.0,0.0,-3.0,1.0,-1.0,-1.0,-1.0,-1.0
1.6951618790361754e+18,-1.0,-3.0,-1.0,-5.0,-2.0,1.0,-2.0,0.0
1.695161879037175e+18,-1.0,-1.0,0.0,1.0,0.0,-2.0,-1.0,-2.0
1.695161879041172e+18,-1.0,-2.0,-1.0,1.0,0.0,-2.0,-1.0,1.0
1.695161879041172e+18,0.0,0.0,4.0,1.0,0.0,0.0,-1.0,1.0
1.6951618790801508e+18,-1.0,0.0,-5.0,-3.0,0.0,-2.0,-1.0,-2.0
1.6951618790811548e+18,-1.0,-3.0,1.0,-1.0,-1.0,1.0,-3.0,-1.0
1.6951618790811548e+18,1.0,1.0,5.0,0.0,-2.0,1.0,0.0,0.0
1.6951618790811548e+18,-3.0,-3.0,-7.0,-2.0,-3.0,-1.0,-1.0,-1.0
1.6951618790881485e+18,0.0,1.0,5.0,3.0,1.0,-1.0,0.0,1.0
1.695161879089153e+18,1.0,-2.0,-4.0,-4.0,-1.0,-2.0,0.0,1.0
1.695161879089153e+18,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,-1.0
1.695161879090146e+18,0.0,0.0,2.0,-1.0,-2.0,-1.0,0.0,-1.0
1.695161879090146e+18,1.0,0.0,3.0,4.0,1.0,-1.0,0.0,-1.0
1.695161879090146e+18,-2.0,-2.0,-4.0,-6.0,-2.0,1.0,0.0,-1.0
1.695161879111133e+18,0.0,0.0,-9.0,0.0,0.0,-2.0,-2.0,0.0
1.6951618791181317e+18,-1.0,0.0,0.0,-1.0,1.0,-2.0,-3.0,-1.0
1.6951618791181317e+18,-1.0,0.0,-2.0,1.0,0.0,-1.0,0.0,-2.0
1.6951618791191299e+18,0.0,-1.0,1.0,-1.0,0.0,0.0,-1.0,-1.0
1.6951618791321219e+18,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.0,0.0
1.6951618791331215e+18,-2.0,-2.0,-1.0,1.0,-1.0,0.0,0.0,-1.0
1.6951618791341192e+18,-1.0,-1.0,5.0,0.0,-2.0,-1.0,-1.0,0.0
1.6951618791341192e+18,-1.0,0.0,-8.0,-5.0,-1.0,-1.0,-1.0,-1.0
1.6951618791471112e+18,-2.0,-2.0,1.0,0.0,-1.0,0.0,0.0,-2.0
1.6951618791481142e+18,-1.0,1.0,0.0,5.0,0.0,0.0,-1.0,0.0
1.6951618791491346e+18,-1.0,-2.0,1.0,-1.0,-1.0,-1.0,-1.0,-2.0
1.6951618791491346e+18,0.0,1.0,2.0,-1.0,0.0,-2.0,-1.0,-2.0
1.695161879170554e+18,-1.0,-1.0,3.0,-2.0,0.0,0.0,-1.0,-2.0
1.695161879172557e+18,1.0,-2.0,-9.0,-4.0,-1.0,-1.0,-1.0,-2.0
1.695161879172557e+18,0.0,-1.0,-1.0,-2.0,-1.0,0.0,0.0,0.0
1.6951618791735575e+18,-1.0,0.0,2.0,2.0,-1.0,0.0,-1.0,-1.0
1.6951618791935414e+18,-1.0,0.0,-1.0,0.0,-1.0,-2.0,0.0,-1.0
1.695161879194542e+18,0.0,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0,1.0
1.695161879194542e+18,0.0,-2.0,-3.0,-4.0,0.0,0.0,0.0,-1.0
1.695161879194542e+18,2.0,1.0,2.0,5.0,-1.0,-2.0,-1.0,-1.0
1.6951618792075325e+18,-3.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1.0
1.6951618792075325e+18,2.0,0.0,0.0,-2.0,2.0,1.0,-1.0,0.0
1.695161879208534e+18,-2.0,-1.0,-2.0,0.0,-1.0,0.0,-1.0,-4.0
1.6951618792095334e+18,0.0,-1.0,6.0,0.0,1.0,-1.0,-1.0,0.0
1.695161879221527e+18,-1.0,-2.0,-8.0,-2.0,1.0,1.0,-2.0,-2.0
1.695161879221527e+18,-1.0,-1.0,-6.0,-3.0,-2.0,-1.0,1.0,-1.0
1.6951618792295212e+18,-1.0,0.0,-1.0,-1.0,-2.0,0.0,-1.0,-2.0
1.69516187923052e+18,-2.0,0.0,-2.0,0.0,-2.0,0.0,0.0,1.0
1.6951618792455122e+18,0.0,-2.0,4.0,-1.0,-1.0,3.0,-1.0,0.0
1.6951618792455122e+18,0.0,-2.0,-10.0,-2.0,-1.0,-2.0,-2.0,-1.0
1.6951618792465114e+18,-1.0,-1.0,0.0,-1.0,0.0,0.0,1.0,0.0
1.6951618792465114e+18,-2.0,0.0,-1.0,0.0,-2.0,1.0,0.0,-1.0
1.6951618792744942e+18,0.0,1.0,0.0,-1.0,0.0,-2.0,-1.0,0.0
1.6951618792754975e+18,-4.0,-1.0,3.0,0.0,-3.0,-2.0,-1.0,-1.0
1.6951618792765197e+18,0.0,-2.0,-1.0,1.0,-1.0,0.0,-1.0,0.0
1.6951618792765197e+18,-1.0,-2.0,-2.0,-2.0,1.0,-1.0,-2.0,0.0
1.6951618792814917e+18,-1.0,0.0,-2.0,-5.0,0.0,-1.0,0.0,-1.0
1.6951618792814917e+18,0.0,-2.0,2.0,5.0,-1.0,-1.0,-2.0,-2.0
1.6951618792974904e+18,-1.0,-1.0,0.0,-2.0,2.0,-2.0,-1.0,0.0
1.6951618792974904e+18,-2.0,-1.0,0.0,-3.0,-2.0,0.0,0.0,2.0
1.6951618793124726e+18,-2.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0
1.6951618793124726e+18,-2.0,0.0,-4.0,-3.0,0.0,1.0,-1.0,-1.0
1.695161879314473e+18,-2.0,-1.0,-3.0,2.0,0.0,-1.0,-2.0,1.0
1.695161879314473e+18,-1.0,0.0,2.0,2.0,-2.0,-2.0,-2.0,-3.0
1.695161879327464e+18,-1.0,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.0
1.6951618793284654e+18,0.0,-3.0,0.0,-1.0,0.0,1.0,1.0,-1.0
1.695161879333463e+18,-1.0,0.0,1.0,-1.0,-2.0,-1.0,-1.0,0.0
1.695161879333463e+18,0.0,-1.0,-3.0,-1.0,1.0,1.0,0.0,-3.0
1.695161879349476e+18,0.0,-2.0,-7.0,0.0,-2.0,-2.0,-1.0,0.0
1.695161879350454e+18,-2.0,-1.0,2.0,-1.0,1.0,-1.0,-2.0,0.0
1.6951618793514514e+18,0.0,-2.0,-2.0,-4.0,-1.0,-3.0,-1.0,-1.0
1.6951618793514514e+18,-2.0,-1.0,3.0,-1.0,-2.0,0.0,1.0,0.0
1.6951618793654433e+18,0.0,-1.0,6.0,-1.0,-2.0,1.0,0.0,-1.0
1.6951618793654433e+18,0.0,0.0,-8.0,-2.0,-2.0,-1.0,-1.0,1.0
1.6951618793664453e+18,0.0,-2.0,-2.0,-2.0,-2.0,-1.0,-2.0,0.0
1.6951618793664453e+18,0.0,-1.0,-3.0,-4.0,-1.0,-2.0,-1.0,0.0
1.695161879387548e+18,0.0,0.0,4.0,10.0,1.0,-1.0,-1.0,-1.0
1.6951618793885486e+18,-1.0,1.0,7.0,-3.0,-1.0,-1.0,2.0,0.0
1.69516187938955e+18,-1.0,1.0,1.0,0.0,0.0,-2.0,0.0,0.0
1.69516187938955e+18,0.0,-2.0,-3.0,-2.0,0.0,-1.0,-1.0,-2.0
1.695161879409536e+18,0.0,-1.0,-4.0,-3.0,-3.0,-2.0,-1.0,0.0
1.695161879409536e+18,-1.0,0.0,7.0,3.0,0.0,0.0,-1.0,1.0
1.6951618794487025e+18,1.0,-1.0,-4.0,0.0,-1.0,2.0,-1.0,-1.0
1.6951618794497065e+18,-1.0,0.0,1.0,-1.0,0.0,-2.0,0.0,1.0
1.6951618794497065e+18,-3.0,-1.0,-6.0,-5.0,0.0,-1.0,1.0,-2.0
1.6951618794497065e+18,0.0,0.0,5.0,1.0,-2.0,-1.0,-3.0,-1.0
1.6951618794507054e+18,-1.0,0.0,1.0,-1.0,-3.0,0.0,-1.0,-1.0
1.6951618794517133e+18,-1.0,1.0,2.0,0.0,0.0,2.0,-1.0,-1.0
1.6951618794636982e+18,-2.0,0.0,-2.0,0.0,2.0,-1.0,-2.0,1.0
1.6951618794756954e+18,-1.0,-2.0,-4.0,-6.0,-1.0,0.0,-1.0,0.0
1.6951618794756954e+18,1.0,0.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0
1.695161879476692e+18,-1.0,0.0,2.0,4.0,-1.0,-1.0,-2.0,-1.0
