timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1.6951610177443763e+18,-3.0,-6.0,-9.0,-20.0,-10.0,-7.0,-3.0,-1.0
1.6951610177443763e+18,1.0,5.0,-2.0,0.0,7.0,8.0,0.0,1.0
1.6951610177453972e+18,1.0,0.0,10.0,15.0,5.0,4.0,0.0,0.0
1.6951610177453972e+18,-1.0,0.0,-8.0,-20.0,0.0,-2.0,-3.0,-3.0
1.6951610177573699e+18,1.0,-2.0,-6.0,-4.0,-1.0,-1.0,0.0,1.0
1.695161017758368e+18,-1.0,-4.0,-5.0,10.0,-6.0,-11.0,-4.0,-2.0
1.695161017766363e+18,-1.0,1.0,-6.0,-8.0,-3.0,-2.0,-1.0,0.0
1.695161017766363e+18,-1.0,-2.0,6.0,0.0,4.0,2.0,2.0,0.0
1.6951610177803779e+18,1.0,0.0,8.0,9.0,2.0,3.0,1.0,-1.0
1.695161017781355e+18,-1.0,-1.0,4.0,0.0,0.0,-5.0,-1.0,1.0
1.6951610177951652e+18,1.0,0.0,-4.0,-7.0,0.0,-2.0,0.0,0.0
1.6951610177951652e+18,-3.0,-2.0,4.0,3.0,-2.0,-5.0,-2.0,-3.0
1.6951610178115858e+18,1.0,2.0,2.0,8.0,2.0,2.0,1.0,-1.0
1.6951610178115858e+18,-1.0,-3.0,-2.0,-8.0,-3.0,-2.0,-1.0,0.0
1.6951610178135519e+18,-3.0,0.0,2.0,7.0,-1.0,-7.0,0.0,-4.0
1.6951610178135519e+18,-3.0,-1.0,-4.0,-8.0,-1.0,8.0,1.0,-2.0
1.6951610178265902e+18,1.0,-1.0,-5.0,-5.0,-1.0,0.0,-2.0,1.0
1.6951610178265902e+18,2.0,-2.0,-2.0,-8.0,-2.0,-9.0,0.0,-3.0
1.6951610178285896e+18,-5.0,-1.0,9.0,12.0,0.0,8.0,0.0,1.0
1.6951610178285896e+18,2.0,-2.0,-10.0,-3.0,0.0,-1.0,-1.0,6.0
1.6951610178416238e+18,-2.0,2.0,16.0,8.0,1.0,4.0,1.0,-2.0
1.6951610178416238e+18,-10.0,-4.0,-6.0,1.0,-3.0,-10.0,-1.0,-4.0
1.6951610178495224e+18,10.0,-2.0,-13.0,-34.0,-2.0,3.0,-1.0,2.0
1.6951610178495224e+18,-7.0,1.0,9.0,27.0,0.0,-2.0,1.0,6.0
1.695161017865046e+18,-4.0,-4.0,-15.0,-21.0,-5.0,-3.0,-2.0,-2.0
1.695161017865046e+18,1.0,1.0,0.0,8.0,-4.0,-1.0,-3.0,-2.0
1.6951610178660457e+18,-5.0,-3.0,16.0,19.0,2.0,-1.0,-1.0,-4.0
1.6951610178670546e+18,-2.0,-1.0,12.0,15.0,1.0,-3.0,0.0,-1.0
1.6951610178790385e+18,2.0,4.0,8.0,7.0,1.0,-6.0,0.0,1.0
1.6951610178800448e+18,-5.0,-5.0,-11.0,-30.0,1.0,5.0,0.0,-4.0
1.69516101791102e+18,-1.0,2.0,-6.0,15.0,6.0,4.0,1.0,5.0
1.6951610179200143e+18,6.0,1.0,-5.0,-13.0,-5.0,3.0,-2.0,-4.0
1.695161017922049e+18,-1.0,-1.0,-5.0,2.0,6.0,2.0,1.0,-1.0
1.6951610179230141e+18,4.0,1.0,1.0,1.0,-1.0,-3.0,-2.0,0.0
1.695161017926017e+18,0.0,0.0,6.0,5.0,-4.0,-3.0,-3.0,-3.0
1.69516101792701e+18,-3.0,-7.0,-23.0,-39.0,-7.0,-10.0,-3.0,-5.0
1.69516101792701e+18,6.0,3.0,2.0,12.0,-2.0,2.0,-1.0,-2.0
1.6951610179280164e+18,-5.0,0.0,1.0,5.0,7.0,5.0,1.0,1.0
1.6951610179280164e+18,0.0,-1.0,-4.0,-1.0,1.0,0.0,0.0,-2.0
1.6951610179290092e+18,-6.0,-2.0,6.0,1.0,-4.0,-4.0,-3.0,-4.0
1.6951610179380037e+18,6.0,0.0,6.0,-2.0,-2.0,-3.0,-3.0,1.0
1.6951610179390075e+18,2.0,3.0,2.0,1.0,0.0,1.0,1.0,1.0
1.6951610179629885e+18,-4.0,-1.0,-9.0,-12.0,-6.0,-2.0,-1.0,-3.0
1.6951610179639933e+18,2.0,-1.0,2.0,0.0,-1.0,-4.0,-3.0,-1.0
1.6951610179639933e+18,-5.0,-2.0,9.0,9.0,1.0,0.0,-2.0,-1.0
1.6951610179649882e+18,3.0,0.0,-7.0,-6.0,0.0,-5.0,-1.0,-1.0
1.6951610179759818e+18,0.0,1.0,7.0,7.0,6.0,9.0,1.0,0.0
1.6951610179759818e+18,0.0,1.0,-5.0,-1.0,-1.0,2.0,2.0,0.0
1.6951610179849792e+18,-3.0,-2.0,-1.0,3.0,2.0,0.0,0.0,-3.0
1.6951610179849792e+18,0.0,0.0,4.0,1.0,-2.0,-2.0,-1.0,-1.0
1.695161017991972e+18,0.0,-2.0,-4.0,-5.0,-9.0,-4.0,-2.0,0.0
1.695161017991972e+18,1.0,1.0,1.0,0.0,8.0,0.0,-2.0,0.0
1.6951610180129654e+18,-3.0,-3.0,-4.0,-1.0,-2.0,-2.0,-3.0,-1.0
1.6951610180139602e+18,1.0,-1.0,1.0,0.0,0.0,2.0,0.0,0.0
1.695161018014959e+18,0.0,0.0,-5.0,-2.0,-2.0,-4.0,0.0,0.0
1.695161018014959e+18,-1.0,0.0,3.0,1.0,-1.0,1.0,-1.0,-1.0
1.695161018020955e+18,-2.0,-2.0,-5.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.6951610180219556e+18,-2.0,-3.0,-3.0,-8.0,-1.0,2.0,-1.0,-1.0
1.695161018035947e+18,0.0,-2.0,0.0,-1.0,1.0,-3.0,-1.0,0.0
1.695161018035947e+18,0.0,0.0,2.0,3.0,-2.0,0.0,1.0,-2.0
1.695161018051938e+18,-2.0,0.0,3.0,5.0,1.0,1.0,3.0,1.0
1.695161018052937e+18,-1.0,0.0,-3.0,-5.0,-3.0,1.0,-3.0,0.0
1.6951610180539372e+18,-1.0,0.0,-2.0,-2.0,-1.0,-3.0,-2.0,-2.0
1.6951610180539372e+18,-1.0,0.0,-1.0,-2.0,-2.0,1.0,-1.0,-2.0
1.6951610180739244e+18,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1.6951610180749253e+18,0.0,0.0,0.0,-1.0,-2.0,-1.0,-1.0,-2.0
1.6951610180779246e+18,-1.0,-1.0,1.0,-2.0,1.0,0.0,1.0,-1.0
1.6951610180789225e+18,0.0,-2.0,-2.0,-1.0,-1.0,-1.0,0.0,1.0
1.6951610180929152e+18,-2.0,0.0,-2.0,1.0,0.0,1.0,0.0,-1.0
1.6951610181049093e+18,0.0,-2.0,-1.0,-1.0,-2.0,-2.0,0.0,0.0
1.6951610181049093e+18,-1.0,1.0,-1.0,-2.0,-2.0,-3.0,-2.0,-1.0
1.6951610181079063e+18,0.0,0.0,2.0,0.0,-1.0,-2.0,1.0,-1.0
1.6951610181119043e+18,-2.0,-3.0,-7.0,-1.0,-2.0,-2.0,-2.0,0.0
1.695161018112903e+18,1.0,-1.0,2.0,3.0,0.0,-1.0,0.0,1.0
1.6951610181139036e+18,0.0,-1.0,-5.0,-6.0,-1.0,-3.0,-2.0,-2.0
1.6951610181139036e+18,0.0,-1.0,2.0,-3.0,1.0,-2.0,-2.0,-1.0
1.6951610181268946e+18,1.0,0.0,2.0,-5.0,-1.0,0.0,-1.0,-2.0
1.6951610181268946e+18,0.0,-2.0,-1.0,5.0,0.0,0.0,-1.0,1.0
1.6951610181278956e+18,-1.0,0.0,5.0,9.0,0.0,0.0,0.0,-1.0
1.6951610181288934e+18,1.0,-1.0,-3.0,-2.0,-1.0,1.0,1.0,-1.0
1.695161018148883e+18,-2.0,-1.0,-9.0,-2.0,-1.0,-3.0,-1.0,-2.0
1.6951610181498813e+18,-3.0,-4.0,-2.0,-6.0,-1.0,1.0,0.0,-2.0
1.6951610181508815e+18,-2.0,0.0,7.0,1.0,0.0,-1.0,0.0,1.0
1.6951610181508815e+18,0.0,-6.0,-17.0,-1.0,-2.0,-4.0,0.0,-1.0
1.6951610181638728e+18,2.0,4.0,3.0,-4.0,0.0,-2.0,-2.0,0.0
1.6951610181648732e+18,1.0,-4.0,11.0,9.0,2.0,0.0,0.0,-1.0
1.6951610181658742e+18,0.0,-2.0,-7.0,-2.0,-1.0,-2.0,0.0,0.0
1.6951610181658742e+18,-1.0,-2.0,7.0,3.0,1.0,3.0,0.0,0.0
1.695161018195855e+18,1.0,-1.0,-7.0,-7.0,-1.0,1.0,1.0,-1.0
1.6951610181968548e+18,-2.0,1.0,-2.0,-2.0,0.0,2.0,-1.0,-1.0
1.6951610181978555e+18,2.0,0.0,1.0,-1.0,-1.0,2.0,-1.0,1.0
1.6951610181978555e+18,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1.6951610181998533e+18,1.0,0.0,2.0,3.0,-4.0,-3.0,0.0,-1.0
1.6951610182008522e+18,-1.0,0.0,-3.0,-4.0,-1.0,-1.0,-1.0,2.0
1.695161018208847e+18,0.0,7.0,-6.0,-1.0,-2.0,-2.0,-1.0,-3.0
1.695161018208847e+18,-7.0,2.0,-2.0,-3.0,2.0,1.0,-3.0,-3.0
1.6951610182228385e+18,-1.0,-4.0,-4.0,0.0,1.0,-1.0,-1.0,-2.0
1.6951610182228385e+18,0.0,1.0,-3.0,-3.0,-2.0,-4.0,-1.0,-1.0
1.6951610182408284e+18,-4.0,-8.0,3.0,1.0,2.0,-1.0,1.0,0.0
1.6951610182408284e+18,2.0,2.0,5.0,-1.0,1.0,-1.0,0.0,1.0
1.6951610182458258e+18,-2.0,-2.0,6.0,4.0,2.0,2.0,-1.0,1.0
1.6951610182468252e+18,-1.0,2.0,-12.0,-10.0,-4.0,-2.0,-1.0,-2.0
1.6951610182608174e+18,-2.0,0.0,-4.0,0.0,1.0,0.0,-2.0,0.0
1.6951610182608174e+18,-1.0,3.0,-6.0,-3.0,-8.0,-4.0,-2.0,-2.0
1.6951610182618168e+18,-4.0,-10.0,17.0,15.0,5.0,2.0,0.0,-1.0
1.6951610182618168e+18,-2.0,-14.0,-1.0,-2.0,1.0,0.0,2.0,-3.0
1.6951610182688133e+18,3.0,5.0,2.0,-2.0,-4.0,-2.0,-1.0,-1.0
1.6951610182698125e+18,2.0,-4.0,0.0,-2.0,-1.0,-1.0,-1.0,1.0
1.6951610182858035e+18,-1.0,-6.0,3.0,1.0,1.0,0.0,-1.0,-1.0
1.6951610182858035e+18,-2.0,-2.0,-5.0,-3.0,-5.0,0.0,-1.0,0.0
1.6951610182868035e+18,-2.0,-6.0,3.0,1.0,1.0,2.0,0.0,-1.0
1.6951610182868035e+18,2.0,30.0,-25.0,-13.0,-8.0,-4.0,-2.0,-2.0
1.695161018305791e+18,-2.0,-1.0,4.0,2.0,2.0,0.0,0.0,0.0
1.695161018306791e+18,-5.0,0.0,19.0,7.0,2.0,1.0,0.0,0.0
1.695161018313787e+18,5.0,-7.0,-5.0,1.0,3.0,1.0,2.0,0.0
1.6951610183147863e+18,-7.0,10.0,-18.0,-11.0,-3.0,-3.0,-3.0,-3.0
1.6951610183197832e+18,1.0,0.0,3.0,3.0,-3.0,-3.0,-2.0,-1.0
1.695161018320783e+18,6.0,15.0,-4.0,-2.0,1.0,0.0,-3.0,-2.0
1.695161018351766e+18,-5.0,-7.0,13.0,6.0,-1.0,-1.0,0.0,0.0
1.6951610183527654e+18,-2.0,-14.0,8.0,3.0,2.0,0.0,1.0,0.0
1.6951610183527654e+18,-5.0,-4.0,2.0,1.0,4.0,2.0,1.0,-2.0
1.6951610183527654e+18,0.0,1.0,-4.0,-3.0,-4.0,-2.0,-1.0,0.0
1.6951610183547635e+18,-1.0,6.0,4.0,-5.0,-4.0,-3.0,-3.0,-2.0
1.6951610183547635e+18,1.0,-8.0,-12.0,1.0,0.0,-2.0,-1.0,-1.0
1.6951610183667564e+18,-3.0,-9.0,5.0,-3.0,-5.0,-4.0,0.0,0.0
1.6951610183667564e+18,-1.0,0.0,-12.0,-1.0,-1.0,0.0,-2.0,-2.0
1.6951610183677563e+18,-4.0,-12.0,-2.0,-5.0,-1.0,-1.0,-3.0,-2.0
1.6951610183677563e+18,-7.0,-31.0,27.0,21.0,8.0,5.0,2.0,2.0
1.6951610183807493e+18,2.0,13.0,-8.0,-5.0,-3.0,-3.0,-2.0,1.0
1.6951610183807493e+18,-2.0,2.0,-2.0,-2.0,-4.0,-2.0,-1.0,-1.0
1.6951610183887447e+18,-3.0,-2.0,-3.0,1.0,3.0,1.0,1.0,-1.0
1.6951610183897434e+18,4.0,2.0,-1.0,-4.0,-2.0,-2.0,-1.0,1.0
1.6951610184037368e+18,1.0,-5.0,-4.0,-2.0,-4.0,-1.0,1.0,1.0
1.695161018404735e+18,0.0,-5.0,1.0,0.0,1.0,-2.0,-1.0,1.0
1.6951610184057344e+18,-1.0,11.0,-13.0,-7.0,-5.0,-3.0,-4.0,0.0
1.6951610184057344e+18,1.0,4.0,9.0,5.0,0.0,-1.0,-2.0,-1.0
1.6951610184277217e+18,0.0,3.0,-12.0,-3.0,0.0,-1.0,-2.0,0.0
1.6951610184277217e+18,1.0,2.0,1.0,-1.0,0.0,-2.0,0.0,-1.0
1.6951610184287206e+18,-1.0,3.0,-6.0,0.0,1.0,1.0,0.0,-1.0
1.6951610184287206e+18,0.0,-9.0,14.0,1.0,1.0,0.0,0.0,0.0
1.6951610184405258e+18,1.0,-1.0,-2.0,-1.0,-1.0,0.0,0.0,-1.0
1.6951610184405258e+18,-2.0,-9.0,2.0,0.0,1.0,0.0,0.0,-1.0
1.6951610184475256e+18,-2.0,3.0,-8.0,-4.0,-3.0,-2.0,0.0,-1.0
1.6951610184475256e+18,-2.0,1.0,5.0,-3.0,1.0,1.0,1.0,-2.0
1.6951610184665206e+18,-1.0,-2.0,11.0,3.0,-2.0,-2.0,-1.0,1.0
1.6951610184665206e+18,-4.0,2.0,-13.0,-9.0,-2.0,-1.0,-3.0,0.0
1.695161018467522e+18,5.0,3.0,11.0,13.0,-1.0,-2.0,-2.0,-1.0
1.695161018467522e+18,-3.0,4.0,-11.0,-5.0,0.0,2.0,-1.0,-2.0
1.6951610184865193e+18,0.0,2.0,-6.0,-5.0,-2.0,0.0,-1.0,-1.0
1.6951610184874583e+18,-1.0,-1.0,-5.0,-3.0,0.0,0.0,0.0,-3.0
1.695161018488457e+18,-3.0,-6.0,5.0,-2.0,1.0,0.0,-1.0,0.0
1.695161018488457e+18,1.0,8.0,-7.0,-1.0,-5.0,-4.0,-2.0,0.0
1.6951610185004493e+18,3.0,8.0,-5.0,-3.0,0.0,-2.0,-2.0,-1.0
1.6951610185004493e+18,1.0,5.0,6.0,3.0,-3.0,-1.0,0.0,0.0
1.6951610185154414e+18,0.0,0.0,-11.0,-4.0,2.0,1.0,0.0,-2.0
1.6951610185154414e+18,1.0,-3.0,16.0,6.0,0.0,1.0,0.0,0.0
1.695161018523459e+18,-3.0,-7.0,4.0,-2.0,-1.0,1.0,0.0,-2.0
1.695161018524436e+18,1.0,3.0,-20.0,-2.0,-2.0,-3.0,-2.0,0.0
1.6951610185254354e+18,0.0,-5.0,6.0,-3.0,-3.0,-3.0,0.0,-1.0
1.6951610185254354e+18,3.0,5.0,-5.0,-4.0,-3.0,1.0,-2.0,-2.0
1.6951610185465508e+18,-2.0,1.0,2.0,1.0,1.0,-1.0,-1.0,-1.0
1.6951610185465508e+18,0.0,-1.0,10.0,3.0,-2.0,0.0,-1.0,0.0
1.6951610185484882e+18,-2.0,6.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1.6951610185484882e+18,-4.0,-17.0,-8.0,0.0,-1.0,-1.0,1.0,-1.0
1.695161018561679e+18,-2.0,-8.0,1.0,-2.0,-1.0,-2.0,0.0,-3.0
1.695161018561679e+18,-5.0,-25.0,13.0,6.0,3.0,1.0,2.0,1.0
1.695161018569674e+18,2.0,7.0,-7.0,-5.0,-4.0,-3.0,-2.0,0.0
1.6951610185706813e+18,1.0,4.0,-1.0,-4.0,-3.0,-3.0,-3.0,0.0
1.6951610185866637e+18,5.0,4.0,-3.0,-2.0,-2.0,-2.0,-2.0,1.0
1.6951610185886625e+18,0.0,4.0,-9.0,-8.0,0.0,1.0,-1.0,-1.0
1.695161018590663e+18,-1.0,1.0,0.0,1.0,-2.0,0.0,-1.0,-4.0
1.6951610185916667e+18,1.0,2.0,-4.0,-5.0,-5.0,-4.0,-1.0,1.0
1.6951610186086515e+18,-2.0,11.0,-10.0,-1.0,2.0,1.0,-2.0,-4.0
1.6951610186086515e+18,0.0,4.0,2.0,2.0,0.0,2.0,0.0,-1.0
1.6951610186096594e+18,1.0,-2.0,1.0,-1.0,-1.0,-1.0,-2.0,0.0
1.6951610186106514e+18,-2.0,10.0,-11.0,-2.0,-1.0,-2.0,-1.0,-1.0
1.6951610186306412e+18,1.0,0.0,-3.0,-6.0,-6.0,-2.0,-2.0,0.0
1.695161018631641e+18,0.0,-2.0,4.0,-4.0,0.0,1.0,-1.0,-1.0
1.695161018631641e+18,-3.0,-3.0,3.0,6.0,2.0,0.0,-1.0,-2.0
1.695161018631641e+18,3.0,6.0,-10.0,-6.0,-3.0,-4.0,0.0,-1.0
1.69516101864463e+18,-3.0,-6.0,3.0,2.0,1.0,1.0,-1.0,1.0
1.69516101864463e+18,-1.0,-7.0,6.0,-1.0,1.0,-3.0,-1.0,1.0
1.695161018645628e+18,-3.0,-9.0,13.0,4.0,5.0,1.0,2.0,1.0
1.6951610186466276e+18,-2.0,-7.0,-20.0,-5.0,1.0,1.0,-1.0,0.0
1.6951610186666163e+18,-3.0,1.0,2.0,6.0,1.0,0.0,1.0,-1.0
1.695161018667619e+18,1.0,0.0,-3.0,-2.0,-3.0,0.0,-2.0,-3.0
1.695161018668616e+18,-3.0,-14.0,1.0,3.0,1.0,0.0,0.0,1.0
1.695161018668616e+18,-4.0,4.0,9.0,2.0,2.0,-1.0,-3.0,-3.0
1.695161018680608e+18,-2.0,-4.0,2.0,-1.0,2.0,1.0,2.0,1.0
1.695161018680608e+18,5.0,7.0,-1.0,2.0,-3.0,-2.0,-2.0,-1.0
1.6951610187065948e+18,1.0,7.0,-5.0,-5.0,-3.0,-2.0,-1.0,-2.0
1.6951610187065948e+18,1.0,-7.0,10.0,2.0,2.0,3.0,0.0,1.0
1.6951610187075932e+18,0.0,3.0,1.0,-2.0,-1.0,0.0,-1.0,-2.0
1.6951610187075932e+18,-2.0,0.0,-3.0,3.0,0.0,-1.0,1.0,-1.0
1.6951610187175867e+18,-2.0,3.0,-11.0,-6.0,-4.0,-1.0,-2.0,-1.0
1.6951610187175867e+18,1.0,-4.0,10.0,3.0,1.0,0.0,0.0,0.0
1.6951610187345812e+18,-1.0,-11.0,11.0,5.0,2.0,2.0,0.0,0.0
1.6951610187355786e+18,-2.0,-1.0,3.0,4.0,1.0,-2.0,-1.0,1.0
1.6951610187365775e+18,-2.0,0.0,-1.0,-5.0,-2.0,-1.0,0.0,0.0
1.6951610187365775e+18,-3.0,-3.0,-14.0,-6.0,-2.0,0.0,-1.0,-1.0
1.695161018740574e+18,-1.0,3.0,-5.0,-3.0,-3.0,1.0,-1.0,-1.0
1.695161018740574e+18,-1.0,3.0,-6.0,-4.0,-1.0,0.0,0.0,-1.0
1.6951610187495693e+18,0.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,1.0
1.6951610187495693e+18,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
1.6951610187735557e+18,-2.0,1.0,11.0,-3.0,0.0,-1.0,-1.0,-1.0
1.6951610187745577e+18,-2.0,-5.0,-8.0,2.0,-1.0,1.0,-2.0,-2.0
1.6951610187755538e+18,1.0,3.0,1.0,-2.0,-1.0,-2.0,-1.0,-2.0
1.695161018776578e+18,-2.0,-4.0,4.0,2.0,0.0,-1.0,-1.0,0.0
1.6951610187945436e+18,-3.0,-2.0,-7.0,0.0,-2.0,-2.0,0.0,-1.0
1.6951610187945436e+18,-1.0,7.0,0.0,-4.0,0.0,-3.0,-1.0,-2.0
1.6951610187955443e+18,0.0,1.0,2.0,0.0,-2.0,-3.0,-1.0,-1.0
1.6951610187965437e+18,-1.0,-1.0,-1.0,0.0,1.0,-4.0,0.0,-1.0
1.695161018816533e+18,2.0,-2.0,-7.0,-1.0,-3.0,-2.0,-3.0,1.0
1.69516101881753e+18,0.0,5.0,0.0,-3.0,-3.0,-1.0,-1.0,0.0
1.6951610188185306e+18,0.0,0.0,-7.0,-5.0,-3.0,0.0,-1.0,-1.0
1.6951610188185306e+18,-1.0,-1.0,0.0,-2.0,-2.0,-2.0,-1.0,-1.0
1.695161018831522e+18,0.0,6.0,1.0,0.0,-2.0,-4.0,-1.0,-1.0
1.6951610188375188e+18,-1.0,-4.0,1.0,-2.0,1.0,-2.0,0.0,-1.0
1.6951610188385185e+18,-3.0,0.0,2.0,1.0,0.0,0.0,-1.0,-1.0
1.6951610188385185e+18,-1.0,-1.0,7.0,0.0,0.0,1.0,-1.0,-1.0
1.6951610188465119e+18,1.0,-1.0,-22.0,-6.0,-1.0,1.0,-1.0,-1.0
1.695161018847513e+18,-2.0,-2.0,4.0,1.0,-2.0,1.0,-1.0,0.0
1.6951610188485123e+18,-1.0,-1.0,-2.0,1.0,-2.0,-1.0,0.0,0.0
1.6951610188485123e+18,-1.0,-4.0,3.0,-2.0,1.0,1.0,1.0,-1.0
1.695161018869082e+18,0.0,2.0,7.0,4.0,1.0,-2.0,-1.0,0.0
1.6951610188700854e+18,-1.0,-7.0,9.0,0.0,-1.0,-1.0,1.0,1.0
1.6951610188710843e+18,-2.0,-2.0,-11.0,-2.0,1.0,-2.0,-1.0,-2.0
1.6951610188710843e+18,-2.0,-1.0,-1.0,1.0,0.0,-1.0,-1.0,-2.0
1.695161018883588e+18,-1.0,-1.0,-4.0,-3.0,1.0,-1.0,-2.0,-2.0
1.6951610188845888e+18,0.0,3.0,-4.0,-3.0,-1.0,-1.0,-1.0,-2.0
1.6951610188856246e+18,2.0,2.0,6.0,-1.0,-2.0,-1.0,-1.0,-1.0
1.6951610188856246e+18,0.0,0.0,-3.0,-1.0,0.0,1.0,-1.0,-2.0
1.6951610189075144e+18,-1.0,3.0,-5.0,-4.0,-2.0,1.0,-1.0,-1.0
1.6951610189085187e+18,0.0,2.0,1.0,-2.0,-3.0,-2.0,-2.0,-1.0
1.6951610189095117e+18,-1.0,-18.0,4.0,5.0,6.0,4.0,0.0,0.0
1.6951610189105103e+18,0.0,2.0,-4.0,-1.0,-1.0,-1.0,-2.0,-1.0
1.6951610189295063e+18,-3.0,-1.0,-1.0,-1.0,-2.0,-1.0,0.0,-1.0
1.6951610189304996e+18,5.0,3.0,-3.0,-1.0,-1.0,-2.0,-2.0,2.0
1.6951610189314995e+18,-1.0,3.0,-3.0,-5.0,-2.0,-2.0,-1.0,1.0
1.6951610189324974e+18,2.0,3.0,1.0,-2.0,-1.0,-1.0,-2.0,0.0
1.695161018948489e+18,1.0,7.0,-7.0,-7.0,-5.0,-6.0,-3.0,-2.0
1.6951610189564933e+18,-6.0,-17.0,8.0,8.0,6.0,2.0,1.0,-1.0
1.695161018957493e+18,-2.0,-1.0,7.0,0.0,-1.0,-1.0,-4.0,-1.0
1.6951610189584842e+18,-2.0,-1.0,-5.0,1.0,-1.0,0.0,0.0,-1.0
1.6951610189824689e+18,0.0,1.0,-8.0,-6.0,-3.0,-3.0,0.0,-2.0
1.6951610189834706e+18,-1.0,-1.0,-5.0,-2.0,-3.0,-1.0,-1.0,-1.0
1.6951610189844756e+18,1.0,2.0,-6.0,-2.0,-4.0,-1.0,-1.0,-1.0
1.6951610189844756e+18,-1.0,-19.0,17.0,12.0,3.0,3.0,1.0,0.0
1.6951610189894656e+18,-3.0,-4.0,5.0,0.0,-1.0,-2.0,-1.0,-1.0
1.6951610189904643e+18,-1.0,6.0,-2.0,-3.0,-1.0,0.0,-1.0,-2.0
1.695161018991465e+18,-2.0,-12.0,-8.0,-3.0,-2.0,-2.0,2.0,0.0
1.6951610189924628e+18,1.0,6.0,-4.0,-6.0,-3.0,-5.0,-2.0,0.0
1.695161019004458e+18,-2.0,-5.0,2.0,5.0,2.0,1.0,1.0,-2.0
1.6951610190054584e+18,-1.0,1.0,1.0,0.0,-1.0,-1.0,-1.0,0.0
1.695161019006463e+18,1.0,7.0,-2.0,-3.0,-1.0,-1.0,0.0,0.0
1.695161019006463e+18,-1.0,0.0,-3.0,-4.0,-1.0,-1.0,0.0,1.0
1.695161019034439e+18,-4.0,-4.0,4.0,3.0,2.0,1.0,-2.0,0.0
1.6951610190354394e+18,-1.0,0.0,-3.0,-2.0,-1.0,0.0,-1.0,-1.0
1.6951610190364398e+18,-1.0,2.0,-2.0,-1.0,-2.0,-1.0,-1.0,-2.0
1.6951610190364398e+18,-3.0,-9.0,1.0,2.0,1.0,0.0,-1.0,-2.0
1.6951610190494305e+18,-1.0,-4.0,1.0,1.0,1.0,0.0,0.0,-1.0
1.695161019050431e+18,0.0,2.0,-3.0,-2.0,-1.0,-3.0,-1.0,-2.0
1.69516101905143e+18,-2.0,5.0,-5.0,-1.0,-2.0,-1.0,-1.0,-3.0
1.69516101905143e+18,0.0,2.0,-2.0,-3.0,-2.0,-1.0,-2.0,-1.0
1.6951610190744404e+18,2.0,-1.0,-3.0,-4.0,-4.0,-2.0,-1.0,0.0
1.695161019079418e+18,0.0,-2.0,0.0,1.0,1.0,-1.0,0.0,-1.0
1.695161019080418e+18,3.0,1.0,2.0,0.0,0.0,-1.0,0.0,1.0
1.695161019080418e+18,-1.0,2.0,-2.0,0.0,-2.0,0.0,-1.0,-1.0
1.6951610190864105e+18,-3.0,-3.0,-2.0,2.0,0.0,1.0,0.0,0.0
1.6951610190864105e+18,-2.0,0.0,0.0,0.0,-2.0,-3.0,-2.0,0.0
1.6951610190944049e+18,0.0,0.0,0.0,-2.0,0.0,-2.0,0.0,-1.0
1.6951610190944049e+18,0.0,2.0,-2.0,-3.0,-2.0,-4.0,0.0,-2.0
1.6951610191093955e+18,1.0,-2.0,-1.0,-2.0,-1.0,-2.0,0.0,0.0
1.6951610191103956e+18,-2.0,-1.0,2.0,1.0,1.0,0.0,0.0,-2.0
1.6951610191113948e+18,-4.0,-6.0,3.0,2.0,2.0,1.0,1.0,0.0
1.6951610191113948e+18,0.0,1.0,0.0,-2.0,-2.0,-1.0,-1.0,0.0
1.6951610191243866e+18,-4.0,0.0,0.0,0.0,-2.0,0.0,-1.0,-1.0
1.6951610191243866e+18,5.0,-2.0,4.0,0.0,-3.0,1.0,0.0,-1.0
1.6951610191313825e+18,-2.0,-11.0,-4.0,-2.0,-3.0,-3.0,-1.0,0.0
1.6951610191323837e+18,-2.0,1.0,-4.0,-2.0,2.0,-2.0,0.0,1.0
1.6951610191463987e+18,1.0,1.0,3.0,-2.0,-1.0,-1.0,-1.0,0.0
1.6951610191473736e+18,-2.0,3.0,-4.0,0.0,-2.0,-1.0,1.0,-2.0
1.6951610191483745e+18,0.0,2.0,3.0,0.0,0.0,1.0,0.0,-1.0
1.6951610191483745e+18,0.0,-4.0,-5.0,-1.0,1.0,0.0,-1.0,0.0
1.695161019169362e+18,1.0,0.0,4.0,2.0,1.0,1.0,0.0,-2.0
1.6951610191703603e+18,-1.0,-1.0,4.0,-4.0,1.0,0.0,-2.0,0.0
1.6951610191843523e+18,0.0,1.0,-3.0,5.0,-3.0,-3.0,-2.0,-2.0
1.6951610191843523e+18,-2.0,-4.0,1.0,-1.0,0.0,-1.0,-1.0,-3.0
1.6951610191853527e+18,2.0,2.0,-4.0,-2.0,-2.0,-4.0,1.0,0.0
