timestamp,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1693677891170413600,1.022324085,-0.859518409,10.24000072,-0.061019909,-0.000266462,-0.008260337,-24,42,90,13,-11,-0.107739076,2.41694665,10.22084713,0.052759573,-0.02691271,0.038104136,18,39,-21,-20,55
1693677891171413600,1.019929886,-0.85473001,10.24478912,-0.060886677,-0.000399694,-0.008393568,-19,45,87,13,-3,-0.111330383,2.41455245,10.21965027,0.052759573,-0.026779478,0.038104136,20,36,-21,-20,55
1693677891199394600,1.025915384,-0.847547412,10.23401546,-0.061286367,-0.000399694,-0.007860643,-24,43,91,13,-7,-0.104147777,2.41694665,10.22683239,0.053425729,-0.027845331,0.038104136,15,43,-20,-18,36
1693677891200394600,1.025915384,-0.851138711,10.23042393,-0.061286367,-0.000532925,-0.008127105,-24,46,88,9,-9,-0.105344877,2.41694665,10.22922707,0.053558957,-0.027845331,0.038104136,13,33,-25,-20,53
1693677891201394600,1.027112484,-0.851138711,10.23042393,-0.061286367,-0.000666156,-0.008127105,-18,42,80,12,-5,-0.108936176,2.41694665,10.23042393,0.053425729,-0.027712099,0.038237367,18,39,-21,-16,30
1693677891202394600,1.028309584,-0.85353291,10.23521233,-0.061286367,-0.000799387,-0.008127105,-22,41,84,10,-8,-0.110133275,2.41694665,10.22922707,0.053292494,-0.027712099,0.038237367,19,36,-18,-16,55
1693677891203394600,1.025915384,-0.85353291,10.23760605,-0.061419602,-0.000932619,-0.008260337,-19,48,90,9,-9,-0.110133275,2.418143749,10.23042393,0.053425729,-0.027578866,0.038104136,13,37,-16,-20,55
1693677891232398800,1.031900883,-0.85473001,10.22802925,-0.061419602,-0.000799387,-0.008127105,-22,34,90,12,-7,-0.119710088,2.418143749,10.21366405,0.053825419,-0.02691271,0.038104136,11,30,-24,-28,48
1693677891233398800,1.030703783,-0.857124209,10.22802925,-0.061419602,-0.000666156,-0.008127105,-24,42,87,10,-8,-0.120907187,2.41694665,10.21366405,0.053825419,-0.02691271,0.038237367,10,39,-20,-28,52
1693677891234398800,1.030703783,-0.85592711,10.22802925,-0.061419602,-0.000532925,-0.008260337,-30,49,89,10,-9,-0.119710088,2.41574955,10.21725559,0.053692192,-0.026779478,0.038370594,18,35,-25,-20,54
1693677891235398800,1.031900883,-0.85473001,10.22922707,-0.061419602,-0.000666156,-0.008127105,-24,43,85,9,-5,-0.118512981,2.41335535,10.22084713,0.053425729,-0.027045943,0.038237367,17,43,-22,-18,54
1693677891236398800,1.028309584,-0.85353291,10.22922707,-0.061419602,-0.000666156,-0.008127105,-15,42,89,13,-8,-0.118512981,2.41574955,10.22204399,0.053425729,-0.027045943,0.037970904,20,44,-21,-23,55
1693677891279348900,1.036689281,-0.85473001,10.24359226,-0.061019909,-0.000399694,-0.007993874,-22,46,88,13,-14,-0.119710088,2.408566952,10.23281765,0.053825419,-0.02691271,0.038503829,19,37,-19,-20,46
1693677891280348900,1.034295082,-0.85353291,10.24119759,-0.06115314,-0.000532925,-0.007727412,-18,46,82,6,-9,-0.118512981,2.409764051,10.23281765,0.053558957,-0.027045943,0.038237367,13,32,-19,-27,50
1693677891281348900,1.035492182,-0.851138711,10.23880386,-0.06115314,-0.000399694,-0.007860643,-23,32,88,7,-7,-0.116118781,2.410961151,10.23760605,0.053292494,-0.027045943,0.038370594,20,35,-20,-18,54
1693677891282348900,1.033097982,-0.847547412,10.24359226,-0.06115314,-0.000532925,-0.008127105,-20,48,89,6,-8,-0.114921682,2.41335535,10.24119759,0.053292494,-0.02691271,0.038237367,20,37,-27,-18,54
1693677891283348900,1.030703783,-0.848744512,10.24718285,-0.06115314,-0.000399694,-0.008127105,-19,55,88,8,-8,-0.117315881,2.412158251,10.23640919,0.053292494,-0.027045943,0.038237367,21,39,-19,-23,50
1693677891329320100,1.031900883,-0.85353291,10.24000072,-0.06115314,-0.000666156,-0.007860643,-27,43,88,10,-7,-0.112527482,2.41574955,10.24000072,0.053958651,-0.027312404,0.038503829,23,45,-23,-20,55
1693677891330320100,1.031900883,-0.85353291,10.24838066,-0.06115314,-0.000666156,-0.007860643,-33,41,89,8,-5,-0.112527482,2.41574955,10.23880386,0.053825419,-0.027312404,0.038237367,19,45,-18,-28,50
1693677891331320100,1.034295082,-0.857124209,10.24957752,-0.061286367,-0.000666156,-0.007993874,-22,38,88,6,-7,-0.113724582,2.41694665,10.23760605,0.053558957,-0.027179174,0.038237367,20,39,-24,-20,54
1693677891332320100,1.030703783,-0.857124209,10.24718285,-0.06115314,-0.000799387,-0.007727412,-23,41,85,10,-6,-0.112527482,2.41455245,10.23880386,0.053425729,-0.027179174,0.038237367,13,33,-20,-22,53
1693677891333320100,1.029506683,-0.861912608,10.25077438,-0.06115314,-0.000399694,-0.007727412,-18,39,92,12,-3,-0.111330383,2.41574955,10.24239445,0.053425729,-0.027179174,0.038104136,19,39,-27,-25,55
1693677891373294500,1.028309584,-0.859518409,10.24838066,-0.061419602,0.0,-0.008127105,-23,38,89,8,-6,-0.111330383,2.404975653,10.23281765,0.053425729,-0.027445635,0.038104136,19,39,-23,-27,54
1693677891374294500,1.029506683,-0.859518409,10.25077438,-0.061419602,0.0,-0.008127105,-28,37,84,11,-8,-0.108936176,2.404975653,10.23162079,0.053692192,-0.027312404,0.038237367,21,47,-19,-15,55
1693677891375294500,1.029506683,-0.859518409,10.25197124,-0.061552834,0.0,-0.008127105,-22,46,91,11,-4,-0.112527482,2.404975653,10.23281765,0.053425729,-0.027179174,0.038104136,6,40,-24,-20,51
1693677891376294500,1.027112484,-0.859518409,10.25197124,-0.061552834,0.000266462,-0.007993874,-22,39,89,13,-4,-0.116118781,2.403778553,10.23042393,0.053292494,-0.027045943,0.038104136,11,37,-28,-21,54
1693677891377294500,1.027112484,-0.858321309,10.25316906,-0.061419602,0.000266462,-0.007860643,-20,49,77,9,-6,-0.114921682,2.401384354,10.23401546,0.053292494,-0.027312404,0.038104136,20,36,-24,-28,54
1693677891409274600,1.023521185,-0.851138711,10.23760605,-0.060886677,-0.000666156,-0.007727412,-17,44,89,11,-5,-0.111330383,2.41335535,10.24239445,0.053425729,-0.027312404,0.037837673,23,41,-32,-19,50
1693677891410274600,1.022324085,-0.852335811,10.23760605,-0.061019909,-0.000532925,-0.007860643,-24,45,83,8,-8,-0.110133275,2.41574955,10.24000072,0.053558957,-0.027312404,0.037970904,20,36,-17,-22,55
1693677891411274600,1.023521185,-0.85473001,10.23521233,-0.061019909,-0.000532925,-0.007860643,-30,42,85,11,-6,-0.111330383,2.41574955,10.23760605,0.053558957,-0.027312404,0.038104136,11,35,-21,-22,49
1693677891412274600,1.019929886,-0.858321309,10.23521233,-0.06115314,-0.000399694,-0.007993874,-26,45,90,13,-7,-0.111330383,2.418143749,10.23281765,0.053425729,-0.027312404,0.037970904,13,33,-27,-24,55
1693677891413274600,1.019929886,-0.858321309,10.23281765,-0.06115314,-0.000266462,-0.007860643,-18,49,85,13,-3,-0.112527482,2.41694665,10.23281765,0.053292494,-0.027312404,0.038104136,19,33,-22,-17,50
1693677891444256800,1.013944387,-0.867898107,10.23401546,-0.06115314,-0.000133231,-0.007860643,-27,42,88,10,-7,-0.120907187,2.424129248,10.22324085,0.053159267,-0.027578866,0.037837673,18,43,-22,-20,57
1693677891445256800,1.012747288,-0.865503907,10.23521233,-0.06115314,-0.000266462,-0.007860643,-30,37,84,12,-9,-0.117315881,2.419340849,10.22204399,0.053292494,-0.027578866,0.037837673,19,30,-22,-18,53
1693677891446256800,1.015141487,-0.865503907,10.24000072,-0.061286367,-0.000133231,-0.007860643,-24,49,88,10,-7,-0.117315881,2.418143749,10.22324085,0.053159267,-0.027445635,0.037970904,18,36,-25,-23,54
1693677891447256800,1.018732786,-0.864306808,10.24119759,-0.06115314,-0.000266462,-0.007860643,-24,45,87,13,-8,-0.113724582,2.41694665,10.23042393,0.053159267,-0.027578866,0.037837673,17,35,-23,-28,55
1693677891448256800,1.016338587,-0.863109708,10.24359226,-0.061286367,-0.000399694,-0.007860643,-22,46,87,8,-7,-0.112527482,2.41694665,10.23042393,0.053159267,-0.027578866,0.037837673,20,35,-20,-22,52
1693677891476236300,1.027112484,-0.863109708,10.23640919,-0.061286367,-0.000399694,-0.008127105,-22,42,90,6,-12,-0.111330383,2.418143749,10.23401546,0.053558957,-0.027179174,0.037970904,13,37,-27,-19,54
1693677891477236300,1.025915384,-0.858321309,10.23760605,-0.061286367,-0.000532925,-0.007993874,-21,41,87,13,-3,-0.110133275,2.41694665,10.23640919,0.053692192,-0.027045943,0.038104136,14,37,-21,-26,50
1693677891478236300,1.024718285,-0.85353291,10.23640919,-0.061419602,-0.000532925,-0.007993874,-21,47,90,13,-8,-0.110133275,2.41574955,10.23162079,0.053958651,-0.027045943,0.037970904,13,30,-28,-22,43
1693677891479236300,1.022324085,-0.852335811,10.23760605,-0.061419602,-0.000399694,-0.007993874,-24,51,89,13,-2,-0.106541976,2.41455245,10.22922707,0.053958651,-0.027045943,0.037837673,20,41,-28,-20,54
1693677891480236300,1.025915384,-0.852335811,10.23640919,-0.061419602,-0.000399694,-0.007993874,-19,42,89,13,-8,-0.106541976,2.412158251,10.22922707,0.053692192,-0.027045943,0.037970904,19,40,-23,-22,53
1693677891508217400,1.022324085,-0.846350312,10.22802925,-0.061019909,-0.000266462,-0.008127105,-31,47,85,11,-12,-0.113724582,2.41335535,10.21845245,0.053692192,-0.027179174,0.038370594,20,43,-25,-20,52
1693677891509217400,1.022324085,-0.846350312,10.23042393,-0.06115314,-0.000266462,-0.008127105,-29,37,88,12,-14,-0.111330383,2.412158251,10.21845245,0.053692192,-0.027045943,0.038370594,14,36,-23,-22,52
1693677891510217400,1.023521185,-0.848744512,10.23042393,-0.06115314,-0.000266462,-0.007993874,-27,45,84,13,-7,-0.110133275,2.410961151,10.21845245,0.053692192,-0.02691271,0.038370594,17,40,-23,-23,51
1693677891511217400,1.025915384,-0.848744512,10.22443867,-0.061019909,-0.000133231,-0.007993874,-31,45,87,7,-7,-0.112527482,2.410961151,10.21845245,0.053692192,-0.02691271,0.038237367,19,37,-28,-20,51
1693677891512217400,1.025915384,-0.846350312,10.22204399,-0.061019909,-0.000266462,-0.007860643,-29,44,85,7,-11,-0.112527482,2.409764051,10.21965027,0.053692192,-0.027179174,0.038104136,20,36,-20,-24,52
1693677891538203300,1.023521185,-0.85592711,10.23880386,-0.061019909,-0.000532925,-0.007727412,-23,41,85,10,-7,-0.114921682,2.408566952,10.22443867,0.053825419,-0.027045943,0.038104136,19,39,-23,-20,54
1693677891539203300,1.023521185,-0.85353291,10.23760605,-0.060753446,-0.000666156,-0.007727412,-23,47,84,10,-11,-0.113724582,2.410961151,10.22204399,0.053825419,-0.02691271,0.038237367,14,41,-21,-27,51
1693677891540203300,1.025915384,-0.85473001,10.23640919,-0.060886677,-0.000532925,-0.007727412,-17,41,91,9,-3,-0.118512981,2.412158251,10.22443867,0.053825419,-0.026646247,0.038237367,14,46,-23,-23,54
1693677891541203300,1.027112484,-0.852335811,10.23521233,-0.060886677,-0.000532925,-0.007727412,-25,42,88,13,-2,-0.117315881,2.412158251,10.22084713,0.053692192,-0.026646247,0.037970904,19,44,-25,-23,53
1693677891542203300,1.024718285,-0.85353291,10.23281765,-0.060886677,-0.000666156,-0.007727412,-28,43,90,10,-7,-0.114921682,2.409764051,10.22084713,0.053825419,-0.026646247,0.037837673,23,40,-24,-19,53
1693677891570183300,1.028309584,-0.851138711,10.22443867,-0.061019909,-0.000399694,-0.007860643,-28,49,93,6,-7,-0.122104287,2.419340849,10.22084713,0.053692192,-0.027045943,0.038104136,15,40,-25,-22,53
1693677891571183300,1.030703783,-0.847547412,10.22922707,-0.061019909,-0.000399694,-0.007860643,-20,47,83,10,-4,-0.119710088,2.418143749,10.21965027,0.053692192,-0.027045943,0.038104136,19,37,-20,-19,55
1693677891572183300,1.033097982,-0.846350312,10.22683239,-0.06115314,-0.000399694,-0.007860643,-21,47,87,9,-3,-0.116118781,2.41574955,10.22084713,0.053425729,-0.026779478,0.037970904,21,42,-20,-27,50
1693677891573183300,1.031900883,-0.845153213,10.22683239,-0.06115314,-0.000399694,-0.007727412,-22,43,88,14,-9,-0.117315881,2.41574955,10.21845245,0.053425729,-0.026646247,0.037970904,15,44,-19,-18,55
1693677891574183300,1.025915384,-0.848744512,10.23042393,-0.06115314,-0.000266462,-0.007860643,-28,43,87,7,-8,-0.114921682,2.41574955,10.21725559,0.053425729,-0.026646247,0.037837673,20,32,-16,-22,55
1693677891612158200,1.030703783,-0.859518409,10.23640919,-0.061419602,-0.000399694,-0.008260337,-24,38,84,11,-6,-0.107739076,2.425326347,10.22683239,0.053159267,-0.027045943,0.038104136,19,33,-24,-26,52
1693677891613158200,1.031900883,-0.860715508,10.23880386,-0.061419602,-0.000532925,-0.008393568,-22,44,88,8,-5,-0.107739076,2.422932148,10.22922707,0.053292494,-0.027179174,0.037970904,20,41,-22,-20,68
1693677891614158200,1.028309584,-0.858321309,10.24000072,-0.061419602,-0.000399694,-0.008526799,-17,49,89,10,-5,-0.106541976,2.420537949,10.23042393,0.053425729,-0.027179174,0.037970904,15,37,-19,-17,54
1693677891615158200,1.025915384,-0.861912608,10.24239445,-0.061419602,-0.000399694,-0.008526799,-24,43,88,13,-7,-0.106541976,2.41694665,10.22683239,0.053558957,-0.027179174,0.037837673,18,39,-20,-16,55
1693677891616158200,1.028309584,-0.861912608,10.24119759,-0.061286367,-0.000399694,-0.008393568,-24,39,92,8,-13,-0.105344877,2.418143749,10.22563553,0.053692192,-0.02691271,0.037837673,20,45,-21,-24,54
1693677891654136400,1.022324085,-0.858321309,10.25197124,-0.061419602,-0.000666156,-0.007993874,-19,42,87,11,-8,-0.110133275,2.419340849,10.23401546,0.053558957,-0.027045943,0.037970904,8,31,-24,-28,49
1693677891655136400,1.023521185,-0.859518409,10.25436592,-0.061552834,-0.000799387,-0.007993874,-22,41,89,-1,-4,-0.107739076,2.418143749,10.23401546,0.053425729,-0.027179174,0.037970904,17,36,-23,-23,55
1693677891656136400,1.022324085,-0.85592711,10.25436592,-0.061552834,-0.000799387,-0.008260337,-22,42,81,13,-6,-0.111330383,2.418143749,10.23281765,0.053558957,-0.027179174,0.037704438,19,35,-24,-23,53
1693677891657136400,1.019929886,-0.85592711,10.25556278,-0.061552834,-0.000799387,-0.008127105,-23,47,87,6,-11,-0.112527482,2.422932148,10.23640919,0.053558957,-0.027312404,0.037837673,20,41,-22,-22,55
1693677891658136400,1.019929886,-0.85592711,10.25795746,-0.061552834,-0.000799387,-0.008260337,-30,53,87,12,-12,-0.113724582,2.420537949,10.23162079,0.053692192,-0.027445635,0.037704438,17,37,-23,-24,50
1693677891688114900,1.027112484,-0.848744512,10.24957752,-0.061286367,-0.000532925,-0.008793262,-24,43,90,13,-7,-0.116118781,2.410961151,10.23640919,0.053425729,-0.027578866,0.037837673,13,34,-23,-28,53
1693677891689114900,1.029506683,-0.848744512,10.24598598,-0.06115314,-0.000399694,-0.008526799,-24,49,85,4,-13,-0.116118781,2.410961151,10.23281765,0.053425729,-0.027445635,0.037970904,9,45,-24,-20,49
1693677891690114900,1.029506683,-0.852335811,10.24359226,-0.06115314,-0.000266462,-0.008660031,-23,41,90,7,-12,-0.114921682,2.410961151,10.23640919,0.053292494,-0.027179174,0.037704438,22,46,-23,-20,58
1693677891691114900,1.031900883,-0.851138711,10.24478912,-0.06115314,-0.000266462,-0.008526799,-27,37,84,7,-7,-0.111330383,2.41335535,10.23521233,0.053292494,-0.027179174,0.037837673,20,36,-25,-18,53
1693677891692114900,1.031900883,-0.849941611,10.24598598,-0.06115314,-0.000532925,-0.008526799,-24,50,94,13,-7,-0.114921682,2.41455245,10.23042393,0.053292494,-0.027312404,0.038104136,18,36,-20,-17,53
1693677891720096500,1.018732786,-0.861912608,10.23880386,-0.061552834,-0.000399694,-0.008393568,-21,53,90,16,-7,-0.104147777,2.409764051,10.23162079,0.053692192,-0.027312404,0.037970904,20,43,-23,-20,54
1693677891721096500,1.018732786,-0.860715508,10.23760605,-0.061552834,-0.000266462,-0.008393568,-24,45,89,12,-11,-0.106541976,2.409764051,10.23281765,0.053558957,-0.027312404,0.037970904,18,39,-25,-24,58
1693677891722096500,1.016338587,-0.861912608,10.24598598,-0.061552834,-0.000266462,-0.008393568,-26,41,85,4,-12,-0.108936176,2.410961151,10.23281765,0.053425729,-0.027312404,0.037970904,17,46,-21,-17,54
1693677891723096500,1.015141487,-0.860715508,10.24598598,-0.061552834,-0.000399694,-0.008260337,-32,43,87,2,-8,-0.110133275,2.409764051,10.23640919,0.053425729,-0.027179174,0.037970904,13,41,-22,-24,50
1693677891724096500,1.015141487,-0.860715508,10.25316906,-0.061552834,-0.000399694,-0.008260337,-19,32,87,4,-9,-0.108936176,2.410961151,10.23281765,0.053425729,-0.027045943,0.037970904,14,39,-31,-26,52
1693677891755076200,1.018732786,-0.869095206,10.23760605,-0.060886677,-0.000532925,-0.007860643,-26,41,84,10,-8,-0.117315881,2.412158251,10.24000072,0.053825419,-0.027445635,0.03757121,15,36,-21,-18,55
1693677891756076200,1.019929886,-0.869095206,10.23760605,-0.061019909,-0.000399694,-0.007727412,-31,44,88,7,-7,-0.118512981,2.412158251,10.23640919,0.053825419,-0.027445635,0.037704438,20,44,-19,-21,55
1693677891757076200,1.019929886,-0.869095206,10.23401546,-0.06115314,-0.000399694,-0.007727412,-27,42,88,8,-12,-0.120907187,2.41335535,10.24000072,0.053825419,-0.027312404,0.037704438,17,30,-20,-22,53
1693677891758076200,1.021126986,-0.870292306,10.23162079,-0.06115314,-0.000399694,-0.007860643,-27,45,84,10,-6,-0.119710088,2.41335535,10.24359226,0.053825419,-0.027445635,0.037704438,20,33,-17,-22,52
1693677891759076200,1.019929886,-0.866701007,10.23162079,-0.06115314,-0.000266462,-0.007993874,-33,38,85,8,-9,-0.117315881,2.410961151,10.24239445,0.054225113,-0.027445635,0.037704438,20,40,-23,-21,53
1693677891787059800,1.023521185,-0.858321309,10.23760605,-0.061286367,-0.000133231,-0.008260337,-28,48,85,12,-11,-0.108936176,2.422932148,10.24000072,0.053425729,-0.027445635,0.037837673,29,43,-21,-20,55
1693677891788059800,1.024718285,-0.860715508,10.23880386,-0.061419602,-0.000266462,-0.008127105,-29,41,90,6,-7,-0.111330383,2.421735048,10.24239445,0.053292494,-0.027179174,0.037970904,21,39,-18,-19,50
1693677891789059800,1.021126986,-0.857124209,10.23521233,-0.061286367,-0.000133231,-0.008260337,-27,33,88,6,-8,-0.112527482,2.420537949,10.24000072,0.053425729,-0.027312404,0.038104136,13,43,-24,-20,53
1693677891790059800,1.021126986,-0.859518409,10.23880386,-0.06115314,0.0,-0.008127105,-24,42,84,3,-5,-0.110133275,2.419340849,10.24119759,0.053425729,-0.027445635,0.038104136,21,40,-23,-22,48
1693677891791059800,1.023521185,-0.861912608,10.23880386,-0.06115314,-0.000133231,-0.008127105,-29,43,90,13,-11,-0.110133275,2.421735048,10.24119759,0.053425729,-0.027578866,0.038104136,20,39,-22,-24,51
1693677891822037400,1.022324085,-0.85473001,10.24239445,-0.061686065,-0.000666156,-0.007993874,-22,45,88,10,-5,-0.112527482,2.420537949,10.23042393,0.053425729,-0.027045943,0.037970904,20,43,-14,-22,53
1693677891823037400,1.023521185,-0.857124209,10.24239445,-0.061686065,-0.000666156,-0.007993874,-28,35,87,10,-10,-0.116118781,2.420537949,10.23162079,0.053425729,-0.027179174,0.037970904,10,46,-21,-24,55
1693677891824037400,1.023521185,-0.858321309,10.23880386,-0.061552834,-0.000666156,-0.007993874,-28,41,84,4,-7,-0.114921682,2.41694665,10.23162079,0.053292494,-0.027045943,0.037970904,8,32,-30,-15,54
1693677891825037400,1.023521185,-0.858321309,10.23880386,-0.061686065,-0.000666156,-0.007993874,-23,43,87,8,-9,-0.114921682,2.41574955,10.22802925,0.053159267,-0.027179174,0.037837673,17,37,-23,-22,56
1693677891826037400,1.023521185,-0.860715508,10.23640919,-0.061552834,-0.000666156,-0.007993874,-28,45,85,10,-7,-0.117315881,2.41694665,10.23042393,0.053292494,-0.027045943,0.037837673,20,39,-25,-19,53
1693677891856018100,1.018732786,-0.85353291,10.23401546,-0.06115314,-0.000666156,-0.008260337,-24,41,89,6,-19,-0.106541976,2.410961151,10.22563553,0.053692192,-0.027179174,0.037970904,20,40,-21,-21,54
1693677891857018100,1.018732786,-0.85473001,10.23401546,-0.06115314,-0.000532925,-0.008127105,-27,43,85,8,-13,-0.105344877,2.410961151,10.22802925,0.053825419,-0.027312404,0.038104136,21,39,-25,-23,50
1693677891858018100,1.017535686,-0.852335811,10.23760605,-0.06115314,-0.000399694,-0.008393568,-21,37,85,13,-11,-0.104147777,2.408566952,10.22922707,0.053825419,-0.027179174,0.037970904,18,37,-30,-31,52
1693677891859018100,1.015141487,-0.849941611,10.23640919,-0.060886677,-0.000399694,-0.008393568,-22,43,85,13,-11,-0.106541976,2.408566952,10.23042393,0.053825419,-0.02691271,0.038104136,19,35,-23,-22,54
1693677891860018100,1.016338587,-0.851138711,10.23401546,-0.061019909,-0.000399694,-0.008393568,-26,42,87,11,-15,-0.106541976,2.410961151,10.22802925,0.053958651,-0.027045943,0.038104136,20,35,-28,-22,55
1693677891893999600,1.021126986,-0.860715508,10.23042393,-0.061419602,-0.000133231,-0.008526799,-30,37,88,7,-9,-0.120907187,2.404975653,10.22563553,0.053692192,-0.027445635,0.038104136,15,46,-20,-20,53
1693677891894999600,1.019929886,-0.860715508,10.23401546,-0.061286367,0.0,-0.008393568,-30,41,85,8,-15,-0.122104287,2.409764051,10.22204399,0.053692192,-0.027578866,0.038104136,18,30,-21,-20,55
1693677891895999600,1.021126986,-0.860715508,10.23042393,-0.061419602,0.0,-0.008526799,-27,42,85,9,-9,-0.120907187,2.408566952,10.22084713,0.053425729,-0.027578866,0.038104136,14,36,-19,-24,44
1693677891896999600,1.021126986,-0.861912608,10.23042393,-0.061419602,-0.000133231,-0.008526799,-28,39,89,10,-9,-0.119710088,2.408566952,10.21486187,0.053425729,-0.027445635,0.038104136,20,40,-25,-21,54
1693677891897999600,1.018732786,-0.859518409,10.23042393,-0.061286367,0.0,-0.008526799,-10,45,80,8,-5,-0.120907187,2.409764051,10.21246719,0.053692192,-0.027312404,0.038104136,20,35,-17,-19,49
1693677891926977100,1.021126986,-0.85353291,10.22922707,-0.061686065,-0.000532925,-0.007860643,-27,41,87,8,-9,-0.106541976,2.41574955,10.22443867,0.053558957,-0.027179174,0.038104136,18,37,-23,-21,56
1693677891927977100,1.019929886,-0.851138711,10.22683239,-0.061686065,-0.000666156,-0.007993874,-27,41,88,6,-14,-0.110133275,2.41694665,10.22802925,0.053692192,-0.027312404,0.038104136,20,45,-16,-17,53
1693677891928977100,1.019929886,-0.851138711,10.22683239,-0.061552834,-0.000532925,-0.007860643,-44,45,85,10,-8,-0.113724582,2.418143749,10.22563553,0.053558957,-0.027179174,0.038237367,20,44,-19,-20,55
1693677891929977100,1.022324085,-0.85353291,10.23042393,-0.061686065,-0.000532925,-0.007860643,-21,37,88,10,-8,-0.114921682,2.418143749,10.22443867,0.053558957,-0.027312404,0.038370594,17,41,-20,-22,55
1693677891930977100,1.022324085,-0.85353291,10.22922707,-0.061686065,-0.000399694,-0.007993874,-31,45,84,7,-6,-0.118512981,2.41694665,10.22324085,0.053425729,-0.027179174,0.038237367,13,37,-24,-24,52
1693677891956963700,1.023521185,-0.85473001,10.23162079,-0.06115314,-0.000266462,-0.007860643,-26,37,85,4,-7,-0.108936176,2.41335535,10.22324085,0.053425729,-0.027045943,0.038104136,20,39,-17,-20,69
1693677891957963700,1.023521185,-0.85353291,10.23281765,-0.06115314,-0.000133231,-0.007993874,-32,34,85,8,-15,-0.110133275,2.41455245,10.22683239,0.053292494,-0.02691271,0.038237367,20,41,-21,-11,56
1693677891958963700,1.023521185,-0.852335811,10.23162079,-0.061286367,-0.000133231,-0.007993874,-22,45,83,10,-11,-0.112527482,2.41455245,10.23162079,0.053159267,-0.027045943,0.038370594,29,39,-21,-19,52
1693677891959963700,1.025915384,-0.849941611,10.22443867,-0.061286367,0.0,-0.008127105,-24,44,87,7,-8,-0.112527482,2.41455245,10.22922707,0.053026035,-0.027179174,0.038237367,20,33,-24,-21,53
1693677891960963700,1.023521185,-0.848744512,10.22802925,-0.061419602,0.0,-0.008127105,-20,38,87,15,-3,-0.111330383,2.41574955,10.22443867,0.053159267,-0.027312404,0.038104136,13,35,-25,-28,50
1693677891993765400,1.031900883,-0.860715508,10.25077438,-0.061019909,0.000266462,-0.007594181,-26,42,86,12,-9,-0.113724582,2.41574955,10.22683239,0.053159267,-0.027312404,0.038237367,19,46,-23,-23,54
1693677891994765400,1.035492182,-0.858321309,10.25197124,-0.06115314,0.000266462,-0.007594181,-28,43,88,11,-7,-0.117315881,2.41574955,10.22563553,0.053159267,-0.027179174,0.038370594,17,42,-20,-17,55
1693677891995765400,1.035492182,-0.85592711,10.25197124,-0.061286367,0.000133231,-0.007594181,-27,39,84,8,-7,-0.116118781,2.41694665,10.21845245,0.053159267,-0.027179174,0.038237367,20,31,-25,-30,54
1693677891996765400,1.035492182,-0.85592711,10.24957752,-0.061286367,0.0,-0.007594181,-26,45,85,8,-9,-0.116118781,2.419340849,10.21965027,0.053292494,-0.027179174,0.038104136,15,32,-23,-29,48
1693677891997765400,1.035492182,-0.859518409,10.24598598,-0.061286367,0.0,-0.007594181,-24,49,90,3,-8,-0.113724582,2.420537949,10.22204399,0.053159267,-0.027312404,0.037970904,15,35,-19,-26,53
1693677892065507700,1.028309584,-0.849941611,10.23760605,-0.061419602,-0.000399694,-0.007860643,-24,49,88,7,-7,-0.117315881,2.41335535,10.21486187,0.053292494,-0.027312404,0.037970904,19,33,-16,-19,55
1693677892066507700,1.028309584,-0.85353291,10.24239445,-0.061419602,-0.000266462,-0.007993874,-24,35,89,7,-11,-0.116118781,2.409764051,10.21127033,0.053292494,-0.027179174,0.037970904,20,46,-19,-30,54
1693677892067507700,1.027112484,-0.858321309,10.24598598,-0.061419602,-0.000266462,-0.007860643,-27,38,85,6,-13,-0.114921682,2.408566952,10.21246719,0.053292494,-0.02691271,0.037970904,20,44,-19,-22,35
1693677892068507700,1.025915384,-0.858321309,10.24239445,-0.061552834,-0.000399694,-0.007860643,-25,39,87,6,-12,-0.114921682,2.409764051,10.21246719,0.053292494,-0.02691271,0.038104136,17,36,-22,-28,50
1693677892069507700,1.022324085,-0.859518409,10.23640919,-0.061419602,-0.000532925,-0.007727412,-24,45,84,6,-7,-0.110133275,2.412158251,10.21845245,0.053292494,-0.027045943,0.038104136,13,41,-20,-23,54
1693677892111259500,1.015141487,-0.861912608,10.24000072,-0.061286367,-0.000399694,-0.007727412,-26,41,88,8,-9,-0.111330383,2.418143749,10.21246719,0.053692192,-0.027179174,0.038237367,17,31,-32,-21,55
1693677892112259500,1.013944387,-0.858321309,10.23640919,-0.061286367,-0.000399694,-0.007594181,-30,45,85,3,-9,-0.113724582,2.41694665,10.21366405,0.053425729,-0.027179174,0.038370594,18,32,-23,-20,55
1693677892113259500,1.013944387,-0.857124209,10.24000072,-0.06115314,-0.000399694,-0.007594181,-28,37,85,8,-13,-0.114921682,2.41455245,10.21725559,0.053558957,-0.027179174,0.038370594,15,30,-24,-28,39
