timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1.6951624806381092e+18,0.0,0.0,8.0,1.0,1.0,0.0,0.0,-1.0
1.6951624806381092e+18,-1.0,-1.0,-14.0,-5.0,-2.0,-1.0,-1.0,-1.0
1.695162480656099e+18,-1.0,-2.0,0.0,1.0,-1.0,-1.0,1.0,-2.0
1.6951624806610988e+18,0.0,2.0,4.0,-1.0,0.0,0.0,1.0,-1.0
1.6951624806610988e+18,-2.0,-1.0,-6.0,-3.0,-1.0,-1.0,-1.0,-1.0
1.695162480662096e+18,-1.0,-1.0,4.0,2.0,1.0,0.0,-2.0,-2.0
1.695162480676088e+18,-3.0,-1.0,-2.0,-2.0,-1.0,-1.0,-2.0,0.0
1.695162480676088e+18,-1.0,-1.0,-4.0,0.0,0.0,-1.0,0.0,-1.0
1.695162480676088e+18,-2.0,-1.0,0.0,-1.0,-4.0,-2.0,-1.0,0.0
1.695162480677087e+18,-1.0,2.0,1.0,0.0,0.0,-1.0,1.0,-1.0
1.69516248068808e+18,1.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,-2.0
1.6951624806890893e+18,-1.0,-1.0,0.0,0.0,0.0,-2.0,-2.0,-2.0
1.6951624806960778e+18,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0
1.6951624806960778e+18,0.0,-2.0,-1.0,0.0,0.0,0.0,-1.0,-1.0
1.695162480711068e+18,0.0,1.0,4.0,0.0,-1.0,-1.0,0.0,0.0
1.695162480711068e+18,0.0,-1.0,-6.0,-2.0,-3.0,-2.0,-3.0,-3.0
1.695162480712067e+18,1.0,0.0,2.0,2.0,0.0,-2.0,0.0,-1.0
1.695162480712067e+18,-1.0,-2.0,0.0,-1.0,0.0,-1.0,-1.0,-3.0
1.6951624807260585e+18,1.0,0.0,-4.0,0.0,1.0,-1.0,0.0,1.0
1.6951624807260585e+18,0.0,-1.0,0.0,1.0,-1.0,0.0,0.0,-1.0
1.695162480727059e+18,-2.0,0.0,0.0,-1.0,1.0,0.0,0.0,2.0
1.695162480727059e+18,-1.0,-1.0,1.0,1.0,0.0,-2.0,-2.0,-1.0
1.6951624807490463e+18,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-2.0
1.6951624807490463e+18,-3.0,0.0,-2.0,-2.0,0.0,-1.0,0.0,0.0
1.6951624807490463e+18,-1.0,-2.0,-8.0,-1.0,-1.0,0.0,-2.0,-1.0
1.6951624807490463e+18,1.0,0.0,11.0,0.0,-1.0,-1.0,-1.0,0.0
1.6951624807710326e+18,0.0,-3.0,-1.0,-1.0,-2.0,1.0,0.0,-1.0
1.6951624807710326e+18,-2.0,-2.0,-1.0,0.0,0.0,0.0,1.0,-1.0
1.6951624807790282e+18,1.0,-1.0,4.0,1.0,0.0,-1.0,-1.0,0.0
1.6951624807790282e+18,1.0,-2.0,-4.0,-2.0,0.0,0.0,-1.0,0.0
1.6951624807860234e+18,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-1.0,0.0
1.6951624807860234e+18,-1.0,-1.0,-6.0,-5.0,-2.0,0.0,-1.0,0.0
1.6951624807870277e+18,-2.0,0.0,0.0,0.0,1.0,-2.0,0.0,-1.0
1.6951624807870277e+18,-1.0,0.0,-2.0,-1.0,-1.0,-1.0,0.0,0.0
1.695162480809011e+18,-1.0,-1.0,-5.0,-3.0,-1.0,-1.0,0.0,-1.0
1.695162480809011e+18,1.0,-1.0,-2.0,0.0,-1.0,0.0,-2.0,2.0
1.695162480809011e+18,-2.0,-1.0,0.0,-1.0,0.0,1.0,0.0,-1.0
1.6951624808100116e+18,-2.0,-2.0,-2.0,0.0,-1.0,-1.0,1.0,-1.0
1.695162480831999e+18,0.0,0.0,3.0,1.0,1.0,-1.0,-1.0,-2.0
1.695162480831999e+18,1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0
1.6951624808389937e+18,0.0,0.0,1.0,-1.0,0.0,-2.0,-1.0,-1.0
1.6951624808389937e+18,-2.0,1.0,-1.0,0.0,-1.0,-2.0,-1.0,-2.0
1.6951624808459922e+18,-1.0,1.0,-4.0,-1.0,1.0,-1.0,-1.0,0.0
1.6951624808469898e+18,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1.6951624808469898e+18,-2.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0
1.6951624808469898e+18,0.0,-2.0,-2.0,0.0,-1.0,0.0,1.0,-1.0
1.6951624808749765e+18,-1.0,-1.0,1.0,0.0,1.0,0.0,-1.0,-1.0
1.695162480875974e+18,-2.0,0.0,7.0,0.0,1.0,-1.0,-2.0,0.0
1.695162480876976e+18,-2.0,-1.0,-8.0,-2.0,-2.0,-1.0,0.0,-1.0
1.695162480876976e+18,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0
1.6951624808998308e+18,0.0,0.0,5.0,0.0,-1.0,-1.0,0.0,-1.0
1.6951624808998308e+18,1.0,-3.0,-16.0,-1.0,-1.0,0.0,-1.0,0.0
1.6951624808998308e+18,-1.0,-1.0,9.0,0.0,-1.0,-1.0,-2.0,-3.0
1.6951624808998308e+18,0.0,-4.0,-5.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.695162480914543e+18,-2.0,-2.0,-4.0,-2.0,0.0,-1.0,-1.0,-1.0
1.6951624809155402e+18,-1.0,0.0,5.0,0.0,-2.0,-2.0,0.0,-2.0
1.6951624809155402e+18,1.0,-1.0,-3.0,1.0,-2.0,0.0,1.0,0.0
1.6951624809155402e+18,-1.0,0.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0
1.695162480929544e+18,-2.0,-1.0,0.0,-1.0,-2.0,-1.0,-2.0,-1.0
1.695162480929544e+18,-4.0,-1.0,1.0,1.0,0.0,-3.0,0.0,-1.0
1.695162480929544e+18,-1.0,0.0,-2.0,-3.0,-2.0,-1.0,-2.0,0.0
1.695162480930543e+18,-2.0,0.0,2.0,-1.0,-1.0,1.0,-1.0,1.0
1.6951624809515315e+18,0.0,0.0,-3.0,-1.0,-1.0,-1.0,0.0,0.0
1.6951624809515315e+18,0.0,0.0,0.0,-1.0,0.0,-2.0,-1.0,0.0
1.6951624809515315e+18,0.0,0.0,2.0,1.0,0.0,0.0,-3.0,0.0
1.6951624809515315e+18,0.0,-2.0,-4.0,-2.0,-1.0,0.0,-2.0,-1.0
1.695162480966575e+18,0.0,-2.0,-3.0,-3.0,-1.0,-2.0,0.0,-2.0
1.695162480966575e+18,1.0,-2.0,-2.0,-1.0,0.0,0.0,1.0,-1.0
1.695162480966575e+18,-2.0,0.0,5.0,1.0,0.0,-2.0,0.0,0.0
1.695162480966575e+18,0.0,-1.0,-5.0,-1.0,1.0,-1.0,-2.0,-2.0
1.695162480989262e+18,-2.0,-2.0,-3.0,-1.0,0.0,-1.0,-1.0,-1.0
1.695162480989262e+18,0.0,-1.0,3.0,-2.0,-2.0,-2.0,-2.0,-2.0
1.695162480989262e+18,-2.0,-1.0,-2.0,-2.0,-2.0,0.0,2.0,-1.0
1.695162480989262e+18,1.0,1.0,2.0,-1.0,-2.0,-2.0,-1.0,0.0
1.6951624810115075e+18,-1.0,0.0,-3.0,-1.0,0.0,-1.0,1.0,-1.0
1.6951624810115075e+18,0.0,0.0,4.0,-2.0,1.0,0.0,0.0,-2.0
1.6951624810115075e+18,0.0,-3.0,-6.0,-3.0,-1.0,1.0,-3.0,-3.0
1.6951624810115075e+18,-1.0,0.0,1.0,0.0,-1.0,-1.0,-1.0,-2.0
1.6951624810266555e+18,-1.0,-4.0,-4.0,-3.0,-2.0,-1.0,-1.0,-1.0
1.6951624810266555e+18,-1.0,0.0,7.0,2.0,0.0,-1.0,-1.0,0.0
1.6951624810266555e+18,0.0,0.0,-9.0,0.0,0.0,-2.0,0.0,-1.0
1.6951624810266555e+18,-1.0,-2.0,-9.0,-4.0,-3.0,-1.0,-2.0,-1.0
1.695162481048251e+18,0.0,1.0,8.0,3.0,-1.0,-3.0,-1.0,0.0
1.6951624810492628e+18,-2.0,-1.0,-10.0,-6.0,-3.0,-1.0,-1.0,-2.0
1.6951624810492628e+18,-1.0,1.0,2.0,1.0,-1.0,-1.0,-1.0,-1.0
1.6951624810492628e+18,-1.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,0.0
1.695162481071044e+18,-1.0,-1.0,2.0,1.0,1.0,1.0,0.0,0.0
1.695162481071044e+18,-2.0,-2.0,-1.0,-1.0,0.0,-1.0,-2.0,0.0
1.6951624810720507e+18,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0,-1.0
1.6951624810720507e+18,0.0,0.0,2.0,0.0,-2.0,-1.0,-1.0,-2.0
1.6951624811019886e+18,-1.0,0.0,-2.0,0.0,0.0,1.0,0.0,-1.0
1.6951624811019886e+18,-2.0,0.0,-2.0,1.0,0.0,0.0,-2.0,0.0
1.6951624811029878e+18,0.0,-1.0,-2.0,-3.0,-1.0,0.0,0.0,-1.0
1.6951624811029878e+18,0.0,0.0,3.0,2.0,1.0,-1.0,-1.0,-1.0
1.6951624811085404e+18,0.0,-2.0,-5.0,-3.0,-3.0,-2.0,-2.0,-1.0
1.6951624811085404e+18,2.0,-2.0,-5.0,1.0,-2.0,-1.0,-1.0,-1.0
1.6951624811095565e+18,0.0,-1.0,5.0,1.0,0.0,-1.0,0.0,0.0
1.6951624811095565e+18,-2.0,-1.0,-4.0,-3.0,-1.0,-1.0,-1.0,-2.0
1.695162481131481e+18,-2.0,-2.0,-2.0,-1.0,-1.0,0.0,0.0,0.0
1.695162481131481e+18,-1.0,-2.0,0.0,-3.0,-1.0,-1.0,-1.0,-2.0
1.69516248113248e+18,-1.0,-2.0,0.0,-1.0,-1.0,0.0,-1.0,0.0
1.69516248113248e+18,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0
1.6951624811545226e+18,-2.0,0.0,2.0,1.0,0.0,0.0,-1.0,-2.0
1.6951624811545226e+18,-1.0,-3.0,-9.0,-3.0,-2.0,0.0,-2.0,-1.0
1.6951624811555228e+18,-1.0,0.0,1.0,0.0,-1.0,-1.0,0.0,-2.0
1.6951624811555228e+18,0.0,-2.0,8.0,-2.0,0.0,0.0,1.0,-2.0
1.6951624811685138e+18,-1.0,-3.0,-16.0,-1.0,0.0,-2.0,0.0,0.0
1.6951624811685138e+18,-1.0,-1.0,5.0,1.0,-2.0,-3.0,0.0,1.0
1.695162481169531e+18,-1.0,-1.0,-4.0,-1.0,0.0,1.0,-1.0,-1.0
1.695162481169531e+18,-2.0,1.0,1.0,1.0,0.0,-1.0,0.0,-1.0
1.6951624811913866e+18,0.0,0.0,2.0,-1.0,-2.0,-2.0,-2.0,0.0
1.6951624811913866e+18,0.0,0.0,4.0,0.0,1.0,-2.0,-1.0,-1.0
1.6951624811913866e+18,1.0,-1.0,0.0,1.0,0.0,0.0,-1.0,0.0
1.695162481192407e+18,-2.0,-4.0,-7.0,-3.0,0.0,-1.0,-1.0,0.0
1.6951624812054495e+18,-1.0,2.0,3.0,2.0,0.0,-1.0,0.0,1.0
1.6951624812054495e+18,-2.0,1.0,-1.0,0.0,0.0,1.0,-1.0,-2.0
1.6951624812134894e+18,-1.0,-3.0,-4.0,-1.0,-1.0,-2.0,-1.0,-3.0
1.6951624812134894e+18,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0
1.6951624812286533e+18,-1.0,-2.0,-1.0,-2.0,-2.0,-1.0,0.0,-1.0
1.6951624812286533e+18,-1.0,0.0,0.0,0.0,-1.0,0.0,1.0,-2.0
1.6951624812296525e+18,-2.0,1.0,2.0,0.0,0.0,0.0,-1.0,0.0
1.6951624812296525e+18,2.0,-1.0,-6.0,0.0,-2.0,-2.0,0.0,0.0
1.6951624812515523e+18,1.0,0.0,5.0,-2.0,-2.0,-1.0,-1.0,-3.0
1.69516248125256e+18,0.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0
1.69516248125256e+18,1.0,1.0,2.0,-1.0,-2.0,0.0,-2.0,-1.0
1.69516248125256e+18,-1.0,-1.0,-8.0,-3.0,0.0,-2.0,0.0,1.0
1.695162481267429e+18,0.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0
1.6951624812684257e+18,0.0,-1.0,-3.0,-2.0,0.0,-1.0,-1.0,-2.0
1.6951624812742625e+18,-3.0,-1.0,6.0,0.0,-1.0,-1.0,-1.0,-1.0
1.6951624812752625e+18,-1.0,-2.0,-9.0,1.0,0.0,0.0,-1.0,-1.0
1.6951624813045517e+18,-1.0,-1.0,-2.0,-1.0,0.0,0.0,-1.0,-1.0
1.695162481305552e+18,1.0,0.0,3.0,2.0,-1.0,0.0,1.0,0.0
1.6951624813065518e+18,-1.0,-2.0,-5.0,-3.0,0.0,-1.0,0.0,-1.0
1.6951624813085504e+18,-2.0,-1.0,7.0,0.0,-1.0,-1.0,0.0,-1.0
1.6951624813115492e+18,-1.0,-1.0,-7.0,-3.0,0.0,0.0,0.0,0.0
1.69516248131255e+18,0.0,0.0,-1.0,1.0,0.0,-2.0,-1.0,0.0
1.6951624813135493e+18,0.0,-1.0,-2.0,-2.0,0.0,-3.0,-1.0,1.0
1.6951624813145467e+18,0.0,-2.0,0.0,0.0,-1.0,-1.0,-2.0,0.0
1.6951624813425316e+18,-2.0,0.0,1.0,-2.0,-2.0,-1.0,-2.0,0.0
1.6951624813435297e+18,0.0,-1.0,4.0,-1.0,-1.0,0.0,-2.0,-2.0
1.6951624813455347e+18,-1.0,-1.0,-4.0,-2.0,-2.0,1.0,0.0,0.0
1.6951624813455347e+18,-2.0,-2.0,-3.0,0.0,-1.0,0.0,0.0,-2.0
1.6951624813575206e+18,0.0,1.0,6.0,1.0,-2.0,-1.0,1.0,-2.0
1.6951624813575206e+18,0.0,0.0,-2.0,0.0,-2.0,-1.0,-2.0,-1.0
1.6951624813575206e+18,0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0
1.6951624813585206e+18,-1.0,0.0,4.0,0.0,-1.0,-2.0,-1.0,-1.0
1.695162481384508e+18,0.0,-5.0,-18.0,-7.0,-1.0,0.0,-2.0,-2.0
1.695162481385508e+18,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
1.695162481385508e+18,1.0,1.0,7.0,1.0,0.0,0.0,-1.0,1.0
1.695162481385508e+18,0.0,0.0,2.0,-2.0,-2.0,-2.0,-1.0,-1.0
1.6951624813944996e+18,0.0,-2.0,-2.0,0.0,-1.0,0.0,0.0,-1.0
1.6951624813955003e+18,0.0,-2.0,0.0,-3.0,0.0,-2.0,0.0,1.0
1.6951624813955003e+18,-2.0,-2.0,-5.0,-2.0,0.0,-2.0,-1.0,-2.0
1.695162481396501e+18,0.0,1.0,3.0,1.0,0.0,0.0,0.0,-1.0
1.6951624814174866e+18,-2.0,0.0,2.0,3.0,0.0,-1.0,-1.0,-2.0
1.6951624814184863e+18,0.0,-1.0,-4.0,-2.0,-1.0,0.0,-2.0,-1.0
1.6951624814184863e+18,-1.0,0.0,0.0,-2.0,0.0,-1.0,0.0,-1.0
1.6951624814194872e+18,-2.0,0.0,1.0,-1.0,0.0,-1.0,-2.0,-1.0
1.69516248143148e+18,-1.0,0.0,4.0,1.0,1.0,-2.0,-1.0,0.0
1.695162481432481e+18,0.0,-2.0,-8.0,-1.0,-1.0,0.0,-1.0,-1.0
1.695162481432481e+18,-1.0,0.0,0.0,-3.0,-2.0,-1.0,-2.0,0.0
1.695162481432481e+18,1.0,0.0,2.0,-1.0,-2.0,0.0,0.0,-1.0
1.6951624814455478e+18,-1.0,0.0,-2.0,0.0,0.0,1.0,0.0,0.0
1.6951624814455478e+18,-1.0,0.0,2.0,-1.0,0.0,-1.0,-1.0,0.0
1.6951624814537485e+18,-1.0,0.0,-3.0,-1.0,-1.0,0.0,-1.0,-1.0
1.6951624814537485e+18,-2.0,-2.0,-3.0,-2.0,-2.0,0.0,-1.0,-1.0
1.69516248146874e+18,-1.0,0.0,5.0,1.0,0.0,-1.0,0.0,0.0
1.69516248146874e+18,0.0,-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0
1.6951624814697398e+18,0.0,0.0,-6.0,-3.0,-3.0,-1.0,0.0,-1.0
1.6951624814697398e+18,1.0,0.0,4.0,1.0,0.0,0.0,-1.0,-1.0
1.6951624814912778e+18,0.0,-2.0,-1.0,-2.0,1.0,-2.0,0.0,-1.0
1.695162481492284e+18,-2.0,0.0,-1.0,0.0,-1.0,1.0,-1.0,0.0
1.695162481492284e+18,-1.0,1.0,3.0,2.0,-1.0,-2.0,-3.0,-1.0
1.695162481492284e+18,-1.0,0.0,1.0,-1.0,-3.0,-3.0,-2.0,-3.0
1.6951624815314662e+18,0.0,-1.0,1.0,-2.0,-4.0,-1.0,-2.0,-1.0
1.6951624815314662e+18,-2.0,-2.0,-6.0,-4.0,-1.0,-2.0,-1.0,-1.0
1.6951624815324723e+18,-2.0,-2.0,1.0,-1.0,-2.0,-1.0,-1.0,-3.0
1.6951624815334902e+18,-1.0,-3.0,-6.0,-2.0,-3.0,-3.0,-1.0,-3.0
1.6951624815334902e+18,-3.0,-3.0,-2.0,-1.0,-1.0,0.0,-2.0,-2.0
1.6951624815334902e+18,0.0,-2.0,-1.0,-1.0,0.0,-2.0,-2.0,-1.0
1.6951624815365084e+18,-1.0,-3.0,-3.0,0.0,-2.0,-1.0,-1.0,-2.0
1.6951624815365084e+18,-2.0,0.0,1.0,-1.0,0.0,-2.0,-1.0,0.0
1.6951624815515402e+18,-3.0,-1.0,-5.0,0.0,-3.0,-1.0,1.0,0.0
1.6951624815515402e+18,-2.0,0.0,2.0,-1.0,-1.0,-1.0,-1.0,-2.0
1.6951624815525455e+18,0.0,-4.0,3.0,2.0,-1.0,1.0,-1.0,-1.0
1.6951624815525455e+18,-2.0,-2.0,-20.0,-7.0,-2.0,1.0,-1.0,1.0
1.6951624815655373e+18,0.0,1.0,-2.0,-2.0,-3.0,-1.0,-2.0,-2.0
1.6951624815665362e+18,-1.0,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,0.0
1.6951624815735322e+18,-1.0,-1.0,0.0,-2.0,1.0,-2.0,-1.0,-1.0
1.6951624815745344e+18,1.0,-2.0,5.0,2.0,0.0,0.0,0.0,-1.0
1.6951624815885253e+18,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-2.0
1.6951624815895227e+18,-1.0,-1.0,-4.0,1.0,0.0,-1.0,1.0,-2.0
1.6951624815895227e+18,0.0,0.0,4.0,0.0,0.0,-1.0,0.0,-1.0
1.695162481590523e+18,-1.0,-5.0,-8.0,-2.0,0.0,0.0,-1.0,1.0
1.6951624816115095e+18,1.0,1.0,7.0,0.0,-3.0,-2.0,-1.0,-1.0
1.69516248161251e+18,-1.0,-2.0,-5.0,-1.0,-3.0,0.0,-1.0,-3.0
1.69516248161251e+18,0.0,-4.0,0.0,2.0,1.0,1.0,3.0,1.0
1.69516248161251e+18,-2.0,-3.0,1.0,4.0,2.0,0.0,1.0,-2.0
1.695162481634497e+18,0.0,1.0,-3.0,-2.0,-3.0,0.0,-2.0,-1.0
1.695162481634497e+18,-1.0,-3.0,-4.0,2.0,-2.0,-1.0,-1.0,-1.0
1.6951624816354967e+18,-1.0,0.0,-9.0,-7.0,-10.0,-2.0,-3.0,-1.0
1.6951624816364956e+18,0.0,0.0,5.0,-3.0,-7.0,0.0,2.0,-1.0
1.695162481648494e+18,0.0,-3.0,-10.0,1.0,6.0,1.0,3.0,3.0
1.6951624816494884e+18,1.0,3.0,-1.0,-11.0,-13.0,-7.0,-1.0,1.0
1.6951624816494884e+18,-1.0,-1.0,5.0,11.0,21.0,7.0,1.0,0.0
1.6951624816494884e+18,-2.0,-4.0,3.0,12.0,10.0,8.0,-3.0,-3.0
1.6951624816784712e+18,-2.0,-3.0,-2.0,-17.0,-12.0,-10.0,-1.0,-2.0
1.6951624816784712e+18,1.0,2.0,4.0,15.0,1.0,-2.0,2.0,2.0
1.6951624816794708e+18,2.0,0.0,-9.0,-13.0,-11.0,10.0,2.0,1.0
1.6951624816794708e+18,4.0,6.0,8.0,2.0,6.0,-2.0,2.0,2.0
1.695162481694485e+18,-1.0,0.0,-1.0,14.0,9.0,2.0,2.0,-1.0
1.695162481694485e+18,1.0,-2.0,-1.0,-5.0,6.0,7.0,4.0,17.0
1.6951624816954627e+18,-5.0,-2.0,12.0,-9.0,-7.0,-13.0,-12.0,-33.0
1.6951624816954627e+18,0.0,-5.0,-41.0,-7.0,0.0,4.0,-1.0,13.0
1.6951624817084777e+18,1.0,-1.0,6.0,9.0,23.0,5.0,-1.0,-1.0
1.6951624817084777e+18,-2.0,1.0,19.0,-1.0,-8.0,-1.0,0.0,-1.0
1.6951624817094536e+18,0.0,2.0,-13.0,-4.0,-1.0,-1.0,-1.0,0.0
1.6951624817094536e+18,-2.0,-4.0,8.0,5.0,-11.0,-7.0,1.0,-3.0
1.6951624817314414e+18,-2.0,-3.0,-1.0,8.0,-2.0,1.0,-4.0,-9.0
1.6951624817314414e+18,-1.0,0.0,-16.0,-8.0,0.0,2.0,0.0,3.0
1.6951624817314414e+18,-3.0,-3.0,3.0,11.0,8.0,0.0,0.0,8.0
1.695162481732441e+18,-5.0,6.0,6.0,-13.0,-14.0,-11.0,-6.0,-6.0
1.6951624817534518e+18,0.0,-5.0,-7.0,-8.0,-3.0,-3.0,3.0,6.0
1.695162481754428e+18,-1.0,2.0,8.0,18.0,-4.0,3.0,-2.0,-8.0
1.695162481754428e+18,-1.0,2.0,2.0,-9.0,1.0,0.0,2.0,2.0
1.6951624817554276e+18,2.0,2.0,-11.0,3.0,-2.0,8.0,3.0,-5.0
1.6951624817684196e+18,-1.0,-1.0,7.0,-7.0,3.0,-3.0,-1.0,0.0
1.6951624817684196e+18,1.0,-3.0,-5.0,-10.0,3.0,-2.0,-3.0,8.0
1.6951624817694193e+18,-1.0,1.0,-5.0,-7.0,-14.0,-4.0,23.0,15.0
1.6951624817694193e+18,-3.0,-7.0,8.0,-1.0,-3.0,0.0,-13.0,-40.0
1.6951624817914066e+18,-1.0,3.0,-1.0,8.0,4.0,-1.0,-15.0,23.0
1.6951624817914066e+18,-2.0,1.0,0.0,5.0,9.0,-10.0,-8.0,-21.0
1.6951624817914066e+18,4.0,-4.0,-3.0,13.0,1.0,8.0,-17.0,30.0
1.6951624817924065e+18,0.0,-3.0,1.0,-15.0,0.0,3.0,14.0,22.0
1.6951624818153933e+18,0.0,2.0,2.0,-1.0,-15.0,-2.0,9.0,-7.0
1.6951624818214065e+18,-4.0,-12.0,-4.0,-3.0,11.0,-1.0,9.0,-17.0
1.6951624818214065e+18,-1.0,4.0,3.0,-6.0,-15.0,-15.0,-17.0,-12.0
1.6951624818214065e+18,-4.0,-2.0,3.0,8.0,0.0,-3.0,-2.0,0.0
1.695162481836383e+18,1.0,0.0,-3.0,-10.0,-4.0,-1.0,5.0,-9.0
1.6951624818373847e+18,-1.0,-1.0,-3.0,-4.0,-5.0,7.0,2.0,3.0
1.6951624818373847e+18,-3.0,-6.0,-9.0,3.0,12.0,2.0,5.0,-8.0
1.6951624818373847e+18,1.0,2.0,10.0,-9.0,-20.0,-4.0,-16.0,2.0
1.6951624818513718e+18,-4.0,-1.0,7.0,7.0,13.0,5.0,16.0,-5.0
1.6951624818513718e+18,7.0,6.0,9.0,-1.0,-19.0,-13.0,-4.0,7.0
1.6951624818513718e+18,3.0,2.0,-11.0,0.0,10.0,-6.0,-16.0,7.0
1.6951624818523717e+18,-6.0,-12.0,-11.0,-4.0,-16.0,-12.0,5.0,-9.0
1.69516248187336e+18,0.0,-3.0,-5.0,5.0,1.0,10.0,0.0,-5.0
1.6951624818743603e+18,4.0,4.0,1.0,-2.0,6.0,18.0,17.0,25.0
1.6951624818743603e+18,-8.0,-3.0,4.0,-4.0,-3.0,-18.0,-34.0,-24.0
1.6951624818753587e+18,5.0,3.0,0.0,-8.0,-7.0,-13.0,-3.0,3.0
1.6951624818903503e+18,2.0,-1.0,1.0,-7.0,-23.0,-21.0,0.0,7.0
1.6951624818903503e+18,-5.0,-3.0,-4.0,1.0,20.0,47.0,16.0,-1.0
1.69516248189135e+18,3.0,1.0,1.0,-7.0,-1.0,5.0,20.0,5.0
1.69516248189135e+18,-3.0,-3.0,-4.0,0.0,7.0,1.0,-12.0,-12.0
1.695162481911361e+18,-2.0,-1.0,-2.0,-1.0,-2.0,-15.0,-13.0,-5.0
1.6951624819123382e+18,-2.0,-4.0,-16.0,-12.0,-8.0,-21.0,-17.0,-6.0
1.6951624819153372e+18,-1.0,0.0,3.0,10.0,-6.0,1.0,5.0,4.0
1.6951624819153372e+18,-2.0,-6.0,2.0,-7.0,-6.0,0.0,6.0,1.0
1.6951624819523139e+18,2.0,1.0,0.0,0.0,10.0,15.0,7.0,11.0
1.695162481953314e+18,-2.0,1.0,7.0,7.0,9.0,-2.0,-3.0,-4.0
1.6951624819543163e+18,-2.0,-2.0,-14.0,-6.0,-8.0,0.0,7.0,-10.0
1.6951624819543163e+18,3.0,3.0,9.0,6.0,7.0,3.0,-1.0,10.0
1.6951624819543163e+18,-3.0,8.0,18.0,-4.0,-14.0,-12.0,-9.0,-5.0
1.695162481956316e+18,-1.0,-2.0,-4.0,10.0,11.0,12.0,-6.0,-6.0
1.695162481956316e+18,2.0,4.0,8.0,-3.0,-1.0,-5.0,11.0,-1.0
1.695162481956316e+18,-1.0,1.0,-5.0,12.0,15.0,-8.0,15.0,-8.0
1.695162481971304e+18,-2.0,-9.0,-1.0,-3.0,-6.0,12.0,-16.0,17.0
1.695162481971304e+18,2.0,1.0,5.0,-7.0,-15.0,-3.0,-1.0,0.0
1.6951624819723036e+18,0.0,-8.0,-5.0,6.0,6.0,1.0,2.0,-1.0
1.6951624819733043e+18,4.0,6.0,-3.0,6.0,18.0,13.0,6.0,5.0
1.6951624819933146e+18,-8.0,-6.0,-13.0,-15.0,-14.0,-6.0,8.0,-20.0
1.6951624819942907e+18,-4.0,-4.0,7.0,5.0,-3.0,-27.0,-42.0,1.0
1.6951624819942907e+18,3.0,-1.0,-28.0,-2.0,2.0,13.0,1.0,5.0
1.6951624819942907e+18,0.0,1.0,28.0,-3.0,-1.0,1.0,3.0,-2.0
1.695162482016301e+18,-3.0,-7.0,-13.0,-20.0,-12.0,-11.0,2.0,-7.0
1.6951624820172792e+18,-4.0,2.0,8.0,19.0,11.0,3.0,10.0,-11.0
1.6951624820172792e+18,3.0,9.0,-1.0,-5.0,-3.0,4.0,8.0,-4.0
1.6951624820172792e+18,0.0,-6.0,21.0,-3.0,0.0,-1.0,-10.0,16.0
1.6951624820312696e+18,-2.0,-12.0,-9.0,3.0,-2.0,-2.0,0.0,-1.0
1.6951624820322762e+18,-1.0,0.0,-16.0,-8.0,-7.0,-3.0,-1.0,-2.0
1.6951624820322762e+18,4.0,-1.0,15.0,3.0,9.0,-4.0,-11.0,22.0
1.6951624820322762e+18,3.0,11.0,-50.0,-5.0,-14.0,-3.0,-2.0,-3.0
1.6951624820622513e+18,-8.0,-6.0,39.0,13.0,19.0,11.0,-1.0,-14.0
1.6951624820622513e+18,-5.0,-3.0,15.0,-8.0,-15.0,-3.0,20.0,-13.0
1.6951624820622513e+18,0.0,1.0,-16.0,-4.0,-5.0,-12.0,-18.0,1.0
1.6951624820632558e+18,2.0,-6.0,-20.0,4.0,8.0,9.0,-4.0,18.0
1.6951624820802414e+18,-1.0,5.0,-40.0,-5.0,-5.0,-2.0,-9.0,-6.0
1.6951624820832412e+18,2.0,-6.0,-32.0,-4.0,2.0,-4.0,8.0,1.0
1.6951624820842627e+18,-1.0,12.0,37.0,2.0,-5.0,2.0,10.0,-9.0
