timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1.6951606360867144e+18,-2.0,-4.0,-2.0,0.0,-3.0,0.0,0.0,9.0
1.6951606360867144e+18,-4.0,-4.0,-1.0,6.0,-4.0,-2.0,-4.0,-18.0
1.6951606361037038e+18,-18.0,-1.0,11.0,12.0,5.0,1.0,0.0,2.0
1.6951606361037038e+18,-2.0,-1.0,-1.0,0.0,-2.0,1.0,3.0,6.0
1.6951606361047027e+18,4.0,-2.0,-12.0,-24.0,-4.0,-2.0,-2.0,0.0
1.695160636105702e+18,3.0,4.0,14.0,12.0,2.0,0.0,0.0,0.0
1.6951606361077268e+18,-14.0,-9.0,-1.0,15.0,4.0,-3.0,-2.0,2.0
1.6951606361087012e+18,-2.0,0.0,-13.0,-16.0,-4.0,-1.0,0.0,-9.0
1.6951606361087012e+18,-3.0,2.0,-5.0,-20.0,-4.0,0.0,-2.0,-3.0
1.6951606361097052e+18,2.0,-2.0,3.0,22.0,5.0,0.0,1.0,-3.0
1.695160636116696e+18,5.0,1.0,-6.0,-3.0,-3.0,-1.0,0.0,-2.0
1.695160636116696e+18,-5.0,-6.0,3.0,11.0,1.0,0.0,-1.0,3.0
1.6951606361476787e+18,4.0,-1.0,5.0,6.0,1.0,-1.0,0.0,6.0
1.6951606361486812e+18,4.0,2.0,4.0,-5.0,-1.0,-2.0,2.0,-6.0
1.6951606361486812e+18,0.0,2.0,-1.0,-1.0,-1.0,0.0,-2.0,5.0
1.6951606361496773e+18,-2.0,-5.0,-2.0,0.0,-2.0,-1.0,2.0,-3.0
1.6951606361636687e+18,0.0,4.0,4.0,2.0,1.0,1.0,0.0,6.0
1.6951606361636687e+18,4.0,-2.0,-8.0,-15.0,-1.0,-3.0,-4.0,0.0
1.6951606361646694e+18,-2.0,-1.0,10.0,15.0,3.0,1.0,-1.0,2.0
1.6951606361646694e+18,-7.0,1.0,2.0,3.0,-1.0,-1.0,0.0,-6.0
1.6951606361756664e+18,5.0,0.0,-7.0,-12.0,-2.0,1.0,-2.0,-4.0
1.695160636176666e+18,-4.0,-3.0,-3.0,-2.0,-1.0,-3.0,-4.0,0.0
1.695160636201647e+18,5.0,1.0,2.0,6.0,2.0,0.0,-1.0,-3.0
1.6951606362076444e+18,-4.0,-2.0,1.0,-1.0,-3.0,0.0,-1.0,3.0
1.6951606362136412e+18,3.0,0.0,5.0,4.0,-1.0,-1.0,-3.0,4.0
1.6951606362136412e+18,-3.0,-1.0,-6.0,-3.0,-4.0,-2.0,-2.0,-12.0
1.6951606362146399e+18,1.0,3.0,8.0,-3.0,1.0,0.0,0.0,2.0
1.6951606362146399e+18,0.0,0.0,-12.0,-6.0,1.0,-1.0,1.0,-1.0
1.6951606362146399e+18,-9.0,-4.0,3.0,1.0,1.0,-3.0,-2.0,-3.0
1.6951606362156434e+18,8.0,1.0,0.0,-2.0,-1.0,0.0,2.0,8.0
1.6951606362176643e+18,-2.0,-2.0,-3.0,-8.0,-2.0,-3.0,-2.0,1.0
1.6951606362176643e+18,3.0,1.0,4.0,6.0,0.0,0.0,2.0,0.0
1.6951606362276324e+18,-6.0,-3.0,-4.0,-5.0,0.0,-1.0,-1.0,-9.0
1.6951606362276324e+18,1.0,2.0,5.0,4.0,0.0,0.0,1.0,6.0
1.6951606362676093e+18,-1.0,1.0,-3.0,0.0,2.0,0.0,0.0,-3.0
1.6951606362676093e+18,0.0,-1.0,0.0,1.0,-1.0,-3.0,-3.0,1.0
1.6951606362686095e+18,-1.0,-1.0,-3.0,1.0,0.0,-1.0,0.0,-2.0
1.6951606362686095e+18,-2.0,-3.0,0.0,-1.0,-3.0,-2.0,-2.0,-3.0
1.6951606362696087e+18,2.0,0.0,-3.0,-4.0,0.0,0.0,0.0,2.0
1.6951606362706135e+18,-5.0,2.0,2.0,3.0,1.0,-1.0,0.0,-5.0
1.6951606362746053e+18,-1.0,2.0,-2.0,-4.0,-2.0,-3.0,-1.0,-3.0
1.6951606362866045e+18,-4.0,-6.0,-2.0,-1.0,2.0,-2.0,-2.0,-1.0
1.6951606362875983e+18,0.0,0.0,0.0,1.0,-3.0,0.0,0.0,-4.0
1.6951606362875983e+18,1.0,1.0,3.0,0.0,-2.0,1.0,0.0,1.0
1.6951606362875983e+18,-3.0,-2.0,-5.0,-3.0,-4.0,0.0,0.0,-2.0
1.6951606362875983e+18,-2.0,-2.0,-1.0,-6.0,-2.0,0.0,-2.0,0.0
1.6951606363135839e+18,-1.0,0.0,0.0,4.0,1.0,1.0,-2.0,1.0
1.6951606363135839e+18,-1.0,1.0,1.0,1.0,2.0,2.0,-2.0,-1.0
1.6951606363145825e+18,0.0,-2.0,-4.0,-3.0,-2.0,-1.0,0.0,-3.0
1.6951606363145825e+18,-1.0,-1.0,-4.0,-6.0,-3.0,-2.0,-1.0,-2.0
1.6951606363175808e+18,1.0,1.0,-2.0,-1.0,-1.0,0.0,1.0,2.0
1.6951606363175808e+18,-3.0,-4.0,1.0,4.0,-1.0,-2.0,-3.0,-2.0
1.6951606363415667e+18,-2.0,-1.0,-1.0,-1.0,0.0,1.0,0.0,-2.0
1.6951606363415667e+18,-2.0,1.0,-2.0,-2.0,0.0,1.0,0.0,1.0
1.6951606363425664e+18,-2.0,-1.0,-1.0,5.0,0.0,-1.0,1.0,-1.0
1.6951606363425664e+18,-2.0,1.0,-1.0,-2.0,0.0,-2.0,-1.0,1.0
1.695160636347588e+18,-2.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0
1.695160636347588e+18,1.0,-1.0,0.0,-3.0,-2.0,-1.0,-1.0,-2.0
1.6951606363645537e+18,3.0,4.0,-1.0,-9.0,-1.0,-1.0,0.0,1.0
1.695160636365559e+18,-5.0,-4.0,0.0,0.0,-3.0,-1.0,-2.0,-3.0
1.6951606363715538e+18,0.0,-2.0,-3.0,-1.0,-1.0,-2.0,-3.0,-1.0
1.6951606363715538e+18,0.0,-1.0,-2.0,-2.0,-3.0,-1.0,0.0,1.0
1.6951606363735493e+18,0.0,-1.0,-1.0,-3.0,-1.0,-1.0,-3.0,-2.0
1.6951606363735493e+18,-1.0,0.0,-1.0,-1.0,1.0,0.0,1.0,1.0
1.6951606364335396e+18,-3.0,-1.0,-1.0,-1.0,3.0,-2.0,-1.0,-2.0
1.6951606364335396e+18,0.0,0.0,1.0,2.0,-2.0,-1.0,-1.0,-2.0
1.6951606364345142e+18,-1.0,-2.0,-1.0,-1.0,0.0,0.0,-1.0,-2.0
1.6951606364345142e+18,-2.0,0.0,0.0,-2.0,2.0,0.0,0.0,-1.0
1.6951606364345142e+18,-2.0,-1.0,0.0,2.0,-2.0,-1.0,-1.0,0.0
1.6951606364365181e+18,-1.0,0.0,-3.0,-1.0,0.0,0.0,0.0,-1.0
1.6951606364555016e+18,-1.0,-5.0,0.0,2.0,1.0,-2.0,-1.0,-2.0
1.6951606364565007e+18,-3.0,1.0,0.0,-3.0,-1.0,-2.0,0.0,-1.0
1.6951606364565007e+18,-2.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-2.0
1.6951606364575012e+18,-1.0,-1.0,-2.0,-3.0,-1.0,-3.0,-1.0,0.0
1.6951606364575012e+18,-4.0,-1.0,0.0,2.0,-2.0,-3.0,-3.0,-1.0
1.6951606364585037e+18,-1.0,-1.0,-1.0,-3.0,-3.0,-1.0,-2.0,-1.0
1.6951606364614986e+18,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-3.0
1.6951606364614986e+18,-3.0,-2.0,-1.0,-2.0,0.0,0.0,-2.0,-1.0
1.6951606364624993e+18,-2.0,0.0,-3.0,0.0,-1.0,1.0,0.0,0.0
1.6951606364634985e+18,-1.0,-1.0,-1.0,0.0,-1.0,-2.0,-1.0,0.0
1.6951606364764954e+18,-1.0,0.0,0.0,1.0,-1.0,0.0,0.0,-1.0
1.6951606364764954e+18,-1.0,-2.0,0.0,0.0,-1.0,-1.0,0.0,-1.0
1.6951606364784886e+18,1.0,-1.0,0.0,-2.0,0.0,1.0,1.0,-1.0
1.6951606364784886e+18,1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0
1.695160636491488e+18,-1.0,-2.0,-2.0,-1.0,1.0,0.0,-1.0,1.0
1.6951606364924818e+18,1.0,-1.0,0.0,0.0,-2.0,-2.0,-1.0,0.0
1.6951606365144668e+18,-1.0,-1.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1.6951606365144668e+18,0.0,1.0,0.0,-1.0,-1.0,0.0,0.0,0.0
1.6951606365144668e+18,-1.0,-1.0,-1.0,0.0,1.0,-2.0,-1.0,0.0
1.6951606365154675e+18,-2.0,1.0,3.0,0.0,1.0,-2.0,-1.0,0.0
1.6951606365164892e+18,-1.0,0.0,-4.0,-1.0,0.0,0.0,1.0,0.0
1.6951606365164892e+18,1.0,0.0,3.0,-2.0,-1.0,0.0,0.0,0.0
1.6951606365354765e+18,-1.0,-1.0,-8.0,-1.0,-2.0,-1.0,-1.0,-1.0
1.6951606365354765e+18,-2.0,1.0,8.0,-1.0,1.0,-1.0,0.0,-2.0
1.6951606365434726e+18,-1.0,-1.0,2.0,0.0,-2.0,-1.0,-3.0,0.0
1.6951606365434726e+18,-1.0,-1.0,-2.0,-2.0,0.0,-1.0,-1.0,0.0
1.6951606365504476e+18,-1.0,0.0,2.0,-2.0,-2.0,0.0,-2.0,0.0
1.6951606365504476e+18,1.0,-2.0,-5.0,-1.0,0.0,0.0,-1.0,-1.0
1.6951606365644603e+18,0.0,-1.0,-2.0,-2.0,0.0,-1.0,0.0,-1.0
1.6951606365644603e+18,-2.0,-1.0,1.0,2.0,1.0,-1.0,0.0,-1.0
1.6951606365804303e+18,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0
1.6951606365804303e+18,-1.0,-2.0,-2.0,-1.0,0.0,0.0,-1.0,0.0
1.6951606365884273e+18,-1.0,-2.0,-1.0,0.0,1.0,0.0,0.0,0.0
1.6951606365884273e+18,1.0,-1.0,0.0,-2.0,-2.0,-1.0,-1.0,-1.0
1.6951606366044152e+18,0.0,0.0,10.0,3.0,0.0,-2.0,-2.0,2.0
1.6951606366044152e+18,-1.0,-3.0,-10.0,-3.0,-3.0,-1.0,-2.0,-1.0
1.6951606366054203e+18,-1.0,0.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0
1.6951606366054203e+18,-1.0,-2.0,-1.0,0.0,-2.0,0.0,0.0,-1.0
1.6951606366264026e+18,0.0,-1.0,2.0,0.0,0.0,0.0,-2.0,-2.0
1.6951606366264026e+18,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,-1.0,0.0
1.6951606366284037e+18,-2.0,-2.0,-1.0,-2.0,-1.0,-1.0,-2.0,-1.0
1.6951606366304023e+18,-2.0,0.0,-3.0,-1.0,-1.0,0.0,0.0,0.0
1.6951606366413942e+18,-3.0,-1.0,-3.0,-1.0,-1.0,1.0,0.0,-2.0
1.6951606366413942e+18,-2.0,-1.0,0.0,0.0,-1.0,-2.0,-2.0,0.0
1.6951606366424159e+18,0.0,-2.0,-1.0,0.0,-2.0,-2.0,-1.0,0.0
1.6951606366424159e+18,1.0,-2.0,0.0,0.0,-2.0,-2.0,-1.0,-2.0
1.6951606366563886e+18,2.0,0.0,-3.0,-2.0,-1.0,0.0,1.0,0.0
1.6951606366563886e+18,0.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,-2.0
1.6951606366573855e+18,-1.0,2.0,1.0,-1.0,-1.0,1.0,1.0,-2.0
1.6951606366573855e+18,-2.0,-1.0,-2.0,1.0,-1.0,0.0,-2.0,-1.0
1.6951606366783964e+18,-1.0,0.0,-1.0,-3.0,-1.0,-1.0,-1.0,0.0
1.6951606366783964e+18,-1.0,0.0,2.0,-1.0,1.0,1.0,0.0,-1.0
1.6951606366803722e+18,0.0,-2.0,-3.0,-2.0,-1.0,0.0,1.0,0.0
1.6951606366803722e+18,-1.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0
1.695160636692366e+18,-2.0,1.0,-2.0,-1.0,0.0,0.0,0.0,-1.0
1.695160636692366e+18,0.0,-1.0,2.0,-1.0,-1.0,0.0,-1.0,-2.0
1.695160636706357e+18,-3.0,-1.0,-2.0,1.0,0.0,-1.0,-1.0,-1.0
1.695160636706357e+18,0.0,1.0,-2.0,-1.0,-1.0,0.0,-1.0,1.0
1.6951606367163533e+18,-1.0,-1.0,0.0,0.0,-1.0,1.0,-1.0,0.0
1.6951606367163533e+18,0.0,-1.0,-1.0,0.0,-2.0,-1.0,0.0,-1.0
1.6951606367173727e+18,-1.0,1.0,0.0,-1.0,-1.0,0.0,-1.0,-2.0
1.6951606367173727e+18,-1.0,-3.0,1.0,0.0,1.0,2.0,1.0,0.0
1.695160636729488e+18,-1.0,-2.0,-2.0,-1.0,0.0,-1.0,0.0,1.0
1.6951606367305124e+18,-1.0,-3.0,-3.0,-3.0,-1.0,-1.0,-1.0,1.0
1.6951606367384911e+18,1.0,-4.0,2.0,1.0,1.0,-1.0,-1.0,-1.0
1.6951606367384911e+18,-1.0,0.0,-1.0,-2.0,0.0,-2.0,0.0,-1.0
1.6951606367535386e+18,0.0,-1.0,0.0,-3.0,-1.0,-2.0,-1.0,-2.0
1.6951606367535386e+18,0.0,4.0,-3.0,0.0,-1.0,-1.0,0.0,-2.0
1.6951606367554762e+18,0.0,0.0,-3.0,-2.0,-2.0,-1.0,-2.0,-1.0
1.6951606367554762e+18,0.0,-1.0,6.0,1.0,1.0,2.0,-2.0,0.0
1.6951606367844467e+18,-1.0,1.0,-2.0,-1.0,0.0,-2.0,-1.0,0.0
1.6951606367894461e+18,-1.0,-2.0,3.0,0.0,-2.0,0.0,1.0,1.0
1.6951606367904463e+18,-2.0,-9.0,7.0,5.0,0.0,3.0,0.0,-1.0
1.6951606367904463e+18,-1.0,-1.0,-4.0,-1.0,0.0,0.0,-1.0,-2.0
1.6951606367904463e+18,-1.0,2.0,-3.0,-3.0,-2.0,-1.0,0.0,-2.0
1.6951606367904463e+18,-1.0,0.0,-2.0,-1.0,-1.0,0.0,-1.0,0.0
1.695160636822427e+18,-2.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1.6951606368234245e+18,0.0,2.0,-5.0,-5.0,-3.0,-2.0,-3.0,-1.0
1.6951606368244237e+18,-4.0,-4.0,4.0,2.0,-1.0,2.0,1.0,-1.0
1.6951606368244237e+18,0.0,1.0,0.0,1.0,0.0,-2.0,-1.0,0.0
1.695160636828423e+18,-2.0,0.0,-1.0,-2.0,-1.0,-2.0,0.0,-2.0
1.695160636828423e+18,1.0,3.0,-7.0,-5.0,-2.0,-3.0,-2.0,0.0
1.69516063684359e+18,-3.0,-2.0,-3.0,-2.0,1.0,-1.0,0.0,-1.0
1.69516063684459e+18,1.0,-2.0,2.0,0.0,-3.0,-3.0,-1.0,1.0
1.69516063684459e+18,-6.0,0.0,-3.0,-1.0,0.0,-1.0,-1.0,-2.0
1.6951606368455885e+18,-1.0,-8.0,3.0,2.0,-1.0,1.0,2.0,0.0
1.6951606368496865e+18,4.0,6.0,-3.0,-2.0,-2.0,-2.0,-2.0,-1.0
1.695160636850527e+18,-3.0,9.0,-9.0,-3.0,-3.0,0.0,-2.0,-2.0
1.69516063686469e+18,2.0,-1.0,0.0,-2.0,-2.0,1.0,-1.0,0.0
1.69516063686469e+18,-5.0,-1.0,-6.0,-3.0,0.0,0.0,-1.0,-2.0
1.6951606368813123e+18,0.0,1.0,-7.0,-4.0,-3.0,-4.0,-1.0,1.0
1.695160636882314e+18,3.0,7.0,-9.0,-4.0,-3.0,-3.0,-2.0,-2.0
1.695160636883311e+18,-3.0,-3.0,3.0,1.0,4.0,1.0,-1.0,0.0
1.695160636883311e+18,0.0,-11.0,14.0,6.0,2.0,3.0,0.0,1.0
1.6951606368965522e+18,-3.0,-6.0,3.0,3.0,0.0,0.0,-1.0,-1.0
1.6951606368975603e+18,-1.0,-3.0,2.0,-1.0,0.0,0.0,-1.0,1.0
1.69516063689856e+18,3.0,-2.0,3.0,-1.0,0.0,0.0,0.0,-1.0
1.69516063689856e+18,-2.0,-1.0,-4.0,-2.0,-2.0,-1.0,0.0,-2.0
1.69516063691958e+18,-2.0,-10.0,8.0,1.0,0.0,1.0,0.0,0.0
1.69516063691958e+18,-2.0,-8.0,4.0,1.0,1.0,0.0,-1.0,1.0
1.6951606369205788e+18,0.0,4.0,-6.0,-3.0,-3.0,-2.0,-2.0,0.0
1.6951606369205788e+18,-2.0,3.0,-4.0,-2.0,-2.0,-3.0,-1.0,-2.0
1.695160636934195e+18,0.0,1.0,-1.0,3.0,0.0,-1.0,1.0,-1.0
1.6951606369351962e+18,-3.0,-2.0,-2.0,-3.0,0.0,1.0,1.0,-1.0
1.6951606369361948e+18,-1.0,-4.0,-2.0,1.0,-1.0,-1.0,0.0,-1.0
1.6951606369361948e+18,1.0,0.0,6.0,-1.0,1.0,1.0,-1.0,2.0
1.6951606369561843e+18,-3.0,7.0,-21.0,-5.0,-2.0,-1.0,-2.0,-2.0
1.6951606369561843e+18,-2.0,0.0,2.0,2.0,0.0,-1.0,-1.0,-2.0
1.6951606369731727e+18,-2.0,3.0,-3.0,-2.0,-5.0,-2.0,0.0,0.0
1.6951606369731727e+18,-2.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0
1.6951606369741727e+18,1.0,1.0,-1.0,-2.0,-1.0,1.0,0.0,-2.0
1.695160636975172e+18,-1.0,-4.0,-1.0,1.0,0.0,1.0,0.0,0.0
1.6951606369791744e+18,0.0,1.0,-3.0,-2.0,0.0,0.0,-2.0,0.0
1.6951606369801702e+18,-2.0,5.0,-5.0,-3.0,-2.0,-2.0,-2.0,-3.0
1.6951606370131497e+18,0.0,-2.0,2.0,0.0,0.0,1.0,-1.0,0.0
1.6951606370151493e+18,-1.0,-3.0,-2.0,-1.0,0.0,-1.0,-1.0,-1.0
1.6951606370151493e+18,-1.0,-2.0,2.0,1.0,-1.0,-2.0,0.0,-1.0
1.6951606370161492e+18,0.0,-2.0,0.0,1.0,1.0,-2.0,0.0,1.0
1.6951606370201457e+18,-1.0,-1.0,1.0,-2.0,-2.0,-1.0,-1.0,1.0
1.6951606370211464e+18,-2.0,-4.0,-1.0,0.0,-1.0,0.0,-2.0,-2.0
1.6951606370231444e+18,0.0,-1.0,-1.0,1.0,-1.0,-2.0,-1.0,0.0
1.6951606370231444e+18,-1.0,1.0,-2.0,0.0,-1.0,0.0,-1.0,-1.0
1.6951606370311414e+18,-4.0,-2.0,2.0,-1.0,0.0,-1.0,1.0,-1.0
1.6951606370311414e+18,-2.0,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0
1.6951606370391365e+18,-1.0,1.0,-3.0,-3.0,-1.0,-1.0,-1.0,-2.0
1.6951606370401395e+18,1.0,-2.0,-3.0,-2.0,-2.0,1.0,0.0,0.0
1.6951606370691182e+18,-1.0,-2.0,4.0,-1.0,0.0,0.0,0.0,0.0
1.695160637070117e+18,0.0,-3.0,0.0,-1.0,-1.0,0.0,0.0,0.0
1.6951606370711247e+18,0.0,0.0,-1.0,-4.0,-2.0,0.0,0.0,1.0
1.6951606370721175e+18,-1.0,-1.0,-1.0,-1.0,-2.0,0.0,-2.0,-1.0
1.6951606370841096e+18,0.0,0.0,0.0,2.0,0.0,0.0,-1.0,-2.0
1.695160637085108e+18,0.0,-3.0,0.0,1.0,1.0,-3.0,-1.0,-1.0
1.695160637093104e+18,1.0,2.0,0.0,0.0,0.0,-1.0,-2.0,0.0
1.695160637093104e+18,-3.0,4.0,0.0,-4.0,-1.0,-1.0,0.0,-2.0
1.6951606370951035e+18,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,0.0
1.6951606370961034e+18,-1.0,-2.0,0.0,1.0,1.0,1.0,0.0,0.0
1.6951606371070968e+18,-2.0,-2.0,-2.0,-1.0,-2.0,-2.0,-1.0,-1.0
1.6951606371070968e+18,-1.0,-2.0,-1.0,5.0,0.0,0.0,-1.0,-1.0
1.695160637122089e+18,-1.0,1.0,1.0,1.0,-1.0,0.0,-1.0,-1.0
1.695160637122089e+18,1.0,-1.0,-3.0,-3.0,-3.0,0.0,-1.0,-1.0
1.695160637123087e+18,-1.0,0.0,-1.0,3.0,2.0,-1.0,0.0,0.0
1.6951606371240916e+18,0.0,0.0,-3.0,-5.0,0.0,-4.0,-1.0,1.0
1.6951606371540692e+18,0.0,-2.0,-3.0,0.0,-1.0,-1.0,-2.0,-2.0
1.6951606371540692e+18,0.0,-1.0,6.0,1.0,0.0,-2.0,-1.0,-1.0
1.6951606371550697e+18,0.0,-2.0,-3.0,-5.0,-1.0,0.0,-1.0,-2.0
1.6951606371560704e+18,1.0,-1.0,-1.0,-2.0,-3.0,-1.0,-1.0,-1.0
1.6951606371560704e+18,-2.0,-3.0,2.0,0.0,-2.0,-1.0,-1.0,-2.0
1.6951606371570678e+18,-1.0,-1.0,-3.0,-3.0,-1.0,1.0,1.0,0.0
1.6951606371600684e+18,0.0,1.0,0.0,0.0,1.0,0.0,1.0,-1.0
1.695160637161067e+18,0.0,-2.0,-1.0,0.0,1.0,0.0,1.0,-1.0
1.6951606371810516e+18,0.0,0.0,2.0,-5.0,-3.0,-3.0,-1.0,0.0
1.695160637182054e+18,-2.0,-3.0,-12.0,-2.0,-3.0,-1.0,-2.0,-1.0
1.6951606371830523e+18,-3.0,1.0,0.0,2.0,0.0,-1.0,-1.0,0.0
1.6951606371830523e+18,0.0,-1.0,1.0,-2.0,1.0,1.0,2.0,0.0
1.6951606371960435e+18,-1.0,2.0,2.0,0.0,-4.0,-3.0,-2.0,-3.0
1.6951606371970445e+18,1.0,4.0,8.0,5.0,-2.0,-4.0,-2.0,-1.0
1.6951606371980434e+18,1.0,3.0,14.0,6.0,3.0,-2.0,-2.0,-1.0
1.6951606371980434e+18,-3.0,-8.0,-12.0,-11.0,-3.0,6.0,0.0,-2.0
1.6951606372190313e+18,-2.0,-3.0,-3.0,-4.0,2.0,0.0,-1.0,0.0
1.695160637220031e+18,-1.0,-2.0,-3.0,-5.0,-4.0,-2.0,-1.0,-1.0
1.695160637221031e+18,-2.0,-1.0,-2.0,-8.0,-9.0,-6.0,-3.0,-2.0
1.695160637221031e+18,0.0,1.0,2.0,2.0,2.0,2.0,-1.0,0.0
1.6951606372350213e+18,-1.0,-3.0,-4.0,-1.0,1.0,1.0,1.0,-1.0
1.6951606372420168e+18,-2.0,0.0,5.0,0.0,1.0,-1.0,-3.0,-1.0
1.695160637257009e+18,2.0,-2.0,-1.0,2.0,1.0,-1.0,0.0,0.0
1.695160637257009e+18,0.0,0.0,-4.0,1.0,-2.0,-3.0,-1.0,-1.0
1.695160637257009e+18,-2.0,-2.0,-4.0,-4.0,-2.0,-1.0,-2.0,-1.0
1.695160637258009e+18,0.0,-1.0,-3.0,-1.0,3.0,-2.0,-1.0,0.0
1.6951606372590072e+18,-1.0,-1.0,2.0,1.0,-3.0,1.0,0.0,-1.0
1.6951606372590072e+18,-1.0,-2.0,-7.0,1.0,-2.0,-1.0,-2.0,-2.0
1.6951606372700006e+18,0.0,-1.0,-1.0,-6.0,-5.0,0.0,1.0,1.0
1.6951606372700006e+18,0.0,-1.0,4.0,0.0,2.0,4.0,2.0,0.0
1.6951606372859932e+18,-1.0,-2.0,-6.0,15.0,4.0,-1.0,1.0,0.0
1.6951606372859932e+18,0.0,4.0,-3.0,0.0,3.0,0.0,1.0,1.0
1.6951606372929882e+18,1.0,0.0,18.0,7.0,-2.0,-4.0,-2.0,-2.0
1.6951606372929882e+18,-2.0,0.0,1.0,-10.0,-2.0,-1.0,0.0,-1.0
1.6951606373069788e+18,-4.0,-1.0,-2.0,-9.0,-4.0,-1.0,-4.0,-3.0
1.695160637307979e+18,-1.0,2.0,-4.0,14.0,4.0,2.0,0.0,-1.0
1.6951606373189732e+18,-2.0,-3.0,0.0,3.0,3.0,0.0,2.0,0.0
1.6951606373189732e+18,4.0,-3.0,1.0,-11.0,-10.0,0.0,-1.0,4.0
1.6951606373199726e+18,-7.0,-2.0,-3.0,7.0,-1.0,-3.0,-1.0,1.0
1.6951606373199726e+18,-1.0,9.0,17.0,-5.0,2.0,4.0,1.0,3.0
1.6951606373299663e+18,16.0,-4.0,4.0,23.0,9.0,0.0,-3.0,-3.0
1.6951606373299663e+18,-10.0,2.0,0.0,13.0,5.0,2.0,0.0,2.0
1.6951606373769408e+18,-5.0,0.0,10.0,-19.0,-2.0,2.0,-4.0,-22.0
1.695160637377941e+18,-3.0,-8.0,-19.0,-25.0,-16.0,-9.0,-5.0,-3.0
1.695160637377941e+18,-6.0,3.0,0.0,-2.0,-1.0,-1.0,0.0,3.0
1.695160637377941e+18,1.0,-1.0,5.0,7.0,3.0,-1.0,1.0,-3.0
1.695160637379938e+18,4.0,-3.0,-18.0,1.0,-1.0,0.0,0.0,2.0
1.695160637379938e+18,-3.0,1.0,6.0,4.0,3.0,0.0,0.0,1.0
1.6951606373829363e+18,-1.0,1.0,-2.0,0.0,-4.0,0.0,-3.0,-2.0
1.6951606373829363e+18,2.0,-1.0,4.0,1.0,6.0,0.0,-2.0,0.0
1.695160637389933e+18,-4.0,-4.0,-37.0,-21.0,5.0,2.0,4.0,3.0
1.695160637390942e+18,-4.0,2.0,15.0,21.0,-9.0,-4.0,-4.0,-6.0
1.6951606373989284e+18,-2.0,0.0,-1.0,-19.0,-5.0,-1.0,1.0,2.0
1.6951606373989284e+18,0.0,-6.0,-13.0,-2.0,3.0,2.0,0.0,0.0
1.6951606374219139e+18,0.0,0.0,8.0,1.0,-5.0,-5.0,-2.0,-3.0
1.6951606374289116e+18,1.0,-5.0,-10.0,14.0,1.0,-2.0,0.0,-1.0
1.6951606374289116e+18,0.0,2.0,-3.0,-16.0,-3.0,-2.0,-1.0,5.0
1.695160637429909e+18,-7.0,2.0,20.0,20.0,5.0,0.0,-1.0,-13.0
1.6951606374359063e+18,8.0,2.0,-9.0,24.0,0.0,-4.0,0.0,8.0
1.695160637436905e+18,5.0,0.0,-11.0,-40.0,-1.0,8.0,3.0,1.0
1.695160637437905e+18,-13.0,-7.0,-12.0,-2.0,-5.0,-3.0,-1.0,-5.0
1.695160637437905e+18,3.0,0.0,-2.0,-17.0,-6.0,-2.0,1.0,2.0
1.6951606374498975e+18,-6.0,0.0,3.0,7.0,6.0,9.0,2.0,-2.0
1.6951606374498975e+18,3.0,2.0,5.0,2.0,2.0,-7.0,-1.0,0.0
1.6951606374629059e+18,6.0,-5.0,-2.0,8.0,2.0,0.0,-2.0,2.0
1.6951606374648924e+18,-2.0,-4.0,-7.0,-4.0,-3.0,-5.0,-1.0,7.0
1.6951606374728863e+18,-6.0,-2.0,-2.0,-15.0,-8.0,-3.0,-2.0,4.0
1.6951606374728863e+18,5.0,4.0,9.0,17.0,1.0,0.0,-2.0,-1.0
1.6951606374875564e+18,1.0,3.0,-1.0,-9.0,4.0,5.0,1.0,-2.0
1.6951606374875564e+18,0.0,-6.0,0.0,15.0,2.0,-2.0,-3.0,-1.0
1.695160637495569e+18,-3.0,-4.0,-15.0,-43.0,-17.0,-3.0,-2.0,1.0
1.695160637496553e+18,-6.0,-5.0,-25.0,-23.0,0.0,0.0,-1.0,-3.0
1.6951606374975493e+18,-2.0,-4.0,8.0,15.0,-4.0,-7.0,-3.0,0.0
1.6951606374985495e+18,-3.0,-2.0,1.0,5.0,2.0,4.0,0.0,-3.0
1.6951606375175393e+18,-1.0,3.0,10.0,10.0,8.0,4.0,2.0,-4.0
1.6951606375185372e+18,-4.0,0.0,-15.0,-25.0,-1.0,-2.0,0.0,0.0
1.6951606375348096e+18,3.0,1.0,8.0,17.0,4.0,0.0,0.0,0.0
