timestamp,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1695161761495555000,-8.520963669,-1.274912357,-1.993172884,-1.225993872,0.538387418,-0.490557432,-1,28,24,29,31,-8.497021675,3.511096716,1.167173386,0.012257273,-0.396629393,0.298837662,-44,-36,-21,43,195
1695161761496555000,-8.523358345,-1.308431268,-1.980004787,-1.226260424,0.558105648,-0.472437978,-4,29,15,29,27,-8.51617527,3.514688015,1.157596469,0.037970904,-0.409419596,0.313626319,-44,-38,-23,42,197
1695161761497555000,-8.528146744,-1.345541358,-1.964442492,-1.223728895,0.577424169,-0.453652382,-3,29,20,29,27,-8.530540466,3.519476414,1.144428372,0.063018374,-0.420211345,0.327349156,-44,-35,-21,44,194
1695161761554519300,-8.984241486,-2.091335297,-1.541865945,-0.598341525,0.780601799,-0.007860643,-6,27,15,29,28,-8.339004517,3.805583715,1.234210968,0.287246555,-0.256470144,0.327349156,-44,-36,-20,46,194
1695161761555519300,-9.020154953,-2.135627985,-1.517923832,-0.5339908,0.780735075,0.020251149,-1,31,16,24,25,-8.307879448,3.821146011,1.254561663,0.284315467,-0.233687595,0.317356825,-44,-36,-22,47,196
1695161761556519300,-9.057265282,-2.171540976,-1.491587639,-0.467375189,0.779802442,0.048762634,-2,29,23,29,27,-8.279149055,3.839102507,1.274912357,0.279519141,-0.210771829,0.306831539,-44,-37,-19,45,195
1695161761557519300,-9.096769333,-2.205059767,-1.466448545,-0.398761094,0.778203666,0.077807046,-6,26,15,26,30,-8.249221802,3.857059002,1.304839969,0.273257256,-0.187323123,0.295906603,-44,-36,-22,49,198
1695161761558519300,-9.133879662,-2.238578558,-1.440112352,-0.328015327,0.775805533,0.107251145,-3,29,21,28,28,-8.216899872,3.872621298,1.332373261,0.265130162,-0.163474724,0.284848392,-44,-36,-23,47,196
1695161761596495400,-9.501389503,-2.375048161,-0.878672004,0.937947929,0.684275687,0.652966261,-3,27,13,26,26,-7.788338184,3.963600874,1.869871497,-0.121506892,0.233954057,0.071012251,-42,-36,-21,46,203
1695161761597495400,-9.50976944,-2.357091665,-0.863109708,0.986577332,0.676015317,0.677747309,-2,31,19,26,29,-7.782352448,3.949235678,1.890222192,-0.144822344,0.246211335,0.060886677,-45,-39,-21,47,197
1695161761598495400,-9.512163162,-2.331952572,-0.843956113,1.031875968,0.667621732,0.70172894,-1,25,16,29,28,-7.777564049,3.936067581,1.903390408,-0.1672052,0.257269531,0.050761104,-44,-35,-21,48,192
1695161761599495400,-9.510966301,-2.304419041,-0.829590917,1.073710561,0.658695281,0.724911153,-2,23,19,29,28,-7.777564049,3.920505285,1.926135302,-0.188788652,0.2669954,0.040901989,-44,-39,-24,33,193
1695161761600495400,-9.513360023,-2.275688648,-0.81761986,1.111681461,0.649369061,0.747160852,-2,27,17,29,27,-7.777564049,3.904942989,1.944091797,-0.209173039,0.275788665,0.031042879,-44,-36,-21,48,192
1695161761632474300,-9.355342865,-1.63523972,-0.610521436,1.079705954,0.430336893,0.937148511,-3,26,11,29,25,-8.124723434,3.699041605,2.090138197,-0.357459426,0.245012254,-0.134830013,-45,-41,-25,44,194
1695161761633474300,-9.342175484,-1.612494826,-0.602141738,1.042534471,0.41754669,0.932485461,-4,26,14,29,26,-8.143877029,3.702632904,2.088941097,-0.356127113,0.239150077,-0.139093414,-45,-37,-20,44,194
1695161761634474300,-9.33020401,-1.586158633,-0.590170741,1.003098011,0.404490054,0.926356792,-7,29,15,28,28,-8.167819023,3.707421303,2.084152699,-0.353595704,0.230223581,-0.145355284,-44,-43,-20,44,193
1695161761635474300,-9.319430351,-1.55862534,-0.585382342,0.960996926,0.391433388,0.918629408,-3,26,15,30,28,-8.189367294,3.709815502,2.086546898,-0.350398153,0.221430331,-0.151617154,-46,-37,-21,45,194
1695161761636474300,-9.308655739,-1.532289028,-0.574608386,0.916630924,0.378243476,0.909169972,-6,28,13,28,26,-8.213309288,3.712209702,2.081758261,-0.346667677,0.212637067,-0.157212853,-45,-37,-23,42,193
1695161761675449400,-9.425971985,-1.361103654,-0.567425787,-0.126036748,0.109516084,0.533457875,-2,30,13,27,27,-8.547300339,4.041412354,2.018311977,-0.246477783,0.169070452,-0.200379789,-44,-38,-20,44,193
1695161761676449400,-9.442731857,-1.37666595,-0.572214186,-0.18385911,0.092862174,0.507877529,-2,27,12,28,27,-8.561665535,4.064157486,2.015917778,-0.243813157,0.17346707,-0.198514536,-44,-37,-22,44,193
1695161761677449400,-9.460687637,-1.393425345,-0.574608386,-0.240082696,0.076075032,0.482563555,-3,29,13,28,27,-8.579621315,4.084507942,2.013523579,-0.24154824,0.178263396,-0.195983157,-44,-37,-23,46,194
1695161761678449400,-9.479841232,-1.416170359,-0.580593884,-0.294707507,0.059021436,0.458048999,-2,26,13,29,29,-8.59278965,4.103661537,2.00993228,-0.239683002,0.182793275,-0.192918837,-44,-38,-21,46,196
1695161761679449400,-9.495404243,-1.44729495,-0.588973641,-0.347333819,0.041834611,0.434200615,-6,25,14,29,27,-8.605957985,4.120420933,2.005143881,-0.238350689,0.18798928,-0.189321592,-44,-35,-21,45,194
1695161761719424600,-9.697713852,-1.865083098,-0.829590917,-0.928488553,-0.253539056,0.162275642,-1,26,12,30,29,-8.901641846,4.244919777,1.877054095,-0.280718207,0.227425739,-0.021183766,-43,-37,-18,45,194
1695161761720424600,-9.702502251,-1.877054095,-0.85353291,-0.940612555,-0.265796334,0.156280249,-1,27,14,29,27,-8.913613319,4.234145641,1.869871497,-0.283516079,0.224361405,-0.008526799,-44,-39,-19,44,197
1695161761721424600,-9.701305389,-1.886630893,-0.872686505,-0.951537549,-0.277787149,0.150950998,-1,28,13,28,28,-8.918401718,4.217386246,1.8590976,-0.285781026,0.221030638,0.004929556,-44,-37,-20,44,193
1695161761722424600,-9.703699112,-1.89620769,-0.89064306,-0.960996926,-0.289511472,0.146421134,-6,26,11,28,30,-8.920795441,4.204218388,1.850717902,-0.286980093,0.218232766,0.01385605,-44,-36,-23,42,197
1695161761723424600,-9.706093788,-1.906981707,-0.907402456,-0.969257295,-0.300969362,0.142424196,-2,27,14,28,28,-8.926780701,4.187458992,1.847126603,-0.288045943,0.213569671,0.027445635,-44,-36,-18,46,195
1695161761761403100,-9.59835434,-2.038662672,-1.260547161,-0.963794768,-0.465243489,0.16827105,-3,26,12,28,23,-8.795100212,3.767276287,1.640028119,-0.17506586,0.053825419,0.286846846,-45,-37,-23,45,194
1695161761762403100,-9.587580681,-2.04584527,-1.277306557,-0.95726645,-0.471771836,0.173999995,-5,27,12,26,26,-8.7843256,3.748122692,1.631648421,-0.164274111,0.045831546,0.298571229,-44,-35,-19,45,194
1695161761763403100,-9.575610161,-2.056619167,-1.29885447,-0.947407365,-0.47989893,0.182260334,-6,26,11,30,25,-8.774748802,3.730166197,1.622071624,-0.153615624,0.038503829,0.309895873,-44,-37,-20,42,196
1695161761764403100,-9.567230225,-2.064998865,-1.314416766,-0.939679921,-0.485761106,0.188788652,-4,28,15,28,27,-8.760383606,3.714603901,1.617283225,-0.142957121,0.031575806,0.321087271,-43,-34,-23,42,189
1695161761765403100,-9.557653427,-2.075772762,-1.328781962,-0.931153178,-0.491090357,0.195450217,-2,29,13,29,24,-8.748413086,3.699041605,1.611297727,-0.132165387,0.025313934,0.33187899,-44,-37,-19,44,199
1695161761804399800,-9.202114105,-2.312798738,-1.565807939,-0.678147018,-0.542117953,0.333611012,-7,25,11,27,25,-8.634688377,3.554192305,1.499967337,-0.012390506,0.005728943,0.423941821,-44,-38,-19,45,197
1695161761805399800,-9.180566788,-2.328361034,-1.575384736,-0.660294056,-0.54225117,0.33973965,-10,25,11,29,24,-8.633491516,3.548206806,1.498770237,-0.011058193,0.009592649,0.422742724,-44,-35,-20,44,192
1695161761806399800,-9.160215378,-2.34033227,-1.587355733,-0.642174542,-0.54225117,0.345468611,-7,25,13,26,23,-8.633491516,3.543418407,1.491587639,-0.009859112,0.013323124,0.421010703,-44,-37,-20,45,194
1695161761807399800,-9.139864922,-2.349909067,-1.59693253,-0.623655438,-0.541851461,0.350931078,-7,23,9,27,23,-8.634688377,3.538630009,1.491587639,-0.009059724,0.017586524,0.418879032,-44,-40,-19,44,196
1695161761808399800,-9.119514465,-2.358288765,-1.604115129,-0.605003059,-0.541318536,0.355993867,-7,22,10,24,24,-8.634688377,3.53384161,1.492784739,-0.008660031,0.021716693,0.416214377,-44,-36,-18,46,196
1695161761846352300,-8.983044624,-2.448071241,-1.760935307,-0.237817764,-0.501615584,0.376511484,-8,26,10,25,26,-8.585607529,3.438073635,1.535880446,-0.03437366,0.106984682,0.314026028,-44,-38,-19,42,193
1695161761847352300,-8.987833023,-2.448071241,-1.766920805,-0.220098019,-0.498684525,0.373713642,-8,21,8,22,24,-8.576030731,3.435679436,1.544260144,-0.037171517,0.110182241,0.306964755,-45,-39,-23,44,193
1695161761848352300,-8.993818283,-2.443282843,-1.780089021,-0.203177631,-0.495886683,0.370649308,-3,25,14,26,25,-8.570044518,3.432088137,1.546654344,-0.039836142,0.113246553,0.299503833,-44,-39,-23,42,196
1695161761849352300,-8.999804497,-2.440888643,-1.787271619,-0.186523736,-0.493088841,0.367318511,-7,27,11,27,20,-8.559270859,3.424905539,1.556231141,-0.041967839,0.116310872,0.291909665,-44,-36,-17,45,195
1695161761850352300,-9.010578156,-2.437297344,-1.796848416,-0.170535982,-0.490024507,0.363721281,-7,26,15,24,25,-8.550890923,3.42131424,1.56221664,-0.043300152,0.118442573,0.286580414,-46,-36,-20,47,192
1695161761890326100,-9.194931984,-2.30561614,-1.928529501,-0.013722817,-0.426073521,0.250341505,-6,26,10,26,28,-8.498218536,3.738545895,1.613691926,0.025180703,0.197315469,0.08833231,-45,-35,-17,46,193
1695161761891326100,-9.199720383,-2.296039343,-1.934514999,-0.01292343,-0.421676874,0.24154824,-8,25,11,27,24,-8.498218536,3.801992416,1.610100627,0.038104136,0.206908107,0.074076563,-42,-37,-21,44,195
1695161761892326100,-9.204508781,-2.291250944,-1.941697598,-0.012656967,-0.417280257,0.232621744,-4,25,11,29,33,-8.495824814,3.866635799,1.610100627,0.051960181,0.217033699,0.060220521,-44,-34,-18,41,195
1695161761893326100,-9.210494041,-2.287659645,-1.948880196,-0.013189893,-0.412617147,0.223162323,-8,23,17,26,25,-8.488641739,3.938461781,1.616086125,0.066349156,0.227692187,0.047163859,-44,-40,-20,44,196
1695161761894326100,-9.214085579,-2.284068346,-1.957259893,-0.014122511,-0.407820851,0.213436455,-7,20,15,27,25,-8.479064941,4.01507616,1.622071624,0.081537522,0.238750383,0.035306279,-44,-36,-21,46,193
1695161761932303400,-9.193734169,-2.133233786,-2.051830769,-0.123905048,-0.288578868,-0.037304748,-12,26,12,26,24,-8.169015884,7.523778915,1.934514999,0.311361402,0.31895557,0.42327565,-44,-35,-21,48,192
1695161761933303400,-9.187748909,-2.123656988,-2.049436569,-0.132298619,-0.280318528,-0.053159267,-8,26,10,23,25,-8.153453827,7.787140846,1.948880196,0.332145482,0.302168459,0.480165392,-44,-35,-21,52,190
1695161761934303400,-9.178172112,-2.11767149,-2.04704237,-0.140825421,-0.271924943,-0.069013782,-3,23,10,27,24,-8.148665428,8.038532257,1.965639591,0.357859105,0.284581929,0.539320052,-44,-34,-21,54,194
1695161761935303400,-9.172186852,-2.110488892,-2.043451071,-0.149218991,-0.263264924,-0.084868304,-7,29,13,23,27,-8.127118111,8.289923668,1.977610588,0.390101075,0.268194497,0.606068909,-44,-36,-20,54,194
1695161761936303400,-9.167398453,-2.104503393,-2.042253971,-0.1573461,-0.254338443,-0.100456357,-8,27,11,25,23,-8.119935036,8.593987465,2.001552582,0.428338438,0.249675348,0.670419574,-47,-38,-19,59,195
1695161761974278800,-9.142259598,-2.053027868,-1.942894697,-0.224627867,-0.077540584,-0.330147028,-12,26,8,27,22,-7.459135532,12.53125191,1.418564558,1.348566532,-0.045431852,1.947174668,-47,-36,29,140,215
1695161761975278800,-9.15063858,-2.051830769,-1.935712099,-0.221430331,-0.068480857,-0.338540584,-6,27,10,24,23,-7.371747017,12.59948635,1.252167463,1.418646216,-0.012656967,2.027379751,-46,-40,32,141,224
1695161761976278800,-9.160215378,-2.04823947,-1.922544003,-0.217566609,-0.059421133,-0.346534461,-8,25,13,26,25,-7.303512096,12.66053867,1.052251697,1.490457892,0.028511487,2.10984993,-51,-42,35,143,224
1695161761977278800,-9.168595314,-2.038662672,-1.911770105,-0.213036761,-0.050761104,-0.353862166,-6,29,12,26,27,-7.237671852,12.70842266,0.805648863,1.563335299,0.078739658,2.192186832,-50,-37,35,143,221
1695161761978278800,-9.174580574,-2.036268473,-1.905784607,-0.207840726,-0.042367533,-0.361323118,-8,21,13,24,25,-7.181407928,12.75870132,0.524330199,1.639010668,0.135629401,2.276388884,-49,-39,41,146,231
1695161762027269900,-9.084798813,-1.861491799,-1.723825216,-0.094594181,0.07500919,-0.457116395,-10,26,13,24,23,-6.586448669,14.1952219,-4.574122429,2.744297266,1.56973052,3.589116335,-55,-36,111,185,279
1695161762028269900,-9.072827339,-1.8590976,-1.707065821,-0.08833231,0.081937209,-0.459381312,-6,20,10,24,25,-6.517016888,14.26106262,-4.726154327,2.744430304,1.688039899,3.6161623,-55,-34,117,186,280
1695161762029269900,-9.064447403,-1.854309201,-1.689109325,-0.081937209,0.088865243,-0.46124655,-8,25,12,27,23,-6.442796707,14.3281002,-4.863820553,2.734970808,1.819139242,3.636812925,-58,-39,119,189,282
1695161762030269900,-9.054870605,-1.845929503,-1.67234993,-0.075275652,0.095926493,-0.463111788,-6,23,11,25,23,-6.385335922,14.37598419,-5.033809185,2.715119362,1.961563587,3.652534485,-57,-36,125,189,286
1695161762031269900,-9.050082207,-1.841141105,-1.655590534,-0.068747319,0.103254206,-0.464310884,-7,27,15,22,25,-6.331466198,14.40351772,-5.23851347,2.693269491,2.113180637,3.665724277,-57,-37,126,188,290
1695161762071223700,-9.087192535,-1.731007814,-1.37786305,0.054758042,0.189321592,-0.455917299,-7,23,12,25,27,-5.787982464,12.75510979,-11.11987019,0.899843752,4.365588188,3.064052105,-61,-39,195,220,347
1695161762072223700,-9.101557732,-1.720233917,-1.368286252,0.060753446,0.190387443,-0.454052061,-11,29,10,20,25,-5.766434669,12.46181965,-11.40118885,0.800186813,4.365588188,3.010626316,-59,-39,199,222,348
1695161762073223700,-9.114726067,-1.714248419,-1.353921056,0.066349156,0.19118683,-0.451787144,-10,27,10,22,23,-5.75805521,12.26669216,-11.58195114,0.73756814,4.365588188,2.974920273,-60,-39,204,223,351
1695161762074223700,-9.130288124,-1.707065821,-1.33955586,0.07194487,0.191852987,-0.449122518,-7,23,10,25,26,-5.734113216,11.9757967,-11.85967827,0.647104144,4.365588188,2.920162201,-57,-40,203,223,349
1695161762075223700,-9.151836395,-1.695094824,-1.322796464,0.077274114,0.192119434,-0.44619143,-7,21,9,22,24,-5.705382824,11.68370438,-12.13501167,0.567964792,4.365588188,2.865004539,-60,-39,205,225,356
1695161762109202600,-9.251194954,-1.701080322,-1.043871999,0.147353753,0.188788652,-0.340805531,-6,23,13,28,23,-4.276044369,7.69257021,-14.08748245,-0.720514536,4.365588188,1.325517535,-43,-41,220,223,343
1695161762110202600,-9.241618156,-1.704671621,-1.031900883,0.148552835,0.187456369,-0.335875928,-10,20,13,25,22,-4.173093796,7.577648163,-14.10184765,-0.79885453,4.365588188,1.212937236,-42,-41,219,227,346
1695161762111202600,-9.234436035,-1.70826292,-1.027112484,0.149352223,0.185724348,-0.331479341,-6,26,13,27,23,-4.059369087,7.444770336,-14.12219906,-0.878926516,4.365588188,1.100356817,-39,-43,217,223,343
1695161762112202600,-9.226056099,-1.70946002,-1.013944387,0.149751917,0.18385911,-0.327615619,-12,29,10,24,23,-3.948038578,7.286752701,-14.15452003,-0.959664643,4.365588188,0.989241958,-39,-43,215,225,345
1695161762113202600,-9.214085579,-1.707065821,-1.001973391,0.149618685,0.181594178,-0.324284822,-4,22,12,26,25,-3.848679304,7.10000515,-14.19761562,-1.037338495,4.365588188,0.881857574,-41,-37,218,224,343
1695161762147203600,-8.908824921,-1.693897724,-0.810437262,0.031842265,0.134696782,-0.343070447,-5,27,13,24,24,-2.663549423,3.7193923,-11.33175659,-1.747327685,4.365588188,-0.623655438,-45,-36,203,216,328
1695161762148203600,-8.902838707,-1.697489023,-0.798466265,0.02051761,0.133764163,-0.346800923,-8,26,11,28,24,-2.610877037,3.665522814,-11.14261436,-1.754255772,4.365588188,-0.692935646,-44,-37,197,212,338
1695161762149203600,-8.901641846,-1.698686123,-0.790086567,0.009059724,0.132831544,-0.350531399,-3,27,11,29,23,-2.542642117,3.617638826,-10.96185207,-1.761450291,4.365588188,-0.759817779,-45,-39,201,212,326
1695161762150203600,-8.905233383,-1.699883223,-0.78050977,-0.002531394,0.132165387,-0.354261875,-6,26,10,24,25,-2.469619036,3.576937437,-10.7679224,-1.769443989,4.365588188,-0.825234294,-45,-36,201,213,327
1695161762151203600,-8.906430244,-1.702277422,-0.769735873,-0.014122511,0.131499231,-0.357992321,-11,26,11,28,24,-2.395398855,3.53503871,-10.55364132,-1.778237343,4.365588188,-0.889318526,-44,-40,199,212,326
1695161762248437000,-9.20929718,-1.909375906,-0.578199685,-0.127768755,0.106185302,-0.397561997,-6,23,11,26,23,-1.44968915,2.893392801,-6.746860504,-1.769577265,4.365588188,-1.808214307,-55,-41,190,206,311
1695161762249437000,-9.223662376,-1.918952703,-0.571017087,-0.12616998,0.103120975,-0.397961706,-10,21,11,26,25,-1.417367458,2.917334795,-6.57806921,-1.761050582,4.365588188,-1.841522217,-51,-37,191,207,315
1695161762250437000,-9.234436035,-1.929726601,-0.565031588,-0.123905048,0.099656969,-0.398094952,-4,23,12,22,24,-1.386242747,2.954444885,-6.421248913,-1.753189802,4.365588188,-1.873364449,-50,-39,192,206,314
1695161762251437000,-9.245209694,-1.934514999,-0.551863492,-0.121107198,0.096192956,-0.398228168,-8,25,11,25,27,-1.364694953,2.980781078,-6.323086739,-1.748660088,4.365588188,-1.893882036,-54,-37,190,207,315
1695161762252437000,-9.258378029,-1.938106298,-0.545877993,-0.117909648,0.092196018,-0.398228168,-10,27,13,28,25,-1.33835876,3.015496969,-6.174646378,-1.741598845,4.365588188,-1.923326135,-50,-36,190,209,314
1695161762290413200,-9.295488358,-1.892616391,-0.440533102,-0.095793262,-0.007594181,-0.431003064,-7,26,9,26,27,-1.63643682,3.551798105,-3.378218651,-1.406388998,4.365588188,-2.005396605,-58,-36,184,204,311
1695161762291413200,-9.283516884,-1.881842494,-0.433350503,-0.100856051,-0.012656967,-0.435266435,-6,21,7,26,28,-1.70826292,3.614047527,-3.223792553,-1.372814655,4.365588188,-1.980615616,-59,-37,173,199,312
1695161762292413200,-9.272743225,-1.871068597,-0.429759204,-0.106318533,-0.017586524,-0.439929545,-7,21,11,24,24,-1.78128612,3.685873508,-3.070563793,-1.338840723,4.365588188,-1.953836083,-58,-37,180,202,311
1695161762293413200,-9.25957489,-1.855506301,-0.427365005,-0.11298009,-0.022249617,-0.444992334,-4,23,11,21,19,-1.855506301,3.75769949,-2.922123194,-1.305000067,4.365588188,-1.92599082,-60,-41,181,198,310
1695161762294413200,-9.240421295,-1.838746905,-0.427365005,-0.120574266,-0.026779478,-0.450454831,-10,27,12,28,24,-1.928529501,3.830722809,-2.772485495,-1.272091866,4.365588188,-1.896147013,-60,-45,176,200,311
1695161762332389000,-8.977059364,-1.647210717,-0.353144765,-0.386503845,-0.07714089,-0.578889728,-7,22,10,26,24,-2.93648839,5.111620426,-0.499191046,-0.723845303,3.428705931,-1.209473133,-60,-37,171,197,306
1695161762333389000,-8.973467827,-1.642422318,-0.351947635,-0.403157741,-0.078872897,-0.58488518,-8,23,11,27,24,-2.920926094,5.209783077,-0.426167905,-0.703860641,3.369284868,-1.18375957,-61,-39,172,198,305
1695161762334389000,-8.969876289,-1.63763392,-0.347159237,-0.419811636,-0.080738127,-0.590347648,-6,27,10,28,25,-2.8981812,5.303156853,-0.366312861,-0.686007679,3.312128782,-1.15937829,-61,-40,173,197,305
1695161762335389000,-8.967482567,-1.631648421,-0.342370838,-0.43579939,-0.082603365,-0.595410407,-5,26,11,23,23,-2.877830505,5.360617638,-0.323217243,-0.674683034,3.27495718,-1.143923402,-62,-40,169,194,305
1695161762336389000,-8.967482567,-1.623268723,-0.339976639,-0.451387435,-0.084202148,-0.600206733,-8,26,9,26,25,-2.843114614,5.440823555,-0.256179571,-0.658828497,3.221131563,-1.121807098,-60,-40,175,198,304
1695161762458372500,-9.072827339,-1.528697729,-0.282515794,-0.670952559,-0.159477785,-0.593278706,-7,22,19,21,25,-2.534262419,6.528987885,0.957680702,-0.330147028,2.340872765,-0.870000005,-60,-44,169,194,295
1695161762459372500,-9.075222015,-1.527500629,-0.275333196,-0.678280234,-0.166805506,-0.587683022,-2,23,7,22,23,-2.533065319,6.585251808,0.988805294,-0.320421129,2.299038172,-0.864537537,-60,-39,167,194,298
1695161762460372500,-9.076418877,-1.528697729,-0.265756398,-0.685341477,-0.174133226,-0.581421137,-8,22,9,25,26,-2.523488522,6.641515732,1.021126986,-0.310162336,2.257736683,-0.859341502,-67,-41,168,191,295
1695161762461372500,-9.080010414,-1.529894829,-0.262165099,-0.692269564,-0.181194484,-0.575026035,-7,21,11,22,27,-2.516305923,6.698976517,1.053448796,-0.300036758,2.218033552,-0.854678452,-63,-39,171,191,295
1695161762462372500,-9.080010414,-1.528697729,-0.258573771,-0.699064314,-0.188255742,-0.567831576,-4,22,12,25,23,-2.501940727,6.7636199,1.086967587,-0.289911181,2.18046236,-0.850681484,-63,-41,165,193,295
1695161762521337900,-9.09437561,-1.462857246,-0.237025961,-0.85547775,-0.330679953,-0.389701396,-6,25,10,26,26,-2.15597868,7.699752808,1.249773264,-0.044898927,1.759451747,-0.60926646,-61,-81,165,191,304
1695161762522337900,-9.095572472,-1.471236944,-0.235828862,-0.86480397,-0.340938747,-0.379709035,-6,21,9,25,27,-2.274491549,7.754819393,1.253364563,-0.016520673,1.737068892,-0.559171498,-62,-92,164,190,306
1695161762523337900,-9.097966194,-1.483207941,-0.227449164,-0.873730481,-0.352130175,-0.36984992,-9,23,10,24,24,-2.445677042,7.790732384,1.271321058,0.018785605,1.709090352,-0.503480852,-61,-87,168,191,307
1695161762524337900,-9.096769333,-1.501164436,-0.216675252,-0.882124007,-0.363854527,-0.360124022,-6,25,9,23,23,-2.659958124,7.815871239,1.332373261,0.061019909,1.674716711,-0.440728962,-60,-81,165,191,305
1695161762525337900,-9.093177795,-1.52510643,-0.208295554,-0.889451802,-0.376111776,-0.349998444,-6,27,12,27,23,-2.916137695,7.857769966,1.426944256,0.108450226,1.635546684,-0.369183779,-58,-78,165,191,305
1695161762575304600,-8.80467701,-1.96923089,0.071826048,-0.892249644,-0.615528286,-0.123505361,-6,25,9,24,24,-5.428852558,9.989806175,2.220622063,0.182393566,0.42793873,0.316557437,-51,-87,168,196,325
1695161762576304600,-8.790311813,-1.988384485,0.094570965,-0.888385952,-0.621523738,-0.108983152,-6,25,8,26,23,-5.237316132,9.96466732,2.19428587,0.147753447,0.382240415,0.276588053,-55,-81,169,199,326
1695161762577304600,-8.77235508,-1.999158382,0.10295067,-0.884788632,-0.626320064,-0.094460949,-4,25,1,26,24,-5.039794445,9.935936928,2.171540976,0.116310872,0.337341517,0.237284839,-53,-81,170,198,330
1695161762578304600,-8.752004623,-2.012326479,0.108936176,-0.881324649,-0.63005054,-0.079539053,-4,27,9,26,25,-4.8291049,9.91438961,2.15597868,0.08833231,0.294041336,0.199846849,-57,-81,170,200,329
1695161762579304600,-8.737639427,-2.029085875,0.112527482,-0.878127098,-0.632715166,-0.063950993,-4,22,4,24,26,-4.612429619,9.885659218,2.144007683,0.063551299,0.251673818,0.165606424,-54,-92,169,197,330
1695161762629275300,-8.696937561,-2.324769735,0.226252064,-0.834560513,-0.550511479,0.263797849,-6,25,4,19,23,-3.433285236,9.916783333,2.535459518,-0.091796324,-0.521733522,0.147353753,-60,-111,158,191,326
1695161762630275300,-8.706514359,-2.346317768,0.233434662,-0.83003062,-0.540918827,0.284182221,-5,19,7,22,20,-3.551798105,9.88206768,2.574964046,-0.110049009,-0.585018396,0.156546697,-58,-111,158,191,325
1695161762631275300,-8.696937561,-2.382230759,0.234631762,-0.825101078,-0.53079325,0.304833084,-10,22,8,24,25,-3.669114113,9.823410034,2.606088638,-0.128834605,-0.652033687,0.166405827,-58,-101,159,193,326
1695161762632275300,-8.698134422,-2.434903145,0.231040463,-0.815241933,-0.520001531,0.32721591,-9,22,9,22,23,-3.781641483,9.746794701,2.631227732,-0.147886679,-0.722246528,0.177464008,-57,-109,159,194,325
1695161762633275300,-8.722076416,-2.436100245,0.247799873,-0.807647824,-0.508143961,0.350531399,-4,27,4,24,25,-3.851073503,9.684545517,2.642001629,-0.159877479,-0.770875931,0.185591117,-58,-111,158,192,325
1695161762695236300,-9.160215378,-2.645592928,0.106541976,-0.671751857,-0.299903542,0.696133256,-6,22,7,24,22,-6.053739071,5.777208805,3.023876667,0.222229704,-2.689672232,0.785264909,-63,-40,147,190,321
1695161762696236300,-9.184157372,-2.649184227,0.095768064,-0.665490091,-0.291509956,0.709189892,-8,25,6,24,23,-6.084863663,5.579687119,3.028665066,0.256736606,-2.800121069,0.836825371,-65,-40,146,192,321
1695161762697236300,-9.203310966,-2.650381327,0.080205753,-0.659761071,-0.283516079,0.721313894,-11,25,7,24,23,-6.090848923,5.380968094,3.046621561,0.294441044,-2.910436392,0.887986183,-65,-37,147,190,323
1695161762698236300,-9.2212677,-2.651578426,0.063446343,-0.654165387,-0.275788665,0.732771814,-8,25,4,22,25,-6.077681065,5.183446884,3.075352192,0.336009204,-3.019286394,0.938347638,-67,-39,145,190,320
1695161762699236300,-9.238027573,-2.651578426,0.045489833,-0.649369061,-0.268194497,0.743563533,-8,26,7,26,27,-6.042964935,4.983530998,3.111265182,0.381307811,-3.124672174,0.987776399,-66,-39,148,191,320
1695161762808172600,-9.216479301,-2.71502471,-0.22146365,-0.600073516,-0.102721281,0.835359871,-4,26,8,24,23,-5.789179802,4.16471386,2.402581453,1.280485392,-4.365721226,1.069180727,-65,-41,125,179,294
1695161762809172600,-9.204508781,-2.719813108,-0.227449164,-0.596209764,-0.092196018,0.836558938,-7,26,7,26,26,-5.773617268,4.266467571,2.276885748,1.272491574,-4.365721226,1.014689088,-64,-41,121,180,294
1695161762810172600,-9.194931984,-2.724601507,-0.237025961,-0.592212856,-0.081404284,0.837358356,-3,22,5,27,26,-5.749675274,4.371812344,2.127248287,1.253972411,-4.365721226,0.954868257,-66,-43,123,180,290
1695161762811172600,-9.179368973,-2.730587006,-0.250194073,-0.588082671,-0.070346095,0.837624788,-8,22,6,24,25,-5.708973885,4.477157116,1.966836691,1.226793289,-4.365721226,0.889984667,-64,-41,117,180,288
1695161762812172600,-9.161413193,-2.742558002,-0.262165099,-0.58381933,-0.059554365,0.837358356,-8,23,5,26,27,-5.663484097,4.576516628,1.789665818,1.191620231,-4.365721226,0.820437968,-64,-40,115,180,289
1695161762847151200,-9.17697525,-2.930502892,-0.487220049,-0.521067381,0.038903523,0.775938749,-3,18,8,23,21,-3.429693937,3.463212729,-2.357091665,0.438597232,-4.365721226,-0.476967841,-59,-41,87,148,264
