timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1.6951625325454413e+18,0.0,-1.0,-1.0,-2.0,0.0,-2.0,-1.0,-1.0
1.6951625325474404e+18,2.0,-2.0,1.0,0.0,0.0,-2.0,0.0,2.0
1.6951625325474404e+18,1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-2.0
1.695162532566429e+18,-1.0,-1.0,-1.0,0.0,-3.0,0.0,-2.0,-2.0
1.695162532566429e+18,-1.0,-1.0,2.0,1.0,0.0,-2.0,-1.0,-1.0
1.695162532568429e+18,-1.0,-1.0,-1.0,-1.0,-2.0,-2.0,0.0,-1.0
1.695162532568429e+18,0.0,-1.0,-2.0,-1.0,-2.0,0.0,-2.0,-1.0
1.6951625325894162e+18,-1.0,-1.0,0.0,-1.0,-1.0,-2.0,-2.0,-1.0
1.6951625325894162e+18,-1.0,-1.0,1.0,0.0,-2.0,0.0,-2.0,1.0
1.6951625325904182e+18,-1.0,-1.0,-2.0,0.0,0.0,-4.0,-1.0,-1.0
1.6951625325904182e+18,-2.0,-2.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0
1.6951625326024105e+18,0.0,0.0,-2.0,-3.0,0.0,1.0,-1.0,-1.0
1.695162532603413e+18,-1.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,-2.0
1.6951625326114048e+18,-3.0,-1.0,-1.0,-3.0,0.0,-1.0,-1.0,-2.0
1.6951625326124035e+18,-1.0,-1.0,1.0,0.0,-1.0,-2.0,-1.0,-2.0
1.6951625326273946e+18,-1.0,-2.0,-1.0,-1.0,0.0,-1.0,0.0,0.0
1.695162532633391e+18,2.0,0.0,-1.0,-1.0,-1.0,0.0,-2.0,-1.0
1.695162532633391e+18,-1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0
1.6951625326343905e+18,1.0,-1.0,-1.0,0.0,-2.0,-1.0,-2.0,0.0
1.6951625326403866e+18,0.0,-1.0,-2.0,-1.0,-1.0,0.0,-1.0,0.0
1.6951625326403866e+18,-2.0,-2.0,-1.0,-3.0,-1.0,-1.0,-1.0,0.0
1.6951625326563776e+18,-1.0,-1.0,0.0,-1.0,-2.0,-2.0,0.0,-2.0
1.6951625326563776e+18,0.0,-1.0,-2.0,-1.0,0.0,-2.0,0.0,0.0
1.6951625326633738e+18,-1.0,-1.0,-1.0,-1.0,-3.0,-2.0,0.0,0.0
1.6951625326633738e+18,-2.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,1.0
1.6951625326703698e+18,0.0,-1.0,-2.0,0.0,0.0,0.0,-1.0,-1.0
1.6951625326703698e+18,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0
1.6951625327083474e+18,-1.0,-2.0,0.0,-1.0,0.0,-1.0,0.0,0.0
1.6951625327083474e+18,0.0,-2.0,0.0,-1.0,-2.0,-1.0,0.0,-2.0
1.6951625327203415e+18,0.0,1.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0
1.6951625327213412e+18,-3.0,0.0,-1.0,0.0,-2.0,1.0,-3.0,-1.0
1.6951625327213412e+18,-1.0,-2.0,-2.0,0.0,-1.0,-1.0,-1.0,0.0
1.6951625327213412e+18,0.0,0.0,-2.0,0.0,0.0,0.0,-1.0,-2.0
1.6951625327243397e+18,-1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0
1.6951625327243397e+18,-1.0,-1.0,-1.0,0.0,2.0,1.0,-1.0,0.0
1.6951625327243397e+18,-1.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,-2.0
1.6951625327253414e+18,-3.0,-1.0,-1.0,0.0,0.0,-2.0,0.0,-1.0
1.6951625327473283e+18,-1.0,-2.0,-1.0,-2.0,-2.0,-1.0,0.0,-2.0
1.6951625327473283e+18,0.0,0.0,0.0,0.0,-2.0,-2.0,-1.0,1.0
1.695162532748325e+18,-1.0,-1.0,-2.0,-3.0,-2.0,-2.0,-2.0,-1.0
1.695162532748325e+18,0.0,-2.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1.6951625327493276e+18,-1.0,-1.0,-1.0,-2.0,0.0,-1.0,-3.0,0.0
1.6951625327493276e+18,-1.0,-3.0,-1.0,1.0,-1.0,-2.0,0.0,-2.0
1.6951625327603192e+18,0.0,-1.0,0.0,0.0,-2.0,0.0,-1.0,-2.0
1.6951625327603192e+18,-1.0,-2.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
1.6951625327693133e+18,0.0,0.0,-1.0,1.0,0.0,-1.0,0.0,-1.0
1.6951625327703132e+18,0.0,-1.0,1.0,-2.0,-1.0,1.0,0.0,-2.0
1.6951625327833208e+18,1.0,-1.0,0.0,0.0,-1.0,0.0,-2.0,0.0
1.6951625327833208e+18,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0
1.6951625327898232e+18,0.0,-2.0,-1.0,-1.0,-1.0,-1.0,0.0,2.0
1.6951625327898232e+18,-2.0,-2.0,-2.0,0.0,-1.0,-3.0,0.0,-1.0
1.6951625328068104e+18,-2.0,-1.0,-2.0,-1.0,0.0,-2.0,-2.0,-1.0
1.6951625328068104e+18,-2.0,1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0
1.6951625328078203e+18,-1.0,0.0,-1.0,-3.0,0.0,-1.0,-1.0,-1.0
1.6951625328088095e+18,-2.0,-2.0,-2.0,-2.0,-1.0,-1.0,-1.0,0.0
1.6951625328198047e+18,-2.0,0.0,-1.0,-1.0,0.0,0.0,1.0,1.0
1.6951625328208018e+18,0.0,0.0,0.0,2.0,-2.0,-2.0,-2.0,0.0
1.695162532828799e+18,0.0,-1.0,-2.0,0.0,-2.0,0.0,-1.0,0.0
1.695162532828799e+18,-1.0,-1.0,-2.0,-2.0,-3.0,-1.0,-1.0,0.0
1.6951625328437926e+18,-1.0,1.0,0.0,1.0,0.0,0.0,-1.0,-1.0
1.6951625328437926e+18,0.0,-2.0,0.0,-2.0,0.0,0.0,1.0,0.0
1.6951625328497848e+18,0.0,0.0,1.0,1.0,-3.0,-1.0,-2.0,-1.0
1.6951625328507873e+18,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-1.0
1.6951625328667753e+18,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-2.0
1.6951625328667753e+18,1.0,1.0,-1.0,0.0,1.0,-2.0,1.0,-1.0
1.695162532867775e+18,-1.0,1.0,-1.0,0.0,-1.0,0.0,0.0,-2.0
1.6951625328687754e+18,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0
1.6951625328887644e+18,0.0,-1.0,-2.0,-2.0,-2.0,-1.0,0.0,0.0
1.6951625328887644e+18,-1.0,0.0,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0
1.6951625328907617e+18,-1.0,-2.0,-2.0,0.0,-1.0,-1.0,-1.0,-1.0
1.6951625328907617e+18,0.0,-2.0,-1.0,-2.0,0.0,-2.0,-2.0,0.0
1.6951625329037545e+18,0.0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1.0
1.6951625329037545e+18,-1.0,-1.0,-2.0,-3.0,-1.0,-2.0,0.0,-2.0
1.69516253290975e+18,-2.0,-3.0,-1.0,0.0,-2.0,-1.0,-1.0,-1.0
1.69516253290975e+18,-2.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.0
1.6951625329267407e+18,-1.0,-1.0,-1.0,-2.0,-1.0,-2.0,1.0,0.0
1.6951625329267407e+18,-2.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0
1.6951625329277404e+18,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-2.0
1.6951625329277404e+18,1.0,0.0,-1.0,1.0,0.0,1.0,0.0,0.0
1.6951625329567237e+18,1.0,0.0,0.0,0.0,-2.0,2.0,0.0,0.0
1.6951625329567237e+18,-3.0,0.0,1.0,-1.0,-1.0,1.0,-1.0,1.0
1.695162532957725e+18,1.0,-2.0,0.0,0.0,-1.0,-2.0,1.0,-1.0
1.6951625329587256e+18,0.0,0.0,-2.0,-1.0,-2.0,0.0,1.0,-1.0
1.6951625329637204e+18,0.0,-3.0,0.0,-1.0,-1.0,-2.0,-2.0,0.0
1.6951625329637204e+18,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,0.0
1.6951625329717164e+18,-1.0,-2.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0
1.6951625329717164e+18,-3.0,-2.0,1.0,-2.0,-1.0,-1.0,1.0,-2.0
1.6951625329867108e+18,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.695162532992706e+18,0.0,-2.0,-2.0,-1.0,0.0,-2.0,0.0,1.0
1.6951625329937055e+18,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2.0
1.6951625329937055e+18,0.0,-2.0,-1.0,-1.0,-2.0,1.0,-2.0,-1.0
1.6951625330087183e+18,-1.0,0.0,-2.0,-2.0,0.0,-1.0,-1.0,1.0
1.695162533009695e+18,0.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,-2.0
1.695162533010694e+18,-1.0,0.0,-1.0,1.0,-1.0,1.0,-1.0,0.0
1.695162533010694e+18,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0
1.6951625330316813e+18,-1.0,-2.0,-2.0,0.0,0.0,-1.0,0.0,-2.0
1.6951625330316813e+18,-1.0,-1.0,0.0,-1.0,-1.0,-2.0,-2.0,-2.0
1.6951625330326807e+18,-1.0,-2.0,0.0,1.0,-1.0,-2.0,-2.0,-2.0
1.6951625330336827e+18,-1.0,-1.0,-1.0,1.0,0.0,-1.0,0.0,0.0
1.6951625330466726e+18,1.0,1.0,-2.0,1.0,-1.0,-1.0,1.0,0.0
1.6951625330466726e+18,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1.6951625330476726e+18,-1.0,0.0,-1.0,-2.0,0.0,-1.0,0.0,-1.0
1.695162533048672e+18,-2.0,-1.0,-1.0,-2.0,0.0,-2.0,-1.0,-1.0
1.695162533069668e+18,1.0,0.0,0.0,-2.0,-1.0,-2.0,-2.0,0.0
1.695162533069668e+18,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1.6951625330706588e+18,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,0.0
1.6951625330706588e+18,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0
1.6951625330826527e+18,-3.0,-2.0,0.0,-1.0,0.0,0.0,0.0,0.0
1.6951625330926472e+18,-2.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0
1.6951625330926472e+18,-1.0,-2.0,-2.0,0.0,-2.0,-2.0,-1.0,0.0
1.6951625330926472e+18,0.0,1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0
1.695162533106638e+18,-3.0,-1.0,0.0,-3.0,-2.0,-1.0,-2.0,-1.0
1.695162533106638e+18,0.0,0.0,0.0,-2.0,0.0,-1.0,-1.0,-1.0
1.695162533107638e+18,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-2.0
1.6951625331086374e+18,1.0,-1.0,-1.0,-2.0,1.0,-1.0,0.0,-2.0
1.6951625331376215e+18,0.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0
1.6951625331376215e+18,-1.0,0.0,0.0,-2.0,-2.0,0.0,-1.0,1.0
1.6951625331386207e+18,0.0,0.0,0.0,-1.0,-2.0,0.0,-1.0,0.0
1.6951625331386207e+18,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0
1.6951625331426186e+18,-1.0,1.0,-2.0,0.0,-1.0,-1.0,-1.0,-1.0
1.6951625331426186e+18,-2.0,-2.0,-2.0,0.0,-1.0,-1.0,-2.0,0.0
1.6951625331596088e+18,-1.0,-2.0,0.0,-2.0,0.0,-1.0,1.0,0.0
1.6951625331596088e+18,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0
1.695162533175599e+18,0.0,-1.0,-2.0,0.0,0.0,0.0,-1.0,0.0
1.6951625331785974e+18,-1.0,1.0,-1.0,-1.0,1.0,0.0,-1.0,-1.0
1.695162533179596e+18,-2.0,-1.0,-1.0,-1.0,0.0,-1.0,-2.0,0.0
1.695162533179596e+18,0.0,0.0,-3.0,-1.0,-1.0,-1.0,-2.0,-1.0
1.695162533196586e+18,1.0,-2.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0
1.695162533196586e+18,0.0,-2.0,0.0,1.0,-1.0,-1.0,0.0,0.0
1.6951625331975862e+18,-2.0,-1.0,-2.0,-1.0,0.0,0.0,-1.0,0.0
1.6951625331985856e+18,-2.0,-1.0,0.0,-1.0,0.0,-2.0,-2.0,-1.0
1.6951625332025838e+18,0.0,-1.0,-1.0,-3.0,-1.0,-2.0,-2.0,-1.0
1.6951625332035832e+18,0.0,0.0,-1.0,0.0,-1.0,-4.0,-1.0,-1.0
1.695162533211578e+18,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-1.0
1.695162533211578e+18,-2.0,-1.0,-2.0,1.0,0.0,0.0,-1.0,1.0
1.695162533233566e+18,0.0,-1.0,-2.0,-1.0,0.0,1.0,1.0,1.0
1.695162533234565e+18,-2.0,-1.0,0.0,-3.0,0.0,0.0,0.0,-1.0
1.6951625332355712e+18,-1.0,0.0,0.0,-1.0,-2.0,-1.0,-3.0,0.0
1.695162533236565e+18,-1.0,1.0,1.0,-1.0,-2.0,0.0,-1.0,0.0
1.6951625332725458e+18,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1.6951625332735427e+18,0.0,-2.0,-1.0,0.0,-2.0,0.0,0.0,-2.0
1.695162533274542e+18,-1.0,0.0,-2.0,-1.0,0.0,0.0,0.0,-1.0
1.695162533274542e+18,0.0,-1.0,-2.0,0.0,0.0,0.0,-2.0,-1.0
1.695162533275542e+18,-1.0,-1.0,0.0,-2.0,-2.0,-1.0,-1.0,0.0
1.695162533275542e+18,0.0,0.0,-2.0,0.0,0.0,0.0,1.0,-2.0
1.695162533287535e+18,-2.0,-2.0,0.0,-3.0,-1.0,-1.0,-1.0,-1.0
1.6951625332945308e+18,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1.6951625332945308e+18,-2.0,-1.0,-1.0,-1.0,0.0,-1.0,2.0,-1.0
1.69516253329553e+18,0.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0
1.69516253329553e+18,1.0,-2.0,-1.0,-1.0,0.0,0.0,0.0,0.0
1.6951625332965292e+18,-1.0,-1.0,1.0,-1.0,-2.0,2.0,-2.0,-1.0
1.6951625333085463e+18,0.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-2.0
1.695162533309526e+18,1.0,1.0,-1.0,-3.0,-1.0,0.0,-1.0,1.0
1.6951625333105244e+18,1.0,0.0,-1.0,0.0,-2.0,0.0,-2.0,0.0
1.6951625333105244e+18,1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1.6951625333225162e+18,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-2.0,-3.0
1.6951625333225162e+18,-1.0,-3.0,0.0,0.0,-2.0,-1.0,-1.0,-1.0
1.6951625333484997e+18,0.0,-1.0,1.0,-2.0,-1.0,-2.0,0.0,-1.0
1.6951625333484997e+18,0.0,-1.0,-1.0,-2.0,1.0,0.0,-3.0,-2.0
1.6951625333494994e+18,0.0,-2.0,-2.0,0.0,-2.0,0.0,-1.0,-1.0
1.6951625333494994e+18,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,0.0
1.69516253336649e+18,-1.0,0.0,-1.0,0.0,0.0,0.0,-2.0,-1.0
1.69516253336649e+18,-1.0,-1.0,-1.0,-2.0,0.0,-2.0,1.0,0.0
1.6951625333764828e+18,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1.6951625333764828e+18,-1.0,0.0,0.0,-1.0,1.0,-1.0,-2.0,0.0
1.6951625333784847e+18,-1.0,-1.0,0.0,1.0,0.0,-2.0,-1.0,-2.0
1.6951625333784847e+18,0.0,-1.0,-2.0,-2.0,-2.0,-1.0,-1.0,-1.0
1.6951625333825042e+18,0.0,0.0,-2.0,-2.0,0.0,0.0,-1.0,0.0
1.6951625333825042e+18,-1.0,-1.0,0.0,-1.0,1.0,0.0,-2.0,-1.0
1.695162533399178e+18,-2.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0
1.695162533399178e+18,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0
1.6951625334064914e+18,-1.0,0.0,-1.0,0.0,-2.0,-1.0,-2.0,0.0
1.6951625334064914e+18,-1.0,0.0,-2.0,0.0,-1.0,0.0,-1.0,-2.0
1.6951625334085074e+18,1.0,-2.0,0.0,-1.0,0.0,-2.0,-1.0,0.0
1.6951625334085074e+18,-3.0,-2.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0
1.6951625334364982e+18,-2.0,-1.0,-1.0,-2.0,0.0,-1.0,-1.0,-2.0
1.6951625334374912e+18,0.0,-3.0,-2.0,-2.0,-1.0,-1.0,-1.0,-1.0
1.695162533452495e+18,-1.0,0.0,-1.0,0.0,-3.0,0.0,-2.0,-2.0
1.695162533452495e+18,-1.0,-1.0,-1.0,0.0,-3.0,0.0,0.0,1.0
1.6951625334534973e+18,-1.0,-2.0,-1.0,-2.0,-2.0,-1.0,0.0,-1.0
1.6951625334534973e+18,-2.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-3.0
1.695162533454557e+18,-1.0,-1.0,-3.0,-1.0,-1.0,-2.0,0.0,0.0
1.695162533454557e+18,-2.0,-2.0,-3.0,-1.0,0.0,-1.0,-2.0,-1.0
1.6951625334665866e+18,-2.0,0.0,1.0,1.0,-1.0,-1.0,-1.0,0.0
1.6951625334665866e+18,-1.0,-1.0,-2.0,-1.0,1.0,0.0,1.0,-2.0
1.695162533468583e+18,-2.0,-1.0,-2.0,0.0,0.0,-1.0,0.0,0.0
1.695162533468583e+18,0.0,0.0,-2.0,-1.0,-1.0,0.0,-2.0,0.0
1.6951625334890486e+18,0.0,-1.0,-1.0,1.0,-1.0,0.0,0.0,1.0
1.695162533490053e+18,-2.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0
1.6951625334910528e+18,0.0,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-3.0
1.6951625334910528e+18,-1.0,-3.0,0.0,-1.0,0.0,2.0,0.0,-2.0
1.6951625335030492e+18,-2.0,-1.0,-2.0,-2.0,-1.0,0.0,-1.0,-1.0
1.6951625335040448e+18,-1.0,-1.0,0.0,0.0,-1.0,1.0,0.0,1.0
1.6951625335130624e+18,-2.0,-1.0,-2.0,-1.0,0.0,-1.0,-1.0,0.0
1.6951625335130624e+18,0.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0
1.6951625335270344e+18,1.0,-1.0,0.0,-2.0,0.0,1.0,-3.0,-2.0
1.6951625335270344e+18,0.0,-2.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0
1.695162533528054e+18,-1.0,-2.0,0.0,-3.0,-2.0,-2.0,0.0,2.0
1.695162533528054e+18,0.0,1.0,-1.0,-1.0,-2.0,-2.0,0.0,0.0
1.6951625335489848e+18,1.0,-1.0,-3.0,-1.0,-2.0,-1.0,0.0,-1.0
1.6951625335489848e+18,-2.0,-2.0,-1.0,1.0,-3.0,0.0,0.0,0.0
1.6951625335510016e+18,0.0,1.0,0.0,1.0,2.0,-1.0,-1.0,-3.0
1.6951625335510016e+18,-1.0,-2.0,-1.0,0.0,0.0,-1.0,0.0,0.0
1.695162533563988e+18,-1.0,-2.0,0.0,-2.0,-1.0,0.0,0.0,1.0
1.695162533563988e+18,-2.0,-1.0,-2.0,-1.0,0.0,-1.0,-1.0,1.0
1.695162533571981e+18,-2.0,0.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0
1.6951625335730053e+18,-1.0,0.0,0.0,-1.0,-1.0,-2.0,-1.0,-1.0
1.6951625335899717e+18,-2.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-2.0
1.6951625335899717e+18,0.0,-2.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0
1.69516253359297e+18,0.0,-2.0,-1.0,0.0,-1.0,-1.0,-1.0,-2.0
1.695162533593969e+18,-1.0,0.0,1.0,-1.0,-1.0,-3.0,-2.0,1.0
1.6951625336099607e+18,0.0,0.0,1.0,0.0,-1.0,-1.0,0.0,-1.0
1.6951625336099607e+18,-1.0,0.0,0.0,0.0,0.0,-3.0,0.0,-1.0
1.6951625336109588e+18,-1.0,-2.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1.6951625336119606e+18,-2.0,-1.0,-2.0,0.0,-1.0,1.0,0.0,-2.0
1.695162533629947e+18,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0
1.695162533629947e+18,-1.0,0.0,0.0,2.0,1.0,-1.0,-1.0,-1.0
1.695162533637943e+18,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0,-1.0
1.6951625336389427e+18,0.0,-1.0,-1.0,-5.0,-5.0,-2.0,0.0,0.0
1.6951625336469366e+18,-2.0,-1.0,-2.0,2.0,0.0,0.0,-2.0,-1.0
1.6951625336469366e+18,0.0,1.0,-1.0,-3.0,0.0,1.0,0.0,-2.0
1.6951625336479414e+18,0.0,-2.0,1.0,-5.0,-5.0,-1.0,0.0,-1.0
1.6951625336479414e+18,-1.0,-1.0,-2.0,2.0,1.0,0.0,0.0,-1.0
1.695162533668928e+18,-2.0,-2.0,-2.0,-3.0,0.0,-1.0,1.0,-1.0
1.695162533669931e+18,-1.0,1.0,-2.0,3.0,0.0,-1.0,0.0,0.0
1.695162533670926e+18,-1.0,1.0,0.0,1.0,1.0,-1.0,-1.0,0.0
1.695162533670926e+18,0.0,-2.0,-1.0,-2.0,-2.0,0.0,-1.0,-2.0
1.695162533682916e+18,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0
1.695162533682916e+18,0.0,-1.0,-2.0,-1.0,-1.0,-1.0,0.0,-2.0
1.6951625336989304e+18,0.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,1.0
1.69516253369993e+18,-1.0,0.0,0.0,0.0,-1.0,0.0,-3.0,-1.0
1.6951625337059028e+18,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,-1.0
1.6951625337059028e+18,-1.0,-2.0,-1.0,-2.0,-3.0,-1.0,-2.0,1.0
1.6951625337128988e+18,-1.0,-2.0,0.0,-1.0,-1.0,1.0,0.0,0.0
1.6951625337128988e+18,-1.0,-2.0,-1.0,0.0,0.0,-1.0,0.0,0.0
1.6951625337298898e+18,0.0,-1.0,-3.0,0.0,3.0,0.0,-2.0,-2.0
1.6951625337298898e+18,-1.0,0.0,-1.0,-2.0,-4.0,-2.0,0.0,0.0
1.695162533731889e+18,-2.0,0.0,-1.0,0.0,0.0,-1.0,0.0,-1.0
1.6951625337328886e+18,1.0,-2.0,4.0,3.0,2.0,1.0,-2.0,0.0
1.695162533751877e+18,-3.0,-2.0,-15.0,-4.0,0.0,-1.0,-1.0,-2.0
1.6951625337528768e+18,0.0,-1.0,1.0,0.0,0.0,-1.0,-1.0,-1.0
1.6951625337538793e+18,-1.0,-1.0,0.0,-3.0,-1.0,1.0,-1.0,-1.0
1.6951625337538793e+18,1.0,1.0,-3.0,-3.0,-3.0,-2.0,0.0,-1.0
1.6951625337668723e+18,0.0,-2.0,7.0,0.0,0.0,-1.0,0.0,-1.0
1.6951625337668723e+18,-1.0,-1.0,-3.0,-2.0,-7.0,-4.0,-3.0,-1.0
1.6951625337798835e+18,0.0,-1.0,-1.0,-6.0,3.0,0.0,-1.0,-2.0
1.69516253378086e+18,-1.0,-2.0,2.0,1.0,-1.0,-3.0,-2.0,-1.0
1.695162533788878e+18,-1.0,0.0,-2.0,11.0,14.0,3.0,2.0,-1.0
1.6951625337898545e+18,-3.0,0.0,6.0,-7.0,-5.0,-1.0,0.0,-1.0
1.695162533790855e+18,-1.0,-3.0,-8.0,2.0,-3.0,0.0,-1.0,-1.0
1.695162533790855e+18,-1.0,-2.0,-8.0,0.0,-10.0,-8.0,-2.0,-3.0
1.6951625338298452e+18,0.0,2.0,8.0,-8.0,-7.0,0.0,-3.0,-1.0
1.6951625338298452e+18,0.0,-1.0,0.0,5.0,7.0,4.0,1.0,0.0
1.6951625338308378e+18,0.0,4.0,1.0,-1.0,-4.0,-4.0,-2.0,-1.0
1.6951625338308378e+18,-1.0,-2.0,-7.0,-3.0,6.0,3.0,0.0,-1.0
1.6951625338308378e+18,-2.0,-2.0,1.0,1.0,-6.0,-16.0,-4.0,-1.0
1.6951625338308378e+18,0.0,0.0,-1.0,0.0,1.0,15.0,2.0,0.0
1.6951625338328307e+18,-1.0,0.0,1.0,-1.0,4.0,4.0,4.0,2.0
1.6951625338328307e+18,-2.0,0.0,-2.0,4.0,4.0,0.0,2.0,-1.0
1.6951625338638354e+18,0.0,-1.0,-3.0,-4.0,-6.0,-3.0,-3.0,1.0
1.695162533864816e+18,-1.0,-1.0,-1.0,-2.0,-1.0,-10.0,-3.0,-1.0
1.6951625338658125e+18,-2.0,-1.0,-1.0,2.0,2.0,-1.0,-5.0,-1.0
1.6951625338658125e+18,0.0,-2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
1.695162533871809e+18,-2.0,-2.0,-1.0,-2.0,1.0,2.0,3.0,0.0
1.695162533871809e+18,1.0,-1.0,0.0,-4.0,-6.0,-6.0,-1.0,-1.0
1.6951625338728082e+18,0.0,-2.0,2.0,5.0,1.0,-2.0,-2.0,-1.0
1.6951625338738145e+18,1.0,0.0,2.0,-2.0,-1.0,-2.0,-1.0,0.0
1.6951625338908017e+18,0.0,1.0,1.0,-5.0,-2.0,1.0,1.0,1.0
1.6951625338908017e+18,-2.0,-1.0,-3.0,0.0,3.0,1.0,2.0,-2.0
1.695162533892797e+18,-1.0,0.0,1.0,-1.0,-4.0,-4.0,-2.0,-1.0
1.6951625338937964e+18,-2.0,-1.0,2.0,3.0,3.0,3.0,2.0,-1.0
1.6951625339168049e+18,0.0,-1.0,-2.0,-5.0,-5.0,3.0,1.0,0.0
1.6951625339168049e+18,0.0,-2.0,-2.0,0.0,5.0,0.0,-2.0,-1.0
1.6951625339177856e+18,1.0,-1.0,-1.0,-8.0,-8.0,-2.0,-1.0,-3.0
1.6951625339187825e+18,-1.0,-1.0,6.0,6.0,3.0,-4.0,-3.0,0.0
1.6951625339317734e+18,-2.0,-1.0,-10.0,-3.0,-5.0,0.0,-3.0,-1.0
1.6951625339317734e+18,-1.0,0.0,-1.0,2.0,-8.0,-6.0,-1.0,-1.0
1.6951625339327734e+18,-2.0,-1.0,-1.0,0.0,-1.0,-3.0,1.0,-1.0
1.6951625339337777e+18,0.0,2.0,-4.0,1.0,4.0,7.0,1.0,-1.0
1.6951625339487688e+18,-2.0,-1.0,0.0,-3.0,2.0,-1.0,0.0,-2.0
1.6951625339527624e+18,0.0,-1.0,-2.0,-4.0,-2.0,-3.0,-3.0,0.0
1.6951625339537708e+18,-2.0,-2.0,-1.0,0.0,-5.0,-3.0,0.0,-1.0
1.6951625339537708e+18,-1.0,-1.0,-2.0,-3.0,-8.0,1.0,0.0,-1.0
1.6951625339767488e+18,-1.0,-1.0,2.0,3.0,14.0,4.0,1.0,0.0
1.6951625339777482e+18,0.0,-1.0,-2.0,-1.0,2.0,-1.0,1.0,-1.0
1.6951625339787484e+18,1.0,-2.0,-2.0,-1.0,-3.0,-1.0,0.0,1.0
1.6951625339787484e+18,-1.0,-1.0,-3.0,-4.0,-6.0,-6.0,-3.0,-1.0
