timestamp,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1695162361610141800,-8.978256226,-2.383427858,-0.278924495,-0.839090347,0.510675371,-0.106718227,-3,0,22,33,8,-10.73081207,9.367314339,2.389413357,-0.604869843,-0.131366,0.073943339,-31,-6,-5,30,194
1695162361611141800,-8.983044624,-2.412158251,-0.265756398,-0.818839192,0.503614068,-0.096192956,-10,0,19,28,9,-10.81341171,9.628282547,2.446874142,-0.633514524,-0.168670759,0.114978559,-34,-8,-3,29,194
1695162361612141800,-8.986636162,-2.438494444,-0.254982471,-0.796589553,0.495753467,-0.085267991,-13,-1,19,28,9,-10.89002609,9.865307808,2.505532026,-0.663358331,-0.207174569,0.161209792,-34,-7,-3,30,190
1695162361674106500,-9.059659004,-2.522291422,-0.123301387,-0.240349159,0.225560486,0.163075045,-12,0,16,28,9,-12.5551939,11.50533581,2.756923199,-1.008293986,-1.349099517,1.839390516,-30,-4,-9,26,192
1695162361675106500,-9.056067467,-2.512714624,-0.122104287,-0.222629398,0.213702917,0.172667682,-5,0,16,28,7,-12.6437788,11.51730728,2.785653591,-0.985511482,-1.42104435,1.942911148,-30,-6,-5,31,195
1695162361676106500,-9.051279068,-2.498349428,-0.117315881,-0.196782529,0.195849925,0.187323123,-6,0,15,28,9,-12.7024374,11.53047562,2.811989784,-0.968457878,-1.467808604,2.01019311,-34,-8,-4,28,196
1695162361677106500,-9.048885345,-2.483984232,-0.111330383,-0.172401235,0.177996933,0.201845318,-6,0,20,29,8,-12.78862858,11.55561447,2.855085611,-0.939813137,-1.535623312,2.108118057,-33,-9,-5,26,193
1695162361678106500,-9.047688484,-2.467224836,-0.106541976,-0.149618685,0.160410419,0.21663399,-8,-4,16,34,12,-12.8640461,11.58434486,2.911349297,-0.907704413,-1.59984076,2.20164609,-31,-6,-2,30,190
1695162361759055900,-9.120711327,-2.273294449,-0.05865794,0.072344564,-0.168137819,0.466176093,-8,0,13,27,13,-14.05516148,12.8053875,2.577358246,-0.277653903,-1.882290959,3.434434891,-32,-9,0,46,194
1695162361760055900,-9.133879662,-2.275688648,-0.053869538,0.080738127,-0.188388973,0.477234304,-6,-1,20,29,11,-14.05875206,12.85805988,2.558204412,-0.2809847,-1.887886643,3.505580425,-34,-5,5,48,194
1695162361761055900,-9.133879662,-2.279279947,-0.046686932,0.087399691,-0.201312408,0.484828472,-11,0,17,28,10,-14.05875206,12.90953541,2.552218914,-0.288445652,-1.893349171,3.581122637,-35,-7,3,49,193
1695162361762055900,-9.141061783,-2.280477047,-0.04309563,0.094727404,-0.221297085,0.497485459,-6,0,16,29,12,-14.04558468,12.96939087,2.547430515,-0.301901996,-1.89734602,3.659062624,-36,-8,7,48,194
1695162361763055900,-9.147047997,-2.281674147,-0.035913024,0.101388969,-0.242081165,0.51000917,-8,-1,17,29,11,-14.01565647,13.02685165,2.552218914,-0.320421129,-1.897612572,3.737802505,-37,-5,9,48,193
1695162361830014700,-9.252392769,-2.102109194,-0.073023155,0.086733535,-0.482696772,0.715851426,-4,0,15,26,9,-13.56315231,12.10029507,2.327163935,-1.426373601,-1.420511484,4.365588188,-31,-6,59,70,196
1695162361831014700,-9.260771751,-2.093729496,-0.077811554,0.074875958,-0.486560494,0.725577295,-12,0,13,23,10,-13.52843666,11.89319706,2.240972757,-1.505246639,-1.429038286,4.365588188,-31,-7,56,70,197
1695162361832014700,-9.269151688,-2.081758261,-0.08499416,0.061819296,-0.489758044,0.73543644,-6,0,15,28,13,-13.48174953,11.65377712,2.157175779,-1.579856038,-1.445692182,4.365588188,-32,-4,61,69,197
1695162361833014700,-9.282320023,-2.068590164,-0.092176765,0.047563553,-0.491889745,0.744762659,-6,-5,13,27,9,-13.41710663,11.39520264,2.090138197,-1.650601745,-1.470872879,4.365588188,-32,-7,58,68,194
1695162361834014700,-9.29189682,-2.055422068,-0.10055647,0.031975497,-0.49348852,0.753955603,-6,0,12,28,11,-13.30098724,11.09473038,2.005143881,-1.720015407,-1.503514528,4.365588188,-29,-9,62,69,196
1695162361887982900,-9.500192642,-2.11527729,-0.379480958,-0.347600311,-0.445791721,0.843087316,-8,0,15,28,11,-9.283516884,5.383362293,1.772906303,-2.253073454,-2.238684654,4.365588188,-5,-12,89,93,197
1695162361888982900,-9.510966301,-2.132036686,-0.399831682,-0.367318511,-0.44152835,0.84295404,-7,1,13,24,12,-8.931569099,5.114014626,1.78248322,-2.239750385,-2.263465643,4.365588188,-1,-8,91,96,197
1695162361889982900,-9.522936821,-2.148796082,-0.417788208,-0.386370599,-0.436998457,0.842421114,-8,0,13,27,14,-8.577227592,4.850652695,1.81959331,-2.221231222,-2.283983231,4.365588188,-1,-9,88,95,195
1695162361890982900,-9.536105156,-2.170343876,-0.434547603,-0.404490054,-0.43260181,0.841088772,-5,1,15,28,11,-8.226476669,4.586093426,1.883039594,-2.197915792,-2.299304724,4.365588188,-4,-8,91,95,193
1695162361891982900,-9.546878815,-2.189497471,-0.452504128,-0.421810091,-0.428071976,0.839489996,-7,1,15,28,12,-7.886500359,4.310760021,1.97042799,-2.169137716,-2.307964802,4.365588188,7,-9,91,95,193
1695162361961941200,-9.621099472,-2.545036316,-0.835576415,-0.543450236,-0.333744258,0.713320017,-10,-2,13,28,10,-2.527079821,2.133233786,3.177105665,-1.083836079,-1.731206775,3.786698341,10,-7,96,98,194
1695162361962941200,-9.61870575,-2.553416014,-0.858321309,-0.540652335,-0.327482402,0.701462448,-4,-2,12,15,12,-2.26730895,2.109291792,3.262099743,-1.041868329,-1.680578828,3.741532803,9,-5,99,98,191
1695162361963941200,-9.61870575,-2.560598612,-0.878672004,-0.537055135,-0.321353763,0.688938737,-7,0,13,29,11,-2.025494576,2.080561161,3.34469986,-1.002831578,-1.629551291,3.696634054,11,-4,100,98,193
1695162361964941200,-9.615114212,-2.570175409,-0.897825658,-0.532658458,-0.315091878,0.676148593,-4,0,13,24,9,-1.806425214,2.053027868,3.41892004,-0.966326177,-1.578656912,3.651335239,11,-6,95,98,194
1695162361965941200,-9.609128952,-2.574964046,-0.918176353,-0.527862132,-0.308696777,0.662825465,-6,0,11,29,11,-1.595735431,2.030282974,3.487154722,-0.931686044,-1.528961658,3.605903625,13,-3,99,104,193
1695162362010911100,-9.467870712,-2.535459518,-1.18752408,-0.399560481,-0.194517612,0.36198926,-10,-1,13,26,10,1.556231141,2.472013235,4.564545631,-0.677480876,-0.8866539,2.46464467,10,1,116,101,192
1695162362011911100,-9.457097054,-2.525882721,-1.194706678,-0.39316541,-0.189321592,0.345202148,-12,-1,11,28,8,1.732204914,2.460042238,4.611232281,-0.69133693,-0.859341502,2.397762775,13,3,120,108,196
1695162362012911100,-9.447520256,-2.513911724,-1.201889277,-0.386770278,-0.184258804,0.328548223,-8,-5,13,28,13,1.847126603,2.448071241,4.635174274,-0.70066309,-0.841088772,2.35392952,11,0,121,108,196
1695162362013911100,-9.436745644,-2.503137827,-1.206677675,-0.380908102,-0.179329246,0.31216079,-10,-2,13,30,12,2.015917778,2.426523447,4.662707806,-0.715052068,-0.81390965,2.287846804,9,1,119,106,194
1695162362014911100,-9.427168846,-2.495955229,-1.210268974,-0.375179172,-0.17453292,0.295773357,-11,-1,12,24,9,2.175132275,2.393004656,4.686649799,-0.729440987,-0.787529886,2.223362923,7,0,121,105,195
1695162362091757400,-9.203310966,-2.291250944,-1.215057373,-0.30749771,-0.100456357,0.053825419,-4,-1,17,28,12,4.662707806,1.701080322,5.301959515,-0.648303211,-0.166139349,0.961396635,-8,8,128,104,194
1695162362092757400,-9.196128845,-2.288856745,-1.219845772,-0.305499226,-0.096725874,0.044499233,-4,0,19,29,9,4.726154327,1.698686123,5.360617638,-0.628451765,-0.129633993,0.894647777,-11,10,128,110,197
1695162362093757400,-9.18894577,-2.281674147,-1.219845772,-0.303500772,-0.093128636,0.035572741,-8,0,15,28,9,4.781220913,1.696291924,5.430049419,-0.608866811,-0.093928024,0.828298628,-10,9,128,104,192
1695162362094757400,-9.181763649,-2.272097349,-1.222239971,-0.30176878,-0.089531392,0.02691271,-5,-1,15,31,9,4.833893299,1.695094824,5.506663799,-0.589814663,-0.059554365,0.762482405,-9,10,127,105,196
1695162362095757400,-9.180566788,-2.262520552,-1.222239971,-0.299903542,-0.085934147,0.018519141,-10,0,16,28,9,4.886565685,1.690306425,5.585672379,-0.572094917,-0.027312404,0.69813168,-9,5,126,107,196
1695162362167512400,-9.046490669,-2.181117773,-1.253364563,-0.258068919,-0.040102605,-0.099923424,-14,-2,24,27,11,5.100846767,1.440112352,7.21253252,-0.304166913,-0.112447165,-0.284981638,-15,16,127,104,215
1695162362168512400,-9.030928612,-2.178723574,-1.255758762,-0.254738122,-0.03757121,-0.106052071,-11,0,19,27,8,5.063736439,1.466448545,7.314286232,-0.317223608,-0.158012256,-0.338807046,-17,17,126,104,215
1695162362169512400,-9.017760277,-2.170343876,-1.254561663,-0.251274139,-0.034906585,-0.112047479,-6,0,19,26,8,5.040991783,1.462857246,7.389703751,-0.337741196,-0.205442563,-0.397029072,-17,14,129,102,215
1695162362170512400,-9.006986618,-2.166752577,-1.256955862,-0.247810096,-0.031575806,-0.118042871,-6,0,17,24,7,5.019443989,1.435323954,7.457938194,-0.360124022,-0.253405809,-0.457116395,-15,15,126,100,213
1695162362171512400,-8.995016098,-2.161964178,-1.261744261,-0.242747322,-0.026646247,-0.126036748,-7,-3,13,35,7,4.990713596,1.399410844,7.524975777,-0.389301687,-0.301502287,-0.519601822,-13,15,129,100,215
1695162362218231200,-8.974664688,-2.15597868,-1.183932781,-0.116710559,0.090197548,-0.211038291,-11,-1,13,26,12,1.455674648,2.197877169,5.170278549,0.196516067,-0.18905513,-1.592246532,-15,16,128,100,225
1695162362219231200,-8.981847763,-2.15597868,-1.177947283,-0.106185302,0.095926493,-0.213969365,-11,0,19,27,11,0.994790792,2.71502471,5.090072632,0.270859122,-0.141891271,-1.601039886,-12,15,133,100,224
1695162362220231200,-8.993818283,-2.158372879,-1.171961784,-0.0955268,0.101388969,-0.21663399,-11,-2,15,28,8,0.526724398,3.275267839,5.033809185,0.332678407,-0.098058186,-1.605702877,-12,15,128,100,226
1695162362221231200,-9.008183479,-2.158372879,-1.159990668,-0.084601834,0.106584989,-0.219032168,-6,0,20,29,9,0.057460841,3.879803896,5.003881454,0.379842281,-0.057555895,-1.606369138,-12,15,129,97,224
1695162362222231200,-9.022548676,-2.158372879,-1.15280807,-0.073277183,0.111248083,-0.221297085,-10,0,12,27,9,-0.439336002,4.534617901,5.008669853,0.406488538,-0.022116385,-1.603704453,-13,15,127,99,225
1695162362293188900,-9.288305283,-2.103306293,-0.899022758,0.165872887,0.155880541,-0.249808565,-11,0,15,25,9,-4.283226967,9.85573101,4.430470467,-0.180528328,0.038637057,-0.777537525,-13,17,126,97,225
1695162362294188900,-9.295488358,-2.096123695,-0.884657502,0.177330777,0.15787901,-0.250607967,-10,-1,16,26,9,-4.147954464,9.785101891,4.45680666,-0.13656202,0.053692192,-0.689071953,-12,13,126,96,228
1695162362295188900,-9.300276756,-2.090138197,-0.865503907,0.188122496,0.160010725,-0.251274139,-8,0,15,26,10,-3.98036027,9.704896927,4.496310711,-0.086733535,0.071278714,-0.600739658,-13,15,125,95,226
1695162362296188900,-9.305065155,-2.086546898,-0.851138711,0.198248088,0.162142411,-0.252206743,-8,0,11,27,9,-3.779247284,9.61870575,4.548983097,-0.033973966,0.091263399,-0.513473213,-12,15,124,95,226
1695162362297188900,-9.309853554,-2.073378563,-0.834379315,0.207574263,0.16414088,-0.25300613,-6,0,15,26,9,-3.551798105,9.524134636,4.610035419,0.019718224,0.112713635,-0.428338438,-13,15,123,97,229
1695162362375138100,-9.351752281,-1.987187386,-0.548272192,0.253938764,0.145888209,-0.319621742,-7,0,12,21,7,1.107318282,6.339846134,6.046556473,0.256470144,0.19425115,0.275122523,-12,14,125,95,224
1695162362376138100,-9.352949142,-1.985990286,-0.533906996,0.252739668,0.141491577,-0.326949447,-11,-3,13,24,5,1.273715258,6.168660641,6.086060524,0.24154824,0.174799383,0.274056673,-12,15,125,96,226
1695162362377138100,-9.351752281,-1.983596087,-0.51954174,0.251407355,0.137094945,-0.334810108,-12,-3,13,24,8,1.429338455,6.010643482,6.123170853,0.227825418,0.155747324,0.271125585,-16,13,126,98,224
1695162362378138100,-9.350554466,-1.978807688,-0.499191046,0.249675348,0.13243185,-0.342937201,-5,0,19,24,6,1.577778935,5.857414246,6.154295444,0.215434924,0.137094945,0.266062796,-12,14,125,97,221
1695162362379138100,-9.354146004,-1.975216389,-0.486022949,0.247943342,0.127768755,-0.351064324,-4,1,13,27,9,1.720233917,5.718550682,6.183025837,0.20464319,0.120041348,0.259134769,-12,15,125,96,221
1695162362477079700,-9.31823349,-1.838746905,-0.351947635,0.150151595,0.086600304,-0.486027569,-7,0,13,26,11,2.463633537,4.637568474,6.76721096,0.169603363,0.047030624,0.005196018,-13,17,123,95,215
1695162362478079700,-9.309853554,-1.832761407,-0.348356336,0.141891271,0.088732004,-0.491223574,-8,0,11,27,9,2.431311846,4.619612217,6.771999359,0.167338446,0.039036751,-0.008260337,-12,14,125,96,215
1695162362479079700,-9.305065155,-1.826775908,-0.345962137,0.136428788,0.090197548,-0.494554371,-8,0,15,29,9,2.394201756,4.601655483,6.776787758,0.164807037,0.029977029,-0.021450229,-13,13,121,95,215
1695162362480079700,-9.296685219,-1.818396211,-0.347159237,0.128301695,0.092995405,-0.499483913,-7,1,11,28,11,2.359485865,4.582501888,6.770802498,0.162142411,0.020384381,-0.034773353,-12,15,123,96,214
1695162362481079700,-9.294290543,-1.811213613,-0.345962137,0.120174579,0.096059717,-0.504013777,-10,-2,13,30,13,2.328361034,4.565742493,6.760028362,0.159211323,0.009992342,-0.047830015,-14,13,124,95,213
1695162362513079400,-9.363722801,-1.683123827,-0.377086759,0.008393568,0.161609486,-0.563301682,-11,-2,13,26,9,1.623268723,3.975571871,5.813121796,0.093928024,-0.14495559,-0.330946386,-19,14,119,95,200
1695162362514079400,-9.370905876,-1.683123827,-0.37229836,0.006261868,0.163075045,-0.564367533,-11,0,15,29,11,1.584961534,3.932476282,5.743690014,0.086067379,-0.149218991,-0.346667677,-19,11,120,96,202
1695162362515079400,-9.375694275,-1.681926727,-0.37229836,0.004929556,0.164007664,-0.565033674,-11,0,15,29,11,1.556231141,3.886986494,5.675455093,0.076741189,-0.151883617,-0.36305514,-17,13,122,95,202
1695162362516079400,-9.37449646,-1.683123827,-0.362721562,0.003996937,0.164407358,-0.565433383,-6,0,11,27,10,1.529894829,3.833117008,5.607220173,0.066615619,-0.152683005,-0.380641639,-18,11,119,96,199
1695162362517079400,-9.376891136,-1.685518026,-0.353144765,0.003730475,0.164807037,-0.565566599,-8,-1,15,28,7,1.517923832,3.791218281,5.565321922,0.059421133,-0.152283311,-0.392632455,-19,11,121,97,198
1695162362572794000,-9.306262016,-1.553836942,-0.281318694,0.033574272,0.103120975,-0.535323083,-10,2,13,28,11,1.389834046,1.895010591,4.581305027,-0.033041347,0.216767237,-0.825101078,-26,11,108,103,196
1695162362573794000,-9.299078941,-1.537077546,-0.280121595,0.032241959,0.097791731,-0.532525241,-3,0,15,29,11,1.361103654,1.813607812,4.53342104,-0.022382848,0.243813157,-0.848150074,-25,9,109,104,188
1695162362574794000,-9.288305283,-1.521515131,-0.275333196,0.03011026,0.09246248,-0.529594183,-11,0,12,26,11,1.33716166,1.763329506,4.50109911,-0.014655436,0.261799395,-0.86373812,-25,11,109,101,190
1695162362575794000,-9.273940086,-1.507149935,-0.284909993,0.027445635,0.08726646,-0.526663125,-11,0,15,29,11,1.292868972,1.697489023,4.453215122,-0.0021317,0.28777948,-0.88771975,-29,9,103,105,192
1695162362576794000,-9.258378029,-1.493981838,-0.286107093,0.024114855,0.08233691,-0.523332298,-8,0,16,25,10,1.243787766,1.63523972,4.399345398,0.008926493,0.31322667,-0.912634015,-26,9,109,101,189
1695162362709520700,-9.090784073,-1.276109457,-0.302866518,-0.122173049,0.01185758,-0.41754669,-4,-2,12,28,9,-0.119710088,1.496376038,3.290830135,-0.055690661,0.751157701,-1.493255734,-28,3,77,84,189
1695162362710520700,-9.081207275,-1.271321058,-0.304063618,-0.131898925,0.008526799,-0.408620209,-4,0,15,26,11,-0.189141929,1.52390933,3.300406933,-0.074209802,0.783266425,-1.529494643,-29,3,71,83,193
1695162362711520700,-9.06803894,-1.268926859,-0.312443316,-0.141491577,0.005196018,-0.399160802,-8,-2,16,27,11,-0.25977087,1.55982244,3.326743364,-0.0955268,0.819372118,-1.564934134,-27,3,73,80,188
1695162362712520700,-9.058462143,-1.26533556,-0.314837515,-0.151084229,0.001865237,-0.38956812,-9,0,13,28,9,-0.33399114,1.589749932,3.350685358,-0.120174579,0.859075069,-1.600373626,-27,3,65,81,189
1695162362713520700,-9.046490669,-1.26533556,-0.312443316,-0.160277188,-0.001598775,-0.379709035,-8,0,15,27,9,-0.407014281,1.606509328,3.374627352,-0.146021441,0.902641654,-1.634613991,-26,4,63,74,188
1695162362769485100,-8.902838707,-1.367089152,-0.331596941,-0.291509956,-0.049295556,-0.125237361,-13,0,13,26,11,-2.950853586,2.291250944,3.608062029,-0.362655431,2.053226709,-2.213503838,-30,1,8,36,190
1695162362770485100,-8.902838707,-1.381454349,-0.331596941,-0.295373648,-0.051693719,-0.108716697,-14,0,17,27,8,-3.123236179,2.345120668,3.652354717,-0.36412096,2.115312338,-2.25027585,-29,4,7,34,190
1695162362771485100,-8.898050308,-1.393425345,-0.33518824,-0.298970878,-0.054091886,-0.092329249,-6,-3,13,27,10,-3.295618534,2.409764051,3.701435804,-0.367052078,2.17899704,-2.287447214,-32,2,5,30,186
1695162362772485100,-8.896853447,-1.406593442,-0.337582439,-0.30176878,-0.056490045,-0.075941809,-6,0,15,26,6,-3.471592426,2.474407434,3.764882088,-0.368650824,2.244147062,-2.326217413,-33,-1,4,33,191
1695162362773485100,-8.898050308,-1.419761658,-0.339976639,-0.304300129,-0.059287902,-0.059687596,-12,0,15,28,9,-3.652354717,2.53067112,3.82593441,-0.371981621,2.312361479,-2.366453171,-30,3,3,32,193
1695162362803465700,-8.884882927,-1.691503525,-0.360327363,-0.289245039,-0.112580396,0.215967834,-3,0,21,31,14,-6.938396454,2.756923199,3.817554712,-0.674683034,3.381142378,-2.756554365,-38,3,-20,18,192
1695162362804465700,-8.888473511,-1.698686123,-0.362721562,-0.288712084,-0.115111791,0.228091896,-4,1,19,30,13,-7.101202011,2.67671752,3.702632904,-0.685741186,3.406323195,-2.755488634,-42,4,-17,20,193
1695162362805465700,-8.889671326,-1.705868721,-0.363918662,-0.28884533,-0.117643185,0.239549771,-7,1,23,30,11,-7.211335659,2.610877037,3.610456228,-0.688139379,3.419113159,-2.754289389,-43,3,-25,17,192
1695162362806465700,-8.892065048,-1.714248419,-0.361524463,-0.289511472,-0.120307811,0.250607967,-8,0,17,32,12,-7.378929615,2.523488522,3.476380825,-0.68560797,3.432169914,-2.751091957,-42,4,-18,17,193
1695162362807465700,-8.894459724,-1.720233917,-0.363918662,-0.291110277,-0.122705974,0.261133224,-3,1,19,31,14,-7.54891777,2.446874142,3.335123062,-0.680545151,3.440563679,-2.748560429,-41,5,-20,15,193
1695162362857348400,-9.012971878,-1.71065712,-0.575805485,-0.488692194,-0.202378258,0.304033697,-8,4,16,31,13,-12.08233929,1.007958889,1.103726983,0.740632474,3.070713758,-2.980649233,-41,0,-29,17,197
1695162362858348400,-9.024943352,-1.70946002,-0.598550439,-0.507611036,-0.208373666,0.297238916,-3,0,19,31,12,-12.38400841,1.00317049,1.11689508,0.855877459,3.071912527,-3.007295609,-39,3,-31,12,188
1695162362859348400,-9.039308548,-1.705868721,-0.620098233,-0.527595699,-0.214235827,0.289378256,-8,2,17,29,12,-12.69046593,1.001973391,1.146822572,0.969923377,3.077908278,-3.033009052,-38,0,-27,14,193
1695162362860348400,-9.054870605,-1.697489023,-0.63206923,-0.548113346,-0.220098019,0.281251162,-2,1,16,30,13,-13.0017128,1.021126986,1.197100878,1.081171513,3.089232683,-3.057923317,-41,6,-25,14,194
1695162362861348400,-9.072827339,-1.691503525,-0.646434486,-0.569030643,-0.225560486,0.272058189,-4,2,21,32,14,-13.31176186,1.052251697,1.272518158,1.187756538,3.107751846,-3.084702969,-39,3,-29,16,192
1695162362908709200,-9.302670479,-1.719036818,-1.022324085,-0.916097999,-0.255271077,0.121506892,-8,0,15,30,9,-19.61330032,4.024652958,1.256955862,2.349666357,3.717418194,-4.051695347,-34,4,-32,14,198
1695162362909709200,-9.305065155,-1.721431017,-1.031900883,-0.925157726,-0.25194028,0.119908117,-3,0,15,27,9,-19.61330032,4.252102375,1.146822572,2.38150835,3.688773394,-4.142025948,-37,3,-34,15,199
1695162362910709200,-9.305065155,-1.725022316,-1.040280581,-0.932751954,-0.247810096,0.119508423,-6,2,19,29,11,-19.61330032,4.489128113,1.049857497,2.412018299,3.651868343,-4.233822346,-41,3,-31,13,198
1695162362911709200,-9.302670479,-1.723825216,-1.051054597,-0.939280272,-0.243147001,0.120307811,-8,0,16,26,10,-19.61330032,4.639962673,0.985213995,2.433068991,3.623356819,-4.295641422,-40,-1,-32,13,200
1695162362912709200,-9.30386734,-1.728613615,-1.057040095,-0.944476247,-0.237684533,0.122439511,-8,0,15,28,11,-19.61330032,4.868608952,0.903811157,2.467442513,3.574727297,-4.365721226,-39,3,-30,14,196
1695162363085537400,-9.089587212,-2.167949677,-0.994790792,-0.843220532,-0.02917764,0.383972436,-10,-2,19,28,10,-19.61330032,10.09754562,0.834379315,2.657963037,2.297173023,-4.365721226,-42,3,-29,12,200
1695162363086537400,-9.087192535,-2.223016262,-0.969651699,-0.82323581,-0.01505513,0.406355262,-11,-4,26,24,11,-19.61330032,10.26633644,0.949300945,2.625454664,2.246944904,-4.365721226,-43,5,-30,12,200
1695162363087537400,-9.087192535,-2.280477047,-0.946906745,-0.800853014,-0.00106585,0.428871363,-6,0,16,23,11,-19.61330032,10.39322948,1.084573388,2.589748859,2.205110312,-4.365721226,-38,4,-30,15,201
1695162363088537400,-9.090784073,-2.335543871,-0.922964752,-0.776205182,0.012257273,0.451653898,-8,-1,13,27,8,-19.61330032,10.4830122,1.233013868,2.549912691,2.171802282,-4.365721226,-43,7,-29,12,198
1695162363089537400,-9.09437561,-2.398990154,-0.901416957,-0.749159276,0.024781011,0.474569678,-8,-1,15,30,9,-19.61330032,10.53089619,1.381454349,2.507544994,2.147021294,-4.365721226,-40,1,-32,15,197
1695162363245436500,-9.210494041,-3.074155092,-0.656011283,0.007460949,0.063418068,0.781268001,-2,-2,15,28,11,-13.66849709,6.721721172,1.18752408,2.251607895,2.14102602,-1.064384341,-39,-2,-29,18,199
1695162363246436500,-9.206902504,-3.070563793,-0.653617084,0.042101074,0.055823889,0.784065843,-9,0,17,29,11,-13.61223412,6.508637428,1.054645896,2.31342721,2.118243456,-0.807381272,-41,1,-25,15,193
1695162363247436500,-9.198522568,-3.065775394,-0.654814184,0.07474272,0.047830015,0.785398185,-8,-1,13,24,13,-13.56554699,6.31829834,0.944512546,2.384439468,2.09159708,-0.556906581,-39,1,-27,14,202
1695162363248436500,-9.186552048,-3.057395458,-0.657208383,0.105252676,0.039169986,0.785264909,-10,0,15,26,13,-13.54280186,6.200982571,0.873883605,2.436532974,2.072012186,-0.39423123,-31,2,-28,17,193
1695162363249436500,-9.17697525,-3.04901576,-0.659602582,0.133364469,0.03011026,0.783399701,-8,-1,15,27,8,-13.50928307,6.045359135,0.782903969,2.521534443,2.039903402,-0.157479316,-43,-2,-30,15,197
1695162363369364000,-9.004592896,-2.455253839,-0.82001406,0.142424196,-0.12936753,0.476434916,-7,-1,15,30,9,-11.94826317,6.076483727,0.165199921,4.365588188,1.049462438,2.175266504,-41,-1,-26,21,194
1695162363370364000,-9.006986618,-2.412158251,-0.837970614,0.113646246,-0.135895863,0.447923422,-8,0,13,29,11,-11.81538582,6.168660641,0.14724341,4.365588188,0.978183806,2.187124014,-33,-1,-23,25,196
1695162363371364000,-9.009381294,-2.375048161,-0.857124209,0.082203679,-0.142024502,0.418879032,-6,0,15,29,11,-11.68968964,6.266822815,0.128089786,4.365588188,0.903973937,2.191120863,-41,1,-23,28,194
1695162363372364000,-9.014169693,-2.336740971,-0.873883605,0.048096478,-0.147753447,0.389434904,-8,0,17,27,10,-11.56997967,6.364984989,0.106541976,4.365588188,0.826166868,2.188189983,-41,-2,-26,25,192
1695162363373364000,-9.011775017,-2.299630642,-0.888248801,0.011724349,-0.152949467,0.35945788,-8,0,16,28,8,-11.45266342,6.461950302,0.081402861,4.365588188,0.745695233,2.179130316,-31,-2,-23,28,192
1695162363407345800,-9.154230118,-2.319981337,-1.181538582,-0.690404296,-0.153615624,-0.094993874,-7,-2,12,27,9,-9.317035675,7.275979042,-0.095768064,3.261234283,-0.945275664,1.656197548,-44,-5,-14,36,191
1695162363408345800,-9.160215378,-2.34033227,-1.195903778,-0.709856033,-0.150284842,-0.110848397,-6,0,19,30,11,-9.242815971,7.24485445,-0.118512981,3.121474743,-1.025880575,1.628618717,-35,-2,-17,36,187
1695162363409345800,-9.169792175,-2.359485865,-1.210268974,-0.726243496,-0.146820813,-0.125770286,-10,1,11,28,8,-9.185355186,7.201758862,-0.126892686,2.983047485,-1.10528636,1.606102586,-44,-2,-15,36,192
1695162363410345800,-9.17697525,-2.381033659,-1.22702837,-0.739833057,-0.143223584,-0.139892802,-8,-1,19,29,11,-9.115922928,7.224503517,-0.111330383,2.845286369,-1.177897334,1.583453298,-39,-2,-17,36,189
1695162363411345800,-9.178172112,-2.402581453,-1.244984865,-0.749958694,-0.139226645,-0.152949467,-8,0,17,29,9,-9.056067467,7.223306656,-0.117315881,2.700730562,-1.245712042,1.554408789,-39,-3,-11,37,188
1695162363444324200,-9.143456459,-2.71502471,-1.278503656,-0.505879045,-0.027578866,-0.216900453,-7,0,21,28,11,-8.620323181,6.230909824,-0.265756398,0.390767217,-1.77224195,0.924891293,-38,-10,-7,40,189
1695162363445324200,-9.145850182,-2.718616009,-1.276109457,-0.478033692,-0.021050537,-0.212503821,-8,0,13,27,15,-8.603564262,6.160281181,-0.252588272,0.319222063,-1.754255772,0.89704591,-30,-5,-6,42,190
1695162363446324200,-9.142259598,-2.718616009,-1.273715258,-0.449522227,-0.014522205,-0.207707509,-8,0,19,29,11,-8.584410667,6.088454723,-0.238223076,0.252473205,-1.732405901,0.871332288,-37,-9,-5,41,189
1695162363447324200,-9.142259598,-2.71502471,-1.274912357,-0.42074427,-0.008260337,-0.202911183,-6,0,23,28,11,-8.572439194,6.038176537,-0.231040463,0.210638598,-1.715485454,0.855344534,-37,-6,-5,38,189
1695162363448324200,-9.139864922,-2.706645012,-1.272518158,-0.392366022,-0.002264931,-0.197981626,-6,-3,17,28,9,-8.558073997,5.965153694,-0.219069451,0.151750386,-1.686973929,0.83362788,-35,-5,-7,42,188
1695162363481299300,-9.060855865,-2.278082848,-1.165976286,-0.083535992,0.085800916,-0.190787122,-6,1,15,29,10,-8.704120636,4.50109911,0.111330383,-0.230490044,-0.660294056,1.019485474,-37,-5,-2,36,189
1695162363482299300,-9.054870605,-2.260126352,-1.156399369,-0.081137821,0.089131698,-0.195716694,-4,0,20,30,3,-8.742427826,4.429273129,0.120907187,-0.216500759,-0.600339949,1.054791689,-39,-5,-5,34,188
