timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1694670132396269900,-9,-22,77,4,-69,-18,-9,2
1694670132413955300,-2,-4,-4,-15,32,11,12,-3
1694670132415954500,-3,-6,-20,4,2,-1,-3,-6
1694670132417953600,3,3,-9,-33,-19,-13,-7,-2
1694670132418953300,2,7,-23,-23,-40,-2,2,12
1694670132436901900,-2,7,-21,31,10,-4,-4,-10
1694670132439900200,-6,-14,-12,-4,-10,1,-4,-9
1694670132442900000,-3,-5,-14,-18,31,-10,-10,1
1694670132443900600,5,4,-19,38,-11,27,12,7
1694670132452962000,-2,0,9,-12,29,6,3,-5
1694670132454960900,-7,-8,-47,4,-2,8,-3,-4
1694670132456960700,-1,0,35,-1,-7,4,6,3
1694670132458959000,5,14,-22,-3,10,-8,-10,0
1694670132475153100,-5,-18,-31,-20,-9,-1,1,-6
1694670132476151900,4,0,-1,-3,-2,-3,-2,1
1694670132477175500,2,-2,8,35,-26,-5,-2,0
1694670132478174800,-2,3,-59,-16,36,6,-5,-2
1694670132488234700,-1,22,0,16,-1,-5,-8,-4
1694670132491230200,-6,-14,16,-2,-5,-3,5,-8
1694670132497229500,13,8,-11,20,11,1,-9,-2
1694670132498246000,-18,48,83,-36,-6,-8,-4,-1
1694670132511581500,-11,-12,-111,-20,-4,-12,-9,-6
1694670132513547600,-33,-75,58,24,3,-2,-9,-17
1694670132514571200,-56,47,-12,-34,-5,2,40,60
1694670132515570000,54,-41,-14,34,16,15,-10,27
1694670132534378900,-95,-60,-42,-5,5,14,-7,-34
1694670132537398800,62,-52,-88,-10,13,-1,-16,-65
1694670132538399400,60,68,127,28,16,6,26,84
1694670132539397800,-108,69,-71,-28,-7,-15,9,-40
1694670132547877700,93,66,104,25,-9,7,-17,3
1694670132549881300,-109,-79,-11,-11,8,15,31,-2
1694670132557146900,72,42,-81,-34,-23,-11,-11,-69
1694670132559161400,32,36,-10,29,28,26,-30,124
1694670132572140000,3,81,-3,-13,-4,-2,5,-110
1694670132574138500,89,7,84,-6,-7,-15,-30,120
1694670132576158000,-26,8,18,18,11,16,37,0
1694670132578133600,72,-43,25,11,29,22,-3,-42
1694670132595074100,64,-16,-42,-11,-18,-9,29,21
1694670132596074100,-16,9,-38,1,-16,-16,-17,-17
1694670132597075400,-128,-66,-38,-16,-7,-8,-63,-88
1694670132599071500,-3,-45,-17,-14,-25,-27,10,62
1694670132609203400,-55,-21,36,14,14,-12,-40,0
1694670132610204300,-5,103,17,1,-12,15,42,45
1694670132623019700,18,-84,-40,-7,20,-10,-21,-31
1694670132625020800,-18,31,28,-10,-86,-26,12,-27
1694670132632014600,50,-27,56,39,90,50,21,34
1694670132634037100,-15,45,-22,-23,-2,-22,-2,-4
1694670132635036000,1,-8,-26,-22,-42,-29,-7,-6
1694670132636035600,23,-18,43,2,2,37,16,-29
1694670132654034000,-37,-18,-6,29,-72,-20,13,43
1694670132656002600,11,20,5,19,11,1,-7,-27
1694670132657999800,9,-3,35,-21,15,4,-4,-7
1694670132659001100,-28,-14,17,-60,51,-28,-24,-8
1694670132667852900,18,18,-2,37,-108,-47,-3,-1
1694670132669885100,-7,9,32,20,96,97,30,-10
1694670132676912800,12,4,-29,-22,-81,-44,-21,8
1694670132679926000,-19,-26,-7,58,-31,-45,6,5
1694670132691967100,-13,-5,-23,-61,6,4,-1,5
1694670132693989900,12,5,-20,-7,13,-61,-25,-4
1694670132696967100,-14,-10,-35,-11,-25,-34,-13,9
1694670132697966200,13,8,3,38,96,40,26,-19
1694670132715283500,-8,-2,45,3,88,27,10,6
1694670132716310300,-3,4,5,79,-42,70,35,13
1694670132718286900,13,3,3,-61,7,-60,-18,-1
1694670132719285400,3,12,-9,54,41,88,32,1
1694670132728018700,-4,-4,-2,-97,40,-31,-42,2
1694670132730017900,-10,8,7,48,-67,-92,-4,-11
1694670132744234300,-1,-3,2,36,41,77,26,14
1694670132746230100,7,-1,11,3,41,-30,-19,-19
1694670132767240000,1,11,13,43,-46,55,50,26
1694670132768246100,-9,-12,-37,-101,-22,-39,-59,-32
1694670132770265600,-8,-9,-14,-22,-2,-23,7,0
1694670132770265600,-5,-10,11,40,-95,-78,-6,-4
1694670132775240000,-7,-4,73,12,76,26,4,-1
1694670132777240100,-15,-4,-3,-10,46,-21,-1,-9
1694670132778240000,5,-15,31,69,-81,-25,1,-4
1694670132779239500,16,5,-2,-48,107,88,12,5
1694670132788295500,-4,-13,-32,70,-60,-100,-8,-3
1694670132789294100,3,6,1,-57,88,37,12,3
1694670132797287200,-14,-13,11,-32,116,41,-24,-11
1694670132798311200,-14,-7,-22,-14,-111,-23,-14,-12
1694670132813035900,-5,-13,-18,-84,-2,-78,-29,-24
1694670132814055300,19,29,27,92,-31,70,31,21
1694670132816057000,-8,-7,-45,49,92,18,14,-7
1694670132817033000,-4,3,-22,-122,70,-96,-27,-15
1694670132834193500,-5,-2,30,68,127,121,22,11
1694670132836171400,-10,-11,-42,-45,21,-38,-25,-14
1694670132837194200,7,4,-5,-3,-14,-3,18,15
1694670132838192800,1,4,19,10,100,6,-1,0
1694670132848163000,-4,3,-37,-38,-55,-10,-6,1
1694670132849163700,1,-2,-24,-15,-57,-29,8,2
1694670132857160200,-1,-2,38,14,-16,15,-7,14
1694670132859157800,-1,-1,1,-18,-63,-11,-2,-16
1694670132871152800,-1,-9,-10,-3,-71,-20,-10,0
1694670132875151000,-4,-1,-14,-13,-1,21,11,7
1694670132878150100,-9,-4,2,1,-2,0,-20,-1
1694670132879147300,-24,-1,6,17,-43,8,-5,-18
1694670132894204300,52,3,-2,6,2,3,9,6
1694670132896206900,-7,8,20,3,0,-13,16,64
1694670132897230100,81,39,9,-1,3,2,0,10
1694670132898229600,-104,-66,-23,8,-31,-8,0,-19
1694670132908867800,27,18,18,-8,4,-8,-19,-65
1694670132909866700,86,15,18,-6,-4,-18,-7,49
1694670132916911100,16,-36,-19,2,-8,20,37,39
1694670132918913400,32,29,-6,2,10,20,-23,-58
1694670132931077700,27,-12,7,-24,-8,-18,-20,-58
1694670132934034000,-14,25,5,22,5,31,18,68
1694670132946050500,94,61,18,16,20,14,29,-22
1694670132947049800,-52,17,13,6,-3,7,12,40
1694670132954046500,-31,39,-29,-20,-12,-19,-12,0
1694670132956022400,-9,-2,3,6,-4,-13,-45,-73
1694670132957021500,-32,36,38,0,-2,-3,10,37
1694670132959021600,-93,-83,-42,-7,2,4,-4,-22
1694670132977008600,73,2,-12,2,-7,2,8,19
1694670132979031100,-29,-17,-20,-13,0,-3,9,-59
1694670132980030600,14,3,12,5,7,11,-12,70
1694670132981030200,23,2,-2,-2,-10,-8,1,10
1694670132992979500,-26,-9,10,7,8,11,21,49
1694670132993979100,-11,-4,4,-7,-7,-12,-6,-71
1694670132997976800,-45,-33,-17,-2,9,6,-22,-92
1694670132999975300,84,41,42,2,-9,-2,15,31
1694670133022216900,0,-2,-18,-1,4,7,-1,72
1694670133024177100,-35,-63,-12,-4,-1,-2,12,-58
1694670133026197900,-5,52,22,-3,8,-1,12,6
1694670133027197300,20,-12,-16,-1,-35,-9,-1,-65
1694670133037254000,-23,5,-2,-6,24,6,14,14
1694670133039258800,0,8,1,8,-64,-17,-31,-37
1694670133043024200,-18,3,29,-2,50,12,3,-19
1694670133045023800,27,-22,9,-9,9,-7,-3,11
1694670133051052600,-42,-32,-15,-33,-7,-23,-5,-8
1694670133053020300,1,29,31,52,-8,2,14,31
1694670133058917000,-2,-17,-24,-73,-106,-41,-21,29
1694670133059916300,28,26,-2,88,-40,-1,37,35
1694670133074447600,-21,-9,34,-60,66,25,-42,-42
1694670133077443300,4,-10,-6,78,-76,-97,0,6
1694670133079447900,-4,-5,-15,23,-22,24,53,4
1694670133080449200,5,7,47,-12,46,59,-21,-1
1694670133096908300,-17,-13,-28,-26,-54,-87,20,8
1694670133098921800,-3,-4,-31,-103,-71,-77,-53,-11
1694670133099920900,-11,1,24,17,77,68,-10,-26
1694670133100920000,-8,-23,-25,-48,-35,-47,-10,27
1694670133112055900,7,64,40,127,-87,-14,46,-13
1694670133113067000,-12,-7,-50,-128,127,-1,-65,-12
1694670133117878600,-13,-37,-35,110,-40,-85,-6,-13
1694670133118914900,20,37,18,10,47,88,13,-3
1694670133135017700,-21,-38,-47,-92,-15,-82,-74,-17
1694670133136019500,20,26,40,113,49,81,69,36
1694670133140047000,-42,-59,-21,26,-120,-128,-41,-32
1694670133144018400,13,-21,-6,-8,65,27,-1,-2
1694670133157321100,-11,-22,-45,-97,112,4,-23,4
1694670133160316700,15,13,15,73,-29,10,31,14
1694670133162317400,14,18,61,17,78,54,18,18
1694670133163317100,-3,31,-8,-56,-60,-47,2,-14
1694670133171102900,6,-29,59,86,83,108,43,32
1694670133172983000,-12,-37,-17,-91,67,-3,-26,-44
1694670133177980100,3,6,-3,-37,101,29,-13,24
1694670133180002500,29,58,-13,47,16,10,22,16
1694670133194783000,-10,-28,19,4,7,25,10,-16
1694670133195798800,-24,-27,-24,-11,-41,-25,-7,-15
1694670133196802900,-13,-16,-12,-28,2,23,10,-6
1694670133197800700,6,13,-11,-6,-16,-30,-28,-35
1694670133217176300,-8,-18,-16,8,-69,-38,-14,7
1694670133218175900,32,59,26,36,7,33,21,22
1694670133220175300,-18,-59,-24,-33,-32,-28,-13,-31
1694670133222174900,-4,12,7,-17,-4,-19,-8,15
1694670133230191900,1,28,24,40,-23,28,11,-10
1694670133232170500,-1,-67,7,-23,20,16,2,17
1694670133239164100,3,59,-9,-17,2,19,-8,-6
1694670133243161600,28,-28,23,0,-15,-21,3,3
1694670133255156200,-87,34,-21,1,1,19,2,-27
1694670133257153500,-10,27,31,8,7,12,5,5
1694670133260151600,4,-18,-24,-11,-9,-9,-3,-6
1694670133261150500,35,-32,-20,4,-1,-11,-3,12
1694670133277280700,76,32,3,16,6,-1,2,-1
1694670133278280400,-21,12,-2,-19,-10,-3,-1,3
1694670133279278900,-43,34,18,-14,5,16,13,2
1694670133280277800,-4,-84,-14,-16,7,-15,-6,5
1694670133290476100,98,31,-11,-1,-5,0,-2,15
1694670133293472200,-62,-107,11,26,2,4,11,6
1694670133299470400,11,-35,14,14,7,-3,-11,-3
1694670133300469600,48,34,-1,-17,-1,-3,1,3
1694670133314228100,-128,-42,1,4,-8,-2,3,3
1694670133316244700,18,40,-18,-25,-4,3,0,12
1694670133317264300,21,18,-8,11,5,-3,-8,0
1694670133319241700,-100,-52,27,43,8,-3,8,3
1694670133353059700,67,12,-2,-22,-13,-1,0,0
1694670133354059500,-14,15,-12,-10,4,-6,-5,4
1694670133355056800,42,56,15,16,9,2,3,8
1694670133356058600,-9,5,0,14,-2,-6,-6,-3
1694670133357058000,-24,-6,-3,-14,2,3,2,4
1694670133360059700,38,-3,9,32,5,-7,-3,-1
1694670133361053100,89,-16,-10,-35,-20,-2,-1,-2
1694670133362077100,-105,-54,11,-7,18,8,2,-5
1694670133374165400,35,14,25,21,-14,-4,1,-2
1694670133377186600,14,-2,10,-59,7,3,-1,2
1694670133378193700,-23,-18,-5,-31,-8,-5,-1,-6
1694670133379190400,14,33,-18,26,2,-2,-4,-1
1694670133397314500,-7,4,-22,16,6,1,10,7
1694670133400322700,-6,0,28,7,4,3,0,-5
1694670133401336300,-2,1,-14,2,-10,-10,-6,-2
1694670133402335100,-2,14,-23,-77,-20,-1,-1,-4
1694670133410227600,-16,-14,22,93,16,-2,-2,-1
1694670133412248000,3,-1,-14,-25,-13,0,1,1
1694670133419241800,-20,-8,-17,-29,7,-5,-7,-6
1694670133421260200,3,17,5,73,-3,-11,5,7
1694670133434264800,9,0,-6,-43,-3,5,6,0
1694670133436268300,16,32,-2,58,2,-1,1,0
1694670133437266800,-37,-23,1,55,9,0,-5,-2
1694670133438266100,25,19,9,20,19,-7,-5,-1
1694670133457272800,-22,-9,-22,-53,-1,-1,-4,-6
1694670133460271700,9,1,3,39,-36,-16,3,3
1694670133464268900,-16,7,13,-14,1,16,8,5
1694670133465268100,25,3,-23,-34,-24,-21,-14,-3
1694670133470267100,6,-3,7,3,-25,-7,-3,-1
1694670133471267300,-9,5,2,-16,-5,-4,-4,-1
1694670133481261600,-7,4,4,59,25,8,4,0
1694670133483259600,9,17,3,-8,2,6,-3,2
1694670133495118200,-15,-23,1,-36,4,-5,-5,-2
1694670133498117400,-3,2,-10,1,11,10,5,0
1694670133499139400,3,6,-3,-18,-35,6,3,1
1694670133500139100,2,1,15,24,50,4,0,0
1694670133517127000,-1,0,2,-9,-18,11,2,1
1694670133518124700,12,5,-24,-24,6,5,-2,0
1694670133519123200,-4,1,11,16,-15,-11,0,-2
1694670133520122400,-6,-4,-6,23,-5,-2,1,-2
1694670133530161200,7,5,-11,4,10,4,2,-4
1694670133532116200,2,1,10,31,38,5,-4,-2
1694670133547106900,-7,11,2,-13,-44,-11,2,-4
1694670133548106400,-6,-3,-17,-43,-29,0,-2,-1
1694670133554113300,3,-4,-4,18,7,-8,-4,-5
1694670133556101100,2,2,-3,14,-21,-2,0,0
1694670133557103500,-4,0,-10,-34,42,3,0,-1
1694670133559100300,10,4,-2,25,5,6,3,1
1694670133577296400,0,3,6,-13,-24,-3,-2,-1
1694670133579298600,-4,1,2,-31,-4,-13,-3,-2
1694670133580318000,-4,-10,-7,20,6,10,-3,-1
1694670133581317100,-1,2,-7,-50,-62,-30,-10,-5
1694670133591289000,3,2,7,20,58,28,10,5
1694670133593286900,-1,2,18,9,11,23,10,1
1694670133599239900,-2,-6,-28,-14,4,-9,-4,-1
1694670133601266100,-1,-1,-6,19,-4,5,-5,-2
1694670133614214100,-4,-2,18,-61,0,-15,-6,-3
1694670133616217300,1,-3,-11,13,-21,-5,-6,-4
1694670133617216800,0,-2,6,14,36,2,-4,-1
1694670133618215900,1,1,3,-57,-12,6,4,0
1694670133637336000,-4,-7,-25,43,-18,-9,-7,-2
1694670133639312800,3,4,9,-3,47,17,4,1
1694670133641316900,-4,-1,12,1,-56,-14,-6,-2
1694670133643313200,-1,-1,-9,-11,56,8,1,1
1694670133659265400,1,-2,4,12,9,-4,-1,-1
1694670133661271500,2,4,4,-14,-10,-1,-1,1
1694670133662270800,-2,-4,-4,-37,23,11,4,-1
1694670133663271100,2,10,23,39,5,3,2,0
1694670133674050800,-3,-7,-22,-9,-4,-7,-2,-2
1694670133676046200,-4,-2,-6,-11,-12,1,-2,-2
1694670133680075700,0,0,0,-10,4,0,1,0
1694670133682062200,-1,0,6,20,33,3,1,0
1694670133697103100,-3,0,1,-15,-46,-9,-11,-5
1694670133699116300,-2,-4,-20,-27,-33,-12,0,-3
1694670133700115200,-1,-3,2,3,-14,0,1,-1
1694670133700115200,2,9,40,19,-6,9,5,4
1694670133710297100,0,1,-1,-1,45,8,0,-1
1694670133712271300,-1,-4,-17,7,-30,-1,-1,0
1694670133719171700,-2,-1,7,-24,-10,-15,-4,-3
1694670133721194100,1,-4,-18,-13,-4,1,3,0
1694670133735162600,0,2,4,12,10,5,1,0
1694670133737168800,-1,-1,1,-1,21,1,-4,-1
1694670133738184000,1,3,2,-1,-3,1,0,1
1694670133739183500,-3,-4,-13,-9,-16,-8,0,0
1694670133757242300,0,0,8,28,-9,0,2,0
1694670133759237500,1,-2,-9,-56,4,-4,0,2
1694670133760260700,-1,2,-2,14,4,5,-1,2
1694670133761259600,0,-4,-2,-6,-11,-14,-3,-3
1694670133770336500,0,2,10,4,9,7,1,-2
1694670133772339400,-2,-1,4,36,5,-4,-2,-2
1694670133780015900,-2,-4,-8,11,6,-5,-1,-6
1694670133785014900,-1,-3,-12,-44,15,1,-4,-1
1694670133797004800,2,3,17,46,-48,-4,4,8
1694670133801002500,-1,0,-7,-38,3,-2,-1,-2
1694670133804000500,-6,-5,-5,-1,5,-3,-12,-8
1694670133806001200,-3,0,8,36,18,5,2,-2
1694670133817993000,-1,-1,-14,-4,-6,1,2,0
1694670133820990900,0,-2,-5,29,-1,-9,-2,-1
1694670133822989900,-1,0,7,0,8,-1,-3,2
1694670133826988000,0,1,-4,-6,5,2,-5,-22
1694670133838981000,1,-5,-10,-15,-3,-5,3,29
1694670133840979300,-1,-1,4,9,-6,1,-5,-6
1694670133847976300,0,1,0,16,19,8,10,6
1694670133850974300,2,0,0,-13,-16,-1,0,4
1694670133856970700,-6,-5,-9,-25,-9,-8,-6,-19
1694670133857971200,0,1,8,-11,6,4,0,0
1694670133864966000,0,-1,-2,4,-8,-3,2,1
1694670133873961500,-2,-4,-10,-18,-11,2,-3,-3
1694670133894949200,1,3,13,33,19,-4,-5,-2
1694670133896947300,0,2,-5,8,-3,-2,-2,-3
1694670133899946000,-1,-3,-7,-8,-8,-9,-7,-3
1694670133901945000,3,2,2,12,-5,-5,1,6
1694670133913938000,1,-1,0,-18,-9,-1,3,-2
1694670133916936900,0,0,-4,36,31,9,2,2
1694670133917936000,0,3,3,14,-44,-1,1,-4
1694670133919935100,-3,1,7,1,2,-1,-7,-3
1694670133927941300,1,-3,-9,-16,-18,-19,-2,6
1694670133936924700,-2,-1,-4,-6,-4,3,1,-2
1694670133938924100,0,-3,3,-6,55,2,1,0
1694670133939923100,-1,1,2,24,-64,-4,-3,2
1694670133948917800,0,0,-4,-4,17,6,0,-8
1694670133950917500,-1,-2,3,-21,4,-6,1,0
1694670133951916100,1,0,6,-24,5,-4,-1,1
1694670133953915000,-1,-1,-1,18,25,8,2,-12
1694670133971904900,-1,-1,-4,-13,4,-1,2,12
1694670133972904800,3,1,9,11,-7,2,5,3
1694670133975903000,1,2,11,13,-20,-5,-2,-1
1694670133978902700,-1,-7,-21,-25,16,10,4,1
1694670133986896300,0,2,12,-32,-6,6,4,-10
1694670133988895600,-3,0,10,31,10,-4,-5,0
1694670133990893500,-4,-5,-20,14,-2,0,-5,0
1694670133994892300,0,1,5,20,-22,2,9,7
1694670134009882700,-1,1,7,-9,-4,12,0,-1
1694670134012882400,2,0,-6,-30,-21,-9,-3,2
1694670134015880500,-1,-4,-10,33,-4,-10,-2,-5
1694670134017880700,-1,2,5,-21,15,2,-2,4
1694670134018878300,-2,1,-3,30,13,0,-4,-3
1694670134021876800,-1,-1,-5,-12,-14,-11,1,0
1694670134032869800,0,-2,0,-16,-16,5,2,0
1694670134034869100,0,1,2,-7,11,-5,-1,3
1694670134037867800,-4,-3,4,41,7,3,0,-4
1694670134040867500,-3,-4,-13,-27,1,-4,-3,-4
1694670134043864900,0,2,9,5,2,3,3,-1
1694670134045862800,-1,-1,-3,-6,14,-3,0,2
1694670134056375700,-2,-2,-15,-54,-32,-4,-3,-4
1694670134058375200,-1,1,4,-8,0,4,-1,0
1694670134060374200,0,2,10,9,-5,-2,2,1
1694670134061373400,-1,-4,-13,-6,11,-2,-3,0
1694670134079237400,-1,-1,1,30,-3,-6,-4,-4
1694670134081253600,1,2,2,19,14,11,1,2
1694670134082251700,-2,0,-5,-6,4,-2,-4,-1
1694670134083251600,1,-2,-1,-7,-28,0,6,0
1694670134094244400,0,1,5,6,54,13,0,1
1694670134095245000,-1,0,-3,3,-35,-7,1,0
1694670134102240900,-1,-2,-2,41,-2,2,-3,0
1694670134104239300,-5,-5,-18,-32,-1,-9,-7,1
1694670134117302700,1,4,11,-5,-16,-5,-3,-4
1694670134120302500,-3,-2,4,29,9,-2,-4,-4
1694670134121301500,3,0,-1,-13,4,0,4,1
1694670134122300900,0,3,5,13,6,6,-1,-1
1694670134139200000,-1,-4,-10,-12,-20,-24,0,0
1694670134141218100,0,-1,-6,-33,-7,2,-2,-2
1694670134147097900,-1,1,5,24,5,0,-1,3
1694670134148117000,-1,-3,4,5,20,1,-2,-2
1694670134162243200,-2,-3,-10,34,-20,-7,-1,-2
1694670134163243500,0,-1,4,-5,3,3,2,0
1694670134165241500,0,-2,-7,-45,-5,-3,-1,-1
1694670134167240100,-1,-4,0,0,-3,-4,-2,0
1694670134177274200,-4,0,-2,9,12,-5,-3,-1
1694670134178294400,-1,-1,2,8,6,-4,-2,-2
1694670134179293200,0,-1,-8,-13,-2,0,0,-1
1694670134180292800,0,1,2,0,0,-3,-4,-3
1694670134207220400,0,-1,-7,-40,-2,7,0,0
1694670134208240700,0,1,7,9,-5,-4,1,1
1694670134210221300,-1,1,0,12,30,17,2,1
1694670134212219800,0,1,6,-6,-26,-6,0,0
1694670134213220200,0,-1,-3,3,18,7,-1,-1
1694670134216214600,-1,-2,-4,17,-4,-4,-1,0
1694670134220236000,-2,0,5,-67,6,-12,-2,-3
1694670134222213800,2,0,2,5,-13,5,2,2
1694670134237202200,0,-2,2,-8,17,-9,-1,0
1694670134239225900,-2,-1,-4,-2,-13,3,-3,-3
1694670134240224400,-1,3,2,-9,-12,-4,0,3
1694670134243199600,-2,0,-6,-3,2,3,-3,-3
1694670134260190100,0,-1,0,3,-3,-14,-1,-7
1694670134262214300,-1,-1,1,-6,3,-6,-5,-1
1694670134266186800,-1,-2,-3,8,-6,3,3,0
1694670134267185900,1,2,-1,-32,-17,-3,0,0
1694670134273205300,-1,-3,-5,9,8,10,1,1
1694670134275184100,1,3,7,-7,7,-4,-3,-1
1694670134281180200,-2,-4,-7,6,-8,-5,-3,0
1694670134283201200,-2,-2,-1,-1,-14,-6,-1,-3
1694670134297203500,0,2,1,-10,-2,9,1,0
1694670134299219700,1,-1,-1,7,6,-1,1,0
1694670134300225200,-1,-3,-4,-22,15,4,-3,-1
1694670134301224100,1,0,-2,8,10,1,5,1
1694670134319267900,-1,2,10,-5,-26,-6,-1,0
1694670134321270600,-3,-3,-9,27,8,9,0,-2
1694670134323269400,0,1,6,-3,-10,-8,-3,0
1694670134324268700,-1,-1,6,2,3,1,0,1
1694670134333289500,-3,-2,-3,14,43,6,1,-1
1694670134335266000,0,-3,-7,-32,-46,-2,0,0
1694670134340282600,1,1,9,-3,-3,6,3,-1
1694670134344263400,-1,-3,-5,6,15,0,-2,0
1694670134364228600,0,-1,-5,6,5,2,-1,1
1694670134366266600,-1,1,4,5,9,-14,-2,-1
1694670134367264800,1,0,0,10,-3,19,5,0
1694670134369241200,-1,-2,-1,3,-9,-6,-3,-1
1694670134379252200,-2,-2,-1,-6,10,6,0,0
1694670134381248800,-1,-1,0,12,-4,-4,0,0
1694670134382270400,-3,-2,-4,8,-16,-11,-6,-4
1694670134383263800,-2,-1,1,3,15,-2,0,-3
1694670134394246400,0,2,5,2,-18,2,-1,0
1694670134395263100,-1,-5,-18,-26,9,1,0,-1
1694670134408210600,-4,-2,3,-19,-10,-10,-9,-22
1694670134410205200,3,1,-2,31,-4,1,1,28
1694670134417203800,0,-1,-2,-6,-6,1,-2,-7
1694670134419199900,1,0,-3,20,5,8,9,8
1694670134420199200,2,-1,-2,-14,6,-5,-5,4
1694670134421199000,-3,2,12,35,-8,-6,1,-10
1694670134439318600,-2,-5,-13,-6,1,2,-4,-5
1694670134441317200,-2,-2,4,21,18,3,-2,-7
1694670134443316600,-2,2,2,0,9,0,3,10
1694670134444318500,-2,-3,-5,-10,-21,-5,-7,-13
1694670134453311200,1,0,1,7,-11,-8,1,5
1694670134455311800,-2,0,7,-13,6,4,-2,-8
1694670134462281400,-1,-2,-6,14,-3,-2,4,7
1694670134463280600,0,-4,-8,-22,4,1,-5,3
1694670134477314400,1,3,4,-38,-10,2,-2,-3
1694670134479337100,0,0,-2,-1,-5,-3,-3,0
1694670134480336200,0,-1,-4,34,-4,-2,-3,-1
1694670134481335800,-2,0,-4,0,4,-2,-2,-18
1694670134499250300,1,-5,-1,9,10,5,0,21
1694670134501247700,0,-2,-7,-14,-11,-4,-1,-9
1694670134505244100,-2,-1,1,-3,0,-1,1,2
1694670134506243300,0,-2,1,-34,-9,0,1,-3
1694670134513239800,-1,1,-1,-1,-12,-5,-6,-10
1694670134516243100,-1,-1,-2,3,-3,-3,-4,6
1694670134522235700,0,0,1,6,8,2,2,1
1694670134523232900,-2,-2,0,0,1,-2,-5,-3
1694670134537225500,-1,-1,-5,-1,9,1,3,0
1694670134538225400,0,0,3,-12,5,2,0,4
1694670134539224900,0,1,2,-9,-5,0,-2,-6
1694670134540223500,0,-2,0,22,20,3,-1,3
1694670134560212900,-1,-1,2,-26,-3,-2,0,0
1694670134562212100,0,0,4,14,-4,-1,0,-1
1694670134563211900,0,-1,-5,-2,-6,-1,-2,0
1694670134566213000,0,-2,-2,-6,-2,-1,0,3
1694670134573204400,0,1,9,37,-2,2,2,0
1694670134575223000,0,2,0,-12,-1,-2,0,1
1694670134582302100,-3,-7,-11,-1,3,1,-2,-1
1694670134584299300,1,1,2,3,0,0,1,1
1694670134597344800,1,1,2,-10,-14,-3,-1,-6
1694670134599347400,-2,-1,-3,10,4,-3,-3,-2
1694670134601364900,0,-3,-1,-7,-10,0,1,3
1694670134602364000,1,3,5,19,7,1,2,2
1694670134620227300,-2,0,-5,-9,-2,-1,-2,-3
1694670134622225600,-1,-1,1,4,24,0,-2,0
1694670134623224900,-1,-2,-4,-21,-37,-6,-1,-2
1694670134624225100,0,1,0,22,10,6,3,0
1694670134633224300,-1,-3,-5,-30,5,-5,-2,-2
1694670134635220900,0,0,3,3,-9,2,1,-1
1694670134648210300,0,2,1,-25,-10,-6,-2,0
1694670134649210200,-1,-3,-4,-13,-9,-7,-1,1
1694670134657254400,-1,-1,0,-7,-8,1,0,-4
1694670134658282900,0,1,6,-7,9,3,-1,0
1694670134664255400,-1,-1,-1,11,16,-7,-3,-3
1694670134667257400,0,1,0,-2,-4,9,6,2
1694670134687237900,1,1,4,-16,-9,0,-1,1
1694670134689241300,-1,-3,-3,26,-5,-4,-2,-2
1694670134690240600,-2,-1,-6,-4,7,0,-1,-2
1694670134691240000,0,-1,3,-13,6,-2,-3,-1
1694670134694238200,0,-1,-2,12,-13,-1,-2,-1
1694670134696250900,-1,-3,-6,2,2,0,1,1
1694670134702095600,-1,2,4,27,8,-2,0,0
1694670134704111600,-2,1,1,-31,6,1,-1,-2
1694670134717255100,-4,-2,-3,17,1,-2,-1,-1
1694670134718261200,-1,-1,-2,-2,-13,-3,-1,0
1694670134720260300,0,0,4,8,13,6,1,0
1694670134721259600,-2,-2,-1,14,-8,-6,-5,-2
1694670134740269600,-2,-1,-3,-1,1,1,-1,-1
1694670134743267600,-1,0,0,-4,1,0,1,-1
1694670134746264700,0,1,2,-21,-1,-3,-1,0
1694670134747267300,-2,-2,-7,24,-2,-3,-2,-2
1694670134753261000,0,0,-2,-6,11,-1,-1,-1
1694670134754261200,1,1,2,-12,-13,-2,0,0
1694670134761909600,2,0,0,-4,-9,0,2,0
1694670134762907900,-2,-2,-1,-13,-7,-2,-3,-2
1694670134777425600,0,-1,0,14,16,2,1,1
1694670134778420800,-2,-2,-1,2,2,2,-1,0
1694670134779445600,-3,-2,-5,-23,-11,-5,-2,0
1694670134780444700,0,0,6,23,-3,-4,1,2
1694670134799269700,0,0,2,8,5,4,-2,-2
1694670134801272000,-1,-3,-7,-9,3,-2,-2,-2
1694670134802295500,-1,-1,3,12,10,4,0,0
1694670134803294300,-1,-1,-2,-18,-3,-5,1,1
1694670134813257600,-1,-1,-4,16,-3,-3,-1,-2
1694670134814277200,0,0,1,-2,4,0,-1,-1
1694670134822302700,-1,1,2,16,-4,1,1,-2
1694670134824306400,0,1,1,-12,-3,-2,-2,-3
1694670134837315500,-2,-1,-5,-15,-11,-3,-2,0
1694670134840317200,1,0,-1,-29,3,0,-2,-1
1694670134841336200,0,0,-1,14,2,-1,-1,0
1694670134842311600,-3,-2,-6,-39,-4,1,-2,-4
1694670134859268200,0,1,2,10,-7,-4,-1,-1
1694670134862266500,1,2,3,9,1,2,0,1
1694670134864268000,-2,-3,-9,6,1,-2,-1,-4
1694670134866287800,-2,0,-2,6,8,2,0,-1
1694670134873261000,-3,-5,4,-13,-6,-4,-1,-2
