timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1693678373211606900,-1,-1,-3,-6,-48,6,-3,1
1693678373214606700,-1,0,-4,-1,43,24,2,1
1693678373219603200,0,-1,1,2,23,26,4,-2
1693678373227596200,-2,-1,0,1,14,-17,-4,0
1693678373229596700,1,2,-3,-6,-27,-18,-4,-2
1693678373236591700,-1,-4,2,-6,-13,1,-2,0
1693678373238590900,-6,-6,-9,-1,11,4,-2,-5
1693678373251586400,-3,-14,-2,-10,-59,-2,-2,2
1693678373252582800,-3,19,1,1,25,-2,-3,-7
1693678373258578900,-4,6,-18,-23,-19,0,-2,-3
1693678373259578300,5,14,23,23,47,7,-1,0
1693678373267574400,-6,-13,-10,-8,-49,12,8,-1
1693678373269572600,-14,-8,5,8,-1,-19,-15,-9
1693678373272571000,-2,-18,20,17,15,1,5,17
1693678373273571800,3,29,-82,-26,17,-6,-8,-5
1693678373287563600,-18,9,109,59,4,10,5,-8
1693678373289560500,-32,-36,-82,-65,13,12,19,-9
1693678373296557400,-3,-6,40,21,18,15,-37,-7
1693678373301556500,-48,36,41,42,-4,-1,7,11
1693678373311548100,77,-17,-38,-24,-8,-3,11,22
1693678373313548900,-35,-70,12,16,12,7,12,76
1693678373314547400,112,96,-48,-46,-41,-34,-16,-41
1693678373318547400,61,-86,-17,-3,8,17,31,23
1693678373335536100,-107,45,-7,-12,26,-9,-59,-87
1693678373337533900,8,-23,17,11,-23,3,37,21
1693678373338533900,-28,-43,-11,-5,23,-5,-2,21
1693678373340533400,-60,0,23,13,2,4,-30,-15
1693678373354524700,-30,-16,-4,23,124,-6,6,10
1693678373356522600,7,2,-24,-63,-42,35,-12,-32
1693678373357523000,-46,3,12,23,18,-38,0,15
1693678373360521000,20,0,-49,-74,-78,-41,4,-13
1693678373371513600,27,9,73,95,110,9,34,23
1693678373373513700,3,16,-47,-61,-44,40,-29,-18
1693678373375511000,13,26,91,19,-21,-65,23,14
1693678373376514300,3,8,73,91,69,-57,5,6
1693678373389505000,15,-22,-81,-96,13,84,-8,-3
1693678373391503300,18,33,25,35,47,-23,-35,-3
1693678373394501100,-20,-19,-7,23,-42,-35,14,-7
1693678373397501100,-3,-20,-29,-21,38,-12,-6,-10
1693678373409492900,0,11,-6,5,-55,-24,8,19
1693678373412492300,7,3,6,10,22,-34,6,-10
1693678373414491300,-15,-19,-28,-23,-27,68,11,1
1693678373418487800,-7,9,2,-3,63,7,-15,-8
1693678373438476400,6,-3,-17,-14,54,-25,0,9
1693678373441473900,-7,-4,3,-17,-17,-24,-5,-8
1693678373442474700,-8,-15,-11,17,60,31,-1,-3
1693678373444472800,-1,-17,-12,-14,-36,16,4,7
1693678373446472400,31,29,38,14,-56,-7,8,9
1693678373450470000,9,10,19,41,24,-4,2,-4
1693678373454466500,-16,-11,-13,-2,2,15,1,3
1693678373456465100,-7,-24,-29,-25,-35,0,-4,-8
1693678373476453600,6,2,-16,-16,7,1,-12,4
1693678373478452900,-59,-31,-2,16,7,-11,12,-25
1693678373481450600,37,-2,-1,3,15,11,-19,55
1693678373486449400,-29,-3,56,26,7,31,18,6
1693678373491445600,-23,62,2,5,-22,-11,14,-11
1693678373493444700,-28,-65,-59,-6,2,6,-7,-36
1693678373495444200,34,-29,21,-32,-20,-9,-14,59
1693678373497442700,-34,24,-59,-38,-11,-8,41,-4
1693678373505438700,46,-58,82,39,-18,13,28,127
1693678373506438300,21,85,-9,-9,1,-9,-30,-92
1693678373514432700,40,-15,-38,-27,-5,-9,57,-101
1693678373518432100,-87,-55,-6,11,13,19,-19,8
1693678373528423600,-85,-34,-35,-19,-19,-21,22,-55
1693678373530422600,-25,-45,7,-1,-20,-15,16,50
1693678373533422600,-69,-23,-4,15,18,10,-104,-18
1693678373535420400,54,50,29,26,97,26,5,3
1693678373554410200,-28,-26,-39,-46,-108,-26,-30,-15
1693678373556409400,30,25,39,40,95,34,-1,23
1693678373559406500,8,21,-9,-18,-64,-29,28,-3
1693678373560405900,11,-3,5,0,39,-1,-4,-10
1693678373566404200,7,-2,-24,-10,53,6,-8,0
1693678373570400800,19,18,18,17,78,14,-1,10
1693678373573398300,-19,12,-4,-5,26,7,21,-11
1693678373575398800,5,-11,-27,-22,-84,-6,-19,5
1693678373589389000,16,3,36,22,-44,-37,-20,-25
1693678373590390000,29,26,20,19,0,14,23,18
1693678373591388300,-46,-15,-9,-2,14,19,1,-1
1693678373593388100,14,-2,-11,-1,10,11,-12,-7
1693678373613377500,6,-1,-26,-8,19,15,3,-10
1693678373620372500,-13,-6,5,-9,-34,-16,-1,10
1693678373622371900,-12,0,-5,4,-1,4,5,9
1693678373624370500,12,3,13,-3,-17,-9,-10,-8
1693678373625370300,-4,-1,-15,-8,-4,9,3,-11
1693678373627366800,-6,1,14,5,-63,-13,-1,13
1693678373635366000,-1,8,1,9,20,6,-2,-7
1693678373637362400,16,16,27,12,-1,-3,6,-1
1693678373652353700,-7,-9,-15,-11,14,1,-6,-4
1693678373653354500,-8,-5,-3,-1,7,6,-2,3
1693678373655353000,-25,-12,-6,1,3,-2,6,1
1693678373656352000,22,14,-5,-5,-8,-3,4,-8
1693678373671343100,-10,-1,11,8,-3,6,-6,18
1693678373673341500,20,-3,1,-2,-13,-1,13,23
1693678373674340000,33,26,1,2,10,-1,-14,-7
1693678373675340300,-11,-10,-2,-5,-7,-2,-1,1
1693678373687334100,-7,-10,-19,-9,7,0,-13,-14
1693678373690333000,-9,-3,-2,-2,5,0,12,8
1693678373694329300,-3,1,12,8,4,6,9,9
1693678373696329300,3,-2,14,9,11,-5,-23,-4
1693678373717316200,6,6,-3,-4,-31,1,5,-7
1693678373719320800,-14,-7,0,4,0,-1,-12,-4
1693678373721318100,-8,-9,-10,-11,-20,-6,2,-2
1693678373722315100,-2,-7,-5,-7,11,0,-3,-4
1693678373731307000,1,4,1,5,11,3,4,-4
1693678373735306300,-3,4,1,-1,-14,-4,-4,-4
1693678373738304700,-14,-19,-4,3,9,7,5,0
1693678373739305400,10,10,16,9,2,3,10,9
1693678373746299400,0,-7,-9,-6,-1,-2,-5,-4
1693678373757294700,6,13,-2,-1,17,2,-1,-2
1693678373759293200,19,12,4,3,8,-2,5,-1
1693678373761292800,-10,-12,0,-6,-14,-7,-7,-1
1693678373773284500,4,-3,-9,-5,4,0,-3,-4
1693678373775282300,-3,1,2,-4,-10,-3,-2,-4
1693678373777284400,-17,-7,0,3,8,0,-2,0
1693678373778281800,-2,-2,0,-3,-16,-2,4,14
1693678373793273000,3,2,0,3,8,1,-10,-15
1693678373796271500,-4,-1,3,0,0,-3,0,0
1693678373802268000,-2,0,-5,-7,-3,0,0,1
1693678373804268700,2,-2,1,6,5,0,-6,-3
1693678373806266900,2,3,-1,-1,6,2,5,4
1693678373808264100,-3,-2,1,2,-4,-3,-4,-4
1693678373810262600,-7,-7,-4,-3,7,0,0,0
1693678373812261000,10,11,-6,-4,-7,-4,-1,-2
1693678373820256600,-9,-4,2,0,-1,-1,4,5
1693678373822256200,2,-2,-5,-9,-8,-3,-10,-12
1693678373829252200,5,9,15,18,4,1,-1,2
1693678373831251600,1,-8,-6,-3,8,-1,0,0
1693678373845243800,-2,0,1,2,0,-1,1,-15
1693678373859234700,1,-1,-3,-8,-6,-2,-1,18
1693678373860237300,-5,-1,-8,0,3,-5,-9,3
1693678373862234300,9,-2,-1,-2,-7,0,-7,-1
1693678373863232900,-9,2,-1,-1,0,-1,6,-16
1693678373867231000,-5,3,4,3,-2,-2,-13,-8
1693678373870232100,-13,-4,-1,-2,-3,-3,-2,-1
1693678373872227300,-5,-3,-3,0,-2,-1,2,7
1693678373880222200,17,0,-1,-2,1,-1,-2,6
1693678373881222500,-6,-2,0,0,-8,-6,5,-7
1693678373889217000,-2,-2,-5,-3,0,-2,-2,1
1693678373890217100,3,-1,-7,-21,-2,-2,0,-5
1693678373903208700,1,2,1,13,-5,-2,1,4
1693678373905209300,-5,-1,4,5,4,0,1,-6
1693678373910205100,1,-2,-5,-6,-3,0,2,-2
1693678373911205000,-5,0,5,9,-1,2,1,-7
1693678373918202900,0,-2,-9,-10,4,1,0,4
1693678373920202000,1,-2,-3,-9,-22,-7,-1,3
1693678373928195800,3,-2,-1,3,11,1,-1,-5
1693678373931194900,-6,1,0,3,76,7,3,0
1693678373940187800,-1,-1,0,1,-40,-1,-3,1
1693678373942188600,3,-3,-5,-11,-74,-14,-2,-3
1693678373951183400,-3,0,-1,-3,19,5,2,-1
1693678373953182200,-4,-4,-2,-7,-34,-14,-3,-2
1693678373964174900,0,4,10,21,57,12,2,4
1693678373967175700,1,-1,-3,-2,16,2,7,1
1693678373970170900,-3,-2,0,0,5,-1,-18,-26
1693678373972171700,-3,1,1,12,26,10,3,12
1693678373977167700,-3,-3,-7,-14,-28,-12,5,14
1693678373978166600,1,0,-1,-14,-54,-9,-7,-8
1693678373986162800,0,0,2,-2,0,1,3,13
1693678373988161300,-2,0,0,12,49,11,-1,-22
1693678374001160600,-5,-4,-4,-6,-10,-5,-6,-8
1693678374004153900,2,4,0,8,14,2,3,12
1693678374016145800,3,-1,1,-3,5,1,2,-9
1693678374019143600,-4,-2,2,2,-29,-5,-2,-2
1693678374023140500,2,1,0,-3,0,1,1,6
1693678374024141100,-2,-1,3,11,25,4,0,-3
1693678374030135900,-1,-3,-4,-3,-14,-2,1,2
1693678374031137600,-4,-6,-8,-9,-30,-5,-3,3
1693678374056122900,-2,0,-9,-6,0,-2,-1,1
1693678374058122400,-3,0,9,8,36,7,1,-7
1693678374059119500,5,4,4,4,-5,-1,2,5
1693678374060119600,-1,-2,3,-2,-29,-1,1,6
1693678374061120700,0,-2,-6,-7,-2,-2,-2,-10
1693678374062119900,3,2,0,3,2,5,0,0
1693678374070114400,-4,-4,-5,-8,-23,-11,2,5
1693678374072112400,-2,-1,2,2,17,2,-1,-4
1693678374083106600,2,-3,-5,-3,4,-4,-4,-18
1693678374087104600,0,-1,1,9,36,8,1,24
1693678374098097200,-1,-3,-4,-3,-27,-3,-1,3
1693678374103095200,1,5,6,5,11,2,2,-4
1693678374106094400,-2,2,6,-2,-2,-5,-3,3
1693678374108091700,-2,1,1,4,41,3,-1,-5
1693678374110091200,-3,-1,-4,-5,-44,-1,-1,-3
1693678374112090000,0,-3,-5,-5,-3,-5,-5,1
1693678374120596500,-1,-1,1,2,14,3,0,-3
1693678374122597000,1,0,-2,0,5,-3,0,-4
1693678374129591400,1,-1,1,1,5,2,-1,3
1693678374130591700,-1,-2,-7,-9,-25,-5,-1,-5
1693678374147581700,0,0,10,15,34,6,1,5
1693678374151580400,0,-6,-11,-13,-79,-12,-4,-5
1693678374152577900,-1,5,5,3,12,0,-1,1
1693678374153579300,-2,2,7,2,1,-2,1,1
1693678374166570600,-1,-5,-9,-7,-37,2,-1,0
1693678374169568000,0,-2,-3,-3,47,-2,0,-2
1693678374170567200,-2,0,1,10,17,0,-2,-3
1693678374171568800,-1,-2,-5,-11,-19,-1,-1,0
1693678374182562200,-3,2,7,17,48,4,-3,2
1693678374185559700,0,0,11,13,23,0,1,-1
1693678374188558200,-4,-7,-21,-27,-13,-13,-5,-4
1693678374190557600,1,5,25,11,23,1,0,0
1693678374204548500,-1,-5,-11,0,-6,-3,-2,1
1693678374205547700,0,3,-17,9,70,16,3,2
1693678374212545500,0,2,24,-10,37,-15,-2,1
1693678374213544100,-5,-8,-23,-12,-36,3,-4,-4
1693678374226023900,4,7,9,12,-12,17,8,2
1693678374228023000,-5,-6,-15,-44,-91,-40,-11,-6
1693678374229023100,2,-1,0,27,57,23,5,3
1693678374232021900,-1,-1,-10,-18,22,-5,-1,-3
1693678374240018800,-4,-1,-17,5,-23,41,1,-1
1693678374242015700,5,5,39,46,41,-44,2,3
1693678374252013500,0,0,-5,-23,-117,-2,-5,-4
1693678374254010300,1,-4,-7,13,77,75,8,2
1693678374263003300,-1,-1,-9,-21,-60,-90,-9,-2
1693678374266002400,-5,-3,-34,-32,-78,5,1,-3
1693678374271998400,3,3,49,57,109,9,-3,1
1693678374273997500,0,-2,-7,39,18,-48,1,1
1693678374290987300,-1,0,6,-27,-3,112,5,-2
1693678374296983900,-5,-9,-26,-52,35,43,-12,-5
1693678374301981900,4,7,11,47,33,-2,10,4
1693678374305979800,-6,-6,-18,-38,-60,-40,-11,-5
1693678374307978100,3,0,1,4,74,122,15,5
1693678374309977400,-5,-7,0,-15,-54,-17,-11,-6
1693678374313974800,1,1,-16,-1,74,70,9,3
1693678374319971800,0,7,16,-14,-60,-82,-5,0
1693678374322968700,-4,1,-6,5,-16,-28,-7,-8
1693678374324968000,-6,-11,-7,-9,-67,2,0,0
1693678374329964500,-3,18,20,34,57,-23,-4,-4
1693678374332967300,1,-11,-2,3,31,43,12,6
1693678374346955600,9,2,0,-13,0,-55,4,14
1693678374350956500,6,11,-6,6,44,-2,-8,-10
1693678374353953400,-14,-20,-12,-26,-38,1,-12,-37
1693678374355950500,-53,-5,-6,5,-69,-7,-1,16
1693678374359948700,58,15,3,1,27,-18,4,19
1693678374362946900,-103,47,57,41,45,18,-18,-70
1693678374368944200,73,-55,3,-6,-64,-6,65,86
1693678374370942700,96,14,4,-3,13,19,-42,57
1693678374383935100,-68,-5,-18,-15,-23,-51,-15,-103
1693678374386938200,2,7,-26,0,10,20,33,118
1693678374389931800,77,80,-12,-24,-17,-8,-72,-128
1693678374391931300,34,62,9,-13,-13,-25,18,20
1693678374411918300,28,-62,-9,5,10,1,4,98
1693678374412918900,-83,-62,8,2,-18,-11,10,-46
1693678374415917100,-10,-17,-4,5,14,19,50,48
1693678374418918600,-26,-35,13,-5,-24,-42,-28,-8
1693678374421913000,-56,18,0,-5,-7,7,-31,-24
1693678374423910900,-2,-20,2,-24,27,-1,7,3
1693678374428907900,-20,-1,-7,23,44,61,0,20
1693678374429908100,-31,-6,-32,14,-19,-47,5,-33
1693678374442899400,0,-5,-18,-24,-77,34,15,-3
1693678374444898500,48,27,27,49,40,26,1,9
1693678374450899500,-22,-15,13,-48,-89,-72,-28,0
1693678374454895200,3,9,6,45,104,122,3,-25
1693678374468887500,-10,8,14,-23,68,-43,26,6
1693678374470884900,60,-4,-3,28,-15,127,20,14
1693678374472887400,-24,21,18,62,46,-30,-17,3
1693678374473883700,-36,-43,-35,-14,75,93,-1,-18
1693678374491872000,13,-7,-12,-47,-74,-39,-23,-8
1693678374494871000,17,11,0,8,85,6,10,2
1693678374495870200,-25,-9,-20,-4,53,-33,4,5
1693678374497869000,-7,4,13,-11,-2,3,12,-1
1693678374503866600,7,-1,6,33,81,15,8,4
1693678374505865100,17,-15,-14,-14,-23,-71,-9,0
1693678374509860800,-15,11,-5,-37,-58,-17,-11,1
1693678374510861600,11,-7,-1,-19,24,-7,6,-3
1693678374525851800,-5,11,20,7,-18,-7,-8,-3
1693678374527851700,10,1,-1,-2,-71,-46,-5,5
1693678374529851900,-9,-20,-9,-1,64,25,-1,3
1693678374530851500,-31,2,14,5,-8,13,13,-17
1693678374549840500,-4,-39,-25,10,15,-29,-22,20
1693678374553839500,-114,-76,34,8,2,4,-20,-35
1693678374556838200,22,-72,-18,-10,-68,15,27,55
1693678374558834100,77,94,4,-2,-39,-5,40,-70
1693678374573827000,-116,-98,-7,-1,-12,-18,-66,-25
1693678374577823600,65,-55,-57,-50,-5,-23,-38,9
1693678374580823700,83,104,40,3,-10,30,67,-86
1693678374586818700,-119,-37,19,25,30,-17,-2,59
1693678374587818900,119,125,-3,-13,-8,-16,-23,-16
1693678374595812700,-107,-65,7,2,20,4,-81,7
1693678374624796400,-18,-15,-29,-25,-11,-12,-10,-3
1693678374627794700,-124,-53,12,17,-13,3,16,-4
1693678374629793400,-55,7,15,16,11,9,97,-21
1693678374633791900,57,33,-8,-1,0,-7,-10,31
1693678374636790700,-33,-16,0,-6,-12,-20,-33,4
1693678374639788700,49,16,-2,-13,-15,-3,-7,11
1693678374641786700,-1,-5,7,11,20,17,12,32
1693678374643786500,25,38,2,11,35,6,58,-4
1693678374672769700,-37,-10,-17,-18,-21,9,-10,3
1693678374675768000,18,-13,-3,-10,6,-2,-6,-6
1693678374678765000,-5,2,3,-1,-25,-6,-1,1
1693678374680765000,18,19,-1,5,25,4,3,-25
1693678374685762100,-10,6,-2,-4,-9,-1,-13,4
1693678374688760800,19,-4,15,1,-32,-16,-18,8
1693678374690760000,8,-10,3,9,9,10,-8,-12
1693678374693757400,15,33,0,-7,-8,-7,10,-6
1693678374695755700,-32,-17,-7,-10,-2,0,-8,14
1693678374698755300,7,-7,-5,-3,-9,-10,-2,-1
1693678374708749200,-6,-4,2,2,13,4,-3,-1
1693678374710747400,-3,11,2,-3,-7,1,14,-5
1693678374712747400,-20,-1,-4,1,10,0,-4,3
1693678374713745900,12,-10,-9,-10,-9,-8,-15,-8
1693678374759718900,7,4,6,7,8,7,-1,0
1693678374761718900,1,12,0,1,0,-8,5,2
1693678374763716700,-28,-15,3,7,1,1,-4,-4
1693678374767716600,20,-7,-2,-7,-7,-7,-9,-2
1693678374770712700,6,13,0,-2,4,6,2,7
1693678374772711700,24,-15,-17,-8,-11,-6,-15,-14
1693678374774710500,-29,15,8,3,3,0,-3,4
1693678374776709000,3,-7,7,3,0,0,13,6
1693678374778708300,18,13,2,2,4,-4,-28,-13
1693678374779708100,-23,-13,-5,-3,0,1,0,-7
1693678374783706300,-6,-6,-12,-11,-7,1,-8,-2
1693678374786709300,-3,-9,-19,-9,-7,-5,7,1
1693678374818690600,-14,-7,7,3,6,4,2,-4
1693678374820684800,-2,21,26,16,1,0,13,4
1693678374823682500,4,-10,-6,-4,0,0,-7,-2
1693678374825681300,-4,7,0,3,5,0,-4,-8
1693678374827680700,-2,-11,-13,-8,2,1,6,4
1693678374834680100,-2,6,-7,-6,2,-1,8,-3
1693678374837674100,9,4,10,6,0,-2,2,7
1693678374839673900,-1,-12,-7,-7,-2,0,-6,-1
1693678374841672500,8,15,3,3,9,0,2,-1
1693678374844670500,-43,-22,-4,-2,-5,-3,0,5
1693678374856666400,36,19,-6,-2,-3,-1,1,-2
1693678374859663300,10,0,4,0,-1,0,-6,-1
1693678374861663000,11,3,1,3,-2,0,3,2
1693678374863660900,-7,-2,-3,-1,-3,0,0,-1
1693678374866658000,-7,-4,-10,-7,-2,1,0,-2
1693678374884647800,-9,4,9,5,-2,2,14,-3
1693678374887646500,-7,-6,-1,0,-3,-5,-16,4
1693678374890644600,4,0,-3,-3,-2,-2,2,-1
1693678374893642800,-8,-6,-5,0,0,-1,2,7
1693678374895641100,7,6,-2,-6,-1,2,-3,3
1693678374898639900,-11,-9,8,9,1,2,8,-1
1693678374902638200,13,11,-2,-1,1,1,1,1
1693678374905636000,0,-5,-3,-2,-3,-1,-1,-4
1693678374908634700,2,2,0,-1,0,0,-7,2
1693678374910633400,-6,-4,-4,-4,-4,-1,2,1
1693678374912631600,7,9,6,3,0,-1,1,-2
1693678374915629700,-2,-3,-2,0,1,0,1,0
1693678374919630500,-3,-3,-5,-6,-1,-4,-6,0
1693678374921626500,-3,-5,3,5,3,-1,3,-6
1693678374922625500,14,9,-4,-3,-1,0,4,-2
1693678374923624800,-5,-7,-6,-3,-4,-3,-2,-3
1693678374924624200,-20,-3,-2,-2,0,-2,-8,-8
1693678374930265300,0,-1,5,3,-2,-1,3,4
1693678374935264900,-2,2,3,2,-4,-8,-1,0
1693678374937261500,7,-3,-5,-7,0,-1,-3,-3
1693678374939260600,-3,-10,-1,0,-3,-2,0,4
1693678374961248100,16,2,-11,-8,-3,-1,-2,-6
1693678374963246100,-7,6,9,4,2,3,2,1
1693678374964247300,8,5,6,0,-1,-4,-3,-1
1693678374969248100,-6,0,1,2,-2,-3,-3,0
1693678374971242200,-8,-7,-3,-4,-1,1,0,1
1693678374972241200,11,0,-1,0,0,0,-3,0
1693678374976238500,0,-2,-5,-3,-2,-1,-3,2
1693678374978238700,-8,2,0,3,-2,2,-1,-4
1693678374990231200,-7,-11,-1,-5,-3,3,19,-3
1693678374992230300,-6,7,-2,0,2,-3,-9,-6
1693678375002228700,-9,-1,3,-1,-14,-7,-17,-3
1693678375005222700,9,1,-1,0,1,1,-10,0
1693678375013217100,-5,-1,-3,-2,-3,-4,3,-3
1693678375022216500,3,-3,-1,-1,-3,3,12,6
1693678375023212600,12,-1,1,1,1,-3,6,-10
1693678375024212000,-10,-1,-3,-4,-3,-5,-34,1
1693678375027209600,2,-4,-1,2,-2,3,0,2
1693678375029209800,-1,3,1,0,2,5,11,2
1693678375036204600,-10,-4,3,-1,2,0,1,7
1693678375038204600,18,2,-9,-1,-3,-1,12,6
1693678375052195800,-1,2,3,0,3,3,3,-5
1693678375054195100,-15,-8,-3,-4,0,-4,-18,-3
1693678375057192700,2,-1,4,1,2,5,10,0
1693678375059191100,-2,5,4,-1,-2,1,12,-6
1693678375074183500,-7,-1,1,3,2,-1,0,7
1693678375075183200,14,-2,-8,-7,-5,-4,-12,0
1693678375077182500,-16,-5,-7,-2,1,-2,-3,-7
1693678375078181700,5,2,6,7,3,2,6,5
1693678375089174700,3,-1,-1,0,-1,-1,0,4
1693678375094171100,-6,-2,2,3,0,1,2,-14
1693678375103166500,-8,1,-5,-6,0,0,-1,3
1693678375104166600,-11,-3,3,2,-1,-3,0,-6
1693678375111161000,5,6,3,4,1,0,-3,3
1693678375112160200,3,-1,1,0,2,-2,-1,0
1693678375119157200,4,2,-1,0,1,1,2,3
1693678375121158500,11,0,-10,-7,-2,2,13,-7
1693678375136148100,-9,-3,3,-1,-11,-2,-22,8
1693678375138146700,-2,-2,2,0,16,-4,-6,2
1693678375140146000,-3,-3,1,1,8,0,2,0
1693678375142143800,5,1,-1,-3,6,-3,-3,3
1693678375157134400,-2,-4,-4,-2,-11,-3,4,-7
1693678375159135400,2,-1,-2,-1,10,0,5,5
1693678375161132400,0,-2,3,5,70,16,0,1
1693678375166130900,-1,0,-1,-5,-78,-20,-5,-3
1693678375179123100,-2,1,4,12,3,5,-2,-2
1693678375181121700,4,1,-2,-6,-83,-19,-2,-1
1693678375187118900,-5,-6,-19,-28,-8,36,-2,-4
1693678375189117900,0,-1,8,26,117,-14,5,3
1693678375194115800,2,9,20,10,48,-31,-3,-3
1693678375196114600,1,-6,-13,-15,107,-4,-6,-3
1693678375197111800,1,2,8,31,18,15,6,1
1693678375200111700,-2,-2,-7,-13,2,16,-1,-3
1693678375217101000,0,-1,-7,2,40,20,0,0
1693678375220102100,1,1,1,6,-9,20,4,0
1693678375223096700,-3,-3,-9,-12,-38,-56,-5,-1
1693678375224098700,-4,-2,-5,-6,53,15,-8,-3
1693678375239089300,0,2,1,8,38,10,1,1
1693678375241088400,2,4,5,-12,-15,-7,4,3
1693678375243086000,-2,0,-1,2,51,8,-1,-1
1693678375245086000,1,-1,5,5,-14,-2,-1,1
1693678375254080600,0,-3,-2,-13,-27,-3,-1,-2
1693678375256078300,2,5,2,9,38,12,3,-1
1693678375258077700,-1,2,9,10,-6,1,-1,0
1693678375259078400,-2,-3,-5,-8,-59,-21,-5,-2
1693678375276067000,-4,-6,-11,-8,-6,5,0,-2
1693678375278066600,1,-6,-8,3,-6,6,2,-1
1693678375279065400,3,4,11,3,26,-7,0,0
1693678375280064700,-1,0,-1,-15,-45,-7,-3,-3
1693678375290058300,-2,-3,0,3,13,4,0,0
1693678375291057600,-1,1,2,5,13,-5,0,1
1693678375302052600,1,-3,-2,-6,11,4,-2,-2
1693678375304051800,0,-1,-2,5,-3,10,3,0
1693678375314044700,-1,-2,-7,-7,-7,-7,-2,0
1693678375320042100,1,0,0,4,87,17,1,0
1693678375322041000,-6,0,3,0,-31,-6,-2,-1
1693678375324039900,-2,-4,-7,-17,-30,22,-1,0
1693678375342032400,-2,0,-1,4,85,-70,-8,-4
1693678375343031500,4,0,0,-6,-56,16,4,0
1693678375345029700,-2,-3,-2,2,28,-4,-6,-2
1693678375347029500,4,6,11,8,-3,1,0,0
1693678375353023500,0,-1,-3,-1,-72,60,4,2
1693678375355022600,-1,2,0,4,78,-25,-3,-1
1693678375359018700,-3,-4,-4,-19,-103,-25,-4,-4
1693678375360020300,-1,-2,-2,8,54,10,2,1
1693678375374010300,-2,-1,-3,-7,-7,9,-4,-2
1693678375375011600,1,1,2,6,-10,4,3,0
1693678375377010400,0,-1,-1,-6,-22,3,2,0
1693678375378008700,-2,-2,0,-2,9,-4,0,-1
1693678375405993000,1,-1,-3,-4,-23,-2,9,10
1693678375411988800,-1,-1,-2,0,-6,-7,-7,-15
1693678375413987800,-2,2,1,4,24,-3,0,-7
1693678375418985800,-1,0,-3,-6,-73,-12,1,-7
1693678375421984900,-4,-1,-2,-2,24,-9,2,-3
1693678375423981900,1,-6,0,1,0,2,7,29
1693678375424982400,-60,-51,3,5,26,13,23,-7
1693678375426981800,35,41,-25,-19,-4,-20,-39,3
1693678375435976800,-7,1,23,19,11,12,-6,-70
1693678375437974800,61,16,14,1,-47,-6,15,36
1693678375439972200,-77,21,-2,3,10,11,1,-12
1693678375440972500,94,-47,-20,-3,27,-6,44,72
1693678375455962900,-121,-106,-9,-1,9,7,-5,-55
1693678375457962700,79,119,8,-12,-53,-34,-32,11
1693678375458964000,110,36,11,2,-10,-15,-48,-15
1693678375459963000,-68,21,3,2,50,5,9,87
1693678375470956400,-9,9,-8,0,7,10,15,-94
1693678375471955000,-17,-117,-29,-14,-15,-7,0,26
1693678375478949900,-65,-48,-6,-4,-12,-2,-5,28
1693678375479950200,-42,-16,5,13,26,11,3,-70
1693678375493942700,-35,-2,-10,-10,-28,-13,0,61
1693678375495940900,-80,-21,-44,-36,17,4,-38,-35
1693678375497941300,42,32,30,15,27,11,22,9
1693678375502940700,33,7,7,2,0,12,-5,1
1693678375518929400,10,-1,-27,15,52,32,1,26
1693678375520927300,3,23,54,11,25,-18,15,-29
1693678375521926300,37,5,-50,-41,12,-3,-16,9
1693678375522927200,-30,0,96,92,-73,-60,-6,-21
1693678375529920400,35,37,13,-3,81,89,-5,21
1693678375532923200,-15,-16,-55,-83,-115,-63,4,-8
1693678375538916800,4,-4,5,-7,-52,-41,-7,5
1693678375539916000,-31,-15,-25,-35,17,69,-13,-28
1693678375554907100,32,10,-19,-11,-2,-48,-9,21
1693678375555906600,-8,-3,7,36,59,26,1,3
1693678375557906900,-23,-5,-12,-12,21,30,20,-2
1693678375558906400,3,-3,-10,-12,3,-6,18,-9
1693678375585890400,32,-19,0,-14,-69,-59,-11,35
1693678375587887900,-19,51,48,48,45,50,8,-11
1693678375589887300,-6,-3,-15,-36,-59,-46,1,-9
1693678375590888500,-2,-49,-4,21,3,-3,-4,3
1693678375592886900,30,37,23,7,0,4,4,16
1693678375593886100,-58,-58,-52,-8,-21,-9,-1,20
1693678375601881400,-8,27,32,24,23,13,-2,41
1693678375604879900,54,49,40,14,26,-6,7,-19
1693678375613873000,-115,-103,3,4,-15,12,55,107
1693678375618874700,113,110,21,10,-28,4,60,-26
1693678375620869700,-78,-127,-34,-6,1,-2,-42,-41
1693678375623869300,-85,-99,-50,-46,21,19,14,-2
1693678375642856400,-74,-88,-5,-1,-27,-14,44,82
1693678375644857400,52,52,0,-6,4,9,28,-93
1693678375645856600,127,-9,2,4,20,1,-39,-34
1693678375648854500,-64,-36,5,3,10,-7,-1,-52
1693678375653852300,-18,-38,-3,-1,-2,4,-16,-20
1693678375655850200,-89,-61,-2,4,-12,-4,-18,43
1693678375658847900,-69,44,9,8,4,4,3,-24
1693678375659847000,3,13,-1,2,9,-8,-14,-6
1693678375672839000,50,53,-8,-6,71,-2,-2,-21
1693678375673839000,2,-11,-1,-11,-53,15,-4,13
1693678375684842600,19,20,-12,-3,-62,-19,-1,-7
1693678375686831600,-3,6,-12,-4,78,8,14,28
