timestamp,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1695162291321644300,-8.783128738,-1.417367458,-1.733402014,-0.284848392,0.209839195,0.018119449,-10,0,-2,18,4,-8.419210434,4.685452938,0.837970614,0.390767217,-0.168670759,-0.000399694,-60,-34,-31,24,164
1695162291322644300,-8.773551941,-1.437718153,-1.727416515,-0.292709023,0.21556814,0.022915773,-10,0,2,20,8,-8.415618896,4.683058739,0.836773515,0.389168471,-0.16773814,0.014388974,-61,-34,-31,25,165
1695162291323644300,-8.767566681,-1.459265947,-1.723825216,-0.299104154,0.221696794,0.02797856,-10,-1,0,24,5,-8.415618896,4.681861401,0.834379315,0.388102591,-0.166805506,0.023981623,-55,-34,-30,31,165
1695162291324644300,-8.760383606,-1.480813742,-1.719036818,-0.304300129,0.227425739,0.033574272,-15,-1,4,24,7,-8.412027359,4.677073002,0.825999558,0.385970891,-0.16520673,0.038104136,-60,-34,-33,22,162
1695162291325644300,-8.753201485,-1.495178938,-1.715445518,-0.307764143,0.233287901,0.039303213,-8,-1,-1,23,7,-8.408436775,4.671087742,0.821211159,0.383439511,-0.163341507,0.051826954,-59,-35,-29,25,166
1695162291397251900,-8.918401718,-1.582567334,-1.455674648,-0.254738122,0.293774903,0.153482378,-8,-1,0,19,5,-8.343792915,4.509479046,0.785298169,0.242214397,-0.079139359,0.227825418,-58,-34,-32,22,162
1695162291398251900,-8.941145897,-1.575384736,-1.438915253,-0.253272593,0.290044397,0.155880541,-8,-2,-2,23,9,-8.341399193,4.497508049,0.784101069,0.231689125,-0.074076563,0.232488513,-60,-34,-29,26,164
1695162291399251900,-8.963891029,-1.568202138,-1.424550056,-0.252206743,0.284981638,0.157745793,-6,0,-2,22,7,-8.339004517,4.486733913,0.78170687,0.221030638,-0.068747319,0.236618683,-63,-38,-31,25,164
1695162291400251900,-8.991424561,-1.569399238,-1.417367458,-0.251540571,0.278586507,0.158545166,-12,-1,-2,20,4,-8.337807655,4.477157116,0.784101069,0.210238889,-0.063418068,0.240482375,-60,-34,-33,24,165
1695162291401251900,-9.021351814,-1.572990537,-1.419761658,-0.252073497,0.270459414,0.158278719,-6,-3,-6,20,4,-8.339004517,4.466383457,0.792480767,0.199047476,-0.05808882,0.243679941,-60,-34,-29,21,165
1695162291433210900,-9.428366661,-2.130839586,-0.981622696,-0.053159267,-0.257269531,0.138427258,-12,-3,-7,18,3,-8.423998833,4.27724123,0.830788016,-0.006794794,0.033840735,0.238350689,-57,-33,-29,20,165
1695162291434210900,-9.425971985,-2.152387381,-0.92895025,-0.035839204,-0.29497394,0.134696782,-10,-3,-9,20,8,-8.431180954,4.268861771,0.828393817,-0.015854517,0.036771823,0.236085743,-60,-34,-32,24,161
1695162291435210900,-9.417592049,-2.178723574,-0.859518409,-0.018652374,-0.330679953,0.130833074,-12,-2,-6,18,5,-8.431180954,4.260481834,0.831985116,-0.024381317,0.039303213,0.23422052,-61,-34,-29,25,162
1695162291436210900,-9.403226852,-2.206256866,-0.793677866,-0.002931087,-0.364254236,0.126702905,-4,0,-7,20,7,-8.434772491,4.247313976,0.833182216,-0.032641653,0.041701376,0.232088804,-61,-36,-31,24,166
1695162291437210900,-9.379284859,-2.233790159,-0.730231524,0.01185758,-0.395563543,0.12337213,-7,-1,-7,16,4,-8.43956089,4.23294878,0.828393817,-0.040235836,0.043699846,0.230356812,-63,-35,-32,20,164
1695162291469187300,-9.272743225,-2.145204782,-0.092176765,-0.104719758,-0.490690649,0.152949467,-4,-1,-13,19,8,-8.47188282,4.024652958,0.815225661,-0.094993874,0.06674885,0.220364481,-62,-35,-33,24,162
1695162291470187300,-9.266757965,-2.167949677,-0.067037649,-0.137494639,-0.478699833,0.158944875,-3,1,-12,18,7,-8.473079681,4.021061897,0.815225661,-0.094460949,0.068747319,0.220231235,-60,-34,-31,25,165
1695162291471187300,-9.258378029,-2.19428587,-0.037110128,-0.170802444,-0.465509921,0.166006133,-4,1,-13,22,7,-8.469488144,4.01747036,0.81761986,-0.093794793,0.07087902,0.220231235,-59,-33,-31,22,164
1695162291472187300,-9.248801231,-2.226607561,-0.005985504,-0.204509944,-0.450454831,0.173600301,-1,0,-11,18,8,-8.47188282,4.013879299,0.81881696,-0.093128636,0.07301072,0.220231235,-60,-34,-32,26,162
1695162291473187300,-9.245209694,-2.263717651,0.02873042,-0.238483921,-0.434200615,0.181860641,-2,0,-13,18,9,-8.474276543,4.0090909,0.823605359,-0.09246248,0.075142421,0.220098019,-60,-36,-32,25,163
1695162291507188500,-9.393650055,-3.156754971,0.52073884,-0.495087296,-0.101655439,0.313359886,-1,0,-25,18,7,-8.54251194,3.928884983,0.879869103,-0.099523738,0.096326187,0.203044415,-62,-34,-34,21,166
1695162291508188500,-9.399636269,-3.19506216,0.539892495,-0.480431855,-0.089531392,0.314558983,-2,3,-21,22,9,-8.547300339,3.921702385,0.883460402,-0.100323126,0.0955268,0.201445624,-61,-35,-31,24,165
1695162291509188500,-9.402029991,-3.230975151,0.555454791,-0.463378251,-0.07794027,0.314958632,-4,0,-20,19,12,-8.549694061,3.916913986,0.882263303,-0.100722812,0.094860643,0.200113311,-60,-34,-31,27,165
1695162291510188500,-9.402029991,-3.263296843,0.573411286,-0.444459409,-0.066482387,0.314825416,-1,0,-19,19,10,-8.552088737,3.914519787,0.887051702,-0.101655439,0.093794793,0.197981626,-62,-35,-34,24,165
1695162291511188500,-9.404424667,-3.294421434,0.578199685,-0.423675328,-0.055690661,0.314558983,-3,4,-19,22,7,-8.559270859,3.908534288,0.887051702,-0.102321595,0.092862174,0.195983157,-61,-34,-34,22,164
1695162291542148000,-9.344569206,-3.27287364,0.721851826,-0.039702907,0.135629401,0.255404294,-1,2,-23,16,5,-8.621520042,3.819948912,0.883460402,-0.079539053,0.07301072,0.142290965,-60,-34,-32,22,165
1695162291543148000,-9.338583946,-3.253720045,0.726640224,-0.028511487,0.14801991,0.250607967,-3,0,-24,22,8,-8.621520042,3.817554712,0.882263303,-0.076075032,0.071545176,0.13975957,-59,-35,-32,21,165
1695162291544148000,-9.331400871,-3.23576355,0.725443125,-0.018785605,0.160410419,0.245944872,-4,0,-23,18,8,-8.62511158,3.815160513,0.879869103,-0.072344564,0.06981317,0.137361407,-61,-34,-31,27,164
1695162291545148000,-9.326612473,-3.220201254,0.721851826,-0.010125575,0.172800913,0.241148531,-3,2,-22,18,7,-8.627506256,3.815160513,0.881066203,-0.068214394,0.068347625,0.135096475,-60,-34,-32,28,166
1695162291546148000,-9.323021889,-3.199850559,0.723048925,-0.002664625,0.185191423,0.236485451,-2,0,-21,21,8,-8.63109684,3.816357613,0.873883605,-0.064084224,0.066215925,0.132831544,-61,-34,-31,25,166
1695162291577125600,-9.29788208,-2.777273893,0.398634583,-0.02384839,0.395563543,0.170402765,-4,1,-13,19,7,-8.737639427,4.216189384,0.912190855,-0.006794794,0.04769678,0.082603365,-62,-34,-27,28,165
1695162291578125600,-9.294290543,-2.760514498,0.360327363,-0.030509954,0.403290957,0.167604893,-4,0,-16,20,8,-8.747216225,4.285621166,0.93014735,-0.007061256,0.05249311,0.078073502,-61,-34,-31,28,164
1695162291579125600,-9.305065155,-2.737769604,0.33279404,-0.038370594,0.40928638,0.16520673,-4,0,-19,24,4,-8.757989883,4.367023945,0.948103845,-0.007194487,0.058754977,0.073676877,-58,-34,-32,24,165
1695162291580125600,-9.311050415,-2.724601507,0.313640416,-0.041701376,0.413682997,0.162009194,-7,3,-19,20,4,-8.769960403,4.45680666,0.974440098,-0.007594181,0.066215925,0.069546707,-60,-34,-31,24,164
1695162291581125600,-9.326612473,-2.71382761,0.275333196,-0.048096478,0.419811636,0.158012256,-4,0,-16,22,8,-8.779537201,4.558559895,1.001973391,-0.007993874,0.075542115,0.066482387,-63,-34,-31,26,166
1695162291615107400,-9.423578262,-2.511517525,-0.33518824,-0.06115314,0.331346095,0.050894335,-8,0,-18,19,11,-8.779537201,7.92001915,2.67432332,0.037304748,0.326549739,0.883323133,-60,-34,-31,22,161
1695162291616107400,-9.423578262,-2.497152328,-0.367509961,-0.055290964,0.316957116,0.042500768,-5,3,-16,24,7,-8.831012726,8.153453827,2.850297213,0.070079632,0.332678407,0.97698468,-61,-33,-28,25,164
1695162291617107400,-9.422380447,-2.481590033,-0.397437483,-0.049162328,0.302434921,0.033707503,-4,3,-12,23,8,-8.893261909,8.391676903,3.033453465,0.106851459,0.339339972,1.072777987,-60,-33,-24,24,164
1695162291618107400,-9.421183586,-2.464830637,-0.430956304,-0.042633995,0.287646264,0.024647778,-6,3,-17,23,7,-8.957905769,8.649053574,3.226186752,0.149618685,0.346001506,1.169237256,-61,-33,-33,26,165
1695162291619107400,-9.421183586,-2.445677042,-0.468066424,-0.03650536,0.272191435,0.015588055,-8,1,-17,19,8,-9.018958092,8.917203903,3.422511339,0.200513005,0.351996928,1.266229749,-59,-34,-32,25,162
1695162291651106400,-9.339780807,-2.178723574,-0.809240162,0.062885143,-0.125237361,-0.189454809,-10,2,-3,22,12,-10.49019432,13.94622517,4.364629745,1.165107131,-0.530127108,2.974520445,-57,-34,-33,26,164
1695162291652106400,-9.320627213,-2.159569979,-0.81761986,0.065549769,-0.14495559,-0.198914245,-6,3,-11,20,5,-10.51772785,14.14494324,4.294000626,1.167905092,-0.637911141,3.059655428,-60,-34,-32,21,164
1695162291653106400,-9.29788208,-2.140416384,-0.827196658,0.067415006,-0.163874418,-0.207973972,-4,1,-11,20,8,-10.53568459,14.34007072,4.223371983,1.163508415,-0.745162308,3.14345789,-61,-34,-34,25,164
1695162291654106400,-9.273940086,-2.122459888,-0.830788016,0.068214394,-0.181061253,-0.21663399,-6,4,-12,26,4,-10.54765606,14.53280449,4.156333923,1.151784062,-0.853612542,3.226593971,-60,-34,-34,21,163
1695162291655106400,-9.25358963,-2.100912094,-0.834379315,0.068480857,-0.196915776,-0.22489433,-4,5,-12,23,7,-10.55244446,14.72194672,4.083311081,1.132065773,-0.961529851,3.308398008,-60,-34,-33,24,163
1695162291685087100,-8.981847763,-1.848323703,-1.017535686,-0.063551299,-0.239549771,-0.293641627,-5,3,-6,23,7,-9.648633003,16.8025074,1.318008065,-0.066615619,-1.922660112,4.365588188,-59,-34,-40,8,165
1695162291686087100,-8.973467827,-1.845929503,-1.028309584,-0.073410407,-0.23222205,-0.293375194,-5,4,-6,22,7,-9.591172218,16.79053688,1.15161097,-0.118975498,-1.904007673,4.365588188,-60,-34,-43,14,168
1695162291687087100,-8.967482567,-1.845929503,-1.036689281,-0.082603365,-0.22489433,-0.292709023,-4,0,-7,22,5,-9.556455612,16.77617073,1.04147768,-0.151217461,-1.888952494,4.365588188,-59,-33,-39,13,166
1695162291688087100,-8.963891029,-1.849520802,-1.04147768,-0.091396637,-0.217566609,-0.292042881,-2,3,-6,18,8,-9.507374763,16.734272,0.888248801,-0.195183769,-1.862572789,4.365588188,-60,-34,-43,13,166
1695162291689087100,-8.963891029,-1.850717902,-1.049857497,-0.100056656,-0.209705979,-0.291110277,-4,2,-8,26,3,-9.465476036,16.67681122,0.736217022,-0.233687595,-1.831929564,4.365588188,-59,-34,-40,14,168
1695162291730041800,-9.091980934,-1.886630893,-1.209071875,-0.155614093,-0.096459419,-0.254205197,-8,2,-6,22,7,-8.303091049,15.55752277,-1.406593442,-0.008393568,-0.83575958,4.365588188,-61,-32,-49,8,168
1695162291731041800,-9.088389397,-1.885433793,-1.223437071,-0.153082699,-0.093128636,-0.252073497,-4,3,-6,22,7,-8.219294548,15.53477764,-1.492784739,0.018918836,-0.778736591,4.365588188,-60,-34,-56,5,172
1695162291732041800,-9.089587212,-1.886630893,-1.231816769,-0.150018379,-0.089931086,-0.250075042,-5,2,-6,19,10,-8.140285492,15.50485039,-1.581370234,0.045831546,-0.722912669,4.365588188,-60,-34,-45,8,167
1695162291733041800,-9.088389397,-1.886630893,-1.237802267,-0.146820813,-0.087133229,-0.248076573,-4,3,-7,24,5,-8.058882713,15.4665432,-1.663970232,0.072078094,-0.668287933,4.365588188,-58,-34,-57,5,169
1695162291734041800,-9.087192535,-1.885433793,-1.242590666,-0.143356815,-0.084335379,-0.246211335,-4,4,-6,25,6,-7.969100475,15.41626453,-1.739387512,0.0976585,-0.61499542,4.365588188,-58,-33,-59,5,171
1695162291765041700,-8.793902397,-1.866280198,-1.222239971,-0.027712099,0.018652374,-0.18798928,-11,2,-6,26,5,-5.178658485,12.93108368,-1.935712099,0.309229732,0.605402768,4.365588188,-60,-34,-64,-1,166
1695162291766041700,-8.768763542,-1.868674397,-1.215057373,-0.017586524,0.029843798,-0.181061253,-8,3,-5,20,9,-5.043385983,12.8101759,-1.934514999,0.304966301,0.671751857,4.365588188,-62,-36,-64,-1,167
1695162291767041700,-8.752004623,-1.873462796,-1.205480576,-0.010392036,0.037837673,-0.175865233,-3,2,-6,22,5,-4.90571928,12.68208599,-1.921346903,0.298571229,0.736235797,4.365588188,-62,-35,-65,-1,168
1695162291768041700,-8.722076416,-1.879448295,-1.192312479,0.000932619,0.050494641,-0.167871356,-4,5,-7,25,8,-4.766855717,12.54322243,-1.918952703,0.289245039,0.798987746,4.365588188,-60,-34,-64,-1,168
1695162291769041700,-8.694543839,-1.887827992,-1.176750183,0.01292343,0.063418068,-0.159344569,-6,3,-7,24,-1,-4.630385876,12.40555573,-1.920149803,0.276987731,0.859341502,4.365588188,-61,-34,-66,-1,168
1695162291798998100,-8.56046772,-2.08295536,-0.81642276,0.359058201,0.270459414,0.106718227,-5,3,-7,19,7,-1.879448295,8.905233383,-1.52630353,0.062885143,1.704294086,4.365588188,-71,-36,-67,-7,166
1695162291799998100,-8.573636055,-2.096123695,-0.799663365,0.382240415,0.274989277,0.124837674,-6,3,-5,23,7,-1.719036818,8.780735016,-1.414973259,0.055690661,1.751591086,4.365588188,-67,-35,-68,-2,166
1695162291800998100,-8.583212852,-2.110488892,-0.77931267,0.405422658,0.278852999,0.142957121,-2,2,-6,26,7,-1.570596337,8.675390244,-1.315613866,0.043166921,1.800087333,4.365588188,-66,-34,-67,-2,165
1695162291801998100,-8.596381187,-2.123656988,-0.758961916,0.428471655,0.281517595,0.161343038,-3,3,-6,26,7,-1.438915253,8.574832916,-1.234210968,0.025047474,1.847917318,4.365588188,-68,-34,-68,-6,167
1695162291802998100,-8.603564262,-2.130839586,-0.746990919,0.443926483,0.282849908,0.17346707,-6,5,-6,23,9,-1.319205165,8.481459618,-1.177947283,0.001199081,1.894681454,4.365588188,-66,-34,-68,-6,167
1695162291838975700,-8.930372238,-2.276885748,-0.554257691,0.736502349,0.227425739,0.449655443,-7,2,-6,24,9,0.506373644,5.23851347,-0.181959331,-0.64723736,2.174999952,4.365588188,-71,-35,-72,-11,164
1695162291839975700,-8.957905769,-2.273294449,-0.551863492,0.741298616,0.220764175,0.457782537,-7,5,-6,27,5,0.620098233,5.026626587,-0.071826048,-0.653499246,2.171669245,4.365588188,-72,-35,-72,-15,163
1695162291840975700,-8.973467827,-2.272097349,-0.555454791,0.743696809,0.215967834,0.462578863,-6,2,-6,23,7,0.723048925,4.8314991,0.019153614,-0.657762647,2.169404268,4.365588188,-71,-35,-72,-11,164
1695162291841975700,-9.001001358,-2.26970315,-0.560243189,0.745695233,0.208640128,0.468840718,-7,0,-6,22,3,0.787692368,4.702212334,0.071826048,-0.659228146,2.167672157,4.365588188,-73,-34,-73,-13,164
1695162291842975700,-9.027337074,-2.266111851,-0.567425787,0.746361434,0.200912714,0.473903507,-2,0,-7,22,9,0.864306808,4.49870491,0.144849196,-0.65762943,2.163675308,4.365588188,-76,-34,-69,-11,164
1695162291875980600,-9.271546364,-2.124854088,-0.808043063,0.449921876,0.031709034,0.339339972,-10,0,-6,26,7,2.19428587,1.823184609,2.036268473,-0.276721269,1.99660337,4.064218998,-72,-34,-78,-13,163
1695162291876980600,-9.267954826,-2.122459888,-0.828393817,0.421810091,0.025313934,0.319754958,-7,3,-6,24,5,2.264914751,1.733402014,2.134430885,-0.27845329,1.97688508,4.024782658,-75,-34,-77,-13,161
1695162291877980600,-9.26556015,-2.122459888,-0.839167714,0.393431842,0.019584993,0.299503833,-8,1,-6,26,8,2.33913517,1.63763392,2.23019886,-0.283915788,1.957033634,3.986145496,-75,-34,-75,-14,162
1695162291878980600,-9.25957489,-2.120065689,-0.845153213,0.364653885,0.014522205,0.277920365,-6,1,-6,26,1,2.408566952,1.533486247,2.319981337,-0.290977001,1.937981606,3.94764185,-73,-35,-79,-16,164
1695162291879980600,-9.25358963,-2.121262789,-0.857124209,0.335476279,0.009992342,0.255271077,-7,2,-6,22,9,2.45285964,1.459265947,2.37744236,-0.295906603,1.92599082,3.922461033,-76,-34,-78,-15,162
1695162291911936900,-9.224859238,-2.270900249,-0.93134445,-0.070212863,0.040502299,-0.216500759,-6,0,-7,22,4,3.252522945,-1.139639974,3.858256102,0.184658498,1.848317027,2.93055439,-73,-34,-75,-18,161
1695162291912936900,-9.228450775,-2.275688648,-0.93014735,-0.08020521,0.045298621,-0.240082696,-7,0,-6,23,7,3.266888142,-1.161187768,3.974374771,0.21556814,1.848050594,2.865404129,-71,-34,-71,-16,158
1695162291913936900,-9.229647636,-2.279279947,-0.932541549,-0.088865243,0.050361406,-0.262598753,-8,2,-6,23,8,3.278859138,-1.162384868,4.079719543,0.239283308,1.846318603,2.799055099,-71,-32,-77,-17,161
1695162291914936900,-9.233239174,-2.279279947,-0.93014735,-0.096192956,0.055424199,-0.284049004,-6,3,-7,22,7,3.287238836,-1.159990668,4.189853191,0.254604906,1.842721343,2.731506824,-74,-34,-75,-18,161
1695162291915936900,-9.235632896,-2.280477047,-0.924161851,-0.10258805,0.060353752,-0.304699838,-6,5,-6,26,4,3.302801132,-1.163581967,4.30956316,0.262465537,1.837658525,2.663425684,-74,-34,-73,-19,164
1695162292000173000,-9.22725296,-1.957259893,-0.884657502,-0.153482378,0.118709028,-0.534656942,-12,0,-6,23,7,3.694253206,-2.060210466,6.044162273,0.099656969,1.533091784,1.473537564,-77,-34,-78,-21,157
1695162292001173000,-9.220070839,-1.935712099,-0.882263303,-0.158545166,0.119508423,-0.540385902,-11,2,-2,24,4,3.730166197,-2.073378563,6.120776653,0.105785601,1.506712079,1.423709035,-75,-34,-80,-20,155
1695162292002173000,-9.21528244,-1.910573006,-0.882263303,-0.164007664,0.120174579,-0.545182228,-4,2,-5,24,4,3.769670486,-2.078166962,6.198588371,0.111514546,1.478866816,1.375612617,-76,-34,-77,-19,155
1695162292003173000,-9.206902504,-1.887827992,-0.881066203,-0.169603363,0.120441042,-0.548912704,-6,5,-7,23,8,3.812766314,-2.079364061,6.275202751,0.11711026,1.449156165,1.329514623,-75,-34,-77,-17,160
1695162292004173000,-9.197325706,-1.871068597,-0.878672004,-0.175732017,0.120973967,-0.552376747,-6,2,-6,25,7,3.8630445,-2.075772762,6.350619793,0.121640123,1.418646216,1.285415053,-76,-35,-76,-20,157
1695162292091139700,-9.017760277,-1.686715126,-0.85592711,-0.296705961,0.107384384,-0.488159269,-5,7,-5,24,8,5.12957716,-1.629254222,7.216124058,0.226093426,0.811111748,0.671085775,-76,-34,-82,-20,156
1695162292092139700,-9.014169693,-1.684320927,-0.865503907,-0.3007029,0.104320064,-0.479499221,-6,0,-5,20,5,5.146336555,-1.601720929,7.241262913,0.236618683,0.795656979,0.656963229,-75,-34,-83,-22,157
1695162292093139700,-9.008183479,-1.690306425,-0.866701007,-0.304300129,0.101255737,-0.47057274,-5,3,-2,24,4,5.130774021,-1.568202138,7.303512096,0.257535994,0.770742714,0.635113299,-75,-34,-81,-20,158
1695162292094139700,-9.001001358,-1.690306425,-0.871489406,-0.30749771,0.097791731,-0.46124655,-7,1,-4,20,2,5.051765442,-1.551442742,7.39209795,0.280185282,0.740232766,0.612730443,-76,-34,-85,-21,158
1695162292095139700,-8.993818283,-1.687912226,-0.875080705,-0.310162336,0.094327718,-0.451520681,-4,2,-3,28,7,4.934449673,-1.516726732,7.503427982,0.299770296,0.700796306,0.587949455,-74,-35,-84,-27,154
1695162292177090600,-8.944737434,-1.741781712,-0.895431459,-0.276454836,0.048096478,-0.239016846,-7,2,-6,20,7,6.008249283,-0.440533102,8.432378769,0.149352223,0.005196018,0.324551284,-74,-39,-81,-25,151
1695162292178090600,-8.945934296,-1.744175911,-0.906205356,-0.271791726,0.047030624,-0.226493105,-7,3,-3,22,5,6.10042572,-0.427365005,8.321047783,0.150817752,-0.00319755,0.317090333,-75,-35,-88,-24,156
1695162292179090600,-8.951920509,-1.74896431,-0.908599555,-0.267395109,0.045831546,-0.213836133,-7,5,-4,24,4,6.190208435,-0.416591108,8.204929352,0.152816221,-0.013189893,0.310162336,-74,-38,-87,-24,156
1695162292180090600,-8.954314232,-1.754949808,-0.903811157,-0.262998462,0.044898927,-0.201179162,-3,2,0,24,7,6.252457619,-0.412999779,8.131906509,0.15428178,-0.020650841,0.305898935,-76,-38,-87,-27,156
1695162292181090600,-8.954314232,-1.756146908,-0.902614057,-0.258468598,0.043966308,-0.188788652,-1,6,-3,25,9,6.345831394,-0.411802679,8.02895546,0.156946406,-0.033174578,0.299503833,-76,-40,-89,-26,152
1695162292267013900,-8.996212959,-1.832761407,-0.870292306,-0.209306285,0.044898927,0.006928025,-8,7,-3,24,5,7.787140846,-0.393846184,7.086836815,0.284448713,-0.119908117,0.22382848,-76,-41,-88,-24,154
1695162292268013900,-9.001001358,-1.839944005,-0.865503907,-0.208640128,0.04516539,0.014921899,-10,0,-5,20,6,7.781155586,-0.381875157,7.121552944,0.29031086,-0.11298009,0.218898922,-76,-41,-88,-30,156
1695162292269013900,-9.002198219,-1.847126603,-0.860715508,-0.208107188,0.045298621,0.022649311,-11,2,-4,26,7,7.765593052,-0.362721562,7.165845871,0.295506895,-0.106185302,0.21503523,-75,-39,-89,-24,153
1695162292270013900,-9.008183479,-1.855506301,-0.858321309,-0.207707509,0.045565084,0.029843798,-1,3,-1,24,3,7.747636795,-0.344765037,7.20894146,0.300436467,-0.100589581,0.211704448,-73,-39,-91,-22,157
1695162292271013900,-9.010578156,-1.861491799,-0.851138711,-0.207441032,0.045565084,0.036905054,-4,1,-3,22,8,7.723694801,-0.330399841,7.260416508,0.304699838,-0.096059717,0.209173039,-76,-46,-91,-23,154
1695162292305988300,-9.058462143,-2.006340981,-0.768538773,-0.210505351,0.035306279,0.131499231,-10,3,-2,22,5,7.552509308,0.191536129,7.439981937,0.183725879,-0.098857582,0.171068922,-75,-39,-92,-23,154
1695162292306988300,-9.060855865,-2.014720678,-0.767341673,-0.210505351,0.033973966,0.135229707,-4,2,-6,19,4,7.565677166,0.18555063,7.389703751,0.169203669,-0.098457888,0.171202138,-75,-41,-95,-22,152
1695162292307988300,-9.065644264,-2.024297476,-0.766144514,-0.210372135,0.032774884,0.138960183,-7,1,1,19,3,7.575253963,0.172382519,7.338228226,0.155880541,-0.097924963,0.171202138,-75,-44,-89,-22,155
1695162292308988300,-9.069235802,-2.031480074,-0.760159016,-0.210372135,0.03130934,0.142557427,-6,0,-2,22,7,7.582436562,0.164002821,7.303512096,0.14748697,-0.09739203,0.170935676,-76,-41,-93,-20,152
1695162292309988300,-9.070432663,-2.041056871,-0.755370617,-0.210372135,0.029843798,0.146021441,-6,0,-6,24,5,7.590816498,0.146046311,7.258022308,0.136162326,-0.095926493,0.170269519,-73,-41,-93,-22,152
1695162292339969100,-9.083600998,-2.146401882,-0.679953277,-0.212370604,-0.008526799,0.199846849,-7,0,-4,23,11,7.219715118,-0.071826048,7.339425087,0.096192956,-0.043699846,0.081937209,-75,-40,-88,-22,154
1695162292340969100,-9.082404137,-2.152387381,-0.676361978,-0.213169977,-0.011324655,0.202511474,-4,0,-3,28,5,7.194576263,-0.061052144,7.366958618,0.089531392,-0.044232771,0.07794027,-76,-44,-90,-22,151
1695162292341969100,-9.081207275,-2.15478158,-0.675164878,-0.213969365,-0.014255743,0.2051761,-8,2,-5,23,7,7.165845871,-0.056263741,7.39209795,0.080738127,-0.045032158,0.074343033,-71,-38,-89,-27,154
1695162292342969100,-9.077615738,-2.160767078,-0.673967779,-0.214768767,-0.01718683,0.207574263,-6,5,-6,22,7,7.140706539,-0.04309563,7.407660007,0.069946401,-0.046098009,0.071012251,-73,-43,-92,-23,153
1695162292343969100,-9.076418877,-2.161964178,-0.675164878,-0.21556814,-0.020384381,0.210105672,-8,2,-3,22,9,7.114370346,-0.027533319,7.422025204,0.05768913,-0.04769678,0.0678147,-75,-44,-91,-24,154
1695162292391362300,-9.142259598,-2.251746655,-0.717063427,-0.231822357,-0.09246248,0.240748852,-8,1,-4,24,3,5.410895824,-0.453701228,7.424419403,-0.335875928,-0.487626314,-0.078872897,-73,-37,-80,-22,154
1695162292392362300,-9.151836395,-2.255337954,-0.719457626,-0.23222205,-0.096059717,0.241947934,-6,0,-4,23,5,5.202600479,-0.529118598,7.459135532,-0.35266307,-0.542784095,-0.098591112,-73,-37,-82,-20,152
1695162292393362300,-9.156624794,-2.260126352,-0.725443125,-0.232754961,-0.099656969,0.243013784,-4,6,-4,18,7,4.995501995,-0.600944638,7.499836922,-0.369583488,-0.602338433,-0.121906579,-73,-38,-83,-18,151
1695162292394362300,-9.159018517,-2.260126352,-0.726640224,-0.233154669,-0.101921894,0.243813157,-8,6,-4,20,6,4.797980309,-0.672770679,7.54891777,-0.385970891,-0.665490091,-0.14748697,-70,-37,-77,-20,153
1695162292395362300,-9.166201591,-2.262520552,-0.730231524,-0.233820826,-0.105119444,0.244745791,-10,0,-4,23,7,4.617218018,-0.749385118,7.600393295,-0.400892794,-0.730240405,-0.175199077,-71,-40,-81,-16,152
1695162292541490400,-9.239224434,-2.369062662,-0.815225661,-0.258735061,-0.140425727,0.247277185,-10,2,-5,18,3,1.865083098,-2.992752075,6.28597641,-0.210905045,-2.011258841,-0.948473155,-67,-34,-69,0,151
1695162292542490400,-9.238027573,-2.383427858,-0.823605359,-0.259134769,-0.141091883,0.246611029,-7,0,-6,23,4,1.778891921,-3.052607059,6.142324448,-0.183592647,-2.077075005,-0.994437993,-67,-38,-70,2,151
1695162292543490400,-9.236829758,-2.395398855,-0.827196658,-0.259134769,-0.141891271,0.246211335,-6,0,-4,23,5,1.723825216,-3.084928989,6.050147533,-0.167338446,-2.121041298,-1.02641356,-65,-37,-72,4,150
1695162292544490400,-9.235632896,-2.407369852,-0.827196658,-0.258601815,-0.142424196,0.245411947,-10,3,-5,18,0,1.654393315,-3.131615877,5.924452305,-0.145488501,-2.185391903,-1.075442553,-69,-34,-67,2,151
1695162292545490400,-9.233239174,-2.418143749,-0.839167714,-0.257935673,-0.14282389,0.244346097,-7,0,-6,22,2,1.592144132,-3.163937569,5.799953461,-0.127102599,-2.245479345,-1.126203656,-66,-35,-66,4,152
1695162292596458300,-9.199720383,-2.52947402,-0.89184016,-0.212770298,-0.145355284,0.196116373,-8,3,-5,18,3,1.110909581,-1.425747156,3.462015629,-0.557173014,-2.684875965,-2.877661705,-54,-34,-57,16,153
1695162292597458300,-9.194931984,-2.527079821,-0.899022758,-0.210372135,-0.145754978,0.191719756,-7,3,-5,20,5,1.119289279,-1.243787766,3.327940464,-0.60926646,-2.655431747,-3.022750378,-53,-34,-59,16,151
1695162292598458300,-9.18894577,-2.525882721,-0.903811157,-0.208107188,-0.146154657,0.187323123,-11,3,-4,23,5,1.142034173,-1.059434295,3.19745636,-0.660294056,-2.621591091,-3.171436548,-47,-34,-49,18,152
