timestamp,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1695160640019541800,-9.089587212,-5.746084213,-1.322796464,-0.147753447,-0.817373693,2.921227932,-8,29,58,20,85,-8.76636982,4.437653065,0.934935749,0.116444103,-0.035705972,0.392898917,-24,19,0,13,150
1695160640020541800,-9.159018517,-5.68742609,-1.315613866,-0.184791744,-0.821237385,2.904707432,-4,22,58,26,89,-8.773551941,4.423287868,0.937329948,0.113779478,-0.037837673,0.404223561,-21,17,3,14,149
1695160640077502600,-10.28908157,-5.297171116,-1.086967587,-0.712653935,-0.940346062,2.5575068,-2,29,61,18,89,-8.742427826,4.073734283,0.905008256,0.035839204,-0.027045943,0.533191383,-23,20,3,15,149
1695160640078502600,-10.32858658,-5.297171116,-1.073799491,-0.726776361,-0.943810105,2.542718172,-8,26,57,19,88,-8.732851028,4.054580688,0.907402456,0.03130934,-0.025313934,0.536255717,-21,23,1,16,150
1695160640079502600,-10.36330223,-5.284003258,-1.054645896,-0.739166975,-0.946341515,2.52846241,-7,25,63,22,88,-8.724471092,4.036623955,0.908599555,0.026779478,-0.023715161,0.539186835,-24,19,3,15,150
1695160640080502600,-10.39921474,-5.278017521,-1.037886381,-0.749558926,-0.948473155,2.514206648,-6,25,59,24,89,-8.717288017,4.01507616,0.909796655,0.021983154,-0.021983154,0.541451752,-19,17,1,12,149
1695160640081502600,-10.43393135,-5.266046524,-1.025915384,-0.758085787,-0.950338423,2.499951124,-4,31,58,24,89,-8.708909035,3.994725466,0.903811157,0.017320061,-0.020384381,0.543716669,-30,19,-1,15,148
1695160640151161100,-11.22641182,-4.920084476,-1.122880578,-0.923692167,-0.92609036,2.311162233,-6,31,60,26,92,-8.638279915,3.643975019,0.939724147,-0.063684531,0.008660031,0.520934165,-28,20,3,16,151
1695160640152161100,-11.25514221,-4.910507679,-1.134851575,-0.934883595,-0.928888202,2.302235842,-6,27,63,24,90,-8.632294655,3.629609823,0.937329948,-0.067947932,0.009992342,0.516137838,-21,21,3,15,148
1695160640153161100,-11.27908421,-4.899733543,-1.142034173,-0.945675313,-0.932485461,2.292376518,-4,26,60,27,88,-8.628703117,3.616441727,0.937329948,-0.072211333,0.011724349,0.510808587,-23,19,-1,15,149
1695160640154161100,-11.2982378,-4.892550945,-1.148019671,-0.955800891,-0.936349094,2.28118515,-3,30,67,26,91,-8.622717857,3.60566783,0.940921247,-0.076741189,0.013189893,0.505212903,-23,19,0,16,148
1695160640155161100,-11.31140614,-4.888959885,-1.15520227,-0.965260327,-0.940346062,2.268794775,-6,30,68,22,92,-8.616731644,3.593696833,0.938527048,-0.081137821,0.014522205,0.499350697,-22,21,3,15,148
1695160640226507700,-10.99656868,-4.812345505,-1.331176162,-0.931952536,-0.96512711,1.730807066,-1,30,71,24,92,-8.640673637,3.476380825,0.869095206,-0.143623278,0.027179174,0.342937201,-22,19,5,18,152
1695160640227507700,-10.95826149,-4.789600372,-1.345541358,-0.920094907,-0.954868257,1.684442639,-1,29,72,27,92,-8.644265175,3.476380825,0.870292306,-0.145355284,0.027445635,0.333344579,-19,25,5,18,150
1695160640228507700,-10.91157436,-4.766855717,-1.357512355,-0.907038331,-0.943676889,1.636612654,-2,30,73,28,91,-8.647856712,3.475183725,0.873883605,-0.14695406,0.02797856,0.324018389,-22,25,1,19,151
1695160640229507700,-10.86967564,-4.736927986,-1.367089152,-0.893182218,-0.931019843,1.587849855,-1,32,73,22,92,-8.645462036,3.476380825,0.871489406,-0.148419604,0.028511487,0.314692199,-22,23,5,18,150
1695160640230507700,-10.82777691,-4.705803394,-1.369483352,-0.879192948,-0.916497707,1.537355304,-2,32,72,25,90,-8.646659851,3.478775024,0.869095206,-0.149885148,0.02917764,0.305632442,-22,20,7,19,150
1695160640284560100,-10.1789484,-4.084507942,-1.083376288,-0.538520634,-0.440329254,0.584352195,1,21,75,28,91,-8.633491516,3.555389643,0.858321309,-0.144555897,0.052093416,0.179462478,-22,23,8,20,150
1695160640285560100,-10.14542961,-4.042609692,-1.045069098,-0.516404271,-0.406355262,0.541318536,0,32,81,30,91,-8.629899979,3.555389643,0.859518409,-0.14175804,0.052626338,0.175865233,-21,15,7,19,150
1695160640286560100,-10.11071396,-4.001908302,-1.015141487,-0.494287878,-0.371848404,0.499750376,0,32,77,28,89,-8.629899979,3.555389643,0.859518409,-0.138560489,0.0528928,0.172401235,-23,19,6,18,150
1695160640287560100,-10.08078671,-3.957615376,-0.985213995,-0.472304761,-0.337341517,0.459381312,0,30,80,29,89,-8.627506256,3.555389643,0.85353291,-0.134963244,0.052759573,0.169070452,-21,20,3,17,150
1695160640288560100,-10.04846478,-3.904942989,-0.957680702,-0.450588048,-0.303234309,0.420611024,4,32,83,28,89,-8.62511158,3.557783842,0.85592711,-0.130966306,0.05249311,0.166006133,-21,23,5,17,150
1695160640336571400,-9.744400978,-3.084928989,-0.617704034,-0.280318528,0.110049009,0.002531394,1,33,84,30,90,-8.61912632,3.56736064,0.861912608,-0.003064318,-0.001598775,0.110981621,-22,24,5,26,150
1695160640337571400,-9.731232643,-3.058592558,-0.606930137,-0.286980093,0.115511484,-0.001598775,-1,32,84,29,93,-8.61912632,3.575740337,0.863109708,0.005595712,-0.005196018,0.106851459,-21,21,5,19,150
1695160640338571400,-9.716867447,-3.016694069,-0.590170741,-0.295240432,0.119908117,-0.004796324,0,32,87,30,91,-8.621520042,3.585317135,0.867898107,0.014255743,-0.008660031,0.102454826,-21,20,3,18,149
1695160640339571400,-9.706093788,-2.998737574,-0.580593884,-0.303500772,0.122839205,-0.006794794,4,31,83,27,91,-8.620323181,3.596091032,0.865503907,0.022782542,-0.011990812,0.097791731,-19,23,6,20,151
1695160640340571400,-9.690531731,-2.97479558,-0.562637389,-0.312960178,0.124171518,-0.007061256,2,32,85,28,92,-8.616731644,3.609259129,0.866701007,0.030776417,-0.014921899,0.09272895,-23,21,8,19,151
1695160640412502600,-9.442731857,-2.826355219,-0.345962137,-0.527462482,0.045565084,0.119774885,4,32,87,31,90,-8.550890923,3.867832899,0.93134445,0.078473203,-0.019584993,-0.010258805,-19,23,5,19,151
1695160640413502600,-9.424775124,-2.825158119,-0.337582439,-0.535323083,0.037704438,0.125770286,0,33,89,30,89,-8.544905663,3.877409697,0.933738649,0.076075032,-0.019584993,-0.014655436,-27,23,5,20,150
1695160640414502600,-9.402029991,-2.82276392,-0.330399841,-0.542117953,0.030776417,0.130833074,0,34,88,30,91,-8.537723541,3.890577793,0.932541549,0.073543645,-0.019718224,-0.018918836,-17,24,7,22,151
1695160640415502600,-9.386467934,-2.82156682,-0.317231715,-0.548246562,0.024248086,0.135629401,1,37,87,29,99,-8.532935143,3.898957491,0.934935749,0.071012251,-0.020251149,-0.022915773,-23,16,3,20,151
1695160640416502600,-9.370905876,-2.826355219,-0.302866518,-0.553442538,0.018652374,0.139626339,5,32,87,30,88,-8.530540466,3.90374589,0.93014735,0.068214394,-0.021183766,-0.026513018,-22,24,8,21,151
1695160640515529800,-9.299078941,-2.829946518,-0.213083953,-0.542784095,0.062751912,0.106052071,1,32,90,34,92,-8.544905663,3.969586372,0.875080705,0.052759573,-0.039836142,-0.065683,-18,23,8,18,151
1695160640516529800,-9.29788208,-2.82276392,-0.216675252,-0.540918827,0.069946401,0.099390499,5,32,87,31,93,-8.550890923,3.975571871,0.870292306,0.054091886,-0.040369064,-0.067415006,-25,24,7,21,151
1695160640517529800,-9.29788208,-2.815581083,-0.222660765,-0.539186835,0.07714089,0.09246248,5,34,90,34,92,-8.559270859,3.982754469,0.867898107,0.055424199,-0.040901989,-0.069013782,-18,25,10,21,151
1695160640518529800,-9.295488358,-2.810792685,-0.223857865,-0.537454844,0.084468603,0.085267991,1,35,90,34,89,-8.568847656,3.989937067,0.859518409,0.056623276,-0.041301683,-0.07087902,-19,20,5,20,151
1695160640519529800,-9.290699959,-2.807201385,-0.231040463,-0.535722792,0.091663092,0.077807046,4,32,90,31,93,-8.577227592,3.992331266,0.85592711,0.057822358,-0.041834611,-0.072477795,-23,23,3,21,151
1695160640623467700,-9.252392769,-2.953247786,-0.070628949,-0.344802469,0.254871368,-0.050627869,0,31,86,31,92,-8.574832916,4.138377666,0.806845963,0.027045943,-0.029843798,-0.109516084,-23,23,4,23,151
1695160640624467700,-9.257181168,-2.961627483,-0.069431849,-0.321087271,0.263797849,-0.056490045,2,32,89,32,87,-8.562862396,4.147954464,0.811634362,0.022116385,-0.026779478,-0.111381322,-21,23,15,22,150
1695160640625467700,-9.266757965,-2.966415882,-0.05865794,-0.296439528,0.272457898,-0.062085759,-1,35,90,34,92,-8.555679321,4.156333923,0.81642276,0.016787136,-0.023182238,-0.113379791,-21,21,8,20,149
1695160640626467700,-9.270348549,-2.972401381,-0.052672438,-0.271258801,0.280851454,-0.067548238,1,32,90,30,91,-8.547300339,4.163516521,0.825999558,0.011457887,-0.019584993,-0.115245022,-17,24,8,22,151
1695160640627467700,-9.275136948,-2.97479558,-0.046686932,-0.245278716,0.288578868,-0.072877489,2,32,88,29,91,-8.537723541,4.173093796,0.837970614,0.005995406,-0.015454824,-0.11711026,-17,24,9,26,151
1695160640682434000,-9.402029991,-2.683900118,-0.026336219,0.231955588,0.282983154,-0.199980095,6,33,90,31,91,-8.54251194,4.299986362,0.909796655,-0.094061248,0.029710567,-0.11711026,-25,23,7,21,146
1695160640683434000,-9.405621529,-2.656366825,-0.017956512,0.249009192,0.275522202,-0.206108719,-1,32,92,32,86,-8.55448246,4.297592163,0.908599555,-0.096192956,0.026379786,-0.112846859,-18,23,3,21,151
1695160640684434000,-9.408015251,-2.626439333,-0.01436521,0.264597237,0.26806125,-0.211837664,4,34,90,34,92,-8.565256119,4.296394825,0.905008256,-0.097924963,0.022116385,-0.107917301,-18,21,7,24,150
1695160640685434000,-9.409213066,-2.607285738,-0.01316811,0.274056673,0.262865245,-0.215701386,0,33,91,35,90,-8.572439194,4.294000626,0.897825658,-0.099257268,0.017053599,-0.102321595,-21,23,11,22,151
1695160640686434000,-9.409213066,-2.579752445,-0.008379706,0.287113339,0.255137831,-0.221297085,0,35,90,33,89,-8.579621315,4.290409565,0.888248801,-0.100323126,0.011324655,-0.096192956,-18,21,4,22,148
1695160640728408900,-9.200917244,-2.165555477,0.046686932,0.31429249,0.184392035,-0.298038274,1,32,90,34,88,-8.684967041,4.090493679,0.678756177,0.009192956,-0.100056656,0.078339972,-19,14,3,21,151
1695160640729408900,-9.18894577,-2.144007683,0.051475335,0.308297068,0.185724348,-0.299104154,-1,37,90,32,91,-8.686163902,4.083311081,0.665588081,0.02051761,-0.101522207,0.085534461,-21,24,6,21,151
1695160640730408900,-9.181763649,-2.128445387,0.056263741,0.302701384,0.187456369,-0.301235855,2,37,90,30,92,-8.684967041,4.074931145,0.659602582,0.031176111,-0.102321595,0.092329249,-21,24,3,21,151
1695160640731408900,-9.173383713,-2.121262789,0.050278235,0.297771841,0.188921899,-0.3028346,3,32,84,28,88,-8.684967041,4.065354347,0.654814184,0.042367533,-0.10258805,0.098457888,-22,23,11,26,150
1695160640732408900,-9.169792175,-2.110488892,0.049081136,0.292309314,0.190520674,-0.304433405,1,32,90,34,87,-8.687360764,4.058171749,0.651222885,0.052759573,-0.102188364,0.104186833,-23,21,8,29,151
1695160640837344700,-9.135076523,-2.00873518,-0.01436521,0.195450217,0.197315469,-0.321753442,0,34,87,29,89,-8.593987465,4.121618271,0.729034424,0.095393561,-0.020117918,0.128967836,-22,23,4,24,150
1695160640838344700,-9.131484985,-2.006340981,-0.020350715,0.192385912,0.192785591,-0.322019905,-1,31,90,28,87,-8.588001251,4.127603531,0.741005421,0.08753293,-0.014122511,0.126969382,-19,23,9,24,151
1695160640839344700,-9.125499725,-2.005143881,-0.020350715,0.189854518,0.187722817,-0.322019905,0,32,90,34,83,-8.584410667,4.12640667,0.749385118,0.079006128,-0.008393568,0.124704443,-23,20,4,18,151
1695160640840344700,-9.123106003,-2.006340981,-0.019153614,0.187323123,0.182393566,-0.321886688,0,33,90,31,83,-8.578424454,4.127603531,0.763750315,0.069679938,-0.002931087,0.12230628,-22,20,5,22,152
1695160640841344700,-9.120711327,-2.003946781,-0.020350715,0.185324654,0.176797852,-0.321353763,2,33,90,32,89,-8.576030731,4.12401247,0.776918471,0.059820827,0.002398162,0.119908117,-18,21,8,24,151
1695160640872324500,-9.193734169,-1.869871497,-0.035913024,0.146287903,0.081004597,-0.27525574,1,32,92,32,88,-8.571242332,3.946841478,0.812831461,-0.024248086,0.02571363,0.068081163,-19,20,8,24,151
1695160640873324500,-9.199720383,-1.863885999,-0.037110128,0.14282389,0.076741189,-0.273523748,3,34,92,32,85,-8.574832916,3.949235678,0.800860465,-0.016920367,0.024514547,0.065416537,-26,20,9,18,150
1695160640874324500,-9.205705643,-1.8590976,-0.038307227,0.137494639,0.06981317,-0.271258801,4,32,90,31,87,-8.574832916,3.956418276,0.799663365,-0.008526799,0.023448698,0.062885143,-19,19,13,19,151
1695160640875324500,-9.211690903,-1.850717902,-0.037110128,0.132032156,0.062751912,-0.269393563,4,33,90,30,88,-8.579621315,3.970783472,0.798466265,0.00106585,0.022782542,0.060353752,-25,17,23,26,151
1695160640876324500,-9.216479301,-1.843535304,-0.029927522,0.12616998,0.055424199,-0.267528325,2,35,90,30,91,-8.58680439,3.991134167,0.799663365,0.01185758,0.022516079,0.057822358,-19,21,5,21,149
1695160640904329600,-9.09437561,-1.838746905,0.035913024,0.044765696,-0.049162328,-0.258735061,4,34,91,32,87,-8.671798706,5.706579685,0.638054729,0.365053594,0.107917301,0.134297088,-23,24,8,26,150
1695160640905329600,-9.080010414,-1.837549806,0.045489833,0.042500768,-0.047163859,-0.256736606,2,35,96,31,84,-8.668207169,5.87896204,0.646434486,0.386104137,0.113513015,0.159877479,-23,24,7,24,151
1695160640906329600,-9.06803894,-1.835155606,0.051475335,0.040235836,-0.044099543,-0.254738122,4,34,96,32,88,-8.665813446,6.05613327,0.648828685,0.406355262,0.118309341,0.188255742,-26,25,6,24,151
1695160640907329600,-9.052476883,-1.833958507,0.051475335,0.037837673,-0.040102605,-0.252339959,1,35,95,33,88,-8.66341877,6.239289761,0.654814184,0.425940275,0.121640123,0.219298616,-21,24,9,24,151
1695160640908329600,-9.038111687,-1.835155606,0.052672438,0.035705972,-0.03543951,-0.249675348,8,35,93,31,87,-8.659827232,6.422446251,0.654814184,0.444326192,0.123505361,0.252872884,-21,17,5,21,151
1695160640974375300,-9.065644264,-1.874659896,0.067037649,-0.009192956,0.100189894,-0.138427258,4,34,90,34,85,-8.307879448,9.327810287,0.600944638,0.537055135,0.043433387,1.221730471,-21,21,9,28,151
1695160640975375300,-9.072827339,-1.881842494,0.068234749,-0.009725881,0.101655439,-0.1334977,4,37,99,35,90,-8.279149055,9.416395187,0.571017087,0.531592667,0.039169986,1.277154684,-19,20,8,25,150
1695160640976375300,-9.081207275,-1.895010591,0.074220255,-0.009992342,0.10258805,-0.12616998,4,33,93,32,87,-8.246828079,9.496601105,0.542286694,0.525730491,0.035173047,1.332445621,-23,17,11,26,151
1695160640977375300,-9.085995674,-1.910573006,0.086191259,-0.009592649,0.102454826,-0.118842266,6,35,93,35,88,-8.216899872,9.566033363,0.506373644,0.519335389,0.030643184,1.387070417,-22,17,6,26,151
1695160640978375300,-9.091980934,-1.920149803,0.087388359,-0.008260337,0.101388969,-0.111514546,5,37,96,32,91,-8.184578896,9.63067627,0.472854823,0.513339996,0.02571363,1.441029072,-18,19,10,28,151
1695160641014935400,-9.039308548,-1.995567083,0.165199921,0.069946401,0.045565084,-0.009192956,1,37,99,35,88,-7.655459881,10.38724422,-0.363918662,0.429137826,-0.046897396,2.311961651,-23,19,9,29,151
1695160641015935400,-9.034520149,-1.995567083,0.162805721,0.070212863,0.042633995,-0.007194487,3,34,93,31,89,-7.637503624,10.43153667,-0.430956304,0.417013764,-0.051826954,2.351264954,-18,23,7,28,151
1695160641016935400,-9.027337074,-1.993172884,0.160411507,0.069679938,0.038237367,-0.0042634,4,37,93,34,89,-7.618350029,10.47223854,-0.502782345,0.404490054,-0.056889739,2.389635563,-23,23,9,30,151
1695160641017935400,-9.016563416,-1.991975784,0.160411507,0.068614088,0.033707503,-0.001465544,6,33,93,36,87,-7.599195957,10.51413631,-0.572214186,0.392232746,-0.061419602,2.427073479,-21,19,9,29,149
1695160641018935400,-9.005789757,-1.990778685,0.154426008,0.067148544,0.02917764,0.001598775,2,37,95,31,87,-7.586028099,10.55364132,-0.642843127,0.380375206,-0.065549769,2.463578701,-22,20,7,27,152
1695160641110929700,-8.951920509,-2.064998865,0.112527482,-0.010525269,-0.001598775,0.056356817,2,36,96,32,87,-7.24724865,10.97741508,-1.601720929,0.261133224,-0.007061256,3.05672431,-31,25,11,24,149
1695160641111929700,-8.966285706,-2.079364061,0.111330383,-0.013323124,-0.002931087,0.059421133,5,37,96,33,84,-7.235277653,10.99776554,-1.63763392,0.249808565,0.005995406,3.084303141,-32,19,12,26,151
1695160641112929700,-8.977059364,-2.093729496,0.112527482,-0.015454824,-0.004663093,0.06261868,5,33,97,31,88,-7.230489254,11.0133276,-1.679532528,0.238350689,0.02051761,3.112015247,-34,20,8,26,150
1695160641113929700,-8.992621422,-2.110488892,0.113724582,-0.017320061,-0.0063951,0.065816231,5,38,95,32,87,-7.232883453,11.04445267,-1.715445518,0.225294024,0.03650536,3.140127182,-32,21,5,26,151
1695160641114929700,-9.005789757,-2.126051188,0.122104287,-0.018652374,-0.008260337,0.069013782,6,37,96,36,92,-7.238868713,11.07557678,-1.758541107,0.208640128,0.053825419,3.16783905,-33,17,7,28,151
1695160641153702700,-9.127894402,-2.201468468,0.011971008,-0.042500768,-0.065816231,0.095926493,6,33,97,32,88,-7.322665691,11.05881786,-1.484405041,-0.424741209,0.22542727,3.468542099,-44,24,8,21,151
1695160641154702700,-9.130288124,-2.206256866,0.002394202,-0.045698319,-0.068614088,0.094993874,5,33,99,35,85,-7.296329498,11.05642319,-1.426944256,-0.474036753,0.21610108,3.480399609,-44,24,10,18,150
1695160641155702700,-9.135076523,-2.214636564,-0.004788403,-0.048895866,-0.071145482,0.094194487,8,35,94,34,88,-7.274781704,11.00973606,-1.369483352,-0.525330782,0.205309346,3.487993956,-44,25,9,20,150
1695160641156702700,-9.136273384,-2.224213362,-0.01436521,-0.052093416,-0.073410407,0.093928024,6,37,99,34,87,-7.232883453,10.91157436,-1.320402265,-0.570762634,0.197182223,3.495188236,-44,23,7,20,151
1695160641157702700,-9.127894402,-2.233790159,-0.025139118,-0.055024505,-0.075275652,0.093794793,6,38,95,32,87,-7.179013729,10.80263805,-1.271321058,-0.607667685,0.1931853,3.505180597,-46,20,7,17,148
1695160641233342700,-8.995016098,-2.440888643,-0.053869538,-0.060620211,-0.022382848,0.116710559,4,34,95,35,87,-5.890933514,9.348160744,0.008379706,-0.87985909,0.132831544,3.698632479,-47,52,19,19,146
1695160641234342700,-8.990227699,-2.450465441,-0.059855044,-0.06008729,-0.017719755,0.115245022,2,32,92,38,87,-5.760449409,9.254786491,0.104147777,-0.878660023,0.137361407,3.695301533,-49,52,25,16,149
1695160641235342700,-8.991424561,-2.45405674,-0.068234749,-0.059687596,-0.013189893,0.11298009,4,37,99,32,88,-5.641936302,9.169792175,0.18674773,-0.875728905,0.144156188,3.689039707,-47,62,26,18,146
1695160641236342700,-8.997409821,-2.460042238,-0.075417355,-0.059421133,-0.008660031,0.110182241,2,34,96,36,87,-5.524620533,9.088389397,0.254982471,-0.870266438,0.152683005,3.679446936,-47,63,28,18,146
1695160641237342700,-9.003395081,-2.460042238,-0.087388359,-0.059554365,-0.004396631,0.106718227,2,32,97,34,88,-5.413290024,9.004592896,0.324414343,-0.862672329,0.163075045,3.666390419,-50,69,30,24,148
1695160641309538600,-9.223662376,-2.363077164,-0.190339029,-0.091263399,-0.012790199,-0.050894335,0,33,97,33,88,-3.906140089,7.522581577,0.89064306,-0.638710558,0.398094952,3.025414944,-60,160,125,92,153
1695160641310538600,-9.224859238,-2.352303267,-0.187944829,-0.093928024,-0.014388974,-0.059820827,1,35,96,31,84,-3.779247284,7.441178799,0.921767652,-0.618326187,0.397695243,2.989575624,-60,172,132,98,157
1695160641311538600,-9.222464561,-2.342726469,-0.189141929,-0.096326187,-0.015588055,-0.068214394,4,35,96,34,87,-3.664325714,7.402871609,0.954089403,-0.600206733,0.391833097,2.959465504,-60,183,142,109,161
1695160641312538600,-9.222464561,-2.329558372,-0.190339029,-0.098591112,-0.016653905,-0.075941809,8,33,96,32,86,-3.550601006,7.369352818,0.991199493,-0.579022944,0.384105653,2.929754972,-61,191,152,120,166
1695160641313538600,-9.222464561,-2.318784237,-0.189141929,-0.100856051,-0.017320061,-0.083003066,4,35,97,32,88,-3.429693937,7.298723698,1.036689281,-0.553042889,0.374113321,2.896713734,-59,209,163,127,170
1695160641369353400,-9.117119789,-2.214636564,-0.192733243,-0.10178867,0.033441041,-0.076874427,8,33,99,30,84,-1.647210717,6.403292656,1.423352957,-0.263131708,0.218765706,2.295441151,-63,410,378,273,284
1695160641370353400,-9.109937668,-2.217030764,-0.18435353,-0.099523738,0.038503829,-0.070745789,8,35,101,34,84,-1.513135433,6.302735806,1.422155857,-0.25300613,0.22183001,2.253473043,-61,419,391,284,290
1695160641371353400,-9.101557732,-2.224213362,-0.183156431,-0.096992344,0.043566614,-0.064217456,4,35,99,34,83,-1.364694953,6.191405773,1.422155857,-0.232754961,0.227825418,2.213237286,-65,437,400,290,297
1695160641372353400,-9.093177795,-2.226607561,-0.179565132,-0.094061248,0.048362937,-0.05768913,5,32,99,36,83,-1.221042871,6.107608318,1.419761658,-0.205975503,0.235686064,2.173534393,-60,443,417,300,305
1695160641373353400,-9.087192535,-2.22900176,-0.173579618,-0.092196018,0.051693719,-0.053292494,6,33,100,35,87,-1.082179189,6.022614479,1.416170359,-0.178130165,0.243679941,2.132899046,-62,461,432,308,311
1695160641448550000,-9.056067467,-2.282871246,-0.118512981,-0.061819296,0.078073502,0.012656967,5,33,97,32,84,0.278924495,5.448006153,0.860715508,1.144722819,0.483362943,1.524032116,-59,673,649,498,444
1695160641449550000,-9.066842079,-2.294842243,-0.123301387,-0.062485453,0.074343033,0.014122511,8,35,99,33,83,0.311246216,5.517437935,0.859518409,1.201479316,0.482963234,1.479932547,-60,691,654,505,453
1695160641450550000,-9.075222015,-2.312798738,-0.125695586,-0.063151613,0.069946401,0.015854517,10,37,99,34,85,0.368707061,5.595249176,0.85473001,1.25796926,0.48203063,1.432102561,-58,696,659,512,461
1695160641451550000,-9.084798813,-2.329558372,-0.129286885,-0.063950993,0.065416537,0.017852986,5,35,97,30,84,0.436941803,5.658695698,0.857124209,1.311794877,0.479765713,1.382807016,-59,702,663,522,470
1695160641452550000,-9.09437561,-2.346317768,-0.137666598,-0.06461715,0.060353752,0.019584993,4,35,96,34,84,0.489614248,5.72812748,0.866701007,1.352963209,0.474036753,1.333378315,-59,702,668,529,475
1695160641518960700,-9.437943459,-3.154360771,-0.672770679,-0.189721286,0.059820827,0.031709034,4,35,97,31,82,2.029085875,7.271190643,1.198297977,1.32924819,0.2809847,0.834027529,-19,751,715,620,567
1695160641519960700,-9.47146225,-3.230975151,-0.727837324,-0.207441032,0.071811639,0.027845331,3,33,97,30,85,2.11527729,7.351396084,1.236605167,1.283549786,0.296839207,0.834027529,-13,753,714,624,567
1695160641520960700,-9.507374763,-3.306392431,-0.78170687,-0.227958649,0.085934147,0.022782542,6,33,96,35,87,2.177526474,7.437587738,1.282094955,1.230390549,0.313359886,0.831762671,-10,755,718,627,566
1695160641521960700,-9.543288231,-3.386598349,-0.836773515,-0.251274139,0.101921894,0.016653905,6,32,92,34,85,2.236184359,7.480683327,1.325190663,1.175099611,0.333344579,0.827232778,-3,752,715,624,564
1695160641522960700,-9.582792282,-3.470395327,-0.882263303,-0.277787149,0.119908117,0.009459418,5,33,100,36,83,2.257732153,7.471106529,1.341950059,1.124471664,0.357059717,0.826300144,-10,751,713,629,562
1695160641610934600,-9.943120003,-5.196614742,-2.227804661,-1.295007586,0.677614093,-0.576358318,0,33,99,38,82,2.511517525,7.827842236,-0.758961916,0.912767231,-0.018119449,0.914499223,291,625,707,639,644
1695160641611934600,-9.935936928,-5.28041172,-2.325966835,-1.365353703,0.712920368,-0.633248091,2,32,96,34,79,2.578555346,7.943961143,-0.851138711,0.903840721,-0.045032158,0.899044454,313,632,707,639,644
1695160641612934600,-9.925163269,-5.370194435,-2.418143749,-1.434500813,0.748626351,-0.692802429,6,35,99,38,82,2.673126221,8.012195587,-0.896628559,0.892116368,-0.068880551,0.87053287,341,638,705,637,645
1695160641613934600,-9.908403397,-5.471948147,-2.507926226,-1.501515985,0.784465492,-0.754222035,8,34,95,30,81,2.82036972,8.039729118,-0.883460402,0.879592657,-0.086467072,0.832695246,367,649,707,639,645
1695160641614934600,-9.886856079,-5.582081318,-2.592920542,-1.565733552,0.81963861,-0.817107201,2,35,97,38,82,3.002328873,7.989450932,-0.806845963,0.875329256,-0.092062794,0.786730468,383,652,707,639,646
1695160641655931400,-9.537302017,-7.453149796,-4.05338335,-1.78156805,1.251307845,-1.765180707,4,37,100,39,75,3.45722723,8.378508568,-0.628477931,0.703860641,0.150684536,0.383572727,602,751,702,642,635
1695160641656931400,-9.518148422,-7.46871233,-4.103661537,-1.760384321,1.25437212,-1.787563562,5,37,103,41,77,3.464409828,8.408436775,-0.616506934,0.66588974,0.147220522,0.376244992,611,750,702,641,632
1695160641657931400,-9.484629631,-7.485471725,-4.177882195,-1.725344658,1.257036805,-1.820871353,3,38,101,39,73,3.490746021,8.429984093,-0.626083732,0.623522162,0.141624808,0.36771822,618,759,702,639,634
1695160641658931400,-9.454702377,-7.496245384,-4.244919777,-1.686707497,1.257436395,-1.853646278,4,39,105,39,77,3.514688015,8.397662163,-0.621295333,0.585418046,0.137361407,0.358658493,623,757,702,640,635
1695160641659931400,-9.425971985,-7.499836922,-4.305971622,-1.644872904,1.256370544,-1.886421084,4,41,105,41,73,3.524264812,8.339004517,-0.629675031,0.557039797,0.136162326,0.354128659,628,759,702,639,631
1695160641727571500,-8.997409821,-7.228095055,-5.816712856,-1.04146862,1.431169987,-2.506346226,20,43,112,45,67,3.889380693,8.926780701,-0.732625723,0.47163859,0.242747322,0.163741201,660,796,686,623,630
1695160641728571500,-8.972270966,-7.218518257,-5.886145115,-1.03573966,1.459148526,-2.536056757,25,47,112,45,64,3.881000996,8.980650902,-0.733822823,0.455784082,0.243946403,0.152683005,657,796,681,623,626
1695160641729571500,-8.948328972,-7.216124058,-5.951985359,-1.033341527,1.489924908,-2.564435005,25,45,113,45,68,3.877409697,9.010578156,-0.720654726,0.438730478,0.242347628,0.14388974,657,798,683,625,631
1695160641730571500,-8.917203903,-7.210138321,-6.014234543,-1.035206676,1.523632407,-2.590681553,24,45,116,45,65,3.881000996,9.048885345,-0.678756177,0.42074427,0.239683002,0.137894332,657,796,680,621,627
1695160641731571500,-8.886079788,-7.204153061,-6.080075264,-1.040669203,1.560137868,-2.61519599,26,47,120,47,65,3.90135169,9.076418877,-0.67037648,0.404090345,0.238617152,0.132831544,658,798,677,624,630
1695160641780539500,-8.44554615,-8.172607422,-6.938396454,-0.628451765,2.749759674,-2.936816216,29,47,161,70,69,4.13239193,9.522936821,-0.361524463,0.059154671,0.137761101,0.178396642,642,813,644,622,632
