timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1.6951626942735775e+18,-14.0,-15.0,-21.0,5.0,9.0,9.0,13.0,-17.0
1.6951626942735775e+18,-1.0,8.0,-5.0,0.0,-7.0,-8.0,-26.0,-16.0
1.695162694297999e+18,1.0,10.0,7.0,-6.0,-8.0,-3.0,8.0,51.0
1.695162694297999e+18,-18.0,-20.0,-22.0,-13.0,-4.0,-7.0,-32.0,-38.0
1.695162694299005e+18,0.0,8.0,18.0,5.0,4.0,-2.0,2.0,-3.0
1.695162694299005e+18,-7.0,-19.0,-53.0,-9.0,-2.0,2.0,4.0,-22.0
1.6951626943115727e+18,22.0,17.0,3.0,1.0,-5.0,-6.0,-15.0,4.0
1.6951626943125796e+18,-7.0,19.0,25.0,7.0,1.0,3.0,16.0,-10.0
1.6951626943125796e+18,20.0,-10.0,-21.0,-4.0,-1.0,2.0,0.0,12.0
1.6951626943125796e+18,-11.0,14.0,12.0,0.0,1.0,-3.0,-3.0,8.0
1.6951626943135923e+18,-17.0,-20.0,-12.0,-1.0,0.0,-1.0,-2.0,-4.0
1.6951626943135923e+18,16.0,9.0,5.0,-3.0,-6.0,-3.0,-7.0,-18.0
1.6951626943575516e+18,5.0,-15.0,-18.0,-3.0,2.0,3.0,9.0,5.0
1.6951626943585513e+18,6.0,-18.0,9.0,5.0,1.0,0.0,11.0,7.0
1.6951626943705436e+18,-5.0,0.0,6.0,-8.0,-6.0,1.0,-2.0,12.0
1.6951626943705436e+18,-23.0,-7.0,-11.0,1.0,-10.0,-5.0,6.0,-24.0
1.695162694372545e+18,7.0,1.0,1.0,2.0,21.0,5.0,-6.0,0.0
1.6951626943735485e+18,15.0,8.0,0.0,15.0,1.0,3.0,1.0,10.0
1.6951626944105219e+18,-19.0,-16.0,3.0,-9.0,-6.0,-8.0,-19.0,-15.0
1.6951626944105219e+18,-8.0,2.0,0.0,1.0,-2.0,2.0,8.0,-9.0
1.695162694411528e+18,1.0,11.0,-3.0,-7.0,-17.0,-10.0,-4.0,10.0
1.69516269441252e+18,0.0,11.0,-18.0,-10.0,-3.0,-1.0,8.0,18.0
1.69516269441252e+18,-2.0,-24.0,-18.0,4.0,7.0,8.0,7.0,-14.0
1.6951626944135242e+18,1.0,4.0,0.0,3.0,1.0,-1.0,-4.0,6.0
1.695162694425514e+18,-5.0,-5.0,1.0,1.0,0.0,2.0,-6.0,-10.0
1.695162694425514e+18,1.0,0.0,-5.0,-5.0,-3.0,-8.0,0.0,-2.0
1.6951626944275113e+18,0.0,3.0,-10.0,-9.0,-21.0,-7.0,-3.0,2.0
1.6951626944275113e+18,1.0,2.0,-12.0,18.0,44.0,31.0,11.0,3.0
1.6951626944624986e+18,0.0,2.0,-1.0,-4.0,2.0,0.0,-2.0,-5.0
1.695162694463491e+18,-1.0,0.0,11.0,6.0,0.0,-2.0,1.0,2.0
1.6951626944704868e+18,2.0,2.0,-7.0,-2.0,-2.0,-1.0,-2.0,4.0
1.6951626944714862e+18,-2.0,-8.0,-10.0,-10.0,-10.0,-6.0,-2.0,-5.0
1.6951626944714862e+18,0.0,8.0,10.0,5.0,-3.0,-6.0,-3.0,-4.0
1.6951626944724856e+18,-1.0,-4.0,-9.0,4.0,14.0,6.0,1.0,6.0
1.6951626944765005e+18,-2.0,5.0,16.0,-11.0,-19.0,-7.0,-2.0,-3.0
1.6951626944774833e+18,-2.0,-4.0,-5.0,9.0,15.0,3.0,-1.0,-2.0
1.6951626944774833e+18,0.0,2.0,-2.0,2.0,2.0,4.0,0.0,-1.0
1.695162694478489e+18,3.0,5.0,8.0,-6.0,-10.0,-6.0,0.0,3.0
1.6951626945224586e+18,-1.0,3.0,13.0,-3.0,-5.0,-6.0,-3.0,-3.0
1.6951626945234573e+18,-2.0,0.0,-16.0,-3.0,10.0,3.0,2.0,2.0
1.6951626945354506e+18,-2.0,-4.0,-4.0,11.0,10.0,4.0,-1.0,-1.0
1.6951626945354506e+18,1.0,3.0,-1.0,-9.0,6.0,5.0,2.0,3.0
1.6951626945504422e+18,-2.0,-2.0,-4.0,1.0,0.0,-2.0,1.0,-4.0
1.6951626945514396e+18,-4.0,-5.0,8.0,8.0,-8.0,-7.0,-2.0,1.0
1.6951626946034102e+18,-1.0,2.0,-2.0,-4.0,-1.0,-1.0,-1.0,-2.0
1.6951626946164088e+18,7.0,14.0,-1.0,4.0,13.0,11.0,6.0,3.0
1.6951626946184026e+18,-8.0,-11.0,-2.0,-8.0,-14.0,-12.0,-10.0,-7.0
1.6951626946184026e+18,-1.0,5.0,3.0,-1.0,6.0,5.0,2.0,1.0
1.6951626946194015e+18,5.0,8.0,-2.0,-2.0,9.0,7.0,3.0,2.0
1.6951626946194015e+18,-3.0,-3.0,4.0,-2.0,-14.0,-8.0,-5.0,-3.0
1.6951626946194015e+18,-1.0,2.0,-4.0,-1.0,-2.0,0.0,1.0,-2.0
1.6951626946203999e+18,-3.0,-7.0,-3.0,-10.0,-8.0,-8.0,-5.0,-2.0
1.6951626946203999e+18,1.0,1.0,-3.0,1.0,6.0,4.0,1.0,2.0
1.6951626946203999e+18,3.0,3.0,0.0,-4.0,-9.0,4.0,0.0,0.0
1.6951626946203999e+18,-4.0,-5.0,0.0,1.0,5.0,1.0,1.0,-1.0
1.6951626946213998e+18,-2.0,-2.0,-3.0,1.0,-4.0,-4.0,-2.0,-2.0
1.695162694624399e+18,-1.0,-4.0,-1.0,0.0,1.0,-1.0,-1.0,0.0
1.695162694624399e+18,0.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0
1.6951626946393874e+18,-1.0,-1.0,-3.0,-3.0,-3.0,-2.0,-1.0,0.0
1.6951626946393874e+18,-1.0,-1.0,-2.0,-3.0,-2.0,-2.0,-1.0,0.0
1.6951626946483837e+18,-2.0,-1.0,-1.0,3.0,-1.0,-4.0,-3.0,-3.0
1.6951626946483837e+18,-1.0,-1.0,1.0,4.0,5.0,1.0,1.0,-2.0
1.695162694649382e+18,-1.0,1.0,0.0,2.0,-3.0,0.0,-2.0,-3.0
1.695162694649382e+18,-2.0,-3.0,-2.0,-2.0,-3.0,0.0,0.0,1.0
1.6951626946783662e+18,0.0,0.0,-1.0,0.0,-2.0,-2.0,-2.0,-2.0
1.6951626946783662e+18,-2.0,-2.0,3.0,6.0,0.0,-3.0,-1.0,-1.0
1.6951626946793656e+18,-1.0,-1.0,-3.0,-3.0,-2.0,0.0,0.0,1.0
1.6951626946793656e+18,0.0,-1.0,-2.0,1.0,0.0,-1.0,0.0,0.0
1.6951626946843628e+18,0.0,0.0,-1.0,1.0,1.0,0.0,0.0,0.0
1.6951626946843628e+18,-2.0,1.0,-1.0,-1.0,-1.0,-2.0,-2.0,0.0
1.6951626947173435e+18,-3.0,-2.0,2.0,2.0,-2.0,-3.0,-4.0,-2.0
1.695162694718344e+18,-2.0,-2.0,-9.0,-7.0,-1.0,2.0,-1.0,-1.0
1.695162694718344e+18,-3.0,-1.0,2.0,5.0,2.0,-2.0,1.0,0.0
1.695162694718344e+18,4.0,-2.0,-4.0,-8.0,-1.0,-2.0,-1.0,2.0
1.695162694731337e+18,1.0,1.0,0.0,1.0,-4.0,0.0,-1.0,-1.0
1.695162694731337e+18,-1.0,-2.0,2.0,-2.0,-2.0,-3.0,-1.0,-1.0
1.6951626947323356e+18,0.0,-1.0,-3.0,-5.0,2.0,1.0,-1.0,-1.0
1.6951626947323356e+18,-2.0,-1.0,-1.0,5.0,1.0,-4.0,1.0,-2.0
1.6951626947423524e+18,0.0,-1.0,-5.0,-8.0,0.0,5.0,2.0,0.0
1.6951626947423524e+18,-1.0,0.0,6.0,6.0,-1.0,-3.0,-2.0,-4.0
1.6951626947533225e+18,-2.0,-3.0,-8.0,-1.0,3.0,1.0,0.0,2.0
1.6951626947533225e+18,-1.0,1.0,3.0,-6.0,-1.0,-1.0,-2.0,-1.0
1.6951626947543222e+18,-2.0,0.0,1.0,7.0,1.0,-4.0,-3.0,-2.0
1.6951626947553252e+18,3.0,-1.0,-5.0,-11.0,-5.0,-6.0,-2.0,4.0
1.6951626947683136e+18,0.0,0.0,-1.0,5.0,-2.0,0.0,-1.0,-1.0
1.6951626947683136e+18,-6.0,1.0,8.0,3.0,5.0,4.0,4.0,2.0
1.6951626947693138e+18,5.0,-1.0,-12.0,-10.0,-2.0,-3.0,-4.0,-10.0
1.6951626947693138e+18,0.0,-2.0,3.0,5.0,2.0,3.0,1.0,3.0
1.695162694790302e+18,-1.0,-1.0,-7.0,-18.0,-6.0,-4.0,-4.0,-3.0
1.6951626947913027e+18,0.0,1.0,5.0,4.0,2.0,-1.0,-3.0,-3.0
1.6951626947923008e+18,-2.0,-3.0,3.0,8.0,-3.0,-3.0,-2.0,2.0
1.6951626947923008e+18,-1.0,0.0,-2.0,-7.0,1.0,4.0,0.0,-2.0
1.695162694813289e+18,1.0,1.0,5.0,9.0,-3.0,-2.0,-1.0,-3.0
1.6951626948142902e+18,2.0,-3.0,-6.0,-3.0,-4.0,-2.0,1.0,5.0
1.6951626948142902e+18,-1.0,0.0,-3.0,-4.0,3.0,1.0,0.0,1.0
1.6951626948152934e+18,0.0,-2.0,3.0,1.0,1.0,0.0,0.0,-2.0
1.6951626948282826e+18,-2.0,-1.0,3.0,7.0,1.0,-2.0,0.0,1.0
1.6951626948282826e+18,0.0,-2.0,1.0,-3.0,-4.0,-2.0,-4.0,-4.0
1.6951626948298063e+18,-2.0,-1.0,-2.0,-3.0,0.0,0.0,-1.0,3.0
1.6951626948298063e+18,-1.0,2.0,3.0,2.0,-1.0,0.0,0.0,-2.0
1.6951626948503964e+18,0.0,0.0,-1.0,-10.0,3.0,2.0,1.0,-1.0
1.695162694851397e+18,1.0,-1.0,-7.0,-7.0,-1.0,-3.0,-1.0,-1.0
1.6951626948523955e+18,1.0,2.0,6.0,5.0,-1.0,0.0,0.0,-1.0
1.6951626948523955e+18,-1.0,0.0,-5.0,-5.0,-2.0,0.0,-1.0,2.0
1.6951626948683866e+18,-2.0,-1.0,-3.0,3.0,-1.0,-4.0,0.0,-1.0
1.6951626948693862e+18,-1.0,0.0,4.0,8.0,2.0,-2.0,-2.0,-1.0
1.6951626948733842e+18,0.0,-1.0,0.0,-7.0,-2.0,-2.0,0.0,2.0
1.6951626948733842e+18,-1.0,-1.0,-3.0,1.0,2.0,1.0,-1.0,0.0
1.695162694888376e+18,2.0,1.0,1.0,2.0,1.0,1.0,0.0,-1.0
1.695162694888376e+18,-1.0,-1.0,-7.0,-4.0,-3.0,1.0,-1.0,0.0
1.6951626948903772e+18,-2.0,-2.0,-1.0,-3.0,0.0,-1.0,0.0,1.0
1.6951626948903772e+18,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,-2.0
1.6951626949274002e+18,-1.0,-1.0,-1.0,-2.0,0.0,-1.0,-2.0,-1.0
1.6951626949334019e+18,-1.0,-1.0,-2.0,0.0,-1.0,-1.0,0.0,0.0
1.6951626949334019e+18,-1.0,-1.0,-2.0,-2.0,-1.0,-2.0,-3.0,0.0
1.6951626949334019e+18,-1.0,-1.0,-2.0,1.0,-1.0,-1.0,0.0,-2.0
1.6951626949344e+18,-3.0,-3.0,-3.0,-2.0,-1.0,-2.0,-1.0,-1.0
1.6951626949344e+18,-1.0,-1.0,-2.0,0.0,-2.0,-2.0,1.0,-2.0
1.6951626949344e+18,1.0,0.0,-2.0,-2.0,0.0,-2.0,0.0,-1.0
1.6951626949344e+18,0.0,0.0,0.0,1.0,0.0,-2.0,-1.0,-2.0
1.695162694947942e+18,0.0,-1.0,0.0,2.0,0.0,0.0,-1.0,-1.0
1.6951626949489395e+18,-2.0,0.0,-2.0,-1.0,-1.0,3.0,-2.0,0.0
1.6951626949499402e+18,-1.0,0.0,-1.0,-2.0,0.0,0.0,0.0,-1.0
1.6951626949499402e+18,-1.0,-1.0,1.0,0.0,-1.0,0.0,0.0,-1.0
1.695162694978566e+18,-1.0,-2.0,-1.0,-2.0,-1.0,0.0,0.0,-1.0
1.695162694978566e+18,-1.0,-2.0,-3.0,-3.0,0.0,-1.0,0.0,-2.0
1.6951626949795656e+18,-1.0,-2.0,-1.0,0.0,-3.0,-1.0,-1.0,-1.0
1.6951626949795656e+18,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0
1.6951626949935826e+18,-3.0,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,0.0
1.6951626949935826e+18,-2.0,-2.0,-3.0,-1.0,-1.0,-1.0,-2.0,-2.0
1.6951626949946079e+18,-1.0,-1.0,-2.0,0.0,-2.0,1.0,-1.0,-1.0
1.6951626949946079e+18,1.0,-1.0,-2.0,-1.0,2.0,-3.0,0.0,-1.0
1.695162695008636e+18,-1.0,0.0,-1.0,-1.0,-2.0,-1.0,-1.0,0.0
1.695162695008636e+18,-1.0,-1.0,0.0,-2.0,0.0,-1.0,1.0,0.0
1.6951626950096353e+18,-1.0,-1.0,-3.0,-4.0,-1.0,0.0,-1.0,-1.0
1.6951626950106378e+18,-1.0,0.0,-3.0,2.0,-1.0,-1.0,-1.0,-1.0
1.695162695038449e+18,0.0,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,-1.0
1.695162695038449e+18,-1.0,0.0,-1.0,-2.0,-1.0,-3.0,-1.0,-2.0
1.695162695039448e+18,-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0
1.695162695039448e+18,-1.0,0.0,-1.0,-2.0,0.0,0.0,-1.0,1.0
1.6951626950535124e+18,-2.0,-1.0,-1.0,0.0,1.0,-2.0,0.0,-1.0
1.6951626950535124e+18,-2.0,1.0,-2.0,1.0,1.0,1.0,-1.0,1.0
1.6951626950545252e+18,-1.0,-2.0,0.0,-1.0,-1.0,-1.0,0.0,-2.0
1.6951626950545252e+18,0.0,-1.0,-1.0,1.0,-2.0,-2.0,0.0,-1.0
1.695162695067518e+18,0.0,0.0,0.0,-1.0,-3.0,0.0,-1.0,-1.0
1.695162695067518e+18,1.0,-2.0,0.0,0.0,-1.0,-1.0,-1.0,-2.0
1.695162695075516e+18,-1.0,-1.0,-2.0,-1.0,0.0,-2.0,-2.0,0.0
1.695162695075516e+18,-1.0,-2.0,1.0,-2.0,-1.0,-1.0,-2.0,0.0
1.6951626950905298e+18,0.0,-2.0,-1.0,-1.0,0.0,0.0,0.0,-1.0
1.6951626950905298e+18,-1.0,-1.0,-2.0,-2.0,1.0,-1.0,-1.0,0.0
1.6951626950925059e+18,-2.0,-1.0,0.0,0.0,-1.0,-1.0,1.0,-1.0
1.6951626950925059e+18,-1.0,-1.0,0.0,-2.0,0.0,0.0,2.0,-2.0
1.6951626951048215e+18,-1.0,-2.0,-2.0,0.0,0.0,-1.0,-1.0,-1.0
1.6951626951048215e+18,0.0,1.0,-1.0,0.0,-2.0,1.0,0.0,0.0
1.6951626951135437e+18,0.0,1.0,-1.0,-2.0,-1.0,0.0,-3.0,-1.0
1.6951626951145426e+18,-2.0,-2.0,1.0,3.0,0.0,0.0,-1.0,-2.0
1.6951626951272637e+18,-2.0,-3.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0
1.6951626951272637e+18,0.0,-1.0,-3.0,-1.0,-3.0,1.0,-2.0,-1.0
1.6951626951344612e+18,2.0,-5.0,8.0,1.0,2.0,1.0,1.0,1.0
1.6951626951344612e+18,-1.0,4.0,-4.0,-3.0,-1.0,-2.0,-3.0,-1.0
1.695162695165543e+18,-1.0,1.0,-1.0,-1.0,-3.0,-1.0,-1.0,-1.0
1.695162695165543e+18,-2.0,-7.0,-1.0,1.0,1.0,-1.0,0.0,-3.0
1.6951626951675382e+18,-4.0,6.0,-10.0,-6.0,-5.0,-4.0,-2.0,-2.0
1.6951626951675382e+18,-1.0,-5.0,-1.0,1.0,1.0,1.0,-2.0,-1.0
1.6951626951755346e+18,-5.0,-5.0,2.0,1.0,1.0,1.0,-1.0,0.0
1.6951626951755346e+18,-2.0,2.0,-6.0,-3.0,-2.0,-1.0,-3.0,-1.0
1.6951626951755346e+18,-1.0,2.0,-4.0,-2.0,-2.0,-2.0,-1.0,-1.0
1.6951626951755346e+18,0.0,-1.0,-4.0,-1.0,-2.0,-1.0,-1.0,0.0
1.6951626951885274e+18,1.0,9.0,-5.0,-4.0,-4.0,-3.0,-2.0,-2.0
1.6951626951885274e+18,-3.0,-7.0,3.0,2.0,0.0,0.0,1.0,1.0
1.6951626951975235e+18,0.0,-3.0,-1.0,-2.0,-2.0,-1.0,1.0,0.0
1.6951626952005217e+18,0.0,4.0,2.0,1.0,1.0,2.0,-1.0,-1.0
1.69516269521851e+18,1.0,-2.0,0.0,0.0,-1.0,0.0,-1.0,-1.0
1.69516269521851e+18,-2.0,-1.0,1.0,0.0,0.0,-1.0,0.0,-2.0
1.6951626952195098e+18,-1.0,-2.0,2.0,2.0,-1.0,-1.0,-2.0,0.0
1.6951626952195098e+18,3.0,26.0,-29.0,-17.0,-12.0,-8.0,-5.0,-3.0
1.695162695233501e+18,-4.0,-2.0,-6.0,-1.0,2.0,-2.0,-1.0,-1.0
1.6951626952374994e+18,2.0,8.0,1.0,-3.0,-1.0,-1.0,0.0,0.0
1.6951626952385216e+18,-2.0,-10.0,1.0,1.0,0.0,-1.0,-1.0,0.0
1.6951626952385216e+18,2.0,-1.0,2.0,-2.0,-1.0,-1.0,-1.0,0.0
1.6951626952474934e+18,3.0,3.0,-4.0,-3.0,-3.0,-1.0,-3.0,0.0
1.6951626952474934e+18,1.0,-5.0,1.0,0.0,-1.0,-2.0,-1.0,1.0
1.6951626952564877e+18,-3.0,1.0,-4.0,-1.0,0.0,0.0,-1.0,-2.0
1.6951626952564877e+18,-5.0,-15.0,9.0,5.0,3.0,2.0,-1.0,-1.0
1.6951626952709097e+18,0.0,-8.0,6.0,3.0,0.0,1.0,2.0,1.0
1.6951626952709097e+18,-3.0,-2.0,-1.0,-2.0,1.0,0.0,0.0,0.0
1.6951626952729088e+18,-1.0,-4.0,1.0,-1.0,-1.0,0.0,-2.0,-1.0
1.6951626952729088e+18,-2.0,-4.0,4.0,2.0,1.0,-1.0,1.0,2.0
1.695162695293034e+18,0.0,11.0,-7.0,-3.0,-4.0,-2.0,0.0,-1.0
1.6951626952940362e+18,-4.0,1.0,0.0,0.0,-1.0,0.0,-1.0,-3.0
1.695162695295031e+18,0.0,-4.0,2.0,2.0,0.0,-1.0,0.0,-1.0
1.695162695295031e+18,-1.0,-9.0,7.0,3.0,2.0,0.0,0.0,0.0
1.6951626953068352e+18,-4.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,-1.0
1.6951626953068352e+18,0.0,0.0,-2.0,0.0,0.0,-1.0,-1.0,0.0
1.6951626953159063e+18,-1.0,2.0,-2.0,-2.0,-2.0,0.0,0.0,1.0
1.6951626953179282e+18,0.0,-2.0,-2.0,-2.0,0.0,-3.0,1.0,0.0
1.695162695330898e+18,0.0,2.0,0.0,1.0,0.0,-1.0,1.0,0.0
1.695162695330898e+18,2.0,-10.0,6.0,0.0,-1.0,-1.0,-1.0,0.0
1.695162695331897e+18,0.0,0.0,-3.0,-2.0,0.0,-2.0,0.0,0.0
1.6951626953329016e+18,2.0,-5.0,7.0,2.0,1.0,1.0,-1.0,-1.0
1.6951626953534656e+18,-4.0,-9.0,2.0,1.0,0.0,-1.0,0.0,-1.0
1.6951626953534656e+18,1.0,1.0,-3.0,-2.0,-1.0,-1.0,0.0,-1.0
1.6951626953624625e+18,-2.0,14.0,-11.0,-2.0,-2.0,-2.0,-1.0,-3.0
1.6951626953624625e+18,-3.0,-4.0,-2.0,0.0,0.0,0.0,0.0,0.0
1.695162695366459e+18,2.0,0.0,-1.0,-3.0,0.0,-1.0,-2.0,-1.0
1.6951626953674596e+18,0.0,-4.0,2.0,1.0,0.0,1.0,0.0,0.0
1.6951626953831826e+18,0.0,0.0,1.0,1.0,-1.0,-1.0,-2.0,-2.0
1.6951626953831826e+18,-2.0,-1.0,-2.0,-1.0,-1.0,0.0,0.0,-1.0
1.6951626954065677e+18,0.0,2.0,-2.0,-1.0,-1.0,-1.0,0.0,1.0
1.6951626954115658e+18,0.0,6.0,-7.0,-2.0,-3.0,-1.0,-2.0,1.0
1.6951626954125665e+18,1.0,-4.0,4.0,0.0,0.0,0.0,-1.0,1.0
1.6951626954125665e+18,-2.0,-2.0,1.0,0.0,-2.0,-2.0,0.0,0.0
1.695162695413565e+18,-1.0,-4.0,1.0,-2.0,1.0,-2.0,-2.0,-1.0
1.695162695413565e+18,2.0,1.0,-2.0,-2.0,-2.0,-1.0,-1.0,-1.0
1.6951626954145687e+18,-1.0,-2.0,2.0,0.0,0.0,-1.0,-1.0,-1.0
1.6951626954155633e+18,-1.0,2.0,-3.0,-2.0,-1.0,-1.0,-1.0,-2.0
1.695162695426496e+18,3.0,7.0,-2.0,-5.0,-5.0,-4.0,-1.0,-2.0
1.695162695426496e+18,0.0,2.0,-4.0,-2.0,1.0,-1.0,-2.0,-1.0
1.6951626954358725e+18,3.0,-2.0,2.0,-2.0,-1.0,-1.0,0.0,0.0
1.6951626954358725e+18,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0
1.695162695450365e+18,-1.0,0.0,1.0,0.0,0.0,-2.0,0.0,0.0
1.695162695450365e+18,-1.0,-3.0,0.0,0.0,0.0,-2.0,-3.0,-1.0
1.6951626954563287e+18,-1.0,-3.0,-1.0,-2.0,-1.0,0.0,-1.0,-2.0
1.695162695457333e+18,-1.0,-1.0,1.0,0.0,-2.0,0.0,-1.0,0.0
1.6951626954763407e+18,-1.0,-2.0,1.0,-1.0,-1.0,1.0,0.0,-1.0
1.6951626954763407e+18,0.0,1.0,-3.0,-2.0,-3.0,-2.0,0.0,-2.0
1.6951626954773192e+18,-5.0,-7.0,2.0,1.0,1.0,-1.0,-1.0,-1.0
1.6951626954773192e+18,0.0,-2.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0
1.695162695486855e+18,1.0,-3.0,-1.0,3.0,1.0,-1.0,-2.0,-3.0
1.695162695486855e+18,-2.0,-1.0,-2.0,-1.0,-2.0,-1.0,0.0,0.0
1.6951626954958487e+18,0.0,-2.0,0.0,2.0,0.0,-1.0,1.0,-2.0
1.6951626954958487e+18,1.0,-4.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0
1.6951626955106076e+18,-2.0,-2.0,0.0,0.0,1.0,0.0,-3.0,-1.0
1.6951626955106076e+18,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0
1.6951626955125473e+18,-1.0,0.0,-2.0,-1.0,0.0,0.0,1.0,-1.0
1.6951626955125473e+18,-1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,0.0
1.695162695534535e+18,0.0,-3.0,-1.0,0.0,-1.0,0.0,0.0,0.0
1.6951626955355338e+18,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,-2.0
1.6951626955355338e+18,0.0,0.0,-2.0,0.0,-2.0,-1.0,-1.0,0.0
1.6951626955355338e+18,0.0,-2.0,-3.0,0.0,-2.0,-1.0,-1.0,0.0
1.6951626955475277e+18,-2.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,0.0
1.6951626955475277e+18,0.0,-1.0,-1.0,-2.0,1.0,-2.0,-2.0,0.0
1.6951626955620265e+18,-2.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0
1.6951626955620265e+18,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-2.0,0.0
1.6951626955704133e+18,-1.0,-2.0,1.0,0.0,-1.0,0.0,1.0,-1.0
1.6951626955704133e+18,-2.0,-1.0,-1.0,-2.0,0.0,-1.0,-1.0,1.0
1.695162695572411e+18,1.0,-3.0,0.0,-1.0,0.0,0.0,0.0,0.0
1.6951626955734136e+18,0.0,2.0,0.0,-1.0,0.0,-2.0,-2.0,-3.0
1.6951626956004183e+18,-1.0,-1.0,0.0,-2.0,0.0,-2.0,-2.0,-1.0
1.695162695601394e+18,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.6951626956023928e+18,0.0,0.0,-2.0,-1.0,0.0,0.0,-2.0,0.0
1.6951626956023928e+18,-2.0,1.0,1.0,0.0,-1.0,1.0,1.0,-2.0
1.695162695607391e+18,-2.0,-2.0,-2.0,0.0,0.0,0.0,-1.0,-1.0
1.695162695607391e+18,-1.0,0.0,1.0,0.0,1.0,0.0,-2.0,-2.0
1.6951626956163866e+18,0.0,0.0,-2.0,-1.0,-2.0,0.0,0.0,-1.0
1.6951626956173906e+18,-1.0,-1.0,-2.0,-1.0,-3.0,-3.0,-1.0,-1.0
1.6951626956463875e+18,-1.0,0.0,-2.0,-4.0,-1.0,1.0,-1.0,-1.0
1.6951626956463875e+18,-1.0,-3.0,-4.0,-6.0,-16.0,-6.0,-1.0,-1.0
1.6951626956473692e+18,-1.0,1.0,1.0,12.0,23.0,3.0,-2.0,-1.0
1.6951626956483717e+18,0.0,2.0,1.0,-4.0,-6.0,-4.0,1.0,-2.0
1.6951626956606538e+18,-2.0,-5.0,-2.0,1.0,3.0,1.0,0.0,0.0
1.6951626956606538e+18,0.0,2.0,-2.0,11.0,-3.0,0.0,-1.0,-1.0
1.695162695662565e+18,-4.0,-1.0,-16.0,-22.0,-26.0,-6.0,-3.0,-3.0
1.695162695662565e+18,2.0,-3.0,2.0,-2.0,1.0,-15.0,-2.0,0.0
1.695162695682931e+18,0.0,7.0,4.0,3.0,2.0,8.0,0.0,0.0
1.695162695682931e+18,-1.0,-4.0,24.0,8.0,7.0,13.0,4.0,2.0
1.695162695684906e+18,-3.0,-3.0,-38.0,-20.0,-7.0,-9.0,-6.0,-2.0
1.695162695684906e+18,0.0,0.0,0.0,7.0,-3.0,1.0,-2.0,0.0
1.6951626956988987e+18,-2.0,-2.0,-1.0,-7.0,-4.0,-4.0,3.0,1.0
1.6951626956988987e+18,-2.0,-1.0,-1.0,1.0,-1.0,-7.0,0.0,-1.0
1.6951626956998984e+18,-1.0,3.0,12.0,7.0,-8.0,-2.0,0.0,-2.0
1.6951626957029135e+18,0.0,2.0,4.0,-5.0,10.0,5.0,-2.0,3.0
1.6951626957203028e+18,-3.0,-5.0,-9.0,4.0,9.0,0.0,1.0,-9.0
1.695162695721306e+18,1.0,3.0,-1.0,-5.0,3.0,-1.0,-1.0,5.0
1.695162695722321e+18,-1.0,-2.0,11.0,9.0,6.0,6.0,0.0,-14.0
1.695162695722321e+18,-2.0,-7.0,-7.0,0.0,-12.0,-9.0,2.0,21.0
1.695162695736608e+18,-5.0,-5.0,4.0,-4.0,-5.0,-8.0,-19.0,-26.0
1.6951626957376087e+18,7.0,9.0,-6.0,-14.0,-10.0,4.0,19.0,2.0
1.6951626957376087e+18,4.0,4.0,7.0,14.0,5.0,13.0,-1.0,1.0
1.6951626957386076e+18,-3.0,3.0,7.0,-10.0,13.0,15.0,6.0,3.0
1.695162695766591e+18,3.0,0.0,-7.0,6.0,3.0,-6.0,4.0,-5.0
1.695162695768592e+18,-10.0,-11.0,-3.0,0.0,4.0,-10.0,-3.0,3.0
1.695162695768592e+18,-1.0,-5.0,-1.0,6.0,-4.0,-1.0,2.0,5.0
1.695162695769594e+18,-1.0,0.0,-9.0,6.0,-7.0,-3.0,-6.0,-13.0
1.6951626957895777e+18,0.0,-1.0,6.0,-40.0,-24.0,-13.0,-13.0,12.0
1.6951626957895777e+18,0.0,3.0,0.0,-5.0,-14.0,-8.0,3.0,-6.0
1.6951626957925757e+18,-3.0,0.0,4.0,14.0,34.0,12.0,-3.0,-7.0
1.6951626957935762e+18,3.0,4.0,10.0,-12.0,-6.0,5.0,-4.0,-1.0
1.6951626957935762e+18,-8.0,-4.0,-23.0,18.0,-4.0,-17.0,7.0,10.0
