timestamp,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1695161145634526700,-9.026140213,-2.743755102,-0.094570965,-0.066882081,0.010525269,-0.004130168,-1,32,13,25,92,-8.682572365,6.015431881,0.566228688,-0.04623124,0.028111791,0.119508423,-44,-1,-20,25,190
1695161145697488200,-9.021351814,-2.694674015,-0.052672438,-0.06674885,-0.006528331,-0.003730475,-5,35,22,23,89,-8.646659851,9.070432663,0.939724147,-0.630849898,-0.083535992,0.817107201,-43,-4,-18,29,186
1695161145698488200,-9.020154953,-2.698265314,-0.050278235,-0.067548238,-0.007061256,-0.003863706,-2,36,19,26,91,-8.646659851,9.135076523,0.906205356,-0.658295512,-0.102321595,0.897845328,-42,-2,-19,29,185
1695161145699488200,-9.020154953,-2.703053713,-0.049081136,-0.068214394,-0.007727412,-0.003730475,-2,34,20,25,91,-8.646659851,9.168595314,0.878672004,-0.671352208,-0.117509954,0.959931076,-41,-1,-20,29,188
1695161145700488200,-9.024943352,-2.705447912,-0.052672438,-0.068747319,-0.008260337,-0.003730475,-1,36,20,28,89,-8.644265175,9.190143585,0.847547412,-0.678147018,-0.132964775,1.022683024,-44,-1,-21,28,187
1695161145701488200,-9.026140213,-2.706645012,-0.053869538,-0.069280244,-0.008660031,-0.003464012,-2,35,17,28,89,-8.639476776,9.199720383,0.81761986,-0.678679943,-0.148552835,1.085434914,-43,-1,-18,30,187
1695161145747481400,-9.088389397,-2.773682594,-0.046686932,-0.067015313,-0.003330781,-0.006128637,-1,37,19,25,89,-8.761581421,10.39801788,0.565031588,-0.142424196,-0.453519166,2.229758024,-44,-2,-19,31,187
1695161145748481400,-9.101557732,-2.792836189,-0.047884032,-0.066349156,-0.003330781,-0.005462481,-2,32,21,29,92,-8.769960403,10.53209305,0.566228688,-0.136162326,-0.469240427,2.286381245,-42,1,-18,26,183
1695161145749481400,-9.118317604,-2.813186884,-0.052672438,-0.065949462,-0.00319755,-0.004529862,-1,34,21,27,89,-8.780735016,10.67694283,0.560243189,-0.134297088,-0.484828472,2.343137741,-42,-2,-19,30,188
1695161145750481400,-9.131484985,-2.833537817,-0.059855044,-0.065549769,-0.003064318,-0.003464012,-1,39,20,25,88,-8.792705536,10.82059479,0.545877993,-0.135496169,-0.500949442,2.400160789,-43,-2,-2,31,189
1695161145751481400,-9.148244858,-2.85987401,-0.068234749,-0.065283306,-0.002797856,-0.001998469,-2,33,21,23,91,-8.799888611,10.95706367,0.525527298,-0.141491577,-0.518003047,2.456917286,-43,0,-19,33,190
1695161145779456700,-9.785101891,-5.012261391,-0.14844051,0.175465539,0.057422664,0.045431852,-2,35,17,26,93,-8.449137688,12.57913589,0.135272399,-0.422476262,-0.603137791,3.487327576,-44,-1,-5,72,210
1695161145780456700,-9.807847023,-5.230133533,-0.132878199,0.223295555,0.059421133,0.045032158,-1,37,20,26,91,-8.383296967,12.58631802,0.08259996,-0.417413473,-0.561303198,3.529961586,-43,1,-5,70,218
1695161145781456700,-9.818621635,-5.442020416,-0.112527482,0.276987731,0.060886677,0.044232771,-1,38,16,26,92,-8.315062523,12.60666943,0.037110128,-0.409019887,-0.509209812,3.5731287,-43,-1,-2,72,224
1695161145782456700,-9.822212219,-5.641936302,-0.090979666,0.3365421,0.062085759,0.042633995,-1,36,16,26,91,-8.237251282,12.61983681,-0.050278235,-0.394098014,-0.447523743,3.6161623,-44,-2,-1,73,225
1695161145783456700,-9.821015358,-5.829881191,-0.062249243,0.400759578,0.063684531,0.040235836,0,37,19,22,88,-8.171410561,12.62821674,-0.156820208,-0.369316995,-0.384105653,3.661860704,-44,-1,-3,75,228
1695161145847571900,-9.688137054,-7.011419773,0.211886853,1.345502377,0.129633993,-0.373713642,-4,38,14,24,88,-8.03494072,13.89834118,-1.729810715,-0.474969387,1.234387398,4.240750313,-46,-2,74,93,261
1695161145848571900,-9.688137054,-7.013813972,0.216675252,1.349499226,0.128035218,-0.41861257,-2,33,19,27,90,-7.999027729,13.92587376,-1.70826292,-0.561569631,1.32245338,4.243548393,-46,-2,76,92,261
1695161145849571900,-9.696516991,-7.018602371,0.214281052,1.348166943,0.125770286,-0.465110272,-1,33,15,25,91,-7.95234108,13.93545055,-1.681926727,-0.652033687,1.411984682,4.245679855,-46,-1,78,92,261
1695161145850571900,-9.701305389,-7.028179169,0.210689753,1.34217155,0.12230628,-0.51320678,-2,35,15,26,87,-7.926004887,13.93664837,-1.67115283,-0.719448686,1.473271132,4.245146751,-45,1,80,95,261
1695161145851571900,-9.713275909,-7.038952827,0.20350714,1.331912756,0.117376715,-0.562235832,-3,37,21,28,90,-7.891288757,13.92946529,-1.673547029,-0.830297053,1.565200567,4.24088335,-44,-2,78,93,258
1695161145911574100,-10.12627602,-8.192957878,0.209492654,1.066649318,-0.185324654,-1.518702865,-2,37,15,23,89,-7.196970463,9.769539833,-1.638831019,-3.19395256,2.552310944,3.588316917,-38,-2,83,92,257
1695161145912574100,-10.15740108,-8.301894188,0.199915841,1.08556819,-0.215834603,-1.574926496,-1,32,17,24,87,-7.10000515,9.414001465,-1.557428241,-3.279353619,2.568298578,3.539820671,-35,-2,84,90,256
1695161145913574100,-10.18613148,-8.414422035,0.196324542,1.110615611,-0.247277185,-1.630617142,-3,33,19,25,87,-6.999448776,9.057265282,-1.48560214,-3.357160807,2.584019899,3.489192963,-36,-2,83,91,251
1695161145914574100,-10.22084713,-8.520963669,0.189141929,1.139660001,-0.279918849,-1.684842229,-6,35,16,24,85,-6.886921406,8.70771122,-1.424550056,-3.428572655,2.598542213,3.43590045,-42,1,85,90,253
1695161145915574100,-10.25436592,-8.623914719,0.187944829,1.172834516,-0.313493103,-1.737202048,-1,37,16,22,88,-6.806715488,8.476671219,-1.385045648,-3.472139359,2.606535912,3.398862362,-36,-2,83,89,254
1695161145964606600,-10.46266174,-9.898826599,0.597353339,2.323286295,-0.935949445,-2.335144043,-2,38,26,43,99,-4.762067318,4.019864559,0.397437483,-3.732473135,2.492623091,2.365653992,-35,9,80,79,246
1695161145965606600,-10.40280628,-9.908403397,0.651222885,2.398029089,-0.946741164,-2.342738152,-1,43,29,45,103,-4.692635536,3.872621298,0.503979445,-3.722080946,2.455318451,2.319156408,-33,8,79,84,246
1695161145966606600,-10.34774017,-9.878476143,0.707486629,2.466243505,-0.950338423,-2.349133015,-2,46,32,47,105,-4.617218018,3.733757496,0.611718535,-3.71115613,2.414949417,2.273457766,-31,8,79,85,247
1695161145967606600,-10.29626465,-9.844957352,0.746990919,2.527529716,-0.948073506,-2.354861975,-2,48,32,45,107,-4.540603638,3.60566783,0.720654726,-3.699831486,2.371782541,2.228425741,-34,9,78,83,241
1695161145968606600,-10.23162079,-9.794678688,0.74339962,2.587483883,-0.940079629,-2.358859062,-1,50,37,51,110,-4.465186119,3.478775024,0.829590917,-3.6878407,2.325817585,2.183260441,-40,11,78,82,244
1695161146092601100,-9.81742382,-8.304288864,0.684741676,3.260701418,-0.353595704,-2.496753454,-3,96,175,156,329,-2.695871115,2.102109194,3.165134668,-3.294142485,1.637411952,1.275022984,-35,15,77,80,240
1695161146093601100,-9.809044838,-8.275558472,0.695515573,3.300271034,-0.333211303,-2.498219013,-2,98,196,167,348,-2.624045134,2.081758261,3.268085241,-3.273358345,1.619692206,1.227192998,-35,16,77,81,238
1695161146094601100,-9.801861763,-8.236053467,0.717063427,3.338908195,-0.319488525,-2.495021343,-4,105,215,175,368,-2.561795712,2.061407566,3.369838953,-3.252707481,1.602105618,1.180961728,-33,13,76,82,237
1695161146095601100,-9.793481827,-8.194155693,0.74339962,3.376878977,-0.308830023,-2.487827063,-4,107,231,190,393,-2.501940727,2.04584527,3.473986626,-3.232456207,1.584119439,1.136196017,-37,14,75,81,236
1695161146096601100,-9.779116631,-8.135497093,0.778115571,3.416315556,-0.298571229,-2.477035046,-1,110,250,203,412,-2.467224836,2.033874273,3.542221308,-3.219266415,1.571995378,1.107284904,-34,16,74,81,237
1695161146196542100,-9.20929718,-5.676652431,0.968454599,4.230891228,-0.694267988,-2.24134922,16,215,555,421,740,-2.383427858,2.403778553,5.737704277,-2.685142517,0.98271364,0.518669248,-39,23,68,79,231
1695161146197542100,-9.091980934,-5.507861137,1.007958889,4.262466908,-0.73397094,-2.234954119,16,224,570,429,749,-2.33913517,2.444479942,5.856217384,-2.645039797,0.951404333,0.488558948,-37,23,71,79,232
1695161146198542100,-8.974664688,-5.336675644,1.049857497,4.291111946,-0.773007691,-2.227226734,16,225,579,432,755,-2.293645144,2.49116683,5.977124691,-2.603738308,0.924758077,0.458315462,-35,19,67,80,230
1695161146199542100,-8.863334656,-5.155913353,1.072602391,4.316558838,-0.811511457,-2.217500687,20,234,587,438,763,-2.246958256,2.540247917,6.084863663,-2.561237335,0.902908146,0.427805513,-38,27,69,79,231
1695161146200542100,-8.735244751,-4.972756863,1.11689508,4.33654356,-0.850281775,-2.20697546,20,234,601,444,771,-2.199074268,2.594117641,6.181828976,-2.517271042,0.885854542,0.397029072,-37,27,68,79,231
1695161146297450800,-6.120776653,-1.956062794,2.420537949,3.66559124,-0.829098046,-1.759185314,41,298,717,483,829,-1.989581585,3.501519918,7.275979042,-1.694301605,0.827499211,-0.023315467,-39,27,62,77,229
1695161146298450800,-6.022614479,-1.893813491,2.495955229,3.583787203,-0.795123994,-1.724012256,40,299,717,488,830,-1.997961283,3.523067713,7.334636688,-1.650468588,0.808980107,-0.03437366,-39,25,63,76,231
1695161146299450800,-5.932831764,-1.856703401,2.56658411,3.502649307,-0.759817779,-1.687906504,42,298,719,488,830,-1.996764183,3.560178041,7.395689011,-1.607701302,0.78952831,-0.045298621,-43,27,62,77,231
1695161146300450800,-5.858611584,-1.833958507,2.63601613,3.422310829,-0.724911153,-1.65073514,44,303,719,486,830,-1.991975784,3.60327363,7.461529732,-1.566666126,0.770609498,-0.056223582,-39,28,61,77,230
1695161146301450800,-5.801150799,-1.806425214,2.695871115,3.343970776,-0.69027102,-1.612097979,45,309,725,487,830,-1.989581585,3.651157618,7.528567314,-1.52816236,0.751957119,-0.067148544,-38,30,62,78,230
1695161146361416100,-5.3594203,-1.980004787,4.113238335,2.567898989,-0.341871351,-0.892649293,56,347,733,478,832,-1.629254222,3.97796607,8.085219383,-1.138594151,0.678546667,-0.309362948,-43,28,59,73,230
1695161146362416100,-5.334281445,-1.944091797,4.183867455,2.550978661,-0.337474734,-0.860540569,58,345,730,479,829,-1.59932673,3.965995073,8.058882713,-1.113813162,0.695467055,-0.32255286,-41,30,59,76,230
1695161146363416100,-5.311536312,-1.899798989,4.259284973,2.533525229,-0.333611012,-0.830430329,58,349,730,479,829,-1.568202138,3.950432777,8.037335396,-1.087966323,0.713986218,-0.334410399,-42,29,59,69,228
1695161146364416100,-5.298368454,-1.841141105,4.337096214,2.514472961,-0.330147028,-0.802052021,53,351,730,470,830,-1.547851443,3.93965888,8.020575523,-1.069980145,0.72717613,-0.341604888,-42,30,60,74,230
1695161146365416100,-5.288791656,-1.784877419,4.419696331,2.493289471,-0.32721591,-0.775805533,55,349,730,478,826,-1.522712231,3.926490784,7.987056732,-1.042401195,0.74796015,-0.351197541,-43,25,56,73,227
1695161146418403300,-5.117606163,-0.751779318,5.598840714,1.593978643,-0.353062779,-0.470972449,53,361,724,463,809,-2.990357876,4.545392036,9.47744751,-0.453785598,0.424874425,-0.199313939,-43,-1,55,74,225
1695161146419403300,-5.09126997,-0.74459672,5.647922039,1.529494643,-0.35732618,-0.462045938,58,363,725,464,807,-2.97359848,4.610035419,9.63666153,-0.447390497,0.376378268,-0.186523736,-41,-2,59,69,225
1695161146420403300,-5.062539577,-0.749385118,5.704185486,1.466076612,-0.361056656,-0.45338589,50,358,723,459,803,-2.940079689,4.667496204,9.771934509,-0.444859117,0.334543616,-0.175998464,-43,-1,57,72,226
1695161146421403300,-5.032611847,-0.757764816,5.761646271,1.40385747,-0.364254236,-0.444592625,52,361,723,460,803,-2.900575399,4.709394932,9.883264542,-0.44619143,0.299503833,-0.168803975,-44,-1,59,74,224
1695161146422403300,-5.002684593,-0.773327172,5.821501255,1.343637109,-0.366785586,-0.43579939,54,358,723,461,804,-2.851494312,4.736927986,9.975440979,-0.450588048,0.271924943,-0.16414088,-44,-2,52,70,224
1695161146450384800,-4.620809078,-1.242590666,6.95276165,0.71105516,-0.323751897,-0.203177631,45,361,711,457,782,-1.982398987,3.655946016,9.048885345,-0.489491582,0.219032168,-0.189321592,-37,-2,56,69,226
1695161146451384800,-4.600458622,-1.252167463,6.98508358,0.689604938,-0.322286367,-0.189454809,45,361,709,458,782,-1.945288897,3.593696833,8.985439301,-0.479232758,0.217166916,-0.184658498,-38,-4,56,74,224
1695161146452384800,-4.57771349,-1.26294136,7.016208172,0.668421149,-0.321620196,-0.176131696,44,355,711,452,782,-1.910573006,3.531447411,8.923190117,-0.468041331,0.21503523,-0.179995403,-41,-7,55,70,224
1695161146453384800,-4.552574635,-1.272518158,7.038952827,0.647503793,-0.321753442,-0.163741201,46,357,708,456,782,-1.887827992,3.487154722,8.884882927,-0.460313946,0.213836133,-0.177064329,-35,-5,60,74,225
1695161146454384800,-4.525041103,-1.283292055,7.065289021,0.626719773,-0.32255286,-0.152150065,47,355,704,453,780,-1.8602947,3.41772294,8.831012726,-0.448056638,0.212104142,-0.172800913,-35,-3,61,73,226
1695161146490347800,-3.946841478,-1.729810715,8.020575523,0.245411947,-0.158545166,-0.075675346,43,352,698,450,767,-1.950077295,3.213018656,9.041702271,-0.161343038,0.152150065,-0.116710559,-31,-13,58,72,226
1695161146491347800,-3.938461781,-1.717839718,8.07324791,0.219964772,-0.134163857,-0.07474272,40,352,692,445,767,-1.965639591,3.245340347,9.080010414,-0.156147003,0.146021441,-0.115511484,-30,-13,59,71,218
1695161146492347800,-3.932476282,-1.687912226,8.098387718,0.192385912,-0.111381322,-0.075542115,43,352,695,446,764,-1.983596087,3.275267839,9.117119789,-0.151483908,0.140159264,-0.114445634,-31,-11,60,73,228
1695161146493347800,-3.927687883,-1.628057122,8.100781441,0.163075045,-0.091663092,-0.079139359,44,351,694,446,764,-2.006340981,3.305195332,9.153033257,-0.146554366,0.134163857,-0.113379791,-30,-9,55,73,229
1695161146494347800,-3.931279182,-1.538274646,8.080430984,0.130966306,-0.075675346,-0.086067379,43,351,691,448,764,-2.029085875,3.332728863,9.185355186,-0.140958652,0.127901986,-0.112580396,-27,-12,60,76,230
1695161146523329300,-3.423708439,-1.33955586,8.046912193,-0.676415026,-0.140292495,-0.252606452,53,351,688,443,759,-2.375048161,3.807977915,9.883264542,0.240748852,0.054091886,-0.040635526,-25,-12,59,74,234
1695161146524329300,-3.409343243,-1.473631144,8.103176117,-0.672018409,-0.128967836,-0.239016846,62,351,685,440,753,-2.37744236,3.841496706,9.901221275,0.26020062,0.04969525,-0.038637057,-19,-11,59,73,236
1695161146525329300,-3.399766445,-1.614889026,8.159439087,-0.65762943,-0.116177641,-0.224094957,58,352,684,442,755,-2.382230759,3.860650301,9.91438961,0.272591114,0.046497703,-0.03757121,-19,-11,59,76,234
1695161146526329300,-3.403357744,-1.758541107,8.216899872,-0.633914232,-0.102987751,-0.206908107,63,350,681,445,752,-2.388216257,3.892971992,9.938331604,0.290177643,0.04103522,-0.035839204,-23,-15,55,72,232
1695161146527329300,-3.409343243,-1.893813491,8.274360657,-0.601539016,-0.089264929,-0.188122496,63,351,683,440,753,-2.395398855,3.926490784,9.961075783,0.306565106,0.034640122,-0.03437366,-23,-12,58,73,233
1695161146581792900,-3.596091032,-1.964442492,8.449137688,0.018652374,-0.008393568,0.032108728,84,351,675,434,747,-2.827552319,3.626018524,10.20049667,0.710788608,-0.201845318,0.089264929,-23,-19,61,76,232
1695161146582792900,-3.590105534,-1.956062794,8.458714485,-0.001865237,-0.012124043,0.028245023,85,350,678,435,748,-2.853888512,3.592499733,10.21007347,0.74902606,-0.213169977,0.098058186,-27,-20,52,72,232
1695161146583792900,-3.584120035,-1.960851192,8.475474358,-0.025846859,-0.015188362,0.02384839,89,349,669,432,745,-2.882618904,3.560178041,10.21965027,0.788595676,-0.224361405,0.107117914,-29,-20,55,72,231
1695161146584792900,-3.573346138,-1.980004787,8.500613213,-0.051560488,-0.017320061,0.019052068,90,351,677,437,745,-2.910152197,3.526659012,10.21845245,0.830163836,-0.235819295,0.116044402,-30,-20,53,76,231
1695161146585792900,-3.563769341,-2.006340981,8.523358345,-0.07820674,-0.018785605,0.01398928,88,352,679,435,743,-2.929305792,3.497928619,10.20767879,0.859208286,-0.244079635,0.122439511,-27,-21,57,72,231
1695161146711553700,-3.576937437,-2.840720415,8.783128738,-0.14175804,-0.048229709,0.046098009,94,345,671,433,738,-3.623624325,3.713406801,9.317035675,2.134364367,-0.898511469,0.476568133,-42,-2,46,68,228
1695161146712553700,-3.572149038,-2.834734917,8.785523415,-0.129767224,-0.04103522,0.053425729,94,347,671,432,741,-3.677493811,3.775655985,9.294290543,2.194185257,-0.965260327,0.50281471,-38,-2,45,70,230
1695161146713553700,-3.572149038,-2.829946518,8.789113998,-0.122839205,-0.033840735,0.058621746,92,346,671,432,735,-3.711012602,3.812766314,9.272743225,2.231889725,-1.011491537,0.520134747,-40,-2,45,63,226
1695161146714553700,-3.575740337,-2.82276392,8.797493935,-0.117643185,-0.02571363,0.063684531,95,345,667,430,735,-3.75650239,3.867832899,9.252392769,2.285581827,-1.081171513,0.547180712,-37,-2,47,70,228
1695161146715553700,-3.578134537,-2.816778183,8.805873871,-0.114978559,-0.019984685,0.066482387,92,348,668,432,737,-3.79480958,3.928884983,9.229647636,2.333012104,-1.151384354,0.574226677,-39,-2,45,68,226
1695161146815496100,-4.157531261,-2.979583979,9.372102737,-0.22596018,0.106318533,0.062352221,88,345,664,428,735,-3.354276657,4.516661644,8.306682587,2.23348856,-2.127169847,0.676415026,-37,-3,19,63,218
1695161146816496100,-4.181473255,-2.993949175,9.409213066,-0.234087273,0.105652377,0.058754977,90,345,662,427,731,-3.293224335,4.483142853,8.230068207,2.198049068,-2.145289421,0.648169994,-37,-4,15,62,217
1695161146817496100,-4.20062685,-3.005920172,9.44512558,-0.241814688,0.104186833,0.055157732,93,345,661,428,733,-3.23336935,4.436455727,8.147468567,2.163142443,-2.159678459,0.617793262,-37,-4,16,63,218
1695161146818496100,-4.220977783,-3.019088268,9.478644371,-0.248875946,0.102188364,0.051160797,93,342,659,429,731,-3.191470861,4.401739597,8.085219383,2.14142561,-2.167672157,0.596875966,-36,-3,15,64,218
1695161146819496100,-4.237737179,-3.028665066,9.510966301,-0.255271077,0.099523738,0.04729709,90,339,659,429,732,-3.132812977,4.357447147,8.005013466,2.110915661,-2.176465511,0.564234257,-41,-3,17,63,220
1695161146865464700,-4.322731018,-2.838326216,9.611522675,-0.33294487,-0.058621746,-0.01612098,82,336,648,420,727,-2.298433542,3.416525841,6.206967831,1.944509983,-2.082803965,-0.301635504,-33,-2,1,62,215
1695161146866464700,-4.31554842,-2.801215887,9.583989143,-0.341338426,-0.070346095,-0.018652374,82,336,650,420,730,-2.261323452,3.405751944,6.127959251,1.954502344,-2.073744297,-0.346800923,-31,-3,-2,63,215
1695161146867464700,-4.307168961,-2.755726099,9.549273491,-0.350664616,-0.082603365,-0.021849923,79,334,645,419,724,-2.223016262,3.390189648,6.038176537,1.967292547,-2.063885212,-0.391699851,-33,-5,-2,60,215
1695161146868464700,-4.298789024,-2.705447912,9.506177902,-0.360923439,-0.095393561,-0.025447167,84,335,643,415,721,-2.183511972,3.38300705,5.951985359,1.98154819,-2.052960157,-0.436199099,-33,-2,-2,62,215
1695161146869464700,-4.295197964,-2.652775526,9.448717117,-0.372114837,-0.109382853,-0.029710567,84,333,637,416,721,-2.158372879,3.386598349,5.898116112,1.990607977,-2.044033527,-0.466709018,-32,-2,-2,60,214
1695161146938423300,-4.3897686,-1.088164687,8.048109055,-1.012024522,-0.571961701,-0.230090365,64,288,567,381,685,-1.472434044,3.355473757,4.787206173,2.340473413,-1.593978643,-1.235586524,-35,-2,-9,57,207
1695161146939423300,-4.38378334,-1.040280581,7.970297337,-1.062785625,-0.601805508,-0.24567841,63,288,569,380,680,-1.478419542,3.347094059,4.685452938,2.373114824,-1.582254171,-1.259834528,-37,-3,-8,60,208
1695161146940423300,-4.371812344,-1.000776291,7.904457092,-1.114212871,-0.630183756,-0.26020062,61,288,559,375,675,-1.491587639,3.327940464,4.57531929,2.411885262,-1.573860645,-1.283549786,-38,-4,-9,50,208
1695161146941423300,-4.349067211,-0.972045898,7.84340477,-1.166439533,-0.656297088,-0.273124039,66,285,556,372,671,-1.517923832,3.302801132,4.436455727,2.455984831,-1.569064379,-1.305799365,-39,-2,-9,57,205
1695161146942423300,-4.322731018,-0.945709646,7.785943985,-1.21959877,-0.679346085,-0.284182221,62,286,549,369,670,-1.547851443,3.288435936,4.291606426,2.509143829,-1.570263386,-1.326450229,-42,-2,-9,53,206
1695161146981397700,-3.879803896,-1.52390933,6.771999359,-2.030710459,-0.581820786,-0.099390499,61,258,449,301,555,-3.08253479,6.511031628,2.165555477,3.841856003,-2.560970783,-1.570796371,-41,-2,-17,49,200
1695161146982397700,-3.898957491,-1.563413739,6.696582317,-2.062552929,-0.569963276,-0.076341502,61,256,442,297,544,-3.150769472,6.789956093,2.121262789,3.791494846,-2.654765606,-1.591047525,-38,-3,-20,45,198
1695161146983397700,-3.919308186,-1.59932673,6.613982201,-2.095993996,-0.559837699,-0.053825419,59,256,433,292,536,-3.208230257,7.046135426,2.074575663,3.721947908,-2.75029254,-1.614496112,-39,1,-19,46,200
1695161146984397700,-3.937264681,-1.63763392,6.530185223,-2.127169847,-0.552776396,-0.032241959,57,253,429,281,525,-3.268085241,7.280767441,2.023100376,3.63628006,-2.846485376,-1.639943242,-39,-2,-20,47,198
1695161146985397700,-3.945644379,-1.681926727,6.451176643,-2.156214476,-0.550111771,-0.010392036,60,250,419,274,516,-3.326743364,7.520187378,1.97042799,3.533159256,-2.943211317,-1.669254184,-38,-1,-21,36,198
1695161147023544900,-3.951629877,-2.736572504,5.158307552,-2.625588179,-0.746494651,0.353595704,53,181,250,150,319,-4.09169054,9.026140213,0.739808321,0.925024509,-3.834928036,-2.869134665,-38,-2,-21,38,197
1695161147024544900,-3.90374589,-2.840720415,5.137956619,-2.643840551,-0.745428741,0.371448696,52,175,237,142,316,-4.137180328,8.991424561,0.673967779,0.847217441,-3.817874432,-2.948007822,-34,-2,-20,34,197
1695161147025544900,-3.857059002,-2.941276789,5.106832027,-2.661560535,-0.739433408,0.391433388,50,165,228,136,302,-4.175487995,8.943540573,0.612915635,0.779935658,-3.795491695,-3.025414944,-31,-2,-23,39,197
1695161147026544900,-3.809175014,-3.028665066,5.076904774,-2.679679871,-0.728375196,0.412617147,53,165,218,132,297,-4.207809448,8.888473511,0.563834488,0.722912669,-3.768312454,-3.100690842,-33,-2,-19,40,198
1695161147027544900,-3.760093689,-3.108870983,5.044582844,-2.698065758,-0.711987734,0.434200615,50,160,208,126,288,-4.23893404,8.828619003,0.529118598,0.675482392,-3.735271215,-3.174101114,-27,-2,-23,42,198
1695161147075533000,-3.165134668,-3.732560396,4.007893562,-3.222064257,0.160543635,1.017353773,33,80,61,54,176,-5.219359875,8.281543732,0.307654917,1.105153084,-2.510742664,-4.008927822,-27,-3,-23,36,195
1695161147076533000,-3.162740469,-3.750516891,3.952826977,-3.262166977,0.200379789,1.041868329,37,78,56,55,174,-5.27442646,8.304288864,0.330399841,1.138860583,-2.45998168,-4.021185398,-31,-2,-22,40,196
1695161147077533000,-3.151966572,-3.775655985,3.904942989,-3.300004721,0.238750383,1.063984752,31,71,51,52,172,-5.35104084,8.341399193,0.374692559,1.188022971,-2.381908178,-4.036906719,-25,-2,-22,38,196
1695161147078533000,-3.147178173,-3.804386616,3.860650301,-3.329715014,0.278053582,1.083969355,32,71,47,46,167,-5.430049419,8.382100105,0.415394008,1.235320091,-2.303568125,-4.050229549,-28,-2,-24,38,199
1695161147079533000,-3.156754971,-3.830722809,3.811569214,-3.362490177,0.318156213,1.102621675,36,66,43,46,164,-5.5042696,8.423998833,0.462080926,1.278486967,-2.225361347,-4.061687469,-30,-3,-19,37,200
1695161147251877000,-4.75488472,-5.215768337,2.026691675,-3.961231232,0.478966326,1.274756551,31,45,5,30,127,-7.240066051,8.649053574,1.277306557,1.511908054,-0.733837724,-4.032376766,-30,-3,-22,33,196
1695161147252877000,-4.861426353,-5.366602898,1.921346903,-4.011592865,0.471238881,1.28554821,31,46,3,30,117,-7.335834026,8.578424454,1.297657371,1.496852994,-0.663624763,-4.015589714,-26,-3,-23,36,197
1695161147253877000,-4.984727859,-5.53419733,1.816002011,-4.062220573,0.462445647,1.299137831,31,46,1,29,127,-7.439981937,8.511386871,1.319205165,1.481398106,-0.594611049,-3.996803999,-29,-2,-27,29,198
1695161147254877000,-5.110423565,-5.716156483,1.714248419,-4.113381386,0.453918815,1.315258861,32,42,-3,31,127,-7.55131197,8.446743965,1.332373261,1.465010762,-0.527595699,-3.976686239,-29,-3,-23,34,197
1695161147255877000,-5.232527733,-5.922058105,1.605312228,-4.16520834,0.444992334,1.33431077,28,46,-4,29,117,-7.667430878,8.377311707,1.340752959,1.447823882,-0.462712079,-3.955502272,-31,-2,-19,33,197
1695161147389802500,-7.028179169,-9.736021042,-0.490811348,-4.365721226,0.047163859,1.82100451,29,45,-11,29,110,-11.23598862,7.32146883,0.172382519,1.443294048,-0.123238891,-3.638145447,-31,-4,-21,33,196
1695161147390802500,-7.042544365,-9.860519409,-0.55904609,-4.365721226,0.012390506,1.828065753,26,41,-13,26,110,-11.38203526,7.309497833,0.098162271,1.469274044,-0.158811629,-3.628153324,-27,-5,-19,35,198
1695161147391802500,-7.053318024,-9.977835655,-0.618901134,-4.365721226,-0.022116385,1.832862139,25,41,-17,27,110,-11.51730728,7.304709435,0.027533319,1.49698627,-0.197715163,-3.617627859,-31,-3,-20,34,194
1695161147392802500,-7.055712223,-10.09754562,-0.679953277,-4.365721226,-0.055290964,1.83605969,27,38,-11,28,109,-11.60110474,7.305906296,-0.01316811,1.516038299,-0.225560486,-3.61043334,-33,-2,-25,33,196
1695161147393802500,-7.054515362,-10.20767879,-0.745793819,-4.346535683,-0.087666154,1.838857532,26,41,-15,27,110,-11.71602631,7.314286232,-0.073023155,1.545615554,-0.269926488,-3.599108696,-39,-2,-25,33,198
1695161147499728600,-6.932411194,-10.37527275,-1.235408068,-2.963861942,-0.41754669,1.997802496,25,37,-13,27,107,-11.62624359,8.763975143,-0.307654917,1.532425761,-1.077174544,-3.186624765,-31,-3,-21,31,196
1695161147500728600,-6.938396454,-10.30344677,-1.26294136,-2.892317057,-0.424874425,2.010059595,26,38,-9,29,105,-11.53167248,8.831012726,-0.29807812,1.486327767,-1.094494581,-3.150785685,-30,-12,-22,33,197
1695161147501728600,-6.944382191,-10.23281765,-1.291671872,-2.82197094,-0.432468593,2.022183657,24,39,-12,28,107,-11.42872143,8.893261909,-0.289698392,1.436365962,-1.108617187,-3.113214254,-30,-3,-19,33,197
1695161147502728600,-6.956353188,-10.15740108,-1.325190663,-2.752957106,-0.440862179,2.034041405,21,42,-11,27,106,-11.32337666,8.944737434,-0.278924495,1.383473158,-1.119142413,-3.073910952,-33,-5,-20,33,195
