timestamp,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1695161016495882700,-8.801085472,-3.329137564,-0.656011283,0.129101068,0.008393568,0.002797856,4,29,8,18,75,-8.892065048,3.210624456,1.770512104,0.077407345,-0.008926493,0.077807046,-59,14,-47,24,183
1695161016496882700,-8.799888611,-3.318363667,-0.652419984,0.126436442,0.009992342,0.001199081,6,26,7,16,75,-8.895656586,3.211821556,1.768117905,0.07820674,-0.008926493,0.078473203,-63,12,-44,24,183
1695161016525860400,-8.799888611,-3.258508444,-0.597353339,0.022516079,0.019584993,-0.043166921,0,29,11,17,73,-8.890868187,3.207033157,1.744175911,0.062885143,-0.010658499,0.080871366,-60,14,-43,17,183
1695161016526860400,-8.793902397,-3.260902643,-0.590170741,0.018918836,0.018385911,-0.045032158,2,32,11,15,73,-8.888473511,3.207033157,1.741781712,0.060886677,-0.011591119,0.081404284,-60,12,-47,18,183
1695161016527860400,-8.792705536,-3.263296843,-0.581790984,0.015987748,0.017453292,-0.046497703,4,28,10,18,75,-8.892065048,3.202244759,1.744175911,0.058621746,-0.012390506,0.081937209,-59,14,-45,20,184
1695161016528860400,-8.786720276,-3.265691042,-0.572214186,0.013722817,0.016520673,-0.047830015,8,31,10,14,75,-8.890868187,3.19865346,1.738190413,0.056756508,-0.013456355,0.08233691,-61,13,-45,18,183
1695161016529860400,-8.7843256,-3.270479441,-0.563834488,0.01185758,0.015721286,-0.049295556,4,30,11,15,75,-8.888473511,3.19506216,1.735796213,0.054758042,-0.014655436,0.082869835,-59,13,-46,18,184
1695161016565843400,-8.774748802,-3.187879562,-0.550666392,0.009592649,0.0042634,-0.056889739,2,30,11,17,72,-8.910021782,3.154360771,1.695094824,0.045698319,-0.019851454,0.078606427,-60,14,-45,18,183
1695161016566843400,-8.777143478,-3.173514366,-0.550666392,0.007594181,0.003730475,-0.056490045,-1,26,6,15,72,-8.910021782,3.155557871,1.695094824,0.045298621,-0.018785605,0.077807046,-60,12,-44,18,183
1695161016567843400,-8.77834034,-3.163937569,-0.550666392,0.005595712,0.003464012,-0.055823889,2,29,9,15,73,-8.911218643,3.15795207,1.693897724,0.045032158,-0.017986218,0.077007659,-58,11,-47,22,184
1695161016568843400,-8.779537201,-3.156754971,-0.549469292,0.003330781,0.003464012,-0.055157732,4,26,10,15,71,-8.910021782,3.16034627,1.696291924,0.044632465,-0.017453292,0.076474734,-60,15,-48,17,184
1695161016569843400,-8.781931877,-3.148375273,-0.545877993,0.000932619,0.003464012,-0.054358348,-1,32,6,15,72,-8.906430244,3.165134668,1.692700624,0.044099543,-0.016653905,0.075675346,-60,12,-45,21,184
1695161016601801300,-8.792705536,-3.207033157,-0.529118598,-0.038903523,0.028644716,-0.025313934,1,29,9,18,71,-8.942343712,3.393780947,1.604115129,0.030776417,-0.021050537,0.062218986,-61,13,-44,20,184
1695161016602801300,-8.797493935,-3.216609955,-0.532709897,-0.037304748,0.02904441,-0.02358193,0,30,10,15,72,-8.950722694,3.424905539,1.59812963,0.031176111,-0.021983154,0.061019909,-60,14,-45,20,183
1695161016603801300,-8.796297073,-3.224989653,-0.532709897,-0.035306279,0.029444104,-0.021983154,7,30,13,16,72,-8.956708908,3.460818529,1.590947032,0.031442571,-0.022649311,0.059687596,-63,10,-36,20,183
1695161016604801300,-8.796297073,-3.23576355,-0.529118598,-0.032774884,0.029577335,-0.020650841,4,30,10,13,71,-8.968679428,3.502717018,1.586158633,0.03237519,-0.022915773,0.058754977,-58,13,-44,20,184
1695161016605801300,-8.795100212,-3.245340347,-0.531512797,-0.029710567,0.029577335,-0.019718224,5,30,14,15,77,-8.987833023,3.560178041,1.582567334,0.033441041,-0.022782542,0.057955589,-58,15,-43,22,184
1695161016634782500,-8.84896946,-3.469198227,-0.664390981,0.03011026,0.033441041,-0.015721286,0,30,15,15,64,-9.35654068,6.35660553,2.171540976,-0.312693715,-0.035039816,0.268860638,-59,11,-47,18,183
1695161016635782500,-8.862137794,-3.500322819,-0.684741676,0.031176111,0.035173047,-0.014255743,6,29,9,14,75,-9.372102737,6.543353081,2.214636564,-0.346001506,-0.040635526,0.303767234,-57,14,-48,15,182
1695161016636782500,-8.874108315,-3.539827108,-0.708683729,0.032108728,0.037437979,-0.012656967,4,27,13,13,72,-9.386467934,6.73129797,2.255337954,-0.378243476,-0.047030624,0.342537522,-60,10,-47,18,183
1695161016637782500,-8.884882927,-3.586514235,-0.731428623,0.033441041,0.039836142,-0.011058193,4,29,11,19,73,-9.410409927,6.918045998,2.298433542,-0.409686059,-0.055157732,0.385304749,-59,15,-55,18,183
1695161016638782500,-8.898050308,-3.635595322,-0.754173517,0.035039816,0.042367533,-0.009059724,3,31,13,13,72,-9.442731857,7.10000515,2.335543871,-0.43939665,-0.065416537,0.431802452,-60,9,-44,18,183
1695161016670761600,-9.022548676,-5.890933514,-0.823605359,0.22183001,0.252206743,-0.01292343,2,27,8,15,73,-10.12627602,9.652224541,2.251746655,-0.219831541,-0.608733535,1.81487596,-57,15,-41,31,185
1695161016671761600,-9.03571701,-6.059724331,-0.829590917,0.250341505,0.268460959,-0.023182238,0,29,10,15,73,-10.21127033,9.873687744,2.212242365,-0.203044415,-0.652433395,1.88655436,-56,13,-39,45,188
1695161016672761600,-9.053673744,-6.221333027,-0.837970614,0.279519141,0.2831164,-0.035039816,4,23,11,15,73,-10.25795746,9.992200851,2.166752577,-0.181993872,-0.697332263,1.953702927,-59,14,-40,48,190
1695161016673761600,-9.069235802,-6.376956463,-0.85592711,0.309362948,0.29603982,-0.048895866,2,29,15,16,71,-10.27711105,10.08916569,2.166752577,-0.152816221,-0.739433408,2.022450209,-55,15,-38,48,186
1695161016674761600,-9.075222015,-6.519411087,-0.877474904,0.339606434,0.307098001,-0.064883612,4,31,13,17,73,-10.28668785,10.21366405,2.185906172,-0.119508423,-0.775938749,2.090931177,-54,13,-39,52,192
1695161016705741600,-9.033323288,-8.121131897,-1.236605167,0.688272595,0.217033699,-0.800853014,-1,25,11,16,70,-9.739612579,12.09071827,0.89303726,-0.092995405,-0.588615596,3.17103672,-55,14,-2,96,242
1695161016706741600,-9.027337074,-8.213309288,-1.258152962,0.694001555,0.20357734,-0.85654366,3,32,9,14,76,-9.702502251,12.10628128,0.775721371,-0.10178867,-0.539053619,3.23805213,-57,14,0,97,242
1695161016707741600,-9.02374649,-8.313865662,-1.282094955,0.700130105,0.190520674,-0.911701381,5,31,10,14,73,-9.677363396,12.1038866,0.660799682,-0.100722812,-0.486560494,3.305733681,-56,13,5,98,244
1695161016708741600,-9.014169693,-8.423998833,-1.30124867,0.706924975,0.178263396,-0.966059744,3,31,10,14,67,-9.651026726,12.10987186,0.578199685,-0.099390499,-0.431669205,3.375813007,-54,11,4,101,247
1695161016709741600,-9.010578156,-8.536525726,-1.312022567,0.714519143,0.166805506,-1.018952489,2,30,12,18,74,-9.627084732,12.15895367,0.501585245,-0.100589581,-0.37344715,3.44695878,-56,15,12,100,248
1695161016753368600,-8.889671326,-10.00776291,-1.504755735,1.144456267,0.059954058,-1.842588067,5,26,21,18,72,-9.363722801,12.81376743,-0.804451764,-0.901975513,0.789128661,4.22756052,-43,14,62,124,302
1695161016754368600,-8.890868187,-10.04008484,-1.527500629,1.183359861,0.053026035,-1.883756518,5,27,24,16,67,-9.31823349,12.76827812,-0.887051702,-0.998168409,0.842421114,4.234488487,-44,15,63,106,305
1695161016755368600,-8.890868187,-10.07120991,-1.541865945,1.222796321,0.043566614,-1.92492497,4,31,24,19,71,-9.269151688,12.72039318,-0.954089403,-1.099424243,0.894114852,4.238884926,-38,13,67,122,306
1695161016756368600,-8.882488251,-10.10353088,-1.539471745,1.263565183,0.034773353,-1.966093421,4,26,26,26,71,-9.203310966,12.66532707,-1.006761789,-1.204143882,0.944476247,4.241283417,-38,12,68,122,309
1695161016757368600,-8.869319916,-10.13824749,-1.529894829,1.303800941,0.025846859,-2.006728888,6,32,28,26,71,-9.121908188,12.60068321,-1.046266198,-1.311395049,0.994571209,4.241016865,-37,13,69,122,311
1695161016847372200,-8.397662163,-10.43033981,-1.397016644,2.016587973,0.193851456,-2.449323177,6,98,141,92,152,-8.110358238,9.856928825,-1.26294136,-2.917630911,1.878427267,4.097527027,-18,13,92,126,338
1695161016848372200,-8.4012537,-10.43273354,-1.435323954,2.075875998,0.240082696,-2.466643333,10,105,149,93,168,-8.062474251,9.700108528,-1.242590666,-2.991707563,1.900543571,4.067017078,-16,15,91,124,333
1695161016849372200,-8.43956089,-10.42435455,-1.491587639,2.129701376,0.287113339,-2.483963251,9,113,155,102,174,-7.99663353,9.52772522,-1.216254473,-3.062853098,1.920395017,4.033175945,-15,14,93,124,341
1695161016850372200,-8.482656479,-10.41597462,-1.533486247,2.162609339,0.316957116,-2.496220589,6,117,171,106,183,-7.918822289,9.350554466,-1.179144382,-3.132932663,1.93744874,3.996404171,-15,8,91,125,338
1695161016851372200,-8.552088737,-10.45428181,-1.626860023,2.213637114,0.357725888,-2.519003153,16,119,180,110,193,-7.823053837,9.178172112,-1.124077678,-3.202346087,1.951704383,3.956568003,-19,9,92,122,340
1695161016915334300,-9.708487511,-10.4878006,-1.714248419,4.365588188,0.447390497,-2.656897306,63,205,415,238,445,-5.996278286,5.766434669,-0.211886853,-3.714753389,2.309030771,2.978117943,-12,16,91,122,337
1695161016916334300,-9.8054533,-10.36449909,-1.697489023,4.365588188,0.423675328,-2.653966188,66,208,439,247,456,-5.962759495,5.635950565,-0.126892686,-3.711955547,2.302102566,2.929088831,-12,17,87,121,338
1695161016917334300,-9.877279282,-10.2028904,-1.675941229,4.365588188,0.398494661,-2.647438049,67,215,443,251,465,-5.925649166,5.500678539,-0.04070143,-3.709290981,2.29117775,2.879793167,-14,19,88,121,338
1695161016918334300,-9.91438961,-10.01255131,-1.656787634,4.365588188,0.371581942,-2.642508507,74,221,459,257,480,-5.883750439,5.371391296,0.045489833,-3.707026005,2.27612257,2.83023119,-12,21,90,116,337
1695161016919334300,-9.892841339,-9.797073364,-1.631648421,4.365588188,0.345068902,-2.64277482,79,223,473,265,495,-5.835866451,5.234921932,0.134075299,-3.704894304,2.256937027,2.779603243,-12,15,87,121,336
1695161016979320100,-8.665813446,-5.907692909,0.390254885,4.365588188,-0.274989277,-2.551511526,190,300,668,422,765,-4.090493679,3.706224203,2.171540976,-4.051828384,1.737868309,1.687373638,-16,21,87,116,326
1695161016980320100,-8.550890923,-5.743690014,0.537498295,4.365588188,-0.306698322,-2.528728962,196,302,670,429,776,-4.064157486,3.608062029,2.233790159,-4.083404541,1.705759645,1.652999997,-17,26,87,116,326
1695161016981320100,-8.414422035,-5.589263916,0.700303972,4.365588188,-0.336142421,-2.506346226,205,305,682,438,785,-4.04739809,3.49553442,2.302024841,-4.111515999,1.670853019,1.621024489,-17,23,85,118,324
1695161016982320100,-8.276755333,-5.453991413,0.858321309,4.365588188,-0.36198926,-2.484229565,211,306,691,442,796,-4.037821293,3.372233152,2.370259762,-4.134698391,1.633281827,1.590381384,-21,23,87,113,318
1695161016983320100,-8.145073891,-5.339069843,1.017535686,4.365588188,-0.384505361,-2.462646246,214,313,692,448,801,-4.029441357,3.238157749,2.444479942,-4.151352406,1.593445539,1.560804009,-19,29,87,120,320
1695161017049260900,-6.144718647,-3.726574898,2.725798607,3.603505373,-0.563168406,-1.743597269,313,342,747,478,910,-3.080140591,1.121683478,4.510675907,-3.727410316,0.777537525,1.042267919,-21,24,79,109,308
1695161017050260900,-6.030993938,-3.654748917,2.797624588,3.528229475,-0.545715153,-1.701096535,309,345,749,478,911,-3.047818661,1.045069098,4.617218018,-3.687041283,0.76301527,1.01748693,-23,30,85,112,311
1695161017051260900,-5.925649166,-3.587711334,2.867056608,3.45268774,-0.526796341,-1.660594106,313,341,746,478,910,-3.023876667,0.9660604,4.726154327,-3.645606518,0.752889752,0.991773367,-23,29,80,110,304
1695161017052260900,-5.823895454,-3.525461912,2.944868088,3.377944946,-0.506012261,-1.621690631,317,342,751,470,911,-3.01310277,0.89184016,4.83509016,-3.602439642,0.747427285,0.964860678,-27,30,81,111,309
1695161017053260900,-5.737704277,-3.479972124,3.017891169,3.304667473,-0.483229697,-1.583853006,318,341,748,468,910,-3.01070857,0.843956113,4.90811348,-3.572728872,0.746228158,0.946075082,-25,29,82,111,308
1695161017092233700,-4.914099216,-2.840720415,4.401739597,2.312227964,-0.383572727,-1.029078126,351,352,746,461,899,-3.296815634,0.305260718,6.588842869,-2.585218906,1.034140825,0.235819295,-29,30,79,108,298
1695161017093233700,-4.863820553,-2.792836189,4.475960255,2.273457766,-0.38277334,-1.009359837,351,354,749,461,899,-3.384204149,0.329202741,6.652289391,-2.547114849,1.03360796,0.219032168,-34,32,76,105,298
1695161017094233700,-4.8314991,-2.760514498,4.520252705,2.247877598,-0.382506907,-0.996303201,352,355,745,461,896,-3.472789526,0.348356336,6.730101109,-2.508877516,1.028678417,0.203710571,-31,35,77,105,299
1695161017095233700,-4.781220913,-2.711433411,4.592078686,2.209640026,-0.382240415,-0.97698468,356,352,747,462,897,-3.555389643,0.362721562,6.811503887,-2.469707489,1.020418048,0.189454809,-30,32,78,105,297
1695161017096233700,-4.735731125,-2.661155224,4.677073002,2.171669245,-0.382107198,-0.957666159,357,355,746,461,896,-3.627215624,0.37110126,6.898892403,-2.429471731,1.010159254,0.17559877,-28,30,76,104,300
1695161017131853100,-3.834314108,-1.927332401,6.001066685,1.353096485,-0.305898935,-0.585684538,381,349,734,454,871,-4.163516521,0.684741676,8.173804283,-1.569996953,1.002165318,-0.138294026,-33,33,75,100,293
1695161017132853100,-3.782838583,-1.914164305,6.054935932,1.305932522,-0.294707507,-0.56516695,376,351,739,454,879,-4.141968727,0.657208383,8.185775757,-1.52922821,1.004696727,-0.155081168,-34,32,72,106,295
1695161017133853100,-3.731363297,-1.909375906,6.118382454,1.259967923,-0.282317013,-0.545581937,381,350,739,454,867,-4.119224072,0.616506934,8.186972618,-1.488725781,1.007894397,-0.172001526,-34,31,72,100,294
1695161017134853100,-3.67988801,-1.914164305,6.187814236,1.215601921,-0.268727422,-0.527062774,378,351,733,455,866,-4.100070477,0.587776542,8.184578896,-1.461679935,1.010692239,-0.183592647,-33,28,71,101,294
1695161017135853100,-3.628412724,-1.929726601,6.254851818,1.172434926,-0.253672272,-0.509476244,382,351,733,455,869,-4.062960148,0.533906996,8.175002098,-1.42064476,1.01602149,-0.201179162,-37,23,73,99,295
1695161017231532600,-3.252522945,-2.087743998,7.593210697,0.607267976,-0.015588055,-0.210505351,381,347,725,448,856,-4.679467201,0.991199493,11.02410126,-0.655897439,0.176931083,-0.268993855,-34,-18,68,98,292
1695161017232532600,-3.270479441,-2.093729496,7.637503624,0.567032158,-0.019052068,-0.197448686,383,347,719,446,863,-4.565742493,1.028309584,11.04205799,-0.660560489,0.14388974,-0.25553751,-30,-12,65,100,292
1695161017233532600,-3.286041737,-2.111685991,7.681796074,0.524131715,-0.024514547,-0.18492496,383,352,723,451,853,-4.458003521,1.039083481,11.02051067,-0.663891256,0.120574266,-0.244479313,-30,-14,67,95,288
1695161017234532600,-3.296815634,-2.126051188,7.720103264,0.478966326,-0.031975497,-0.173333839,383,346,723,450,856,-4.364629745,1.021126986,10.96783829,-0.662958682,0.105652377,-0.23528637,-30,-17,71,99,289
1695161017235532600,-3.300406933,-2.142810583,7.745242596,0.431935668,-0.041834611,-0.163741201,383,352,720,450,853,-4.305971622,0.994790792,10.91636276,-0.659228146,0.099257268,-0.229690656,-33,-13,68,104,290
1695161017333498400,-2.173935175,-2.476801634,7.50462532,-0.346800923,-0.305632442,-0.152150065,381,338,710,444,841,-3.387795448,1.505952835,8.975862503,-0.073810108,0.294174582,-0.024647778,-27,-16,65,100,288
1695161017334498400,-2.136825085,-2.584540844,7.580042362,-0.352929562,-0.273257256,-0.123238891,382,339,707,443,840,-3.379415751,1.575384736,8.918401718,-0.069413476,0.295373648,-0.020117918,-29,-16,63,100,286
1695161017335498400,-2.122459888,-2.694674015,7.644686222,-0.35372895,-0.240482375,-0.093661562,383,338,707,442,839,-3.372233152,1.631648421,8.871714592,-0.069546707,0.294307798,-0.01612098,-29,-13,63,101,291
1695161017336498400,-2.134430885,-2.801215887,7.69257021,-0.349865228,-0.208506882,-0.063950993,380,338,704,446,836,-3.367444754,1.673547029,8.8429842,-0.073410407,0.290977001,-0.012390506,-26,-17,67,100,289
1695161017337498400,-2.15597868,-2.905363798,7.73446846,-0.341871351,-0.179329246,-0.035039816,381,337,709,443,837,-3.367444754,1.70946002,8.82263279,-0.079805516,0.286047459,-0.008926493,-25,-15,65,99,290
1695161017377489200,-2.129642487,-4.16231966,8.170213699,-0.162275642,-0.113379791,0.107517615,380,334,696,442,829,-3.633201122,1.571793437,9.127894402,-0.120707504,0.08313629,0.07500919,-22,-17,67,105,290
1695161017378489200,-2.097320795,-4.193444252,8.188169479,-0.170935676,-0.110448696,0.106584989,378,335,697,435,830,-3.653551817,1.555034041,9.153033257,-0.115777947,0.076075032,0.07714089,-19,-17,67,102,292
1695161017379489200,-2.063801765,-4.219780445,8.209717751,-0.181061253,-0.106185302,0.105385914,382,337,696,438,831,-3.67869091,1.52390933,9.191340446,-0.107917301,0.065816231,0.07993874,-14,-15,64,102,289
1695161017380489200,-2.032677174,-4.249708176,8.230068207,-0.192519143,-0.100722812,0.104186833,378,334,697,439,828,-3.702632904,1.492784739,9.232041359,-0.099390499,0.056223582,0.082203679,-22,-18,65,100,289
1695161017381489200,-1.995567083,-4.27724123,8.254010201,-0.20464319,-0.093661562,0.103520676,378,336,698,439,828,-3.728969097,1.460463047,9.269151688,-0.090064317,0.046764165,0.084068909,-18,-18,63,101,290
1695161017491520500,-1.831564307,-4.966771603,8.479064941,-0.344003052,0.061819296,0.118042871,382,329,691,435,820,-3.937264681,0.975637197,9.674968719,0.270326167,-0.106984682,0.150284842,-17,-20,64,100,284
1695161017492520500,-1.847126603,-4.983530998,8.482656479,-0.335609496,0.067415006,0.121240422,383,334,688,440,820,-3.952826977,0.954089403,9.691728592,0.297638565,-0.117909648,0.162408888,-21,-17,63,98,290
1695161017493520500,-1.8590976,-4.991910458,8.492233276,-0.32615009,0.072078094,0.124437973,378,334,691,439,823,-3.968389273,0.925358951,9.709685326,0.326283306,-0.130033687,0.175865233,-17,-19,62,98,288
1695161017494520500,-1.867477298,-4.997896194,8.51019001,-0.315358341,0.076075032,0.127502292,380,326,693,438,820,-3.991134167,0.895431459,9.731232643,0.356926501,-0.142957121,0.190520674,-17,-17,63,101,288
1695161017495520500,-1.880645394,-5.000290394,8.529343605,-0.303500772,0.079539053,0.130033687,377,333,692,432,819,-4.006696701,0.876277804,9.744400978,0.378509969,-0.151883617,0.200646251,-17,-17,63,98,289
1695161017602457100,-2.133233786,-4.79079771,9.083600998,-0.217300147,0.056356817,0.178263396,374,331,684,434,814,-4.857835293,0.980425596,10.13944435,1.235852957,-0.431802452,0.507744253,-27,-21,62,104,281
1695161017603457100,-2.148796082,-4.801571369,9.114726067,-0.225027561,0.055024505,0.184658498,376,330,684,432,814,-4.887762547,1.027112484,10.09634876,1.293542027,-0.457915753,0.524931073,-27,-19,61,108,280
1695161017604457100,-2.161964178,-4.815936565,9.133879662,-0.230223581,0.054091886,0.188788652,373,330,681,434,814,-4.915296078,1.072602391,10.04367638,1.353762627,-0.487093419,0.542650819,-30,-19,59,106,279
1695161017605457100,-2.181117773,-4.836287498,9.160215378,-0.237817764,0.052226644,0.194650844,374,333,680,430,814,-4.941632271,1.109712481,9.988609314,1.417180657,-0.519735038,0.560503781,-30,-21,62,102,279
1695161017606457100,-2.202665567,-4.861426353,9.18296051,-0.244745791,0.04969525,0.199980095,372,331,682,433,814,-4.964377403,1.144428372,9.93234539,1.483796358,-0.555840731,0.579555929,-28,-19,62,104,278
1695161017664419500,-2.776076794,-4.819528103,9.382876396,-0.316424191,-0.202111781,0.190387443,368,326,671,426,811,-5.003881454,1.705868721,9.160215378,2.704727411,-1.614496112,1.087833047,-47,0,49,133,267
1695161017665419500,-2.810792685,-4.729745388,9.321824074,-0.33187899,-0.227692187,0.185191423,365,329,668,428,808,-4.922478676,1.719036818,9.103952408,2.738967896,-1.662992239,1.101422668,-48,-2,49,136,268
1695161017666419500,-2.851494312,-4.623203278,9.249998093,-0.350531399,-0.255404294,0.179329246,366,325,672,427,811,-4.825513363,1.701080322,9.046490669,2.767212868,-1.703761101,1.110882044,-47,-2,46,144,270
1695161017667419500,-2.883816004,-4.497508049,9.172186852,-0.373047471,-0.284981638,0.172401235,363,327,668,426,808,-4.723760128,1.666364431,8.986636162,2.791194439,-1.736269593,1.117410421,-51,1,48,150,274
1695161017668419500,-2.916137695,-4.355052948,9.085995674,-0.400093406,-0.316157728,0.163874418,360,322,669,426,808,-4.620809078,1.619677424,8.927978516,2.814643383,-1.761183739,1.120874405,-50,-2,52,158,272
1695161017700399400,-2.811989784,-2.322375536,6.525396824,-1.384006023,-1.037071943,0.037970904,306,320,639,393,777,-3.360262156,0.980425596,6.871358871,3.199548244,-1.854445577,0.417280257,-63,0,95,204,266
1695161017701399400,-2.747346401,-2.303221941,6.434417248,-1.419312358,-1.045732021,0.043433387,296,320,635,390,775,-3.290830135,0.985213995,6.754043102,3.21513629,-1.84751761,0.366519153,-62,1,98,200,264
1695161017702399400,-2.692279816,-2.287659645,6.348225594,-1.451287866,-1.049196005,0.051027562,297,322,634,391,773,-3.223792553,1.011550188,6.645106792,3.227926493,-1.839790225,0.314425707,-62,-1,98,204,264
1695161017703399400,-2.649184227,-2.278082848,6.271611214,-1.479133248,-1.04759717,0.061019909,288,319,637,391,768,-3.156754971,1.021126986,6.536170483,3.233122587,-1.83206284,0.260866761,-61,-4,96,207,262
1695161017704399400,-2.616862535,-2.275688648,6.197391033,-1.502981544,-1.041868329,0.072877489,287,320,634,388,770,-3.086126089,1.016338587,6.43321991,3.237785578,-1.823669195,0.209039822,-62,-1,96,201,263
1695161017736379400,-3.01310277,-2.130839586,5.227739334,-1.567731977,-0.642041326,0.610998452,205,315,608,361,730,-2.111685991,1.45088625,4.38378334,3.331713676,-1.855911136,-0.60100615,-65,1,73,162,234
1695161017737379400,-3.038241863,-2.121262789,5.190629482,-1.57479322,-0.62072432,0.642174542,196,313,602,360,725,-2.109291792,1.580173135,4.340687752,3.342905045,-1.856710434,-0.648969352,-65,-2,73,159,233
1695161017738379400,-3.069366693,-2.111685991,5.160701752,-1.584119439,-0.600473166,0.672418058,191,314,602,356,722,-2.121262789,1.659181833,4.302380562,3.348234177,-1.853513002,-0.68307656,-64,3,63,159,230
1695161017739379400,-3.101688385,-2.103306293,5.130774021,-1.596509933,-0.58168757,0.701462448,190,311,595,351,719,-2.132036686,1.766920805,4.209006786,3.367286444,-1.849249601,-0.728641689,-63,-1,62,158,231
1695161017740379400,-3.135207176,-2.092532396,5.120000362,-1.61063242,-0.563834608,0.72824192,189,310,595,352,716,-2.145204782,1.951274395,4.180276394,3.38926959,-1.844453335,-0.778470159,-62,-1,61,156,230
1695161017775355800,-4.0114851,-3.378218651,4.890156746,-2.101323128,-0.520534456,1.268228173,91,255,470,266,559,-2.23139596,5.573701382,3.655946016,2.748560429,-1.52603054,-2.178730488,-74,5,13,92,212
1695161017776355800,-4.039018154,-3.505111217,4.897339344,-2.121174574,-0.522399664,1.313260436,84,250,459,258,551,-2.249352455,5.723339081,3.562572241,2.683010578,-1.527762532,-2.234554291,-76,3,9,89,204
1695161017777355800,-4.058171749,-3.627215624,4.909310818,-2.141692162,-0.523199081,1.360024571,89,243,443,252,539,-2.262520552,5.846640587,3.447650433,2.620125532,-1.534157753,-2.286248207,-75,7,4,86,205
1695161017778355800,-4.079719543,-3.752911091,4.923676014,-2.162742615,-0.522399664,1.407854557,80,240,437,247,524,-2.276885748,5.954379559,3.336320162,2.561637163,-1.545881987,-2.333012104,-75,0,0,80,203
1695161017779355800,-4.098873138,-3.884592295,4.93804121,-2.183526754,-0.519601822,1.456350684,78,239,426,238,509,-2.291250944,6.054935932,3.210624456,2.506612539,-1.562269568,-2.374047518,-75,2,-2,82,205
1695161017923010100,-4.671087742,-5.731719017,4.098873138,-2.753889561,-0.072477795,2.416681528,31,160,216,123,287,-2.801215887,8.219294548,1.929726601,2.026447296,-2.192053556,-2.680212736,-76,8,-20,47,198
1695161017924010100,-4.696226597,-5.805939198,4.028244495,-2.817174673,-0.022382848,2.477701426,28,158,204,122,280,-2.819172382,8.297105789,1.938106298,1.999534488,-2.189921856,-2.698465586,-76,7,-21,42,198
1695161017925010100,-4.712985992,-5.870582581,3.987542868,-2.88538909,0.033041347,2.542052031,26,153,192,115,271,-2.843114614,8.371326447,1.939303398,1.973421097,-2.179796219,-2.718450069,-75,8,-23,44,198
1695161017926010100,-4.736927986,-5.934029102,3.967192173,-2.95853281,0.093128636,2.605736732,26,143,186,108,263,-2.892195702,8.440757751,1.9321208,1.946908116,-2.163808584,-2.739767075,-76,11,-25,36,197
1695161017927010100,-4.75249052,-6.004657745,3.975571871,-3.042335272,0.158278719,2.669954062,26,139,177,104,255,-2.954444885,8.528146744,1.905784607,1.9166646,-2.143690586,-2.763216019,-76,7,-30,33,197
1695161018012957700,-6.080075264,-7.736862659,2.634819031,-4.353064537,1.315925002,3.502516031,-1,63,55,34,153,-4.762067318,9.773131371,1.711854219,1.416914225,-1.604237318,-3.446558952,-79,8,-45,10,187
1695161018013957700,-6.202179432,-7.799111843,2.523488522,-4.365721226,1.328581929,3.495055199,-2,54,47,32,149,-4.801571369,9.782708168,1.717839718,1.399194479,-1.575059772,-3.470407248,-82,7,-49,11,187
1695161018014957700,-6.339846134,-7.846996307,2.422932148,-4.365721226,1.329514623,3.483996868,-1,57,47,29,147,-4.850652695,9.803058624,1.736993313,1.381075025,-1.543750286,-3.491324425,-82,9,-48,8,194
1695161018015957700,-6.484695435,-7.890091896,2.321178436,-4.365721226,1.322586536,3.466543436,-1,53,42,28,143,-4.896142483,9.807847023,1.739387512,1.359091878,-1.511641622,-3.510776281,-83,9,-47,8,186
1695161018016957700,-6.597222805,-7.947552681,2.209848166,-4.365721226,1.310062766,3.453620195,-7,50,35,25,142,-4.920084476,9.771934509,1.735796213,1.340839148,-1.478866816,-3.525032282,-82,10,-48,9,189
1695161018108903000,-7.964312077,-8.406042099,0.63206923,-3.418580294,0.163341507,2.575626373,-1,35,-12,9,101,-6.707355976,9.229647636,2.197877169,1.066782594,-0.836159289,-3.410586596,-85,8,-57,-4,189
1695161018109903000,-7.948749542,-8.339004517,0.588973641,-3.345036745,0.090863705,2.52593112,-5,34,-15,11,103,-6.853402138,9.20929718,2.209848166,1.060520649,-0.810045898,-3.412318468,-84,10,-60,-3,189
1695161018110903000,-7.929595947,-8.265981674,0.550666392,-3.274823904,0.022249617,2.478101015,-7,33,-19,8,97,-6.986280441,9.163806915,2.225410461,1.05758965,-0.784465492,-3.413517714,-83,11,-60,-3,188
1695161018111903000,-7.909245491,-8.186972618,0.511162043,-3.207808733,-0.041701376,2.432003021,-6,33,-19,10,96,-7.107187748,9.108740807,2.245761156,1.058255672,-0.758219004,-3.414050579,-83,8,-61,-3,188
1695161018112903000,-7.888894558,-8.112752914,0.472854823,-3.143591166,-0.100856051,2.388303041,-2,32,-19,6,96,-7.220912457,9.045293808,2.26730895,1.061586499,-0.732105613,-3.414183617,-85,10,-57,-7,188
