timestamp,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1695162475455877000,-9.174580574,-1.796848416,-1.286883354,0.131898925,0.215434924,0.089797854,-1,25,1,22,10,-8.763975143,2.871845007,1.889025092,-0.078073502,-0.118309341,0.561436415,-51,-17,-15,31,189
1695162475456877000,-9.187748909,-1.800439715,-1.288080573,0.117776416,0.219565079,0.080471672,-1,23,0,19,13,-8.763975143,2.852691412,1.865083098,-0.073810108,-0.12616998,0.560370564,-49,-17,-14,31,189
1695162475603790400,-9.452308655,-1.948880196,-1.104924083,0.114179172,0.301369071,0.111514546,-1,21,4,22,13,-8.708909035,2.724601507,1.595735431,0.015987748,-0.205042884,0.469906569,-47,-20,-9,33,192
1695162475604790400,-9.459490776,-1.968033791,-1.084573388,0.127502292,0.302568167,0.123238891,-1,22,1,18,13,-8.696937561,2.726995707,1.59693253,0.017053599,-0.201978564,0.458848417,-49,-17,-12,36,188
1695162475605790400,-9.469067574,-1.987187386,-1.072602391,0.142157733,0.303367525,0.135762632,-1,22,-1,26,14,-8.687360764,2.730587006,1.59693253,0.017453292,-0.197981626,0.446857601,-46,-17,-11,36,192
1695162475606790400,-9.478644371,-2.006340981,-1.060631394,0.158012256,0.303500772,0.148552835,-1,22,5,18,14,-8.675390244,2.737769604,1.601720929,0.016520673,-0.192652375,0.433934122,-49,-15,-17,34,190
1695162475607790400,-9.487024307,-2.025494576,-1.042674899,0.174932614,0.302701384,0.161742732,-1,22,3,22,14,-8.661025047,2.736572504,1.601720929,0.015321592,-0.186656967,0.419811636,-46,-18,-13,34,193
1695162475743710800,-9.510966301,-1.9309237,-0.761356115,0.411284834,0.184658498,0.323885113,-3,27,1,19,13,-8.380903244,2.806004286,1.74657011,-0.09272895,0.040102605,0.015321592,-45,-17,-14,37,189
1695162475744710800,-9.504981041,-1.902193308,-0.729034424,0.384638578,0.175465539,0.320554376,-1,27,4,19,12,-8.371326447,2.809595585,1.758541107,-0.098324656,0.053558957,-0.007993874,-45,-17,-10,38,189
1695162475745710800,-9.498994827,-1.890222192,-0.701501071,0.352929562,0.167071983,0.315624803,-1,21,3,22,14,-8.365341187,2.811989784,1.763329506,-0.102188364,0.062352221,-0.023448698,-46,-16,-9,40,187
1695162475746710800,-9.496601105,-1.891419291,-0.678756177,0.318022966,0.159344569,0.309096456,-2,25,4,19,12,-8.360552788,2.813186884,1.772906303,-0.107517615,0.075275652,-0.046364475,-47,-17,-11,37,188
1695162475747710800,-9.496601105,-1.906981707,-0.659602582,0.281251162,0.152283311,0.301369071,-1,25,1,22,13,-8.359354973,2.817975283,1.78248322,-0.112447165,0.087666154,-0.069013782,-45,-16,-20,40,188
1695162475914610600,-9.448717117,-2.738966703,-0.659602582,0.298837662,-0.044898927,0.108849928,-1,27,7,20,14,-8.428787231,2.954444885,1.866280198,-0.11817611,0.200513005,-0.393831551,-47,-19,-12,40,190
1695162475915610600,-9.430760384,-2.71263051,-0.675164878,0.330147028,-0.055690661,0.100456357,-1,25,4,18,14,-8.440757751,2.968810081,1.868674397,-0.113912709,0.199980095,-0.404889733,-46,-18,-12,34,185
1695162475916610600,-9.416395187,-2.683900118,-0.690727174,0.360124022,-0.065816231,0.092595711,-1,21,5,22,13,-8.457517624,2.989160776,1.867477298,-0.10805054,0.198647782,-0.419012249,-45,-18,-12,35,189
1695162475917610600,-9.402029991,-2.645592928,-0.711077929,0.388102591,-0.07500919,0.084735066,-1,23,3,16,14,-8.463502884,2.999934673,1.869871497,-0.105119444,0.197715163,-0.425673813,-44,-19,-11,36,183
1695162475918610600,-9.384073257,-2.59890604,-0.732625723,0.413150072,-0.08313629,0.07714089,-1,25,5,16,12,-8.479064941,3.015496969,1.874659896,-0.100722812,0.195983157,-0.435266435,-46,-17,-11,36,189
1695162475989568400,-9.205705643,-1.713051319,-0.981622696,0.244212866,-0.119641654,-0.094194487,-2,27,3,19,15,-8.851364136,3.356670856,1.790862918,-0.030776417,0.135895863,-0.562369049,-49,-17,-12,34,189
1695162475990568400,-9.20929718,-1.690306425,-0.984016895,0.211437985,-0.121773355,-0.107251145,-1,27,5,21,13,-8.862137794,3.372233152,1.784877419,-0.028511487,0.132831544,-0.565833032,-44,-18,-13,32,189
1695162475991568400,-9.217676163,-1.679532528,-0.987608194,0.178396642,-0.124437973,-0.120441042,-1,22,6,19,13,-8.875306129,3.393780947,1.775300503,-0.026513018,0.129900455,-0.569030643,-50,-18,-14,35,186
1695162475992568400,-9.222464561,-1.677138329,-0.986411095,0.145754978,-0.127369061,-0.133364469,-1,23,3,27,12,-8.887276649,3.411737442,1.771709204,-0.025047474,0.127635539,-0.571828485,-45,-19,-12,34,188
1695162475993568400,-9.226056099,-1.683123827,-0.986411095,0.113779478,-0.130566612,-0.146287903,-1,23,0,20,13,-8.895656586,3.435679436,1.766920805,-0.023715161,0.125637069,-0.57449311,-46,-17,-13,35,187
1695162476074518900,-9.281123161,-1.740584612,-1.128866076,-0.206375197,-0.230490044,-0.291643173,0,23,3,19,13,-9.051279068,3.842693806,1.843535304,-0.058222052,0.176931083,-0.573960185,-46,-16,-13,34,186
1695162476075518900,-9.273940086,-1.729810715,-1.143231273,-0.213036761,-0.235552832,-0.294707507,-1,17,3,19,14,-9.064447403,3.860650301,1.8579005,-0.061552834,0.183059722,-0.56983,-45,-18,-11,35,192
1695162476076518900,-9.267954826,-1.721431017,-1.156399369,-0.219565079,-0.240482375,-0.296972424,-2,25,3,19,14,-9.070432663,3.878606796,1.865083098,-0.063950993,0.187323123,-0.5662328,-47,-18,-16,36,185
1695162476077518900,-9.260771751,-1.714248419,-1.168370485,-0.226093426,-0.24514547,-0.299104154,-2,21,3,23,14,-9.072827339,3.891774893,1.869871497,-0.066082694,0.191320062,-0.561969399,-49,-18,-17,32,188
1695162476078518900,-9.25358963,-1.703474522,-1.181538582,-0.232355282,-0.249542102,-0.301102608,-1,21,4,22,13,-9.078812599,3.906140089,1.874659896,-0.068081163,0.194650844,-0.557039797,-46,-17,-12,32,188
1695162476150477600,-9.083600998,-1.545457244,-1.428141356,-0.364653885,-0.261932611,-0.297372133,-1,29,5,20,13,-9.080010414,4.077325344,1.829170108,-0.074343033,0.111248083,-0.325617135,-49,-18,-12,35,187
1695162476151477600,-9.075222015,-1.541865945,-1.438915253,-0.370649308,-0.26020062,-0.295906603,-1,25,1,22,13,-9.06803894,4.068945885,1.818396211,-0.07194487,0.098191425,-0.304300129,-46,-18,-12,36,190
1695162476152477600,-9.06803894,-1.539471745,-1.444900751,-0.376378268,-0.258468598,-0.294174582,-1,22,7,22,14,-9.060855865,4.061763287,1.801636815,-0.069147013,0.084735066,-0.28205052,-46,-18,-14,33,190
1695162476153477600,-9.06205368,-1.539471745,-1.454477549,-0.381574243,-0.256736606,-0.292575806,-1,23,4,22,14,-9.050082207,4.04979229,1.780089021,-0.065949462,0.070479326,-0.259001523,-47,-18,-13,32,189
1695162476154477600,-9.056067467,-1.538274646,-1.465251446,-0.386503845,-0.254871368,-0.290843785,-1,24,7,18,13,-9.038111687,4.041412354,1.757344007,-0.06261868,0.055557426,-0.23475343,-46,-19,-15,34,184
1695162476224459900,-8.781931877,-1.381454349,-1.705868721,-0.475635529,-0.216500759,-0.256070435,-1,24,5,18,14,-8.914810181,3.606864929,1.318008065,0.109116383,-0.219565079,0.267528325,-46,-18,-14,34,190
1695162476225459900,-8.756793022,-1.37546885,-1.714248419,-0.480431855,-0.212237358,-0.252339959,0,21,5,24,14,-8.913613319,3.585317135,1.290474772,0.120840736,-0.229424208,0.289511472,-52,-19,-14,34,187
1695162476226459900,-8.73404789,-1.37427175,-1.723825216,-0.485094965,-0.207707509,-0.247943342,-1,22,7,24,14,-8.912415504,3.560178041,1.270123959,0.132298619,-0.238617152,0.310428768,-50,-18,-13,35,189
1695162476227459900,-8.708909035,-1.37427175,-1.736993313,-0.489225119,-0.202911183,-0.243147001,-1,25,7,22,14,-8.913613319,3.537432909,1.253364563,0.143356815,-0.246611029,0.330679953,-51,-17,-11,35,190
1695162476228459900,-8.682572365,-1.37546885,-1.740584612,-0.492955565,-0.197448686,-0.237950996,-2,25,5,23,14,-8.910021782,3.512293816,1.231816769,0.153882071,-0.253405809,0.349732012,-45,-18,-11,33,189
1695162476320381600,-8.47786808,-1.640028119,-1.731007814,-0.386104137,-0.064750381,-0.032108728,-2,22,7,21,13,-8.743624687,3.325546265,1.219845772,0.204509944,-0.135229707,0.454052061,-47,-17,-12,33,186
1695162476321381600,-8.48385334,-1.662773132,-1.722628117,-0.368117899,-0.058488514,-0.016653905,-1,23,7,20,14,-8.720879555,3.315969467,1.247379065,0.201445624,-0.118709028,0.445791721,-44,-16,-8,38,188
1695162476322381600,-8.488641739,-1.683123827,-1.711854219,-0.349199086,-0.052359879,-0.001598775,-2,27,5,22,14,-8.70172596,3.323152065,1.277306557,0.197182223,-0.099923424,0.435932606,-45,-18,-12,36,189
1695162476323381600,-8.497021675,-1.701080322,-1.704671621,-0.329480857,-0.046364475,0.013589587,-1,25,3,23,14,-8.684967041,3.329137564,1.288080573,0.19118683,-0.080471672,0.425140887,-45,-18,-11,35,188
1695162476324381600,-8.505401611,-1.719036818,-1.699883223,-0.308963239,-0.04103522,0.028245023,-1,27,5,24,12,-8.677783966,3.332728863,1.290474772,0.186790213,-0.0678147,0.417413473,-44,-17,-23,38,190
1695162476367350900,-8.84896946,-1.681926727,-1.719036818,-0.060353752,-0.001732006,0.186656967,-1,26,5,24,14,-8.608352661,3.485957623,1.610100627,-0.083269522,0.210105672,0.180395097,-45,-17,-14,37,194
1695162476368350900,-8.872911453,-1.677138329,-1.717839718,-0.060353752,0.0,0.188788652,1,27,3,23,14,-8.617929459,3.485957623,1.617283225,-0.097924963,0.214369074,0.173733547,-50,-19,-11,34,186
1695162476369350900,-8.895656586,-1.673547029,-1.715445518,-0.06115314,0.002264931,0.190387443,-1,24,3,18,14,-8.626308441,3.483563423,1.629254222,-0.111781009,0.217300147,0.168004602,-48,-19,-9,33,188
1695162476370350900,-8.913613319,-1.67234993,-1.717839718,-0.063018374,0.004529862,0.191320062,-1,20,1,20,15,-8.634688377,3.481169224,1.630451322,-0.124837674,0.219032168,0.162808567,-46,-16,-14,36,188
1695162476371350900,-8.936357498,-1.67115283,-1.715445518,-0.065416537,0.007061256,0.191852987,-1,22,5,19,14,-8.640673637,3.479972124,1.631648421,-0.132964775,0.219431862,0.160143942,-47,-20,-11,38,186
1695162476415322900,-9.091980934,-1.650802016,-1.727416515,-0.142557427,0.096059717,0.162009194,0,25,7,20,13,-8.877699852,3.221398354,1.464054346,-0.13762787,0.02358193,0.217033699,-44,-17,-13,36,188
1695162476416322900,-9.088389397,-1.647210717,-1.725022316,-0.145888209,0.102987751,0.161343038,-1,23,4,19,14,-8.881291389,3.214215755,1.460463047,-0.128568143,0.012257273,0.223562017,-47,-19,-13,34,186
1695162476417322900,-9.082404137,-1.644816518,-1.720233917,-0.148952529,0.109915771,0.161209792,-1,25,9,23,13,-8.884882927,3.204638958,1.459265947,-0.11924196,0.001598775,0.230223581,-49,-18,-11,33,185
1695162476418322900,-9.078812599,-1.648407817,-1.707065821,-0.151750386,0.116977029,0.161609486,-1,19,4,20,13,-8.889671326,3.19865346,1.456871748,-0.110315464,-0.007727412,0.236751899,-44,-21,-12,33,186
1695162476419322900,-9.076418877,-1.655590534,-1.695094824,-0.153882071,0.124171518,0.162808567,-1,22,7,24,13,-8.889671326,3.192667961,1.454477549,-0.101255737,-0.015987748,0.243147001,-47,-16,-10,36,185
1695162476457299500,-8.969876289,-1.878251195,-1.405396342,-0.045565084,0.214102611,0.275522202,-1,29,5,19,10,-8.870517731,3.230975151,1.413776159,-0.060753446,0.026246555,0.258868307,-44,-17,-14,36,188
1695162476458299500,-8.963891029,-1.89620769,-1.388636947,-0.030909648,0.21450229,0.285514534,-1,26,5,17,13,-8.872911453,3.244143248,1.414973259,-0.063950993,0.034906585,0.253805518,-47,-18,-9,34,188
1695162476459299500,-8.961497307,-1.918952703,-1.371877551,-0.015454824,0.21450229,0.295506895,-1,25,5,18,14,-8.876502991,3.264493942,1.420958757,-0.067015313,0.044232771,0.247543648,-47,-18,-14,36,188
1695162476460299500,-8.959102631,-1.941697598,-1.357512355,0.000399694,0.214235827,0.305765688,-1,21,8,23,14,-8.888473511,3.293224335,1.428141356,-0.068747319,0.053958651,0.239816234,-44,-20,-12,36,186
1695162476461299500,-8.955511093,-1.960851192,-1.343147159,0.016653905,0.213436455,0.31575802,-1,26,7,18,14,-8.901641846,3.326743364,1.435323954,-0.06981317,0.064350687,0.230490044,-45,-17,-17,38,187
1695162476499276200,-8.986636162,-2.120065689,-1.120486379,0.249408886,0.179062784,0.43260181,-2,25,6,20,14,-9.852140427,6.630741596,1.346738458,0.017719755,0.310828477,-0.131765693,-46,-16,-9,34,193
1695162476500276200,-8.998606682,-2.126051188,-1.113303781,0.254071981,0.175732017,0.433534473,-2,25,1,18,12,-9.859322548,6.965929985,1.380257249,0.004130168,0.314425707,-0.132565081,-47,-18,-10,32,190
1695162476501276200,-9.011775017,-2.129642487,-1.101332784,0.257802457,0.172267988,0.433267981,0,19,5,22,14,-9.856928825,7.190984726,1.416170359,-0.003863706,0.317356825,-0.128434911,-46,-17,-16,32,185
1695162476502276200,-9.026140213,-2.130839586,-1.088164687,0.260467082,0.168670759,0.432468593,-1,21,0,20,12,-9.858125687,7.554903507,1.489193439,-0.023315467,0.32148698,-0.116044402,-44,-18,-9,34,190
1695162476503276200,-9.039308548,-2.130839586,-1.080982089,0.262199074,0.165073514,0.430736601,-1,24,3,18,12,-9.862914085,7.953537941,1.553836942,-0.056223582,0.324284822,-0.097791731,-48,-15,-13,40,190
1695162476563240400,-9.271546364,-1.951274395,-1.04147768,0.097791731,0.094993874,0.257136285,-1,22,0,20,14,-10.92713642,13.35365963,1.794454217,-1.582520604,-0.218232766,1.504713535,-47,-14,-11,32,190
1695162476564240400,-9.284713745,-1.900996208,-1.034295082,0.068880551,0.092862174,0.239150077,-1,23,3,24,14,-11.05881786,13.44583702,1.74896431,-1.622623324,-0.291110277,1.635413527,-46,-7,-16,31,191
1695162476565240400,-9.29788208,-1.854309201,-1.023521185,0.033707503,0.090863705,0.220098019,-3,25,7,18,13,-11.19289303,13.52484512,1.711854219,-1.651934147,-0.366785586,1.767045975,-45,-17,-13,32,189
1695162476566240400,-9.305065155,-1.813607812,-1.017535686,-0.007727412,0.089131698,0.200779468,-1,26,-2,18,14,-11.32816505,13.59427738,1.674744129,-1.670186758,-0.444592625,1.898678422,-47,-18,-13,31,188
1695162476567240400,-9.315838814,-1.784877419,-1.001973391,-0.055024505,0.08753293,0.181460962,-1,22,5,22,14,-11.46583176,13.65293503,1.647210717,-1.677248001,-0.523865223,2.030044556,-47,-18,-15,32,189
1695162476642193800,-9.520543098,-2.470816135,-0.719457626,-0.545182228,0.054491576,-0.133630931,-2,19,3,20,11,-12.78862858,14.52322769,1.941697598,-0.443660021,-1.57013011,4.10898447,-44,-17,-6,38,193
1695162476643193800,-9.522936821,-2.506729126,-0.713472128,-0.510408878,0.046497703,-0.142024502,-4,25,-1,20,14,-12.75391293,14.58428001,1.974019289,-0.382506907,-1.591713548,4.204112053,-44,-17,-7,36,194
1695162476644193800,-9.520543098,-2.519897223,-0.709880829,-0.479765713,0.040235836,-0.146554366,-2,28,1,22,13,-12.71440792,14.64054298,1.999158382,-0.328947932,-1.610499263,4.299238682,-44,-17,-9,38,192
1695162476645193800,-9.50976944,-2.52827692,-0.703895271,-0.445525289,0.033307809,-0.150018379,-1,19,3,22,13,-12.66652393,14.68483639,2.032677174,-0.282983154,-1.625954151,4.365588188,-44,-18,-8,38,189
1695162476646193800,-9.502586365,-2.53067112,-0.696712673,-0.408753455,0.026113322,-0.152549773,-1,23,0,23,13,-12.60906315,14.72434044,2.067393064,-0.244212866,-1.638078094,4.365588188,-46,-16,-7,40,194
1695162476718150000,-9.384073257,-1.824381709,-0.697909772,0.120174579,-0.072078094,-0.099124044,-1,19,1,20,14,-11.86326981,14.20599556,2.97599268,-0.936349094,-1.549212813,4.365588188,-45,-19,-2,58,192
1695162476719150000,-9.376891136,-1.790862918,-0.712275028,0.123238891,-0.073810108,-0.097258806,-4,17,3,22,9,-11.8237648,14.04079628,3.053804159,-1.017220497,-1.550944805,4.365588188,-45,-18,-1,62,193
1695162476720150000,-9.367314339,-1.759738207,-0.725443125,0.123505361,-0.075142421,-0.095660031,-4,21,3,22,14,-11.77947235,13.87679291,3.144783974,-1.097692251,-1.554009199,4.365588188,-45,-26,-3,60,192
1695162476721150000,-9.352949142,-1.734599113,-0.733822823,0.121107198,-0.076341502,-0.094194487,-1,21,3,18,12,-11.73158836,13.70680428,3.23576355,-1.178163767,-1.558938742,4.365588188,-44,-16,-1,65,193
1695162476722150000,-9.334992409,-1.70826292,-0.74220252,0.116044402,-0.076874427,-0.093261868,-2,25,3,23,13,-11.68011284,13.52125454,3.332728863,-1.257836103,-1.566133261,4.365588188,-44,-17,4,69,192
1695162476791108800,-9.123106003,-1.792060018,-1.089361787,-0.093794793,-0.047430322,-0.105918832,-1,19,-1,22,14,-9.36252594,8.65144825,3.919308186,-1.551211238,-1.82100451,4.365588188,-42,-19,35,114,218
1695162476792108800,-9.123106003,-1.814804912,-1.094150186,-0.098591112,-0.04623124,-0.105519146,-1,22,4,23,13,-9.254786491,8.50420475,3.948038578,-1.513640046,-1.831263423,4.365588188,-44,-18,39,120,220
1695162476793108800,-9.124302864,-1.836352706,-1.106121182,-0.101921894,-0.045565084,-0.104852989,-1,26,4,20,11,-9.088389397,8.310274124,4.028244495,-1.452886701,-1.844053507,4.365588188,-39,-20,44,123,228
1695162476794108800,-9.126696587,-1.856703401,-1.107318282,-0.104053594,-0.04516539,-0.104320064,-1,21,1,22,13,-8.898050308,8.142680168,4.102464676,-1.395730495,-1.850848317,4.365588188,-35,-18,51,128,232
1695162476795108800,-9.1326828,-1.873462796,-1.11569798,-0.104852989,-0.045298621,-0.103387438,-1,23,4,18,13,-8.68975544,7.99064827,4.195838451,-1.339773297,-1.854445577,4.365588188,-34,-18,59,128,234
1695162476857071400,-9.228450775,-1.991975784,-1.194706678,0.027712099,-0.118842266,-0.087666154,-2,19,1,30,14,-4.447229862,5.115211964,3.944447279,-0.845485449,-1.070912719,4.365588188,15,-19,163,176,310
1695162476858071400,-9.228450775,-1.983596087,-1.201889277,0.037171517,-0.122839205,-0.086067379,-2,25,3,18,11,-4.249708176,4.959589005,3.909731388,-0.871731997,-1.023615599,4.365588188,17,-20,163,180,311
1695162476859071400,-9.2212677,-1.976413488,-1.207874775,0.046364475,-0.126569673,-0.084601834,-2,19,0,19,13,-4.005499363,4.826710701,3.853467703,-0.898378253,-0.976185262,4.365588188,19,-21,167,180,311
1695162476860071400,-9.21528244,-1.97042799,-1.210268974,0.054758042,-0.129900455,-0.08313629,-2,26,1,22,15,-3.726574898,4.709394932,3.791218281,-0.926889718,-0.929554343,4.365588188,19,-20,167,180,311
1695162476861071400,-9.206902504,-1.960851192,-1.216254473,0.062751912,-0.132831544,-0.081803977,-1,25,6,18,13,-3.415328741,4.578910828,3.75530529,-0.955401242,-0.883722782,4.365588188,25,-21,168,184,312
1695162476913038600,-9.082404137,-1.911770105,-1.278503656,0.124704443,-0.113779478,-0.07474272,-2,26,0,22,12,0.851138711,1.149216771,2.885013103,-1.075575829,0.260333836,2.594545364,51,-12,175,179,300
1695162476914038600,-9.082404137,-1.914164305,-1.278503656,0.123238891,-0.111781009,-0.076741189,-1,17,1,20,13,1.073799491,0.993593693,2.922123194,-1.066915751,0.338140905,2.452520847,52,-9,176,180,301
1695162476915038600,-9.085995674,-1.918952703,-1.276109457,0.121373661,-0.110049009,-0.078872897,-4,25,5,19,11,1.213860273,0.894234359,2.949656487,-1.060920358,0.392232746,2.357260227,49,-6,178,178,297
1695162476916038600,-9.091980934,-1.924938202,-1.274912357,0.11924196,-0.108849928,-0.081271052,-3,23,5,18,14,1.420958757,0.764947414,2.991554976,-1.051594138,0.476168454,2.213370562,45,-8,175,176,296
1695162476917038600,-9.096769333,-1.929726601,-1.271321058,0.116577335,-0.107650839,-0.084068909,-1,24,-1,19,14,1.608903527,0.648828685,3.040636063,-1.040535927,0.561036766,2.067615747,47,-6,175,178,297
1695162476961011300,-9.212887764,-1.974019289,-1.315613866,0.030643184,-0.126436442,-0.196116373,-3,26,2,23,14,4.871003151,-1.778891921,3.484760523,-0.550245047,1.39199996,0.066882081,-7,8,159,162,279
1695162476962011300,-9.20929718,-1.975216389,-1.319205165,0.025047474,-0.127502292,-0.205042884,0,18,3,20,12,5.040991783,-1.793257117,3.597288132,-0.50641191,1.386404276,0.026513018,-6,9,158,162,278
1695162476963011300,-9.205705643,-1.972822189,-1.327584863,0.019584993,-0.128035218,-0.214102611,-3,20,3,18,14,5.199008942,-1.795651317,3.7193923,-0.464710563,1.376145482,-0.010392036,-6,11,158,162,279
1695162476964011300,-9.203310966,-1.972822189,-1.326387763,0.014122511,-0.128168449,-0.223295555,-2,22,-1,22,15,5.398924828,-1.790862918,3.891774893,-0.413283318,1.354562044,-0.054624807,-6,9,158,162,277
1695162476965011300,-9.202114105,-1.96923089,-1.327584863,0.008260337,-0.128035218,-0.232888207,-1,23,3,20,12,5.537788391,-1.777694821,4.037821293,-0.378509969,1.33431077,-0.084468603,-9,9,158,160,276
1695162477011981700,-9.149441719,-1.788468719,-1.331176162,-0.144156188,-0.063018374,-0.410485446,-2,19,4,19,13,7.09761095,-0.183156431,6.87854147,-0.791793287,0.915831506,-0.926223576,-18,16,158,159,275
1695162477012981700,-9.143456459,-1.775300503,-1.325190663,-0.155081168,-0.059021436,-0.418879032,-1,21,0,24,13,7.094019413,-0.220266551,6.936002254,-0.841355324,0.891583443,-0.982980072,-19,12,157,159,274
1695162477013981700,-9.141061783,-1.765723705,-1.320402265,-0.166139349,-0.055557426,-0.427006125,-1,22,3,19,12,7.076063156,-0.272938997,6.969521046,-0.883855999,0.86480397,-1.035606384,-24,15,157,159,279
1695162477014981700,-9.131484985,-1.758541107,-1.318008065,-0.177064329,-0.052226644,-0.435000002,-2,25,-1,22,13,7.040150166,-0.337582439,6.987477779,-0.918629408,0.834294021,-1.084369063,-15,17,158,159,272
1695162477015981700,-9.125499725,-1.745373011,-1.316810966,-0.187856048,-0.049029093,-0.443127096,-2,25,1,20,14,6.98508358,-0.414196908,6.993463039,-0.944342971,0.799787164,-1.128735065,-23,14,157,158,270
1695162477058956900,-9.072827339,-1.59693253,-1.22822547,-0.345868289,-0.039303213,-0.562102616,-3,23,-4,19,13,3.916913986,0.647631586,7.019799232,0.104852989,0.321753442,-1.773840785,-15,13,155,157,263
1695162477059956900,-9.070432663,-1.577778935,-1.230619669,-0.352929562,-0.041301683,-0.5662328,-3,19,1,22,11,3.60447073,0.956483603,7.020996571,0.15428178,0.346401215,-1.823536038,-14,16,151,158,265
1695162477060956900,-9.064447403,-1.56221664,-1.237802267,-0.360523731,-0.043433387,-0.570229709,-3,25,-3,22,14,3.27167654,1.30005157,7.022193432,0.194117904,0.372114837,-1.873497725,-17,15,153,157,263
1695162477061956900,-9.058462143,-1.544260144,-1.243787766,-0.368117899,-0.045698319,-0.573960185,0,23,-3,19,15,2.923320293,1.678335428,7.024587631,0.22236295,0.397961706,-1.922526836,-17,16,152,157,264
1695162477062956900,-9.048885345,-1.52630353,-1.250970364,-0.375978559,-0.04769678,-0.577823877,-1,22,1,19,12,2.553416014,2.096123695,7.035361767,0.237551302,0.422742724,-1.969290972,-16,15,151,158,259
1695162477117922500,-8.880094528,-1.362300754,-1.270123959,-0.534257293,-0.031442571,-0.570762634,0,25,-1,24,10,-3.366247654,7.796717644,6.118382454,-0.4082205,0.062352221,-1.623289466,-12,14,142,152,258
1695162477118922500,-8.868123055,-1.364694953,-1.26294136,-0.539986193,-0.028111791,-0.565300167,-1,23,1,22,14,-3.545812607,7.946355343,6.115988255,-0.364920378,0.03437366,-1.539087296,-11,15,142,152,259
1695162477119922500,-8.858546257,-1.365892053,-1.258152962,-0.545315444,-0.024781011,-0.559171498,-1,27,3,22,13,-3.706224203,8.105569839,6.139930248,-0.314825416,0.010125575,-1.453819275,-12,14,140,155,258
1695162477120922500,-8.850166321,-1.373074651,-1.249773264,-0.549712121,-0.021183766,-0.55264318,-3,20,-1,18,11,-3.840299606,8.270770073,6.174646378,-0.260333836,-0.010525269,-1.367751837,-11,16,141,149,258
1695162477121922500,-8.840589523,-1.37786305,-1.246181965,-0.553442538,-0.017986218,-0.54544872,-1,23,0,23,12,-3.951629877,8.449137688,6.226121426,-0.20411025,-0.027179174,-1.281284928,-10,15,142,154,259
1695162477172889300,-8.710105896,-1.460463047,-1.113303781,-0.513073504,0.009192956,-0.326549739,-1,25,0,18,9,-1.577778935,8.494627953,6.636727333,0.126969382,-0.121640123,0.033574272,-1,16,140,156,261
1695162477173889300,-8.710105896,-1.465251446,-1.103726983,-0.506278694,0.008926493,-0.311361402,-1,20,0,19,13,-1.296460271,8.254010201,6.612784863,0.135895863,-0.124704443,0.07500919,9,11,139,150,258
1695162477174889300,-8.711302757,-1.471236944,-1.096544385,-0.499350697,0.008393568,-0.295906603,-1,19,5,24,14,-1.023521185,8.007407188,6.591237068,0.14801991,-0.127102599,0.113379791,5,15,140,153,259
1695162477175889300,-8.713697433,-1.476025343,-1.090558887,-0.492156208,0.007727412,-0.280185282,-1,26,-4,20,14,-0.754173517,7.765593052,6.570886612,0.162808567,-0.128434911,0.148419604,6,14,140,152,260
1695162477176889300,-8.716091156,-1.478419542,-1.083376288,-0.48456201,0.006528331,-0.264464021,-2,21,-1,22,13,-0.487220049,7.524975777,6.556521416,0.17972894,-0.128701374,0.180528328,6,15,139,155,259
1695162477233857100,-8.741230011,-1.587355733,-1.053448796,-0.329880536,-0.029843798,0.05808882,-1,23,-1,22,13,2.475604534,5.063736439,6.785167694,0.396096468,0.002664625,0.267794788,5,12,139,150,260
1695162477234857100,-8.738836288,-1.600523829,-1.045069098,-0.320687592,-0.030643184,0.075275652,-1,21,3,23,12,2.537853718,5.01465559,6.811503887,0.382640123,0.012257273,0.250741184,5,10,137,150,260
1695162477235857100,-8.736441612,-1.618480325,-1.04147768,-0.311361402,-0.03130934,0.09246248,-1,26,-1,22,14,2.591723442,4.966771603,6.833051682,0.367185295,0.021849923,0.232754961,-2,8,129,148,259
1695162477236857100,-8.737639427,-1.634042621,-1.037886381,-0.301901996,-0.031575806,0.109382853,-2,26,0,20,12,2.63601613,4.911705017,6.853402138,0.349865228,0.030909648,0.213569671,-5,12,141,148,258
1695162477237857100,-8.736441612,-1.647210717,-1.027112484,-0.292176098,-0.031842265,0.126436442,-1,26,3,24,14,2.673126221,4.857835293,6.87854147,0.331612557,0.03996937,0.193584993,5,11,137,152,259
1695162477305814000,-8.817844391,-2.035071373,-0.778115571,-0.088598773,-0.039436448,0.406754971,-1,22,4,22,14,2.219424963,4.355052948,7.241262913,0.118042871,0.226626337,-0.215301678,-5,11,141,146,258
1695162477306814000,-8.829815865,-2.053027868,-0.763750315,-0.07794027,-0.041701376,0.417147011,-1,25,-3,22,14,2.158372879,4.361038208,7.25083971,0.114312403,0.229823887,-0.230889738,-6,5,137,148,258
