timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1.695161933911894e+18,-1.0,1.0,-3.0,0.0,1.0,0.0,-1.0,-1.0
1.695161933911894e+18,0.0,-1.0,1.0,1.0,0.0,-1.0,-1.0,-1.0
1.695161933911894e+18,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0
1.6951619339279058e+18,-1.0,-1.0,-2.0,-2.0,-2.0,-1.0,-2.0,1.0
1.6951619339279058e+18,0.0,0.0,0.0,1.0,-1.0,-1.0,-2.0,-2.0
1.6951619339288868e+18,1.0,0.0,2.0,0.0,0.0,1.0,-1.0,1.0
1.6951619339288868e+18,1.0,-1.0,-3.0,-3.0,-2.0,-1.0,0.0,-1.0
1.695161933963701e+18,0.0,-2.0,1.0,-2.0,-1.0,0.0,-2.0,-1.0
1.695161933963701e+18,-1.0,-1.0,0.0,0.0,-1.0,1.0,-1.0,0.0
1.695161933973587e+18,0.0,-2.0,-2.0,0.0,-1.0,-1.0,0.0,1.0
1.695161933973587e+18,-2.0,0.0,3.0,0.0,-1.0,-1.0,-3.0,-1.0
1.6951619339745815e+18,-2.0,0.0,1.0,0.0,-2.0,-1.0,-1.0,-1.0
1.695161933975585e+18,0.0,-1.0,-3.0,-2.0,-2.0,-2.0,-1.0,1.0
1.695161933975585e+18,-1.0,0.0,0.0,1.0,-2.0,-1.0,-1.0,-3.0
1.695161933976579e+18,-1.0,-1.0,0.0,-2.0,-1.0,-1.0,1.0,-1.0
1.695161933987584e+18,0.0,-2.0,1.0,-2.0,-1.0,-3.0,-1.0,0.0
1.695161933987584e+18,-1.0,-2.0,-2.0,-1.0,1.0,-1.0,-2.0,0.0
1.695161933988588e+18,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0
1.695161933988588e+18,-1.0,-1.0,-2.0,0.0,1.0,-1.0,0.0,1.0
1.6951619340178048e+18,-1.0,-1.0,-4.0,0.0,-1.0,-1.0,0.0,0.0
1.695161934018806e+18,0.0,-2.0,0.0,0.0,-3.0,-1.0,0.0,-2.0
1.695161934018806e+18,-2.0,-2.0,-1.0,-1.0,0.0,-1.0,0.0,0.0
1.695161934018806e+18,-2.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-2.0
1.6951619340337976e+18,0.0,-3.0,-1.0,0.0,1.0,0.0,0.0,-2.0
1.6951619340348006e+18,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0
1.6951619340357934e+18,1.0,-1.0,1.0,0.0,-1.0,-2.0,-2.0,-1.0
1.695161934036795e+18,0.0,-2.0,-1.0,0.0,-3.0,0.0,-1.0,-1.0
1.6951619340477873e+18,-2.0,-1.0,-1.0,0.0,0.0,-1.0,-2.0,-1.0
1.6951619340487867e+18,0.0,-1.0,-1.0,0.0,-2.0,-1.0,-1.0,-2.0
1.6951619340557821e+18,1.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0
1.6951619340567857e+18,-2.0,-1.0,-1.0,-1.0,-2.0,-1.0,0.0,0.0
1.6951619340690122e+18,0.0,1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0
1.695161934070019e+18,0.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,-2.0
1.695161934070019e+18,-1.0,-1.0,-1.0,1.0,-1.0,-2.0,-2.0,-1.0
1.695161934070019e+18,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0
1.6951619340925207e+18,-1.0,-2.0,0.0,-2.0,-1.0,-1.0,1.0,1.0
1.6951619340935278e+18,-2.0,0.0,2.0,0.0,0.0,-1.0,0.0,-1.0
1.6951619340935278e+18,-2.0,-3.0,-10.0,-3.0,-2.0,-1.0,1.0,1.0
1.6951619340945203e+18,-1.0,2.0,2.0,0.0,1.0,0.0,0.0,-1.0
1.6951619341063652e+18,0.0,0.0,-1.0,1.0,-1.0,-2.0,-1.0,-1.0
1.6951619341073649e+18,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0
1.6951619341153603e+18,-1.0,-1.0,2.0,-2.0,0.0,0.0,0.0,-1.0
1.6951619341153603e+18,1.0,-1.0,-2.0,-2.0,-1.0,-2.0,-1.0,1.0
1.6951619341313508e+18,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0
1.6951619341313508e+18,-1.0,-2.0,-3.0,-1.0,0.0,0.0,-2.0,-1.0
1.6951619341323507e+18,-3.0,0.0,1.0,-1.0,-2.0,0.0,-1.0,0.0
1.695161934133354e+18,0.0,-1.0,-1.0,0.0,2.0,-1.0,-1.0,-1.0
1.6951619341563374e+18,-1.0,-2.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0
1.6951619341633329e+18,0.0,-2.0,-3.0,-2.0,-3.0,-1.0,-1.0,1.0
1.6951619341673298e+18,1.0,-5.0,3.0,3.0,3.0,1.0,1.0,-1.0
1.6951619341683305e+18,1.0,5.0,10.0,-3.0,-3.0,-1.0,0.0,-3.0
1.6951619341683305e+18,-2.0,-3.0,-2.0,1.0,1.0,0.0,0.0,1.0
1.6951619341693286e+18,-2.0,-1.0,0.0,-1.0,-1.0,-2.0,-2.0,-1.0
1.6951619341743255e+18,0.0,-14.0,12.0,2.0,1.0,0.0,0.0,1.0
1.6951619341743255e+18,-3.0,-7.0,-7.0,3.0,0.0,1.0,-1.0,-1.0
1.695161934190318e+18,-2.0,12.0,-8.0,-5.0,-4.0,-4.0,-3.0,-5.0
1.695161934191316e+18,5.0,5.0,-1.0,-5.0,-5.0,-4.0,0.0,2.0
1.695161934191316e+18,-10.0,-11.0,5.0,7.0,7.0,3.0,0.0,-3.0
1.6951619341923154e+18,11.0,31.0,-25.0,-14.0,-7.0,-8.0,-4.0,0.0
1.695161934220299e+18,-11.0,-20.0,25.0,13.0,15.0,7.0,6.0,-1.0
1.695161934220299e+18,-7.0,44.0,-21.0,-19.0,-13.0,-11.0,-9.0,-8.0
1.6951619342212984e+18,-1.0,-3.0,-10.0,-4.0,-5.0,-1.0,-2.0,-2.0
1.6951619342212984e+18,5.0,27.0,-6.0,-8.0,-7.0,-6.0,-5.0,-3.0
1.6951619342272957e+18,-4.0,-4.0,20.0,4.0,7.0,3.0,0.0,-3.0
1.6951619342282947e+18,1.0,-7.0,-33.0,-12.0,-6.0,-4.0,-2.0,-1.0
1.6951619342442857e+18,-6.0,-3.0,-17.0,8.0,3.0,-1.0,-1.0,-4.0
1.6951619342452846e+18,-4.0,-7.0,8.0,-9.0,-4.0,-1.0,1.0,-1.0
1.6951619342582787e+18,7.0,2.0,34.0,2.0,-6.0,-2.0,-1.0,1.0
1.6951619342602757e+18,-4.0,-28.0,16.0,7.0,7.0,3.0,4.0,1.0
1.6951619342612756e+18,-1.0,0.0,-3.0,-3.0,-3.0,-1.0,-3.0,-1.0
1.6951619342612756e+18,0.0,-23.0,-21.0,6.0,3.0,1.0,-1.0,2.0
1.695161934271269e+18,2.0,9.0,-1.0,0.0,-4.0,-2.0,-2.0,-1.0
1.695161934271269e+18,-3.0,-2.0,15.0,3.0,2.0,-1.0,-2.0,-4.0
1.6951619342792643e+18,4.0,5.0,-7.0,-3.0,-4.0,-1.0,1.0,0.0
1.6951619342792643e+18,-3.0,-2.0,21.0,9.0,4.0,2.0,1.0,1.0
1.6951619343022518e+18,0.0,4.0,-8.0,-8.0,-4.0,1.0,-1.0,-2.0
1.695161934309248e+18,-1.0,-12.0,-26.0,8.0,4.0,1.0,3.0,1.0
1.695161934310247e+18,2.0,4.0,-3.0,-8.0,-3.0,-3.0,-1.0,1.0
1.695161934310247e+18,-3.0,-9.0,10.0,3.0,1.0,-1.0,0.0,-3.0
1.695161934310247e+18,3.0,2.0,-22.0,-12.0,-6.0,-4.0,-2.0,0.0
1.695161934311246e+18,4.0,0.0,39.0,10.0,1.0,2.0,1.0,2.0
1.695161934312246e+18,-6.0,12.0,3.0,-3.0,0.0,-2.0,-2.0,-3.0
1.695161934312246e+18,-4.0,-6.0,-19.0,-2.0,-2.0,0.0,-1.0,-2.0
1.6951619343312366e+18,1.0,-3.0,6.0,-2.0,-2.0,-2.0,-3.0,-1.0
1.6951619343322342e+18,-2.0,-5.0,5.0,-1.0,2.0,2.0,2.0,0.0
1.6951619343322342e+18,5.0,5.0,14.0,2.0,-2.0,-2.0,0.0,2.0
1.6951619343322342e+18,-2.0,-3.0,4.0,-2.0,-1.0,0.0,0.0,-1.0
1.6951619343562243e+18,-1.0,1.0,-33.0,-7.0,-5.0,-4.0,-4.0,-1.0
1.6951619343672138e+18,-1.0,-15.0,11.0,2.0,5.0,2.0,0.0,0.0
1.6951619343672138e+18,0.0,2.0,-11.0,-7.0,-3.0,-2.0,-1.0,-2.0
1.6951619343672138e+18,-1.0,-3.0,8.0,7.0,3.0,1.0,2.0,-1.0
1.695161934369213e+18,0.0,-4.0,-3.0,0.0,0.0,-2.0,1.0,-1.0
1.6951619343702129e+18,1.0,5.0,-9.0,0.0,0.0,0.0,0.0,-1.0
1.6951619343702129e+18,1.0,-2.0,5.0,0.0,0.0,-2.0,-1.0,0.0
1.6951619343702129e+18,-4.0,-7.0,2.0,-2.0,0.0,1.0,0.0,-1.0
1.6951619343922056e+18,-3.0,3.0,-8.0,1.0,-2.0,-2.0,-3.0,-1.0
1.6951619343922056e+18,-1.0,3.0,-1.0,0.0,-1.0,-3.0,-2.0,0.0
1.6951619343922056e+18,0.0,-2.0,0.0,0.0,-2.0,0.0,-1.0,-1.0
1.6951619343922056e+18,-1.0,1.0,1.0,-2.0,-1.0,-1.0,1.0,0.0
1.695161934423182e+18,-1.0,-3.0,-8.0,0.0,0.0,-1.0,-1.0,0.0
1.6951619344241815e+18,0.0,-2.0,-2.0,-2.0,1.0,0.0,0.0,0.0
1.6951619344241815e+18,1.0,-3.0,0.0,-3.0,-2.0,-2.0,-1.0,1.0
1.695161934425183e+18,-1.0,-4.0,-2.0,-1.0,1.0,0.0,-2.0,-1.0
1.695161934429178e+18,-1.0,-3.0,0.0,1.0,0.0,-1.0,1.0,0.0
1.695161934429178e+18,-1.0,1.0,-2.0,-1.0,-2.0,-1.0,1.0,-1.0
1.695161934429178e+18,-1.0,1.0,1.0,-2.0,0.0,0.0,0.0,-1.0
1.6951619344301778e+18,-2.0,-4.0,1.0,0.0,-1.0,0.0,-1.0,0.0
1.6951619344511683e+18,-1.0,-7.0,4.0,1.0,2.0,1.0,-1.0,-1.0
1.695161934452165e+18,1.0,1.0,-5.0,-3.0,0.0,-1.0,0.0,-2.0
1.695161934452165e+18,-1.0,0.0,-1.0,0.0,-1.0,-2.0,0.0,1.0
1.695161934452165e+18,-1.0,-3.0,0.0,0.0,1.0,-1.0,-1.0,-1.0
1.6951619344661576e+18,1.0,-1.0,1.0,-2.0,-2.0,-2.0,-1.0,0.0
1.6951619344661576e+18,-1.0,1.0,-3.0,-2.0,-1.0,0.0,-2.0,0.0
1.69516193448115e+18,-1.0,0.0,0.0,-1.0,-2.0,-1.0,-1.0,-1.0
1.6951619344821496e+18,1.0,-3.0,-1.0,-3.0,-1.0,-1.0,-1.0,-1.0
1.6951619344931425e+18,0.0,0.0,-2.0,-1.0,-1.0,-1.0,-1.0,0.0
1.6951619344961405e+18,0.0,0.0,1.0,-1.0,-1.0,0.0,1.0,-2.0
1.6951619344961405e+18,-1.0,1.0,-1.0,-1.0,-2.0,0.0,0.0,0.0
1.6951619344971405e+18,-1.0,1.0,0.0,0.0,-1.0,-2.0,-1.0,0.0
1.6951619345201265e+18,0.0,-1.0,-3.0,-1.0,-2.0,0.0,0.0,-1.0
1.6951619345201265e+18,-1.0,-2.0,-1.0,1.0,0.0,0.0,-2.0,-1.0
1.6951619345201265e+18,0.0,-2.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
1.6951619345201265e+18,-3.0,-4.0,-1.0,0.0,-1.0,0.0,1.0,0.0
1.695161934534119e+18,0.0,2.0,2.0,0.0,-1.0,-3.0,-1.0,0.0
1.695161934534119e+18,-1.0,-4.0,3.0,0.0,0.0,-1.0,-1.0,-1.0
1.6951619345351214e+18,1.0,0.0,-2.0,-2.0,0.0,0.0,-3.0,-1.0
1.6951619345351214e+18,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0
1.6951619345491095e+18,0.0,-1.0,-6.0,0.0,0.0,0.0,0.0,-1.0
1.6951619345491095e+18,-2.0,-1.0,1.0,0.0,-4.0,-1.0,-2.0,-1.0
1.6951619345501105e+18,0.0,-1.0,10.0,3.0,-1.0,0.0,-1.0,0.0
1.6951619345501105e+18,0.0,-3.0,-21.0,-7.0,-2.0,0.0,-1.0,0.0
1.6951619345710994e+18,0.0,-1.0,1.0,-3.0,0.0,-1.0,-2.0,0.0
1.695161934572096e+18,1.0,1.0,-1.0,-2.0,0.0,-1.0,1.0,0.0
1.695161934572096e+18,-1.0,-2.0,1.0,-1.0,-2.0,0.0,-2.0,0.0
1.695161934572096e+18,-1.0,1.0,6.0,0.0,3.0,-1.0,-1.0,-2.0
1.6951619345940836e+18,0.0,-2.0,-4.0,1.0,0.0,-1.0,-1.0,-2.0
1.6951619345940836e+18,1.0,1.0,-2.0,-1.0,-1.0,-2.0,-1.0,0.0
1.6951619345950848e+18,-1.0,-3.0,-4.0,1.0,-1.0,-1.0,1.0,-2.0
1.6951619345950848e+18,-2.0,-3.0,5.0,5.0,0.0,0.0,1.0,0.0
1.695161934609076e+18,-2.0,1.0,-7.0,-2.0,-1.0,1.0,-2.0,-3.0
1.695161934609076e+18,0.0,-1.0,1.0,1.0,-1.0,-1.0,0.0,-2.0
1.6951619346100754e+18,0.0,-2.0,-1.0,-1.0,-3.0,0.0,0.0,-1.0
1.6951619346100754e+18,0.0,0.0,-1.0,-2.0,-3.0,-2.0,-3.0,0.0
1.6951619346310648e+18,-2.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0
1.6951619346320643e+18,0.0,0.0,-3.0,-1.0,-1.0,-1.0,0.0,-1.0
1.6951619346320643e+18,0.0,2.0,-4.0,-3.0,0.0,-2.0,-1.0,-1.0
1.6951619346320643e+18,-1.0,0.0,1.0,-2.0,-1.0,-1.0,-2.0,1.0
1.6951619346620454e+18,-1.0,-1.0,-1.0,0.0,0.0,-2.0,-1.0,1.0
1.6951619346630444e+18,0.0,-2.0,0.0,-1.0,0.0,-2.0,0.0,-1.0
1.6951619346630444e+18,-1.0,-1.0,-3.0,0.0,0.0,-3.0,-1.0,1.0
1.6951619346630444e+18,0.0,0.0,2.0,0.0,-1.0,0.0,-1.0,-2.0
1.69516193466904e+18,-2.0,-3.0,0.0,2.0,0.0,1.0,0.0,-1.0
1.69516193466904e+18,-2.0,-1.0,-2.0,-1.0,-3.0,0.0,-2.0,-2.0
1.6951619346700406e+18,-1.0,0.0,-1.0,-2.0,0.0,0.0,1.0,-1.0
1.6951619346700406e+18,-1.0,-1.0,2.0,0.0,-2.0,0.0,-1.0,-1.0
1.6951619347000238e+18,1.0,1.0,-2.0,-2.0,-4.0,1.0,-1.0,1.0
1.6951619347000238e+18,-1.0,0.0,-2.0,0.0,-1.0,-1.0,-1.0,-1.0
1.6951619347000238e+18,-3.0,-1.0,-2.0,-1.0,-1.0,-1.0,-2.0,-1.0
1.695161934701023e+18,-2.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0
1.6951619347060198e+18,-1.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,1.0
1.6951619347060198e+18,0.0,1.0,-2.0,-1.0,0.0,0.0,0.0,-1.0
1.695161934714017e+18,0.0,-1.0,-2.0,-1.0,0.0,-1.0,-1.0,-2.0
1.695161934714017e+18,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0
1.6951619347290068e+18,1.0,-2.0,2.0,1.0,-1.0,-2.0,0.0,0.0
1.6951619347290068e+18,-1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,1.0
1.6951619347300065e+18,-1.0,-2.0,-1.0,-3.0,-2.0,-1.0,-1.0,-1.0
1.6951619347300065e+18,-1.0,-1.0,-1.0,-2.0,0.0,-1.0,0.0,0.0
1.6951619347519967e+18,0.0,-1.0,-1.0,0.0,-2.0,0.0,-1.0,-2.0
1.6951619347519967e+18,-4.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0
1.6951619347519967e+18,1.0,3.0,0.0,-3.0,-2.0,-1.0,0.0,0.0
1.6951619347519967e+18,0.0,-2.0,3.0,1.0,0.0,1.0,1.0,-1.0
1.695161934774046e+18,-2.0,0.0,-1.0,-3.0,-1.0,-4.0,-2.0,-2.0
1.6951619347750449e+18,0.0,0.0,-1.0,-3.0,2.0,0.0,-3.0,-2.0
1.6951619347750449e+18,-2.0,-1.0,0.0,0.0,0.0,-1.0,-3.0,-1.0
1.6951619347750449e+18,0.0,-2.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0
1.695161934788818e+18,-1.0,0.0,-2.0,0.0,-2.0,-1.0,0.0,-1.0
1.695161934788818e+18,0.0,0.0,1.0,0.0,-2.0,0.0,0.0,1.0
1.6951619347964826e+18,-1.0,-3.0,0.0,-1.0,0.0,1.0,0.0,-1.0
1.6951619347964826e+18,-2.0,0.0,2.0,0.0,-2.0,-2.0,-2.0,-1.0
1.6951619348272863e+18,-2.0,-3.0,-10.0,-2.0,-1.0,1.0,-1.0,-2.0
1.6951619348272863e+18,0.0,-3.0,1.0,-1.0,1.0,-1.0,0.0,-2.0
1.695161934828283e+18,0.0,-1.0,-2.0,0.0,0.0,-1.0,-1.0,0.0
1.695161934828283e+18,-1.0,0.0,-4.0,1.0,-2.0,-2.0,0.0,-1.0
1.69516193483358e+18,-1.0,-2.0,2.0,0.0,-2.0,0.0,-1.0,-1.0
1.6951619348345754e+18,-3.0,-2.0,-1.0,1.0,0.0,1.0,-1.0,-1.0
1.6951619348345754e+18,0.0,0.0,-2.0,-2.0,-1.0,0.0,-1.0,1.0
1.695161934835575e+18,0.0,-8.0,2.0,0.0,1.0,1.0,0.0,0.0
1.695161934849232e+18,0.0,-3.0,4.0,1.0,2.0,0.0,0.0,1.0
1.695161934849232e+18,0.0,1.0,-2.0,-1.0,-1.0,0.0,0.0,0.0
1.6951619348502308e+18,0.0,-2.0,-2.0,-1.0,0.0,-3.0,0.0,0.0
1.6951619348502308e+18,2.0,3.0,-5.0,-4.0,-2.0,-2.0,-2.0,-1.0
1.6951619348713303e+18,-1.0,1.0,1.0,0.0,-1.0,0.0,-1.0,-3.0
1.695161934872329e+18,-2.0,-1.0,-2.0,0.0,0.0,-2.0,0.0,1.0
1.6951619348733276e+18,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0
1.6951619348733276e+18,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0
1.6951619348943153e+18,-1.0,-2.0,-4.0,-2.0,0.0,-2.0,-1.0,-1.0
1.6951619348943153e+18,0.0,1.0,-1.0,0.0,-1.0,-2.0,-2.0,-2.0
1.6951619348943153e+18,-1.0,0.0,-1.0,-2.0,-2.0,0.0,0.0,-2.0
1.6951619348943153e+18,-2.0,0.0,-2.0,-1.0,0.0,-1.0,0.0,0.0
1.6951619349103084e+18,0.0,0.0,-2.0,0.0,0.0,-2.0,0.0,-1.0
1.6951619349103084e+18,-1.0,-2.0,0.0,1.0,0.0,0.0,0.0,3.0
1.6951619349113057e+18,0.0,0.0,-1.0,-2.0,0.0,-3.0,-1.0,0.0
1.6951619349113057e+18,1.0,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,0.0
1.695161934933317e+18,-2.0,-1.0,0.0,1.0,1.0,0.0,-2.0,-2.0
1.6951619349342922e+18,1.0,0.0,-1.0,-2.0,0.0,0.0,0.0,-1.0
1.6951619349353106e+18,0.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0,0.0
1.6951619349353106e+18,-2.0,-1.0,-1.0,-1.0,0.0,-2.0,-2.0,-1.0
1.6951619349612785e+18,0.0,0.0,0.0,-2.0,-1.0,-1.0,0.0,0.0
1.6951619349622984e+18,-1.0,-1.0,-2.0,-3.0,-3.0,0.0,-2.0,-2.0
1.6951619349702748e+18,0.0,-2.0,0.0,-2.0,-1.0,1.0,1.0,0.0
1.6951619349712717e+18,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0
1.6951619349722732e+18,1.0,0.0,-1.0,0.0,0.0,-1.0,1.0,0.0
1.6951619349722732e+18,0.0,-2.0,-1.0,-1.0,-1.0,-3.0,0.0,0.0
1.6951619349722732e+18,-1.0,2.0,-2.0,0.0,-1.0,-2.0,-1.0,0.0
1.6951619349732708e+18,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0
1.695161935000255e+18,1.0,-3.0,1.0,1.0,0.0,1.0,-1.0,1.0
1.6951619350072553e+18,-2.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0
1.6951619350082506e+18,-2.0,-2.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0
1.6951619350082506e+18,0.0,-1.0,1.0,-1.0,1.0,-1.0,0.0,-1.0
1.695161935022244e+18,-1.0,-2.0,0.0,-3.0,0.0,-2.0,-1.0,1.0
1.695161935022244e+18,0.0,0.0,1.0,-1.0,0.0,-2.0,-1.0,-2.0
1.695161935023247e+18,-2.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,0.0
1.695161935023247e+18,-1.0,-1.0,-2.0,0.0,0.0,-2.0,-1.0,0.0
1.6951619350362578e+18,-1.0,2.0,-5.0,-1.0,-4.0,-3.0,-1.0,-2.0
1.6951619350362578e+18,-3.0,-2.0,-2.0,-1.0,-1.0,1.0,-1.0,-3.0
1.6951619350522278e+18,0.0,-1.0,-2.0,-1.0,-2.0,-3.0,-1.0,-2.0
1.6951619350532388e+18,-1.0,-2.0,2.0,-1.0,-1.0,0.0,-2.0,0.0
1.6951619350532388e+18,3.0,0.0,-11.0,-3.0,0.0,0.0,-2.0,0.0
1.6951619350532388e+18,-2.0,-1.0,0.0,-2.0,1.0,-2.0,0.0,1.0
1.6951619350532388e+18,0.0,-1.0,1.0,-1.0,-2.0,-1.0,-1.0,-1.0
1.6951619350532388e+18,-1.0,-2.0,-2.0,1.0,-1.0,-2.0,-2.0,-1.0
1.6951619350742124e+18,-2.0,-1.0,2.0,-2.0,-1.0,-1.0,-1.0,-1.0
1.6951619350742124e+18,0.0,-1.0,-1.0,-1.0,-3.0,-2.0,-1.0,-2.0
1.695161935075222e+18,-1.0,-3.0,0.0,-1.0,-1.0,1.0,0.0,0.0
1.695161935075222e+18,-3.0,0.0,-2.0,-2.0,-2.0,-1.0,-2.0,0.0
1.6951619350942062e+18,-1.0,-1.0,0.0,1.0,-1.0,0.0,0.0,1.0
1.6951619350952036e+18,-1.0,-1.0,0.0,-2.0,-1.0,0.0,-1.0,-3.0
1.6951619350952036e+18,0.0,1.0,1.0,0.0,0.0,-3.0,0.0,-1.0
1.6951619350952036e+18,-1.0,0.0,-1.0,-2.0,0.0,-2.0,0.0,0.0
1.6951619351115594e+18,-2.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1.6951619351115594e+18,-1.0,0.0,3.0,1.0,-1.0,-2.0,1.0,1.0
1.6951619351125637e+18,0.0,-1.0,-3.0,1.0,0.0,1.0,-1.0,1.0
1.6951619351125637e+18,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
1.6951619351345265e+18,0.0,-2.0,1.0,1.0,0.0,-1.0,0.0,-1.0
1.6951619351345265e+18,0.0,1.0,1.0,-1.0,0.0,0.0,-2.0,0.0
1.6951619351345265e+18,0.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,0.0
1.695161935135532e+18,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0
1.695161935149521e+18,-1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0
1.695161935155539e+18,-1.0,0.0,-3.0,-3.0,-3.0,-2.0,-2.0,0.0
1.6951619351565169e+18,-1.0,0.0,-2.0,0.0,0.0,0.0,-2.0,-1.0
1.6951619351565169e+18,-2.0,-1.0,-1.0,-4.0,-3.0,-1.0,-1.0,1.0
1.6951619351715459e+18,-2.0,-1.0,1.0,0.0,-2.0,0.0,0.0,0.0
1.6951619351715459e+18,-1.0,-3.0,-1.0,-1.0,-1.0,0.0,0.0,-2.0
1.6951619351725535e+18,0.0,-1.0,-2.0,1.0,-1.0,-1.0,-1.0,-2.0
1.6951619351725535e+18,1.0,-2.0,-1.0,4.0,2.0,-1.0,0.0,-1.0
1.6951619351945418e+18,-2.0,-1.0,0.0,-4.0,0.0,-2.0,0.0,-1.0
1.6951619351945418e+18,-1.0,0.0,-1.0,-3.0,-2.0,-1.0,-2.0,0.0
1.6951619351945418e+18,-1.0,0.0,-2.0,-3.0,-1.0,-1.0,0.0,1.0
1.6951619351945418e+18,-1.0,0.0,-1.0,0.0,0.0,0.0,-2.0,-2.0
1.6951619352177856e+18,0.0,-1.0,-1.0,0.0,0.0,-2.0,-1.0,0.0
1.6951619352197844e+18,0.0,-3.0,0.0,0.0,-1.0,1.0,0.0,-2.0
1.6951619352217836e+18,-1.0,-2.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0
1.6951619352217836e+18,-2.0,-2.0,-2.0,-1.0,-1.0,0.0,0.0,-1.0
1.695161935231777e+18,-1.0,1.0,-2.0,0.0,-1.0,-1.0,-1.0,-2.0
1.695161935231777e+18,0.0,-1.0,-1.0,-1.0,1.0,-2.0,-1.0,0.0
1.695161935231777e+18,0.0,-1.0,0.0,1.0,0.0,-1.0,0.0,-1.0
1.695161935232776e+18,0.0,1.0,0.0,-2.0,-1.0,0.0,-1.0,0.0
1.695161935254019e+18,-1.0,0.0,1.0,-2.0,-1.0,-1.0,-2.0,-1.0
1.6951619352550244e+18,-1.0,-2.0,0.0,2.0,0.0,0.0,0.0,-1.0
1.6951619352550244e+18,-1.0,-2.0,-2.0,-1.0,-1.0,0.0,0.0,-2.0
1.6951619352550244e+18,0.0,-1.0,-2.0,-1.0,-3.0,-1.0,1.0,1.0
1.695161935277577e+18,0.0,1.0,0.0,1.0,-1.0,-3.0,-1.0,-2.0
1.695161935277577e+18,0.0,-2.0,-2.0,0.0,-2.0,0.0,0.0,0.0
1.695161935278576e+18,-3.0,-1.0,1.0,0.0,-1.0,0.0,-2.0,-1.0
1.695161935278576e+18,0.0,1.0,0.0,-1.0,1.0,0.0,-1.0,-2.0
1.695161935299566e+18,-1.0,-2.0,-1.0,-3.0,-2.0,-2.0,-1.0,0.0
1.695161935299566e+18,-1.0,0.0,0.0,-1.0,-2.0,-1.0,-1.0,-1.0
1.6951619353005635e+18,-1.0,-1.0,-2.0,-3.0,-3.0,-2.0,-1.0,-1.0
1.6951619353005635e+18,-1.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0
1.695161935313605e+18,-1.0,-1.0,-1.0,1.0,0.0,-1.0,0.0,0.0
1.6951619353145736e+18,1.0,0.0,-1.0,-1.0,2.0,0.0,-1.0,1.0
1.6951619353145736e+18,-1.0,0.0,1.0,2.0,0.0,-1.0,-1.0,-1.0
1.6951619353145736e+18,-1.0,0.0,-2.0,-2.0,0.0,-2.0,0.0,-2.0
1.6951619353289874e+18,0.0,0.0,-2.0,-3.0,-3.0,1.0,-2.0,-2.0
1.6951619353289874e+18,0.0,0.0,0.0,-3.0,1.0,-1.0,0.0,-1.0
1.6951619353299896e+18,0.0,1.0,-1.0,1.0,-1.0,0.0,-3.0,-1.0
1.6951619353299896e+18,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-1.0
1.695161935351563e+18,-1.0,0.0,1.0,1.0,-1.0,1.0,0.0,-1.0
