timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1.6951603779610496e+18,-1.0,-1.0,-1.0,0.0,-2.0,-2.0,0.0,0.0
1.6951603779610496e+18,-1.0,-3.0,-1.0,-2.0,-1.0,0.0,1.0,-1.0
1.6951603779740431e+18,0.0,1.0,0.0,2.0,2.0,-1.0,-1.0,-1.0
1.6951603779750423e+18,0.0,0.0,-2.0,-2.0,1.0,-1.0,1.0,-1.0
1.6951603779900337e+18,-1.0,-2.0,-1.0,-2.0,-1.0,0.0,-1.0,-2.0
1.6951603779900337e+18,0.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0
1.6951603779970296e+18,-1.0,-2.0,0.0,0.0,0.0,-1.0,0.0,0.0
1.695160377998034e+18,1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0
1.695160377998034e+18,-1.0,0.0,0.0,-2.0,0.0,2.0,-1.0,0.0
1.695160377998034e+18,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,0.0
1.6951603780280123e+18,-1.0,-2.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0
1.6951603780280123e+18,-1.0,-1.0,-1.0,-2.0,-1.0,0.0,-2.0,0.0
1.6951603780280123e+18,0.0,1.0,-3.0,1.0,0.0,-1.0,0.0,-1.0
1.6951603780290112e+18,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0
1.6951603780340099e+18,-1.0,1.0,1.0,-2.0,0.0,-1.0,-1.0,0.0
1.6951603780340099e+18,-3.0,0.0,-1.0,2.0,-2.0,-1.0,-2.0,-2.0
1.695160378042004e+18,0.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,0.0
1.695160378042004e+18,-2.0,-2.0,0.0,-2.0,-1.0,-3.0,-2.0,-1.0
1.695160378056995e+18,-2.0,1.0,0.0,-1.0,0.0,0.0,1.0,-1.0
1.6951603780579955e+18,-1.0,-1.0,1.0,-1.0,-2.0,0.0,-1.0,0.0
1.6951603780579955e+18,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1.6951603780589993e+18,1.0,-1.0,-1.0,2.0,-1.0,0.0,-1.0,-2.0
1.695160378081981e+18,1.0,0.0,-3.0,0.0,-2.0,-3.0,-2.0,-2.0
1.695160378081981e+18,0.0,-1.0,-2.0,-1.0,0.0,0.0,1.0,0.0
1.695160378081981e+18,-1.0,-1.0,-2.0,-1.0,0.0,1.0,0.0,-1.0
1.69516037808298e+18,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,1.0
1.6951603781049723e+18,-1.0,-1.0,0.0,-3.0,-1.0,-2.0,0.0,-1.0
1.6951603781049723e+18,0.0,-1.0,1.0,0.0,-3.0,0.0,-1.0,0.0
1.6951603781069663e+18,-1.0,1.0,0.0,0.0,-2.0,-2.0,-1.0,-1.0
1.6951603781069663e+18,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0
1.695160378116961e+18,-1.0,-1.0,0.0,-2.0,-2.0,-1.0,-1.0,0.0
1.695160378116961e+18,-2.0,0.0,-2.0,-1.0,0.0,-1.0,-1.0,-2.0
1.6951603781179597e+18,-1.0,-1.0,0.0,-2.0,0.0,-1.0,-2.0,0.0
1.6951603781179597e+18,0.0,-1.0,0.0,-2.0,-1.0,0.0,0.0,-1.0
1.6951603781399475e+18,-2.0,0.0,-2.0,0.0,-1.0,-3.0,-2.0,0.0
1.6951603781409472e+18,0.0,-2.0,-2.0,0.0,0.0,1.0,0.0,1.0
1.6951603781409472e+18,-1.0,0.0,-1.0,-2.0,-3.0,-2.0,0.0,0.0
1.6951603781409472e+18,2.0,0.0,-2.0,-1.0,-1.0,0.0,0.0,-1.0
1.6951603781649336e+18,0.0,-1.0,-2.0,0.0,-1.0,0.0,-1.0,-1.0
1.6951603781659333e+18,0.0,-1.0,-1.0,-1.0,0.0,-2.0,-1.0,-1.0
1.6951603781669373e+18,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-2.0,1.0
1.6951603781669373e+18,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0
1.6951603781869243e+18,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0
1.6951603781869243e+18,-2.0,0.0,-3.0,-1.0,-2.0,1.0,-1.0,0.0
1.6951603781869243e+18,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-4.0
1.69516037818792e+18,-1.0,0.0,-2.0,0.0,1.0,-1.0,-2.0,0.0
1.6951603782079084e+18,0.0,-1.0,1.0,-2.0,-1.0,-3.0,-1.0,-1.0
1.6951603782079084e+18,-2.0,-1.0,-2.0,0.0,-3.0,-4.0,-1.0,-4.0
1.6951603782079084e+18,-2.0,-2.0,-2.0,-1.0,-2.0,-2.0,-2.0,-2.0
1.6951603782089078e+18,-4.0,-1.0,-3.0,-1.0,-3.0,-1.0,-1.0,-2.0
1.6951603782229043e+18,-1.0,-2.0,-2.0,-2.0,1.0,0.0,0.0,-2.0
1.6951603782268982e+18,-1.0,-2.0,0.0,1.0,0.0,-2.0,-3.0,-1.0
1.6951603782268982e+18,-2.0,-3.0,-4.0,-1.0,-2.0,-2.0,0.0,-1.0
1.6951603782278996e+18,-1.0,-1.0,-2.0,1.0,-1.0,0.0,-1.0,-1.0
1.6951603782448863e+18,-1.0,-2.0,-2.0,-1.0,-3.0,0.0,-1.0,0.0
1.6951603782448863e+18,0.0,-1.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0
1.695160378245886e+18,-3.0,-1.0,0.0,1.0,0.0,0.0,0.0,-1.0
1.695160378245886e+18,-1.0,-1.0,0.0,-3.0,-1.0,0.0,-1.0,0.0
1.695160378260877e+18,-1.0,0.0,0.0,-2.0,0.0,1.0,1.0,-1.0
1.695160378260877e+18,-2.0,-2.0,-1.0,-2.0,-2.0,1.0,-2.0,0.0
1.6951603782618785e+18,-2.0,0.0,-1.0,0.0,0.0,-1.0,-2.0,-3.0
1.6951603782618785e+18,0.0,-1.0,-1.0,1.0,-1.0,-3.0,-1.0,-1.0
1.6951603782818657e+18,-1.0,-2.0,0.0,-1.0,-2.0,0.0,0.0,-2.0
1.6951603782828652e+18,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-2.0
1.6951603782828652e+18,-1.0,0.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0
1.6951603782838646e+18,-3.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0
1.6951603783068564e+18,-3.0,-4.0,-1.0,-3.0,1.0,-1.0,1.0,0.0
1.6951603783068564e+18,-3.0,0.0,0.0,-1.0,2.0,-1.0,-1.0,-1.0
1.6951603783078546e+18,0.0,-2.0,0.0,1.0,-1.0,0.0,-1.0,-1.0
1.6951603783078546e+18,0.0,-1.0,-1.0,-1.0,-1.0,-2.0,0.0,-2.0
1.6951603783198428e+18,0.0,-2.0,-2.0,-4.0,-4.0,-1.0,-1.0,-2.0
1.6951603783208458e+18,0.0,-2.0,-1.0,1.0,-1.0,-3.0,0.0,1.0
1.6951603783208458e+18,-1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,-1.0
1.6951603783208458e+18,-1.0,-1.0,0.0,-3.0,1.0,2.0,0.0,-2.0
1.6951603783438387e+18,-2.0,-2.0,-4.0,-1.0,-4.0,-4.0,-2.0,-1.0
1.6951603783438387e+18,1.0,2.0,8.0,-4.0,-10.0,-3.0,-2.0,-2.0
1.6951603783438387e+18,0.0,-5.0,-5.0,8.0,12.0,6.0,2.0,0.0
1.6951603783438387e+18,2.0,-3.0,-3.0,1.0,-2.0,0.0,-1.0,-1.0
1.6951603783568425e+18,-1.0,0.0,2.0,8.0,-1.0,-3.0,-2.0,-2.0
1.6951603783568425e+18,-1.0,0.0,-3.0,-5.0,-6.0,-3.0,0.0,0.0
1.6951603783638426e+18,-1.0,1.0,1.0,-8.0,-8.0,-2.0,-3.0,-1.0
1.69516037836482e+18,-1.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0
1.695160378381809e+18,0.0,-2.0,-2.0,-3.0,-2.0,-1.0,-4.0,-3.0
1.695160378381809e+18,0.0,0.0,1.0,2.0,1.0,0.0,-1.0,-2.0
1.695160378381809e+18,-2.0,0.0,2.0,-1.0,0.0,0.0,1.0,0.0
1.6951603783828076e+18,-1.0,0.0,-2.0,-1.0,0.0,-1.0,-1.0,-1.0
1.6951603784017956e+18,1.0,1.0,1.0,0.0,0.0,2.0,1.0,-1.0
1.6951603784017956e+18,0.0,-1.0,-2.0,0.0,5.0,1.0,0.0,-1.0
1.695160378402799e+18,2.0,1.0,0.0,0.0,-4.0,-1.0,0.0,0.0
1.695160378402799e+18,-2.0,-2.0,-2.0,-7.0,-7.0,-2.0,-2.0,-2.0
1.6951603784177874e+18,0.0,0.0,2.0,4.0,1.0,0.0,-1.0,-1.0
1.6951603784177874e+18,0.0,0.0,-2.0,-1.0,2.0,-1.0,-1.0,-1.0
1.6951603784177874e+18,-3.0,-3.0,-3.0,-1.0,-3.0,0.0,-1.0,1.0
1.6951603784177874e+18,0.0,1.0,3.0,2.0,-3.0,-2.0,0.0,0.0
1.6951603784407744e+18,-2.0,-1.0,-1.0,-4.0,-2.0,-3.0,-1.0,1.0
1.6951603784407744e+18,0.0,-1.0,-1.0,-2.0,1.0,0.0,0.0,-1.0
1.6951603784407744e+18,0.0,0.0,2.0,4.0,1.0,-1.0,-1.0,-1.0
1.6951603784417743e+18,-1.0,-2.0,-3.0,-2.0,-2.0,0.0,-1.0,-1.0
1.695160378463763e+18,0.0,-1.0,-3.0,-3.0,2.0,1.0,0.0,-1.0
1.6951603784647613e+18,-1.0,-2.0,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0
1.6951603784657615e+18,0.0,-1.0,0.0,-1.0,-1.0,-3.0,-3.0,-2.0
1.6951603784657615e+18,2.0,-1.0,0.0,-1.0,-7.0,-2.0,0.0,0.0
1.6951603784767534e+18,-1.0,2.0,0.0,-2.0,2.0,1.0,-2.0,-1.0
1.6951603784767534e+18,1.0,-1.0,1.0,4.0,2.0,4.0,3.0,2.0
1.695160378477753e+18,-1.0,-2.0,-3.0,-4.0,-3.0,-5.0,-1.0,-2.0
1.695160378477753e+18,-1.0,-2.0,1.0,1.0,2.0,-3.0,-2.0,-2.0
1.6951603784997407e+18,0.0,1.0,-1.0,2.0,1.0,-1.0,1.0,1.0
1.69516037850074e+18,-2.0,2.0,-2.0,-1.0,0.0,0.0,-3.0,0.0
1.69516037850074e+18,2.0,8.0,3.0,-1.0,3.0,3.0,9.0,3.0
1.6951603785017403e+18,-1.0,-5.0,2.0,4.0,-1.0,2.0,5.0,-1.0
1.695160378522728e+18,-3.0,-3.0,-1.0,3.0,0.0,-1.0,-5.0,0.0
1.695160378522728e+18,-5.0,-10.0,-4.0,-6.0,-3.0,-4.0,0.0,-3.0
1.695160378523727e+18,1.0,1.0,-2.0,-1.0,-2.0,-1.0,-4.0,1.0
1.695160378523727e+18,-4.0,-5.0,-4.0,-3.0,-1.0,-3.0,-6.0,-3.0
1.695160378547714e+18,4.0,8.0,2.0,0.0,-1.0,2.0,3.0,0.0
1.695160378548713e+18,1.0,0.0,3.0,5.0,1.0,-2.0,-4.0,0.0
1.6951603785497142e+18,-1.0,2.0,1.0,1.0,-4.0,-2.0,-1.0,-2.0
1.6951603785497142e+18,-1.0,-1.0,-11.0,-12.0,-1.0,-2.0,-4.0,-4.0
1.6951603785597064e+18,-2.0,-3.0,4.0,6.0,-1.0,-1.0,-2.0,-2.0
1.6951603785597064e+18,-1.0,-1.0,-13.0,-10.0,1.0,-1.0,0.0,-1.0
1.6951603785607063e+18,-1.0,-3.0,3.0,7.0,-1.0,0.0,-3.0,-2.0
1.6951603785607063e+18,2.0,6.0,7.0,5.0,8.0,4.0,6.0,3.0
1.6951603786046802e+18,-2.0,1.0,-4.0,9.0,-1.0,-5.0,-11.0,-4.0
1.69516037860568e+18,-2.0,-2.0,8.0,1.0,-2.0,-4.0,-3.0,-3.0
1.69516037860568e+18,-3.0,-8.0,-22.0,-20.0,-9.0,-2.0,7.0,-1.0
1.69516037860568e+18,0.0,2.0,0.0,3.0,3.0,10.0,17.0,5.0
1.6951603786136776e+18,-4.0,-6.0,0.0,-3.0,-3.0,-4.0,-10.0,-5.0
1.6951603786136776e+18,1.0,-1.0,2.0,-3.0,-2.0,10.0,23.0,7.0
1.6951603786146752e+18,4.0,8.0,4.0,2.0,-1.0,-3.0,-4.0,-1.0
1.6951603786146752e+18,-8.0,-17.0,-2.0,5.0,-4.0,-3.0,-3.0,-1.0
1.6951603786186719e+18,7.0,6.0,1.0,2.0,2.0,4.0,5.0,3.0
1.6951603786186719e+18,-2.0,-3.0,-14.0,-11.0,-7.0,-11.0,-19.0,-6.0
1.6951603786356644e+18,1.0,1.0,0.0,-8.0,0.0,1.0,2.0,0.0
1.6951603786356644e+18,-3.0,-4.0,-9.0,-10.0,-2.0,0.0,0.0,-2.0
1.6951603786496545e+18,-1.0,1.0,10.0,5.0,-2.0,-3.0,-3.0,-1.0
1.6951603786496545e+18,-2.0,-4.0,-4.0,1.0,-2.0,-3.0,-5.0,-2.0
1.6951603786506542e+18,0.0,-3.0,3.0,3.0,2.0,3.0,4.0,4.0
1.6951603786506542e+18,-2.0,-2.0,-2.0,2.0,-4.0,-5.0,-8.0,-4.0
1.695160378656651e+18,-4.0,-8.0,-3.0,-9.0,-5.0,-2.0,3.0,0.0
1.695160378656651e+18,1.0,4.0,-3.0,-1.0,0.0,4.0,2.0,1.0
1.6951603786576504e+18,-5.0,-14.0,0.0,2.0,-1.0,-1.0,-4.0,-4.0
1.6951603786576504e+18,5.0,19.0,-5.0,-15.0,-7.0,-8.0,-9.0,-1.0
1.6951603786806382e+18,-5.0,-13.0,4.0,8.0,6.0,-1.0,1.0,-2.0
1.6951603786816394e+18,4.0,2.0,-2.0,2.0,2.0,4.0,5.0,3.0
1.6951603786866335e+18,1.0,5.0,4.0,3.0,1.0,-1.0,-1.0,-1.0
1.6951603786866335e+18,-2.0,-2.0,4.0,10.0,5.0,0.0,-6.0,-5.0
1.6951603787176159e+18,2.0,3.0,-7.0,-13.0,-4.0,1.0,2.0,1.0
1.695160378718617e+18,-1.0,-3.0,-4.0,0.0,0.0,-4.0,-4.0,0.0
1.695160378718617e+18,1.0,2.0,-2.0,-2.0,1.0,1.0,3.0,-1.0
1.695160378718617e+18,-4.0,-14.0,-1.0,2.0,-1.0,-3.0,-3.0,-3.0
1.6951603787206144e+18,2.0,7.0,5.0,2.0,2.0,2.0,2.0,1.0
1.6951603787216154e+18,-5.0,-10.0,-3.0,9.0,4.0,-3.0,-11.0,-6.0
1.695160378745601e+18,0.0,-2.0,2.0,-5.0,0.0,2.0,4.0,1.0
1.695160378745601e+18,1.0,6.0,4.0,0.0,1.0,3.0,8.0,2.0
1.6951603787466e+18,-2.0,6.0,11.0,6.0,2.0,1.0,6.0,1.0
1.6951603787466e+18,10.0,2.0,-13.0,-18.0,-5.0,0.0,3.0,5.0
1.6951603787466e+18,-4.0,-7.0,2.0,4.0,-1.0,-5.0,-4.0,-3.0
1.6951603787466e+18,-1.0,0.0,1.0,5.0,-2.0,-16.0,-20.0,-8.0
1.6951603787625902e+18,2.0,10.0,0.0,-1.0,5.0,20.0,14.0,9.0
1.6951603787625902e+18,-2.0,6.0,8.0,6.0,-1.0,2.0,9.0,8.0
1.695160378763592e+18,-3.0,-1.0,-4.0,-1.0,1.0,1.0,-1.0,-7.0
1.695160378763592e+18,0.0,-1.0,-3.0,-4.0,-1.0,-3.0,-1.0,-2.0
1.695160378778582e+18,1.0,0.0,-7.0,-6.0,-4.0,-2.0,-2.0,-3.0
1.695160378782597e+18,-2.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0
1.6951603787846013e+18,4.0,3.0,1.0,1.0,-1.0,0.0,-1.0,1.0
1.6951603787846013e+18,-2.0,0.0,1.0,-3.0,-4.0,-1.0,-2.0,-2.0
1.6951603787996966e+18,-2.0,-4.0,-11.0,-6.0,-4.0,-11.0,-11.0,-4.0
1.6951603787996966e+18,0.0,1.0,6.0,5.0,1.0,7.0,12.0,0.0
1.6951603788006656e+18,-4.0,-3.0,-5.0,0.0,-1.0,-6.0,-6.0,1.0
1.6951603788006656e+18,1.0,2.0,3.0,-1.0,-2.0,-6.0,-4.0,-4.0
1.6951603788227779e+18,-4.0,-7.0,-4.0,-4.0,-3.0,-12.0,-8.0,-2.0
1.6951603788227779e+18,1.0,-2.0,5.0,2.0,3.0,19.0,24.0,3.0
1.6951603788227779e+18,-5.0,0.0,6.0,3.0,-3.0,-9.0,-7.0,-2.0
1.6951603788227779e+18,-1.0,0.0,0.0,-4.0,-7.0,17.0,15.0,1.0
1.6951603788447626e+18,3.0,-6.0,-4.0,-1.0,1.0,-1.0,-10.0,2.0
1.6951603788447626e+18,-6.0,-1.0,-3.0,5.0,3.0,-27.0,-23.0,-8.0
1.695160378845761e+18,-1.0,1.0,-1.0,-7.0,-2.0,20.0,5.0,2.0
1.6951603788467607e+18,4.0,5.0,6.0,3.0,8.0,7.0,9.0,3.0
1.6951603788587533e+18,-8.0,-4.0,2.0,6.0,-8.0,-19.0,-14.0,-8.0
1.6951603788587533e+18,-2.0,1.0,-5.0,-6.0,-8.0,9.0,10.0,-1.0
1.695160378875059e+18,-1.0,-5.0,-19.0,-8.0,-18.0,-15.0,-14.0,-2.0
1.695160378875059e+18,-2.0,-1.0,-8.0,0.0,11.0,-20.0,-26.0,-6.0
1.6951603788900541e+18,3.0,3.0,11.0,-1.0,10.0,29.0,37.0,10.0
1.6951603788900541e+18,1.0,0.0,16.0,19.0,9.0,-2.0,-5.0,-2.0
1.6951603788910533e+18,-2.0,-2.0,1.0,2.0,7.0,-21.0,8.0,-4.0
1.695160378892053e+18,-1.0,-4.0,4.0,-6.0,-17.0,45.0,20.0,7.0
1.6951603789285358e+18,-1.0,-5.0,-21.0,-14.0,-3.0,-16.0,-7.0,-4.0
1.6951603789295137e+18,-4.0,-5.0,-14.0,-11.0,-2.0,-9.0,0.0,-2.0
1.6951603789305132e+18,0.0,0.0,24.0,12.0,10.0,6.0,14.0,2.0
1.6951603789305132e+18,-1.0,-2.0,-9.0,-3.0,-20.0,-27.0,-12.0,0.0
1.6951603789305132e+18,3.0,6.0,21.0,13.0,7.0,6.0,-2.0,-1.0
1.6951603789315164e+18,-5.0,-6.0,-39.0,2.0,-1.0,-6.0,-14.0,-6.0
1.6951603789346793e+18,5.0,8.0,17.0,-14.0,4.0,5.0,-13.0,3.0
1.6951603789346793e+18,-2.0,-5.0,7.0,9.0,12.0,2.0,-12.0,-4.0
1.695160378942674e+18,-5.0,0.0,-8.0,15.0,11.0,32.0,17.0,1.0
1.695160378942674e+18,0.0,0.0,16.0,-10.0,-2.0,-4.0,-9.0,-2.0
1.6951603789486692e+18,-3.0,-6.0,-8.0,4.0,-10.0,-16.0,-10.0,-5.0
1.6951603789486692e+18,2.0,1.0,4.0,-9.0,-16.0,-20.0,-8.0,2.0
1.6951603789724326e+18,-2.0,-5.0,-18.0,-24.0,-13.0,-9.0,-1.0,-5.0
1.695160378973431e+18,0.0,1.0,-18.0,-10.0,-2.0,1.0,-5.0,-3.0
1.695160378973431e+18,0.0,0.0,18.0,38.0,2.0,5.0,2.0,1.0
1.695160378973431e+18,1.0,4.0,-3.0,1.0,7.0,4.0,10.0,3.0
1.6951603789787233e+18,0.0,1.0,21.0,12.0,-2.0,-7.0,-4.0,-5.0
1.6951603789787233e+18,-2.0,-6.0,-8.0,-16.0,-8.0,-3.0,2.0,1.0
1.6951603789951928e+18,-1.0,-1.0,15.0,-2.0,9.0,11.0,6.0,0.0
1.6951603789951928e+18,-1.0,-4.0,-4.0,11.0,1.0,1.0,-3.0,-3.0
1.6951603790089943e+18,1.0,3.0,-5.0,10.0,1.0,-14.0,1.0,0.0
1.6951603790099927e+18,3.0,1.0,1.0,-44.0,-11.0,5.0,7.0,5.0
1.6951603790179812e+18,-2.0,1.0,-26.0,-5.0,-1.0,0.0,-5.0,-4.0
1.6951603790189821e+18,-1.0,3.0,14.0,1.0,10.0,16.0,5.0,3.0
1.6951603790189821e+18,-4.0,0.0,18.0,27.0,-3.0,-9.0,-13.0,-4.0
1.6951603790199818e+18,1.0,4.0,10.0,24.0,5.0,-6.0,-12.0,-3.0
1.6951603790417244e+18,1.0,0.0,-6.0,-12.0,-4.0,0.0,24.0,7.0
1.695160379042744e+18,-1.0,-1.0,1.0,1.0,1.0,-3.0,9.0,1.0
1.695160379042744e+18,-2.0,-12.0,-54.0,-44.0,-4.0,5.0,3.0,-1.0
1.6951603790437312e+18,0.0,1.0,17.0,17.0,-6.0,-7.0,-14.0,-6.0
1.6951603790547228e+18,0.0,-1.0,4.0,4.0,5.0,11.0,14.0,3.0
1.695160379055718e+18,0.0,0.0,-21.0,-10.0,-5.0,-7.0,-1.0,-1.0
1.695160379069707e+18,1.0,-2.0,-2.0,-2.0,-3.0,-4.0,-6.0,2.0
1.6951603790707067e+18,-3.0,-3.0,11.0,4.0,10.0,1.0,-4.0,-3.0
1.695160379085723e+18,-2.0,2.0,-17.0,6.0,5.0,-1.0,-7.0,-2.0
1.695160379085723e+18,2.0,1.0,12.0,9.0,-1.0,1.0,14.0,3.0
1.6951603790866988e+18,0.0,-3.0,-6.0,4.0,0.0,4.0,-1.0,2.0
1.6951603790866988e+18,-3.0,0.0,5.0,-12.0,-4.0,-3.0,-6.0,-3.0
1.6951603790877012e+18,-2.0,2.0,-10.0,-15.0,3.0,-2.0,-13.0,-1.0
1.6951603790887e+18,-3.0,-8.0,-10.0,3.0,2.0,1.0,2.0,-2.0
1.6951603790986918e+18,-1.0,-2.0,8.0,-13.0,-5.0,-5.0,-12.0,-1.0
1.6951603790996905e+18,2.0,1.0,2.0,1.0,-1.0,2.0,10.0,2.0
1.6951603791117082e+18,-2.0,-3.0,9.0,15.0,-4.0,-3.0,-6.0,-2.0
1.6951603791126884e+18,-2.0,1.0,-10.0,-13.0,6.0,0.0,-1.0,-1.0
1.6951603791236818e+18,0.0,-2.0,4.0,-1.0,-5.0,-3.0,-4.0,-2.0
1.6951603791236818e+18,-2.0,-1.0,2.0,25.0,8.0,3.0,8.0,-1.0
1.6951603791246764e+18,0.0,-1.0,2.0,-19.0,-10.0,0.0,3.0,2.0
1.6951603791246764e+18,0.0,0.0,21.0,33.0,10.0,1.0,-4.0,1.0
1.6951603791456635e+18,-1.0,-3.0,-25.0,-24.0,-12.0,-7.0,-1.0,-2.0
1.6951603791466634e+18,1.0,1.0,0.0,-11.0,-1.0,-4.0,-14.0,-3.0
1.6951603791466634e+18,-4.0,-4.0,-5.0,6.0,-8.0,-5.0,-8.0,-2.0
1.695160379147663e+18,1.0,1.0,-4.0,-21.0,-4.0,2.0,4.0,2.0
1.695160379167677e+18,-3.0,-5.0,-2.0,-9.0,-2.0,-1.0,1.0,-3.0
1.695160379167677e+18,-2.0,-4.0,-10.0,15.0,-4.0,-4.0,-2.0,-1.0
1.6951603791686515e+18,3.0,2.0,-7.0,7.0,6.0,-1.0,-13.0,-2.0
1.6951603791696507e+18,-5.0,2.0,5.0,-1.0,-2.0,-1.0,11.0,1.0
1.6951603791906378e+18,1.0,2.0,12.0,5.0,1.0,2.0,4.0,3.0
1.6951603791906378e+18,0.0,5.0,-1.0,-15.0,-3.0,-1.0,-1.0,-2.0
1.6951603791916419e+18,2.0,5.0,1.0,8.0,3.0,0.0,0.0,0.0
1.6951603791926415e+18,-1.0,-2.0,-2.0,-5.0,-5.0,-4.0,-4.0,-3.0
1.69516037920463e+18,1.0,2.0,-4.0,-21.0,0.0,2.0,0.0,0.0
1.69516037920463e+18,-4.0,-3.0,14.0,38.0,-2.0,2.0,6.0,-1.0
1.6951603792136266e+18,-2.0,-4.0,-20.0,-25.0,1.0,0.0,-1.0,-1.0
1.6951603792136266e+18,-1.0,7.0,13.0,14.0,-3.0,-4.0,-5.0,-4.0
1.6951603792276178e+18,-2.0,-4.0,1.0,-7.0,8.0,0.0,-2.0,-3.0
1.695160379228617e+18,2.0,2.0,-1.0,-5.0,1.0,5.0,6.0,3.0
1.695160379229616e+18,-4.0,-6.0,-10.0,-6.0,-8.0,-2.0,-2.0,-4.0
1.695160379229616e+18,2.0,0.0,-31.0,-50.0,-2.0,-2.0,-5.0,1.0
1.695160379249604e+18,2.0,1.0,10.0,22.0,-1.0,1.0,0.0,2.0
1.695160379250629e+18,2.0,1.0,11.0,31.0,7.0,1.0,-1.0,1.0
1.6951603792516055e+18,-5.0,-9.0,-2.0,0.0,-1.0,-2.0,-3.0,-4.0
1.6951603792516055e+18,1.0,1.0,-2.0,6.0,5.0,9.0,15.0,5.0
1.695160379272592e+18,1.0,4.0,6.0,2.0,-1.0,-1.0,7.0,-4.0
1.695160379272592e+18,-2.0,-3.0,-21.0,-39.0,-14.0,-13.0,-20.0,-2.0
1.695160379282586e+18,2.0,2.0,4.0,8.0,1.0,12.0,22.0,2.0
1.6951603792835904e+18,-1.0,-1.0,1.0,-11.0,-6.0,-4.0,-4.0,-2.0
1.6951603792835904e+18,-3.0,1.0,2.0,13.0,1.0,-3.0,-5.0,-1.0
1.6951603792835904e+18,0.0,-4.0,0.0,-10.0,-1.0,5.0,7.0,3.0
1.695160379295578e+18,0.0,-1.0,5.0,0.0,0.0,-5.0,-18.0,-2.0
1.695160379295578e+18,-1.0,-3.0,-4.0,7.0,0.0,0.0,4.0,0.0
1.6951603793095946e+18,0.0,-1.0,-7.0,-20.0,-3.0,-3.0,1.0,-2.0
1.6951603793105738e+18,-1.0,2.0,3.0,16.0,2.0,3.0,-8.0,-2.0
1.6951603793115727e+18,-1.0,-5.0,-5.0,-12.0,-8.0,-6.0,0.0,-1.0
1.6951603793115727e+18,-2.0,-1.0,4.0,11.0,0.0,-3.0,-11.0,-4.0
1.6951603793405524e+18,0.0,0.0,-5.0,-2.0,-2.0,0.0,6.0,-1.0
1.6951603793415552e+18,0.0,3.0,4.0,-2.0,-2.0,2.0,6.0,-3.0
1.6951603793415552e+18,0.0,-1.0,1.0,-5.0,-1.0,-4.0,-4.0,-2.0
1.6951603793425513e+18,-2.0,-3.0,-1.0,10.0,0.0,1.0,7.0,3.0
1.6951603793495498e+18,-1.0,-3.0,-1.0,3.0,-2.0,0.0,-3.0,-1.0
1.69516037936154e+18,0.0,0.0,-7.0,-15.0,1.0,-4.0,3.0,-3.0
1.69516037936254e+18,-1.0,-1.0,2.0,0.0,-6.0,-7.0,-21.0,-1.0
1.69516037936254e+18,0.0,-2.0,1.0,4.0,4.0,-1.0,-6.0,-2.0
1.6951603793775299e+18,-1.0,1.0,2.0,4.0,-1.0,8.0,22.0,6.0
1.6951603793775299e+18,-1.0,-2.0,-4.0,-2.0,0.0,5.0,16.0,2.0
1.69516037937853e+18,-1.0,2.0,1.0,-12.0,-1.0,-3.0,-7.0,-2.0
1.69516037937953e+18,-1.0,0.0,12.0,32.0,1.0,-5.0,-15.0,-5.0
1.6951603793845256e+18,-1.0,0.0,-6.0,-15.0,-3.0,-5.0,-9.0,-2.0
1.6951603793845256e+18,0.0,2.0,-2.0,3.0,-4.0,-2.0,-5.0,0.0
1.6951603793865257e+18,0.0,1.0,2.0,-2.0,-3.0,-1.0,5.0,-1.0
1.6951603793865257e+18,2.0,3.0,-10.0,-23.0,0.0,0.0,0.0,0.0
1.6951603794015178e+18,-4.0,-11.0,8.0,17.0,4.0,0.0,-1.0,0.0
1.6951603794085148e+18,-1.0,-2.0,-4.0,-2.0,-1.0,0.0,-2.0,1.0
1.695160379423504e+18,0.0,-2.0,-16.0,-3.0,0.0,1.0,1.0,1.0
