timestamp,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1695161877181673600,-9.178172112,-1.903390408,-1.666364431,-0.129767224,-0.079139359,-0.073943339,-6,0,-6,13,5,-8.04092598,12.45942593,-3.062183857,0.03437366,1.147120953,2.704860687,-51,-34,35,127,210
1695161877182673600,-9.191340446,-1.89620769,-1.677138329,-0.132565081,-0.07794027,-0.077274114,-7,1,-4,13,7,-8.003816605,12.42111874,-3.125630379,-0.121240422,1.175499201,2.697666168,-51,-35,32,132,219
1695161877183673600,-9.206902504,-1.891419291,-1.686715126,-0.135362938,-0.076474734,-0.080604896,-8,2,-5,13,7,-7.969100475,12.36844635,-3.190273762,-0.275921881,1.204410434,2.692736626,-55,-34,36,127,211
1695161877184673600,-9.222464561,-1.886630893,-1.701080322,-0.138427258,-0.074875958,-0.084068909,-7,3,-6,12,4,-7.934384346,12.30021095,-3.256114244,-0.42900458,1.234120965,2.69007206,-55,-34,33,134,209
1695161877185673600,-9.236829758,-1.880645394,-1.715445518,-0.141624808,-0.073277183,-0.087666154,-6,0,-4,13,3,-7.897274494,12.22120285,-3.314772367,-0.579822361,1.263698339,2.689672232,-54,-34,35,133,206
1695161877225648600,-9.429563522,-1.811213613,-1.798045516,-0.199980095,-0.0021317,-0.157079637,-6,0,-6,13,4,-7.311892033,9.587580681,-5.080495834,-1.933585048,2.128235817,2.836759567,-60,-36,94,222,230
1695161877226648600,-9.427168846,-1.806425214,-1.795651317,-0.202111781,0.003330781,-0.159477785,-8,0,-6,13,3,-7.280767441,9.465476036,-5.12957716,-1.896813154,2.181794882,2.853946447,-55,-34,99,223,232
1695161877227648600,-9.423578262,-1.802833915,-1.796848416,-0.20411025,0.009059724,-0.161609486,-4,0,-6,13,4,-7.236474514,9.349357605,-5.152322292,-1.855111837,2.235087156,2.872199059,-57,-35,103,225,232
1695161877228648600,-9.417592049,-1.799242616,-1.792060018,-0.205842257,0.014788668,-0.163341507,-8,0,-6,11,4,-7.192182064,9.267954826,-5.146336555,-1.824468493,2.275589705,2.88538909,-60,-39,109,230,240
1695161877229648600,-9.414001465,-1.793257117,-1.790862918,-0.207174569,0.02051761,-0.164940268,-8,1,-7,12,1,-7.108384609,9.156624794,-5.146336555,-1.762649298,2.337008953,2.906306267,-57,-34,115,238,245
1695161877259630300,-9.085995674,-1.78368032,-1.620874524,-0.153349161,0.142557427,-0.151483908,-6,3,-6,13,7,-5.412093163,8.348581314,-5.756857872,-0.171601832,4.347068787,3.108018398,-62,-36,190,269,334
1695161877260630300,-9.066842079,-1.78248322,-1.601720929,-0.146820813,0.149885148,-0.147886679,-8,2,-5,12,4,-5.35104084,8.341399193,-5.783194065,-0.116710559,4.365588188,3.086967707,-60,-37,191,270,336
1695161877261630300,-9.046490669,-1.78128612,-1.587355733,-0.140159264,0.157079637,-0.143756509,-4,0,-5,12,4,-5.269638062,8.316259384,-5.803544998,-0.063284837,4.365588188,3.064451694,-61,-37,192,269,340
1695161877262630300,-9.028534889,-1.778891921,-1.563413739,-0.133098006,0.163874418,-0.139493108,-7,0,-6,13,5,-5.20379734,8.295908928,-5.803544998,-0.025980091,4.365588188,3.049263477,-65,-37,193,264,340
1695161877263630300,-9.009381294,-1.78128612,-1.549048543,-0.126036748,0.170535982,-0.135096475,-5,2,-4,14,7,-5.087678432,8.28034687,-5.787982464,0.028777948,4.365588188,3.024082661,-63,-39,192,261,343
1695161877299604800,-8.835801125,-1.814804912,-1.205480576,0.020917306,0.19784838,-0.00319755,-2,0,-5,14,5,-3.394978046,8.297105789,-7.571662903,-0.000133231,4.365588188,2.004730463,-44,-39,205,239,346
1695161877300604800,-8.833407402,-1.818396211,-1.191115379,0.029977029,0.194650844,0.006928025,-4,1,-6,13,4,-3.378218651,8.214506149,-7.650671482,-0.053159267,4.365588188,1.925591111,-44,-39,206,238,347
1695161877301604800,-8.829815865,-1.824381709,-1.175553083,0.039303213,0.191320062,0.01718683,-9,2,-6,13,4,-3.367444754,8.134300232,-7.691372871,-0.088865243,4.365588188,1.871632457,-45,-39,201,234,346
1695161877302604800,-8.828619003,-1.833958507,-1.162384868,0.048629403,0.187856048,0.027578866,-8,1,-6,13,8,-3.339911461,7.984662533,-7.744045258,-0.143756509,4.365588188,1.791160822,-42,-37,203,234,343
1695161877303604800,-8.827422142,-1.843535304,-1.15161097,0.058222052,0.183725879,0.038237367,-6,1,-5,15,8,-3.281253338,7.808688641,-7.775169849,-0.195849925,4.365588188,1.712820888,-44,-40,203,232,343
1695161877331610300,-8.872911453,-2.038662672,-0.994790792,0.245944872,0.094194487,0.22702603,-6,0,-5,13,4,-1.516726732,5.64313364,-6.124367714,-0.478166908,4.365588188,0.273390502,-28,-35,196,220,324
1695161877332610300,-8.886079788,-2.04823947,-0.986411095,0.254604906,0.09033078,0.23528637,-6,-10,-5,13,7,-1.464054346,5.608417511,-5.989095688,-0.485094965,4.365588188,0.197182223,-27,-38,196,218,325
1695161877333610300,-8.900444984,-2.057816267,-0.986411095,0.262465537,0.086200617,0.243147001,-7,-2,-6,14,5,-1.41257906,5.577292919,-5.823895454,-0.494021446,4.365588188,0.122972436,-31,-34,195,220,321
1695161877334610300,-8.913613319,-2.067393064,-0.986411095,0.269926488,0.08233691,0.250474721,-7,1,-5,15,5,-1.361103654,5.543774128,-5.639542103,-0.504413486,4.365588188,0.051160797,-26,-34,193,221,320
1695161877335610300,-8.930372238,-2.074575663,-0.986411095,0.276454836,0.078606427,0.257402748,-5,2,-6,13,5,-1.308431268,5.503072739,-5.448006153,-0.517070413,4.365588188,-0.018119449,-29,-34,192,221,316
1695161877373586700,-9.258378029,-2.243366957,-1.059434295,0.296572745,0.008526799,0.283915788,-10,2,-6,13,7,-1.177947283,4.57172823,-2.298433542,-0.5999403,4.365588188,-0.808846831,-32,-32,187,212,310
1695161877374586700,-9.270348549,-2.255337954,-1.061828494,0.294574291,0.004396631,0.279385895,-6,2,-6,14,5,-1.212663174,4.600458622,-2.164358377,-0.589148581,4.365588188,-0.83362788,-38,-31,187,210,311
1695161877375586700,-9.284713745,-2.264914751,-1.067813993,0.292309314,0.000532925,0.274323106,-4,0,-6,15,5,-1.256955862,4.629189014,-2.033874273,-0.579422712,4.365588188,-0.858542085,-33,-32,188,212,310
1695161877376586700,-9.301473618,-2.275688648,-1.080982089,0.290177643,-0.00319755,0.268327713,-6,3,-6,13,8,-1.302445769,4.659116745,-1.916558504,-0.570496202,4.365588188,-0.883456349,-35,-34,184,212,309
1695161877377586700,-9.317035675,-2.288856745,-1.094150186,0.288045943,-0.006928025,0.261932611,-7,1,-5,16,7,-1.356315255,4.686649799,-1.813607812,-0.562502325,4.365588188,-0.907837629,-31,-33,183,210,310
1695161877425369000,-9.33618927,-2.394201756,-1.230619669,0.27379021,-0.026113322,0.067148544,-8,0,-6,12,7,-1.851915002,5.623979568,-0.689530075,-0.465509921,3.515706062,-1.199614167,-39,-34,175,207,309
1695161877426369000,-9.325415611,-2.391807556,-1.238999367,0.274056673,-0.024114855,0.054358348,-4,0,-6,13,7,-1.842338204,5.663484097,-0.66798228,-0.45445177,3.457084179,-1.204543591,-40,-33,175,208,306
1695161877427369000,-9.317035675,-2.387019157,-1.242590666,0.274323106,-0.021716693,0.041701376,-7,2,-6,13,4,-1.832761407,5.698200226,-0.650025785,-0.441927999,3.400327682,-1.208807111,-43,-31,179,206,306
1695161877428369000,-9.307458878,-2.384624958,-1.244984865,0.274989277,-0.019185297,0.028911179,-8,2,-6,13,9,-1.829170108,5.736507416,-0.636857629,-0.427139342,3.345569611,-1.21280396,-41,-36,174,206,310
1695161877429369000,-9.29788208,-2.381033659,-1.240196466,0.275522202,-0.01612098,0.016520673,-10,1,-6,14,4,-1.835155606,5.778405666,-0.624886632,-0.410885125,3.292943239,-1.216667652,-42,-33,175,207,307
1695161877465341600,-9.161413193,-2.167949677,-1.18752408,0.285114855,0.019718224,-0.152016848,-2,3,-6,13,1,-2.255337954,7.10359621,-0.174776718,-0.271258801,2.263465643,-1.417846799,-45,-33,161,198,308
1695161877466341600,-9.156624794,-2.157175779,-1.185129881,0.285781026,0.018918836,-0.158278719,-6,0,-6,14,7,-2.23139596,7.140706539,-0.155623108,-0.279918849,2.204710484,-1.429837704,-45,-34,164,197,305
1695161877467341600,-9.15063858,-2.147598982,-1.18752408,0.286313951,0.017986218,-0.162142411,-7,4,-6,13,7,-2.19428587,7.169436932,-0.136469498,-0.289245039,2.145822287,-1.439696789,-45,-33,169,197,301
1695161877468341600,-9.14465332,-2.136825085,-1.181538582,0.28671363,0.016520673,-0.16773814,-4,3,-1,12,4,-2.148796082,7.187393665,-0.117315881,-0.29817152,2.088000059,-1.447157741,-44,-33,161,197,308
1695161877469341600,-9.137471199,-2.120065689,-1.176750183,0.287379771,0.014921899,-0.173067391,-10,0,-6,13,5,-2.094926596,7.186196327,-0.098162271,-0.306032151,2.0313766,-1.451554298,-47,-33,160,196,306
1695161877513314000,-8.936357498,-1.847126603,-1.224634171,0.256203681,-0.022782542,-0.233287901,-5,0,-6,12,10,-1.543063045,7.320271492,-0.219069451,0.105385914,1.530693769,-1.015355229,-47,-79,158,191,297
1695161877514314000,-8.926780701,-1.831564307,-1.231816769,0.251007646,-0.024514547,-0.23528637,-7,0,-3,13,7,-1.642422318,7.396886349,-0.16639702,0.143756509,1.520035267,-0.980315447,-47,-89,157,190,298
1695161877515314000,-8.918401718,-1.818396211,-1.238999367,0.245545179,-0.026113322,-0.237018377,-7,3,-6,13,8,-1.780089021,7.46871233,-0.098162271,0.177863702,1.508977056,-0.940212846,-47,-90,158,191,298
1695161877516314000,-8.916007042,-1.801636815,-1.250970364,0.240082696,-0.027845331,-0.238617152,-11,2,-5,12,5,-1.948880196,7.586028099,-0.049081136,0.211437985,1.495387435,-0.895580411,-47,-88,158,191,299
1695161877517314000,-8.912415504,-1.786074519,-1.260547161,0.23422052,-0.029444104,-0.239816234,-8,0,-6,13,4,-2.163161278,7.741651058,0.005985504,0.248609498,1.475269556,-0.848016858,-49,-91,158,191,296
1695161877608261500,-8.924386978,-1.641225219,-1.394622445,0.132565081,-0.038104136,-0.225027561,-7,2,-4,14,3,-6.24766922,11.08395672,1.842338204,0.312826961,0.064750381,0.093128636,-46,-99,158,189,300
1695161877609261500,-8.926780701,-1.638831019,-1.405396342,0.128301695,-0.036905054,-0.222229704,-6,1,-6,13,7,-6.083666325,11.05163479,1.811213613,0.241947934,0.009725881,0.063018374,-45,-103,156,190,300
1695161877610261500,-8.930372238,-1.63523972,-1.413776159,0.124171518,-0.035705972,-0.219298616,-8,2,-6,14,4,-5.896918774,10.98699188,1.764526606,0.170802444,-0.041568145,0.029843798,-45,-104,158,189,300
1695161877611261500,-8.932766914,-1.631648421,-1.419761658,0.120041348,-0.034506891,-0.21610108,-8,2,-6,14,3,-5.68742609,10.90199757,1.715445518,0.101522207,-0.090064317,-0.004396631,-46,-108,158,190,300
1695161877612261500,-8.933963776,-1.626860023,-1.429338455,0.116044402,-0.033307809,-0.213436455,-6,1,-6,15,5,-5.467159748,10.80263805,1.659181833,0.036905054,-0.136828482,-0.038104136,-44,-105,156,189,301
1695161877664231000,-8.986636162,-1.613691926,-1.532289028,0.059687596,0.002931087,-0.170269519,-7,1,-6,13,4,-2.743755102,9.197325706,1.120486379,-0.233820826,-1.089298606,0.236618683,-54,-88,145,186,304
1695161877665231000,-8.985439301,-1.619677424,-1.527500629,0.057555895,0.005862175,-0.169336915,-6,2,-5,14,7,-2.786850691,9.120711327,1.110909581,-0.223029092,-1.148719788,0.280318528,-51,-80,145,184,295
1695161877666231000,-8.985439301,-1.616086125,-1.529894829,0.055424199,0.008926493,-0.168404296,-6,3,-5,13,4,-2.841917515,9.036913872,1.103726983,-0.211437985,-1.210139275,0.323352218,-57,-75,144,182,295
1695161877667231000,-8.984241486,-1.613691926,-1.531091928,0.053292494,0.012124043,-0.167604893,-6,1,-5,14,7,-2.908955097,8.941145897,1.096544385,-0.199447155,-1.274623275,0.366252691,-49,-67,143,186,298
1695161877668231000,-8.983044624,-1.610100627,-1.535880446,0.051294025,0.015321592,-0.167071983,-4,4,-5,13,5,-2.992752075,8.83699894,1.083376288,-0.186923429,-1.342571259,0.409153163,-55,-66,142,186,300
1695161877730190100,-8.973467827,-1.572990537,-1.502361536,0.007460949,0.085667685,-0.167338446,-4,1,-6,14,11,-4.406527996,6.159083843,0.687135875,0.210505351,-3.190088749,1.318456292,-67,-50,120,176,290
1695161877731190100,-8.974664688,-1.569399238,-1.493981838,0.004663093,0.089531392,-0.16773814,-7,0,-6,14,3,-4.440047264,6.014234543,0.647631586,0.252606452,-3.28681469,1.360957026,-70,-48,100,171,288
1695161877732190100,-8.977059364,-1.567005038,-1.491587639,0.001732006,0.093261868,-0.168004602,-10,2,-4,16,7,-4.466383457,5.922058105,0.616506934,0.2809847,-3.34983325,1.388802409,-67,-49,112,173,288
1695161877733190100,-8.974664688,-1.563413739,-1.482010841,-0.001332312,0.096725874,-0.168137819,-6,2,-5,12,1,-4.508281708,5.798756599,0.55665189,0.325750381,-3.443361282,1.429038286,-67,-49,109,171,285
1695161877734190100,-8.980650902,-1.55982244,-1.472434044,-0.0042634,0.100323126,-0.168404296,-7,3,-6,13,7,-4.5370121,5.691017628,0.48362875,0.370649308,-3.535957098,1.467009187,-69,-49,105,169,282
1695161877857535700,-8.930372238,-1.478419542,-1.323993564,-0.07087902,0.135496169,-0.147620216,-4,1,-4,14,7,-3.736151695,5.172672749,-0.695515573,0.852280259,-4.365721226,1.322719812,-66,-48,69,142,253
1695161877858535700,-8.921992302,-1.476025343,-1.309628367,-0.075142421,0.135629401,-0.144156188,-6,3,-5,13,7,-3.673902512,5.212177277,-0.770932972,0.845618665,-4.365721226,1.259967923,-63,-49,69,140,250
1695161877859535700,-8.913613319,-1.476025343,-1.296460271,-0.079272583,0.136029094,-0.140292495,-6,1,-6,14,5,-3.614047527,5.245696068,-0.846350312,0.834826946,-4.365721226,1.191220522,-63,-50,67,140,250
1695161877860535700,-8.906430244,-1.477222443,-1.274912357,-0.083003066,0.136828482,-0.136295557,-8,0,-6,14,7,-3.576937437,5.264849663,-0.903811157,0.825101078,-4.365721226,1.143124104,-60,-49,65,139,248
1695161877861535700,-8.900444984,-1.480813742,-1.255758762,-0.086600304,0.137494639,-0.131632462,-9,1,-6,13,5,-3.524264812,5.297171116,-0.988805294,0.807914257,-4.365721226,1.068248153,-65,-47,66,136,248
1695161877906507300,-8.797493935,-1.657984734,-0.913387954,-0.07820674,0.143223584,0.008793262,-7,0,-6,15,4,-2.576161146,5.505466938,-3.112462282,-0.009459418,-4.365721226,-0.704260349,-60,-49,47,102,231
1695161877907507300,-8.811859131,-1.657984734,-0.908599555,-0.075408876,0.138826951,0.016254211,-6,2,-6,15,3,-2.49236393,5.506663799,-3.251325846,-0.057156201,-4.365721226,-0.820171535,-62,-51,35,108,231
1695161877908507300,-8.823830605,-1.660378933,-0.901416957,-0.072611026,0.133364469,0.023448698,-2,2,-6,13,4,-2.458845139,5.505466938,-3.324349165,-0.076874427,-4.365721226,-0.875995398,-61,-48,35,104,230
1695161877909507300,-8.839392662,-1.661576033,-0.899022758,-0.070079632,0.126969382,0.030376723,-6,0,-6,13,5,-2.425326347,5.521028996,-3.436876535,-0.106318533,-4.365721226,-0.957532883,-61,-49,35,98,230
1695161877910507300,-8.858546257,-1.660378933,-0.89303726,-0.067947932,0.119641654,0.037038282,-7,1,-4,13,9,-2.410961151,5.544970989,-3.556586742,-0.133630931,-4.365721226,-1.039603353,-60,-47,30,95,226
1695161877955479900,-9.085995674,-1.657984734,-0.925358951,-0.081803977,-0.055690661,0.155214384,-5,4,-4,14,9,-3.450044632,7.546523571,-3.411737442,-1.005362988,-4.365721226,-2.936816216,-64,-44,-2,62,215
1695161877956479900,-9.084798813,-1.661576033,-0.936132848,-0.084068909,-0.062085759,0.163075045,-10,2,-6,13,5,-3.542221308,7.65426302,-3.416525841,-1.086101055,-4.365721226,-3.054326057,-60,-44,2,62,216
1695161877957479900,-9.083600998,-1.665167332,-0.949300945,-0.086200617,-0.0678147,0.171202138,-4,2,-6,15,7,-3.60207653,7.705738068,-3.454833031,-1.163774848,-4.365721226,-3.174101114,-60,-40,-2,60,216
1695161877958479900,-9.081207275,-1.67115283,-0.954089403,-0.08833231,-0.07274425,0.17972894,-7,1,-6,13,7,-3.646369219,7.740454197,-3.49433732,-1.234520674,-4.365721226,-3.291744232,-54,-45,-2,58,215
1695161877959479900,-9.080010414,-1.679532528,-0.957680702,-0.090064317,-0.07714089,0.188522205,-3,3,-6,13,4,-3.701435804,7.771578789,-3.538630009,-1.300869703,-4.365721226,-3.409653902,-61,-42,-1,60,215
1695161877999237700,-9.156624794,-1.877054095,-1.051054597,-0.11191424,-0.087932616,0.367318511,-11,0,-6,13,4,-5.057751179,8.596381187,-2.346317768,-1.235852957,-4.365721226,-4.365721226,-61,-41,-13,37,209
1695161878000237700,-9.173383713,-1.899798989,-1.055842996,-0.113912709,-0.088732004,0.374646246,-8,1,-6,13,1,-5.16189909,8.717288017,-2.142810583,-1.243047476,-4.365721226,-4.365721226,-63,-39,-15,36,210
1695161878001237700,-9.193734169,-1.922544003,-1.054645896,-0.115911178,-0.089931086,0.381707519,-3,3,-6,13,7,-5.272032261,8.83699894,-1.9333179,-1.25796926,-4.365721226,-4.365721226,-60,-41,-16,31,210
1695161878002237700,-9.216479301,-1.945288897,-1.055842996,-0.118042871,-0.091396637,0.387969375,-2,0,-6,17,4,-5.374982834,8.948328972,-1.726219416,-1.279019833,-4.365721226,-4.365721226,-59,-39,-17,32,210
1695161878003237700,-9.240421295,-1.965639591,-1.066616893,-0.120174579,-0.093261868,0.393565059,-7,1,-4,14,3,-5.473145008,9.06205368,-1.520318031,-1.30886364,-4.365721226,-4.365721226,-60,-41,-17,32,206
1695161878040190600,-9.414001465,-2.250549555,-1.241393566,-0.175732017,-0.14748697,0.310562044,-3,1,-6,11,4,-6.830657482,7.026981831,0.751779318,-1.749859095,-2.068281651,-4.365721226,-61,-37,-29,18,204
1695161878041190600,-9.41280365,-2.251746655,-1.255758762,-0.18079479,-0.14748697,0.295506895,-10,2,-5,13,4,-7.038952827,6.91684866,0.785298169,-1.689638495,-1.92026186,-4.365721226,-61,-39,-29,17,202
1695161878042190600,-9.409213066,-2.255337954,-1.26653266,-0.186124057,-0.147220522,0.279385895,-8,1,-6,13,7,-7.249642849,6.783970356,0.835576415,-1.614895821,-1.777704477,-4.365721226,-61,-37,-30,18,200
1695161878043190600,-9.404424667,-2.256535053,-1.280897856,-0.191852987,-0.146021441,0.262731999,-6,3,-6,13,5,-7.459135532,6.676231384,0.910993755,-1.52709651,-1.637678385,-4.365721226,-57,-39,-33,17,202
1695161878044190600,-9.40083313,-2.252943754,-1.296460271,-0.19784838,-0.144555897,0.245411947,-8,0,-6,13,7,-7.671022415,6.597222805,0.993593693,-1.434767246,-1.500183821,-4.365721226,-61,-39,-33,18,201
1695161878131374300,-9.205705643,-2.121262789,-1.346738458,-0.338007659,-0.058754977,-0.043833077,-4,0,-6,13,4,-10.77510452,5.522226334,2.105700493,0.917297065,0.445258796,-3.98281455,-62,-34,-40,1,200
1695161878132374300,-9.192537308,-2.118868589,-1.340752959,-0.342670739,-0.054225113,-0.053026035,-8,3,-6,13,4,-10.8517189,5.440823555,2.145204782,1.045732021,0.512940288,-3.932320118,-60,-35,-38,6,200
1695161878133374300,-9.185355186,-2.114080191,-1.335964561,-0.345335364,-0.051294025,-0.058754977,-8,0,-5,12,7,-10.92354488,5.365406036,2.184709072,1.172834516,0.578356802,-3.88102603,-63,-41,-41,8,200
1695161878134374300,-9.168595314,-2.108094692,-1.329979062,-0.348266453,-0.047163859,-0.066615619,-4,0,-5,15,7,-10.99776554,5.286397457,2.212242365,1.299404263,0.640842259,-3.828799248,-62,-35,-37,5,201
1695161878135374300,-9.153033257,-2.103306293,-1.323993564,-0.350531399,-0.043166921,-0.073543645,-8,5,-6,15,8,-11.06839466,5.199008942,2.23259306,1.42530787,0.699863672,-3.775640249,-60,-37,-38,5,201
1695161878191184400,-8.919598579,-2.001552582,-1.26294136,-0.243679941,-0.049295556,-0.071811639,-7,0,-4,14,7,-13.06755257,4.334702015,2.00993228,3.727810144,1.138460875,-2.900710583,-61,-37,-38,0,201
1695161878192184400,-8.905233383,-1.990778685,-1.26653266,-0.235153139,-0.053558957,-0.066482387,-4,1,-5,13,3,-13.18846035,4.384980202,1.980004787,3.829865217,1.125670791,-2.875929594,-61,-36,-41,0,199
1695161878193184400,-8.898050308,-1.978807688,-1.272518158,-0.226892799,-0.05768913,-0.060753446,-7,1,-6,15,5,-13.26746845,4.411316395,1.96923089,3.893283129,1.114879012,-2.862473011,-61,-38,-40,-6,198
1695161878194184400,-8.886079788,-1.966836691,-1.279700756,-0.219165385,-0.061952524,-0.054624807,-6,2,-6,14,5,-13.41351509,4.468777657,1.962048292,3.985878944,1.096093416,-2.842488527,-60,-40,-41,-1,201
1695161878195184400,-8.876502991,-1.953668594,-1.283292055,-0.211837664,-0.066215925,-0.048229709,-4,1,-5,13,4,-13.56075859,4.554968834,1.954865694,4.076476097,1.07517612,-2.823836327,-60,-37,-41,-1,201
1695161878261469800,-8.869319916,-1.830367208,-1.459265947,-0.164007664,-0.111248083,0.091263399,-6,2,-6,17,7,-14.51484776,7.501033783,1.502361536,4.320822239,0.116177641,-2.759085655,-61,-37,-39,-1,201
1695161878262469800,-8.869319916,-1.826775908,-1.477222443,-0.164274111,-0.111114852,0.097791731,-6,0,-5,13,7,-14.45259857,7.599195957,1.48799634,4.270460606,0.075941809,-2.750692368,-61,-38,-38,0,199
1695161878263469800,-8.870517731,-1.833958507,-1.493981838,-0.164940268,-0.110715166,0.104586519,-6,2,-5,15,7,-14.35084534,7.740454197,1.462857246,4.187591076,0.016653905,-2.73523736,-55,-36,-41,2,198
1695161878264469800,-8.875306129,-1.836352706,-1.508347034,-0.165339977,-0.110182241,0.110715166,-5,0,-6,15,5,-14.23352909,7.8733325,1.434126854,4.096594334,-0.041168455,-2.71551919,-58,-35,-39,0,200
1695161878265469800,-8.872911453,-1.842338204,-1.516726732,-0.165872887,-0.109382853,0.116577335,-2,0,-3,13,5,-14.10783386,8.006210327,1.407790542,3.997469902,-0.097258806,-2.692203522,-60,-35,-41,-1,198
1695161878338572400,-8.939949036,-2.121262789,-1.668758631,-0.095660031,-0.048762634,0.20157887,-2,1,-7,13,7,-10.80383492,8.141483307,1.347935557,1.304067373,-0.36305514,-1.459415078,-59,-36,-34,0,199
1695161878339572400,-8.945934296,-2.136825085,-1.667561531,-0.086467072,-0.043566614,0.204776406,-8,1,-6,13,7,-10.66257763,8.007407188,1.331176162,1.17696476,-0.336009204,-1.36188972,-57,-34,-38,1,198
1695161878340572400,-8.956708908,-2.15478158,-1.667561531,-0.076741189,-0.038237367,0.207707509,-11,2,-6,13,-1,-10.52491093,7.863755703,1.318008065,1.057056665,-0.306165397,-1.263298512,-58,-35,-38,2,198
1695161878341572400,-8.961497307,-2.169146776,-1.67115283,-0.06674885,-0.032908116,0.210905045,-8,0,-6,13,7,-10.38844109,7.711723804,1.309628367,0.944609523,-0.273923427,-1.163375139,-59,-38,-40,2,196
1695161878342572400,-8.966285706,-2.182314873,-1.67234993,-0.056223582,-0.027712099,0.213702917,-8,0,-6,17,3,-10.26394272,7.552509308,1.306037068,0.840822339,-0.23941654,-1.062785625,-60,-37,-41,1,199
1695161878663410800,-9.174580574,-2.309207439,-1.613691926,0.120973967,0.048362937,0.20411025,-6,3,-4,15,3,-9.40083313,4.939238071,1.431732655,0.336941808,0.441128641,0.541052043,-60,-35,-40,6,198
1695161878664410800,-9.185355186,-2.311601639,-1.605312228,0.126702905,0.050361406,0.200246558,-3,3,-6,14,4,-9.391256332,4.865017891,1.441309452,0.360523731,0.46590963,0.589681447,-59,-37,-39,10,198
1695161878665410800,-9.193734169,-2.311601639,-1.601720929,0.131898925,0.052226644,0.195716694,-4,5,-5,14,5,-9.381679535,4.797980309,1.44729495,0.385171533,0.488692194,0.633781016,-59,-38,-35,7,195
1695161878666410800,-9.199720383,-2.315192938,-1.594538331,0.13656202,0.053958651,0.19118683,-4,1,-3,13,8,-9.370905876,4.734533787,1.455674648,0.411817759,0.509076536,0.673084199,-60,-39,-38,5,194
1695161878667410800,-9.210494041,-2.313995838,-1.590947032,0.140825421,0.055690661,0.186390504,-7,1,-5,13,3,-9.357737541,4.668693542,1.468842745,0.439929545,0.52719599,0.707990766,-57,-39,-36,10,194
1695161878761331300,-9.166201591,-2.321178436,-1.476025343,0.182526797,0.100722812,0.064483918,-6,0,-6,16,9,-9.084798813,4.039018154,1.423352957,0.996969402,0.523865223,0.853079617,-58,-37,-37,10,196
1695161878762331300,-9.160215378,-2.318784237,-1.473631144,0.183326185,0.104053594,0.056889739,-7,0,-7,13,5,-9.0740242,4.040215492,1.425747156,1.009493113,0.505079627,0.846418023,-57,-41,-36,13,194
1695161878763331300,-9.154230118,-2.317587137,-1.466448545,0.18385911,0.107384384,0.049295556,-4,1,-1,14,5,-9.069235802,4.041412354,1.431732655,1.019218922,0.484828472,0.839223564,-60,-39,-34,13,194
1695161878764331300,-9.148244858,-2.311601639,-1.455674648,0.184258804,0.110715166,0.041568145,-7,4,-6,13,8,-9.059659004,4.043806553,1.442506552,1.026013732,0.463111788,0.831895888,-58,-38,-36,14,196
1695161878765331300,-9.145850182,-2.30801034,-1.44968915,0.184658498,0.113912709,0.034107197,-8,1,-6,13,7,-9.051279068,4.046200752,1.45088625,1.029078126,0.447790205,0.826966286,-59,-40,-37,12,196
1695161878804309800,-9.148244858,-2.30801034,-1.296460271,0.233154669,0.132298619,-0.066482387,-7,0,-6,13,5,-8.893261909,4.286818027,1.665167332,0.571695268,-0.045964777,0.710921943,-59,-38,-34,12,195
1695161878805309800,-9.148244858,-2.309207439,-1.291671872,0.237817764,0.131499231,-0.068747319,-7,2,-6,14,4,-8.893261909,4.285621166,1.663970232,0.546248078,-0.055823889,0.7074579,-60,-39,-36,14,194
1695161878806309800,-9.145850182,-2.311601639,-1.280897856,0.24514547,0.130033687,-0.07194487,-7,1,-6,13,4,-8.893261909,4.282029629,1.660378933,0.508010745,-0.069413476,0.702794731,-60,-41,-35,15,196
1695161878807309800,-9.141061783,-2.309207439,-1.274912357,0.252606452,0.128568143,-0.074875958,-7,0,-6,13,7,-8.898050308,4.279635429,1.656787634,0.469773352,-0.081670754,0.69813168,-60,-38,-35,15,195
1695161878808309800,-9.142259598,-2.302024841,-1.271321058,0.260467082,0.127102599,-0.077807046,-3,1,-5,13,3,-8.905233383,4.273650169,1.647210717,0.431535989,-0.092329249,0.693735063,-60,-39,-36,6,194
1695161878849279800,-9.046490669,-2.109291792,-1.195903778,0.358525276,0.095926493,-0.120973967,-10,0,-5,12,1,-9.056067467,3.963600874,1.543063045,-0.117509954,-0.130166918,0.614728928,-59,-38,-35,15,195
1695161878850279800,-9.03571701,-2.102109194,-1.193509579,0.359058201,0.095127106,-0.12337213,-7,1,-6,11,5,-9.059659004,3.936067581,1.541865945,-0.134297088,-0.126303226,0.61286366,-55,-39,-34,15,197
1695161878851279800,-9.026140213,-2.086546898,-1.18872118,0.35945788,0.094194487,-0.125903517,-7,0,-6,13,7,-9.060855865,3.919308186,1.543063045,-0.144689128,-0.123505361,0.611797869,-57,-37,-34,15,194
