timestamp,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1695161933109528500,-9.157821655,-2.571372509,-0.022744916,0.044898927,0.028644716,0.127502292,-4,0,-17,13,-1,-1.56101954,4.906916618,-0.116118781,-0.543716669,3.246445656,-0.962728918,-43,-40,165,238,439
1695161933110528500,-9.159018517,-2.565387011,-0.02873042,0.050361406,0.027045943,0.129633993,-1,-2,-15,12,7,-1.464054346,4.970362663,-0.124498487,-0.523065865,3.175699711,-0.963528335,-46,-39,163,239,440
1695161933111528500,-9.155426979,-2.559401512,-0.037110128,0.055690661,0.025447167,0.131499231,-2,0,-16,12,4,-1.369483352,5.029020786,-0.134075299,-0.501882076,3.10615325,-0.964993894,-44,-43,163,237,440
1695161933112528500,-9.15063858,-2.557007313,-0.045489833,0.060620211,0.023981623,0.133098006,-4,-2,-13,13,1,-1.306037068,5.067327976,-0.140060797,-0.48775959,3.061254025,-0.965926468,-41,-41,164,236,440
1695161933143503800,-9.069235802,-2.642001629,-0.094570965,0.15787901,0.031975497,0.179462478,-1,0,-13,13,4,-0.702698171,6.101623058,0.116118781,-0.027045943,2.239617348,-1.333111763,-44,-46,158,233,439
1695161933144503800,-9.069235802,-2.651578426,-0.10055647,0.168004602,0.032641653,0.184392035,-1,3,-13,12,5,-0.702698171,6.191405773,0.164002821,-0.016787136,2.200180531,-1.383073568,-44,-43,158,234,439
1695161933145503800,-9.070432663,-2.652775526,-0.10295067,0.178796321,0.032774884,0.189454809,-3,4,-16,13,3,-0.703895271,6.282385349,0.215478152,-0.011058193,2.158479214,-1.436099529,-43,-48,158,234,437
1695161933146503800,-9.075222015,-2.657563925,-0.107739076,0.189854518,0.033041347,0.194917306,-2,0,-11,13,7,-0.703895271,6.372167587,0.282515794,-0.010392036,2.115312338,-1.492189884,-43,-56,158,234,439
1695161933147503800,-9.075222015,-2.663549423,-0.106541976,0.201445624,0.032774884,0.200246558,-4,0,-12,13,7,-0.70628953,6.454767704,0.351947635,-0.014788668,2.070946455,-1.550678372,-42,-67,157,232,439
1695161933261001900,-9.096769333,-2.649184227,-0.181959331,0.39423123,0.022915773,0.295773357,-2,0,-12,13,4,-4.19464159,8.737639427,1.962048292,0.336941808,0.730240405,-0.684009135,-44,-101,158,237,442
1695161933262001900,-9.09437561,-2.647987127,-0.193930343,0.399160802,0.024381317,0.29923737,-2,0,-15,11,0,-4.384980202,9.002198219,1.974019289,0.365320057,0.634447217,-0.56876421,-31,-100,158,237,442
1695161933263001900,-9.090784073,-2.644395828,-0.197521642,0.403157741,0.025846859,0.303101093,-5,1,-13,10,7,-4.516661644,9.252392769,1.981201887,0.375712097,0.544249594,-0.476168454,-33,-102,158,238,441
1695161933264001900,-9.085995674,-2.63960743,-0.20350714,0.405955583,0.027712099,0.306698322,-3,0,-16,11,5,-4.594472885,9.470264435,1.982398987,0.366385907,0.461513042,-0.407687575,-23,-99,158,239,445
1695161933265001900,-9.084798813,-2.63721323,-0.208295554,0.407820851,0.029843798,0.309895873,-8,-1,-12,13,7,-4.620809078,9.640253067,1.972822189,0.339206725,0.387969375,-0.362788647,-29,-104,159,240,449
1695161933360937100,-9.141061783,-2.689885616,-0.349553436,0.347866774,0.045698319,0.29244259,-4,2,-13,13,5,-0.360327363,9.376891136,0.85353291,-0.24567841,-0.304833084,-0.722912669,-27,-114,161,238,441
1695161933361937100,-9.141061783,-2.697068214,-0.355538964,0.34227106,0.045298621,0.286580414,-4,0,-12,11,3,-0.216675252,9.350554466,0.851138711,-0.237817764,-0.33294487,-0.694267988,-30,-109,160,239,439
1695161933362937100,-9.139864922,-2.701856613,-0.361524463,0.338407338,0.045298621,0.282317013,-2,0,-17,12,11,-0.106541976,9.313444138,0.847547412,-0.226759583,-0.358525276,-0.663624763,-28,-115,160,240,442
1695161933363937100,-9.136273384,-2.706645012,-0.37229836,0.332411945,0.045032158,0.275655419,-1,3,-10,11,5,-0.025139118,9.267954826,0.857124209,-0.213303223,-0.381840736,-0.631649256,-29,-108,161,238,440
1695161933364937100,-9.130288124,-2.711433411,-0.381875157,0.326416522,0.044499233,0.268194497,-4,0,-12,13,5,0.025139118,9.224859238,0.871489406,-0.19784838,-0.40355742,-0.598607957,-29,-112,159,239,439
1695161933403911200,-9.135076523,-2.7509377,-0.52073884,0.217433393,0.05142726,0.063284837,-3,1,-17,13,3,-1.319205165,8.386888504,1.667561531,0.041301683,-0.980049014,-0.042900458,-49,-119,142,224,429
1695161933404911200,-9.141061783,-2.755726099,-0.525527298,0.215434924,0.052759573,0.050627869,-3,0,-13,12,5,-1.406593442,8.304288864,1.674744129,0.055157732,-1.032542109,-0.02158346,-47,-116,142,227,429
1695161933405911200,-9.142259598,-2.761711597,-0.526724398,0.214235827,0.054358348,0.038237367,-6,0,-12,13,8,-1.489193439,8.226476669,1.67234993,0.067947932,-1.088366032,-0.000266462,-49,-119,141,226,424
1695161933406911200,-9.142259598,-2.767697096,-0.524330199,0.213702917,0.056356817,0.02158346,-5,0,-11,14,7,-1.574187636,8.146271706,1.665167332,0.079272583,-1.14685452,0.021050537,-51,-117,133,225,429
1695161933407911200,-9.145850182,-2.770091295,-0.524330199,0.213969365,0.057555895,0.013589587,-2,0,-12,13,3,-1.657984734,8.068459511,1.643619418,0.089264929,-1.208540678,0.042500768,-55,-127,137,226,426
1695161933449884600,-9.258378029,-2.614468336,-0.525527298,0.269127101,0.095127106,-0.163874418,-1,0,-11,13,2,-3.162740469,5.141548157,1.276109457,0.412617147,-2.779470205,0.481630921,-61,-41,94,220,396
1695161933450884600,-9.263166428,-2.59890604,-0.523133099,0.270192951,0.097125575,-0.172534451,-2,0,-10,13,7,-3.151966572,4.969165802,1.351526856,0.435932606,-2.876729012,0.502548277,-62,-40,93,214,392
1695161933451884600,-9.264363289,-2.585737944,-0.524330199,0.270992339,0.098990813,-0.180928022,-7,0,-11,11,4,-3.161543369,4.79319191,1.407790542,0.455384374,-2.971189976,0.526130199,-63,-40,93,216,386
1695161933452884600,-9.266757965,-2.56897831,-0.527921498,0.271392047,0.100989282,-0.189588055,-2,0,-17,13,7,-3.178302765,4.620809078,1.442506552,0.469640136,-3.063385963,0.551977038,-63,-39,94,214,386
1695161933453884600,-9.267954826,-2.552218914,-0.525527298,0.271392047,0.10285452,-0.198114842,-1,-1,-12,14,3,-3.205836058,4.441244125,1.44729495,0.481630921,-3.153050661,0.578223586,-65,-41,91,215,384
1695161933496858900,-9.180566788,-2.234987259,-0.542286694,0.197448686,0.142290965,-0.350664616,-4,4,-13,12,7,-4.193444252,2.059013367,0.884657502,1.513906479,-4.365721226,0.832029104,-76,-41,64,174,304
1695161933497858900,-9.180566788,-2.219424963,-0.541089594,0.191453278,0.144422665,-0.357725888,-1,0,-7,11,1,-4.248510838,2.031480074,0.873883605,1.555341482,-4.365721226,0.806448698,-76,-41,64,170,301
1695161933498858900,-9.175778389,-2.203862667,-0.538695395,0.1854579,0.146687597,-0.364653885,-3,0,-9,12,1,-4.301183224,2.014720678,0.861912608,1.590780973,-4.365721226,0.776738167,-75,-41,65,169,298
1695161933499858900,-9.173383713,-2.184709072,-0.543483794,0.17759724,0.149218991,-0.37344715,-15,1,-11,12,4,-4.331110954,2.006340981,0.859518409,1.610765696,-4.365721226,0.754754961,-75,-39,65,164,295
1695161933500858900,-9.169792175,-2.171540976,-0.543483794,0.172401235,0.151084229,-0.379709035,-1,2,-12,13,3,-4.374206543,1.994369984,0.843956113,1.634081125,-4.365721226,0.716650844,-76,-40,62,165,292
1695161933564818800,-8.973467827,-1.985990286,-0.463278025,0.128168449,0.17759724,-0.433001518,-1,1,-8,13,8,-5.3594203,1.912967205,-2.236184359,1.284882188,-4.365721226,-0.665090322,-72,-42,44,122,242
1695161933565818800,-8.963891029,-1.97162509,-0.464475125,0.127102599,0.178929552,-0.43220216,-1,0,-8,13,7,-5.413290024,1.959654093,-2.499546528,1.237451792,-4.365721226,-0.759684563,-72,-39,46,125,245
1695161933566818800,-8.956708908,-1.959654093,-0.462080926,0.125770286,0.180128634,-0.431003064,-2,3,-9,14,7,-5.470750809,2.011129379,-2.759317398,1.188822269,-4.365721226,-0.855211318,-73,-47,42,123,245
1695161933567818800,-8.948328972,-1.944091797,-0.457292527,0.123905048,0.181327716,-0.429404289,-1,0,-9,13,7,-5.532999992,2.073378563,-3.028665066,1.135130167,-4.365721226,-0.951537549,-73,-43,44,120,245
1695161933568818800,-8.941145897,-1.928529501,-0.450109929,0.122173049,0.182393566,-0.427405834,-1,3,-11,14,5,-5.595249176,2.148796082,-3.294421434,1.07983923,-4.365721226,-1.04972899,-71,-41,43,117,243
1695161933637778300,-8.840589523,-1.762132406,-0.390254885,0.067148544,0.181061253,-0.31788975,-1,3,-12,12,4,-8.189367294,5.000290394,-9.090784073,0.618725896,-4.365721226,-3.34343791,-67,-39,23,84,234
1695161933638778300,-8.82263279,-1.763329506,-0.385466486,0.065683,0.180528328,-0.308163851,-2,2,-9,12,4,-8.311470985,5.185841084,-9.115922928,0.634580433,-4.365721226,-3.454153299,-65,-40,27,79,234
1695161933639778300,-8.811859131,-1.763329506,-0.380678058,0.065150075,0.180261865,-0.301635504,-1,3,-9,13,4,-8.416815758,5.385756493,-9.088389397,0.648702919,-4.365721226,-3.561804056,-67,-43,19,81,232
1695161933640778300,-8.797493935,-1.766920805,-0.375889659,0.064483918,0.179595709,-0.291643173,-1,2,-13,13,8,-8.520963669,5.57848978,-9.020154953,0.658428729,-4.365721226,-3.663725853,-63,-41,19,80,233
1695161933641778300,-8.786720276,-1.766920805,-0.36990416,0.064217456,0.179196015,-0.281117916,-1,1,-13,14,4,-8.632294655,5.791574001,-8.880094528,0.660427272,-4.365721226,-3.758586645,-63,-40,19,79,232
1695161933699742000,-8.828619003,-1.703474522,-0.398634583,0.062751912,0.125770286,-0.086866774,-1,1,-9,13,4,-10.0508585,7.924807549,-3.385401249,-1.86150682,-4.365721226,-4.365721226,-44,-39,9,63,226
1695161933700742000,-8.829815865,-1.701080322,-0.399831682,0.060353752,0.121107198,-0.076474734,-3,1,-9,13,7,-10.0855751,7.69017601,-3.177105665,-2.027246475,-4.365721226,-4.365721226,-51,-41,6,63,221
1695161933701742000,-8.834604263,-1.695094824,-0.40821138,0.05768913,0.116310872,-0.066215925,-3,9,-13,13,4,-10.19929886,7.463923931,-2.966415882,-2.18405962,-4.365721226,-4.365721226,-49,-41,8,63,224
1695161933702742000,-8.838195801,-1.690306425,-0.412999779,0.05489127,0.111781009,-0.055823889,-3,0,-12,11,7,-10.29267311,7.319074631,-2.846705914,-2.281318665,-4.365721226,-4.365721226,-47,-45,8,63,224
1695161933703742000,-8.8429842,-1.690306425,-0.414196908,0.051960181,0.107251145,-0.045431852,-1,1,-10,13,3,-10.43393135,7.082048416,-2.706645012,-2.41375041,-4.365721226,-4.365721226,-46,-40,5,63,224
1695161933787706100,-8.943540573,-1.810016513,-0.544680893,0.029577335,0.036238898,0.166672289,-4,0,-11,13,3,-18.01517105,2.740163803,-1.563413739,-1.675116301,-1.403724313,-4.365721226,-45,-36,1,52,225
1695161933788706100,-8.947132111,-1.818396211,-0.549469292,0.031709034,0.033574272,0.179329246,-2,3,-10,12,4,-18.52992439,2.671929121,-1.464054346,-1.443693757,-1.195750356,-4.365721226,-46,-37,3,49,221
1695161933789706100,-8.948328972,-1.827973008,-0.55665189,0.034107197,0.031042879,0.192252681,-1,1,-9,11,2,-19.02911568,2.664746523,-1.371877551,-1.197082639,-0.986044347,-4.365721226,-44,-35,1,49,222
1695161933790706100,-8.948328972,-1.841141105,-0.561440289,0.036771823,0.028777948,0.2051761,-2,0,-11,13,3,-19.51034927,2.697068214,-1.295263171,-0.935416579,-0.777137816,-4.365721226,-45,-34,0,50,226
1695161933791706100,-8.948328972,-1.853112102,-0.568622887,0.03956968,0.026779478,0.217966303,-2,0,-12,13,1,-19.61330032,2.754528999,-1.218648672,-0.659361422,-0.56983,-4.365721226,-44,-33,3,48,226
1695161933840595000,-8.899248123,-2.050633669,-0.672770679,0.067548238,-0.006794794,0.429803967,-1,1,-9,11,5,-19.61330032,9.873687744,0.860715508,3.926324844,2.846219063,-4.365721226,-47,-32,-6,32,217
1695161933841595000,-8.905233383,-2.063801765,-0.678756177,0.067281775,-0.008260337,0.438464016,-2,6,-9,11,1,-19.61330032,10.25077438,0.871489406,3.989476204,2.911102772,-4.365721226,-49,-32,-7,31,217
1695161933842595000,-8.912415504,-2.079364061,-0.679953277,0.067281775,-0.009725881,0.446990818,-1,0,-15,13,4,-19.61330032,10.56800652,0.901416957,4.026648045,2.960797787,-4.365721226,-45,-29,-2,31,216
1695161933843595000,-8.921992302,-2.099714994,-0.687135875,0.066882081,-0.011191424,0.455117911,-1,0,-12,13,4,-19.61330032,10.83974838,0.952892303,4.033842087,2.998369217,-4.365721226,-46,-31,-7,34,215
1695161933844595000,-8.929175377,-2.111685991,-0.694318473,0.066482387,-0.011990812,0.46018073,-3,0,-9,12,4,-19.61330032,11.0671978,0.999579191,4.012125492,3.026880503,-4.365721226,-46,-33,-7,32,215
1695161933921893600,-9.267954826,-2.45166254,-0.910993755,0.073943339,-0.018385911,0.513739645,-4,1,-16,12,4,-12.06438255,8.743624687,0.144849196,0.453252673,2.596810102,-2.147421122,-52,-32,-2,42,205
1695161933922893600,-9.275136948,-2.470816135,-0.920570552,0.076341502,-0.015454824,0.511741161,-3,1,-11,12,1,-11.96023464,8.481459618,0.02873042,0.257935673,2.538987637,-1.800886631,-50,-36,-12,38,206
1695161933923893600,-9.28591156,-2.487575531,-0.93014735,0.078739658,-0.01185758,0.509343028,-4,3,-13,13,4,-11.92073059,8.234856606,-0.088585466,0.07194487,2.475969315,-1.464744329,-49,-31,-9,40,206
1695161933924893600,-9.290699959,-2.505532026,-0.938527048,0.081537522,-0.008127105,0.506278694,-6,0,-13,14,4,-11.93270111,7.99423933,-0.20470424,-0.104186833,2.407222033,-1.14112556,-49,-33,-11,40,204
1695161933925893600,-9.294290543,-2.523488522,-0.948103845,0.084468603,-0.003464012,0.502947927,-4,0,-9,11,3,-11.97938824,7.736862659,-0.314837515,-0.268460959,2.333411932,-0.831895888,-50,-34,-11,38,205
1695161934167327800,-9.308655739,-2.716221809,-1.047463298,0.177730486,0.105652377,0.357859105,-1,1,-11,13,3,-11.89080238,2.756923199,-0.85473001,0.523065865,0.317623258,2.091197491,-57,-34,-5,45,204
1695161934168327800,-9.305065155,-2.711433411,-1.051054597,0.184125587,0.110448696,0.346267998,-2,0,-6,13,4,-11.74116516,2.67671752,-0.872686505,0.716117859,0.227425739,2.092529774,-48,-34,-7,50,202
1695161934169327800,-9.305065155,-2.704250813,-1.054645896,0.190653905,0.114578865,0.333877474,-2,1,-15,13,5,-11.58195114,2.606088638,-0.895431459,0.913166881,0.140825421,2.079606533,-50,-34,-5,52,202
1695161934170327800,-9.308655739,-2.703053713,-1.058237195,0.197049007,0.118309341,0.321620196,-7,0,-16,13,3,-11.47301483,2.56778121,-0.903811157,1.046931148,0.084468603,2.064950943,-51,-34,-3,51,204
1695161934171327800,-9.30386734,-2.697068214,-1.059434295,0.203977033,0.121240422,0.309362948,-3,2,-13,12,3,-11.30542088,2.53067112,-0.903811157,1.250241995,0.00319755,2.033908129,-48,-34,-4,57,204
1695161934258275200,-9.181763649,-2.565387011,-1.007958889,0.320421129,0.138427258,0.118975498,-5,1,-13,13,3,-8.094796181,4.204218388,-0.755370617,3.901144028,-0.757952571,0.808447123,-51,-34,-8,52,199
1695161934259275200,-9.185355186,-2.553416014,-1.00436759,0.325350702,0.138027564,0.112047479,-3,3,-14,13,5,-7.999027729,4.326322556,-0.732625723,3.927790165,-0.773274124,0.760084212,-50,-37,-5,54,203
1695161934260275200,-9.185355186,-2.537853718,-1.00436759,0.329880536,0.137494639,0.105385914,-5,0,-11,13,8,-7.904457092,4.442441463,-0.711077929,3.94337821,-0.787130117,0.716384411,-54,-39,-8,51,204
1695161934261275200,-9.187748909,-2.52947402,-1.00317049,0.334143966,0.136961713,0.098857582,-6,0,-9,10,4,-7.821856976,4.550180435,-0.690727174,3.948707581,-0.800186813,0.677214384,-51,-35,-13,51,201
1695161934262275200,-9.187748909,-2.522291422,-0.999579191,0.338007659,0.136428788,0.092595711,-3,1,-7,13,4,-7.750030994,4.659116745,-0.673967779,3.943911076,-0.812444091,0.642307758,-45,-34,-8,53,201
1695161934309244900,-9.329007149,-2.321178436,-0.9672575,0.319222063,0.114845328,-0.013056661,-4,1,-7,12,3,-7.702147007,6.208165169,-0.319625914,2.622923374,-0.858142376,0.35839203,-53,-34,-7,52,202
1695161934310244900,-9.33020401,-2.313995838,-0.970848799,0.315091878,0.112180702,-0.019984685,-4,0,-12,13,5,-7.738059998,6.218938828,-0.313640416,2.527663231,-0.852013826,0.350931078,-49,-34,-8,53,200
1695161934311244900,-9.33618927,-2.30681324,-0.978031397,0.310828477,0.109782539,-0.027045943,-6,0,-11,13,3,-7.77277565,6.218938828,-0.307654917,2.434267998,-0.844686031,0.344935685,-50,-34,-12,52,204
1695161934312244900,-9.343372345,-2.300827742,-0.984016895,0.306831539,0.106984682,-0.034107197,-3,0,-10,13,3,-7.807491779,6.205770969,-0.29807812,2.343537569,-0.83575958,0.340539038,-51,-37,-10,52,200
1695161934313244900,-9.346963882,-2.296039343,-0.988805294,0.3028346,0.104186833,-0.041434918,-8,1,-9,13,1,-7.846996307,6.191405773,-0.286107093,2.255471706,-0.82536757,0.337874413,-54,-36,-9,49,202
1695161934365212800,-9.271546364,-2.233790159,-1.052251697,0.309895873,0.082736596,-0.165473193,-3,0,-7,12,5,-8.239645004,5.275623322,-0.015562311,1.172967911,-0.372781008,0.699863672,-51,-37,-15,50,209
1695161934366212800,-9.271546364,-2.23259306,-1.053448796,0.315624803,0.084202148,-0.169336915,-2,3,-7,12,3,-8.259995461,5.221754074,0.005985504,1.145522237,-0.337075025,0.736102581,-50,-36,-7,50,202
1695161934367212800,-9.271546364,-2.225410461,-1.047463298,0.321753442,0.085934147,-0.172934145,-4,-3,-8,13,4,-8.28633213,5.166687489,0.031124622,1.119941831,-0.300969362,0.772607923,-48,-35,-8,54,202
1695161934368212800,-9.275136948,-2.218227863,-1.049857497,0.328548223,0.087666154,-0.175865233,-2,2,-7,13,1,-8.310274124,5.133168221,0.047884032,1.103554368,-0.276588053,0.796989322,-50,-34,-7,53,204
1695161934369212800,-9.279925346,-2.207453966,-1.047463298,0.336142421,0.089797854,-0.178263396,-2,1,-9,11,3,-8.372523308,5.068524837,0.074220255,1.072777987,-0.227558956,0.844419599,-49,-34,-7,56,203
1695161934410190400,-9.513360023,-2.219424963,-0.85353291,0.574226677,0.140825421,-0.104053594,-6,0,-12,11,0,-9.995792389,4.756081581,1.26653266,0.594744265,0.334543616,1.0300107,-50,-36,-8,50,183
1695161934411190400,-9.522936821,-2.215833664,-0.836773515,0.591147006,0.143356815,-0.095793262,-4,0,-10,13,1,-10.04367638,4.728548527,1.362300754,0.541318536,0.345735073,1.009626389,-50,-37,-9,53,201
1695161934412190400,-9.531316757,-2.212242365,-0.82001406,0.607934177,0.145488501,-0.087799385,-3,0,-7,13,3,-10.07958889,4.696226597,1.460463047,0.484295547,0.355727404,0.98844254,-51,-37,-11,49,198
1695161934413190400,-9.533711433,-2.211045265,-0.804451764,0.624454796,0.147353753,-0.080071971,-4,0,-8,11,4,-10.10113716,4.654327869,1.56221664,0.422875971,0.364520669,0.966192961,-54,-37,-9,52,200
1695161934414190400,-9.538499832,-2.207453966,-0.792480767,0.640709043,0.148552835,-0.07274425,-3,0,-11,13,4,-10.11071396,4.605247021,1.665167332,0.357459426,0.371715158,0.943676889,-54,-39,-9,50,202
1695161934494142300,-9.108740807,-1.863885999,-0.66917938,0.714785576,0.105519146,-0.081004597,-2,1,-9,13,5,-9.360131264,1.74657011,2.669534922,-0.838957131,0.318022966,0.67734766,-49,-34,-4,57,204
1695161934495142300,-9.070432663,-1.830367208,-0.67037648,0.701995432,0.100323126,-0.090064317,-6,2,-7,13,5,-9.349357605,1.578976035,2.671929121,-0.858275652,0.304433405,0.66016084,-50,-34,3,57,204
1695161934496142300,-9.032125473,-1.798045516,-0.66917938,0.687473178,0.094860643,-0.099923424,-1,3,-9,13,4,-9.343372345,1.422155857,2.682703018,-0.87159878,0.290044397,0.640842259,-51,-34,-5,58,202
1695161934497142300,-8.992621422,-1.765723705,-0.673967779,0.671218991,0.089131698,-0.110315464,-8,3,-7,13,2,-9.337387085,1.316810966,2.681505919,-0.876928031,0.280052066,0.626719773,-49,-34,-3,56,202
1695161934498142300,-8.956708908,-1.731007814,-0.679953277,0.653366029,0.083269522,-0.121506892,-4,3,-10,11,4,-9.325415611,1.15400517,2.691082716,-0.878660023,0.264730483,0.604736567,-49,-37,-4,57,196
1695161934543113300,-8.50420475,-1.343147159,-0.840364814,0.275522202,-0.054358348,-0.271125585,-1,0,-11,12,4,-9.513360023,0.809240162,3.032256365,-0.411151588,0.119774885,0.012124043,-51,-34,-5,53,204
1695161934544113300,-8.482656479,-1.308431268,-0.867898107,0.257402748,-0.06461715,-0.268594176,-1,0,-7,13,2,-9.534908295,0.866701007,3.031059265,-0.398627877,0.119774885,-0.01385605,-49,-34,-5,51,204
1695161934545113300,-8.474276543,-1.291671872,-0.879869103,0.248609498,-0.069546707,-0.266595691,-1,0,-12,13,3,-9.557653427,0.924161851,3.019088268,-0.389168471,0.120441042,-0.03757121,-49,-34,-5,51,202
1695161934546113300,-8.458714485,-1.26294136,-0.895431459,0.235552832,-0.076741189,-0.262065858,-3,0,-10,13,3,-9.579200745,0.985213995,3.017891169,-0.38277334,0.121373661,-0.058888208,-49,-35,-5,52,202
1695161934547113300,-8.44554615,-1.235408068,-0.909796655,0.222762644,-0.083669223,-0.255670756,-4,-1,-6,13,3,-9.597157478,1.046266198,3.007117271,-0.37917611,0.122705974,-0.07794027,-51,-35,-5,52,201
1695161934593083100,-8.420407295,-1.407790542,-1.15520227,0.136029094,-0.111381322,0.213969365,-3,0,-3,13,1,-9.585186958,1.78248322,2.33793807,-0.56303519,0.122572735,-0.064750381,-49,-35,-4,51,200
1695161934594083100,-8.43357563,-1.442506552,-1.167173386,0.148819283,-0.110715166,0.253938764,-1,3,-5,13,4,-9.56004715,1.796848416,2.294842243,-0.571695268,0.121773355,-0.049562022,-51,-34,-5,52,200
1695161934595083100,-8.444349289,-1.479616642,-1.177947283,0.16414088,-0.110182241,0.294574291,-1,1,-2,13,5,-9.534908295,1.810016513,2.251746655,-0.57915616,0.121107198,-0.033307809,-49,-39,-5,52,199
1695161934596083100,-8.456320763,-1.516726732,-1.18872118,0.181860641,-0.109649308,0.335343033,-3,3,-6,13,3,-9.506177902,1.829170108,2.208651066,-0.585551262,0.120840736,-0.01612098,-49,-35,-4,49,201
1695161934597083100,-8.476671219,-1.555034041,-1.197100878,0.201978564,-0.109249614,0.376111776,-4,0,-6,12,7,-9.478644371,1.847126603,2.158372879,-0.591147006,0.120574266,0.001865237,-46,-37,-7,42,204
1695161934643053900,-9.153033257,-2.23019886,-1.456871748,0.845485449,-0.157212853,1.010558963,-2,1,-6,13,3,-9.288305283,2.233790159,1.335964561,-0.553975463,0.181327716,0.372914255,-51,-34,-4,53,200
1695161934644053900,-9.202114105,-2.261323452,-1.468842745,0.883323133,-0.161076576,1.036006093,-1,0,-6,13,8,-9.299078941,2.260126352,1.304839969,-0.540252686,0.186656967,0.385837674,-51,-36,-8,53,198
1695161934645053900,-9.233239174,-2.281674147,-1.476025343,0.907970905,-0.163474724,1.051993847,-2,1,-5,13,3,-9.309853554,2.282871246,1.270123959,-0.525463998,0.191320062,0.397428781,-50,-38,-7,47,198
1695161934646053900,-9.278728485,-2.311601639,-1.491587639,0.944076538,-0.166672289,1.074909687,-4,0,-6,10,5,-9.319430351,2.298433542,1.240196466,-0.514938712,0.194117904,0.404223561,-50,-35,-8,56,200
1695161934647053900,-9.327810287,-2.34033227,-1.503558636,0.979382813,-0.169603363,1.096759558,-3,2,-6,12,5,-9.331400871,2.318784237,1.203086376,-0.498018384,0.198114842,0.41288361,-50,-34,-7,56,200
1695161934695023800,-9.742006302,-2.817975283,-1.756146908,1.444759607,-0.159877479,1.156180739,0,2,-6,13,4,-9.405621529,2.803610086,0.731428623,-0.138027564,0.105119444,0.325483918,-49,-35,-7,54,204
1695161934696023800,-9.744400978,-2.82276392,-1.764526606,1.458349109,-0.156013787,1.135929585,-1,2,-6,13,4,-9.390059471,2.829946518,0.720654726,-0.128301695,0.092595711,0.315091878,-49,-35,-4,54,198
1695161934697023800,-9.738415718,-2.82276392,-1.778891921,1.469807029,-0.151617154,1.113413453,-3,1,-2,13,7,-9.3685112,2.856282711,0.70628953,-0.120041348,0.080071971,0.304833084,-47,-37,-4,56,201
1695161934698023800,-9.731232643,-2.82396102,-1.790862918,1.479399681,-0.146820813,1.088232756,-1,1,-8,13,4,-9.346963882,2.882618904,0.690727174,-0.113113321,0.067415006,0.294707507,-47,-37,-4,57,202
1695161934699023800,-9.724050522,-2.82156682,-1.807622313,1.486860633,-0.141491577,1.060920358,-2,0,-6,13,5,-9.32421875,2.910152197,0.678756177,-0.107650839,0.055024505,0.284981638,-52,-35,-5,49,199
1695161934747996600,-9.459490776,-2.419340849,-1.661576033,1.232522249,0.067015313,0.289111793,-2,2,-6,13,4,-8.856152534,3.128024578,0.421379507,-0.155214384,-0.101122513,0.168004602,-48,-35,-5,57,214
1695161934748996600,-9.45111084,-2.391807556,-1.642422318,1.200679898,0.081137821,0.240482375,-2,1,-6,14,7,-8.833407402,3.126827478,0.40940848,-0.1573461,-0.101655439,0.164540574,-45,-35,-5,58,201
1695161934749996600,-9.449913979,-2.365471363,-1.625662923,1.167905092,0.094860643,0.192385912,-1,1,-6,15,3,-8.808267593,3.126827478,0.392649084,-0.159078106,-0.101122513,0.160810098,-50,-37,-7,58,199
1695161934750996600,-9.449913979,-2.341529369,-1.604115129,1.134464025,0.108450226,0.144822344,-2,1,-5,13,5,-8.786720276,3.130418777,0.381875157,-0.160543635,-0.100056656,0.157212853,-50,-35,-3,56,200
1695161934751996600,-9.453505516,-2.319981337,-1.578976035,1.100490093,0.121373661,0.098191425,-1,0,-6,13,7,-8.763975143,3.131615877,0.37110126,-0.161476254,-0.098191425,0.153482378,-46,-37,0,58,199
1695161934887320800,-9.376891136,-2.170343876,-1.182735682,0.672950983,0.237151608,-0.520001531,-2,1,-3,13,4,-8.33062458,3.338714361,0.359130263,-0.189721286,0.067415006,0.061952524,-51,-35,-3,60,198
1695161934888320800,-9.360131264,-2.158372879,-1.173158884,0.663491547,0.236618683,-0.541052043,-2,0,-4,13,4,-8.311470985,3.355473757,0.367509961,-0.196116373,0.079672284,0.057289433,-51,-38,-7,62,200
1695161934889320800,-9.350554466,-2.144007683,-1.158793569,0.655098021,0.235419586,-0.560637057,-2,1,-6,13,6,-8.295908928,3.366247654,0.381875157,-0.202911183,0.091663092,0.053159267,-49,-34,-2,62,201
1695161934890320800,-9.337387085,-2.126051188,-1.144428372,0.647503793,0.233954057,-0.57915616,-1,2,-6,13,8,-8.285135269,3.373430252,0.392649084,-0.210505351,0.103520676,0.049162328,-48,-35,-3,57,185
1695161934891320800,-9.32421875,-2.109291792,-1.133654475,0.64044255,0.232088804,-0.596476257,-2,4,-6,13,3,-8.274360657,3.38180995,0.403422982,-0.218499228,0.114978559,0.045298621,-49,-37,-6,57,199
