timestamp,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1695163130584405800,-9.337387085,-2.30801034,-0.397437483,0.286580414,0.064750381,0.017852986,5,19,31,34,2686,-16.90545845,6.332663536,7.380126953,-1.783300161,1.100490093,-1.556940317,-71,36,170,105,224
1695163130585405800,-9.348160744,-2.296039343,-0.395043284,0.276454836,0.06008729,0.009059724,4,22,35,30,2686,-16.83842087,6.217741966,7.443572998,-1.675782561,0.909169972,-1.347101092,-73,37,172,107,216
1695163130586405800,-9.358934402,-2.282871246,-0.395043284,0.264464021,0.055290964,-0.000666156,4,18,31,28,2686,-16.73666763,6.059724331,7.50462532,-1.560537577,0.708123982,-1.130733609,-70,35,172,108,215
1695163130587405800,-9.3685112,-2.266111851,-0.390254885,0.250474721,0.050627869,-0.011324655,2,18,36,30,2686,-16.59540939,5.862202644,7.562086105,-1.437431812,0.49961713,-0.909702957,-73,40,172,104,215
1695163130617387700,-9.430760384,-1.780089021,-0.690727174,-0.321753442,-0.05768913,-0.367185295,5,20,31,29,2686,-11.80580902,3.333925962,8.201337814,2.145289421,-2.319689274,2.949339867,-74,32,161,100,215
1695163130618387700,-9.418789864,-1.757344007,-0.719457626,-0.364387453,-0.062352221,-0.388102591,4,19,32,32,2686,-11.60589314,3.502717018,8.230068207,2.323952436,-2.387503862,3.116145611,-70,32,161,104,214
1695163130619387700,-9.403226852,-1.738190413,-0.745793819,-0.406488538,-0.066082694,-0.408087283,3,20,33,28,2686,-11.41914463,3.700238705,8.245630264,2.495554209,-2.451987743,3.281884909,-70,31,159,98,212
1695163130620387700,-9.385271072,-1.720233917,-0.773327172,-0.448056638,-0.068480857,-0.427139342,2,18,29,32,2686,-11.24317074,3.914519787,8.234856606,2.660494804,-2.514339924,3.447091818,-71,32,160,100,215
1695163130621387700,-9.36252594,-1.705868721,-0.802057564,-0.488558948,-0.06981317,-0.44512558,4,17,36,30,2686,-11.08994198,4.134786129,8.200140953,2.819173098,-2.576292515,3.613098145,-70,30,159,99,213
1695163130650371100,-8.945934296,-1.929726601,-0.9660604,-0.75368911,0.103387438,-0.438064337,2,19,37,30,2686,-6.013037682,6.703764915,5.328295708,4.365588188,-3.6613276,4.365588188,-76,27,79,82,201
1695163130651371100,-8.932766914,-1.951274395,-0.973242998,-0.734903514,0.118309341,-0.417013764,8,21,34,30,2686,-5.469553947,6.791152954,5.16788435,4.365588188,-3.635081053,4.365588188,-75,24,67,74,200
1695163130652371100,-8.926780701,-1.981201887,-0.980425596,-0.7131868,0.130833074,-0.395163864,5,17,31,29,2686,-4.899733543,6.871358871,5.012261391,4.365588188,-3.587384462,4.365588188,-74,28,62,72,200
1695163130653371100,-8.923190117,-2.013523579,-0.968454599,-0.68920517,0.141091883,-0.371715158,1,19,39,29,2686,-4.507084846,6.928819656,4.902127743,4.365588188,-3.543684483,4.365588188,-74,27,56,68,200
1695163130654371100,-8.917203903,-2.04464817,-0.948103845,-0.662825465,0.151084229,-0.347200602,6,23,39,32,2686,-3.90374589,7.034164429,4.748898983,4.365588188,-3.460681438,4.365588188,-76,26,43,64,196
1695163130684348500,-9.02973175,-2.63601613,-0.543483794,0.180928022,0.129234299,0.17866309,5,21,30,32,2686,4.477157116,11.43949604,1.962048292,4.365588188,0.158811629,4.365588188,-67,27,-49,10,183
1695163130685348500,-9.036913872,-2.628833532,-0.541089594,0.222762644,0.118442573,0.198914245,8,17,32,29,2686,4.702212334,11.62025833,2.053027868,4.365588188,0.324018389,4.365588188,-71,29,-57,12,183
1695163130686348500,-9.044096947,-2.622848034,-0.536301196,0.261932611,0.107650839,0.217699856,2,17,33,32,2686,4.887762547,11.78306389,2.217030764,4.365588188,0.487226635,4.365588188,-73,27,-65,9,182
1695163130687348500,-9.048885345,-2.610877037,-0.542286694,0.298038274,0.095660031,0.234620214,5,20,32,28,2686,5.018246651,11.89918232,2.375048161,4.365588188,0.649635553,4.365588188,-71,29,-61,8,183
1695163130688348500,-9.054870605,-2.59890604,-0.539892495,0.330813169,0.081937209,0.249142408,2,19,29,32,2686,5.092466831,11.93509579,2.501940727,4.365588188,0.800453246,4.365588188,-67,27,-61,8,182
1695163130718329200,-9.045293808,-2.159569979,-0.656011283,0.255670756,-0.103520676,0.268860638,2,19,31,30,2686,4.339490414,6.42484045,3.313575268,4.365588188,1.758252621,4.365588188,-70,25,-70,0,176
1695163130719329200,-9.047688484,-2.15597868,-0.664390981,0.22183001,-0.10258805,0.262731999,5,21,35,30,2686,4.335899353,6.147112846,3.397372246,4.365588188,1.741199017,4.365588188,-70,23,-71,-1,177
1695163130720329200,-9.048885345,-2.158372879,-0.677559078,0.186923429,-0.100456357,0.256336898,6,17,33,30,2686,4.35385561,5.866991043,3.513490915,4.29857254,1.728941798,4.365588188,-70,27,-72,-1,176
1695163130721329200,-9.048885345,-2.161964178,-0.687135875,0.150817752,-0.097125575,0.250075042,5,11,29,30,2686,4.378994942,5.673060894,3.594893932,4.176799297,1.724278688,4.365588188,-67,25,-72,-1,176
1695163130722329200,-9.047688484,-2.166752577,-0.694318473,0.113912709,-0.09246248,0.243679941,6,20,33,35,2686,4.417302132,5.370194435,3.746925592,3.99027586,1.724145532,4.365588188,-73,23,-77,-1,175
1695163130748312400,-8.992621422,-2.967612982,-0.738611221,-0.252739668,0.075275652,0.128301695,16,11,31,30,2686,3.439270735,-0.080205753,5.656301498,1.466875911,2.673684597,2.976519346,-61,29,-72,1,180
1695163130749312400,-8.984241486,-3.005920172,-0.74339962,-0.244346097,0.083535992,0.122439511,2,17,31,32,2686,3.337517262,-0.223857865,5.827486992,1.402791739,2.691670656,2.823169947,-64,21,-75,-1,178
1695163130750312400,-8.971074104,-3.038241863,-0.749385118,-0.233687595,0.091663092,0.116177641,1,17,35,29,2686,3.226186752,-0.348356336,6.025008678,1.340705991,2.70406127,2.67501688,-61,27,-80,-1,178
1695163130751312400,-8.962694168,-3.072957993,-0.751779318,-0.221030638,0.098857582,0.109782539,1,21,33,32,2686,3.112462282,-0.456095427,6.229712963,1.2808851,2.711788416,2.531526804,-63,28,-74,0,182
1695163130752312400,-8.953117371,-3.104082584,-0.754173517,-0.206641659,0.105785601,0.102987751,-1,17,31,30,2686,3.008314371,-0.547075093,6.428431511,1.225993872,2.715385914,2.392300129,-61,28,-68,-1,177
1695163130778295400,-9.082404137,-3.409343243,-0.976834297,0.09739203,0.189321592,0.014655436,2,17,27,30,2686,0.434547603,0.910993755,10.22324085,0.605136335,1.74000001,0.563168406,-62,30,-94,-55,178
1695163130779295400,-9.103952408,-3.430891037,-1.006761789,0.105119444,0.194917306,0.010125575,2,21,31,30,2686,-0.023942016,1.213860273,10.6158905,0.569297075,1.596243501,0.522799373,-64,30,-92,-48,178
1695163130780295400,-9.126696587,-3.45842433,-1.042674899,0.111647777,0.201312408,0.004663093,2,17,37,30,2686,-0.444124401,1.543063045,11.0480442,0.51680398,1.412251115,0.48775959,-69,28,-95,-44,178
1695163130781295400,-9.154230118,-3.49673152,-1.07739079,0.116444103,0.208773345,-0.001865237,5,19,35,30,2686,-0.697909772,1.887827992,11.48498535,0.433267981,1.2020123,0.45551762,-63,28,-94,-36,179
1695163130782295400,-9.184157372,-3.545812607,-1.113303781,0.119908117,0.217033699,-0.009326187,0,19,35,32,2686,-0.752976418,2.270900249,11.77229023,0.306964755,0.996836126,0.415415019,-67,29,-93,-36,176
1695163130811293000,-10.48420906,-7.055712223,-2.240972757,0.038503829,0.501615584,-0.408353746,0,17,30,30,2686,2.109291792,-0.617704034,7.498639584,-0.391966313,-1.305399656,-0.063151613,-66,17,-84,-18,168
1695163130812293000,-10.59314537,-7.32745409,-2.390610456,0.041967839,0.504946411,-0.455384374,6,18,29,29,2686,2.15358448,-0.750582218,7.290344238,-0.346267998,-1.423975468,-0.088998467,-64,19,-76,-23,167
1695163130813293000,-10.69729328,-7.602787495,-2.547430515,0.04729709,0.502415001,-0.506811619,3,17,30,30,2686,2.190694571,-0.889445961,7.074865818,-0.306698322,-1.551877499,-0.117909648,-63,17,-81,-14,167
1695163130814293000,-10.7918644,-7.876923561,-2.697068214,0.054624807,0.495220512,-0.561836123,0,17,27,31,2686,2.239775658,-1.047463298,6.862978935,-0.27165848,-1.690704465,-0.149618685,-66,17,-77,-18,167
1695163130815293000,-10.88164711,-8.142680168,-2.838326216,0.063817769,0.484029084,-0.620990813,4,17,31,29,2686,2.30561614,-1.22702837,6.65468359,-0.239283308,-1.839923382,-0.183725879,-70,17,-79,-17,166
1695163130853541700,-11.14261436,-12.29302883,-4.199429989,0.84295404,0.22596018,-2.209240437,1,18,44,28,2686,5.874173641,-2.166752577,1.398213744,-0.613396645,-3.43843174,-2.713920355,-71,13,33,60,268
1695163130854541700,-11.09832191,-12.49294472,-4.176684856,0.948473155,0.242347628,-2.27865386,4,20,49,31,2686,6.083666325,-1.968033791,1.022324085,-0.75368911,-3.323986053,-2.97358799,-76,11,45,60,277
1695163130855541700,-11.03487587,-12.67370701,-4.146757126,1.061053514,0.264330775,-2.343803883,8,17,58,28,2686,6.283582211,-1.788468719,0.609324336,-0.909436405,-3.188356638,-3.242848396,-75,13,60,61,279
1695163130856541700,-10.95586681,-12.83890629,-4.116829872,1.182826996,0.293375194,-2.404157639,2,21,57,32,2686,6.4691329,-1.572990537,0.20350714,-1.071978569,-3.043534517,-3.515039682,-73,15,67,58,280
1695163130857541700,-10.86967564,-12.99093819,-4.080916882,1.311395049,0.329480857,-2.460114717,4,21,64,28,2686,6.665457726,-1.321599364,-0.210689753,-1.254638672,-2.886321545,-3.794026136,-74,11,79,57,286
1695163130901553000,-10.09275723,-13.78581333,-4.472368717,4.279387474,1.500183821,-2.572695255,4,59,284,79,2686,9.442731857,5.372588634,-4.544194698,-4.365721226,1.781434894,-4.365721226,-66,19,164,95,297
1695163130902553000,-10.08198357,-13.79179859,-4.473566055,4.365588188,1.542418122,-2.55244422,2,64,307,91,2686,9.563638687,5.609614372,-4.321534157,-4.365721226,2.036705971,-4.365721226,-65,25,163,91,297
1695163130903553000,-10.04367638,-13.80855846,-4.45441246,4.365588188,1.584519148,-2.529794693,5,65,330,99,2686,9.728838921,5.810727596,-4.025850296,-4.365721226,2.294374943,-4.365721226,-67,25,164,89,295
1695163130904553000,-9.959878922,-13.84566879,-4.430470467,4.365588188,1.628618717,-2.503947973,6,77,348,110,2686,9.934740067,5.990292549,-3.669114113,-4.365721226,2.552577257,-4.365721226,-69,27,158,88,295
1695163130905553000,-9.838972092,-13.87439919,-4.419696331,4.365588188,1.678979993,-2.473704338,5,85,374,126,2686,10.12268448,6.230909824,-3.247734547,-4.365721226,2.814110279,-4.365721226,-67,29,157,85,292
1695163130971835600,-12.29302883,-11.79383755,-7.916428089,4.365588188,1.34430325,-1.578790188,52,173,771,375,607,0.307654917,8.541314125,3.223792553,-4.365721226,4.365588188,-4.365721226,-76,30,135,72,251
1695163130972835600,-12.19845772,-11.22880554,-7.781155586,4.365588188,1.213869929,-1.528295636,58,186,783,388,627,-0.079008654,8.392873764,3.552995205,-4.365721226,4.365588188,-4.365721226,-76,35,133,73,250
1695163130973835600,-11.99614716,-10.67694283,-7.528567314,4.365588188,1.09382844,-1.478067279,63,192,794,396,654,-0.615309834,8.154650688,4.066551685,-4.365721226,4.365588188,-4.365721226,-76,33,135,72,250
1695163130974835600,-11.71482849,-10.11669922,-7.219715118,4.365588188,0.988309324,-1.425441027,64,191,801,412,676,-1.108515382,7.934384346,4.588487625,-4.365721226,4.293110371,-4.365721226,-75,31,136,72,250
1695163130975835600,-11.40717411,-9.544485092,-6.9084692,4.365588188,0.897312403,-1.369750381,71,193,813,424,697,-1.55982244,7.715314865,5.102043629,-4.365721226,4.164009094,-4.365721226,-77,32,137,72,249
1695163131098223600,-8.026560783,-1.200692177,-4.128800869,4.365588188,0.199580401,-0.401825428,130,229,823,449,873,-6.794744492,3.606864929,10.28429317,-3.346768618,3.655199051,-2.763482332,-76,37,130,63,230
1695163131099223600,-7.939172745,-1.130063176,-3.963600874,4.365588188,0.148419604,-0.388901979,132,228,824,449,878,-6.973112583,3.472789526,10.40041256,-3.232056856,3.663192987,-2.6843431,-76,35,126,63,227
1695163131100223600,-7.850587368,-1.07739079,-3.798400879,4.365588188,0.0955268,-0.379309326,132,231,826,454,2686,-7.134721279,3.353079557,10.51892471,-3.121474743,3.665058136,-2.607335329,-78,39,128,65,228
1695163131101223600,-7.756016254,-1.042674899,-3.64038372,4.365588188,0.041967839,-0.371581942,132,234,825,446,2686,-7.231686115,3.288435936,10.59314537,-3.050862312,3.663059711,-2.556574106,-76,32,126,63,225
1695163131102223600,-7.673416615,-1.025915384,-3.479972124,4.365588188,-0.01185758,-0.364787132,132,234,825,447,2686,-7.365761757,3.213018656,10.70208168,-2.949473143,3.654532909,-2.481165409,-78,40,129,63,224
1695163131220165200,-6.669048786,0.468066424,-0.802057564,4.365588188,-0.530926466,-0.073143952,153,256,795,444,953,-8.682572365,0.946906745,11.46104336,-1.772375226,2.159678459,-1.037604928,-80,45,124,56,215
1695163131221165200,-6.596025467,0.609324336,-0.646434486,4.365588188,-0.554241955,-0.067548238,155,256,794,443,954,-8.616731644,0.773327172,11.47301483,-1.690704465,2.062552929,-0.98844254,-79,44,125,57,215
1695163131222165200,-6.542156219,0.712275028,-0.535104096,4.316558838,-0.572894335,-0.068347625,158,253,794,444,952,-8.547300339,0.614112735,11.47421169,-1.607701302,1.971022964,-0.945275664,-81,41,123,53,213
1695163131223165200,-6.495469093,0.806845963,-0.427365005,4.203578949,-0.59314549,-0.072611026,158,256,794,444,951,-8.464699745,0.471657723,11.47301483,-1.525630951,1.884955525,-0.907571197,-79,41,124,62,215
1695163131224165200,-6.453570843,0.887051702,-0.316034615,4.090598583,-0.614862144,-0.079805516,159,257,789,439,951,-8.367734909,0.355538964,11.49216843,-1.445825338,1.805416584,-0.875595689,-81,27,120,58,214
1695163131333090800,-5.495890141,1.681926727,2.099714994,2.219632387,-0.961663067,-0.362522215,164,253,767,429,911,-9.131484985,1.069011092,13.81813526,-0.929954052,-0.332811654,-0.928488553,-80,-17,116,56,210
1695163131334090800,-5.346252441,1.813607812,2.209848166,2.123705864,-0.955534458,-0.37451303,168,251,767,429,910,-8.632294655,0.829590917,13.52604294,-0.951537549,-0.383972436,-0.919428766,-79,-15,116,59,211
1695163131335090800,-5.149928093,2.091335297,2.240972757,2.022583485,-0.947140872,-0.391566604,170,251,765,428,910,-8.127118111,0.55904609,13.18965721,-0.951803982,-0.41141808,-0.907038331,-79,-16,119,58,211
1695163131336090800,-4.969165802,2.545036316,2.141613483,1.918396592,-0.941012263,-0.421410412,175,253,768,429,909,-7.637503624,0.280121595,12.81257057,-0.930353761,-0.418479323,-0.89025116,-79,-15,115,57,210
1695163131337090800,-4.787206173,3.055001259,2.038662672,1.80128634,-0.938880503,-0.463644713,174,251,763,428,909,-7.187393665,0.01316811,12.39957047,-0.887053609,-0.408087283,-0.867335379,-79,-15,120,62,211
1695163131473008400,-5.665878296,-1.033097982,4.358644009,0.225693718,-0.175199077,-0.150817752,188,247,740,414,872,-4.777629375,2.908955097,7.51061058,0.553309321,0.169203669,-0.161209792,-80,-22,111,58,213
1695163131474008400,-5.855020046,-1.236605167,4.432864666,0.358525276,-0.1672052,-0.08726646,180,246,739,413,871,-4.774038315,3.100491285,7.493851185,0.50428021,0.150950998,-0.165872887,-76,-21,115,57,209
1695163131475008400,-5.97951889,-1.400607944,4.559757233,0.498018384,-0.173333839,-0.027445635,180,244,741,412,868,-4.748898983,3.276464939,7.485471725,0.423142403,0.122705974,-0.178529859,-78,-25,110,58,212
1695163131476008400,-6.052541733,-1.503558636,4.76086998,0.630183756,-0.183992341,0.031975497,179,249,739,415,868,-4.71657753,3.353079557,7.484274387,0.354528338,0.099923424,-0.191320062,-79,-24,111,56,212
1695163131477008400,-6.087257862,-1.501164436,4.978742599,0.747427285,-0.19118683,0.089131698,181,246,739,413,867,-4.679467201,3.390189648,7.480683327,0.28205052,0.076874427,-0.2051761,-81,-24,112,58,214
1695163131519981000,-6.187814236,-0.836773515,7.335834026,0.204509944,-0.119908117,-0.041701376,173,243,727,411,849,-4.751293182,1.772906303,8.525752068,0.011191424,-0.089931086,-0.135895863,-80,-20,116,56,212
1695163131520981000,-6.197391033,-0.938527048,7.432799339,0.158811629,-0.127635539,-0.066615619,173,241,725,410,847,-4.802768707,1.771709204,8.610746384,0.047163859,-0.087799385,-0.118442573,-77,-21,113,61,213
1695163131521981000,-6.196194172,-1.030703783,7.522581577,0.121107198,-0.136295557,-0.088865243,174,243,728,408,846,-4.853046894,1.769315004,8.698134422,0.08207044,-0.087133229,-0.10178867,-79,-23,111,56,214
1695163131522981000,-6.184223175,-1.110909581,7.599195957,0.091263399,-0.145488501,-0.107384384,173,242,721,412,846,-4.898536682,1.769315004,8.77834034,0.115644716,-0.088065848,-0.086067379,-78,-24,121,57,214
1695163131523981000,-6.155492783,-1.173158884,7.665036678,0.068347625,-0.154548228,-0.12230628,176,247,721,406,846,-4.935647011,1.770512104,8.850166321,0.147220522,-0.090064317,-0.071411945,-78,-24,115,58,214
1695163131562955800,-5.31512785,-0.940921247,7.69017601,0.035705972,-0.141491577,-0.019851454,174,242,715,406,835,-4.738125324,0.755370617,8.597578049,0.641375184,-0.178396642,0.166805506,-79,-31,108,57,213
1695163131563955800,-5.32111311,-0.951695204,7.702147007,0.03996937,-0.135229707,-0.011191424,171,241,714,406,836,-4.729745388,0.666785181,8.552088737,0.68667376,-0.185058191,0.189454809,-78,-25,109,56,214
1695163131564955800,-5.328295708,-0.960074902,7.722497463,0.044232771,-0.129101068,-0.003064318,174,240,714,403,836,-4.724956989,0.580593884,8.511386871,0.735036731,-0.192252681,0.214102611,-81,-29,109,58,214
1695163131565955800,-5.340266705,-0.9660604,7.736862659,0.048229709,-0.123238891,0.004529862,174,239,712,404,833,-4.717774391,0.500388145,8.474276543,0.786597252,-0.199846849,0.240482375,-78,-32,110,56,211
1695163131566955800,-5.352237701,-0.968454599,7.753622055,0.051560488,-0.117776416,0.011324655,169,239,715,400,834,-4.711789131,0.420182407,8.43956089,0.840955555,-0.207441032,0.268594176,-79,-33,107,57,215
1695163131603932700,-5.518634796,-0.785298169,7.580042362,-0.254071981,-0.093661562,-0.051560488,173,239,708,400,827,-4.413711071,-0.63326633,7.015010834,2.499284744,-0.426872909,1.102355242,-77,-28,112,60,222
1695163131604932700,-5.519832134,-0.796072066,7.539340973,-0.280584991,-0.09659265,-0.061952524,170,235,708,402,825,-4.371812344,-0.606930137,6.885724068,2.615329266,-0.451254189,1.168437958,-76,-31,113,60,224
1695163131605932700,-5.522226334,-0.804451764,7.495048523,-0.307098001,-0.100323126,-0.072611026,168,238,705,399,823,-4.329913616,-0.561440289,6.751648903,2.731106997,-0.477101088,1.236918926,-79,-22,109,61,226
1695163131606932700,-5.525817394,-0.815225661,7.453149796,-0.333211303,-0.104852989,-0.083535992,172,237,703,398,823,-4.285621166,-0.511162043,6.623558998,2.845686197,-0.504946411,1.306998491,-76,-20,112,61,228
1695163131607932700,-5.524620533,-0.822408259,7.410054207,-0.358924955,-0.110315464,-0.094860643,169,234,701,402,825,-4.246116638,-0.458489627,6.500257492,2.958666325,-0.534124076,1.378543615,-76,-19,108,57,228
1695163131643911900,-5.422866821,0.511162043,5.746084213,-1.176165342,-0.593278706,-0.585950971,148,221,659,376,787,-3.898957491,0.943315446,3.873818398,4.255805492,-1.090630889,2.551911354,-74,-10,56,49,224
1695163131644911900,-5.414487362,0.663193882,5.602431774,-1.260767221,-0.643906593,-0.63258189,152,220,651,370,784,-3.890577793,0.979228497,3.750516891,4.281652451,-1.123006105,2.571629286,-70,-7,48,50,221
1695163131645911900,-5.384559631,0.808043063,5.46596241,-1.353496194,-0.693868279,-0.679346085,154,214,650,369,781,-3.882198095,1.000776291,3.633201122,4.307632446,-1.156846762,2.585352182,-69,-5,49,48,221
1695163131646911900,-5.328295708,0.946906745,5.31871891,-1.453019857,-0.743030608,-0.725577295,152,217,639,367,777,-3.881000996,1.010353088,3.49673152,4.335477829,-1.191087365,2.593212843,-74,-7,47,51,221
1695163131647911900,-5.267243862,1.086967587,5.170278549,-1.560137868,-0.792326152,-0.771142364,149,209,637,365,773,-3.889380693,1.00556469,3.359065056,4.365588188,-1.227459431,2.596410275,-70,-7,44,48,224
1695163131684892700,-4.448426723,1.880645394,2.140416384,-4.365721226,-1.22892499,-0.692269564,111,162,475,242,549,-3.469198227,2.161964178,1.199495077,4.365588188,-2.300104141,2.135829926,-58,-9,17,52,215
1695163131685892700,-4.402936935,1.817199111,1.983596087,-4.365721226,-1.217333913,-0.629784048,110,166,464,234,529,-3.442862034,2.254140854,1.11450088,4.365588188,-2.376312256,2.09266305,-60,-8,15,53,213
1695163131686892700,-4.364629745,1.74896431,1.808819413,-4.365721226,-1.204143882,-0.562768757,114,163,443,223,507,-3.422511339,2.363077164,1.034295082,4.365588188,-2.453053713,2.047097921,-59,-5,14,56,215
1695163131687892700,-4.344278812,1.680729628,1.617283225,-4.365721226,-1.191087365,-0.491623253,113,158,431,211,494,-3.404554844,2.463633537,0.944512546,4.365588188,-2.532992363,1.998202085,-60,-7,17,53,214
1695163131688892700,-4.333505154,1.600523829,1.431732655,-4.365721226,-1.178830028,-0.416747332,112,154,415,206,473,-3.38180995,2.554613113,0.858321309,4.365588188,-2.615595579,1.948240399,-59,-8,15,57,212
1695163131723866500,-3.481169224,-2.773682594,1.113303781,-4.365721226,0.001998469,1.14112556,101,90,173,89,2686,-4.266467571,4.649539471,-0.178368032,4.281385899,-4.2326231,0.367984682,-67,-4,17,47,200
1695163131724866500,-3.53384161,-3.025073767,1.229422569,-4.365721226,0.085401222,1.21959877,98,90,165,86,2686,-4.444835663,4.8314991,-0.293289721,4.16201067,-4.307232857,0.205975503,-50,-9,20,45,201
1695163131725866500,-3.606864929,-3.270479441,1.316810966,-4.365721226,0.166405827,1.302601933,99,87,155,79,205,-4.562151432,4.960785866,-0.37349546,4.07954073,-4.353330612,0.090730481,-49,-8,16,40,200
1695163131726866500,-3.7169981,-3.505111217,1.370680451,-4.365721226,0.243147001,1.389601946,97,85,150,75,2686,-4.714183331,5.166687489,-0.500388145,3.95523572,-4.365721226,-0.093395106,-50,-7,18,41,198
1695163131727866500,-3.8630445,-3.732560396,1.398213744,-4.365721226,0.316157728,1.480731964,94,83,137,75,2686,-4.853046894,5.361814499,-0.63087213,3.831064224,-4.365721226,-0.29031086,-50,-7,8,43,199
1695163131770842200,-7.146692276,-4.013879299,-0.222660765,-4.365721226,0.662692189,2.905906677,54,47,53,44,2686,-5.969942093,9.619902611,-1.148019671,1.058388948,-4.365721226,-4.365721226,-44,-5,-8,26,196
1695163131771842200,-7.274781704,-4.010287762,-0.311246216,-4.365721226,0.636312425,2.931753397,51,47,51,43,2686,-6.041768074,9.792284966,-1.145625472,0.880392075,-4.365721226,-4.365721226,-44,-8,-12,28,193
1695163131772842200,-7.406463146,-4.013879299,-0.41060558,-4.365721226,0.607934177,2.954935551,48,46,49,42,2686,-6.10281992,9.925163269,-1.149216771,0.704127073,-4.365721226,-4.365721226,-44,-8,-14,22,194
1695163131773842200,-7.546523571,-4.031835556,-0.493205547,-4.365721226,0.577157736,2.974254131,48,45,44,43,2686,-6.168660641,10.04966164,-1.119289279,0.530393541,-4.311229706,-4.365721226,-43,-8,-13,22,194
1695163131774842200,-7.704541206,-4.060565948,-0.584185243,-4.365721226,0.543716669,2.99077487,46,45,37,42,2686,-6.220136166,10.14662647,-1.079784989,0.414748847,-4.264465332,-4.365721226,-44,-5,-15,22,196
1695163131934745500,-11.27549267,-5.42765522,-2.711433411,-4.365721226,-0.25300613,2.962929487,32,35,19,30,2686,-7.309497833,9.366117477,1.169567585,-2.474104166,-1.291143894,-4.365721226,-44,-5,-34,15,194
1695163131935745500,-11.42034245,-5.503072739,-2.828749418,-4.365721226,-0.306698322,2.944144011,34,37,20,34,2686,-7.413645744,9.193734169,1.216254473,-2.533925056,-1.157379866,-4.365721226,-44,-3,-34,13,194
1695163131936745500,-11.56159973,-5.576095581,-2.941276789,-4.365721226,-0.361722827,2.923359871,36,40,17,34,2686,-7.582436562,8.925583839,1.292868972,-2.611865044,-0.956600308,-4.365721226,-44,-3,-36,14,192
1695163131937745500,-11.69447803,-5.64313364,-3.052607059,-4.365721226,-0.41754669,2.899910927,36,37,23,32,2686,-7.762001991,8.652645111,1.357512355,-2.676882029,-0.75622052,-4.365721226,-43,-3,-37,14,193
1695163131938745500,-11.81777954,-5.712565422,-3.156754971,-4.365721226,-0.473903507,2.87393117,32,35,21,31,2686,-7.969100475,8.366538048,1.413776159,-2.728975534,-0.557705998,-4.365721226,-44,-3,-35,15,192
1695163132002704900,-12.88319969,-6.412869453,-3.493140221,-4.365721226,-1.525497675,2.236552715,32,35,6,29,2686,-14.8727808,4.594472885,2.213439465,-1.418779492,2.460114717,-4.365721226,-48,-2,-41,12,193
1695163132003704900,-12.92988586,-6.43321991,-3.429693937,-4.365721226,-1.572928071,2.212038279,31,39,11,29,2686,-15.29775143,4.60764122,2.279279947,-1.259701371,2.582687616,-4.365721226,-46,-2,-39,14,192
1695163132004704900,-12.97776985,-6.455965042,-3.357867956,-4.365721226,-1.618759632,2.190587997,33,43,12,31,2686,-15.72032833,4.659116745,2.336740971,-1.096093416,2.70406127,-4.365721226,-44,-3,-39,12,193
1695163132005704900,-13.04001999,-6.487089634,-3.256114244,-4.365721226,-1.677248001,2.166073561,32,41,13,31,2686,-16.14290428,4.762067318,2.402581453,-0.929021418,2.823036671,-4.365721226,-50,-3,-36,13,194
1695163132006704900,-13.08790398,-6.517016888,-3.177105665,-4.365721226,-1.719082713,2.151284933,33,37,4,32,2686,-16.56188965,4.904522419,2.472013235,-0.763947904,2.941212893,-4.365721226,-47,-2,-36,12,194
1695163132081662300,-14.18325043,-7.456741333,-1.884236693,-1.212137818,-1.983546734,2.616794825,31,38,7,34,2686,-18.15163994,10.39801788,1.889025092,1.097292423,3.620958805,-4.365721226,-51,3,-36,8,196
1695163132082662300,-14.20719242,-7.475894928,-1.8579005,-1.005229712,-1.968358278,2.664358377,31,37,9,30,2686,-17.94813347,10.49977112,1.850717902,1.084768772,3.578457832,-4.365721226,-54,0,-35,9,192
1695163132083662300,-14.22155857,-7.484274387,-1.831564307,-0.799520671,-1.950905085,2.710589647,30,35,5,31,2686,-17.61893082,10.62427044,1.795651317,1.055191398,3.50757885,-4.365721226,-51,3,-34,13,197
1695163132084662300,-14.23113537,-7.486668587,-1.806425214,-0.595410407,-1.931186914,2.755621672,31,37,7,31,2686,-17.26099777,10.7140522,1.732204914,1.01282382,3.429372311,-4.365721226,-51,6,-34,9,196
1695163132085662300,-14.23352909,-7.481880188,-1.792060018,-0.393565059,-1.909336925,2.798388958,31,37,8,29,2686,-16.88510704,10.77151299,1.691503525,0.958465517,3.342905045,-4.365721226,-53,3,-35,8,194
1695163132120636700,-12.4917469,-6.320692539,-2.103306293,2.491424084,-1.125537515,2.897513151,30,35,11,34,2686,-10.66616821,6.556521416,0.366312861,-0.846418023,1.215601921,-0.65656352,-54,-1,-35,14,188
1695163132121636700,-12.32654762,-6.163872242,-2.105700493,2.574427128,-1.061986208,2.85314703,28,36,11,31,2686,-10.59194851,6.238092422,0.304063618,-0.879192948,1.084901929,-0.404889733,-53,4,-31,15,192
