timestamp,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1695160194238535700,-8.621520042,-3.79600668,-4.27125597,-2.615462542,1.183493018,-3.007961512,24,41,17,37,18,-1.873462796,2.778470993,-6.94677639,-4.365721226,2.280252457,3.12547183,7,-27,-29,34,151
1695160194289504500,-5.629965305,-4.830301762,-8.258798599,-4.365721226,4.039571285,-3.94084692,16,33,4,31,18,-0.178368032,4.893748283,-1.29885447,-0.620857537,2.760817766,2.551511526,9,-29,-34,33,149
1695160194290504500,-5.564124584,-5.048174381,-8.495824814,-4.365721226,4.142692089,-3.933385849,16,33,4,30,15,-0.110133275,5.067327976,-1.036689281,-0.456450224,2.781735182,2.483430147,13,-27,-35,31,144
1695160194291504500,-5.516240597,-5.232527733,-8.708909035,-4.365721226,4.231690407,-3.921794653,18,40,3,27,21,-0.047884032,5.254075527,-0.769735873,-0.309895873,2.797456264,2.415215969,5,-28,-37,31,148
1695160194292504500,-5.457582951,-5.420472622,-8.965087891,-4.365721226,4.32788372,-3.905274153,9,34,1,30,17,0.004788403,5.453991413,-0.511162043,-0.184658498,2.807848454,2.345802546,7,-25,-35,32,151
1695160194293504500,-5.409698963,-5.546168327,-9.133879662,-4.365721226,4.365588188,-3.894082546,9,39,-5,30,18,0.077811554,5.617994308,-0.288501292,-0.075675346,2.81304431,2.275189877,6,-21,-43,31,150
1695160194350468600,-3.731363297,-4.744110584,-9.747992516,-4.365721226,4.365588188,-3.871433258,2,34,-12,28,16,1.282094955,6.408081055,2.653972626,0.778869808,2.04030323,1.195883512,-7,-29,-46,24,145
1695160194351468600,-3.648763418,-4.619612217,-9.742006302,-4.365721226,4.365588188,-3.872898817,1,36,-11,28,20,1.364694953,6.408081055,2.746149302,0.816441,1.982214332,1.15151751,-11,-29,-49,24,146
1695160194352468600,-3.573346138,-4.485537052,-9.731232643,-4.365721226,4.350666046,-3.873964787,-1,35,-17,27,23,1.443703651,6.417657852,2.828749418,0.854278684,1.926257253,1.10635221,-7,-29,-48,24,144
1695160194353468600,-3.499125719,-4.351461411,-9.706093788,-4.365721226,4.308165073,-3.874763966,2,34,-9,27,17,1.508347034,6.447585106,2.901772499,0.89131701,1.87189889,1.059987783,-9,-25,-47,25,147
1695160194354468600,-3.422511339,-4.210203648,-9.674968719,-4.365721226,4.261667728,-3.874763966,-1,32,-16,28,20,1.568202138,6.484695435,2.956839085,0.927422702,1.818339944,1.011358261,-7,-25,-56,21,146
1695160194415433000,-2.460042238,-2.055422068,-8.862137794,-4.365721226,2.856477737,-3.753656864,-7,37,-24,28,16,2.418143749,7.25323391,2.364274263,0.843220532,0.970856011,0.175865233,-6,-27,-49,20,146
1695160194416433000,-2.456450939,-2.018311977,-8.803479195,-4.365721226,2.745096445,-3.734871387,-13,34,-23,28,15,2.470816135,7.219715118,2.256535053,0.818306327,0.94900614,0.144422665,-10,-28,-60,20,144
1695160194417433000,-2.457648039,-1.995567083,-8.723274231,-4.365721226,2.634647608,-3.714620113,-4,33,-27,30,15,2.509123325,7.193378925,2.184709072,0.802984655,0.937281787,0.124171518,-7,-29,-57,15,144
1695160194418433000,-2.460042238,-1.981201887,-8.640673637,-4.365721226,2.523932695,-3.692770243,-2,37,-24,24,16,2.571372509,7.161057472,2.072181463,0.78273356,0.924358368,0.094860643,-9,-29,-55,16,147
1695160194419433000,-2.461239338,-1.975216389,-8.585607529,-4.365721226,2.44998908,-3.677448511,-5,38,-25,22,17,2.63960743,7.128735542,1.97042799,0.76514703,0.916097999,0.066349156,-9,-30,-56,15,146
1695160194474400900,-2.403778553,-0.366312861,-7.854178905,-2.415615797,0.504546702,-2.770676851,-12,33,-35,25,16,6.824671745,9.249998093,6.306327343,0.804316998,-0.55157733,0.093928024,33,-48,-48,17,135
1695160194475400900,-2.37863946,-0.178368032,-7.848193169,-2.311562061,0.45338589,-2.68900609,-14,34,-29,28,15,7.018602371,8.896853447,5.841852188,0.825500786,-0.514805496,0.056623276,31,-46,-49,16,136
1695160194476400900,-2.358288765,0.022744916,-7.858967304,-2.216035128,0.407421142,-2.604804039,-7,36,-29,28,17,7.13831234,8.585607529,5.319916248,0.851214409,-0.456983149,0.012257273,30,-48,-49,15,134
1695160194477400900,-2.33793807,0.226252064,-7.876923561,-2.128369093,0.366652369,-2.519269466,-12,38,-33,27,16,7.114370346,8.374917984,4.791994572,0.877061248,-0.386503845,-0.037038282,30,-49,-60,16,130
1695160194478400900,-2.319981337,0.440533102,-7.898471355,-2.047231197,0.330679953,-2.432003021,-9,37,-31,25,15,6.971915245,8.231265068,4.297592163,0.896246552,-0.306831539,-0.088998467,29,-47,-58,15,133
1695160194531368600,-2.130839586,3.691859007,-9.478644371,-0.796056688,-0.03996937,-1.120474696,-14,37,-33,24,15,4.158728123,6.987477779,0.748188019,-0.063684531,0.340672255,-0.254871368,14,-45,-49,19,132
1695160194532368600,-2.102109194,3.881000996,-9.609128952,-0.711854517,-0.060486984,-1.079705954,-8,34,-35,24,14,4.212597847,6.919242859,0.713472128,-0.109382853,0.327615619,-0.250741184,9,-51,-60,16,130
1695160194533368600,-2.076969862,4.076128483,-9.749189377,-0.627252638,-0.080738127,-1.041335344,-16,32,-37,26,18,4.266467571,6.906075001,0.700303972,-0.147353753,0.318422645,-0.251140893,10,-47,-49,18,133
1695160194534368600,-2.049436569,4.270058632,-9.891644478,-0.543450236,-0.100722812,-1.004030585,-8,34,-34,26,15,4.292803764,6.909666061,0.691924274,-0.171868294,0.314558983,-0.254738122,11,-50,-49,19,130
1695160194535368600,-2.033874273,4.402936935,-9.986215591,-0.489624798,-0.113779478,-0.980049014,-11,37,-36,26,18,4.307168961,6.919242859,0.665588081,-0.207707509,0.310562044,-0.264330775,8,-48,-57,22,133
1695160194592330200,-1.581370234,6.325480938,-11.65257931,0.769943297,0.108183771,-0.015987748,-5,36,-37,24,21,3.579331636,6.959944248,2.036268473,-0.527329266,0.38383922,-0.765679896,-8,-35,-55,19,132
1695160194593330200,-1.571793437,6.274005413,-11.70884323,0.870932639,0.133764163,0.061819296,-3,39,-36,26,24,3.476380825,6.937199593,2.145204782,-0.54584837,0.396362931,-0.795923412,-8,-35,-48,22,134
1695160194594330200,-1.555034041,6.210559368,-11.75672722,0.979649305,0.158678412,0.140292495,-8,33,-38,23,19,3.377021551,6.909666061,2.244564056,-0.56663245,0.410218984,-0.82643342,-6,-35,-49,20,134
1695160194595330200,-1.537077546,6.138733387,-11.79264069,1.095693707,0.182127118,0.219698325,-1,38,-34,23,23,3.266888142,6.892906666,2.346317768,-0.590880513,0.4243415,-0.857209742,-9,-35,-57,21,130
1695160194596330200,-1.528697729,6.06451273,-11.82735634,1.219865203,0.204509944,0.298437983,-3,35,-38,26,21,3.15795207,6.87255621,2.437297344,-0.619525254,0.438730478,-0.890384376,-5,-34,-61,24,132
1695160194652295900,-1.138442874,4.497508049,-11.57476807,4.365588188,0.772075057,1.063052058,20,37,-45,22,29,1.509544134,5.688623428,2.916137695,-1.507378221,0.933018386,-1.739866734,-10,-34,-43,31,134
1695160194653295900,-1.110909581,4.326322556,-11.52089882,4.365588188,0.834160745,1.038537502,21,34,-40,22,31,1.423352957,5.61679697,2.850297213,-1.549212813,0.97125572,-1.801419497,-10,-34,-39,30,135
1695160194654295900,-1.091755986,4.150348663,-11.48019695,4.365588188,0.901575804,1.008826971,24,34,-42,22,33,1.367089152,5.562927723,2.797624588,-1.575592637,0.997102618,-1.843120933,-12,-29,-39,31,133
1695160194655295900,-1.07619369,3.951629877,-11.45864964,4.365588188,0.971388996,0.974053621,22,35,-41,20,33,1.26294136,5.451597214,2.689885616,-1.612630963,1.034807086,-1.905739665,-10,-32,-35,31,136
1695160194656295900,-1.058237195,3.738545895,-11.45745182,4.365588188,1.044266462,0.936215878,26,34,-45,22,32,1.170764685,5.35343504,2.60130024,-1.641009212,1.069580436,-1.963428855,-12,-34,-37,31,136
1695160194713261200,-1.965639591,0.973242998,-12.14937687,4.365588188,2.109317064,-0.264064312,34,32,-45,14,41,-1.312022567,5.530605793,-0.226252064,-1.575459361,1.245445609,-3.777238846,-12,-31,-28,34,140
1695160194714261200,-2.032677174,0.878672004,-12.05121422,4.365588188,2.148353815,-0.366252691,41,32,-43,16,37,-1.416170359,5.589263916,-0.282515794,-1.50164938,1.231589675,-3.903808594,-11,-34,-31,37,136
1695160194715261200,-2.096123695,0.775721371,-11.93030739,4.365588188,2.184726,-0.472837657,37,32,-42,15,41,-1.482010841,5.628767967,-0.313640416,-1.449555874,1.222263336,-3.98854351,-11,-31,-25,36,140
1695160194716261200,-2.157175779,0.665588081,-11.80341434,4.365588188,2.218300104,-0.58275342,34,38,-44,18,39,-1.576581836,5.68383503,-0.339976639,-1.366153121,1.208540678,-4.114447117,-11,-33,-29,36,141
1695160194717261200,-2.209848166,0.530315697,-11.64898872,4.365588188,2.248676777,-0.693735063,42,35,-44,16,39,-1.666364431,5.740098476,-0.349553436,-1.277154684,1.196150064,-4.238618851,-12,-33,-29,36,144
1695160194772227500,-1.522712231,-0.384269387,-7.560888767,4.365588188,2.345669031,-1.834460974,52,37,-29,14,36,-2.995146275,8.828619003,1.175553083,-0.226093426,1.299670815,-4.365721226,-18,-29,-28,32,145
1695160194773227500,-1.368286252,-0.436941803,-7.314286232,4.365588188,2.37897706,-1.797022939,49,32,-27,16,41,-3.113659382,9.004592896,1.222239971,-0.294574291,1.312194467,-4.365721226,-18,-25,-29,31,144
1695160194774227500,-1.277306557,-0.497993946,-7.153874874,4.146022797,2.402958632,-1.76651299,50,33,-29,19,39,-3.193865061,9.107542992,1.246181965,-0.348266453,1.320321679,-4.365721226,-17,-31,-30,31,141
1695160194775227500,-1.158793569,-0.63326633,-6.931213856,3.786031961,2.440263271,-1.713620186,48,35,-27,16,34,-3.314772367,9.240421295,1.26294136,-0.438996941,1.331912756,-4.365721226,-22,-29,-32,30,144
1695160194776227500,-1.064222693,-0.808043063,-6.730101109,3.426974058,2.47716856,-1.652467132,53,34,-27,19,36,-3.452438831,9.354146004,1.270123959,-0.539053619,1.342837691,-4.365721226,-21,-32,-33,31,146
1695160194824197000,0.513556242,-5.612008572,-2.950853586,-0.256070435,1.995004535,-0.249009192,53,34,-28,15,35,-5.603629112,7.404068947,1.333570361,-2.152617216,1.321787119,-3.954835892,-27,-30,-45,31,144
1695160194825197000,0.702698171,-5.755661011,-2.784456491,-0.344935685,1.942378283,-0.199047476,52,34,-32,14,32,-5.750872612,7.242460251,1.364694953,-2.18046236,1.309663177,-3.861574173,-27,-31,-29,31,145
1695160194826197000,0.879869103,-5.900510311,-2.632424831,-0.429670751,1.892683029,-0.152549773,56,34,-32,18,33,-5.917269707,7.098807812,1.385045648,-2.203111649,1.296872854,-3.770710707,-25,-28,-28,30,141
1695160194827197000,1.063025594,-6.039373875,-2.48996973,-0.509609461,1.8449862,-0.109782539,56,32,-24,15,33,-6.107608318,6.974309444,1.398213744,-2.220298529,1.282750368,-3.683577299,-26,-29,-26,31,145
1695160194828197000,1.26653266,-6.183025837,-2.357091665,-0.586217463,1.80128634,-0.069946401,54,37,-29,19,33,-6.313509941,6.861782074,1.416170359,-2.230424166,1.268094897,-3.600174665,-33,-32,-34,29,144
1695160194886162100,2.961627483,-7.972691536,-1.772906303,-0.665223539,1.378943443,0.049828485,57,32,-39,13,28,-9.58039856,5.628767967,1.642422318,-1.54215157,1.049595714,-2.971056461,-28,-31,-25,31,144
1695160194887162100,2.987963676,-7.945158482,-1.818396211,-0.632848382,1.362689018,0.035306279,56,31,-40,12,29,-9.697713852,5.585672379,1.628057122,-1.485794783,1.042267919,-2.968791723,-27,-28,-17,30,141
1695160194888162100,3.007117271,-7.904457092,-1.879448295,-0.605136335,1.34683454,0.021316998,56,33,-38,13,27,-9.810241699,5.544970989,1.618480325,-1.427706003,1.035206676,-2.968125582,-25,-21,-28,30,141
1695160194889162100,3.017891169,-7.855375767,-1.956062794,-0.580088794,1.329914212,0.008393568,56,32,-39,14,30,-9.919178009,5.510255337,1.619677424,-1.367085814,1.029477835,-2.969324827,-27,-30,-31,31,143
1695160194890162100,3.043030262,-7.800309181,-2.029085875,-0.559171498,1.31206131,-0.003863706,57,32,-39,14,30,-10.02212811,5.475539207,1.617283225,-1.303401232,1.025480866,-2.971989155,-25,-27,-29,31,144
1695160194945130000,2.619256735,-7.600393295,-1.838746905,-0.213569671,0.889984667,0.206774876,75,29,-62,3,15,-11.68250751,4.699818134,1.634042621,0.428071976,1.259834528,-3.018087149,-25,-25,-27,32,144
1695160194946130000,2.181117773,-8.44554615,-0.867898107,-0.015588055,0.730640113,0.172667682,80,29,-64,8,16,-11.77827549,4.702212334,1.626860023,0.538387418,1.281284928,-3.012758017,-29,-25,-25,31,144
1695160194947130000,1.985990286,-9.518148422,0.216675252,0.167338446,0.466042876,0.097924963,79,28,-53,3,15,-11.8824234,4.71657753,1.620874524,0.649502337,1.302335382,-3.006895781,-27,-29,-17,31,141
1695160194948130000,2.224213362,-10.26394272,1.086967587,0.25087443,0.163607955,0.020117918,80,29,-61,3,16,-11.9853735,4.742913723,1.616086125,0.761682987,1.323385835,-3.000900507,-27,-25,-27,31,144
1695160194949130000,2.7533319,-10.91636276,1.332373261,0.197448686,-0.106451757,-0.104719758,80,27,-63,2,14,-12.08473301,4.778826714,1.604115129,0.872797847,1.34430325,-2.995438099,-29,-28,-25,32,142
1695160195003095600,5.668272495,-5.828683853,-2.923320293,-0.254871368,0.371049017,0.381973952,69,27,-53,6,14,-13.11064816,6.676231384,1.705868721,2.429604769,1.495520592,-2.754822254,-27,-25,-29,31,144
1695160195004095600,5.3594203,-5.844246387,-2.955641985,-0.205575794,0.435932606,0.416480839,73,29,-65,-1,15,-13.08311558,6.827065945,1.74896431,2.450788736,1.495387435,-2.726444244,-31,-31,-25,31,140
1695160195005095600,5.082890034,-5.790376663,-2.971204281,-0.151350692,0.49029094,0.446591109,68,29,-59,2,14,-13.04959679,6.969521046,1.784877419,2.46317935,1.494188309,-2.695934296,-29,-25,-25,31,142
1695160195006095600,4.866214752,-5.676652431,-3.007117271,-0.09246248,0.534523726,0.472304761,66,26,-61,6,13,-13.00530338,7.110779285,1.81959331,2.466243505,1.492056608,-2.663425684,-29,-25,-25,31,144
1695160195007095600,4.703409195,-5.531803131,-3.068169594,-0.029710567,0.567565084,0.491889745,63,27,-60,1,14,-12.95023727,7.24485445,1.854309201,2.460248232,1.488992453,-2.629052162,-29,-27,-27,31,144
1695160195056064400,4.267664433,-5.363011837,-2.924517393,0.577957094,0.467774898,0.454718202,60,29,-59,2,15,-11.03367901,7.855375767,1.659181833,1.244379759,1.061986208,-1.485794783,-32,-29,-30,31,142
1695160195057064400,4.273650169,-5.42166996,-2.864662409,0.625653923,0.460846871,0.458182245,61,31,-53,4,14,-10.92593956,7.776367188,1.624465823,1.163774848,1.021617174,-1.402125597,-33,-27,-29,33,141
1695160195058064400,4.273650169,-5.476736546,-2.798821688,0.671218991,0.454584986,0.462578863,63,31,-61,6,14,-10.82418633,7.688978672,1.582567334,1.085834622,0.979782522,-1.316591024,-32,-27,-29,31,142
1695160195059064400,4.268861771,-5.531803131,-2.721010208,0.714519143,0.448323131,0.467774898,61,29,-53,8,14,-10.723629,7.596801758,1.540668845,1.01029253,0.935949445,-1.229857683,-30,-28,-28,31,142
1695160195060064400,4.250905037,-5.586869717,-2.63960743,0.756620228,0.443127096,0.474036753,61,31,-53,6,15,-10.62666416,7.492654324,1.499967337,0.938747287,0.890650809,-1.14219141,-31,-29,-28,32,140
1695160195101039700,2.470816135,-6.766014099,-1.48560214,1.300203681,0.316290945,0.959131658,53,33,-53,8,7,-9.525331497,5.003881454,0.720654726,0.541718245,-0.128568143,0.468307823,-31,-28,-23,31,141
1695160195102039700,2.353500366,-6.827065945,-1.446097851,1.319788694,0.298704445,1.00243187,56,33,-65,8,15,-9.500192642,4.885368347,0.678756177,0.570096493,-0.181860641,0.54331696,-33,-32,-23,31,141
1695160195103039700,2.234987259,-6.879738808,-1.400607944,1.339506865,0.279385895,1.045865178,53,1,-60,6,14,-9.475052834,4.766855717,0.640448928,0.601539016,-0.23422052,0.616727412,-31,-29,-28,32,141
1695160195104039700,2.126051188,-6.940790653,-1.362300754,1.361623287,0.259534448,1.088366032,54,32,-51,9,15,-9.447520256,4.659116745,0.605733037,0.636445642,-0.28564778,0.688405812,-29,-28,-25,31,140
1695160195105039700,2.067393064,-6.976703644,-1.327584863,1.376678348,0.245278716,1.117943406,56,31,-53,9,18,-9.424775124,4.558559895,0.562637389,0.67415005,-0.335742712,0.758485436,-30,-25,-28,31,144
1695160195157007300,1.653196216,-7.893682957,-1.238999367,2.104787111,0.148419604,2.256004572,45,34,-44,13,13,-9.232041359,3.739742994,0.153228909,1.636745811,-0.942344546,1.632615566,-30,-28,-17,41,141
1695160195158007300,1.578976035,-7.946355343,-1.365892053,2.186990738,0.155081168,2.329015255,49,36,-43,12,14,-9.21528244,3.746925592,0.150834709,1.684975505,-0.954068959,1.648470044,-31,-32,-15,42,139
1695160195159007300,1.464054346,-8.014590263,-1.516726732,2.273857594,0.155480847,2.402026176,48,33,-41,9,15,-9.200917244,3.75650239,0.14963761,1.731339931,-0.963395119,1.660993814,-29,-29,-17,40,138
1695160195160007300,1.315613866,-8.090007782,-1.681926727,2.366053581,0.147220522,2.475036621,46,43,-48,11,14,-9.18296051,3.768473387,0.14844051,1.775572777,-0.970456362,1.670186758,-29,-27,-17,44,140
1695160195161007300,1.136048675,-8.183381081,-1.8579005,2.465444088,0.128434911,2.547914028,50,43,-41,11,15,-9.160215378,3.780444384,0.14844051,1.818339944,-0.97551918,1.676048994,-30,-25,-17,41,138
1695160195210976300,1.132457376,-8.293514252,-2.543839216,4.317358494,-0.550378263,3.920995474,44,45,-37,10,14,-8.65743351,4.474762917,0.33518824,2.044833183,-0.786464036,1.268761039,-31,-30,-7,47,140
1695160195211976300,1.22702837,-8.202534676,-2.493561029,4.326151371,-0.511607945,4.012125492,50,43,-26,12,14,-8.627506256,4.510675907,0.353144765,2.019918919,-0.766079664,1.22999084,-29,-29,-9,45,136
1695160195212976300,1.29885447,-8.106766701,-2.444479942,4.317091942,-0.464710563,4.103522301,48,47,-27,12,14,-8.597578049,4.547786236,0.36990416,1.991007566,-0.744895875,1.190554261,-29,-29,-8,44,142
1695160195213976300,1.343147159,-8.007407188,-2.394201756,4.290445805,-0.411951005,4.194119453,48,45,-25,12,13,-8.564059258,4.581305027,0.384269387,1.958366036,-0.723045945,1.150984645,-30,-25,-9,36,138
1695160195214976300,1.349132657,-7.888894558,-2.33793807,4.2491436,-0.354395092,4.281785488,46,45,-25,13,14,-8.531737328,4.612429619,0.401028782,1.922260284,-0.700529873,1.111415029,-31,-24,-11,45,140
1695160195278937000,-2.788047791,-6.955155849,-0.896628559,2.424142361,0.423009187,4.365588188,38,47,-20,10,15,-8.218097687,4.942829609,0.678756177,0.709456325,-0.191986218,0.482163846,-27,-25,-8,46,142
1695160195279937000,-3.029862165,-7.109581947,-0.787692368,2.345802546,0.414215922,4.365588188,38,48,-20,11,14,-8.216899872,4.933252811,0.677559078,0.632848382,-0.16573967,0.458581924,-29,-29,-7,44,140
1695160195280937000,-3.270479441,-7.299921036,-0.673967779,2.273058414,0.402624816,4.365588188,36,45,-20,9,14,-8.220491409,4.920084476,0.676361978,0.557173014,-0.13975957,0.435932606,-31,-27,-10,45,140
1695160195281937000,-3.512293816,-7.511807919,-0.562637389,2.206708908,0.389701396,4.365588188,40,45,-17,12,14,-8.228871346,4.902127743,0.66798228,0.482563555,-0.114578865,0.414215922,-29,-25,-8,44,144
1695160195282937000,-3.75769949,-7.741651058,-0.459686726,2.146888256,0.375712097,4.365588188,41,43,-21,10,14,-8.232462883,4.890156746,0.666785181,0.433800906,-0.098324656,0.400359869,-29,-27,-8,42,140
1695160195353894500,-6.266822815,-8.426392555,0.784101069,1.834327698,0.232488513,4.365588188,34,46,-21,8,14,-8.609549522,4.440047264,0.675164878,-0.532658458,0.20411025,0.156413481,-28,-27,-11,42,141
1695160195354894500,-6.358999729,-8.304288864,0.831985116,1.824468493,0.237418056,4.365588188,31,46,-22,8,12,-8.627506256,4.41849947,0.678756177,-0.561436415,0.210905045,0.150817752,-27,-27,-8,46,140
1695160195355894500,-6.455965042,-8.190564156,0.881066203,1.813676834,0.243813157,4.365588188,33,38,-28,7,14,-8.643068314,4.395754337,0.677559078,-0.587949455,0.216900453,0.146021441,-26,-25,-9,44,140
1695160195356894500,-6.554127216,-8.081627846,0.924161851,1.802751899,0.250607967,4.365588188,33,43,-25,9,14,-8.658630371,4.371812344,0.683544576,-0.612597227,0.221696794,0.142157733,-28,-30,-11,45,142
1695160195357894500,-6.658275127,-7.987056732,0.957680702,1.791826963,0.256869823,4.365588188,31,38,-23,8,12,-8.672995567,4.346673012,0.681150377,-0.635113299,0.225826949,0.139093414,-31,-27,-8,44,140
1695160195427852100,-8.552088737,-7.614758492,1.813607812,1.976085782,0.135496169,3.730341434,28,37,-22,3,13,-8.767566681,3.728969097,0.608127236,-0.648169994,0.163341507,0.199447155,-29,-29,-9,45,139
1695160195428852100,-8.559270859,-7.557297707,1.839944005,1.989408851,0.135762632,3.715552807,31,39,-23,7,14,-8.762778282,3.700238705,0.598550439,-0.628851414,0.15534763,0.207041353,-33,-28,-8,42,137
1695160195429852100,-8.566453934,-7.460332394,1.871068597,2.00699544,0.138826951,3.694235802,30,35,-21,2,13,-8.762778282,3.672705412,0.59495914,-0.608067393,0.14695406,0.214635521,-30,-25,-11,41,137
1695160195430852100,-8.573636055,-7.352593422,1.908178806,2.021650791,0.144289434,3.674384356,29,34,-19,7,13,-8.76636982,3.645172119,0.59495914,-0.586084247,0.138427258,0.222096488,-30,-30,-9,44,138
1695160195431852100,-8.577227592,-7.235277653,1.948880196,2.032975435,0.153349161,3.655865192,31,34,-19,10,13,-8.763975143,3.620033026,0.588973641,-0.562768757,0.129900455,0.229557425,-31,-29,-13,44,138
1695160195497813000,-9.279925346,-4.906916618,2.327163935,1.362822294,0.916630924,3.457484007,28,33,-16,12,14,-8.652645111,3.491943121,0.660799682,-0.070612557,-0.002664625,0.320820838,-29,-29,-9,43,140
1695160195498813000,-9.419986725,-4.860229492,2.294842243,1.280485392,0.984445632,3.45775032,29,32,-17,11,14,-8.647856712,3.500322819,0.66798228,-0.05249311,-0.006794794,0.321753442,-29,-31,-11,30,141
1695160195499813000,-9.572018623,-4.815936565,2.264914751,1.195883512,1.053326249,3.459615707,31,32,-15,12,14,-8.641871452,3.511096716,0.675164878,-0.035705972,-0.010525269,0.322286367,-29,-28,-7,42,138
1695160195500813000,-9.732429504,-4.776432514,2.225410461,1.110082746,1.12247324,3.462679863,26,32,-13,13,13,-8.635885239,3.520673513,0.684741676,-0.02051761,-0.014122511,0.322419584,-31,-27,-9,41,137
1695160195501813000,-9.890447617,-4.733336926,2.181117773,1.022283316,1.191620231,3.466810226,25,35,-19,7,12,-8.632294655,3.531447411,0.690727174,-0.006661562,-0.017719755,0.322153151,-27,-31,-7,45,139
1695160195568774200,-12.02727222,-4.270058632,1.346738458,-0.516137838,1.896946311,3.324918747,24,32,-20,8,12,-8.576030731,3.626018524,0.688332975,0.056090351,-0.054091886,0.246344566,-29,-28,-13,42,138
1695160195569774200,-12.08712769,-4.258087635,1.314416766,-0.579422712,1.892683029,3.302003145,24,32,-17,10,12,-8.567650795,3.627215624,0.684741676,0.053425729,-0.055024505,0.239816234,-33,-29,-7,40,144
1695160195570774200,-12.13142014,-4.23893404,1.286883354,-0.642707527,1.885222077,3.277088642,24,32,-23,6,12,-8.561665535,3.627215624,0.676361978,0.050494641,-0.055823889,0.233421117,-28,-25,-5,45,137
1695160195571774200,-12.16254425,-4.220977783,1.26653266,-0.70532614,1.874563575,3.250176191,24,32,-20,8,9,-8.553285599,3.626018524,0.677559078,0.047430322,-0.056623276,0.226759583,-29,-29,-9,42,137
1695160195572774200,-12.17810726,-4.205415249,1.249773264,-0.7468943,1.866036773,3.230990648,21,32,-18,6,13,-8.547300339,3.623624325,0.672770679,0.044232771,-0.057156201,0.220098019,-33,-34,-9,41,139
1695160195621741200,-11.76151562,-3.687070608,0.316034615,-1.755721331,1.214802384,2.161277294,20,32,-16,13,4,-8.503006935,3.574543238,0.568622887,0.002797856,-0.052226644,0.093661562,-28,-28,-11,44,140
1695160195622741200,-11.70525169,-3.687070608,0.254982471,-1.791294098,1.163908005,2.079606533,18,27,-19,8,12,-8.506598473,3.573346138,0.567425787,0.003330781,-0.05142726,0.08753293,-30,-27,-12,41,140
1695160195623741200,-11.65257931,-3.683479309,0.197521642,-1.825134754,1.112347603,1.996869802,20,32,-15,11,9,-8.512583733,3.572149038,0.563834488,0.0042634,-0.050761104,0.081271052,-27,-27,-7,42,137
1695160195624741200,-11.61666679,-3.683479309,0.161608621,-1.846318603,1.077973962,1.941179156,17,32,-19,9,11,-8.517372131,3.570951939,0.563834488,0.005329249,-0.050094947,0.07500919,-30,-32,-12,49,138
1695160195625741200,-11.54005241,-3.684676409,0.089782566,-1.886154652,1.009359837,1.828332305,21,32,-16,12,12,-8.523358345,3.572149038,0.55904609,0.006794794,-0.049428791,0.068747319,-31,-30,-11,41,138
1695160195688706400,-10.60391903,-3.715801001,-0.472854823,-2.019252777,0.258868307,0.336275637,22,32,-9,12,11,-8.524555206,3.627215624,0.502782345,0.062352221,-0.047430322,-0.030643184,-37,-32,-12,39,138
1695160195689706400,-10.56561184,-3.709815502,-0.488417149,-2.007395029,0.230623275,0.264464021,21,35,-9,13,11,-8.523358345,3.634398222,0.497993946,0.065949462,-0.048629403,-0.034506891,-28,-29,-9,40,140
1695160195690706400,-10.52850151,-3.703830004,-0.508767843,-1.99407196,0.20357734,0.194517612,18,31,-7,13,11,-8.52216053,3.64038372,0.494402647,0.069413476,-0.049828485,-0.038237367,-29,-29,-11,41,136
1695160195691706400,-10.49139214,-3.691859007,-0.527921498,-1.979150176,0.177863702,0.126303226,21,32,-10,10,10,-8.523358345,3.645172119,0.492008448,0.07274425,-0.050894335,-0.041967839,-35,-33,-9,43,140
1695160195692706400,-10.45428181,-3.673902512,-0.548272192,-1.963295579,0.153215915,0.059554365,20,33,-7,13,11,-8.52216053,3.652354717,0.490811348,0.075941809,-0.051826954,-0.045831546,-31,-28,-9,44,139
1695160195757663800,-9.864110947,-3.153163671,-0.788889468,-1.669254184,-0.117909648,-0.867868245,24,32,9,17,13,-8.491036415,3.805583715,0.48482585,0.094727404,-0.035572741,-0.126836136,-28,-29,-11,43,139
1695160195758663800,-9.840168953,-3.129221678,-0.793677866,-1.658196092,-0.121640123,-0.897445619,20,34,11,13,11,-8.487444878,3.813963413,0.48243165,0.09352833,-0.033574272,-0.131099537,-29,-29,-9,44,140
1695160195759663800,-9.813833237,-3.105279684,-0.804451764,-1.647937179,-0.124171518,-0.924891293,21,32,9,15,13,-8.481459618,3.821146011,0.48482585,0.092062794,-0.031709034,-0.135496169,-29,-32,-11,44,140
1695160195760663800,-9.786299706,-3.086126089,-0.808043063,-1.638744235,-0.126036748,-0.950205207,25,30,9,17,14,-8.479064941,3.828328609,0.488417149,0.090597242,-0.029977029,-0.13975957,-28,-31,-8,44,140
