timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1.6951621681676882e+18,1.0,0.0,2.0,-1.0,-1.0,0.0,-1.0,1.0
1.6951621681676882e+18,-1.0,-1.0,-18.0,-2.0,-2.0,-2.0,-1.0,1.0
1.6951621681886756e+18,-2.0,2.0,17.0,0.0,-2.0,-1.0,0.0,-2.0
1.6951621681896753e+18,0.0,-2.0,-3.0,-1.0,-1.0,-2.0,0.0,-2.0
1.695162168190675e+18,-1.0,0.0,4.0,0.0,-1.0,-1.0,-2.0,-1.0
1.695162168190675e+18,0.0,-1.0,2.0,0.0,-2.0,-1.0,0.0,-1.0
1.6951621682036687e+18,0.0,-1.0,-4.0,-1.0,0.0,0.0,-1.0,0.0
1.6951621682036687e+18,0.0,-1.0,-2.0,0.0,-2.0,1.0,1.0,-1.0
1.6951621682186642e+18,-1.0,-2.0,-10.0,-2.0,-2.0,-2.0,-1.0,-1.0
1.6951621682186642e+18,-1.0,0.0,1.0,-2.0,-2.0,-1.0,0.0,-2.0
1.6951621682256545e+18,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
1.6951621682266593e+18,0.0,-2.0,4.0,1.0,-2.0,0.0,0.0,0.0
1.695162168227658e+18,-2.0,0.0,1.0,0.0,1.0,-1.0,-3.0,-2.0
1.695162168227658e+18,-1.0,-1.0,-9.0,-4.0,-2.0,-2.0,-1.0,-1.0
1.695162168248644e+18,0.0,-1.0,3.0,0.0,0.0,-2.0,0.0,-1.0
1.695162168248644e+18,0.0,-1.0,-2.0,0.0,-1.0,0.0,-1.0,1.0
1.695162168250664e+18,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1.695162168250664e+18,0.0,0.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.6951621682626373e+18,-1.0,-2.0,-2.0,-1.0,-2.0,-1.0,-1.0,0.0
1.695162168263634e+18,0.0,0.0,-4.0,-2.0,0.0,-2.0,0.0,-1.0
1.6951621682716288e+18,-1.0,-1.0,-3.0,0.0,-1.0,0.0,-1.0,1.0
1.6951621682726272e+18,-1.0,-2.0,5.0,-1.0,-3.0,-1.0,-2.0,-2.0
1.6951621682866194e+18,0.0,-2.0,-3.0,-1.0,-1.0,-1.0,0.0,-1.0
1.6951621682866194e+18,0.0,-1.0,-3.0,-2.0,-1.0,-3.0,-3.0,-2.0
1.6951621682886226e+18,-1.0,0.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0
1.6951621682896192e+18,0.0,0.0,0.0,0.0,2.0,1.0,-1.0,0.0
1.695162168308606e+18,0.0,-1.0,-2.0,0.0,-1.0,0.0,1.0,0.0
1.695162168308606e+18,-3.0,-1.0,-1.0,-2.0,1.0,0.0,0.0,0.0
1.695162168315613e+18,-2.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0
1.695162168315613e+18,-2.0,-1.0,1.0,1.0,0.0,0.0,-1.0,-1.0
1.6951621683245998e+18,-2.0,-1.0,-2.0,1.0,-1.0,-1.0,-1.0,0.0
1.6951621683255997e+18,-2.0,1.0,-1.0,1.0,-1.0,0.0,-1.0,0.0
1.69516216833859e+18,0.0,-1.0,-1.0,-1.0,0.0,-2.0,-1.0,-2.0
1.69516216833859e+18,-1.0,-3.0,1.0,0.0,-1.0,-1.0,-1.0,1.0
1.6951621683535813e+18,-1.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0
1.6951621683535813e+18,-1.0,-2.0,0.0,0.0,-2.0,1.0,-1.0,-3.0
1.695162168354581e+18,1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,0.0
1.6951621683555794e+18,-1.0,0.0,0.0,-2.0,-2.0,-1.0,0.0,-1.0
1.6951621683695744e+18,-1.0,0.0,-2.0,-2.0,-2.0,1.0,0.0,-1.0
1.6951621683695744e+18,-1.0,0.0,-2.0,-1.0,-1.0,0.0,0.0,-1.0
1.695162168370572e+18,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-1.0
1.695162168370572e+18,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0
1.695162168381567e+18,0.0,-1.0,-1.0,1.0,0.0,2.0,0.0,-1.0
1.6951621683825687e+18,-1.0,-2.0,-1.0,-1.0,0.0,-2.0,0.0,-2.0
1.695162168390559e+18,-1.0,0.0,0.0,-1.0,-2.0,0.0,0.0,0.0
1.6951621683915587e+18,-1.0,0.0,-2.0,0.0,0.0,-1.0,1.0,-3.0
1.6951621684135475e+18,-3.0,-1.0,0.0,1.0,-3.0,-1.0,-2.0,-1.0
1.6951621684135475e+18,1.0,-1.0,-1.0,-2.0,0.0,0.0,-1.0,-1.0
1.6951621684145475e+18,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-2.0,0.0
1.695162168415545e+18,-1.0,-2.0,-1.0,-2.0,-2.0,-1.0,-2.0,-1.0
1.695162168428538e+18,0.0,-2.0,-2.0,-1.0,0.0,-1.0,-2.0,-1.0
1.6951621684295506e+18,0.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0
1.69516216843056e+18,-2.0,1.0,-1.0,-2.0,-2.0,0.0,0.0,-1.0
1.69516216843056e+18,1.0,-1.0,-2.0,-2.0,1.0,0.0,0.0,-1.0
1.6951621684505492e+18,0.0,0.0,-1.0,-2.0,-1.0,-3.0,-2.0,-2.0
1.6951621684515295e+18,-1.0,-2.0,0.0,-2.0,-3.0,-1.0,-4.0,-2.0
1.6951621684525268e+18,-1.0,-3.0,-2.0,-3.0,-2.0,-2.0,-2.0,-2.0
1.6951621684525268e+18,-2.0,-2.0,-2.0,0.0,-3.0,-1.0,-2.0,-2.0
1.6951621684665193e+18,-2.0,-3.0,-2.0,1.0,-3.0,-2.0,-2.0,-3.0
1.6951621684665193e+18,-3.0,-2.0,-1.0,0.0,-1.0,-2.0,-2.0,-2.0
1.6951621684675395e+18,-1.0,-1.0,-2.0,0.0,0.0,-1.0,0.0,-1.0
1.6951621684675395e+18,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-2.0
1.695162168488503e+18,0.0,-1.0,-3.0,-1.0,-1.0,0.0,-3.0,-1.0
1.695162168488503e+18,-1.0,0.0,-2.0,0.0,-1.0,0.0,-1.0,0.0
1.6951621684895027e+18,0.0,-2.0,0.0,1.0,-1.0,0.0,-1.0,-3.0
1.6951621684905068e+18,-1.0,-2.0,0.0,-2.0,-1.0,-2.0,-2.0,0.0
1.6951621685155118e+18,-1.0,1.0,-1.0,1.0,-2.0,-1.0,1.0,-2.0
1.6951621685155118e+18,-3.0,-1.0,1.0,-1.0,1.0,-2.0,0.0,0.0
1.6951621685164874e+18,0.0,-1.0,-2.0,-2.0,1.0,-2.0,-1.0,-1.0
1.6951621685164874e+18,0.0,-1.0,-2.0,-1.0,-1.0,0.0,-1.0,-2.0
1.6951621685256118e+18,-1.0,-1.0,-2.0,-2.0,0.0,0.0,0.0,0.0
1.6951621685256118e+18,0.0,-1.0,-1.0,0.0,-2.0,-2.0,-1.0,-1.0
1.695162168533639e+18,-2.0,-1.0,-2.0,-1.0,-3.0,-1.0,-1.0,-1.0
1.695162168533639e+18,0.0,2.0,1.0,0.0,-3.0,-1.0,-3.0,-1.0
1.6951621685486523e+18,0.0,0.0,2.0,-2.0,-5.0,-1.0,-1.0,0.0
1.6951621685486523e+18,-1.0,-1.0,1.0,-2.0,3.0,-2.0,-1.0,-1.0
1.6951621685496425e+18,-1.0,-1.0,0.0,-3.0,-5.0,1.0,-2.0,-1.0
1.6951621685496425e+18,-1.0,-2.0,-6.0,-1.0,-1.0,-6.0,0.0,0.0
1.6951621685623813e+18,0.0,0.0,2.0,3.0,3.0,-9.0,-1.0,-1.0
1.6951621685623813e+18,3.0,1.0,2.0,3.0,10.0,26.0,6.0,1.0
1.6951621685713905e+18,1.0,0.0,0.0,1.0,-4.0,-1.0,1.0,0.0
1.695162168572385e+18,1.0,1.0,-4.0,-1.0,3.0,3.0,-2.0,1.0
1.6951621685853783e+18,-2.0,-2.0,0.0,-12.0,-11.0,-13.0,-1.0,-2.0
1.6951621685863913e+18,-3.0,0.0,8.0,8.0,11.0,0.0,-2.0,-2.0
1.6951621685943747e+18,-1.0,0.0,-6.0,-4.0,6.0,4.0,-2.0,-1.0
1.6951621685943747e+18,-3.0,-5.0,2.0,0.0,-9.0,-8.0,-2.0,-1.0
1.6951621686163602e+18,1.0,1.0,-1.0,-1.0,-2.0,-5.0,-2.0,1.0
1.6951621686183603e+18,-1.0,-1.0,-7.0,-14.0,-13.0,-9.0,0.0,0.0
1.6951621686193672e+18,1.0,1.0,9.0,18.0,17.0,6.0,3.0,1.0
1.6951621686203643e+18,-1.0,-1.0,-4.0,3.0,10.0,13.0,3.0,0.0
1.6951621686333548e+18,0.0,-1.0,-8.0,-9.0,1.0,4.0,-2.0,-1.0
1.695162168643349e+18,-1.0,-2.0,-3.0,-7.0,-24.0,-11.0,-4.0,-2.0
1.6951621686443492e+18,-1.0,-2.0,-1.0,-7.0,-9.0,-10.0,-5.0,-4.0
1.6951621686443492e+18,1.0,-1.0,2.0,0.0,-5.0,-6.0,-2.0,-1.0
1.6951621686473464e+18,-1.0,-1.0,1.0,7.0,15.0,8.0,3.0,1.0
1.6951621686483425e+18,-1.0,0.0,0.0,7.0,6.0,5.0,0.0,-1.0
1.6951621686523387e+18,-1.0,-1.0,0.0,-7.0,-5.0,-3.0,-2.0,-1.0
1.6951621686523387e+18,-3.0,-3.0,-13.0,-12.0,-8.0,-11.0,-3.0,-2.0
1.6951621686763254e+18,-2.0,1.0,6.0,4.0,-8.0,3.0,-3.0,-4.0
1.6951621686773243e+18,2.0,3.0,-2.0,-4.0,-2.0,-6.0,2.0,0.0
1.6951621686783235e+18,-3.0,-5.0,-1.0,1.0,4.0,-7.0,-1.0,-2.0
1.6951621686783235e+18,2.0,1.0,-3.0,-10.0,-3.0,10.0,1.0,-1.0
1.6951621686913157e+18,1.0,-1.0,9.0,28.0,13.0,4.0,4.0,2.0
1.6951621686923195e+18,-2.0,-3.0,-2.0,-6.0,-16.0,-12.0,-9.0,-3.0
1.6951621686923195e+18,0.0,2.0,0.0,-2.0,7.0,3.0,0.0,1.0
1.6951621686933202e+18,0.0,2.0,-1.0,-6.0,-3.0,-2.0,-2.0,0.0
1.6951621687083072e+18,0.0,0.0,-6.0,-9.0,-5.0,1.0,3.0,0.0
1.6951621687083072e+18,-2.0,-3.0,4.0,24.0,3.0,-11.0,-12.0,-3.0
1.6951621687123036e+18,3.0,-1.0,-3.0,-10.0,3.0,19.0,15.0,4.0
1.6951621687123036e+18,-2.0,-4.0,-3.0,-4.0,-2.0,-12.0,-5.0,-2.0
1.6951621687292946e+18,0.0,3.0,-3.0,-5.0,-17.0,-3.0,-3.0,0.0
1.6951621687302938e+18,-3.0,-2.0,0.0,4.0,14.0,-1.0,-22.0,-8.0
1.695162168733294e+18,-4.0,-5.0,-3.0,-2.0,-11.0,-3.0,26.0,2.0
1.695162168733294e+18,-1.0,0.0,-4.0,6.0,6.0,-2.0,-15.0,-11.0
1.6951621687512814e+18,0.0,-2.0,-4.0,-11.0,6.0,10.0,12.0,10.0
1.6951621687512814e+18,2.0,0.0,-3.0,-5.0,-10.0,-22.0,-11.0,-1.0
1.6951621687522852e+18,2.0,5.0,1.0,1.0,-10.0,-29.0,-15.0,1.0
1.6951621687532826e+18,0.0,1.0,9.0,11.0,5.0,57.0,25.0,3.0
1.6951621687652782e+18,-4.0,-7.0,-5.0,8.0,31.0,-1.0,-16.0,-10.0
1.6951621687652782e+18,1.0,-1.0,-3.0,-15.0,-10.0,6.0,27.0,3.0
1.6951621687732685e+18,1.0,6.0,-1.0,-1.0,-2.0,-8.0,-7.0,1.0
1.6951621687742684e+18,-1.0,-6.0,5.0,-8.0,-6.0,-3.0,1.0,0.0
1.6951621687892603e+18,2.0,2.0,-4.0,-5.0,-11.0,-13.0,-14.0,-3.0
1.6951621687892603e+18,-4.0,-3.0,0.0,3.0,14.0,11.0,6.0,-5.0
1.6951621687902597e+18,-2.0,-1.0,4.0,-4.0,-20.0,-14.0,-8.0,-3.0
1.6951621687912635e+18,4.0,11.0,-2.0,7.0,-14.0,-21.0,-14.0,0.0
1.6951621688272381e+18,-2.0,-9.0,0.0,-4.0,13.0,25.0,29.0,11.0
1.6951621688272381e+18,1.0,5.0,-3.0,8.0,9.0,-5.0,-19.0,-1.0
1.6951621688282427e+18,-2.0,-4.0,1.0,0.0,-1.0,16.0,36.0,2.0
1.6951621688282427e+18,-3.0,-3.0,5.0,0.0,-5.0,-20.0,-24.0,-5.0
1.6951621688292408e+18,-1.0,1.0,-1.0,-1.0,-17.0,-2.0,0.0,-2.0
1.6951621688292408e+18,0.0,2.0,-6.0,-9.0,-31.0,-18.0,-16.0,-4.0
1.6951621688402307e+18,-3.0,-6.0,-1.0,-1.0,39.0,25.0,0.0,2.0
1.6951621688402307e+18,-2.0,1.0,4.0,-10.0,1.0,2.0,22.0,-3.0
1.695162168849226e+18,0.0,2.0,8.0,29.0,7.0,-12.0,-30.0,-3.0
1.695162168849226e+18,-1.0,-6.0,-7.0,-11.0,-10.0,-2.0,6.0,1.0
1.6951621688502262e+18,2.0,4.0,-2.0,8.0,2.0,17.0,8.0,1.0
1.695162168851225e+18,-3.0,-8.0,-3.0,-9.0,-2.0,-19.0,-24.0,-8.0
1.6951621688812099e+18,3.0,6.0,3.0,-5.0,-16.0,-10.0,27.0,2.0
1.6951621688832097e+18,-2.0,-6.0,-3.0,-4.0,-4.0,23.0,7.0,2.0
1.6951621688842079e+18,-3.0,-3.0,-1.0,5.0,21.0,-3.0,-20.0,0.0
1.6951621688842079e+18,-1.0,1.0,0.0,-2.0,-1.0,0.0,6.0,4.0
1.6951621688852063e+18,-3.0,-3.0,-6.0,-17.0,-11.0,-12.0,-4.0,-5.0
1.6951621688852063e+18,-3.0,0.0,0.0,8.0,2.0,-7.0,9.0,4.0
1.6951621688932234e+18,0.0,-2.0,-7.0,-26.0,-12.0,11.0,3.0,-1.0
1.6951621688941988e+18,-1.0,-4.0,-11.0,5.0,5.0,8.0,13.0,3.0
1.695162168919187e+18,0.0,1.0,4.0,8.0,-3.0,1.0,3.0,-3.0
1.6951621689201876e+18,-3.0,-2.0,-1.0,-9.0,-11.0,-12.0,-5.0,1.0
1.6951621689211873e+18,-2.0,0.0,0.0,-7.0,-21.0,-15.0,-18.0,-8.0
1.6951621689211873e+18,2.0,3.0,6.0,6.0,4.0,2.0,-5.0,6.0
1.6951621689311795e+18,-5.0,-2.0,-6.0,-12.0,-1.0,-7.0,-9.0,-6.0
1.6951621689321792e+18,-1.0,-2.0,5.0,20.0,8.0,10.0,13.0,3.0
1.6951621689331802e+18,1.0,4.0,-11.0,-12.0,-11.0,-9.0,-27.0,-6.0
1.6951621689331802e+18,-1.0,2.0,1.0,6.0,17.0,8.0,5.0,6.0
1.6951621689561667e+18,-3.0,-1.0,-3.0,-14.0,-7.0,-6.0,-2.0,-5.0
1.6951621689561667e+18,1.0,0.0,9.0,7.0,3.0,0.0,-4.0,-3.0
1.6951621689571679e+18,-1.0,0.0,4.0,18.0,5.0,-15.0,-24.0,-6.0
1.6951621689571679e+18,2.0,6.0,-8.0,-14.0,-10.0,0.0,15.0,-3.0
1.6951621689681582e+18,0.0,-5.0,-12.0,-8.0,-13.0,-2.0,-12.0,0.0
1.6951621689681582e+18,2.0,8.0,-5.0,-10.0,19.0,8.0,4.0,-1.0
1.695162168970155e+18,-3.0,-7.0,4.0,5.0,-1.0,3.0,9.0,-1.0
1.695162168970155e+18,2.0,-19.0,2.0,4.0,15.0,0.0,-13.0,-3.0
1.6951621689981386e+18,-3.0,-10.0,-2.0,4.0,4.0,9.0,20.0,9.0
1.6951621689991386e+18,4.0,-5.0,10.0,13.0,5.0,9.0,5.0,6.0
1.6951621690001395e+18,-1.0,-1.0,-6.0,-10.0,-10.0,-7.0,-6.0,-6.0
1.6951621690001395e+18,-4.0,2.0,5.0,16.0,0.0,3.0,17.0,7.0
1.6951621690041382e+18,3.0,30.0,-13.0,-16.0,-1.0,-2.0,-13.0,-7.0
1.695162169005137e+18,-3.0,-4.0,4.0,-2.0,-4.0,-9.0,4.0,-6.0
1.6951621690251267e+18,-1.0,-2.0,-1.0,11.0,16.0,10.0,-11.0,4.0
1.6951621690251267e+18,-4.0,-5.0,9.0,2.0,-9.0,-13.0,-15.0,-6.0
1.6951621690431145e+18,5.0,8.0,-4.0,-7.0,-3.0,8.0,10.0,3.0
1.6951621690441162e+18,-6.0,-1.0,0.0,-6.0,-4.0,-1.0,8.0,-1.0
1.695162169045115e+18,0.0,9.0,-3.0,5.0,-15.0,-6.0,4.0,-2.0
1.695162169045115e+18,1.0,10.0,1.0,8.0,5.0,2.0,-2.0,0.0
1.6951621690750953e+18,-3.0,-11.0,8.0,2.0,-7.0,-14.0,-13.0,-6.0
1.6951621690750953e+18,-2.0,-14.0,-7.0,-9.0,-2.0,12.0,-12.0,-1.0
1.6951621690760973e+18,0.0,-4.0,6.0,2.0,-7.0,-6.0,2.0,0.0
1.6951621690760973e+18,-3.0,-2.0,-11.0,-7.0,6.0,-1.0,-1.0,-2.0
1.695162169077097e+18,-2.0,-5.0,8.0,9.0,-4.0,-3.0,-13.0,-3.0
1.695162169077097e+18,-1.0,-3.0,-6.0,-8.0,0.0,-14.0,-12.0,-9.0
1.695162169081093e+18,0.0,-1.0,6.0,5.0,3.0,17.0,23.0,13.0
1.695162169082093e+18,1.0,4.0,3.0,-1.0,-15.0,-17.0,-11.0,-8.0
1.6951621690981059e+18,3.0,-15.0,3.0,-3.0,3.0,3.0,0.0,2.0
1.6951621690981059e+18,-5.0,7.0,-6.0,1.0,11.0,2.0,-9.0,-3.0
1.6951621690981059e+18,2.0,14.0,-2.0,-1.0,-2.0,-5.0,-3.0,-4.0
1.695162169099082e+18,-9.0,-17.0,-2.0,-2.0,-6.0,1.0,3.0,1.0
1.6951621691100764e+18,4.0,13.0,-5.0,-2.0,7.0,2.0,1.0,-1.0
1.6951621691100764e+18,3.0,8.0,-3.0,-17.0,-14.0,0.0,29.0,1.0
1.6951621691110774e+18,-5.0,-27.0,4.0,26.0,24.0,3.0,-5.0,0.0
1.6951621691110774e+18,2.0,25.0,-11.0,-6.0,-9.0,-3.0,4.0,-1.0
1.6951621691572838e+18,-6.0,-16.0,-3.0,-9.0,7.0,6.0,-2.0,2.0
1.6951621691572838e+18,2.0,6.0,8.0,26.0,17.0,3.0,-1.0,1.0
1.6951621691583014e+18,0.0,-2.0,-16.0,-27.0,-19.0,-4.0,22.0,3.0
1.6951621691583014e+18,-2.0,-1.0,1.0,-1.0,-4.0,-13.0,-31.0,-11.0
1.695162169159299e+18,3.0,3.0,22.0,23.0,12.0,15.0,21.0,4.0
1.695162169159299e+18,-1.0,-2.0,-23.0,-20.0,-6.0,-2.0,-10.0,-1.0
1.695162169170664e+18,-3.0,-5.0,17.0,18.0,0.0,-9.0,-12.0,-6.0
1.6951621691716613e+18,-4.0,-13.0,-9.0,-7.0,12.0,8.0,-3.0,2.0
1.6951621691846e+18,-1.0,27.0,-15.0,-9.0,-10.0,6.0,10.0,4.0
1.6951621691855852e+18,-4.0,-41.0,18.0,8.0,9.0,4.0,7.0,10.0
1.695162169210458e+18,3.0,10.0,-9.0,-12.0,-9.0,-3.0,-2.0,-1.0
1.695162169210458e+18,5.0,6.0,-7.0,-7.0,-3.0,2.0,16.0,3.0
1.6951621692114678e+18,-7.0,-13.0,10.0,15.0,10.0,-3.0,-9.0,-6.0
1.6951621692114678e+18,1.0,16.0,-21.0,-32.0,-9.0,-8.0,-10.0,-7.0
1.695162169212462e+18,-1.0,0.0,6.0,7.0,-3.0,-2.0,-2.0,-2.0
1.695162169213468e+18,3.0,-4.0,5.0,3.0,-4.0,0.0,-1.0,2.0
1.6951621692556142e+18,-3.0,-6.0,-10.0,-12.0,-7.0,-7.0,-5.0,-6.0
1.695162169257618e+18,1.0,5.0,6.0,14.0,5.0,4.0,-4.0,-1.0
1.6951621692706045e+18,4.0,0.0,-1.0,-3.0,4.0,9.0,7.0,1.0
1.6951621692706045e+18,1.0,4.0,3.0,0.0,-7.0,-6.0,-7.0,-4.0
1.6951621692706045e+18,-1.0,2.0,-5.0,-5.0,-2.0,1.0,-5.0,1.0
1.6951621692716042e+18,-3.0,-9.0,4.0,3.0,0.0,7.0,9.0,1.0
1.6951621692726085e+18,-1.0,-9.0,3.0,-1.0,-2.0,-6.0,-3.0,2.0
1.6951621692726085e+18,-1.0,17.0,-6.0,5.0,-4.0,-6.0,-24.0,-4.0
1.6951621693215757e+18,1.0,-3.0,-3.0,-8.0,0.0,-6.0,-7.0,-5.0
1.695162169333569e+18,2.0,-5.0,2.0,1.0,-5.0,12.0,-1.0,2.0
1.69516216939953e+18,3.0,2.0,-1.0,4.0,-2.0,9.0,3.0,3.0
1.69516216939953e+18,1.0,5.0,4.0,3.0,0.0,0.0,-3.0,-3.0
1.69516216939953e+18,-3.0,-1.0,0.0,1.0,13.0,7.0,4.0,-3.0
1.69516216939953e+18,-2.0,-17.0,-16.0,-4.0,-1.0,-19.0,-24.0,-2.0
1.6951621694355118e+18,3.0,-17.0,-15.0,-20.0,-6.0,17.0,26.0,7.0
1.6951621694355118e+18,0.0,2.0,3.0,-2.0,0.0,3.0,13.0,0.0
1.6951621694365097e+18,-1.0,1.0,3.0,10.0,-4.0,-7.0,-6.0,-3.0
1.6951621694365097e+18,-2.0,-1.0,-25.0,-20.0,-6.0,-3.0,-4.0,-2.0
1.6951621694375094e+18,-1.0,-15.0,0.0,-4.0,5.0,6.0,4.0,3.0
1.6951621694375094e+18,1.0,-1.0,4.0,-2.0,-9.0,-4.0,1.0,-1.0
1.6951621694501258e+18,0.0,-5.0,-1.0,3.0,0.0,-2.0,-4.0,-2.0
1.6951621694501258e+18,0.0,2.0,3.0,6.0,5.0,2.0,3.0,0.0
1.6951621694501258e+18,-1.0,-9.0,-1.0,0.0,-2.0,0.0,-1.0,-2.0
1.6951621694501258e+18,1.0,0.0,2.0,0.0,-4.0,0.0,3.0,1.0
1.695162169457117e+18,-2.0,1.0,-8.0,1.0,-1.0,-4.0,-3.0,-3.0
1.695162169457117e+18,-1.0,0.0,1.0,-2.0,-5.0,-2.0,2.0,0.0
1.6951621694581164e+18,-2.0,-10.0,-1.0,4.0,5.0,2.0,-3.0,1.0
1.6951621694581164e+18,-1.0,2.0,0.0,-2.0,-2.0,1.0,0.0,0.0
1.6951621695006595e+18,-1.0,-1.0,3.0,-4.0,-2.0,-2.0,-2.0,-1.0
1.6951621695006595e+18,-1.0,-1.0,2.0,7.0,-2.0,-2.0,0.0,-1.0
1.695162169501539e+18,1.0,-10.0,4.0,-2.0,4.0,-1.0,0.0,1.0
1.695162169501539e+18,-13.0,-4.0,1.0,5.0,-3.0,0.0,1.0,-2.0
1.6951621695108726e+18,6.0,0.0,-2.0,-9.0,-6.0,-4.0,-4.0,0.0
1.6951621695108726e+18,0.0,2.0,8.0,8.0,2.0,1.0,-1.0,-1.0
1.6951621695118723e+18,-6.0,-7.0,-15.0,-4.0,3.0,2.0,2.0,0.0
1.6951621695118723e+18,9.0,4.0,9.0,0.0,-6.0,-1.0,2.0,2.0
1.6951621695159713e+18,-1.0,4.0,1.0,-2.0,2.0,0.0,-1.0,-1.0
1.6951621695159713e+18,-12.0,0.0,4.0,-1.0,-1.0,-2.0,-3.0,-1.0
1.6951621695169953e+18,3.0,-9.0,1.0,1.0,-2.0,-2.0,-3.0,-2.0
1.6951621695169953e+18,-2.0,0.0,0.0,1.0,-3.0,-1.0,-1.0,-1.0
1.6951621695465738e+18,-7.0,-9.0,-14.0,-3.0,-1.0,0.0,-1.0,0.0
1.6951621695465738e+18,4.0,3.0,2.0,5.0,1.0,-1.0,0.0,1.0
1.6951621695465738e+18,-2.0,-2.0,1.0,1.0,2.0,2.0,2.0,0.0
1.695162169547573e+18,-2.0,2.0,1.0,1.0,-3.0,-1.0,0.0,-1.0
1.6951621695627164e+18,2.0,2.0,4.0,-1.0,-1.0,-3.0,-5.0,-1.0
1.6951621695627164e+18,3.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0,1.0
1.6951621695627164e+18,-1.0,-4.0,-1.0,0.0,0.0,0.0,-1.0,-2.0
1.6951621695637166e+18,2.0,0.0,-2.0,-1.0,-2.0,-2.0,-3.0,-3.0
1.6951621695755715e+18,-2.0,-2.0,0.0,-2.0,-1.0,-1.0,0.0,-2.0
1.6951621695755715e+18,-1.0,-1.0,1.0,2.0,0.0,0.0,-1.0,-1.0
1.695162169576571e+18,-1.0,2.0,4.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.695162169576571e+18,-2.0,-5.0,-8.0,-1.0,0.0,2.0,0.0,0.0
1.6951621696195443e+18,-2.0,-1.0,2.0,-1.0,-1.0,-1.0,0.0,0.0
1.6951621696195443e+18,0.0,-3.0,-2.0,-2.0,-1.0,-2.0,1.0,-1.0
1.6951621696345725e+18,1.0,-1.0,1.0,1.0,-1.0,0.0,-2.0,-2.0
1.695162169635555e+18,1.0,0.0,-1.0,-2.0,-4.0,-5.0,-2.0,-1.0
1.6951621696446474e+18,0.0,0.0,-2.0,0.0,3.0,2.0,0.0,1.0
1.6951621696446474e+18,0.0,-2.0,1.0,1.0,2.0,0.0,2.0,-1.0
1.695162169652168e+18,-3.0,0.0,-1.0,-1.0,1.0,-3.0,-2.0,-1.0
1.695162169652168e+18,0.0,-1.0,-2.0,-1.0,-2.0,0.0,1.0,-1.0
1.6951621696541596e+18,-2.0,-2.0,0.0,1.0,-2.0,-2.0,-2.0,-3.0
1.6951621696541596e+18,1.0,1.0,1.0,2.0,0.0,-2.0,-1.0,-1.0
1.6951621696541596e+18,-1.0,-3.0,-1.0,-3.0,-1.0,0.0,0.0,-1.0
1.6951621696551616e+18,-2.0,-2.0,1.0,-2.0,1.0,0.0,0.0,-1.0
1.69516216965818e+18,0.0,0.0,1.0,-2.0,-1.0,-2.0,0.0,-1.0
1.69516216965818e+18,-1.0,-1.0,-2.0,-1.0,-2.0,0.0,-2.0,1.0
1.69516216965918e+18,-1.0,-1.0,-3.0,1.0,-1.0,-1.0,0.0,1.0
1.69516216965918e+18,1.0,2.0,4.0,-1.0,0.0,-1.0,0.0,0.0
1.695162169673149e+18,0.0,-3.0,0.0,0.0,-1.0,0.0,-2.0,-3.0
1.695162169673149e+18,-1.0,-2.0,-1.0,0.0,-1.0,0.0,1.0,0.0
1.695162169673149e+18,-1.0,-2.0,0.0,-1.0,-2.0,1.0,0.0,0.0
1.6951621696741486e+18,-2.0,-6.0,-5.0,0.0,4.0,1.0,0.0,-2.0
1.6951621696911406e+18,-1.0,0.0,1.0,-2.0,-3.0,-7.0,-3.0,-2.0
1.6951621696911406e+18,-1.0,0.0,-1.0,0.0,-1.0,5.0,0.0,-1.0
1.6951621697175777e+18,-1.0,0.0,-7.0,-2.0,1.0,-1.0,1.0,0.0
1.6951621697175777e+18,-2.0,-1.0,3.0,0.0,3.0,8.0,4.0,1.0
1.6951621697265692e+18,0.0,2.0,0.0,0.0,1.0,-1.0,-3.0,1.0
1.6951621697265692e+18,1.0,-3.0,-5.0,-3.0,-3.0,-2.0,0.0,-1.0
1.6951621697497554e+18,-2.0,-2.0,0.0,-2.0,-3.0,-4.0,-2.0,-2.0
1.6951621697497554e+18,-1.0,0.0,-4.0,-4.0,-5.0,-6.0,-2.0,-1.0
1.6951621697517637e+18,-1.0,-1.0,1.0,1.0,-2.0,0.0,-1.0,-2.0
1.6951621697517637e+18,0.0,2.0,-7.0,4.0,2.0,-1.0,-3.0,-1.0
