timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1.695162089198386e+18,0.0,0.0,-1.0,-1.0,-2.0,1.0,0.0,-1.0
1.695162089199385e+18,-1.0,0.0,0.0,-2.0,-2.0,-2.0,-1.0,1.0
1.695162089199385e+18,-2.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,-4.0
1.695162089199385e+18,-1.0,-2.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.6951620892153802e+18,0.0,0.0,-1.0,0.0,0.0,-2.0,0.0,-2.0
1.695162089219395e+18,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-1.0
1.695162089219395e+18,0.0,0.0,-1.0,-2.0,-1.0,-1.0,0.0,-1.0
1.695162089219395e+18,-1.0,-5.0,0.0,-1.0,1.0,-1.0,0.0,-1.0
1.6951620892363658e+18,0.0,1.0,-2.0,0.0,-2.0,-2.0,-1.0,0.0
1.6951620892363658e+18,-1.0,-1.0,0.0,0.0,1.0,0.0,-2.0,-2.0
1.6951620892373814e+18,0.0,2.0,-2.0,-3.0,-3.0,-1.0,-1.0,1.0
1.6951620892373814e+18,-1.0,1.0,0.0,0.0,-1.0,-1.0,-1.0,-2.0
1.6951620892506716e+18,-1.0,-3.0,-3.0,0.0,-1.0,-1.0,-2.0,1.0
1.6951620892506716e+18,1.0,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1.0
1.6951620892515438e+18,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-2.0,0.0
1.6951620892515438e+18,1.0,0.0,-1.0,-1.0,-1.0,-3.0,-2.0,-1.0
1.695162089265543e+18,1.0,0.0,1.0,-2.0,-1.0,0.0,-2.0,-1.0
1.695162089265543e+18,0.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,-1.0
1.6951620892735383e+18,0.0,-1.0,-3.0,-1.0,-2.0,-1.0,-1.0,-1.0
1.6951620892735383e+18,-2.0,-1.0,-3.0,-1.0,1.0,-1.0,-1.0,-1.0
1.6951620892881969e+18,-2.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-2.0
1.6951620892881969e+18,-2.0,0.0,0.0,-1.0,1.0,0.0,-2.0,1.0
1.6951620892892183e+18,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-2.0
1.6951620892892183e+18,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,1.0
1.695162089311573e+18,-1.0,-1.0,0.0,1.0,0.0,-2.0,-1.0,-2.0
1.6951620893125975e+18,-3.0,-3.0,-1.0,-2.0,-1.0,2.0,0.0,-1.0
1.6951620893125975e+18,-1.0,0.0,1.0,0.0,-1.0,-3.0,0.0,-1.0
1.6951620893125975e+18,-1.0,1.0,-2.0,-2.0,0.0,0.0,-1.0,-2.0
1.6951620893280023e+18,0.0,-1.0,0.0,0.0,-2.0,-1.0,-2.0,0.0
1.6951620893299784e+18,0.0,1.0,-3.0,0.0,1.0,-2.0,-1.0,0.0
1.6951620893409718e+18,-1.0,-3.0,0.0,0.0,0.0,-1.0,0.0,0.0
1.6951620893409718e+18,1.0,0.0,1.0,-1.0,-2.0,0.0,-1.0,-3.0
1.6951620893479685e+18,-2.0,-2.0,-2.0,0.0,0.0,0.0,1.0,-2.0
1.6951620893479685e+18,-1.0,-2.0,-1.0,-2.0,0.0,-2.0,-1.0,-2.0
1.6951620893489697e+18,-2.0,0.0,-2.0,1.0,-1.0,0.0,-2.0,0.0
1.6951620893489697e+18,-1.0,1.0,-1.0,0.0,-1.0,-2.0,-1.0,0.0
1.6951620893749522e+18,0.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0
1.6951620893749522e+18,0.0,-2.0,-1.0,-3.0,-1.0,-1.0,0.0,-1.0
1.6951620893749522e+18,-1.0,0.0,-1.0,-1.0,1.0,-2.0,-1.0,-2.0
1.6951620893749522e+18,-1.0,-1.0,-1.0,0.0,-2.0,0.0,-1.0,0.0
1.6951620893849452e+18,0.0,1.0,-1.0,-3.0,1.0,0.0,-1.0,-2.0
1.6951620893849452e+18,-1.0,-1.0,0.0,0.0,1.0,-1.0,-1.0,1.0
1.6951620893935767e+18,0.0,-2.0,1.0,0.0,-2.0,-1.0,-2.0,-2.0
1.6951620893935767e+18,-2.0,-1.0,-2.0,0.0,0.0,-2.0,-2.0,0.0
1.6951620894242775e+18,-2.0,0.0,-1.0,1.0,0.0,-2.0,0.0,-2.0
1.6951620894242775e+18,-1.0,-2.0,-1.0,-2.0,-1.0,0.0,1.0,0.0
1.6951620894242775e+18,1.0,0.0,-1.0,-3.0,-1.0,2.0,2.0,0.0
1.6951620894242775e+18,0.0,-1.0,0.0,0.0,1.0,1.0,3.0,1.0
1.6951620894302766e+18,-1.0,-1.0,2.0,0.0,-1.0,0.0,-1.0,0.0
1.6951620894312765e+18,1.0,1.0,2.0,2.0,2.0,1.0,2.0,0.0
1.6951620894312765e+18,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,2.0
1.6951620894312765e+18,0.0,0.0,0.0,-2.0,0.0,0.0,-1.0,0.0
1.695162089453695e+18,1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0
1.695162089453695e+18,0.0,0.0,0.0,-1.0,1.0,-1.0,-2.0,0.0
1.6951620894546926e+18,-1.0,-1.0,0.0,-2.0,-1.0,-2.0,1.0,-2.0
1.6951620894546926e+18,0.0,1.0,0.0,-1.0,-1.0,0.0,0.0,0.0
1.6951620894766822e+18,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.6951620894766822e+18,1.0,-1.0,-2.0,-3.0,-3.0,1.0,0.0,-1.0
1.6951620894766822e+18,0.0,-1.0,0.0,1.0,1.0,0.0,-2.0,0.0
1.6951620894776832e+18,0.0,-1.0,-2.0,-2.0,1.0,0.0,-1.0,-2.0
1.6951620894906813e+18,0.0,-1.0,-1.0,-1.0,-1.0,-2.0,2.0,0.0
1.6951620894906813e+18,-1.0,2.0,14.0,4.0,-1.0,0.0,-1.0,2.0
1.6951620894916723e+18,1.0,0.0,-11.0,-3.0,1.0,2.0,0.0,0.0
1.6951620894916723e+18,-2.0,0.0,3.0,-1.0,1.0,-1.0,-2.0,-3.0
1.6951620895066312e+18,-1.0,-2.0,-1.0,-5.0,-3.0,-3.0,-1.0,-1.0
1.6951620895066312e+18,-1.0,0.0,-9.0,-3.0,3.0,1.0,-1.0,1.0
1.695162089513102e+18,-1.0,2.0,11.0,4.0,0.0,-1.0,-2.0,-1.0
1.6951620895141012e+18,1.0,-1.0,-3.0,4.0,1.0,-5.0,-1.0,0.0
1.695162089536237e+18,-1.0,-1.0,-18.0,-21.0,-27.0,-4.0,-2.0,0.0
1.695162089536237e+18,-2.0,-2.0,6.0,12.0,23.0,8.0,3.0,0.0
1.695162089536237e+18,0.0,-1.0,6.0,-5.0,-6.0,-1.0,1.0,-1.0
1.6951620895372408e+18,0.0,2.0,-2.0,5.0,-3.0,-6.0,0.0,-2.0
1.6951620895522488e+18,-1.0,0.0,11.0,-1.0,-6.0,-9.0,-3.0,-1.0
1.6951620895522488e+18,0.0,0.0,-5.0,-3.0,-9.0,4.0,-1.0,0.0
1.6951620895522488e+18,-1.0,1.0,-4.0,-8.0,-1.0,7.0,-1.0,-1.0
1.6951620895522488e+18,-2.0,1.0,3.0,1.0,-7.0,-7.0,-1.0,-2.0
1.695162089565227e+18,2.0,-2.0,-4.0,4.0,0.0,-4.0,1.0,1.0
1.695162089565227e+18,0.0,-1.0,1.0,0.0,7.0,0.0,-1.0,1.0
1.6951620895725468e+18,-1.0,0.0,5.0,4.0,5.0,1.0,-1.0,-1.0
1.695162089573544e+18,1.0,-3.0,-12.0,1.0,-5.0,-10.0,-5.0,-1.0
1.6951620895883548e+18,-1.0,1.0,1.0,2.0,11.0,9.0,0.0,-1.0
1.6951620895893563e+18,2.0,0.0,-4.0,9.0,-2.0,7.0,1.0,0.0
1.6951620895893563e+18,-2.0,-2.0,3.0,-1.0,8.0,1.0,0.0,0.0
1.6951620895903542e+18,-2.0,-1.0,-1.0,-4.0,3.0,-1.0,-2.0,1.0
1.6951620896103437e+18,-2.0,-2.0,-6.0,-4.0,-2.0,-11.0,0.0,-2.0
1.6951620896103437e+18,-2.0,-4.0,5.0,-3.0,-4.0,5.0,0.0,-2.0
1.6951620896183378e+18,-1.0,1.0,-8.0,-7.0,-17.0,-6.0,-3.0,-2.0
1.6951620896183378e+18,-4.0,-5.0,6.0,1.0,-14.0,-49.0,-3.0,-3.0
1.6951620896333307e+18,-3.0,-1.0,1.0,11.0,16.0,64.0,-6.0,-3.0
1.6951620896343314e+18,-1.0,0.0,1.0,-6.0,-6.0,0.0,10.0,0.0
1.6951620896343314e+18,2.0,1.0,0.0,5.0,18.0,6.0,-5.0,1.0
1.6951620896343314e+18,3.0,2.0,0.0,2.0,24.0,20.0,17.0,4.0
1.6951620896593157e+18,4.0,12.0,11.0,6.0,-5.0,-37.0,-10.0,-2.0
1.695162089663315e+18,-9.0,-20.0,-12.0,-13.0,-21.0,-13.0,-8.0,-4.0
1.695162089663315e+18,0.0,1.0,-2.0,0.0,-6.0,6.0,-5.0,-1.0
1.695162089663315e+18,-3.0,-3.0,4.0,-2.0,-10.0,-11.0,-23.0,-5.0
1.6951620896703073e+18,1.0,1.0,4.0,-1.0,5.0,5.0,28.0,7.0
1.6951620896703073e+18,-1.0,1.0,-13.0,-3.0,7.0,8.0,-11.0,-6.0
1.695162089671308e+18,-2.0,-1.0,0.0,2.0,-8.0,-39.0,16.0,-4.0
1.695162089671308e+18,2.0,1.0,-4.0,-5.0,8.0,40.0,-3.0,8.0
1.6951620897012905e+18,-3.0,-6.0,-1.0,-5.0,-1.0,16.0,33.0,5.0
1.6951620897012905e+18,4.0,8.0,3.0,-5.0,-7.0,7.0,2.0,5.0
1.69516208970229e+18,-3.0,-6.0,-2.0,0.0,-1.0,-61.0,21.0,1.0
1.69516208970229e+18,5.0,12.0,-1.0,-9.0,-15.0,47.0,-15.0,-6.0
1.6951620897082877e+18,-4.0,-11.0,-3.0,4.0,11.0,-2.0,-43.0,-7.0
1.6951620897082877e+18,-1.0,-1.0,1.0,3.0,10.0,-2.0,-32.0,-2.0
1.6951620897152832e+18,-3.0,-6.0,-8.0,-4.0,21.0,27.0,39.0,-5.0
1.695162089716282e+18,0.0,-1.0,-10.0,-17.0,-21.0,-39.0,-7.0,2.0
1.695162089731278e+18,-2.0,1.0,8.0,11.0,-6.0,-17.0,-18.0,1.0
1.695162089731278e+18,-5.0,-1.0,0.0,10.0,16.0,24.0,17.0,-7.0
1.695162089731278e+18,1.0,-4.0,-8.0,-10.0,-21.0,-34.0,-45.0,-4.0
1.695162089731278e+18,-3.0,-1.0,2.0,3.0,-12.0,-14.0,15.0,4.0
1.6951620897552627e+18,5.0,6.0,1.0,3.0,22.0,54.0,42.0,-1.0
1.6951620897562598e+18,3.0,3.0,5.0,-7.0,-8.0,-14.0,6.0,5.0
1.6951620897562598e+18,2.0,5.0,5.0,13.0,12.0,32.0,28.0,15.0
1.6951620897562598e+18,-5.0,-5.0,-7.0,-8.0,3.0,-28.0,-8.0,-19.0
1.695162089768255e+18,-3.0,-6.0,7.0,8.0,-15.0,-11.0,-11.0,7.0
1.695162089768255e+18,0.0,4.0,-8.0,-4.0,-5.0,-7.0,1.0,-4.0
1.6951620897692536e+18,-3.0,-2.0,2.0,6.0,13.0,-2.0,-3.0,-1.0
1.6951620897692536e+18,1.0,-3.0,-2.0,-5.0,-7.0,26.0,21.0,7.0
1.695162089791242e+18,-1.0,0.0,0.0,12.0,28.0,1.0,14.0,-1.0
1.6951620897982397e+18,1.0,1.0,-4.0,-8.0,-13.0,-21.0,1.0,-1.0
1.6951620897982397e+18,0.0,-3.0,-4.0,-12.0,-23.0,1.0,-23.0,-11.0
1.695162089799237e+18,-1.0,2.0,10.0,22.0,17.0,-14.0,-26.0,4.0
1.6951620898301952e+18,-3.0,-3.0,-11.0,-14.0,-1.0,13.0,5.0,-9.0
1.6951620898301952e+18,0.0,1.0,-1.0,-12.0,-15.0,-25.0,-33.0,2.0
1.6951620898312092e+18,0.0,2.0,6.0,22.0,6.0,11.0,5.0,3.0
1.6951620898312092e+18,0.0,-5.0,-1.0,3.0,7.0,27.0,24.0,3.0
1.6951620898322296e+18,-4.0,-1.0,-2.0,-7.0,-28.0,-42.0,-24.0,-10.0
1.6951620898322296e+18,1.0,-4.0,-9.0,-13.0,21.0,34.0,6.0,7.0
1.6951620898352381e+18,0.0,3.0,-8.0,-13.0,-3.0,-4.0,-12.0,-3.0
1.6951620898352381e+18,-3.0,-2.0,-3.0,1.0,8.0,2.0,6.0,-7.0
1.6951620898655465e+18,-2.0,-2.0,-5.0,-16.0,-37.0,-35.0,-24.0,0.0
1.6951620898655465e+18,-1.0,0.0,2.0,25.0,28.0,-8.0,10.0,-2.0
1.69516208988355e+18,1.0,-2.0,-4.0,-19.0,-3.0,23.0,-6.0,1.0
1.69516208988355e+18,2.0,2.0,1.0,-5.0,4.0,8.0,11.0,1.0
1.695162089884546e+18,-2.0,-1.0,-7.0,-5.0,-3.0,-10.0,-2.0,-1.0
1.69516208988554e+18,-1.0,1.0,15.0,11.0,-4.0,-18.0,-12.0,-6.0
1.69516208988554e+18,-1.0,2.0,7.0,0.0,-2.0,20.0,11.0,1.0
1.69516208988554e+18,-2.0,-3.0,-12.0,-11.0,-1.0,-1.0,11.0,-2.0
1.6951620899145564e+18,0.0,2.0,6.0,7.0,-9.0,-9.0,-8.0,2.0
1.6951620899155246e+18,3.0,0.0,1.0,10.0,15.0,15.0,21.0,4.0
1.6951620899165228e+18,-1.0,0.0,-2.0,3.0,14.0,-7.0,-17.0,-12.0
1.6951620899165228e+18,-1.0,-1.0,5.0,-2.0,-3.0,12.0,44.0,11.0
1.6951620899195213e+18,3.0,7.0,-12.0,-10.0,-1.0,0.0,13.0,4.0
1.6951620899195213e+18,-5.0,-13.0,-5.0,-7.0,-15.0,0.0,11.0,0.0
1.6951620899265188e+18,0.0,-9.0,16.0,15.0,7.0,-1.0,-11.0,-1.0
1.6951620899265188e+18,-2.0,-2.0,0.0,-7.0,5.0,-15.0,-23.0,-8.0
1.6951620899425085e+18,0.0,3.0,-1.0,7.0,14.0,12.0,-1.0,1.0
1.6951620899425085e+18,3.0,15.0,21.0,25.0,3.0,-6.0,-4.0,-3.0
1.6951620899425085e+18,-2.0,4.0,-36.0,-38.0,-17.0,-12.0,-9.0,-1.0
1.6951620899435077e+18,-4.0,-6.0,9.0,18.0,-12.0,-3.0,-5.0,1.0
1.6951620899575063e+18,4.0,-5.0,9.0,3.0,24.0,0.0,3.0,0.0
1.6951620899585e+18,-5.0,-3.0,-2.0,-5.0,-2.0,-8.0,-8.0,-10.0
1.6951620899594993e+18,3.0,22.0,-4.0,1.0,-6.0,-4.0,-2.0,2.0
1.6951620899594993e+18,-2.0,-34.0,12.0,3.0,4.0,-5.0,-7.0,0.0
1.695162089979487e+18,-4.0,4.0,-13.0,-5.0,2.0,12.0,-1.0,-3.0
1.695162089979487e+18,0.0,3.0,-2.0,-8.0,-9.0,-12.0,-4.0,-4.0
1.6951620899804854e+18,-1.0,-5.0,10.0,14.0,1.0,7.0,-3.0,3.0
1.6951620899814886e+18,3.0,17.0,-23.0,-20.0,-5.0,-5.0,-11.0,-2.0
1.6951620899934781e+18,-3.0,1.0,7.0,3.0,-10.0,-20.0,-25.0,-10.0
1.695162089994479e+18,-2.0,-6.0,2.0,2.0,-5.0,-6.0,-7.0,3.0
1.695162089994479e+18,2.0,6.0,9.0,-2.0,-8.0,7.0,11.0,2.0
1.695162089994479e+18,-3.0,8.0,9.0,30.0,25.0,9.0,-12.0,0.0
1.6951620900294902e+18,-6.0,-10.0,-23.0,-15.0,-5.0,-7.0,-8.0,-6.0
1.6951620900314586e+18,-6.0,-5.0,-15.0,-29.0,-55.0,-27.0,-12.0,-8.0
1.6951620900314586e+18,4.0,0.0,-4.0,-7.0,-9.0,-24.0,15.0,4.0
1.6951620900314586e+18,5.0,26.0,17.0,19.0,79.0,106.0,7.0,-2.0
1.6951620900414523e+18,1.0,-14.0,-5.0,14.0,38.0,-4.0,13.0,8.0
1.6951620900424517e+18,-1.0,5.0,-20.0,-13.0,-7.0,-21.0,-15.0,-9.0
1.6951620900424517e+18,-1.0,-5.0,1.0,0.0,-17.0,-2.0,28.0,16.0
1.6951620900434522e+18,-2.0,-12.0,-3.0,-18.0,-34.0,-49.0,-5.0,-3.0
1.6951620900844278e+18,-1.0,9.0,-4.0,-8.0,-11.0,15.0,-18.0,-4.0
1.6951620900854282e+18,2.0,3.0,3.0,6.0,6.0,11.0,49.0,6.0
1.695162090086427e+18,-4.0,-13.0,6.0,0.0,-12.0,-11.0,-11.0,-7.0
1.695162090086427e+18,-5.0,-6.0,-5.0,3.0,0.0,-22.0,-14.0,-2.0
1.6951620901094136e+18,3.0,18.0,4.0,1.0,-12.0,15.0,10.0,1.0
1.695162090110412e+18,-2.0,-28.0,2.0,-6.0,9.0,-5.0,-12.0,-5.0
1.695162090110412e+18,0.0,-6.0,2.0,10.0,20.0,23.0,1.0,5.0
1.6951620901114115e+18,1.0,13.0,-11.0,-6.0,-11.0,-7.0,-1.0,3.0
1.6951620901144095e+18,-4.0,-26.0,10.0,-1.0,-3.0,-8.0,16.0,3.0
1.6951620901144095e+18,-2.0,6.0,-3.0,-4.0,-3.0,5.0,3.0,5.0
1.6951620901254042e+18,-6.0,-8.0,-3.0,0.0,-8.0,-19.0,-25.0,-15.0
1.695162090126403e+18,2.0,4.0,6.0,4.0,-7.0,-5.0,-3.0,-2.0
1.695162090126403e+18,4.0,1.0,-9.0,-9.0,22.0,37.0,39.0,18.0
1.6951620901274025e+18,4.0,5.0,-17.0,-4.0,9.0,14.0,10.0,2.0
1.6951620901274025e+18,0.0,10.0,3.0,6.0,15.0,0.0,-18.0,-2.0
1.6951620901284032e+18,-4.0,-32.0,2.0,-2.0,-29.0,-37.0,-13.0,-10.0
1.6951620901284032e+18,-6.0,2.0,-5.0,-5.0,-1.0,-1.0,-22.0,-9.0
1.6951620901294077e+18,4.0,4.0,8.0,6.0,11.0,35.0,21.0,5.0
1.695162090144393e+18,-3.0,4.0,-3.0,-5.0,-5.0,-39.0,17.0,-14.0
1.695162090144393e+18,-2.0,3.0,-2.0,-9.0,-17.0,20.0,-2.0,-4.0
1.6951620901643812e+18,5.0,8.0,24.0,23.0,3.0,-1.0,21.0,20.0
1.6951620901773773e+18,-1.0,-3.0,-14.0,-5.0,7.0,-23.0,-70.0,-21.0
1.6951620901783752e+18,4.0,-5.0,18.0,12.0,7.0,9.0,-7.0,18.0
1.6951620901793823e+18,-1.0,-6.0,-40.0,-30.0,-4.0,-2.0,15.0,12.0
1.6951620901793823e+18,-1.0,-4.0,0.0,1.0,9.0,3.0,-11.0,-11.0
1.6951620901793823e+18,0.0,10.0,13.0,-1.0,-27.0,-12.0,2.0,-2.0
1.6951620901793823e+18,-3.0,-9.0,6.0,13.0,22.0,32.0,37.0,5.0
1.6951620901793823e+18,-6.0,0.0,-1.0,-2.0,-3.0,-25.0,-30.0,-12.0
1.6951620902003612e+18,-2.0,3.0,-8.0,-10.0,-12.0,-12.0,5.0,-7.0
1.6951620902003612e+18,1.0,4.0,11.0,6.0,1.0,10.0,7.0,8.0
1.69516209020136e+18,-4.0,-3.0,-10.0,-8.0,-9.0,-14.0,-13.0,-11.0
1.6951620902023619e+18,-6.0,-1.0,1.0,-2.0,1.0,-9.0,2.0,-24.0
1.695162090219349e+18,2.0,-3.0,11.0,-3.0,-19.0,-12.0,30.0,12.0
1.695162090219349e+18,-1.0,3.0,10.0,14.0,10.0,-39.0,-75.0,-30.0
1.6951620902203507e+18,7.0,-3.0,-33.0,-13.0,7.0,31.0,-18.0,42.0
1.6951620902203507e+18,-1.0,-4.0,-5.0,-11.0,-14.0,-23.0,4.0,-2.0
1.6951620902333402e+18,-3.0,-3.0,5.0,-10.0,-15.0,-12.0,-29.0,-12.0
1.6951620902333402e+18,-1.0,-4.0,7.0,11.0,11.0,11.0,48.0,16.0
1.6951620902343409e+18,-1.0,8.0,7.0,0.0,-10.0,-10.0,-6.0,-22.0
1.6951620902343409e+18,-3.0,-6.0,7.0,10.0,5.0,-6.0,3.0,21.0
1.6951620902593283e+18,0.0,3.0,0.0,4.0,12.0,28.0,-10.0,-8.0
1.6951620902693202e+18,1.0,-3.0,0.0,1.0,11.0,12.0,32.0,0.0
1.6951620902693202e+18,-8.0,-4.0,-2.0,-5.0,-3.0,6.0,-29.0,-22.0
1.6951620902703247e+18,1.0,-10.0,-3.0,-7.0,-9.0,-18.0,6.0,10.0
1.695162090272319e+18,0.0,9.0,1.0,2.0,-15.0,-25.0,-26.0,-2.0
1.695162090272319e+18,-3.0,-5.0,-17.0,-12.0,-4.0,4.0,4.0,10.0
1.6951620902733197e+18,-4.0,-2.0,-7.0,-6.0,-11.0,-20.0,-28.0,-10.0
1.695162090274318e+18,6.0,21.0,6.0,-1.0,-8.0,17.0,6.0,-11.0
1.6951620903093005e+18,-3.0,-14.0,0.0,2.0,4.0,-7.0,-31.0,-5.0
1.6951620903102994e+18,-4.0,-10.0,7.0,5.0,4.0,3.0,7.0,11.0
1.6951620903102994e+18,-2.0,1.0,-29.0,-28.0,-16.0,-20.0,-19.0,-10.0
1.6951620903112957e+18,2.0,6.0,7.0,13.0,3.0,30.0,25.0,7.0
1.6951620903122954e+18,-4.0,-3.0,-4.0,-7.0,8.0,-35.0,-39.0,-18.0
1.6951620903122954e+18,5.0,5.0,16.0,3.0,6.0,63.0,73.0,20.0
1.6951620903232988e+18,-5.0,2.0,16.0,10.0,1.0,-13.0,-36.0,-10.0
1.695162090324292e+18,0.0,-30.0,-30.0,-19.0,11.0,-14.0,-28.0,-7.0
1.695162090348275e+18,4.0,-5.0,3.0,3.0,-16.0,-13.0,21.0,28.0
1.695162090348275e+18,-3.0,0.0,-26.0,-25.0,-38.0,-15.0,-9.0,-9.0
1.695162090348275e+18,1.0,1.0,24.0,33.0,74.0,38.0,24.0,-11.0
1.6951620903492739e+18,2.0,8.0,-3.0,2.0,7.0,18.0,41.0,14.0
1.6951620903842552e+18,0.0,-1.0,-11.0,-10.0,-11.0,-20.0,-9.0,-12.0
1.6951620903852536e+18,0.0,10.0,12.0,5.0,-4.0,-30.0,-22.0,2.0
1.6951620903852536e+18,-5.0,1.0,-7.0,-15.0,-26.0,-14.0,-29.0,-33.0
1.6951620903852536e+18,4.0,17.0,-15.0,-6.0,-6.0,13.0,14.0,2.0
1.695162090415252e+18,-4.0,-11.0,1.0,1.0,5.0,26.0,44.0,-1.0
1.6951620904162368e+18,-2.0,-1.0,6.0,9.0,17.0,16.0,-31.0,21.0
1.6951620904162368e+18,4.0,17.0,-22.0,-7.0,-13.0,-23.0,0.0,-21.0
1.6951620904162368e+18,-4.0,0.0,8.0,-2.0,-7.0,-9.0,-7.0,18.0
1.6951620904182354e+18,8.0,10.0,0.0,0.0,-1.0,3.0,27.0,1.0
1.6951620904192353e+18,-5.0,-25.0,11.0,16.0,11.0,29.0,23.0,-7.0
1.695162090421258e+18,4.0,3.0,-3.0,-7.0,11.0,20.0,25.0,17.0
1.6951620904222328e+18,-5.0,0.0,-6.0,-3.0,-9.0,-19.0,-20.0,-14.0
1.6951620904232315e+18,5.0,-15.0,8.0,5.0,-2.0,8.0,-7.0,-10.0
1.6951620904232315e+18,-12.0,9.0,-3.0,3.0,8.0,-13.0,5.0,1.0
1.6951620904602258e+18,0.0,6.0,-26.0,-9.0,17.0,24.0,48.0,11.0
1.6951620904602258e+18,-4.0,-6.0,-8.0,-13.0,-3.0,-4.0,-7.0,-12.0
1.6951620904612114e+18,-1.0,-11.0,-9.0,-11.0,-23.0,-21.0,-7.0,6.0
1.6951620904612114e+18,-1.0,12.0,14.0,12.0,9.0,8.0,10.0,-3.0
1.695162090462211e+18,-7.0,-1.0,17.0,9.0,-7.0,-12.0,-12.0,-4.0
1.695162090462211e+18,-1.0,6.0,-8.0,-9.0,9.0,12.0,22.0,-28.0
1.6951620904652306e+18,5.0,-5.0,-11.0,4.0,-4.0,-14.0,-13.0,26.0
1.6951620904662113e+18,2.0,8.0,-7.0,-16.0,8.0,7.0,-59.0,-1.0
1.6951620904742019e+18,0.0,15.0,-6.0,-4.0,-13.0,-26.0,-13.0,4.0
1.6951620904742019e+18,1.0,-18.0,-6.0,-5.0,-23.0,-12.0,32.0,3.0
1.6951620904742019e+18,-4.0,-6.0,14.0,4.0,4.0,21.0,38.0,-3.0
1.6951620904742019e+18,2.0,0.0,11.0,16.0,20.0,26.0,14.0,6.0
1.6951620905121846e+18,-1.0,11.0,-10.0,-17.0,-10.0,-1.0,-8.0,-5.0
1.6951620905121846e+18,-3.0,5.0,-2.0,-5.0,-18.0,-30.0,-28.0,-19.0
1.6951620905121846e+18,-1.0,2.0,6.0,11.0,3.0,-3.0,2.0,-2.0
1.6951620905121846e+18,0.0,3.0,-7.0,-8.0,-10.0,2.0,7.0,6.0
1.6951620905211986e+18,-6.0,-13.0,-20.0,-9.0,9.0,7.0,-9.0,-10.0
1.6951620905211986e+18,4.0,-8.0,4.0,1.0,-2.0,-4.0,-16.0,11.0
1.6951620905221852e+18,-3.0,-6.0,7.0,-6.0,-6.0,-4.0,-25.0,2.0
1.6951620905221852e+18,3.0,7.0,2.0,-4.0,1.0,-9.0,-1.0,-3.0
1.6951620905651523e+18,-6.0,-8.0,-15.0,-4.0,-1.0,-3.0,-21.0,-13.0
1.6951620905651523e+18,3.0,24.0,-9.0,-6.0,-1.0,-11.0,-14.0,1.0
1.6951620905661573e+18,-4.0,-23.0,14.0,17.0,4.0,15.0,16.0,7.0
1.6951620905661573e+18,0.0,-23.0,13.0,3.0,0.0,-2.0,1.0,-5.0
1.6951620905671726e+18,4.0,26.0,10.0,11.0,-4.0,-4.0,-8.0,3.0
1.6951620905671726e+18,-1.0,-13.0,-3.0,-4.0,3.0,0.0,-5.0,4.0
1.695162090573146e+18,-1.0,-4.0,4.0,8.0,-3.0,20.0,26.0,0.0
1.695162090573146e+18,1.0,25.0,-3.0,-20.0,-10.0,-10.0,-6.0,-4.0
1.695162090574145e+18,-3.0,-19.0,14.0,18.0,12.0,8.0,6.0,4.0
1.695162090574145e+18,-1.0,33.0,-29.0,-13.0,-4.0,-7.0,-11.0,-4.0
1.695162090585579e+18,0.0,6.0,-2.0,-1.0,0.0,4.0,2.0,-2.0
1.695162090585579e+18,9.0,21.0,-5.0,-17.0,-16.0,-10.0,-6.0,0.0
1.6951620906257748e+18,2.0,20.0,-14.0,-8.0,3.0,3.0,-3.0,0.0
1.6951620906257748e+18,-5.0,-23.0,22.0,15.0,-11.0,-3.0,-6.0,-4.0
1.6951620906257748e+18,-2.0,-6.0,5.0,5.0,11.0,6.0,7.0,3.0
1.6951620906257748e+18,-5.0,-44.0,10.0,19.0,5.0,1.0,4.0,3.0
1.6951620906277716e+18,-4.0,0.0,0.0,-16.0,-7.0,1.0,-4.0,-1.0
1.6951620906277716e+18,9.0,-4.0,-3.0,-13.0,-2.0,-1.0,-13.0,3.0
1.6951620906397652e+18,2.0,8.0,14.0,11.0,-2.0,3.0,4.0,1.0
1.6951620906397652e+18,-5.0,-12.0,-4.0,6.0,5.0,0.0,-3.0,-1.0
1.695162090640789e+18,1.0,-5.0,6.0,-2.0,1.0,-2.0,7.0,-1.0
1.695162090640789e+18,2.0,-4.0,-4.0,1.0,-1.0,-4.0,6.0,2.0
1.6951620906507825e+18,1.0,3.0,-9.0,-14.0,-4.0,3.0,6.0,1.0
1.695162090651762e+18,-2.0,2.0,3.0,6.0,4.0,-3.0,1.0,-2.0
