timestamp,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1695161393601474300,-9.35654068,-2.746149302,-1.284489155,-0.170535982,-0.183192953,0.263797849,2,17,8,24,36,-4.234145641,6.336254597,-1.268926859,-0.6056692,-4.365721226,1.416647792,-33,-55,158,218,356
1695161393602474300,-9.350554466,-2.741360903,-1.295263171,-0.167338446,-0.179062784,0.249142408,3,17,7,24,39,-4.211400986,6.193799973,-1.344344258,-0.618192911,-4.365721226,1.414249539,-28,-57,158,214,354
1695161393603474300,-9.344569206,-2.736572504,-1.306037068,-0.163874418,-0.174932614,0.234486982,-1,19,9,22,37,-4.180276394,6.052541733,-1.422155857,-0.631249607,-4.365721226,1.408254147,-31,-53,156,220,350
1695161393633475700,-9.179368973,-2.527079821,-1.362300754,-0.079139359,-0.096326187,0.005462481,2,21,10,23,34,-3.12203908,4.461595058,-3.404554844,-0.953269541,-4.365721226,0.728908122,-29,-49,131,208,314
1695161393634475700,-9.174580574,-2.509123325,-1.362300754,-0.075408876,-0.09272895,-0.003464012,1,17,5,26,36,-3.065775394,4.443638325,-3.490746021,-0.969790161,-4.365721226,0.675748825,-28,-50,127,204,311
1695161393635475700,-9.169792175,-2.493561029,-1.361103654,-0.071811639,-0.088998467,-0.012257273,-1,19,10,22,39,-3.016694069,4.435258865,-3.576937437,-0.987776399,-4.365721226,0.62072432,-32,-47,125,205,311
1695161393636475700,-9.165003777,-2.480392933,-1.363497853,-0.068214394,-0.085800916,-0.020384381,-1,18,7,25,36,-2.970007181,4.42448473,-3.663128614,-1.006961703,-4.365721226,0.564634025,-31,-48,126,200,308
1695161393637475700,-9.155426979,-2.466027737,-1.364694953,-0.064750381,-0.08233691,-0.028111791,0,18,7,23,35,-2.914940596,4.414907932,-3.745728493,-1.023748875,-4.365721226,0.507078111,-28,-47,126,197,304
1695161393673429800,-8.983044624,-2.239775658,-1.335964561,-0.008926493,-0.031842265,-0.108716697,4,18,9,26,39,-3.136404276,4.748898983,-4.856637955,-1.522566557,-4.365721226,-1.01602149,-30,-45,89,152,260
1695161393674429800,-8.972270966,-2.226607561,-1.332373261,-0.006928025,-0.029577335,-0.110448696,-1,21,10,27,39,-3.174711466,4.734533787,-4.989516258,-1.553209782,-4.365721226,-1.111148596,-29,-45,89,154,257
1695161393675429800,-8.956708908,-2.213439465,-1.333570361,-0.005062787,-0.027445635,-0.111781009,1,27,9,28,38,-3.214215755,4.704606533,-5.123591423,-1.581854582,-4.365721226,-1.20667541,-25,-47,88,147,256
1695161393676429800,-8.947132111,-2.203862667,-1.33955586,-0.003464012,-0.025180703,-0.112846859,-1,18,10,23,37,-3.266888142,4.661510944,-5.272032261,-1.601572752,-4.365721226,-1.299670815,-28,-43,87,147,256
1695161393677429800,-8.937555313,-2.19308877,-1.341950059,-0.001998469,-0.023315467,-0.113912709,2,21,8,24,36,-3.311181068,4.626794815,-5.408501625,-1.61063242,-4.365721226,-1.393332362,-26,-43,83,143,253
1695161393715406300,-8.762778282,-2.066195965,-1.37666595,-0.004529862,-0.007594181,-0.122839205,0,20,7,29,39,-4.185064793,4.999093056,-5.57250452,-0.181194484,-4.365721226,-2.751624823,-22,-40,62,106,233
1695161393716406300,-8.759186745,-2.063801765,-1.381454349,-0.004529862,-0.006261868,-0.122839205,-1,25,9,28,40,-4.41849947,5.377377033,-5.343858242,-0.120441042,-4.365721226,-2.807448626,-19,-41,60,101,236
1695161393717406300,-8.750806808,-2.060210466,-1.388636947,-0.004396631,-0.004796324,-0.122439511,2,19,10,24,40,-4.608838081,5.708973885,-5.172672749,-0.094727404,-4.365721226,-2.853812933,-23,-41,59,99,234
1695161393718406300,-8.747216225,-2.059013367,-1.393425345,-0.003996937,-0.00319755,-0.12230628,2,22,7,27,40,-4.803965569,6.057330132,-5.013458252,-0.088732004,-4.365721226,-2.906306267,-22,-41,57,100,234
1695161393719406300,-8.743624687,-2.061407566,-1.400607944,-0.003330781,-0.001332312,-0.121906579,1,19,7,25,37,-5.003881454,6.391321659,-4.879383087,-0.105519146,-4.365721226,-2.966127157,-23,-44,55,96,231
1695161393760402500,-8.985439301,-2.111685991,-1.37666595,0.064750381,0.061286367,-0.080071971,2,19,3,24,36,-7.790732384,9.418789864,-4.969165802,-0.444725901,-4.365721226,-4.365721226,-15,-39,39,79,224
1695161393761402500,-9.003395081,-2.108094692,-1.379060149,0.069546707,0.064483918,-0.077540584,2,21,7,22,41,-7.687781811,9.425971985,-4.661510944,-0.380508423,-4.365721226,-4.365721226,-15,-45,34,75,224
1695161393762402500,-9.021351814,-2.100912094,-1.380257249,0.073810108,0.067548238,-0.075142421,-1,19,7,24,39,-7.569268703,9.40681839,-4.319139957,-0.314159274,-4.365721226,-4.365721226,-12,-39,31,76,222
1695161393763402500,-9.036913872,-2.094926596,-1.380257249,0.077673815,0.069946401,-0.073143952,2,18,7,27,37,-7.432799339,9.380482674,-3.961206675,-0.251007646,-4.365721226,-4.365721226,-14,-40,35,74,221
1695161393764402500,-9.050082207,-2.085349798,-1.379060149,0.080871366,0.072211333,-0.071678407,1,21,9,26,40,-7.310694695,9.349357605,-3.593696833,-0.19425115,-4.365721226,-4.365721226,-12,-41,31,78,222
1695161393805377100,-9.021351814,-2.151190281,-1.313219666,0.07794027,0.100989282,-0.096992344,6,24,13,28,40,-8.719682693,7.496245384,-0.247799873,-0.309229732,-1.704826951,-4.174134731,-12,-37,24,66,216
1695161393806377100,-9.018958092,-2.157175779,-1.309628367,0.079805516,0.104719758,-0.100189894,4,24,10,28,37,-8.990227699,7.358579159,-0.216675252,-0.319088817,-1.554941893,-4.139494419,-13,-37,21,64,219
1695161393807377100,-9.015366554,-2.163161278,-1.29885447,0.08207044,0.109116383,-0.103254206,4,26,12,28,39,-9.266757965,7.228095055,-0.189141929,-0.323751897,-1.41065228,-4.111116409,-13,-40,19,66,216
1695161393808377100,-9.014169693,-2.170343876,-1.294066072,0.084868304,0.113379791,-0.106185302,5,21,12,29,43,-9.54807663,7.091625214,-0.174776718,-0.322419584,-1.272891283,-4.089532852,-12,-41,20,66,215
1695161393809377100,-9.017760277,-2.177526474,-1.288080573,0.088598773,0.117909648,-0.109249614,5,22,9,26,37,-9.831789017,6.957550049,-0.152031809,-0.31429249,-1.14112556,-4.0727458,-12,-39,19,63,215
1695161393840336500,-9.242815971,-2.223016262,-1.113303781,0.226493105,0.173067391,-0.151883617,6,21,9,28,43,-14.56752014,5.931634903,1.089361787,0.758219004,0.828165412,-4.365721226,-17,-35,23,63,215
1695161393841336500,-9.261969566,-2.219424963,-1.102529883,0.235019907,0.17346707,-0.153482378,6,22,10,29,41,-14.79496956,6.004657745,1.180341482,0.838690698,0.927689135,-4.365721226,-15,-34,19,63,214
1695161393842336500,-9.278728485,-2.213439465,-1.091755986,0.243280247,0.173333839,-0.155081168,4,25,9,28,41,-15.0248127,6.099228859,1.26533556,0.919162333,1.027479291,-4.365721226,-14,-37,19,63,215
1695161393843336500,-9.296685219,-2.207453966,-1.07619369,0.251540571,0.172800913,-0.156546697,4,22,10,26,43,-15.25705051,6.229712963,1.344344258,0.998301685,1.126869917,-4.365721226,-19,-34,15,61,215
1695161393844336500,-9.314641953,-2.201468468,-1.070208192,0.259401232,0.172134757,-0.158145472,4,22,10,27,41,-15.48689365,6.374562263,1.405396342,1.073577404,1.224928021,-4.365721226,-19,-34,15,62,215
1695161393880750100,-9.558850288,-2.135627985,-0.845153213,0.368384391,0.127635539,-0.193052068,2,21,11,29,39,-16.74744034,9.940725327,0.113724582,1.586384296,1.703894258,-4.365721226,-28,-34,12,50,206
1695161393881750100,-9.55406189,-2.126051188,-0.837970614,0.370649308,0.123505361,-0.19638285,2,21,9,28,40,-16.52837181,10.1047287,0.038307227,1.555874348,1.658329248,-4.365721226,-29,-36,11,48,210
1695161393882750100,-9.550470352,-2.120065689,-0.835576415,0.37238133,0.118842266,-0.200246558,2,21,9,29,41,-16.2913456,10.26873112,-0.029927522,1.516438007,1.609033704,-4.365721226,-27,-34,7,47,208
1695161393883750100,-9.543288231,-2.108094692,-0.835576415,0.373313934,0.114445634,-0.204376727,5,23,12,28,39,-16.04115105,10.42195988,-0.087388359,1.467675447,1.557073474,-4.365721226,-31,-34,9,52,208
1695161393884750100,-9.525331497,-2.094926596,-0.833182216,0.373580426,0.109782539,-0.208773345,-1,18,11,28,41,-15.77060699,10.55364132,-0.137666598,1.407721281,1.502715111,-4.365721226,-28,-37,9,47,210
1695161393913730700,-9.109937668,-1.757344007,-0.915782154,0.209439516,0.049562022,-0.350931078,3,25,7,28,40,-9.940725327,8.03494072,0.021547815,-0.359591126,0.787663102,-0.862139344,-30,-34,10,48,204
1695161393914730700,-9.084798813,-1.740584612,-0.925358951,0.193451747,0.049828485,-0.358924955,1,20,13,25,43,-9.84376049,7.694964409,0.039504327,-0.421010703,0.774606407,-0.551177621,-28,-34,8,52,208
1695161393915730700,-9.059659004,-1.729810715,-0.933738649,0.177730486,0.050761104,-0.366519153,2,19,11,26,40,-9.799467087,7.444770336,0.052672438,-0.456050515,0.766479313,-0.324551284,-31,-36,7,48,204
1695161393916730700,-9.036913872,-1.719036818,-0.937329948,0.162275642,0.051693719,-0.373713642,8,21,12,29,41,-9.775525093,7.199364662,0.069431849,-0.481497705,0.758751929,-0.104852989,-30,-38,4,48,205
1695161393917730700,-9.015366554,-1.711854219,-0.939724147,0.147220522,0.053159267,-0.380108714,6,23,11,26,41,-9.770736694,7.038952827,0.075417355,-0.492689133,0.753555894,0.037171517,-29,-37,3,47,213
1695161394015591300,-8.811859131,-1.640028119,-0.972045898,0.027712099,0.109516084,-0.320820838,1,22,10,30,41,-9.903614998,4.426878929,0.465672225,0.803251147,0.61965853,2.133165359,-33,-35,7,53,204
1695161394016591300,-8.802282333,-1.644816518,-0.972045898,0.032908116,0.111781009,-0.305366009,5,25,9,28,40,-9.865307808,4.413711071,0.464475125,0.905972421,0.61139816,2.133831501,-28,-34,11,57,203
1695161394017591300,-8.798690796,-1.647210717,-0.974440098,0.039436448,0.114045948,-0.28884533,1,18,10,30,42,-9.823410034,4.407725334,0.460883826,1.006828427,0.602871358,2.126903534,-12,-34,7,61,208
1695161394018591300,-8.797493935,-1.655590534,-0.975637197,0.04729709,0.115245022,-0.270992339,9,25,14,29,42,-9.779116631,4.419696331,0.459686726,1.104353786,0.593811631,2.112914085,-31,-36,12,60,206
1695161394019591300,-8.798690796,-1.665167332,-0.970848799,0.056356817,0.114845328,-0.252473205,2,21,11,29,41,-9.730035782,4.440047264,0.464475125,1.198148608,0.584352195,2.092529774,-27,-37,11,57,202
1695161394066571800,-8.840589523,-1.928529501,-0.89184016,0.421277195,0.07087902,0.205442563,6,21,9,29,37,-8.944737434,5.455188751,0.830788016,1.684842229,0.255004585,1.299537539,-30,-34,14,61,201
1695161394067571800,-8.844181061,-1.938106298,-0.884657502,0.447790205,0.066349156,0.230889738,4,25,9,28,43,-8.914810181,5.505466938,0.863109708,1.633148551,0.231822357,1.26583004,-30,-34,8,57,202
1695161394068571800,-8.847772598,-1.945288897,-0.882263303,0.473770291,0.061952524,0.255803972,4,20,10,26,40,-8.883685112,5.552153587,0.885854602,1.574926496,0.208506882,1.233987808,-31,-34,9,60,202
1695161394069571800,-8.856152534,-1.953668594,-0.879869103,0.499217451,0.05768913,0.279652387,1,23,11,28,41,-8.858546257,5.597643375,0.905008256,1.510309219,0.18492496,1.204277158,-28,-34,-1,58,204
1695161394070571800,-8.868123055,-1.962048292,-0.872686505,0.523732007,0.053425729,0.3028346,3,21,10,33,43,-8.835801125,5.634753704,0.924161851,1.439963222,0.161343038,1.176431775,-30,-34,8,59,201
1695161394164560900,-9.008183479,-2.054224968,-0.833182216,0.781934142,-0.002398162,0.557839215,5,21,11,28,37,-8.771158218,5.19781208,0.561440289,-0.150151595,-0.24567841,0.887986183,-30,-34,8,58,201
1695161394165560900,-9.015366554,-2.054224968,-0.824802458,0.784065843,-0.004663093,0.560237348,2,23,10,27,41,-8.783128738,5.136759758,0.544680893,-0.213303223,-0.260866761,0.882656932,-30,-36,16,62,196
1695161394166560900,-9.024943352,-2.050633669,-0.81881696,0.78486526,-0.006928025,0.561303198,4,22,9,29,41,-8.799888611,5.085284233,0.518344641,-0.273390502,-0.274323106,0.878127098,-30,-37,9,63,202
1695161394167560900,-9.03571701,-2.051830769,-0.814028561,0.784065843,-0.009326187,0.561036766,4,25,11,27,41,-8.81664753,5.036203384,0.490811348,-0.330813169,-0.287113339,0.87413013,-31,-34,14,57,201
1695161394168560900,-9.046490669,-2.04823947,-0.814028561,0.782067418,-0.011724349,0.559571207,2,22,11,27,40,-8.835801125,4.985925198,0.463278025,-0.385970891,-0.298970878,0.870666206,-25,-34,11,63,204
1695161394259506100,-9.202114105,-2.029085875,-0.798466265,0.559171498,-0.035039816,0.37917611,2,27,11,29,39,-9.015366554,3.985148668,0.197521642,-0.877194464,-0.30749771,0.884788632,-31,-34,14,63,203
1695161394260506100,-9.208099365,-2.030282974,-0.797269166,0.540918827,-0.035572741,0.364787132,4,20,7,27,40,-9.020154953,3.937264681,0.192733243,-0.875995398,-0.298837662,0.8866539,-27,-34,13,63,203
1695161394261506100,-9.216479301,-2.029085875,-0.798466265,0.52253288,-0.035839204,0.350264937,6,25,9,28,40,-9.018958092,3.882198095,0.18435353,-0.871332288,-0.289511472,0.888785601,-27,-37,11,61,208
1695161394262506100,-9.223662376,-2.029085875,-0.800860465,0.504013777,-0.036372125,0.335343033,8,27,8,28,43,-9.017760277,3.830722809,0.178368032,-0.863871336,-0.279785603,0.891183794,-31,-34,12,62,204
1695161394263506100,-9.234436035,-2.026691675,-0.806845963,0.485094965,-0.036638591,0.320421129,4,21,9,24,41,-9.018958092,3.782838583,0.171185419,-0.853612542,-0.269393563,0.893581927,-30,-34,11,63,201
1695161394331462600,-9.230844498,-2.053027868,-0.85473001,0.19638285,-0.037704438,0.073143952,1,19,9,26,39,-8.981847763,3.263296843,0.245405674,-0.337874413,-0.052359879,0.914366007,-30,-35,11,62,200
1695161394332462600,-9.222464561,-2.055422068,-0.857124209,0.186390504,-0.037304748,0.063551299,4,26,10,28,39,-8.974664688,3.262099743,0.260968,-0.307764143,-0.04276723,0.913300157,-29,-35,14,61,200
1695161394333462600,-9.21528244,-2.054224968,-0.85473001,0.176931083,-0.036771823,0.054225113,2,22,7,29,43,-8.962694168,3.263296843,0.269347697,-0.278719753,-0.033574272,0.912367582,-28,-35,14,63,201
1695161394334462600,-9.208099365,-2.050633669,-0.85473001,0.168137819,-0.036372125,0.045431852,0,22,8,26,40,-8.951920509,3.269282341,0.274136096,-0.25087443,-0.024914242,0.911168456,-29,-34,11,63,202
1695161394335462600,-9.204508781,-2.050633669,-0.858321309,0.159877479,-0.035972435,0.037038282,0,27,9,28,43,-8.942343712,3.27167654,0.289698392,-0.224494636,-0.016520673,0.909702957,-32,-35,11,63,201
1695161394426564200,-9.018958092,-1.984793186,-0.933738649,0.054491576,-0.034906585,-0.058888208,2,19,9,26,39,-8.803479195,3.363853455,0.515950441,-0.056490045,0.046497703,0.831895888,-30,-34,14,63,201
1695161394427564200,-9.012971878,-1.982398987,-0.936132848,0.049828485,-0.035173047,-0.062352221,3,22,9,28,43,-8.801085472,3.355473757,0.51954174,-0.059554365,0.044765696,0.82430166,-27,-34,14,63,202
1695161394428564200,-9.006986618,-1.978807688,-0.948103845,0.045298621,-0.035173047,-0.065549769,2,19,10,28,41,-8.796297073,3.345896959,0.526724398,-0.063018374,0.042633995,0.816307783,-26,-34,13,62,201
1695161394429564200,-8.999804497,-1.972822189,-0.954089403,0.040768761,-0.035173047,-0.068614088,4,25,10,26,41,-8.790311813,3.338714361,0.527921498,-0.066615619,0.040235836,0.807914257,-31,-34,13,62,202
1695161394430564200,-8.996212959,-1.96923089,-0.958877802,0.036638591,-0.035306279,-0.071678407,3,21,10,28,44,-8.781931877,3.326743364,0.526724398,-0.070079632,0.037304748,0.799254179,-28,-35,14,62,201
1695161394464560600,-8.984241486,-1.902193308,-1.074996591,-0.020784073,-0.025580399,-0.104986221,4,22,11,27,42,-8.473079681,3.112462282,0.563834488,-0.090730481,-0.014255743,0.545315444,-30,-34,12,63,203
1695161394465560600,-8.980650902,-1.89860189,-1.084573388,-0.023448698,-0.024114855,-0.106185302,1,22,10,29,40,-8.459911346,3.101688385,0.572214186,-0.088065848,-0.013323124,0.528794825,-27,-34,13,63,202
1695161394466560600,-8.981847763,-1.893813491,-1.091755986,-0.025980091,-0.022382848,-0.107251145,3,22,9,28,39,-8.446743965,3.093308687,0.575805485,-0.085001536,-0.012124043,0.511874437,-29,-34,14,64,204
1695161394467560600,-8.980650902,-1.887827992,-1.090558887,-0.028777948,-0.020784073,-0.108450226,5,20,9,28,43,-8.43956089,3.088520288,0.577002585,-0.081803977,-0.010392036,0.494554371,-31,-36,10,63,200
1695161394468560600,-8.981847763,-1.885433793,-1.091755986,-0.031575806,-0.018785605,-0.109516084,4,23,11,30,40,-8.426392555,3.08373189,0.581790984,-0.07820674,-0.008526799,0.477234304,-28,-36,13,63,204
1695161394496523400,-9.101557732,-1.830367208,-1.096544385,-0.099257268,0.042900458,-0.140825421,1,21,7,28,39,-8.366538048,3.144783974,0.606930137,0.003330781,0.010258805,0.103120975,-29,-34,11,64,204
1695161394497523400,-9.114726067,-1.823184609,-1.094150186,-0.103787132,0.047163859,-0.143756509,4,22,9,27,47,-8.367734909,3.162740469,0.608127236,0.005995406,0.008926493,0.082203679,-35,-34,12,63,202
1695161394498523400,-9.130288124,-1.814804912,-1.089361787,-0.108450226,0.051294025,-0.146820813,2,23,9,29,35,-8.36893177,3.180696964,0.610521436,0.008393568,0.007594181,0.06115314,-27,-37,13,64,204
1695161394499523400,-9.143456459,-1.806425214,-1.088164687,-0.113646246,0.055424199,-0.150284842,4,25,10,30,39,-8.370129585,3.19745636,0.605733037,0.010125575,0.005995406,0.040235836,-29,-34,14,62,202
1695161394500523400,-9.156624794,-1.796848416,-1.089361787,-0.119108729,0.059287902,-0.154015318,1,21,6,26,45,-8.36893177,3.211821556,0.606930137,0.01185758,0.004663093,0.019451762,-37,-33,10,63,201
1695161394534583400,-9.133879662,-1.698686123,-1.010353088,-0.304166913,0.101921894,-0.257402748,16,23,9,29,41,-8.35097599,3.490746021,0.615309834,0.003464012,-0.014655436,-0.302967817,-30,-34,10,64,203
1695161394535583400,-9.118317604,-1.698686123,-0.998382092,-0.313892812,0.103920363,-0.261932611,8,22,11,26,40,-8.35097599,3.502717018,0.610521436,0.003597243,-0.016520673,-0.316157728,-30,-34,9,62,202
1695161394536583400,-9.108740807,-1.703474522,-0.991199493,-0.322686076,0.106185302,-0.266062796,2,21,10,29,41,-8.353369713,3.518279314,0.603338838,0.003863706,-0.018519141,-0.328947932,-30,-34,13,63,200
1695161394537583400,-9.099164009,-1.70826292,-0.985213995,-0.330679953,0.108716697,-0.270059735,2,27,13,29,41,-8.354566574,3.531447411,0.597353339,0.004529862,-0.020384381,-0.341471672,-31,-34,14,63,204
1695161394538583400,-9.084798813,-1.715445518,-0.973242998,-0.337874413,0.111248083,-0.273124039,0,25,7,27,40,-8.355764389,3.545812607,0.59256494,0.005329249,-0.022649311,-0.35372895,-31,-34,11,63,201
1695161394671580700,-8.947132111,-1.784877419,-0.810437262,-0.3168239,0.14495559,-0.215168446,3,25,10,28,43,-8.458714485,3.851073503,0.507570744,0.056756508,-0.035039816,-0.535189867,-29,-34,12,64,201
1695161394672580700,-8.947132111,-1.789665818,-0.799663365,-0.308830023,0.144555897,-0.20624195,4,23,11,24,37,-8.463502884,3.872621298,0.502782345,0.058621746,-0.033441041,-0.542517602,-29,-35,12,63,202
1695161394673580700,-8.948328972,-1.796848416,-0.793677866,-0.300436467,0.143756509,-0.196782529,5,19,11,24,42,-8.47188282,3.892971992,0.502782345,0.059954058,-0.031709034,-0.549845338,-30,-34,12,62,202
1695161394674580700,-8.949525833,-1.801636815,-0.782903969,-0.29137671,0.142424196,-0.186790213,2,19,8,28,41,-8.480262756,3.915716887,0.499191046,0.061019909,-0.029977029,-0.556906581,-29,-35,14,63,202
1695161394675580700,-8.948328972,-1.807622313,-0.767341673,-0.281784087,0.140692189,-0.176664621,5,23,11,29,40,-8.489839554,3.93965888,0.499191046,0.061819296,-0.02797856,-0.563834608,-30,-35,13,63,203
1695161394774520000,-8.906430244,-1.704671621,-0.67037648,-0.161076576,0.056090351,0.021183766,2,21,10,26,41,-8.627506256,4.339490414,0.451307029,0.020117918,-0.001865237,-0.629517615,-33,-34,12,68,199
1695161394775520000,-8.902838707,-1.701080322,-0.67037648,-0.162275642,0.051294025,0.031042879,6,23,6,29,43,-8.634688377,4.357447147,0.44532153,0.016387442,-0.000799387,-0.628451765,-35,-34,13,63,200
1695161394776520000,-8.896853447,-1.699883223,-0.66917938,-0.164274111,0.046497703,0.040768761,6,22,11,28,40,-8.638279915,4.377797604,0.441730201,0.012790199,0.000399694,-0.626852989,-30,-35,10,63,200
1695161394777520000,-8.895656586,-1.701080322,-0.66917938,-0.166805506,0.041967839,0.050361406,4,26,10,27,40,-8.643068314,4.393360138,0.438138902,0.009192956,0.001465544,-0.624721289,-27,-35,9,63,201
1695161394778520000,-8.896853447,-1.704671621,-0.666785181,-0.170003071,0.03757121,0.059954058,1,22,10,27,43,-8.647856712,4.406527996,0.433350503,0.005462481,0.002264931,-0.622056663,-28,-36,13,63,202
1695161394832482400,-9.044096947,-1.9321208,-0.666785181,-0.214369074,-0.007727412,0.214235827,2,19,9,29,41,-8.708909035,4.581305027,0.414196908,-0.027578866,0.021983154,-0.477767229,-29,-34,14,64,202
1695161394833482400,-9.063250542,-1.947683096,-0.671573579,-0.212903515,-0.011324655,0.221297085,1,22,11,26,40,-8.712499619,4.589684486,0.412999779,-0.027045943,0.022249617,-0.461646259,-32,-34,11,61,202
1695161394834482400,-9.080010414,-1.963245392,-0.678756177,-0.210771829,-0.015721286,0.228225112,2,19,10,26,40,-8.712499619,4.598064423,0.417788208,-0.026646247,0.022249617,-0.449122518,-32,-38,14,64,198
1695161394835482400,-9.096769333,-1.983596087,-0.681150377,-0.208107188,-0.020917306,0.23528637,3,21,10,26,38,-8.713697433,4.604049683,0.423773706,-0.026246555,0.021983154,-0.440595686,-29,-34,14,63,202
1695161394836482400,-9.107542992,-1.997961283,-0.685938776,-0.20624195,-0.024781011,0.240082696,3,25,10,27,41,-8.716091156,4.614823818,0.430956304,-0.025580399,0.02158346,-0.427672267,-28,-34,15,63,202
1695161394869460100,-9.229647636,-2.203862667,-0.626083732,-0.06008729,-0.1931853,0.364920378,2,22,9,22,39,-8.675390244,4.588487625,0.472854823,0.019984685,-0.004663093,-0.144289434,-31,-34,13,62,202
1695161394870460100,-9.2212677,-2.19428587,-0.626083732,-0.050094947,-0.19838132,0.368117899,4,22,9,26,40,-8.675390244,4.582501888,0.475249052,0.02358193,-0.005995406,-0.129633993,-33,-35,12,62,202
1695161394871460100,-9.216479301,-2.188300371,-0.628477931,-0.04103522,-0.202777937,0.370782524,2,17,5,28,39,-8.66940403,4.574122429,0.474051923,0.027045943,-0.007194487,-0.115245022,-28,-34,12,62,201
1695161394872460100,-9.205705643,-2.181117773,-0.63206923,-0.032774884,-0.206108719,0.372914255,5,21,9,26,40,-8.66341877,4.565742493,0.472854823,0.030509954,-0.008526799,-0.100856051,-28,-34,14,63,204
1695161394873460100,-9.199720383,-2.165555477,-0.636857629,-0.025447167,-0.208373666,0.374646246,6,22,9,27,41,-8.659827232,4.554968834,0.476446152,0.033973966,-0.009459418,-0.086866774,-30,-34,13,65,206
1695161394908548000,-9.174580574,-2.072181463,-0.730231524,-0.070346095,-0.104186833,0.343736589,3,19,11,24,42,-8.621520042,4.402936935,0.476446152,0.05249311,-0.005728943,0.122839205,-31,-33,11,63,203
1695161394909548000,-9.184157372,-2.080561161,-0.735019922,-0.078339972,-0.096059717,0.340272576,8,21,5,26,39,-8.622717857,4.393360138,0.48243165,0.050494641,-0.004663093,0.130166918,-29,-31,14,63,202
1695161394910548000,-9.191340446,-2.090138197,-0.735019922,-0.086333841,-0.08833231,0.336675346,2,22,5,27,41,-8.623914719,4.387374401,0.48482585,0.048229709,-0.003597243,0.136961713,-29,-34,14,63,201
1695161394911548000,-9.197325706,-2.105700493,-0.737414122,-0.093794793,-0.080871366,0.33294487,5,17,9,28,41,-8.62511158,4.380191803,0.486022949,0.045565084,-0.002398162,0.143623278,-29,-34,11,63,203
1695161394912548000,-9.205705643,-2.120065689,-0.739808321,-0.100989282,-0.073410407,0.329214364,4,25,10,24,41,-8.62511158,4.370615005,0.487220049,0.042633995,-0.001465544,0.149885148,-25,-34,13,63,201
1695161395022465600,-9.354146004,-2.365471363,-0.82001406,-0.105385914,-0.021849923,0.218099549,1,21,8,28,42,-8.692149162,4.151545525,0.452504128,-0.01612098,0.004396631,0.2290245,-29,-34,13,64,204
1695161395023465600,-9.35654068,-2.367865562,-0.824802458,-0.100856051,-0.023981623,0.210238889,1,18,5,28,41,-8.688557625,4.140771866,0.454898328,-0.01825268,0.003863706,0.23222205,-33,-34,13,63,201
1695161395024465600,-9.35654068,-2.370259762,-0.831985116,-0.096326187,-0.026246555,0.201978564,1,18,10,27,39,-8.688557625,4.131195068,0.454898328,-0.020251149,0.003597243,0.235552832,-29,-34,14,64,201
1695161395025465600,-9.35654068,-2.372653961,-0.834379315,-0.091796324,-0.028644716,0.193851456,4,19,8,28,42,-8.692149162,4.119224072,0.454898328,-0.022116385,0.003330781,0.238617152,-29,-34,11,63,202
1695161395026465600,-9.352949142,-2.373851061,-0.842759013,-0.087133229,-0.031176111,0.185857579,6,19,9,25,39,-8.694543839,4.109647274,0.456095427,-0.02384839,0.003464012,0.24154824,-28,-34,11,63,203
1695161395086450700,-9.174580574,-2.270900249,-0.902614057,-0.042633995,-0.036372125,0.049428791,4,21,11,26,41,-8.623914719,3.954024076,0.536301196,-0.056889739,0.033174578,0.268594176,-29,-35,11,64,201
1695161395087450700,-9.167398453,-2.262520552,-0.906205356,-0.04276723,-0.034773353,0.042500768,4,25,9,26,40,-8.61912632,3.945644379,0.543483794,-0.059154671,0.034906585,0.269260317,-25,-35,14,64,205
1695161395088450700,-9.157821655,-2.250549555,-0.903811157,-0.043433387,-0.033041347,0.03543951,2,20,9,25,37,-8.616731644,3.934870481,0.544680893,-0.060753446,0.036372125,0.269660026,-30,-33,15,64,203
1695161395089450700,-9.153033257,-2.239775658,-0.903811157,-0.044232771,-0.031709034,0.028245023,2,25,9,26,37,-8.615534782,3.926490784,0.542286694,-0.062885143,0.037704438,0.270326167,-31,-34,11,63,202
1695161395090450700,-9.148244858,-2.23259306,-0.900219858,-0.045431852,-0.030243492,0.021050537,1,25,7,28,40,-8.615534782,3.918111086,0.539892495,-0.064483918,0.038503829,0.270725876,-29,-34,15,63,201
1695161395145417400,-9.072827339,-2.11767149,-0.974440098,-0.088732004,-0.026646247,-0.111248083,4,21,9,27,40,-8.650250435,3.75530529,0.568622887,-0.080871366,0.017719755,0.275655419,-28,-34,14,63,205
1695161395146417400,-9.070432663,-2.109291792,-0.979228497,-0.090597242,-0.027179174,-0.118042871,2,26,8,30,41,-8.65144825,3.746925592,0.569819987,-0.080871366,0.016254211,0.274722815,-29,-34,13,63,203
