timestamp,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1695162229133459400,-9.238027573,-2.545036316,-0.939724147,-0.098591112,-0.125903517,0.129234299,-1,10,3,22,4,1.367089152,-1.844732404,5.152322292,-0.648969352,-2.838491678,-2.089465618,-73,-47,-81,-19,156
1695162229134459400,-9.241618156,-2.543839216,-0.948103845,-0.098191425,-0.125503823,0.124304749,-1,18,0,23,7,1.351526856,-1.691503525,5.072116375,-0.713586569,-2.838891268,-2.189655542,-69,-49,-81,-17,156
1695162229171435600,-9.129091263,-2.48996973,-1.057040095,-0.062751912,-0.09659265,0.042234302,-3,12,4,20,5,0.811634362,0.353144765,2.892195702,-2.567632437,-2.056957245,-4.365721226,-58,-46,-79,-11,151
1695162229172435600,-9.119514465,-2.486378431,-1.061828494,-0.058888208,-0.093794793,0.038503829,-1,21,-3,20,7,0.724246025,0.393846184,2.747346401,-2.644640207,-1.992473245,-4.365721226,-59,-46,-77,-11,151
1695162229173435600,-9.107542992,-2.477998734,-1.065419793,-0.055024505,-0.090863705,0.034640122,-1,17,2,18,8,0.629675031,0.436941803,2.609679937,-2.71805048,-1.928255796,-4.365721226,-55,-47,-80,-18,151
1695162229174435600,-9.097966194,-2.468421936,-1.073799491,-0.051560488,-0.087932616,0.030509954,-1,17,3,23,5,0.521935999,0.48123455,2.480392933,-2.787730455,-1.865104079,-4.365721226,-60,-48,-80,-11,153
1695162229175435600,-9.084798813,-2.463633537,-1.07619369,-0.048096478,-0.085267991,0.026513018,-3,17,0,16,8,0.44532153,0.509964943,2.389413357,-2.831963062,-1.823669195,-4.365721226,-58,-48,-79,-11,152
1695162229211414700,-9.003395081,-2.282871246,-1.089361787,-0.042367533,-0.041434918,-0.067281775,-1,19,0,19,9,-2.261323452,4.115632534,-0.338779539,-3.111615658,-1.160843849,-4.365721226,-44,-46,-77,-4,158
1695162229212414700,-9.003395081,-2.276885748,-1.086967587,-0.044898927,-0.03757121,-0.072477795,-1,19,2,18,5,-2.33793807,4.410119534,-0.347159237,-3.043267965,-1.128068924,-4.365721226,-44,-46,-77,-5,162
1695162229213414700,-9.003395081,-2.270900249,-1.085770488,-0.047563553,-0.033574272,-0.077540584,-1,18,4,21,4,-2.402581453,4.702212334,-0.328005642,-2.966127157,-1.088632464,-4.365721226,-45,-47,-71,-7,158
1695162229214414700,-8.998606682,-2.262520552,-1.084573388,-0.050228179,-0.029710567,-0.082736596,-1,21,0,18,4,-2.448071241,4.990713596,-0.281318694,-2.880326033,-1.040669203,-4.365721226,-44,-44,-74,-8,162
1695162229215414700,-9.001001358,-2.255337954,-1.07858789,-0.053159267,-0.025580399,-0.087932616,0,17,5,19,7,-2.468421936,5.179855347,-0.227449164,-2.818640232,-1.003764153,-4.365721226,-44,-45,-79,-2,161
1695162229259385400,-9.02374649,-2.091335297,-1.048660398,-0.12723583,0.030643184,-0.201445624,-1,17,-4,16,3,-3.875015497,12.6485672,4.186261654,-1.921460986,1.814209819,-4.365721226,-45,-43,-77,-3,168
1695162229260385400,-9.020154953,-2.084152699,-1.046266198,-0.13243185,0.033441041,-0.208373666,-6,17,-1,19,2,-3.943250179,12.8005991,4.370615005,-1.990607977,2.011392117,-4.365721226,-44,-40,-73,-4,168
1695162229261385400,-9.012971878,-2.073378563,-1.048660398,-0.137761101,0.03650536,-0.215168446,-6,18,3,14,7,-3.993528366,12.86165142,4.487931252,-2.040036678,2.14462328,-4.365721226,-44,-37,-73,-4,168
1695162229262385400,-9.005789757,-2.064998865,-1.042674899,-0.143223584,0.03956968,-0.22183001,-1,18,5,15,5,-4.066551685,12.89756489,4.636371613,-2.116777897,2.346202135,-4.365721226,-46,-40,-75,-3,166
1695162229263385400,-8.995016098,-2.055422068,-1.040280581,-0.148686066,0.043166921,-0.228624806,-3,17,4,17,7,-4.120420933,12.85805988,4.762067318,-2.194051981,2.548713684,-4.365721226,-44,-43,-76,-2,167
1695162229297386800,-8.884882927,-1.847126603,-1.011550188,-0.214102611,0.107517615,-0.316024512,-3,21,5,24,11,-9.393650055,10.86847878,5.597643375,-3.437632561,4.365588188,-4.365721226,-59,-41,-73,-1,169
1695162229298386800,-8.887276649,-1.829170108,-1.010353088,-0.21610108,0.109116383,-0.318022966,-1,26,6,28,8,-9.770736694,10.6446209,5.46596241,-3.452154875,4.365588188,-4.365721226,-60,-39,-72,-2,167
1695162229299386800,-8.884882927,-1.811213613,-1.009155989,-0.218099549,0.110581927,-0.319488525,0,24,8,23,9,-10.12029076,10.37048435,5.313930511,-3.45268774,4.365588188,-4.365721226,-60,-45,-75,-1,168
1695162229300386800,-8.887276649,-1.793257117,-1.010353088,-0.220098019,0.112047479,-0.320554376,-1,22,4,24,13,-10.44949341,10.03529644,5.148730755,-3.437898874,4.365588188,-4.365721226,-60,-43,-76,-1,168
1695162229301386800,-8.889671326,-1.771709204,-1.006761789,-0.221963242,0.113246553,-0.321087271,-1,19,5,20,8,-10.74876881,9.672574997,4.994304657,-3.405790091,4.365588188,-4.365721226,-59,-41,-69,0,170
1695162229334344100,-8.886079788,-1.55982244,-0.939724147,-0.228624806,0.157479316,-0.230490044,-1,17,3,24,10,-16.81328201,2.255337954,1.514332533,1.099823833,4.365588188,-4.083404541,-63,-44,-68,4,168
1695162229335344100,-8.900444984,-1.553836942,-0.934935749,-0.22596018,0.160277188,-0.221163854,-1,20,2,18,4,-17.10896492,2.179920673,1.37666595,1.446758032,4.365588188,-3.940447092,-61,-45,-67,5,166
1695162229336344100,-8.916007042,-1.546654344,-0.926556051,-0.223029092,0.162808567,-0.211571202,-1,25,4,20,5,-17.4022541,2.141613483,1.255758762,1.78942883,4.365588188,-3.798688889,-61,-43,-66,5,166
1695162229337344100,-8.936357498,-1.543063045,-0.915782154,-0.219964772,0.164807037,-0.201978564,-1,17,1,15,4,-17.69075584,2.130839586,1.142034173,2.128102541,4.365588188,-3.658263445,-61,-44,-68,3,168
1695162229338344100,-8.962694168,-1.537077546,-0.906205356,-0.216767237,0.166805506,-0.191986218,-1,22,-1,18,7,-17.87870026,2.142810583,1.071405292,2.351131916,4.365588188,-3.565001488,-60,-41,-66,4,162
1695162229372321500,-9.245209694,-1.575384736,-0.745793819,-0.161875948,0.131366,0.008127105,-1,18,0,18,3,-19.61330032,8.693346024,0.281318694,4.365588188,2.796790123,-2.088799477,-63,-41,-59,13,168
1695162229373321500,-9.244012833,-1.588552833,-0.732625723,-0.157612562,0.128967836,0.018519141,-2,19,3,16,4,-19.61330032,9.246406555,0.300472319,4.365588188,2.671952486,-2.096526861,-60,-39,-65,15,167
1695162229374321500,-9.242815971,-1.604115129,-0.719457626,-0.153215915,0.126702905,0.028777948,-1,22,0,18,7,-19.61330032,9.792284966,0.349553436,4.365588188,2.54564929,-2.110782623,-62,-40,-61,14,167
1695162229375321500,-9.235632896,-1.622071624,-0.70509243,-0.148552835,0.124970905,0.038770292,-5,18,0,17,3,-19.61330032,10.33337498,0.411802679,4.365588188,2.41947937,-2.127969503,-61,-39,-63,17,168
1695162229376321500,-9.230844498,-1.638831019,-0.694318473,-0.143623278,0.123505361,0.048629403,-1,17,5,20,4,-19.61330032,10.87685871,0.505176544,4.365588188,2.292510033,-2.148886681,-61,-37,-59,17,168
1695162229407306300,-9.198522568,-1.784877419,-0.525527298,-0.096725874,0.095393561,0.148819283,-1,19,-1,16,5,-13.6301899,13.82890892,2.41694665,0.631516039,0.545581937,-2.136096478,-63,-43,-59,15,167
1695162229408306300,-9.192537308,-1.794454217,-0.518344641,-0.098990813,0.091130167,0.150418073,-4,17,1,19,4,-13.24831486,13.39675522,2.41694665,0.278986216,0.520267963,-2.053359985,-60,-40,-55,17,165
1695162229409306300,-9.187748909,-1.805228114,-0.502782345,-0.101388969,0.086866774,0.151883617,-1,17,0,18,3,-12.89517021,12.92509747,2.396595955,-0.05489127,0.500816226,-1.962362885,-64,-41,-49,12,166
1695162229410306300,-9.179368973,-1.811213613,-0.492008448,-0.103787132,0.082203679,0.153082699,-1,17,4,16,4,-12.59350109,12.42470932,2.345120668,-0.367052078,0.48562786,-1.862306356,-61,-43,-60,14,167
1695162229411306300,-9.17098999,-1.823184609,-0.489614248,-0.106318533,0.077540584,0.15428178,-1,19,-1,16,5,-12.34330654,11.91953278,2.266111851,-0.654565096,0.472304761,-1.754122496,-62,-40,-57,15,167
1695162229445279300,-9.224859238,-1.940500498,-0.428562105,-0.098324656,-0.019451762,0.178130165,-1,17,-1,11,1,-10.60990524,3.396175146,0.978031397,-1.114612579,-0.116843797,0.419811636,-60,-41,-47,22,169
1695162229446279300,-9.236829758,-1.934514999,-0.432153404,-0.097258806,-0.025180703,0.180528328,-6,9,-5,15,8,-10.50336266,3.202244759,0.994790792,-0.943810105,-0.147353753,0.496552825,-62,-43,-48,21,167
1695162229447279300,-9.252392769,-1.926135302,-0.435744703,-0.096725874,-0.030909648,0.183192953,-3,17,-6,19,5,-10.39801788,3.062183857,0.997184992,-0.763548255,-0.174266458,0.567431867,-60,-43,-47,22,168
1695162229448279300,-9.269151688,-1.917755604,-0.439336002,-0.096459419,-0.03650536,0.185591117,-2,17,-1,16,5,-10.29147625,2.954444885,0.993593693,-0.580488503,-0.201312408,0.629517615,-61,-44,-40,22,167
1695162229449279300,-9.287108421,-1.910573006,-0.452504128,-0.096859112,-0.042367533,0.188388973,-1,17,0,16,4,-10.1933136,2.874239206,1.00436759,-0.397295564,-0.227692187,0.684275687,-61,-43,-46,20,169
1695162229481260300,-9.351752281,-1.911770105,-0.707486629,-0.189454809,-0.126036748,0.194384381,-2,19,2,16,2,-8.708909035,3.736151695,1.453280449,2.003664732,-0.345202148,0.981248081,-61,-44,-40,24,165
1695162229482260300,-9.339780807,-1.914164305,-0.732625723,-0.19638285,-0.128035218,0.190920368,-6,18,-3,14,3,-8.671798706,3.822343111,1.462857246,2.032975435,-0.342670739,0.97911638,-60,-43,-40,25,167
1695162229483260300,-9.329007149,-1.916558504,-0.748188019,-0.203177631,-0.129767224,0.187323123,-2,10,-1,16,3,-8.639476776,3.904942989,1.468842745,2.053759575,-0.340139359,0.975785613,-61,-45,-39,25,167
1695162229484260300,-9.319430351,-1.922544003,-0.770932972,-0.209705979,-0.131499231,0.183459431,-3,19,1,17,4,-8.617929459,3.961206675,1.471236944,2.062952518,-0.338407338,0.972854555,-61,-41,-39,27,166
1695162229485260300,-9.302670479,-1.928529501,-0.793677866,-0.21610108,-0.132698312,0.179196015,-2,9,0,16,3,-8.593987465,4.045003891,1.472434044,2.070413351,-0.336275637,0.967525303,-63,-45,-38,29,166
1695162229516237700,-8.908824921,-2.005143881,-1.039083481,-0.18599081,-0.097924963,0.144822344,-1,17,-1,18,3,-8.662221909,5.001487255,1.048660398,1.251041293,-0.416214377,0.691070437,-63,-44,-34,28,166
1695162229517237700,-8.888473511,-2.00873518,-1.035492182,-0.173200607,-0.092995405,0.149352223,-4,17,0,19,3,-8.668207169,5.000290394,1.00556469,1.186157703,-0.428871363,0.677081168,-60,-41,-36,28,167
1695162229518237700,-8.871714592,-2.017114878,-1.034295082,-0.159211323,-0.088065848,0.154681474,-1,17,-3,17,8,-8.672995567,4.990713596,0.963666201,1.12140727,-0.442327708,0.664557397,-62,-44,-36,29,166
1695162229519237700,-8.856152534,-2.026691675,-1.035492182,-0.14388974,-0.082869835,0.161076576,-4,17,-1,16,2,-8.676587105,4.973954201,0.919373453,1.057189822,-0.456183791,0.652966261,-61,-44,-37,26,164
1695162229520237700,-8.8429842,-2.030282974,-1.04147768,-0.127369061,-0.077807046,0.167871356,-4,19,0,17,4,-8.680178642,4.94642067,0.872686505,0.994038224,-0.47057274,0.642973959,-60,-39,-35,31,167
1695162229553219000,-8.821435928,-2.11767149,-1.018732786,0.266862184,-0.036638591,0.368917316,-1,23,3,22,8,-9.052476883,4.284423828,0.227449164,0.165339977,-0.678946435,0.646704435,-60,-44,-34,30,164
1695162229554219000,-8.832210541,-2.121262789,-1.007958889,0.285381317,-0.037837673,0.379309326,-1,18,3,23,8,-9.077615738,4.255693436,0.208295554,0.14175804,-0.680678427,0.652433395,-66,-44,-34,31,165
1695162229555219000,-8.844181061,-2.126051188,-1.00556469,0.3028346,-0.039036751,0.389168471,1,22,5,16,8,-9.101557732,4.224568844,0.197521642,0.120041348,-0.681344509,0.658162296,-61,-45,-36,31,168
1695162229556219000,-8.859743118,-2.126051188,-1.007958889,0.319222063,-0.040635526,0.398494661,1,19,5,19,10,-9.121908188,4.193444252,0.18674773,0.100323126,-0.68094486,0.664024532,-61,-41,-33,31,165
1695162229557219000,-8.871714592,-2.127248287,-1.007958889,0.334277183,-0.042234302,0.407421142,0,21,8,23,8,-9.143456459,4.16231966,0.177170932,0.082203679,-0.679346085,0.669886649,-61,-44,-33,31,164
1695162229588199600,-9.218873978,-2.333149672,-0.999579191,0.418212861,-0.052759573,0.451653898,-1,18,5,22,5,-9.200917244,3.345896959,0.123301387,0.046497703,-0.495486975,0.821104169,-60,-41,-32,31,166
1695162229589199600,-9.246406555,-2.343923569,-0.998382092,0.414082706,-0.053026035,0.445791721,0,19,4,22,3,-9.193734169,3.308786631,0.128089786,0.059154671,-0.47989893,0.830830038,-69,-43,-32,31,164
1695162229590199600,-9.271546364,-2.359485865,-1.001973391,0.409552813,-0.053159267,0.439263374,4,21,3,18,7,-9.186552048,3.27287364,0.134075299,0.072344564,-0.464177608,0.840156198,-59,-44,-33,31,165
1695162229591199600,-9.293093681,-2.37863946,-1.001973391,0.404490054,-0.053558957,0.431535989,-1,17,7,22,8,-9.181763649,3.240551949,0.144849196,0.085934147,-0.448189914,0.848949432,-60,-41,-34,31,165
1695162229592199600,-9.317035675,-2.395398855,-1.009155989,0.398761094,-0.053825419,0.422875971,-2,21,-5,18,8,-9.17697525,3.209427357,0.155623108,0.099923424,-0.432468593,0.857076526,-60,-45,-31,32,165
1695162229628322700,-9.391256332,-2.60010314,-1.107318282,0.243813157,-0.021316998,0.124837674,-1,17,9,20,9,-9.038111687,2.682703018,0.444124401,0.302701384,-0.170269519,0.911168456,-59,-44,-31,32,165
1695162229629322700,-9.380482674,-2.602497339,-1.110909581,0.237551302,-0.016254211,0.102987751,-2,19,3,18,8,-9.033323288,2.664746523,0.44651863,0.304699838,-0.161609486,0.907571197,-60,-43,-31,32,164
1695162229630322700,-9.367314339,-2.602497339,-1.113303781,0.232355282,-0.01079173,0.081004597,-1,19,3,22,7,-9.02973175,2.652775526,0.452504128,0.305632442,-0.156546697,0.904773355,-60,-45,-32,32,165
1695162229631322700,-9.35654068,-2.603694439,-1.109712481,0.227825418,-0.005329249,0.058754977,-1,18,4,17,7,-9.022548676,2.63601613,0.460883826,0.306298614,-0.149751917,0.899843752,-60,-43,-29,31,164
1695162229632322700,-9.343372345,-2.602497339,-1.106121182,0.224361405,0.000399694,0.036771823,-1,21,7,17,11,-9.016563416,2.621650934,0.468066424,0.306032151,-0.143090352,0.893848419,-59,-43,-32,32,165
1695162229822288700,-9.260771751,-2.448071241,-0.986411095,0.296972424,0.079006128,-0.241148531,-1,22,5,15,9,-8.918401718,2.667140722,0.538695395,0.148952529,-0.104186833,0.616594136,-60,-41,-31,31,166
1695162229823288700,-9.254786491,-2.431311846,-0.978031397,0.306298614,0.080871366,-0.248875946,-1,18,1,16,10,-8.920795441,2.679111719,0.544680893,0.133098006,-0.101522207,0.595410407,-60,-41,-31,32,166
1695162229824288700,-9.251194954,-2.407369852,-0.960074902,0.315491587,0.082603365,-0.256070435,-2,19,4,22,5,-8.919598579,2.693476915,0.547075093,0.116977029,-0.098724343,0.573960185,-60,-43,-29,32,167
1695162229825288700,-9.24760437,-2.381033659,-0.951695204,0.324418068,0.084068909,-0.262598753,-1,21,8,24,8,-8.917203903,2.705447912,0.539892495,0.100589581,-0.0955268,0.552243471,-60,-41,-31,31,162
1695162229826288700,-9.244012833,-2.355894566,-0.944512546,0.333078086,0.085267991,-0.268860638,0,21,3,18,9,-8.918401718,2.71263051,0.538695395,0.089664623,-0.09352833,0.537454844,-60,-40,-31,31,162
1695162229956494200,-9.091980934,-1.900996208,-0.913387954,0.343470156,0.076874427,-0.339473218,1,21,5,22,5,-8.757989883,2.800018787,0.391451985,-0.081271052,-0.018119449,0.146687597,-60,-41,-29,32,165
1695162229957494200,-9.087192535,-1.883039594,-0.912190855,0.3365421,0.075808577,-0.342404276,-1,19,1,23,9,-8.743624687,2.814383984,0.395043284,-0.081404284,-0.013056661,0.13243185,-61,-43,-33,31,164
1695162229958494200,-9.082404137,-1.871068597,-0.914585054,0.329480857,0.07500919,-0.344935685,0,21,7,23,7,-8.732851028,2.829946518,0.395043284,-0.081404284,-0.007460949,0.118709028,-61,-41,-31,32,162
1695162229959494200,-9.077615738,-1.861491799,-0.910993755,0.322419584,0.074209802,-0.347467095,-1,19,0,18,8,-8.722076416,2.845508814,0.407014281,-0.081404284,-0.001598775,0.105385914,-60,-45,-29,31,164
1695162229960494200,-9.071630478,-1.851915002,-0.915782154,0.315358341,0.073410407,-0.349865228,-1,20,1,20,8,-8.713697433,2.862268209,0.415394008,-0.081137821,0.004529862,0.09272895,-59,-41,-29,32,166
1695162230033446200,-9.111134529,-1.70946002,-0.987608194,0.239150077,0.06981317,-0.366252691,-1,17,4,18,5,-8.62511158,3.362656355,0.605733037,-0.122173049,0.098857582,-0.102721281,-60,-37,-32,38,162
1695162230034446200,-9.115922928,-1.699883223,-0.993593693,0.23635222,0.069679938,-0.366385907,-1,17,3,22,9,-8.622717857,3.387795448,0.612915635,-0.126702905,0.100189894,-0.110848397,-62,-43,-30,34,165
1695162230035446200,-9.118317604,-1.691503525,-0.997184992,0.233421117,0.069679938,-0.366385907,-1,19,1,20,8,-8.614337921,3.409343243,0.621295333,-0.130966306,0.101122513,-0.118575804,-60,-40,-30,30,160
1695162230036446200,-9.120711327,-1.683123827,-0.998382092,0.230490044,0.069546707,-0.366385907,-1,21,3,19,7,-8.607154846,3.427299738,0.629675031,-0.135362938,0.101921894,-0.125903517,-62,-44,-31,30,165
1695162230037446200,-9.125499725,-1.674744129,-1.00556469,0.227692187,0.069679938,-0.366252691,-1,19,3,18,7,-8.597578049,3.440467834,0.635660529,-0.13975957,0.102055125,-0.132698312,-60,-45,-30,31,162
1695162230113399800,-9.18296051,-1.513135433,-1.048660398,0.160810098,0.08753293,-0.377444088,-1,18,0,16,8,-8.584410667,3.766079187,0.701501071,-0.164540574,0.091529861,-0.20824042,-60,-41,-29,32,164
1695162230114399800,-9.18894577,-1.504755735,-1.049857497,0.156413481,0.088598773,-0.378776401,0,18,-2,18,7,-8.582015991,3.784035683,0.701501071,-0.163741201,0.09033078,-0.210105672,-54,-44,-31,31,167
1695162230115399800,-9.194931984,-1.491587639,-1.052251697,0.152150065,0.089664623,-0.379842281,-1,21,4,19,7,-8.582015991,3.801992416,0.697909772,-0.162542105,0.089264929,-0.211571202,-60,-49,-29,32,163
1695162230116399800,-9.200917244,-1.483207941,-1.054645896,0.147886679,0.090597242,-0.380774885,6,18,2,21,13,-8.584410667,3.818751812,0.700303972,-0.161209792,0.088199086,-0.212770298,-63,-44,-31,32,164
1695162230117399800,-9.205705643,-1.477222443,-1.063025594,0.143490046,0.091396637,-0.381973952,-1,20,4,18,5,-8.585607529,3.836708307,0.707486629,-0.160010725,0.087133229,-0.213969365,-60,-43,-33,32,162
1695162230150379200,-9.228450775,-1.365892053,-1.018732786,0.07274425,0.111647777,-0.374779463,-2,22,0,18,9,-8.596381187,4.029441357,0.720654726,-0.099523738,0.077007659,-0.180395097,-59,-41,-29,31,166
1695162230151379200,-9.226056099,-1.361103654,-1.013944387,0.069147013,0.112846859,-0.373047471,-1,19,5,18,10,-8.597578049,4.033032894,0.714669228,-0.09272895,0.075275652,-0.17559877,-60,-38,-31,32,165
1695162230152379200,-9.222464561,-1.357512355,-1.013944387,0.065283306,0.113912709,-0.371182233,-1,17,1,19,7,-8.601169586,4.035427094,0.707486629,-0.085667685,0.073277183,-0.170802444,-61,-44,-32,31,166
1695162230153379200,-9.220070839,-1.349132657,-1.007958889,0.061286367,0.114978559,-0.369450212,-1,20,-1,15,7,-8.601169586,4.040215492,0.700303972,-0.078339972,0.071278714,-0.165872887,-61,-41,-32,31,166
1695162230154379200,-9.216479301,-1.341950059,-1.00317049,0.057156201,0.115777947,-0.367318511,-3,17,1,22,9,-8.603564262,4.045003891,0.695515573,-0.070612557,0.069147013,-0.160676882,-60,-45,-29,31,165
1695162230216545700,-9.058462143,-1.241393566,-0.909796655,-0.044632465,0.107517615,-0.311894357,-1,22,5,21,4,-8.649053574,4.197035789,0.714669228,0.06261868,0.016787136,-0.033441041,-60,-44,-31,31,166
1695162230217545700,-9.051279068,-1.235408068,-0.903811157,-0.050361406,0.106584989,-0.307231247,-1,21,2,23,9,-8.652645111,4.203021049,0.713472128,0.065549769,0.013456355,-0.026379786,-60,-40,-29,31,165
1695162230218545700,-9.041702271,-1.233013868,-0.896628559,-0.055823889,0.105785601,-0.302168459,-2,21,1,16,9,-8.65743351,4.204218388,0.707486629,0.067148544,0.011324655,-0.02158346,-62,-40,-32,31,165
1695162230219545700,-9.036913872,-1.22822547,-0.89303726,-0.061019909,0.105252676,-0.296572745,0,18,7,19,8,-8.659827232,4.205415249,0.703895271,0.069147013,0.007860643,-0.014655436,-63,-41,-29,31,166
1695162230220545700,-9.027337074,-1.22702837,-0.887051702,-0.066215925,0.104320064,-0.290843785,-1,20,3,20,9,-8.661025047,4.206612587,0.702698171,0.070612557,0.004796324,-0.007727412,-65,-45,-33,31,164
1695162230433409300,-8.923190117,-1.229422569,-0.775721371,-0.125637069,0.078339972,-0.129234299,-1,17,0,17,5,-8.682572365,4.143166065,0.711077929,0.05768913,-0.02691271,0.081803977,-60,-44,-32,31,166
1695162230434409300,-8.918401718,-1.231816769,-0.767341673,-0.127768755,0.075808577,-0.117643185,-1,17,5,19,7,-8.681375504,4.138377666,0.707486629,0.057422664,-0.02691271,0.084868304,-60,-44,-32,31,168
1695162230435409300,-8.911218643,-1.230619669,-0.757764816,-0.129900455,0.073676877,-0.105918832,-2,18,7,22,9,-8.680178642,4.12999773,0.708683729,0.057555895,-0.027179174,0.087932616,-59,-37,-33,31,166
1695162230436409300,-8.905233383,-1.235408068,-0.751779318,-0.132165387,0.071278714,-0.093794793,-1,19,3,18,7,-8.680178642,4.12401247,0.709880829,0.05768913,-0.027445635,0.090996936,-60,-45,-33,30,164
1695162230437409300,-8.898050308,-1.242590666,-0.749385118,-0.134430319,0.069013782,-0.081404284,-1,17,3,17,7,-8.681375504,4.116829872,0.707486629,0.05808882,-0.02797856,0.094061248,-60,-44,-33,31,163
1695162230670986500,-8.877699852,-1.386242747,-0.681150377,-0.17559877,0.004663093,0.150418073,-1,20,0,16,3,-8.672995567,4.027047157,0.660799682,0.089664623,-0.069946401,0.157479316,-66,-44,-34,31,163
1695162230671986500,-8.880094528,-1.398213744,-0.678756177,-0.177863702,0.000799387,0.161476254,-1,22,3,22,5,-8.670601845,4.025850296,0.658405483,0.090197548,-0.071411945,0.159344569,-60,-44,-32,33,164
1695162230672986500,-8.883685112,-1.408987641,-0.677559078,-0.180261865,-0.002931087,0.172534451,-2,21,3,16,8,-8.670601845,4.024652958,0.658405483,0.090863705,-0.073277183,0.162275642,-59,-43,-31,31,164
1695162230673986500,-8.883685112,-1.422155857,-0.682347476,-0.183059722,-0.0063951,0.183459431,-1,17,3,22,5,-8.665813446,4.019864559,0.654814184,0.091263399,-0.07500919,0.164940268,-61,-41,-34,31,166
1695162230674986500,-8.886079788,-1.434126854,-0.683544576,-0.185724348,-0.009859112,0.194384381,-1,19,-1,18,9,-8.662221909,4.016273499,0.646434486,0.091396637,-0.076607957,0.167471662,-60,-43,-29,31,158
1695162230793566600,-9.022548676,-1.659181833,-0.696712673,-0.229690656,-0.06674885,0.36198926,0,18,3,22,9,-8.633491516,3.906140089,0.579396784,0.044499233,-0.061419602,0.165872887,-59,-40,-32,30,166
1695162230794566600,-9.030928612,-1.67115283,-0.695515573,-0.231422648,-0.070079632,0.368917316,-2,19,-3,20,7,-8.63109684,3.90254879,0.575805485,0.040235836,-0.059154671,0.163474724,-63,-40,-32,26,162
1695162230795566600,-9.041702271,-1.684320927,-0.700303972,-0.233021438,-0.073410407,0.375978559,-1,25,5,22,5,-8.632294655,3.897760391,0.569819987,0.035705972,-0.056889739,0.160810098,-59,-39,-29,31,167
1695162230796566600,-9.048885345,-1.696291924,-0.703895271,-0.234486982,-0.076607957,0.38277334,-1,22,3,19,6,-8.632294655,3.894169092,0.561440289,0.031176111,-0.05489127,0.158278719,-61,-40,-32,31,163
1695162230797566600,-9.057265282,-1.713051319,-0.711077929,-0.235819295,-0.079805516,0.389301687,-1,21,3,18,8,-8.63109684,3.888183594,0.555454791,0.026646247,-0.052626338,0.155614093,-60,-44,-34,31,164
1695162230829541200,-9.217676163,-1.960851192,-0.796072066,-0.251407355,-0.11924196,0.470039815,-1,22,3,20,7,-8.62511158,3.79361248,0.506373644,-0.042234302,-0.012257273,0.094860643,-58,-43,-31,31,165
1695162230830541200,-9.220070839,-1.980004787,-0.802057564,-0.251274139,-0.119908117,0.472171485,-1,19,1,22,7,-8.621520042,3.79241538,0.506373644,-0.045565084,-0.009992342,0.091529861,-60,-40,-31,31,167
1695162230831541200,-9.230844498,-1.997961283,-0.804451764,-0.251140893,-0.120441042,0.474036753,-3,20,8,18,7,-8.61912632,3.791218281,0.503979445,-0.049029093,-0.007993874,0.08833231,-60,-40,-30,32,163
1695162230832541200,-9.240421295,-2.014720678,-0.812831461,-0.250607967,-0.120840736,0.475768775,-1,19,2,19,5,-8.617929459,3.79241538,0.507570744,-0.05249311,-0.006128637,0.085267991,-60,-44,-31,31,165
1695162230833541200,-9.248801231,-2.029085875,-0.823605359,-0.249941811,-0.121107198,0.477101088,-1,17,1,16,6,-8.616731644,3.791218281,0.508767843,-0.056090351,-0.004130168,0.08233691,-61,-41,-31,31,165
1695162230867518900,-9.314641953,-2.30561614,-0.924161851,-0.202644721,-0.119908117,0.432735085,-2,20,4,17,4,-8.605957985,3.748122692,0.480037451,-0.109249614,0.027445635,0.04516539,-60,-45,-34,29,164
1695162230868518900,-9.311050415,-2.317587137,-0.92775315,-0.200646251,-0.119375192,0.427006125,-1,22,0,20,7,-8.610746384,3.744531393,0.48123455,-0.109915771,0.028644716,0.044099543,-60,-45,-19,31,164
1695162230869518900,-9.309853554,-2.322375536,-0.939724147,-0.198647782,-0.118709028,0.421010703,-1,21,-1,17,9,-8.610746384,3.738545895,0.488417149,-0.110049009,0.029577335,0.043166921,-59,-39,-32,31,162
1695162230870518900,-9.309853554,-2.325966835,-0.951695204,-0.196915776,-0.117909648,0.41501531,-2,17,3,18,7,-8.61314106,3.737348795,0.492008448,-0.109915771,0.030376723,0.042234302,-61,-43,-32,31,164
1695162230871518900,-9.309853554,-2.328361034,-0.955286503,-0.195849925,-0.117243491,0.410751909,-1,20,3,16,4,-8.614337921,3.731363297,0.494402647,-0.109649308,0.03130934,0.041301683,-63,-46,-34,30,166
1695162230904498500,-9.260771751,-2.412158251,-1.00556469,-0.191852987,-0.079405814,0.269926488,-3,23,3,22,8,-8.645462036,3.727771997,0.507570744,-0.06674885,0.025047474,0.031442571,-60,-41,-32,31,165
