timestamp,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1695163408372254600,10.0556469,0.386663586,2.504334927,-0.222229704,-0.005329249,0.063018374,28,21,-69,-12,2686,8.741230011,-3.56496644,5.09725523,0.206508413,-0.311627865,0.020251149,-81,-8,-34,17,152
1695163408404234700,10.24718285,0.41060558,2.776076794,-0.406222045,-0.042367533,0.080471672,41,34,11,10,2686,8.610746384,-3.128024578,4.90811348,0.133364469,-0.563434958,0.023981623,-79,149,105,109,169
1695163408405234700,10.27711105,0.314837515,2.706645012,-0.420344561,-0.018652374,0.084601834,42,35,22,6,2686,8.632294655,-3.171120167,4.876988888,0.127369061,-0.580088794,0.032908116,-81,161,114,114,170
1695163408406234700,10.27351952,0.247799873,2.650381327,-0.423808575,-0.001598775,0.084735066,40,42,28,10,2686,8.650250435,-3.167528868,4.849455357,0.118842266,-0.59421134,0.03996937,-79,170,126,124,170
1695163408407234700,10.26035118,0.177170932,2.582146645,-0.421543658,0.016787136,0.082603365,53,51,79,18,2686,8.65743351,-3.104082584,4.805162907,0.094327718,-0.608733535,0.048229709,-78,185,141,130,176
1695163408408234700,10.0604353,-0.108936176,2.323572636,-0.358924955,0.065549769,0.049562022,53,58,89,24,2686,8.683769226,-3.080140591,4.75488472,0.065416537,-0.623788714,0.055290964,-78,200,142,138,178
1695163408447208900,10.17296314,-0.207098454,2.108094692,0.60926646,-0.098191425,-0.147087291,48,163,413,162,2686,8.957905769,-3.521870613,4.068945885,-0.141624808,-0.315624803,0.089531392,-77,401,319,264,257
1695163408448208900,10.18493366,-0.039504327,2.085349798,0.622989297,-0.076208271,-0.140825421,49,175,435,173,2686,8.945934296,-3.554192305,4.041412354,-0.126036748,-0.290977001,0.078872897,-79,408,329,271,263
1695163408449208900,10.18613148,0.191536129,2.063801765,0.623655438,-0.043833077,-0.129234299,48,176,446,182,2686,8.914810181,-3.580528736,4.034229755,-0.107251145,-0.269393563,0.068347625,-80,417,336,275,266
1695163408450208900,10.17655468,0.347159237,2.056619167,0.608067393,-0.016787136,-0.11817611,48,183,473,189,2686,8.900444984,-3.60207653,4.048594952,-0.086999997,-0.250208259,0.058222052,-78,433,345,286,274
1695163408451208900,10.16697788,0.477643251,2.036268473,0.585151613,0.013189893,-0.105785601,48,191,479,203,2686,8.886079788,-3.629609823,4.054580688,-0.071145482,-0.233021438,0.047563553,-79,446,358,292,277
1695163408485209100,9.935936928,-0.122104287,2.292448044,0.10285452,0.130699843,0.056356817,58,290,740,360,2686,8.62511158,-3.354276657,4.249708176,0.314958632,-0.311228186,0.14695406,-70,577,528,421,375
1695163408486209100,9.92636013,-0.132878199,2.304419041,0.125637069,0.113379791,0.054491576,56,293,751,366,2686,8.656236649,-3.34230566,4.260481834,0.310695261,-0.317490041,0.150950998,-65,590,540,429,381
1695163408487209100,9.927556992,-0.140060797,2.315192938,0.150684536,0.095660031,0.051027562,58,307,785,384,2686,8.706514359,-3.333925962,4.273650169,0.306964755,-0.324950993,0.159877479,-69,597,543,437,384
1695163408488209100,9.95868206,-0.105344877,2.34033227,0.217033699,0.045431852,0.045431852,61,314,795,397,2686,8.754398346,-3.307589531,4.302380562,0.302035213,-0.329614073,0.168670759,-66,602,552,446,391
1695163408489209100,9.969455719,-0.080205753,2.342726469,0.2290245,0.035972435,0.04516539,62,321,809,410,2686,8.7843256,-3.277662039,4.339490414,0.294707507,-0.330013782,0.175998464,-63,605,563,452,402
1695163408520168100,9.886856079,0.644040287,2.431311846,-0.040235836,-0.222229704,0.074076563,113,468,1034,632,796,8.939949036,-3.361459255,4.326322556,0.274456352,-0.010658499,0.118709028,-12,670,669,551,489
1695163408521168100,9.916783333,0.59376204,2.45166254,-0.062485453,-0.230090365,0.077807046,113,475,1041,638,805,8.944737434,-3.402160645,4.356249809,0.287246555,-0.003064318,0.117243491,-5,670,675,556,487
1695163408522168100,9.959878922,0.538695395,2.473210335,-0.082603365,-0.23528637,0.083003066,125,483,1043,650,821,8.911218643,-3.45722723,4.380191803,0.301235855,0.005462481,0.120840736,0,672,673,559,500
1695163408523168100,9.998186111,0.489614248,2.486378431,-0.09739203,-0.238217458,0.088065848,125,486,1050,660,828,8.896853447,-3.422511339,4.3921628,0.310562044,0.008260337,0.128568143,9,675,676,561,503
1695163408524168100,10.06642151,0.436941803,2.503137827,-0.109249614,-0.238084227,0.094327718,131,492,1055,669,842,8.882488251,-3.42131424,4.407725334,0.319754958,0.008793262,0.129633993,10,675,686,566,503
1695163408552147000,10.14662647,0.600944638,2.404975653,-0.161343038,0.074209802,0.279252678,239,545,1114,807,983,8.77235508,-3.34469986,4.653131008,0.289911181,0.0042634,0.309762627,127,697,727,605,577
1695163408553147000,10.12986755,0.648828685,2.369062662,-0.205575794,0.094860643,0.277787149,250,544,1114,813,984,8.753201485,-3.378218651,4.726154327,0.291509956,-0.006261868,0.3168239,132,688,727,607,576
1695163408554147000,10.14902115,0.639251828,2.335543871,-0.254338443,0.115511484,0.280052066,255,543,1114,819,993,8.792705536,-3.42131424,4.827907562,0.28671363,0.004130168,0.325217426,143,688,727,609,580
1695163408555147000,10.14782429,0.647631586,2.303221941,-0.302568167,0.133897394,0.282450229,266,547,1117,823,1001,8.828619003,-3.439270735,4.841075897,0.3007029,0.007460949,0.331612557,150,685,731,610,586
1695163408556147000,10.1789484,0.645237386,2.33913517,-0.35266307,0.150817752,0.284448713,273,546,1117,823,1007,8.857349396,-3.475183725,4.825513363,0.304033697,0.011191424,0.341604888,162,683,731,610,588
1695163408588129800,10.09634876,0.128089786,2.051830769,-1.262366056,0.852413476,0.485228181,482,495,1114,842,1041,9.026140213,-3.849876404,4.45680666,0.351197541,0.273923427,0.389701396,372,501,723,617,616
1695163408589129800,10.16338634,0.14724341,2.221819162,-1.282350659,0.892649293,0.501349151,493,501,1116,843,1044,9.011775017,-3.841496706,4.38617754,0.357859105,0.304966301,0.391166925,377,494,729,608,608
1695163408590129800,10.21246719,0.14844051,2.347514868,-1.308330774,0.94114548,0.515071988,504,512,1114,840,1038,8.991424561,-3.851073503,4.304774761,0.369050533,0.33401072,0.38956812,395,486,723,611,616
1695163408591129800,10.24119759,0.138863698,2.41455245,-1.33644259,0.994038224,0.526796341,511,519,1114,838,1038,8.949525833,-3.877409697,4.216189384,0.373980075,0.359324634,0.391833097,405,480,719,607,604
1695163408592129800,10.22204399,0.125695586,2.41694665,-1.361623287,1.046398163,0.535589576,528,535,1112,838,1038,8.923190117,-3.841496706,4.151545525,0.37917611,0.380108714,0.391699851,411,477,721,607,605
1695163408625108900,9.674968719,-0.440533102,3.253720045,-1.522033691,1.230523705,0.403157741,621,800,1133,823,1019,7.653065681,-4.09408474,4.334702015,0.356260329,0.333877474,0.34440276,589,511,705,576,583
1695163408626108900,9.643844604,-0.458489627,3.276464939,-1.52136755,1.2357198,0.385437965,622,811,1132,822,1017,7.69017601,-4.107253075,4.371812344,0.367451757,0.291643173,0.342137843,594,511,711,573,584
1695163408627108900,9.625887871,-0.497993946,3.294421434,-1.521900415,1.239849925,0.369450212,624,829,1139,823,1019,7.756016254,-4.106055737,4.426878929,0.377843797,0.252339959,0.340405822,596,510,709,574,584
1695163408628108900,9.61870575,-0.518344641,3.319560766,-1.525231242,1.2429142,0.356793284,626,835,1137,821,1017,7.842207432,-4.08809948,4.493916512,0.388369083,0.21863246,0.337741196,597,514,711,569,580
1695163408629108900,9.572018623,-0.490811348,3.336320162,-1.530826926,1.245312333,0.341071963,627,843,1145,817,1013,7.94994688,-4.068945885,4.563348293,0.397295564,0.192119434,0.332545161,606,515,709,570,582
1695163408665082000,9.562441826,-1.453280449,4.188655853,-1.091163874,0.792992353,0.101655439,629,845,1146,802,993,8.133103371,-3.687070608,5.219359875,0.325750381,0.280584991,0.240482375,661,552,700,559,576
1695163408666082000,9.575610161,-1.455674648,4.198232651,-1.066649318,0.791260302,0.099923424,625,841,1148,800,989,8.093599319,-3.663128614,5.225345135,0.326016843,0.265130162,0.247543648,660,551,699,560,574
1695163408667082000,9.582792282,-1.438915253,4.214992046,-1.030810118,0.789794743,0.097125575,626,847,1146,801,989,8.048109055,-3.647566319,5.214571476,0.32721591,0.247143939,0.253405809,660,551,698,559,570
1695163408668082000,9.588777542,-1.423352957,4.234145641,-0.996303201,0.788995445,0.094061248,625,846,1146,800,989,8.024167061,-3.655946016,5.201403141,0.328415006,0.226226643,0.259534448,661,551,697,558,572
1695163408669082000,9.591172218,-1.394622445,4.266467571,-0.964594126,0.788862169,0.090597242,629,846,1146,800,987,8.031349182,-3.64277792,5.20619154,0.33187899,0.202644721,0.26592955,666,557,699,555,572
1695163408701065300,9.191340446,-1.308431268,4.49511385,-0.699996889,0.710255742,-0.034107197,616,873,1136,788,974,8.47188282,-3.60327363,5.35104084,0.587416589,0.275655419,0.221163854,709,609,697,543,568
1695163408702065300,9.178172112,-1.321599364,4.50109911,-0.693202138,0.697732031,-0.037171517,618,868,1139,794,974,8.451532364,-3.56496644,5.367800236,0.59421134,0.289644688,0.206774876,709,610,692,544,567
1695163408703065300,9.186552048,-1.361103654,4.544194698,-0.68667376,0.686140895,-0.039702907,618,868,1136,795,974,8.428787231,-3.519476414,5.400122166,0.59634304,0.30176878,0.192252681,711,608,693,546,569
1695163408704065300,9.194931984,-1.393425345,4.562151432,-0.680278718,0.677480876,-0.039303213,616,867,1137,792,974,8.396465302,-3.482366323,5.433640957,0.594344556,0.312960178,0.178529859,710,611,696,543,568
1695163408705065300,9.192537308,-1.394622445,4.532223701,-0.67161864,0.666422606,-0.039036751,616,870,1136,792,974,8.352172852,-3.453635931,5.448006153,0.588882089,0.321886688,0.166272581,708,611,692,543,567
1695163408737044100,9.236829758,-1.567005038,4.920084476,-0.29137671,0.484295547,-0.103120975,624,864,1129,791,975,8.009801865,-3.906140089,5.392939091,0.562635541,0.220231235,0.203444093,729,671,691,538,583
1695163408738044100,9.245209694,-1.539471745,4.94043541,-0.277787149,0.486427277,-0.101522207,623,864,1125,792,975,7.971494675,-3.889380693,5.409698963,0.577557385,0.21556814,0.210505351,729,677,688,534,581
1695163408739044100,9.242815971,-1.509544134,4.958391666,-0.2669954,0.490823895,-0.100856051,624,865,1129,792,974,7.926004887,-3.876212597,5.400122166,0.591413498,0.208773345,0.215701386,731,681,687,538,584
1695163408740044100,9.220070839,-1.466448545,4.955997467,-0.256869823,0.497751892,-0.100722812,623,866,1129,791,978,7.890091896,-3.852270603,5.383362293,0.60460335,0.198248088,0.220364481,729,683,687,540,585
1695163408741044100,9.200917244,-1.440112352,4.951209068,-0.253139347,0.501882076,-0.10178867,622,863,1123,794,977,7.852981567,-3.830722809,5.398924828,0.614462495,0.183192953,0.224627867,733,684,686,537,582
1695163408773019900,8.954314232,-1.517923832,5.093664169,-0.427139342,0.486960173,-0.060353752,636,874,1116,802,991,8.095993042,-3.556586742,5.94719696,0.417679936,0.003996937,0.200513005,743,680,681,528,597
1695163408774019900,8.950722694,-1.528697729,5.109226227,-0.426739663,0.481364459,-0.062885143,629,873,1114,797,990,8.118738174,-3.590105534,5.94959116,0.414748847,0.014655436,0.188122496,746,681,681,532,597
1695163408775019900,8.951920509,-1.541865945,5.128379822,-0.4243415,0.476168454,-0.067681469,630,874,1114,799,992,8.131906509,-3.608062029,5.953182697,0.414082706,0.026646247,0.177330777,748,680,677,532,599
1695163408776019900,8.950722694,-1.556231141,5.153519154,-0.421143949,0.47163859,-0.074076563,636,871,1114,797,992,8.136694908,-3.599682331,5.962759495,0.413283318,0.039169986,0.166139349,742,675,683,530,596
1695163408777019900,8.949525833,-1.56221664,5.16788435,-0.417413473,0.468307823,-0.081537522,635,875,1113,799,991,8.136694908,-3.612850428,5.97951889,0.413150072,0.0528928,0.153349161,745,679,676,532,598
1695163408807000800,8.730456352,-1.44849205,5.176264286,-0.40462327,0.434866786,-0.141091883,632,879,1104,799,997,7.700949669,-3.144783974,6.307524204,0.266062796,-0.04276723,0.112447165,740,648,670,527,595
1695163408808000800,8.722076416,-1.438915253,5.179855347,-0.410485446,0.421410412,-0.139493108,632,880,1100,796,999,7.738059998,-3.16034627,6.31829834,0.243946403,-0.06261868,0.119508423,738,647,669,525,594
1695163408809000800,8.735244751,-1.41138196,5.201403141,-0.418079644,0.408753455,-0.136695251,636,881,1101,796,997,7.785943985,-3.181894064,6.323086739,0.222496167,-0.079006128,0.125770286,736,648,667,526,593
1695163408810000800,8.747216225,-1.356315255,5.230133533,-0.427805513,0.397029072,-0.135096475,632,883,1101,792,996,7.836222172,-3.211821556,6.314706802,0.202777937,-0.091796324,0.130833074,739,648,667,527,594
1695163408811000800,8.738836288,-1.368286252,5.240907669,-0.439529866,0.387169987,-0.134696782,632,885,1103,795,1004,7.880515099,-3.252522945,6.305130005,0.184525266,-0.101522207,0.134696782,741,644,667,523,592
1695163408866971500,8.755595207,-1.581370234,5.519832134,-0.44619143,0.028511487,-0.197315469,628,880,1097,783,991,7.736862659,-3.544615507,6.022614479,0.044499233,-0.11924196,0.158811629,735,625,663,525,589
1695163408867971500,8.749609947,-1.587355733,5.495890141,-0.434200615,0.023715161,-0.191453278,633,881,1099,784,990,7.718906403,-3.537432909,6.013037682,0.037038282,-0.132165387,0.163474724,728,623,661,520,586
1695163408868971500,8.748413086,-1.607706428,5.479130745,-0.419811636,0.017719755,-0.18599081,629,883,1099,788,990,7.711723804,-3.539827108,6.008249283,0.028911179,-0.146287903,0.168404296,727,621,659,520,589
1695163408869971500,8.742427826,-1.638831019,5.471948147,-0.402891248,0.011591119,-0.180528328,628,881,1093,784,991,7.717709064,-3.549403906,5.992686749,0.020650841,-0.160676882,0.173866764,724,624,657,520,586
1695163408870971500,8.735244751,-1.657984734,5.462371349,-0.384771824,0.005196018,-0.17506586,630,880,1095,783,989,7.730877399,-3.56496644,5.98789835,0.012790199,-0.174266458,0.179196015,726,622,659,517,586
1695163408904945000,8.857349396,-1.537077546,5.181052685,-0.20624195,-0.065816231,-0.104586519,625,871,1085,781,986,7.971494675,-3.834314108,5.711368084,0.030909648,-0.045431852,0.108849928,717,607,653,514,581
1695163408905945000,8.865729332,-1.540668845,5.176264286,-0.205309346,-0.066615619,-0.100589581,623,869,1088,777,985,7.948749542,-3.823540211,5.710171223,0.032641653,-0.039303213,0.103920363,719,609,651,514,581
1695163408906945000,8.875306129,-1.556231141,5.172672749,-0.204376727,-0.066215925,-0.095127106,625,870,1085,780,985,7.923610687,-3.809175014,5.710171223,0.034906585,-0.031709034,0.097125575,714,605,649,512,579
1695163408907945000,8.890868187,-1.569399238,5.176264286,-0.203310877,-0.064350687,-0.090197548,613,873,1085,777,983,7.897274494,-3.790021181,5.710171223,0.036771823,-0.025846859,0.090730481,715,606,643,514,574
1695163408908945000,8.905233383,-1.583764434,5.177461147,-0.202378258,-0.061286367,-0.084735066,622,871,1082,775,983,7.8757267,-3.774458885,5.710171223,0.038370594,-0.021316998,0.085267991,713,604,652,512,580
1695163408939928600,8.882488251,-1.70946002,5.172672749,-0.127502292,-0.024248086,-0.055690661,621,864,1081,770,979,8.007407188,-3.64277792,5.777208805,0.027845331,-0.0042634,0.058488514,705,599,643,511,576
1695163408940928600,8.886079788,-1.673547029,5.201403141,-0.127102599,-0.022649311,-0.058621746,617,864,1080,769,976,7.985859871,-3.633201122,5.780799866,0.026246555,0.005862175,0.055690661,703,596,643,511,576
1695163408941928600,8.876502991,-1.725022316,5.166687489,-0.123905048,-0.021183766,-0.060353752,620,864,1078,765,977,7.965508938,-3.623624325,5.784391403,0.024114855,0.014921899,0.053425729,703,597,647,508,577
1695163408942928600,8.871714592,-1.696291924,5.16189909,-0.120441042,-0.023049004,-0.060753446,618,864,1079,770,977,7.946355343,-3.618835926,5.783194065,0.021983154,0.022782542,0.051160797,707,595,644,511,573
1695163408943928600,8.870517731,-1.686715126,5.181052685,-0.116843797,-0.024647778,-0.062751912,616,864,1076,766,974,7.923610687,-3.622427225,5.774814606,0.019851454,0.02904441,0.049562022,705,595,647,511,577
1695163408979902800,8.834604263,-1.576581836,5.252878666,-0.044499233,-0.089131698,-0.094993874,609,855,1069,759,972,7.77277565,-3.550601006,5.781997204,-0.027578866,-0.08513476,0.113646246,693,588,640,506,570
1695163408980902800,8.834604263,-1.570596337,5.256469727,-0.03996937,-0.093794793,-0.097258806,608,855,1069,760,972,7.803900242,-3.563769341,5.773617268,-0.033441041,-0.090996936,0.118042871,694,588,638,508,569
1695163408981902800,8.834604263,-1.564610839,5.252878666,-0.03543951,-0.098724343,-0.099257268,607,861,1066,760,971,7.832630634,-3.586514235,5.765237808,-0.037837673,-0.094594181,0.121373661,698,590,640,506,569
1695163408982902800,8.839392662,-1.557428241,5.254075527,-0.030909648,-0.103653908,-0.100856051,611,857,1067,759,968,7.866149902,-3.611653328,5.755661011,-0.040635526,-0.096192956,0.123905048,692,589,641,508,570
1695163408983902800,8.844181061,-1.550245643,5.256469727,-0.026646247,-0.10805054,-0.101522207,609,857,1067,759,969,7.892486095,-3.634398222,5.747281075,-0.041967839,-0.0955268,0.125503823,694,588,639,506,567
1695163409034873500,8.942343712,-1.424550056,5.066130638,-0.017453292,-0.102454826,-0.023182238,609,848,1056,752,959,7.908048153,-3.752911091,5.746084213,-0.032641653,-0.051960181,0.104852989,689,582,637,502,566
1695163409035873500,8.945934296,-1.422155857,5.056553841,-0.015588055,-0.10258805,-0.022249617,607,848,1057,750,961,7.916428089,-3.761290789,5.744886875,-0.032108728,-0.048096478,0.101655439,693,584,637,500,567
1695163409036873500,8.951920509,-1.414973259,5.044582844,-0.014122511,-0.102321595,-0.021450229,607,851,1058,752,961,7.921216488,-3.768473387,5.742492676,-0.032108728,-0.043966308,0.097924963,686,580,637,502,567
1695163409037873500,8.956708908,-1.408987641,5.027823448,-0.012656967,-0.101921894,-0.020650841,607,846,1055,752,959,7.92001915,-3.773261786,5.742492676,-0.03237519,-0.03956968,0.093928024,687,579,637,502,567
1695163409038873500,8.965087891,-1.41018486,5.018246651,-0.011457887,-0.100856051,-0.019451762,608,845,1059,751,959,7.916428089,-3.774458885,5.748478413,-0.033041347,-0.035173047,0.089931086,689,578,634,506,566
1695163409076849900,8.999804497,-1.496376038,4.923676014,0.000666156,-0.050094947,0.021716693,605,843,1050,749,954,7.983465672,-3.896563292,5.732915878,-0.069679938,0.106984682,-0.038503829,678,575,631,505,561
1695163409077849900,8.985439301,-1.507149935,4.922478676,0.005995406,-0.047963247,0.024381317,605,842,1049,748,955,8.001421928,-3.907337189,5.736507416,-0.070745789,0.123105668,-0.058488514,679,574,631,505,559
1695163409078849900,8.972270966,-1.517923832,4.915296078,0.012124043,-0.046764165,0.026513018,607,845,1050,749,957,8.024167061,-3.926490784,5.734113216,-0.071278714,0.141624808,-0.082869835,679,575,632,505,561
1695163409079849900,8.960299492,-1.532289028,4.912901878,0.021183766,-0.046098009,0.028777948,604,843,1050,749,953,8.054094315,-3.952826977,5.720944881,-0.071012251,0.163341507,-0.111647777,676,574,632,506,558
1695163409080849900,8.956708908,-1.541865945,4.911705017,0.028644716,-0.046630934,0.029977029,606,841,1050,748,958,8.085219383,-3.982754469,5.705382824,-0.069147013,0.188255742,-0.144422665,677,572,636,504,556
1695163409116823900,8.690952301,-1.570596337,4.814739704,0.218366012,-0.273124039,-0.038104136,591,832,1024,738,945,7.624335289,-3.661931515,5.820304394,-0.265130162,0.571828485,-0.700929523,615,587,609,512,538
1695163409117823900,8.686163902,-1.567005038,4.809951305,0.234620214,-0.304300129,-0.049961712,591,832,1018,735,947,7.602787495,-3.657143116,5.832275391,-0.295906603,0.560370564,-0.695733547,610,593,609,512,540
1695163409118823900,8.684967041,-1.56221664,4.812345505,0.252073497,-0.337208271,-0.063284837,591,832,1018,733,944,7.576451302,-3.648763418,5.838260651,-0.326283306,0.547313929,-0.685874403,596,591,606,514,538
1695163409119823900,8.683769226,-1.56101954,4.811148167,0.270725876,-0.371315449,-0.07794027,588,831,1018,736,943,7.557297707,-3.629609823,5.841852188,-0.356526792,0.532525241,-0.673483968,582,591,606,514,540
1695163409120823900,8.680178642,-1.556231141,4.807557106,0.290710568,-0.407287896,-0.093395106,585,830,1015,731,942,7.538144112,-3.617638826,5.83466959,-0.386237353,0.516271055,-0.659894347,578,596,605,516,539
1695163409158799900,9.196128845,-1.443703651,4.75488472,1.051460981,-0.904506922,-0.395963252,509,784,952,683,908,7.890091896,-3.580528736,5.740098476,-0.58381933,0.401425719,-0.455251127,250,586,558,500,516
1695163409159799900,9.220070839,-1.389834046,4.72256279,1.094494581,-0.907837629,-0.401825428,496,785,947,682,907,7.885303497,-3.537432909,5.742492676,-0.583019912,0.421143949,-0.457116395,250,587,554,493,512
1695163409160799900,9.241618156,-1.335964561,4.685452938,1.13393116,-0.910502255,-0.404756516,490,777,943,675,905,7.872135162,-3.493140221,5.731719017,-0.585018396,0.440595686,-0.460447162,221,588,543,485,516
1695163409161799900,9.263166428,-1.284489155,4.644751072,1.1733675,-0.911568165,-0.406088829,482,770,940,674,900,7.849390507,-3.452438831,5.730521679,-0.589814663,0.459781021,-0.46484378,210,589,542,485,512
1695163409162799900,9.287108421,-1.216254473,4.600458622,1.211071968,-0.910901964,-0.406088829,479,768,936,671,895,7.831433773,-3.411737442,5.731719017,-0.596209764,0.47736752,-0.467774898,198,589,541,482,510
1695163409202774700,9.819818497,-0.324414343,4.004302502,1.292875886,-0.576624751,-0.07301072,325,606,853,600,796,7.193378925,-3.763684988,6.119579315,-0.40928638,0.856143951,-0.320287883,97,443,411,381,385
1695163409203774700,9.825803757,-0.316034615,3.973177671,1.268627763,-0.543050528,-0.042500768,316,595,847,592,788,7.190984726,-3.764882088,6.197391033,-0.377577305,0.862672329,-0.308297068,102,431,398,372,375
1695163409204774700,9.831789017,-0.310049117,3.948038578,1.246378303,-0.509742737,-0.01398928,305,593,842,587,782,7.201758862,-3.744531393,6.303933144,-0.337341517,0.878260314,-0.292842269,101,414,388,370,372
1695163409205774700,9.841365814,-0.305260718,3.922899485,1.22639358,-0.476701379,0.013722817,296,587,835,580,773,7.188590527,-3.722983599,6.317101002,-0.307364464,0.899044454,-0.284448713,98,409,382,362,362
1695163409206774700,9.836577415,-0.306457818,3.914519787,1.208007574,-0.44512558,0.040369064,288,577,825,572,765,7.157465935,-3.730166197,6.234501362,-0.274323106,0.917297065,-0.282583475,98,395,371,356,356
1695163409240752600,9.452308655,-0.365115762,3.764882088,1.116611004,-0.003064318,0.250741184,149,442,666,383,2686,7.351396084,-3.077746391,6.94677639,0.464577317,1.461679935,-0.280052066,25,155,152,165,246
1695163409241752600,9.449913979,-0.368707061,3.775655985,1.111148596,0.016520673,0.252872884,147,437,656,371,2686,7.352593422,-3.01190567,7.005434036,0.456983149,1.512973905,-0.271125585,20,139,140,154,232
1695163409242752600,9.457097054,-0.37110126,3.791218281,1.104620218,0.039169986,0.255404294,140,431,641,362,2686,7.346607685,-2.97599268,7.02937603,0.443793267,1.546548247,-0.267261863,13,132,129,136,224
1695163409243752600,9.476250648,-0.377086759,3.790021181,1.09596014,0.065549769,0.258068919,133,410,623,338,2686,7.328651428,-2.947262287,7.06768322,0.417147011,1.591580391,-0.259800911,11,121,121,125,220
1695163409244752600,9.493009567,-0.384269387,3.788824081,1.08556819,0.095260337,0.263264924,125,406,603,320,2686,7.304709435,-2.882618904,7.125144482,0.380908102,1.634347558,-0.259667695,5,111,110,109,218
1695163409299718400,10.26513958,-0.080205753,4.843470097,0.104453288,2.066683054,0.786064267,56,111,216,39,2686,6.368576527,-3.068169594,7.857769966,-0.023981623,1.694568157,-0.083802447,-83,23,-35,-78,136
1695163409300718400,10.26394272,-0.130484,4.923676014,0.114712104,2.127702951,0.795923412,52,111,193,32,2686,6.303933144,-3.117250681,7.934384346,-0.040235836,1.656197548,-0.067415006,-78,27,-37,-80,137
1695163409301718400,10.22683239,-0.241814375,4.983530998,0.14175804,2.202445745,0.803251147,48,102,176,31,2686,6.233304024,-3.150769472,7.993042469,-0.058888208,1.621424198,-0.044232771,-81,25,-40,-83,135
1695163409302718400,10.16218948,-0.374692559,5.008669853,0.17346707,2.255071878,0.808980107,45,101,160,24,2686,6.159083843,-3.175908566,8.03494072,-0.071811639,1.582920313,-0.020650841,-83,24,-43,-87,134
1695163409303718400,10.08318043,-0.511162043,5.026626587,0.201445624,2.295441151,0.817906559,40,93,141,22,2686,6.095637321,-3.168725967,8.078036308,-0.083935678,1.536689043,-0.001465544,-83,24,-45,-90,137
1695163409346692600,8.085219383,-0.638054729,5.822698593,0.466176093,1.620225072,0.859075069,-2,35,-19,-6,2686,5.448006153,-2.905363798,8.911218643,-0.095260337,0.57809037,0.004929556,-96,24,-70,-88,152
1695163409347692600,8.097189903,-0.63206923,5.929240704,0.445658505,1.552010775,0.837358356,-2,32,-20,-6,2686,5.442020416,-2.934094191,8.937555313,-0.112180702,0.537055135,-0.001598775,-96,16,-73,-84,157
1695163409348692600,8.124723434,-0.641646028,6.036979675,0.420078099,1.486061215,0.813376725,-3,32,-25,-8,2686,5.475539207,-2.981978178,8.960299492,-0.124571204,0.499217451,-0.009059724,-93,23,-68,-88,154
1695163409349692600,8.146271706,-0.66917938,6.155492783,0.395430326,1.42064476,0.789794743,-2,32,-28,-10,2686,5.507861137,-3.023876667,8.985439301,-0.132165387,0.467108727,-0.01505513,-93,23,-72,-85,156
1695163409350692600,8.159439087,-0.715866327,6.272808552,0.375312388,1.357493043,0.767278731,-6,31,-33,-9,2686,5.489904404,-3.05021286,9.009381294,-0.137361407,0.439263374,-0.019718224,-94,20,-71,-82,153
1695163409396343500,7.824251175,-1.383848548,6.785167694,0.381441027,0.457116395,0.467508405,-4,29,-69,-14,2686,5.500678539,-3.214215755,8.856152534,-0.115911178,-0.008660031,-0.023315467,-97,27,-76,-80,165
1695163409397343500,7.829039574,-1.373074651,6.795941353,0.393565059,0.417679936,0.454052061,-6,27,-70,-10,2686,5.530605793,-3.203441858,8.864531517,-0.11924196,-0.033973966,-0.018918836,-97,25,-76,-80,163
1695163409398343500,7.84340477,-1.352723956,6.810306549,0.404490054,0.381441027,0.440995395,-2,27,-71,-16,2686,5.571307182,-3.205836058,8.865729332,-0.126036748,-0.057156201,-0.014788668,-97,23,-71,-81,166
1695163409399343500,7.880515099,-1.325190663,6.821080685,0.411951005,0.34906584,0.428205222,-5,25,-70,-10,2686,5.620388508,-3.222595453,8.858546257,-0.132165387,-0.076874427,-0.009859112,-97,23,-72,-81,164
1695163409400343500,7.923610687,-1.294066072,6.831854343,0.41608116,0.320687592,0.416347623,-8,26,-70,-14,2686,5.663484097,-3.241749048,8.851364136,-0.13762787,-0.09246248,-0.0042634,-95,27,-75,-81,164
1695163409455882300,8.251616478,-1.096544385,6.519411087,0.283382833,0.15681316,0.280584991,-11,26,-83,-9,2686,5.98550415,-3.600879431,8.262390137,-0.065549769,-0.027179174,0.037970904,-99,26,-75,-78,160
1695163409456882300,8.250418663,-1.072602391,6.496666431,0.2831164,0.152816221,0.27379021,-8,25,-79,-13,2686,5.98789835,-3.614047527,8.238448143,-0.056756508,-0.021450229,0.038370594,-100,21,-77,-80,158
1695163409457882300,8.24802494,-1.046266198,6.488286495,0.281517595,0.148419604,0.266196012,-4,26,-77,-12,2686,5.989095688,-3.626018524,8.209717751,-0.04769678,-0.016520673,0.03956968,-87,23,-79,-80,161
