timestamp,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1695163751586198700,-9.084798813,-3.08373189,-0.423773706,0.445658505,0.086999997,0.111381322,6,18,15,45,2686,-11.43231297,5.105635166,6.524199486,-3.099758148,0.754754961,-1.636479378,-77,29,143,95,197
1695163751587198700,-9.102754593,-3.132812977,-0.426167905,0.452852994,0.094860643,0.122039817,16,17,11,44,2686,-11.60469532,4.971560001,6.573280811,-2.995970964,0.634980083,-1.476068854,-78,27,142,94,200
1695163751588198700,-9.124302864,-3.193865061,-0.421379507,0.459914237,0.103254206,0.133897394,16,18,12,42,2686,-11.7399683,4.8291049,6.610390663,-2.870600224,0.506145477,-1.304600358,-82,28,145,95,200
1695163751618157200,-10.11909389,-6.032191277,-0.161608621,0.974186838,0.369983137,0.355194479,-1,18,1,41,2686,-10.9008007,3.548206806,6.892906666,1.694434881,-1.938914299,2.933218956,-73,24,133,95,206
1695163751619157200,-10.19451046,-6.232107162,-0.140060797,1.030943394,0.37917611,0.350797862,1,19,-1,40,2686,-10.74637413,3.634398222,6.892906666,1.953036785,-2.019119263,3.14918685,-78,28,129,95,209
1695163751620157200,-10.26633644,-6.440402508,-0.124498487,1.08876574,0.389168471,0.342137843,1,17,0,35,2686,-10.59075165,3.736151695,6.886921406,2.208840609,-2.097059727,3.364621639,-76,25,128,94,208
1695163751621157200,-10.32858658,-6.636727333,-0.137666598,1.142324567,0.399560481,0.329880536,0,17,-1,37,2686,-10.42195988,3.855861902,6.879738808,2.45638442,-2.173800945,3.577258825,-76,27,126,95,209
1695163751622157200,-10.39442635,-6.825869083,-0.175973818,1.191620231,0.41141808,0.311627865,-1,17,-5,31,2686,-10.24478912,3.973177671,6.856993675,2.697532892,-2.250142336,3.787097931,-77,25,125,94,205
1695163751653160200,-11.78186703,-10.30464458,-2.085349798,1.127935648,0.315491587,-1.285814643,-1,7,-6,24,2686,-5.120000362,7.95234108,6.671442986,4.365588188,-3.350765467,4.365588188,-74,15,55,72,208
1695163751654160200,-11.88840866,-10.64342403,-2.105700493,1.130067348,0.29137671,-1.408254147,-1,18,-3,13,2686,-4.778826714,8.07923317,6.671442986,4.365588188,-3.361290932,4.365588188,-74,17,46,66,208
1695163751655160200,-11.99135876,-10.98818874,-2.108094692,1.143124104,0.264064312,-1.527629375,0,21,-4,13,2686,-4.430470467,8.192957878,6.661866188,4.365588188,-3.363422871,4.365588188,-73,15,40,66,202
1695163751656160200,-12.08712769,-11.31858826,-2.093729496,1.167771816,0.232888207,-1.641275644,-1,18,-3,13,2686,-4.083311081,8.299500465,6.628347397,4.365588188,-3.35742712,4.365588188,-70,13,34,60,204
1695163751657160200,-12.18169785,-11.62504673,-2.056619167,1.204943419,0.197581932,-1.749459386,-1,20,3,15,2686,-3.851073503,8.367734909,6.588842869,4.365588188,-3.348367691,4.365588188,-72,15,31,59,205
1695163751686118200,-13.10825443,-13.78820801,-1.303642869,3.822937012,-0.550511479,-2.614796162,-4,74,153,31,2686,2.888604403,8.406042099,5.074510574,4.365588188,-1.819006085,4.365588188,-66,14,-24,53,193
1695163751687118200,-13.07353878,-13.66849709,-1.30005157,3.978817701,-0.556506872,-2.615595579,-1,84,154,33,2686,3.12084198,8.337807655,4.963180065,4.365588188,-1.740399718,4.365588188,-69,14,-25,45,192
1695163751688118200,-13.04600525,-13.5224514,-1.30124867,4.13509798,-0.559038281,-2.615329266,-1,89,163,31,2686,3.325546265,8.269572258,4.876988888,4.365588188,-1.671252608,4.365588188,-69,11,-24,45,192
1695163751689118200,-13.03164005,-13.36443424,-1.307234168,4.284450054,-0.559837699,-2.614396811,-1,95,169,38,2686,3.541024208,8.203732491,4.86741209,4.365588188,-1.605702877,4.365588188,-67,15,-29,37,190
1695163751690118200,-13.02565479,-13.25669479,-1.314416766,4.365588188,-0.560237348,-2.6126647,1,100,181,43,2686,3.778050184,8.131906509,4.885368347,4.365588188,-1.540153146,4.365588188,-69,13,-31,34,192
1695163751721120900,-13.01248646,-10.42794514,-2.393004656,4.365588188,-0.599407315,-2.387637138,-7,187,385,237,2686,7.140706539,5.738901615,4.580107689,3.537023067,-0.400759578,4.365588188,-62,11,-44,6,178
1695163751722120900,-13.13937855,-10.16338634,-2.582146645,4.365588188,-0.649369061,-2.390967846,-4,192,395,247,2686,7.249642849,5.568912983,4.546588898,3.399395227,-0.311627865,4.365588188,-60,13,-44,4,182
1695163751723120900,-13.28303146,-9.871294022,-2.777273893,4.365588188,-0.710255742,-2.398162365,-2,195,410,258,2686,7.346607685,5.382165432,4.486733913,3.258436441,-0.22236295,4.365588188,-60,24,-48,5,179
1695163751724120900,-13.39795303,-9.572018623,-2.966415882,4.365588188,-0.786730468,-2.406822205,-4,205,419,269,2686,7.431602001,5.183446884,4.41849947,3.114546537,-0.134030625,4.365588188,-62,13,-49,5,180
1695163751725120900,-13.4829464,-9.212887764,-3.147178173,4.365588188,-0.878127098,-2.415482283,-3,208,432,279,2686,7.490260124,4.973954201,4.343081951,2.967192888,-0.047830015,4.365588188,-61,12,-49,2,176
1695163751753102000,-8.944737434,-1.420958757,-1.035492182,4.365588188,-2.305433273,-2.260667801,3,332,727,429,846,7.204153061,0.707486629,3.587711334,1.347500801,0.854811668,3.941646099,-61,14,-64,-1,173
1695163751754102000,-8.683769226,-1.237802267,-0.899022758,4.365588188,-2.263465643,-2.254539013,4,337,734,429,897,7.157465935,0.565031588,3.599682331,1.32751596,0.883189917,3.852514505,-60,13,-61,-1,176
1695163751755102000,-8.414422035,-1.074996591,-0.745793819,4.365588188,-2.214702845,-2.24747777,4,349,736,429,861,7.110779285,0.433350503,3.610456228,1.315258861,0.908903539,3.763915777,-57,15,-60,0,176
1695163751756102000,-8.158242226,-0.933738649,-0.574608386,4.365588188,-2.159678459,-2.23921752,16,349,744,429,869,7.06169796,0.317231715,3.633201122,1.307931185,0.932352185,3.674384356,-57,12,-64,-1,176
1695163751757102000,-7.926004887,-0.834379315,-0.390254885,4.365588188,-2.099058151,-2.230690718,16,352,749,429,876,7.017405033,0.210689753,3.655946016,1.304467082,0.953935683,3.583387375,-61,13,-57,-1,176
1695163751789059700,-6.39491272,-1.70946002,1.243787766,3.60723567,-1.214003086,-1.4579494,31,402,767,428,971,6.710947514,-0.108936176,4.174290657,1.444359779,1.095693707,2.121574163,-60,11,-66,-3,176
1695163751790059700,-6.272808552,-1.623268723,1.274912357,3.611765623,-1.218666077,-1.405323029,29,406,768,429,973,6.72291851,-0.070628949,4.226963043,1.435566545,1.100090265,2.06974721,-60,12,-65,-4,176
1695163751791059700,-6.142324448,-1.511938334,1.323993564,3.612831593,-1.221730471,-1.353895783,31,405,767,429,973,6.734889507,-0.027533319,4.291606426,1.424108744,1.10635221,2.020451784,-60,11,-65,-3,175
1695163751792059700,-5.999869347,-1.387439847,1.370680451,3.610033512,-1.221863747,-1.303800941,32,405,771,429,974,6.754043102,0.025139118,4.352658749,1.409586549,1.114346027,1.973554254,-61,13,-63,-3,173
1695163751793059700,-5.859808445,-1.238999367,1.41257906,3.600707531,-1.219065785,-1.255171537,36,413,772,429,974,6.780379295,0.079008654,4.420893669,1.392932534,1.124604821,1.927722692,-59,11,-66,-4,174
1695163751822063200,-3.925293684,0.18674773,2.45285964,2.38217473,-0.603670776,-0.663624763,49,405,761,419,947,6.307524204,-0.227449164,5.893327713,0.690137804,1.371349096,1.05439198,-58,8,-64,-3,176
1695163751823063200,-3.924096584,0.162805721,2.53067112,2.314759731,-0.573960185,-0.650168419,52,404,756,419,945,6.227318764,-0.308852017,5.991489887,0.652166963,1.372814655,1.006828427,-59,13,-66,-8,172
1695163751824063200,-3.932476282,0.142454997,2.612074137,2.251208067,-0.54904592,-0.638444126,53,402,757,419,945,6.139930248,-0.385466486,6.090848923,0.615395069,1.369617105,0.960330784,-59,12,-66,-14,172
1695163751825063200,-3.948038578,0.129286885,2.691082716,2.191387415,-0.528794825,-0.627785623,51,403,756,419,942,6.036979675,-0.465672225,6.202179432,0.579555929,1.361090302,0.916097999,-60,17,-68,-35,174
1695163751826063200,-3.961206675,0.125695586,2.779668093,2.134364367,-0.513339996,-0.618326187,53,401,751,417,942,5.884947777,-0.544680893,6.333860397,0.545182228,1.347367525,0.876794755,-59,12,-73,-49,174
1695163751857025400,-3.676296711,0.518344641,4.795586109,1.004696727,-0.650568187,-0.551044405,57,389,725,411,909,4.216189384,-2.93648839,7.459135532,-0.415415019,-0.375045955,0.18079479,-60,13,-77,-22,170
1695163751858025400,-3.658340216,0.477643251,4.900930882,0.943143904,-0.662026048,-0.545981586,56,389,727,412,909,4.183867455,-3.090914488,7.240066051,-0.377977014,-0.458182245,0.148552835,-60,12,-67,-18,168
1695163751859025400,-3.635595322,0.428562105,5.005078793,0.883589566,-0.670952559,-0.539453328,51,387,726,411,910,4.115632534,-3.208230257,7.02339077,-0.335076571,-0.543716669,0.113779478,-60,11,-66,-18,168
1695163751860025400,-3.60207653,0.368707061,5.111620426,0.82643342,-0.67734766,-0.531459451,56,390,725,413,907,4.034229755,-3.336320162,6.809109688,-0.286180705,-0.632315457,0.076075032,-59,1,-68,-15,170
1695163751861025400,-3.563769341,0.302866518,5.222950935,0.772208273,-0.68094486,-0.522666156,56,387,724,412,904,3.933673382,-3.448847532,6.593631268,-0.231022969,-0.724777937,0.036638591,-60,9,-66,-15,167
1695163751890023500,-3.23576355,-1.137245774,6.977900982,0.326416522,-0.353329241,-0.243147001,52,378,702,410,883,3.836708307,-2.408566952,2.801215887,-0.201312408,-2.818107128,-1.626753449,-61,3,-33,57,188
1695163751891023500,-3.244143248,-1.169567585,7.058106422,0.314958632,-0.332545161,-0.231022969,52,382,707,407,883,4.021061897,-2.30801034,2.592920542,-0.274323106,-2.842621565,-1.778903604,-63,1,-25,63,200
1695163751892023500,-3.251325846,-1.186326981,7.111976147,0.306831539,-0.319355279,-0.22382848,50,378,707,411,881,4.189853191,-2.256535053,2.331952572,-0.345601827,-2.857676744,-1.933451772,-65,4,-19,66,200
1695163751893023500,-3.269282341,-1.209071875,7.184999466,0.29350841,-0.300436467,-0.214369074,50,381,704,411,883,4.388571739,-2.175132275,2.093729496,-0.4243415,-2.857010603,-2.090797901,-67,4,-15,74,210
1695163751894023500,-3.287238836,-1.229422569,7.262810707,0.278719753,-0.282716691,-0.205975503,47,377,703,406,880,4.626794815,-2.103306293,1.847126603,-0.505745769,-2.837026119,-2.257736683,-63,0,-9,75,218
1695163751923004900,-3.314772367,-1.118092179,8.397662163,-0.153748855,-0.211837664,-0.225027561,48,373,695,399,872,8.352172852,1.431732655,-2.531868219,-2.350199223,0.001332312,-4.365721226,-58,5,111,118,311
1695163751924004900,-3.287238836,-1.11689508,8.43357563,-0.182127118,-0.209306285,-0.22542727,49,369,692,403,868,8.497021675,1.875856996,-2.610877037,-2.475969315,0.249675348,-4.365721226,-58,2,113,120,311
1695163751925004900,-3.259705544,-1.118092179,8.469488144,-0.209572732,-0.205575794,-0.224627867,48,372,689,402,868,8.638279915,2.318784237,-2.686294317,-2.601606369,0.505479336,-4.365721226,-54,5,117,124,316
1695163751926004900,-3.23456645,-1.122880578,8.505401611,-0.235952526,-0.201045945,-0.223029092,50,373,687,399,865,8.780735016,2.737769604,-2.755726099,-2.730041265,0.770209789,-4.365721226,-54,3,121,124,314
1695163751927004900,-3.208230257,-1.133654475,8.546102524,-0.261000007,-0.195583463,-0.220764175,47,369,688,400,865,8.892065048,3.154360771,-2.826355219,-2.852081299,1.041068912,-4.365721226,-60,4,124,126,314
1695163751954966800,-3.057395458,-1.067813993,8.635885239,-0.488425732,-0.063418068,-0.083669223,48,367,679,397,853,7.722497463,8.566453934,0.600944638,-4.152551174,4.365588188,-4.365721226,-62,18,110,120,308
1695163751955966800,-3.04901576,-1.030703783,8.609549522,-0.506678402,-0.058621746,-0.076474734,46,367,680,397,855,7.451952934,8.865729332,1.101332784,-4.193319798,4.365588188,-4.365721226,-67,15,111,123,307
1695163751956966800,-3.044227362,-0.997184992,8.583212852,-0.527062774,-0.053825419,-0.069546707,47,366,680,396,855,7.182605267,9.210494041,1.594538331,-4.233689308,4.365588188,-4.365721226,-63,21,112,121,309
1695163751957966800,-3.040636063,-0.961272001,8.555679321,-0.549179137,-0.048762634,-0.06261868,47,366,680,397,851,6.903680801,9.549273491,2.08295536,-4.279120922,4.365588188,-4.365721226,-65,23,113,122,311
1695163751958966800,-3.037044764,-0.920570552,8.518569946,-0.573294044,-0.043833077,-0.056223582,44,365,679,397,851,6.712144375,9.767146111,2.407369852,-4.310563564,4.365588188,-4.365721226,-63,19,114,123,309
1695163751998938900,-3.092111588,0.29807812,7.202955723,-1.57585907,0.11817611,0.088065848,36,352,651,383,840,0.059855044,7.659051418,9.655815125,-4.365721226,4.365588188,-3.492390633,-74,31,126,125,306
1695163751999938900,-3.129221678,0.363918662,7.079654217,-1.664990902,0.126836136,0.096725874,34,352,648,382,839,-0.328005642,7.302315235,9.896432877,-4.365721226,4.365588188,-3.390868187,-75,32,127,117,304
1695163752000938900,-3.172317266,0.426167905,6.947973251,-1.757719755,0.135229707,0.103787132,34,353,647,382,836,-0.702698171,6.940790653,10.13465595,-4.365721226,4.365588188,-3.294275761,-73,31,127,117,304
1695163752001938900,-3.209427357,0.463278025,6.800729752,-1.853113413,0.142557427,0.110049009,37,350,643,379,835,-1.048660398,6.592434406,10.38724422,-4.365721226,4.365588188,-3.201546669,-78,30,126,114,300
1695163752002938900,-3.23456645,0.492008448,6.659471989,-1.951837659,0.148419604,0.115911178,38,350,635,380,836,-1.373074651,6.266822815,10.6446209,-4.365721226,4.365588188,-3.113747358,-76,33,127,120,300
1695163752068889800,-3.75650239,0.105344877,3.483563423,-3.832529783,0.025846859,0.138560489,26,295,548,339,769,-5.110423565,1.550245643,12.53244877,-3.537289381,3.465877533,-1.847784162,-79,40,137,120,297
1695163752069889800,-3.781641483,0.063446343,3.319560766,-3.910736561,0.001332312,0.133364469,29,295,538,339,767,-5.179855347,1.362300754,12.51449203,-3.456684589,3.333578825,-1.781035185,-83,39,137,116,298
1695163752070889800,-3.805583715,0.02873042,3.154360771,-3.98601222,-0.02358193,0.130433381,29,290,535,333,2686,-5.24210453,1.204283476,12.49294472,-3.371283293,3.201812983,-1.713220596,-82,33,132,117,295
1695163752071889800,-3.834314108,0.007182605,2.97479558,-4.062087536,-0.049828485,0.129234299,28,288,529,333,2686,-5.27442646,1.11569798,12.46421432,-3.313461065,3.114013672,-1.668721318,-82,41,138,120,297
1695163752072889800,-3.853467703,-0.008379706,2.853888512,-4.114047527,-0.068614088,0.12936753,30,288,522,330,2686,-5.316324711,0.998382092,12.42111874,-3.224995375,2.981714964,-1.60343802,-83,39,135,116,295
1695163752216818500,-3.938461781,-1.498770237,0.712275028,-4.365721226,-0.467774898,0.759817779,31,213,325,212,2686,-5.272032261,-0.099359371,11.59511852,-1.753056645,1.263165355,-0.899444103,-83,36,141,115,295
1695163752217818500,-3.952826977,-1.643619418,0.653617084,-4.365721226,-0.460447162,0.828032196,31,208,316,206,2686,-5.246892929,-0.187944829,11.52089882,-1.703094959,1.220131636,-0.894647777,-83,40,139,113,294
1695163752218818500,-3.961206675,-1.802833915,0.600944638,-4.365721226,-0.447523743,0.900909662,31,207,305,199,2686,-5.218162537,-0.281318694,11.45266342,-1.652600288,1.180029035,-0.892915785,-85,41,147,113,295
1695163752219818500,-3.974374771,-1.972822189,0.560243189,-4.365721226,-0.427539051,0.977251172,31,201,293,190,2686,-5.185841084,-0.380678058,11.38682365,-1.601706028,1.142591119,-0.894114852,-83,40,142,113,295
1695163752220818500,-3.992331266,-2.15358448,0.531512797,-4.365721226,-0.400226623,1.057189822,29,194,283,188,2686,-5.152322292,-0.48362875,11.32337666,-1.550678372,1.108750343,-0.898378253,-82,41,142,114,296
1695163752328753900,-5.108029366,-3.803189516,1.144428372,-4.365721226,1.63927722,2.794392109,17,78,113,86,2686,-4.410119534,-1.353921056,9.859322548,-0.542517602,0.674816251,-1.030676842,-86,39,135,112,294
1695163752329753900,-5.329493046,-3.904942989,1.125274777,-4.365721226,1.728142381,2.834228039,6,66,103,79,2686,-4.388571739,-1.319205165,9.825803757,-0.494154662,0.650168419,-1.016287923,-87,39,133,115,293
1695163752330753900,-5.609614372,-4.04979229,1.057040095,-4.365721226,1.801819324,2.868735075,6,64,92,75,2686,-4.38378334,-1.270123959,9.781511307,-0.447390497,0.626053572,-0.999367476,-86,35,136,112,295
1695163752331753900,-5.929240704,-4.247313976,0.957680702,-4.365721226,1.859375119,2.898179293,6,61,87,75,2686,-4.390965939,-1.210268974,9.731232643,-0.402624816,0.601805508,-0.98018223,-83,39,131,112,295
1695163752332753900,-6.278793812,-4.472368717,0.802057564,-4.365721226,1.903075099,2.922560453,8,64,78,70,2686,-4.394556999,-1.143231273,9.679757118,-0.359591126,0.577024519,-0.959931076,-85,40,134,110,292
1695163752438698800,-12.29901409,-10.40400314,-3.482366323,-4.365721226,0.380375206,2.73776865,-1,37,-7,28,135,-4.436455727,-0.039504327,9.054870605,0.274056673,0.445392013,-0.466309339,-85,35,130,105,292
1695163752439698800,-12.2798605,-10.56800652,-3.649960518,-4.365721226,0.245811626,2.688606501,-1,45,-6,27,1005,-4.452018261,-0.009576807,9.051279068,0.306698322,0.443526804,-0.438064337,-84,31,127,111,291
1695163752440698800,-12.24035645,-10.71165848,-3.812766314,-4.365721226,0.117243491,2.633448601,-3,42,-8,27,135,-4.46279192,0.004788403,9.048885345,0.327748835,0.441395104,-0.418879032,-85,31,127,109,293
1695163752441698800,-12.18528938,-10.83974838,-3.969586372,-4.365721226,-0.005728943,2.572561979,-1,45,-7,28,139,-4.480748653,0.032321721,9.045293808,0.35839203,0.436199099,-0.389301687,-86,29,127,109,289
1695163752442698800,-12.12663174,-10.95826149,-4.120420933,-4.365721226,-0.122572735,2.506612539,-1,46,-7,26,131,-4.502296448,0.075417355,9.030928612,0.388102591,0.428205222,-0.359591126,-82,30,129,109,290
1695163752503652900,-10.27591324,-11.91713905,-4.210203648,-4.365721226,-1.345502377,1.124604821,4,42,-17,24,115,-4.406527996,0.169988319,9.24760437,0.577290952,-0.155081168,0.038503829,-86,17,126,110,292
1695163752504652900,-10.22443867,-11.92671585,-4.161122322,-4.365721226,-1.366819382,1.0995574,0,42,-13,24,116,-4.370615005,0.117315881,9.241618156,0.577157736,-0.181061253,0.039702907,-87,17,126,111,291
1695163752505652900,-10.14782429,-11.93389797,-4.078522682,-4.365721226,-1.397862196,1.066516042,2,45,-13,27,116,-4.338293552,0.061052144,9.234436035,0.578223586,-0.205042884,0.03996937,-83,19,126,110,293
1695163752506652900,-10.07599831,-11.93389797,-3.987542868,-4.365721226,-1.42783916,1.039203644,0,39,-16,22,112,-4.304774761,0.001197101,9.22725296,0.580621719,-0.228225112,0.040235836,-83,15,128,111,292
1695163752507652900,-10.00058079,-11.92791271,-3.890577793,-4.326151371,-1.456217408,1.016687512,6,43,-13,20,110,-4.272452831,-0.049081136,9.220070839,0.584485412,-0.250474721,0.040635526,-82,15,127,109,294
1695163752540632400,-8.449137688,-9.776722908,-2.227804661,0.458715141,-1.643673897,1.135529757,2,38,-13,23,110,-4.367023945,-1.045069098,8.66341877,1.291543603,-0.893581927,0.317490041,-83,17,117,101,294
1695163752541632400,-8.371326447,-9.576807022,-2.139219284,0.65190047,-1.620091796,1.151384354,6,46,-11,26,111,-4.374206543,-1.088164687,8.591592789,1.377344608,-0.945675313,0.351464033,-83,13,121,104,295
1695163752542632400,-8.294712067,-9.373299599,-2.055422068,0.834294021,-1.592379808,1.167372108,10,47,-9,26,111,-4.376600742,-1.121683478,8.511386871,1.469274044,-0.999767244,0.387969375,-83,15,119,106,296
1695163752543632400,-8.221688271,-9.173383713,-1.97042799,1.005229712,-1.560537577,1.183226585,8,46,-11,26,113,-4.373009205,-1.156399369,8.425195694,1.56759882,-1.055591106,0.4264732,-83,8,119,98,295
1695163752544632400,-8.158242226,-8.973467827,-1.883039594,1.165373683,-1.524431825,1.199081182,8,48,-8,29,111,-4.371812344,-1.183932781,8.333019257,1.672052145,-1.112480879,0.46697551,-85,11,115,105,297
1695163752575611900,-8.090007782,-6.086060524,-0.492008448,2.461447239,-0.33294487,1.624755025,6,46,-5,26,110,-3.118447781,-0.152031809,6.299144745,4.328549862,-1.996869802,1.296073556,-82,9,91,96,296
1695163752576611900,-8.154650688,-5.94959116,-0.470460624,2.446525097,-0.253805518,1.661660075,8,42,-6,28,110,-3.009511471,-0.027533319,6.202179432,4.365588188,-2.000866652,1.330846786,-79,7,82,95,295
1695163752577611900,-8.224082947,-5.807136059,-0.452504128,2.422410488,-0.173733547,1.699630857,4,45,-6,28,2686,-2.885013103,0.094570965,6.093243122,4.365588188,-1.997136354,1.364954114,-83,1,79,95,294
1695163752578611900,-8.295908928,-5.670666695,-0.448912829,2.389369011,-0.093128636,1.738800883,6,45,-6,29,2686,-2.764105797,0.208295554,5.975927353,4.365588188,-1.987676859,1.398661613,-78,5,80,96,293
1695163752579611900,-8.376114845,-5.53419733,-0.444124401,2.347268105,-0.012257273,1.778903604,5,42,1,29,2686,-2.646790028,0.317231715,5.859808445,4.365588188,-1.973021388,1.431702852,-79,4,75,96,293
1695163752609615000,-10.40400314,-3.701435804,-1.474828243,0.366385907,1.119142413,2.430804014,4,43,4,28,2686,-2.061407566,1.845929503,3.549403906,4.365588188,-1.484995365,1.453819275,-71,0,32,97,265
1695163752610615000,-10.50455952,-3.67869091,-1.568202138,0.228758052,1.13606286,2.44812417,2,46,8,29,2686,-2.054224968,1.891419291,3.429693937,4.365588188,-1.484196067,1.421843886,-70,4,32,96,263
1695163752611615000,-10.60152531,-3.661931515,-1.656787634,0.092196018,1.146987796,2.461580276,2,46,4,29,2686,-2.04584527,1.911770105,3.348291159,4.365588188,-1.485528231,1.397062778,-72,3,30,97,260
1695163752612615000,-10.69250488,-3.653551817,-1.745373011,-0.042367533,1.151117921,2.470640182,5,48,6,30,2686,-2.032677174,1.912967205,3.228580952,4.365588188,-1.492722869,1.357626438,-75,-2,30,102,258
1695163752613615000,-10.7727108,-3.652354717,-1.835155606,-0.173866764,1.14898622,2.475303173,4,46,10,17,110,-2.015917778,1.89860189,3.128024578,4.365588188,-1.502048969,1.319388986,-71,3,33,95,257
1695163752642574500,-10.46984386,-4.286818027,-2.722207308,-1.470206738,0.405289441,1.573727369,-1,48,4,29,103,-3.041833162,2.833537817,1.144428372,4.365588188,-2.272791624,0.284981638,-61,1,26,81,234
1695163752643574500,-10.39921474,-4.316745758,-2.741360903,-1.467675447,0.34906584,1.478200555,0,46,6,27,105,-3.167528868,3.002328873,1.033097982,4.365588188,-2.336476088,0.186923429,-60,5,29,82,236
1695163752644574500,-10.32738876,-4.341884613,-2.760514498,-1.459947944,0.292842269,1.380142331,-1,47,7,29,1063,-3.289633036,3.167528868,0.912190855,4.365588188,-2.399361372,0.081803977,-59,7,23,81,232
1695163752645574500,-10.25915432,-4.363432407,-2.772485495,-1.447823882,0.236618683,1.281418085,-1,48,7,30,1341,-3.394978046,3.337517262,0.823605359,4.365588188,-2.463578701,-0.029577335,-61,9,23,79,232
1695163752646574500,-10.19929886,-4.378994942,-2.783259392,-1.427706003,0.182793275,1.180562019,-1,42,7,32,934,-3.489548922,3.481169224,0.748188019,4.365588188,-2.523666143,-0.14801991,-61,7,17,78,233
1695163752689882500,-9.510966301,-3.982754469,-2.662352324,-0.723045945,-0.520001531,-0.360523731,1,53,15,35,207,-4.83748436,7.477091789,0.701501071,3.140793085,-3.022217512,-2.859275818,-58,8,-9,57,221
1695163752690882500,-9.481039047,-3.936067581,-2.63721323,-0.688805521,-0.537188351,-0.408087283,1,53,14,34,108,-5.018246651,7.869740963,0.608127236,3.005430222,-3.029678345,-3.034474611,-59,6,-13,57,218
1695163752691882500,-9.452308655,-3.884592295,-2.616862535,-0.656430304,-0.552110255,-0.451520681,1,54,17,33,108,-5.19781208,8.276755333,0.500388145,2.86966753,-3.039271116,-3.213271141,-58,8,-13,60,215
1695163752692882500,-9.424775124,-3.836708307,-2.59890604,-0.625787139,-0.564500749,-0.491090357,2,53,16,36,107,-5.38934803,8.681375504,0.396240383,2.738434792,-3.054859161,-3.395131588,-58,7,-12,61,216
1695163752693882500,-9.39484787,-3.786429882,-2.576161146,-0.597542107,-0.57449311,-0.527062774,1,51,16,38,107,-5.582081318,9.072827339,0.306457818,2.599208117,-3.070713758,-3.57925725,-60,9,-14,55,218
1695163752758848200,-8.954314232,-3.118447781,-1.996764183,-0.322286367,-0.340006143,-0.670419574,0,57,21,39,108,-5.190629482,10.26035118,0.900219858,0.985245049,-2.566833019,-4.365721226,-49,8,-34,40,210
1695163752759848200,-8.938752174,-3.096899986,-1.963245392,-0.31216079,-0.312560499,-0.66229248,-1,57,23,34,109,-5.157110691,10.22204399,1.049857497,0.906505346,-2.453586578,-4.365721226,-57,8,-33,37,213
1695163752760848200,-8.923190117,-3.076549292,-1.9309237,-0.301502287,-0.284981638,-0.653765678,-1,54,23,41,107,-5.149928093,10.2028904,1.194706678,0.824967802,-2.333411932,-4.365721226,-58,7,-34,36,208
1695163752761848200,-8.913613319,-3.056198359,-1.900996208,-0.29031086,-0.257269531,-0.64510572,-1,54,20,32,106,-5.187037945,10.21246719,1.33835876,0.73397094,-2.20737505,-4.365721226,-56,5,-34,36,214
1695163752762848200,-8.904036522,-3.034650564,-1.874659896,-0.278586507,-0.229424208,-0.635912716,0,54,19,31,105,-5.266046524,10.24359226,1.462857246,0.636712074,-2.075609446,-4.365721226,-53,7,-34,36,212
1695163752896863400,-8.998606682,-2.540247917,-1.620874524,0.025447167,0.102987751,-0.537854493,0,54,20,34,107,-9.892841339,10.58835697,2.309207439,-1.385071993,0.248609498,-4.365721226,-57,7,-40,29,204
1695163752897863400,-9.006986618,-2.523488522,-1.619677424,0.036238898,0.104852989,-0.537454844,-1,57,23,34,105,-10.04247856,10.4830122,2.347514868,-1.478999972,0.336675346,-4.365721226,-58,11,-39,26,212
1695163752898863400,-9.017760277,-2.498349428,-1.618480325,0.051960181,0.106318533,-0.537055135,-1,55,20,35,108,-10.1789484,10.37647057,2.375048161,-1.571462512,0.420877486,-4.365721226,-56,11,-39,28,209
1695163752899863400,-9.02973175,-2.470816135,-1.616086125,0.066615619,0.106718227,-0.53652221,2,53,26,31,109,-10.30464458,10.26154804,2.406172752,-1.663125634,0.501482368,-4.365721226,-57,8,-39,28,209
1695163752900863400,-9.042900085,-2.444479942,-1.617283225,0.080471672,0.105785601,-0.535989285,-1,57,22,34,104,-10.41717148,10.13226128,2.436100245,-1.752790213,0.578490078,-4.365721226,-58,8,-36,28,208
1695163752965799000,-9.020154953,-1.978807688,-1.602918029,0.139892802,0.032241959,-0.501615584,0,57,21,34,104,-11.79862595,6.646304131,2.438494444,-2.403091908,1.873364449,-3.45775032,-58,7,-36,25,204
1695163752966799000,-9.009381294,-1.968033791,-1.592144132,0.136828482,0.032241959,-0.498284817,1,55,20,38,108,-11.90397072,6.443994045,2.389413357,-2.346468687,1.927856088,-3.38140893,-59,9,-34,28,205
1695163752967799000,-9.002198219,-1.958456993,-1.586158633,0.133764163,0.032908116,-0.494421154,0,54,25,36,103,-12.01410389,6.239289761,2.330755472,-2.277987719,1.978750348,-3.306133032,-58,7,-47,30,204
