timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1.6951634095758031e+18,-6.0,-9.0,-27.0,-16.0,-5.0,-5.0,-2.0,0.0
1.6951634095977894e+18,3.0,0.0,-16.0,-13.0,-7.0,-2.0,3.0,0.0
1.6951634095987894e+18,-2.0,-2.0,5.0,21.0,1.0,-1.0,-2.0,3.0
1.6951634095987894e+18,-3.0,-1.0,-3.0,-24.0,-4.0,1.0,-1.0,1.0
1.6951634095997883e+18,-1.0,7.0,19.0,22.0,8.0,1.0,1.0,-2.0
1.6951634096047918e+18,2.0,-4.0,-6.0,2.0,-2.0,0.0,1.0,-2.0
1.695163409605785e+18,0.0,0.0,0.0,-17.0,-3.0,-1.0,-5.0,1.0
1.6951634096067837e+18,4.0,-4.0,9.0,11.0,0.0,-3.0,-1.0,0.0
1.6951634096077842e+18,-2.0,4.0,-1.0,-14.0,-5.0,0.0,0.0,-4.0
1.695163409634768e+18,-3.0,-4.0,13.0,26.0,6.0,5.0,2.0,-3.0
1.695163409635768e+18,4.0,3.0,-3.0,-25.0,7.0,0.0,-1.0,6.0
1.6951634096437632e+18,-18.0,-8.0,-36.0,-29.0,-9.0,-2.0,-3.0,-21.0
1.6951634096437632e+18,-4.0,-2.0,17.0,5.0,-5.0,-5.0,-2.0,-2.0
1.6951634096437632e+18,-7.0,0.0,-7.0,-10.0,-4.0,-3.0,0.0,-1.0
1.695163409644762e+18,-14.0,-7.0,0.0,18.0,-2.0,-1.0,-1.0,-2.0
1.6951634096487603e+18,10.0,-1.0,-12.0,13.0,11.0,5.0,3.0,6.0
1.6951634096487603e+18,8.0,3.0,22.0,-18.0,-10.0,-5.0,-2.0,-1.0
1.6951634096797683e+18,-4.0,6.0,10.0,-7.0,-4.0,-1.0,-1.0,-4.0
1.6951634096807424e+18,1.0,-2.0,1.0,10.0,0.0,0.0,1.0,2.0
1.6951634096817426e+18,-2.0,0.0,3.0,-12.0,-6.0,-2.0,-1.0,4.0
1.6951634096827405e+18,-5.0,-6.0,-8.0,13.0,10.0,1.0,-2.0,-2.0
1.6951634096877386e+18,14.0,-3.0,-5.0,3.0,4.0,3.0,5.0,12.0
1.6951634096887368e+18,7.0,2.0,-2.0,-2.0,-3.0,-2.0,-2.0,0.0
1.6951634096887368e+18,-2.0,-4.0,12.0,6.0,0.0,3.0,3.0,2.0
1.6951634096897367e+18,-8.0,0.0,-21.0,-5.0,-4.0,0.0,-2.0,-3.0
1.695163409710724e+18,-2.0,-3.0,-17.0,-17.0,-8.0,-2.0,-2.0,-2.0
1.69516340971173e+18,-1.0,-1.0,-4.0,30.0,4.0,1.0,1.0,-2.0
1.6951634097127237e+18,1.0,2.0,2.0,-15.0,-2.0,-1.0,-2.0,-1.0
1.6951634097127237e+18,1.0,-1.0,2.0,3.0,6.0,1.0,1.0,3.0
1.6951634097257167e+18,-1.0,1.0,1.0,2.0,3.0,-1.0,-3.0,-2.0
1.6951634097257167e+18,1.0,0.0,-3.0,-8.0,-8.0,-1.0,-2.0,-3.0
1.6951634097267167e+18,0.0,2.0,13.0,42.0,6.0,-1.0,-1.0,1.0
1.695163409727718e+18,-13.0,-6.0,-38.0,-27.0,2.0,4.0,1.0,-4.0
1.6951634097547018e+18,1.0,-2.0,-3.0,-12.0,-9.0,-3.0,0.0,3.0
1.6951634097556982e+18,-2.0,-4.0,6.0,-1.0,0.0,1.0,0.0,-3.0
1.695163409756702e+18,4.0,0.0,-5.0,-14.0,-6.0,-2.0,-1.0,0.0
1.695163409756702e+18,-3.0,1.0,-2.0,-2.0,7.0,0.0,1.0,3.0
1.695163409787681e+18,9.0,2.0,19.0,22.0,-1.0,0.0,-2.0,5.0
1.695163409787681e+18,-5.0,-4.0,-9.0,-14.0,-5.0,-2.0,-1.0,1.0
1.6951634097896796e+18,0.0,1.0,-9.0,-6.0,0.0,-2.0,-3.0,0.0
1.6951634097896796e+18,0.0,3.0,16.0,11.0,-2.0,1.0,1.0,2.0
1.6951634097996744e+18,0.0,0.0,4.0,-11.0,0.0,-1.0,-2.0,-1.0
1.6951634097996744e+18,5.0,-3.0,-13.0,7.0,9.0,3.0,5.0,6.0
1.6951634097996744e+18,9.0,9.0,31.0,24.0,4.0,4.0,4.0,14.0
1.695163409800675e+18,-4.0,-11.0,-4.0,-19.0,-12.0,-4.0,-2.0,-6.0
1.6951634098156646e+18,1.0,5.0,5.0,3.0,11.0,5.0,-1.0,-2.0
1.6951634098156646e+18,-1.0,1.0,-4.0,9.0,2.0,-2.0,-2.0,-5.0
1.6951634098166648e+18,-3.0,-1.0,-21.0,-35.0,-1.0,0.0,-1.0,-1.0
1.695163409817666e+18,4.0,5.0,11.0,7.0,1.0,-2.0,-1.0,1.0
1.6951634098296625e+18,-11.0,-4.0,-5.0,0.0,3.0,1.0,0.0,-5.0
1.6951634098316552e+18,7.0,4.0,7.0,7.0,0.0,1.0,0.0,1.0
1.6951634098316552e+18,1.0,1.0,-3.0,8.0,-2.0,-3.0,-3.0,1.0
1.6951634098326543e+18,-1.0,-1.0,3.0,-7.0,-6.0,-1.0,1.0,0.0
1.6951634098446474e+18,2.0,1.0,-3.0,-11.0,3.0,1.0,1.0,-5.0
1.695163409845653e+18,-3.0,-2.0,-1.0,-1.0,-10.0,-4.0,-3.0,-2.0
1.6951634098466465e+18,-6.0,0.0,17.0,15.0,4.0,2.0,0.0,-3.0
1.6951634098476467e+18,2.0,0.0,-13.0,-7.0,2.0,0.0,1.0,2.0
1.6951634098746304e+18,1.0,-3.0,-18.0,0.0,-4.0,-3.0,-3.0,-5.0
1.69516340987563e+18,0.0,1.0,12.0,-5.0,-2.0,1.0,-1.0,2.0
1.6951634098766308e+18,-5.0,-2.0,2.0,-9.0,0.0,0.0,-4.0,-5.0
1.6951634098766308e+18,1.0,2.0,12.0,45.0,7.0,2.0,-1.0,0.0
1.6951634098816274e+18,-5.0,-9.0,-33.0,-36.0,-11.0,-5.0,-2.0,-2.0
1.6951634098826255e+18,0.0,5.0,14.0,-11.0,-2.0,0.0,1.0,-1.0
1.6951634098906217e+18,-11.0,-12.0,-36.0,-2.0,-8.0,-6.0,-4.0,-6.0
1.6951634098916214e+18,2.0,1.0,18.0,15.0,6.0,0.0,-1.0,0.0
1.6951634099176387e+18,1.0,5.0,18.0,17.0,2.0,1.0,1.0,-1.0
1.6951634099176387e+18,-4.0,-6.0,-22.0,-23.0,-2.0,-3.0,-2.0,-3.0
1.6951634099196052e+18,1.0,1.0,-5.0,-36.0,-10.0,-2.0,4.0,2.0
1.6951634099196052e+18,1.0,2.0,-2.0,-10.0,0.0,1.0,0.0,0.0
1.6951634099266056e+18,-1.0,-3.0,12.0,24.0,0.0,0.0,0.0,1.0
1.6951634099266056e+18,0.0,2.0,-1.0,-1.0,-5.0,-3.0,0.0,-1.0
1.6951634099595822e+18,-1.0,-4.0,-16.0,-23.0,3.0,1.0,1.0,0.0
1.6951634099605814e+18,-7.0,-5.0,-4.0,31.0,-2.0,-2.0,-2.0,-2.0
1.6951634099615818e+18,-4.0,3.0,18.0,-11.0,2.0,-2.0,-1.0,0.0
1.6951634099615818e+18,-1.0,-5.0,2.0,16.0,-2.0,-3.0,0.0,-2.0
1.6951634099655793e+18,0.0,0.0,-7.0,-16.0,-2.0,0.0,0.0,-3.0
1.6951634099655793e+18,1.0,0.0,10.0,4.0,1.0,2.0,-1.0,-1.0
1.6951634099665848e+18,0.0,-2.0,-11.0,-10.0,-3.0,0.0,1.0,2.0
1.6951634099675776e+18,-7.0,-4.0,-10.0,0.0,-9.0,-4.0,-4.0,-4.0
1.6951634099675776e+18,0.0,4.0,21.0,12.0,3.0,-6.0,-1.0,-3.0
1.6951634099675776e+18,5.0,6.0,-5.0,-7.0,30.0,19.0,7.0,3.0
1.6951634099875666e+18,2.0,11.0,-3.0,0.0,-11.0,-6.0,-2.0,2.0
1.695163409988565e+18,-5.0,-19.0,19.0,9.0,9.0,4.0,-1.0,-2.0
1.6951634100015583e+18,1.0,6.0,6.0,2.0,-16.0,2.0,-2.0,-2.0
1.6951634100015583e+18,-2.0,4.0,-12.0,10.0,38.0,11.0,2.0,-1.0
1.6951634100225472e+18,2.0,-3.0,62.0,-10.0,2.0,-8.0,-1.0,-1.0
1.6951634100225472e+18,9.0,15.0,-23.0,27.0,18.0,12.0,3.0,3.0
1.695163410043536e+18,-1.0,-25.0,-19.0,-1.0,-7.0,-9.0,-2.0,0.0
1.6951634100455314e+18,5.0,5.0,23.0,-10.0,-18.0,-6.0,-2.0,3.0
1.6951634100465316e+18,0.0,1.0,-18.0,-25.0,-15.0,-4.0,-1.0,-1.0
1.6951634100465316e+18,5.0,9.0,15.0,11.0,-9.0,-6.0,-3.0,-3.0
1.6951634100475315e+18,-2.0,2.0,3.0,10.0,-7.0,-10.0,-4.0,-3.0
1.6951634100475315e+18,7.0,-9.0,-24.0,-14.0,-7.0,-6.0,-2.0,0.0
1.69516341004953e+18,-38.0,-12.0,17.0,9.0,7.0,5.0,2.0,-2.0
1.69516341005053e+18,11.0,0.0,-14.0,-10.0,0.0,-3.0,2.0,3.0
1.6951634100515287e+18,1.0,34.0,3.0,12.0,13.0,15.0,2.0,2.0
1.6951634100515287e+18,23.0,-6.0,-13.0,-18.0,-24.0,-11.0,-2.0,-3.0
1.6951634100615299e+18,-15.0,-41.0,3.0,8.0,8.0,-1.0,-3.0,-3.0
1.6951634100615299e+18,-8.0,6.0,-15.0,-1.0,9.0,6.0,2.0,-2.0
1.695163410076517e+18,20.0,22.0,19.0,2.0,2.0,2.0,0.0,5.0
1.69516341007752e+18,-1.0,-43.0,-33.0,-11.0,-7.0,-6.0,-3.0,-1.0
1.695163410091529e+18,0.0,20.0,-16.0,2.0,-11.0,-4.0,-2.0,-2.0
1.6951634100925128e+18,-4.0,-23.0,13.0,-6.0,-16.0,-2.0,-1.0,2.0
1.6951634100935086e+18,-33.0,19.0,-20.0,10.0,12.0,-1.0,-1.0,-11.0
1.6951634100935086e+18,15.0,10.0,18.0,-9.0,0.0,0.0,-1.0,1.0
1.695163410110495e+18,16.0,20.0,-11.0,8.0,-1.0,3.0,2.0,6.0
1.6951634101194893e+18,-5.0,-26.0,-17.0,-24.0,-4.0,-5.0,-4.0,-4.0
1.6951634101204895e+18,-17.0,-25.0,36.0,21.0,-4.0,-1.0,-4.0,-5.0
1.6951634101204895e+18,-26.0,7.0,-43.0,-3.0,-3.0,0.0,0.0,-4.0
1.6951634101214907e+18,4.0,-8.0,-14.0,-3.0,-6.0,-1.0,-2.0,-8.0
1.6951634101224876e+18,-5.0,32.0,20.0,4.0,9.0,2.0,2.0,5.0
1.695163410137479e+18,21.0,-45.0,-2.0,0.0,-7.0,-5.0,-3.0,3.0
1.695163410137479e+18,-14.0,12.0,10.0,4.0,-1.0,1.0,2.0,5.0
1.6951634101984443e+18,-12.0,1.0,-9.0,-4.0,3.0,4.0,-2.0,-4.0
1.6951634101984443e+18,3.0,32.0,-1.0,-7.0,-5.0,-5.0,-3.0,-3.0
1.695163410199445e+18,-16.0,-10.0,6.0,5.0,10.0,7.0,5.0,-4.0
1.695163410200451e+18,22.0,-29.0,13.0,2.0,-8.0,-11.0,-7.0,6.0
1.695163410200451e+18,19.0,11.0,-20.0,-9.0,9.0,9.0,3.0,3.0
1.6951634102014428e+18,-19.0,-4.0,-3.0,20.0,0.0,-5.0,-5.0,-8.0
1.6951634102204352e+18,28.0,13.0,-6.0,-2.0,8.0,3.0,6.0,4.0
1.6951634102204352e+18,-21.0,-17.0,-22.0,-23.0,-17.0,-12.0,-9.0,-11.0
1.6951634102444193e+18,3.0,-64.0,-16.0,5.0,23.0,6.0,-7.0,-10.0
1.6951634102454218e+18,-36.0,-6.0,13.0,-8.0,-16.0,-6.0,-3.0,-8.0
1.6951634102464164e+18,22.0,52.0,-11.0,10.0,2.0,0.0,4.0,8.0
1.6951634102464164e+18,17.0,24.0,25.0,-10.0,-9.0,-7.0,-2.0,-2.0
1.6951634102504384e+18,-23.0,-61.0,-20.0,-8.0,-25.0,-13.0,-4.0,3.0
1.6951634102514153e+18,-16.0,-24.0,5.0,4.0,23.0,11.0,-2.0,-10.0
1.6951634102524132e+18,25.0,68.0,11.0,8.0,-14.0,-9.0,-4.0,3.0
1.6951634102524132e+18,24.0,16.0,27.0,22.0,6.0,2.0,-5.0,-13.0
1.6951634102554153e+18,-45.0,-23.0,-8.0,-10.0,5.0,9.0,7.0,6.0
1.6951634102554153e+18,16.0,81.0,-20.0,-14.0,-20.0,-9.0,-4.0,6.0
1.6951634102654065e+18,7.0,-25.0,-1.0,12.0,6.0,-3.0,0.0,-7.0
1.6951634102654065e+18,-7.0,6.0,7.0,-5.0,-9.0,-8.0,-10.0,-9.0
1.695163410278399e+18,23.0,24.0,20.0,-1.0,6.0,2.0,0.0,-5.0
1.695163410278399e+18,36.0,23.0,11.0,30.0,48.0,34.0,24.0,41.0
1.695163410286394e+18,-50.0,-64.0,-14.0,-10.0,-1.0,10.0,9.0,7.0
1.695163410286394e+18,-29.0,-1.0,11.0,4.0,-18.0,-19.0,-19.0,-48.0
1.6951634102943964e+18,67.0,21.0,11.0,-7.0,-15.0,-2.0,14.0,31.0
1.6951634102943964e+18,-78.0,-128.0,-67.0,-8.0,19.0,-2.0,-14.0,-18.0
1.6951634103093855e+18,48.0,100.0,46.0,7.0,-8.0,-8.0,-2.0,12.0
1.6951634103103816e+18,-11.0,22.0,-14.0,2.0,9.0,9.0,-2.0,-3.0
1.6951634103313692e+18,-4.0,-11.0,17.0,-42.0,-49.0,-17.0,-7.0,-19.0
1.6951634103313692e+18,12.0,31.0,9.0,10.0,3.0,-4.0,10.0,-23.0
1.6951634103393815e+18,-43.0,-88.0,-11.0,5.0,19.0,7.0,-8.0,-8.0
1.6951634103393815e+18,21.0,40.0,0.0,4.0,-2.0,-2.0,1.0,5.0
1.6951634103413622e+18,-31.0,-49.0,-35.0,8.0,7.0,-9.0,-19.0,-21.0
1.6951634103413622e+18,-71.0,14.0,24.0,-11.0,-16.0,9.0,8.0,15.0
1.6951634103543626e+18,6.0,24.0,22.0,-13.0,-27.0,-19.0,-10.0,-14.0
1.6951634103543626e+18,24.0,3.0,13.0,9.0,36.0,19.0,15.0,20.0
1.6951634103563543e+18,-10.0,-9.0,-18.0,-5.0,-10.0,-1.0,1.0,12.0
1.6951634103563543e+18,17.0,56.0,37.0,10.0,-10.0,-14.0,-16.0,-18.0
1.69516341037336e+18,72.0,80.0,10.0,1.0,-17.0,-7.0,7.0,0.0
1.6951634103743452e+18,-58.0,-29.0,-4.0,0.0,37.0,15.0,6.0,26.0
1.6951634103743452e+18,-8.0,-18.0,-19.0,-4.0,14.0,9.0,14.0,1.0
1.6951634103743452e+18,19.0,-7.0,33.0,-6.0,-54.0,-22.0,-22.0,0.0
1.6951634103833618e+18,-50.0,49.0,-23.0,1.0,7.0,-12.0,4.0,-1.0
1.6951634103843418e+18,37.0,-54.0,-2.0,2.0,16.0,17.0,-9.0,9.0
1.6951634104163203e+18,-26.0,89.0,32.0,8.0,8.0,-5.0,-23.0,-29.0
1.6951634104173238e+18,8.0,-70.0,-37.0,16.0,-21.0,3.0,28.0,13.0
1.6951634104183196e+18,30.0,-29.0,-12.0,-26.0,27.0,18.0,13.0,30.0
1.6951634104183196e+18,-4.0,70.0,-12.0,-9.0,-24.0,-27.0,-14.0,-58.0
1.6951634104313116e+18,15.0,-14.0,-27.0,-5.0,-4.0,7.0,-5.0,20.0
1.6951634104323146e+18,-57.0,-44.0,23.0,4.0,13.0,3.0,10.0,-13.0
1.6951634104323146e+18,86.0,127.0,19.0,0.0,-1.0,-9.0,-12.0,16.0
1.6951634104333094e+18,-43.0,-128.0,-8.0,-5.0,2.0,-1.0,12.0,-6.0
1.6951634104333094e+18,-19.0,-64.0,5.0,6.0,8.0,5.0,-15.0,-25.0
1.6951634104333094e+18,11.0,71.0,-10.0,-35.0,-26.0,-18.0,0.0,-15.0
1.6951634104503043e+18,-4.0,-87.0,-17.0,15.0,50.0,14.0,11.0,43.0
1.6951634104513044e+18,28.0,45.0,25.0,-5.0,-30.0,-6.0,-11.0,-23.0
1.695163410466294e+18,-20.0,29.0,-8.0,-27.0,-19.0,-3.0,15.0,-20.0
1.695163410467294e+18,3.0,18.0,-10.0,3.0,14.0,-4.0,-15.0,13.0
1.695163410474287e+18,-12.0,-64.0,-7.0,15.0,-11.0,-9.0,-17.0,-10.0
1.695163410475296e+18,-3.0,12.0,8.0,19.0,22.0,13.0,9.0,21.0
1.6951634104762852e+18,59.0,-52.0,13.0,-4.0,15.0,-9.0,-10.0,3.0
1.6951634104762852e+18,-7.0,-23.0,13.0,-1.0,-27.0,-1.0,2.0,-30.0
1.6951634105062676e+18,38.0,-11.0,-12.0,19.0,43.0,22.0,12.0,-29.0
1.6951634105072694e+18,-44.0,-27.0,35.0,-4.0,-3.0,1.0,5.0,1.0
1.6951634105072694e+18,-14.0,1.0,-30.0,10.0,-6.0,5.0,10.0,-7.0
1.6951634105082688e+18,7.0,-9.0,39.0,-11.0,18.0,9.0,26.0,33.0
1.6951634105132639e+18,8.0,73.0,-41.0,5.0,-46.0,-33.0,-55.0,-46.0
1.6951634105142707e+18,-30.0,-73.0,-6.0,-3.0,9.0,12.0,11.0,-3.0
1.6951634105142707e+18,25.0,5.0,9.0,11.0,1.0,3.0,3.0,63.0
1.6951634105142707e+18,55.0,45.0,0.0,18.0,23.0,7.0,-9.0,-9.0
1.6951634105282547e+18,-40.0,32.0,24.0,-24.0,-39.0,-7.0,6.0,-11.0
1.6951634105282547e+18,34.0,-76.0,-42.0,-8.0,2.0,1.0,20.0,19.0
1.6951634105592397e+18,-13.0,48.0,29.0,4.0,2.0,-1.0,-17.0,12.0
1.6951634105592397e+18,-8.0,-20.0,-9.0,-23.0,-44.0,-21.0,-15.0,-20.0
1.6951634105602368e+18,-1.0,-19.0,-2.0,19.0,28.0,18.0,9.0,-1.0
1.6951634105602368e+18,-21.0,-42.0,-9.0,-5.0,-13.0,-11.0,-17.0,-65.0
1.6951634105642563e+18,30.0,1.0,-11.0,-12.0,-28.0,-8.0,4.0,-3.0
1.6951634105642563e+18,14.0,-6.0,-10.0,5.0,38.0,19.0,8.0,42.0
1.6951634105652337e+18,21.0,72.0,37.0,3.0,-5.0,5.0,11.0,8.0
1.6951634105652337e+18,3.0,40.0,-31.0,6.0,0.0,-2.0,26.0,15.0
1.6951634105712302e+18,-40.0,1.0,13.0,2.0,1.0,5.0,-15.0,41.0
1.6951634105712302e+18,-52.0,4.0,-16.0,-7.0,0.0,0.0,-15.0,-44.0
1.6951634106012124e+18,59.0,91.0,28.0,1.0,-49.0,-18.0,-1.0,7.0
1.6951634106012124e+18,-16.0,-80.0,-27.0,-4.0,48.0,7.0,-6.0,33.0
1.6951634106102075e+18,12.0,42.0,28.0,13.0,4.0,0.0,10.0,-15.0
1.6951634106112064e+18,-27.0,-21.0,3.0,13.0,15.0,5.0,-5.0,9.0
1.6951634106112064e+18,-15.0,-12.0,-5.0,-20.0,-30.0,-4.0,0.0,-21.0
1.6951634106112064e+18,36.0,19.0,-1.0,-1.0,-44.0,-11.0,-19.0,2.0
1.695163410617204e+18,32.0,63.0,-11.0,3.0,6.0,-1.0,-1.0,-31.0
1.695163410617204e+18,-6.0,-53.0,-17.0,5.0,39.0,15.0,0.0,31.0
1.6951634106321948e+18,-45.0,-93.0,-11.0,-14.0,-20.0,-11.0,2.0,2.0
1.6951634106372022e+18,-5.0,55.0,4.0,-24.0,-51.0,-16.0,-7.0,-4.0
1.695163410638194e+18,4.0,-26.0,-4.0,10.0,46.0,18.0,13.0,-8.0
1.695163410638194e+18,11.0,54.0,-2.0,-3.0,-28.0,-14.0,-8.0,12.0
1.6951634106471872e+18,3.0,-17.0,-1.0,-44.0,-39.0,-11.0,-12.0,-33.0
1.6951634106471872e+18,-14.0,-28.0,-22.0,52.0,82.0,19.0,-5.0,41.0
1.6951634106481853e+18,-24.0,-49.0,-12.0,-14.0,-18.0,-12.0,7.0,-24.0
1.6951634106481853e+18,54.0,74.0,31.0,9.0,-9.0,-9.0,-7.0,16.0
1.6951634106771694e+18,-51.0,-48.0,-11.0,5.0,16.0,9.0,-3.0,32.0
1.6951634106771694e+18,20.0,45.0,38.0,-4.0,-24.0,-9.0,-12.0,-18.0
1.6951634106791688e+18,-2.0,28.0,-3.0,-1.0,5.0,-9.0,-3.0,-25.0
1.6951634106791688e+18,-23.0,-84.0,-28.0,-17.0,-28.0,-3.0,12.0,-12.0
1.6951634107101727e+18,50.0,94.0,32.0,25.0,49.0,16.0,-5.0,15.0
1.6951634107101727e+18,-45.0,17.0,-9.0,-24.0,-49.0,-15.0,-12.0,-31.0
1.6951634107101727e+18,-17.0,2.0,-5.0,22.0,30.0,12.0,8.0,51.0
1.695163410711151e+18,18.0,-104.0,-17.0,-21.0,-20.0,-11.0,-3.0,5.0
1.69516341075363e+18,-36.0,-33.0,-21.0,-14.0,-9.0,-7.0,-4.0,-30.0
1.69516341075363e+18,61.0,87.0,11.0,2.0,-3.0,3.0,18.0,42.0
1.6951634107546506e+18,-54.0,-27.0,2.0,-9.0,-23.0,-9.0,-16.0,-20.0
1.6951634107546506e+18,-3.0,22.0,6.0,-8.0,0.0,-4.0,-11.0,-28.0
1.69516341075563e+18,5.0,16.0,-17.0,23.0,39.0,17.0,10.0,7.0
1.69516341075563e+18,28.0,-24.0,7.0,2.0,9.0,2.0,-8.0,18.0
1.695163410791609e+18,1.0,19.0,15.0,-11.0,0.0,-1.0,7.0,2.0
1.695163410791609e+18,-14.0,-17.0,-14.0,6.0,-9.0,-10.0,-6.0,-48.0
1.6951634107926085e+18,-19.0,-24.0,27.0,28.0,6.0,-4.0,9.0,9.0
1.6951634107926085e+18,-28.0,-89.0,-25.0,-17.0,-12.0,-7.0,-14.0,-17.0
1.6951634107966083e+18,15.0,41.0,-38.0,-16.0,-26.0,-10.0,-2.0,11.0
1.695163410797605e+18,-13.0,-31.0,0.0,11.0,19.0,9.0,-4.0,-6.0
1.695163410797605e+18,-15.0,4.0,16.0,-1.0,-4.0,-1.0,3.0,5.0
1.695163410797605e+18,-3.0,3.0,-5.0,-5.0,-17.0,-7.0,-10.0,-17.0
1.695163410802601e+18,26.0,9.0,-7.0,-8.0,-5.0,0.0,4.0,3.0
1.695163410802601e+18,-34.0,9.0,-7.0,-9.0,-12.0,3.0,9.0,7.0
1.6951634108338583e+18,-7.0,-27.0,0.0,23.0,29.0,3.0,-1.0,-12.0
1.69516341083484e+18,20.0,4.0,-15.0,3.0,5.0,3.0,-4.0,15.0
1.69516341083484e+18,-16.0,-15.0,-20.0,-2.0,0.0,2.0,1.0,-1.0
1.69516341083484e+18,27.0,32.0,13.0,2.0,-6.0,-4.0,6.0,-7.0
1.695163410841837e+18,-5.0,-8.0,6.0,-13.0,-15.0,-3.0,-2.0,-2.0
1.6951634108428378e+18,-18.0,-10.0,-2.0,-2.0,1.0,-1.0,2.0,10.0
1.6951634108498542e+18,3.0,3.0,-1.0,3.0,9.0,1.0,-1.0,-20.0
1.695163410850831e+18,14.0,6.0,8.0,9.0,-4.0,-4.0,-2.0,5.0
1.695163410851834e+18,-7.0,-6.0,-4.0,-6.0,-7.0,5.0,8.0,-3.0
1.695163410851834e+18,3.0,-2.0,-7.0,-10.0,1.0,-1.0,6.0,-7.0
1.695163410862942e+18,-15.0,2.0,-4.0,-14.0,-6.0,-6.0,-5.0,-4.0
1.695163410862942e+18,-6.0,4.0,10.0,9.0,6.0,5.0,-11.0,4.0
1.6951634108796754e+18,25.0,-6.0,2.0,4.0,0.0,6.0,24.0,10.0
1.6951634108796754e+18,7.0,20.0,-3.0,-8.0,-3.0,-13.0,-20.0,2.0
1.695163410894821e+18,4.0,-12.0,-8.0,-2.0,-8.0,9.0,22.0,-1.0
1.695163410894821e+18,-19.0,-3.0,7.0,-7.0,-1.0,1.0,-28.0,5.0
1.6951634108959805e+18,4.0,0.0,-3.0,11.0,5.0,16.0,48.0,-5.0
1.6951634108959805e+18,-4.0,8.0,9.0,4.0,1.0,8.0,10.0,4.0
1.6951634109084803e+18,-5.0,-2.0,-21.0,-6.0,10.0,3.0,6.0,1.0
1.6951634109084803e+18,15.0,-10.0,15.0,5.0,-3.0,-13.0,-5.0,11.0
1.6951634109408855e+18,-2.0,2.0,-21.0,-25.0,-16.0,-11.0,-21.0,-26.0
1.6951634109408855e+18,-5.0,3.0,-2.0,2.0,-5.0,-9.0,-10.0,-10.0
1.6951634109408855e+18,-10.0,-14.0,-2.0,1.0,14.0,1.0,0.0,7.0
1.695163410941887e+18,13.0,11.0,-12.0,0.0,0.0,3.0,11.0,-7.0
1.6951634109428836e+18,-4.0,-6.0,-5.0,-20.0,-4.0,-6.0,-20.0,1.0
1.695163410943885e+18,-6.0,2.0,10.0,13.0,1.0,-4.0,-4.0,3.0
1.6951634109548234e+18,6.0,-3.0,-5.0,8.0,-5.0,9.0,13.0,-2.0
1.6951634109548234e+18,-2.0,3.0,18.0,-5.0,1.0,-2.0,-2.0,-6.0
1.6951634109560256e+18,4.0,-10.0,-20.0,12.0,2.0,0.0,2.0,6.0
1.6951634109560256e+18,-3.0,0.0,-16.0,-7.0,2.0,3.0,-2.0,-6.0
1.6951634109848174e+18,5.0,-3.0,-7.0,-4.0,-1.0,-4.0,-3.0,20.0
1.6951634109858243e+18,-2.0,2.0,7.0,-5.0,4.0,-2.0,-2.0,-39.0
1.6951634109868137e+18,-18.0,1.0,13.0,29.0,-1.0,2.0,-5.0,1.0
1.6951634109868137e+18,-7.0,-7.0,-13.0,-28.0,-2.0,-2.0,-3.0,-8.0
1.6951634109878136e+18,-3.0,3.0,0.0,1.0,-4.0,-5.0,-1.0,2.0
1.6951634109878136e+18,8.0,-7.0,0.0,7.0,-1.0,-1.0,6.0,17.0
1.695163411030789e+18,-6.0,4.0,-7.0,-28.0,-6.0,-16.0,-41.0,-23.0
1.695163411030789e+18,-2.0,1.0,17.0,28.0,5.0,12.0,32.0,-1.0
1.695163411030789e+18,-7.0,-5.0,5.0,0.0,0.0,-3.0,-10.0,-7.0
1.6951634110317893e+18,4.0,2.0,-14.0,9.0,-6.0,0.0,4.0,1.0
1.6951634110327877e+18,-1.0,-3.0,-7.0,8.0,3.0,-2.0,-6.0,-2.0
1.6951634110327877e+18,-6.0,-3.0,10.0,-13.0,0.0,-1.0,-7.0,5.0
1.6951634110357852e+18,-6.0,-3.0,-3.0,11.0,-3.0,-4.0,-5.0,-8.0
1.6951634110357852e+18,0.0,7.0,10.0,13.0,7.0,1.0,8.0,-3.0
1.6951634110427812e+18,-5.0,-6.0,-8.0,-12.0,11.0,7.0,0.0,-2.0
1.6951634110437816e+18,2.0,-1.0,-6.0,13.0,-2.0,-1.0,1.0,1.0
1.6951634110657695e+18,1.0,1.0,5.0,-23.0,-1.0,0.0,0.0,2.0
1.6951634110667694e+18,-7.0,-2.0,-8.0,-33.0,-12.0,-8.0,-12.0,4.0
1.6951634110737636e+18,11.0,3.0,-6.0,30.0,-3.0,3.0,5.0,-15.0
1.6951634110747635e+18,-7.0,-6.0,-14.0,-36.0,-9.0,-5.0,-1.0,6.0
1.6951634110757637e+18,16.0,2.0,20.0,20.0,2.0,4.0,6.0,2.0
1.6951634110757637e+18,3.0,2.0,-12.0,7.0,13.0,5.0,-1.0,6.0
1.6951634110884567e+18,-8.0,-3.0,3.0,6.0,1.0,-5.0,-12.0,-11.0
1.6951634110884567e+18,5.0,-2.0,-5.0,-15.0,-9.0,-6.0,0.0,9.0
1.6951634110972892e+18,-12.0,1.0,27.0,21.0,4.0,4.0,5.0,0.0
