timestamp,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1695162170842455000,-9.121908188,-2.086546898,-0.764947414,0.328947932,0.05489127,0.0063951,-7,5,-3,18,11,-8.681375504,3.652354717,0.569819987,0.125903517,-0.169869825,0.464577317,-64,-44,-34,23,166
1695162170843455000,-9.10634613,-2.051830769,-0.755370617,0.325883597,0.050894335,-0.017053599,-8,6,-5,24,12,-8.61912632,3.665522814,0.579396784,0.117243491,-0.158145472,0.439130157,-66,-40,-32,27,166
1695162170844455000,-9.090784073,-2.023100376,-0.758961916,0.322286367,0.04769678,-0.040768761,-8,9,-1,19,12,-8.556877136,3.683479309,0.587776542,0.10778407,-0.145355284,0.41394946,-62,-39,-34,28,166
1695162170845455000,-9.084798813,-1.994369984,-0.760159016,0.31788975,0.045298621,-0.065150075,-8,6,-2,19,11,-8.493430138,3.695450306,0.599747539,0.097791731,-0.131499231,0.389701396,-66,-41,-33,26,165
1695162170886432900,-9.544485092,-1.804031014,-1.053448796,0.059421133,0.062751912,-0.336275637,-5,6,3,24,9,-7.918822289,3.633201122,0.785298169,-0.115378261,0.180528328,0.105252676,-67,-42,-32,24,164
1695162170887432900,-9.588777542,-1.811213613,-1.066616893,0.039303213,0.060620211,-0.336009204,-8,9,0,20,9,-7.930793285,3.622427225,0.798466265,-0.123238891,0.192519143,0.095260337,-66,-41,-34,26,164
1695162170888432900,-9.640253067,-1.823184609,-1.083376288,0.013056661,0.057022974,-0.333344579,-7,5,1,19,10,-7.945158482,3.615244627,0.815225661,-0.130699843,0.203843787,0.085001536,-65,-41,-33,26,165
1695162170889432900,-9.673771858,-1.833958507,-1.098938584,-0.005862175,0.053825419,-0.329880536,-5,9,4,19,11,-7.966706276,3.606864929,0.835576415,-0.13762787,0.214369074,0.074343033,-66,-43,-33,25,166
1695162170890432900,-9.700108528,-1.849520802,-1.110909581,-0.023715161,0.050361406,-0.325084209,-7,9,3,23,11,-7.991845131,3.599682331,0.859518409,-0.144022971,0.223961711,0.063284837,-69,-43,-34,26,164
1695162170934402300,-9.172186852,-2.215833664,-1.179144382,-0.061686065,-0.028911179,-0.213036761,-7,7,5,22,7,-8.489839554,3.610456228,1.011550188,-0.209705979,0.20464319,-0.209173039,-63,-41,-34,25,166
1695162170935402300,-9.117119789,-2.221819162,-1.186326981,-0.050228179,-0.031975497,-0.212637067,-7,6,5,19,11,-8.51019001,3.608062029,1.000776291,-0.207840726,0.192519143,-0.223695248,-63,-39,-30,26,166
1695162170936402300,-9.063250542,-2.219424963,-1.194706678,-0.038237367,-0.034906585,-0.212903515,-6,9,5,23,11,-8.524555206,3.608062029,0.984016895,-0.2051761,0.17972894,-0.237684533,-65,-43,-34,29,163
1695162170937402300,-9.014169693,-2.214636564,-1.195903778,-0.026513018,-0.037704438,-0.213836133,-4,9,5,24,9,-8.538920403,3.60327363,0.968454599,-0.20157887,0.166006133,-0.251407355,-66,-39,-33,26,165
1695162170938402300,-8.963891029,-2.207453966,-1.194706678,-0.01505513,-0.040635526,-0.215701386,-7,10,3,24,10,-8.546102524,3.600879431,0.958877802,-0.198514536,0.156280249,-0.260333836,-71,-44,-34,21,164
1695162170976378700,-8.712499619,-1.892616391,-1.118092179,0.099390499,-0.094327718,-0.279252678,-8,6,3,20,9,-8.604761124,3.684676409,0.549469292,0.086999997,-0.113513015,-0.401692182,-67,-39,-34,26,165
1695162170977378700,-8.729259491,-1.875856996,-1.11569798,0.100323126,-0.098990813,-0.281650841,-11,17,2,24,13,-8.604761124,3.705027103,0.530315697,0.108450226,-0.121640123,-0.404756516,-67,-40,-32,25,167
1695162170978378700,-8.749609947,-1.855506301,-1.109712481,0.100856051,-0.104053594,-0.283915788,-4,6,5,20,10,-8.604761124,3.724180698,0.511162043,0.129234299,-0.128834605,-0.407554358,-65,-39,-33,28,166
1695162170979378700,-8.769960403,-1.836352706,-1.108515382,0.101122513,-0.109249614,-0.285514534,-3,9,1,22,11,-8.602366447,3.746925592,0.496796846,0.149751917,-0.135096475,-0.410218984,-67,-41,-33,26,166
1695162170980378700,-8.793902397,-1.814804912,-1.113303781,0.100856051,-0.114712104,-0.286980093,-4,10,4,20,12,-8.599972725,3.770867586,0.480037451,0.169603363,-0.140692189,-0.412750393,-75,-37,-34,28,165
1695162171016354400,-9.06205368,-1.45088625,-1.231816769,-0.005462481,-0.204909652,-0.255004585,-6,7,0,19,10,-8.50420475,4.345476151,0.301669419,0.323085755,-0.114445634,-0.421943337,-63,-41,-33,26,165
1695162171017354400,-9.059659004,-1.437718153,-1.235408068,-0.017320061,-0.206108719,-0.250741184,-8,6,4,24,10,-8.503006935,4.365826607,0.294486821,0.319355279,-0.109382853,-0.419145465,-65,-43,-33,24,164
1695162171018354400,-9.053673744,-1.431732655,-1.237802267,-0.029577335,-0.206641659,-0.246211335,-6,17,8,20,10,-8.50420475,4.388571739,0.288501292,0.314958632,-0.104053594,-0.41608116,-64,-45,-34,24,167
1695162171019354400,-9.048885345,-1.424550056,-1.244984865,-0.042234302,-0.206641659,-0.241681471,-10,3,6,22,10,-8.503006935,4.407725334,0.284909993,0.310029089,-0.098457888,-0.412750393,-63,-39,-33,24,167
1695162171020354400,-9.046490669,-1.422155857,-1.247379065,-0.055290964,-0.20570904,-0.236885145,-9,9,5,22,10,-8.500613213,4.428076267,0.286107093,0.304433405,-0.09272895,-0.409153163,-65,-41,-32,27,161
1695162171053336500,-8.907627106,-1.626860023,-1.224634171,-0.207174569,-0.0678147,-0.114445634,-4,11,10,22,11,-8.543708801,4.5394063,0.29807812,0.160676882,0.0063951,-0.297505349,-66,-39,-34,25,162
1695162171054336500,-8.904036522,-1.647210717,-1.222239971,-0.204776406,-0.056356817,-0.106984682,-8,17,10,22,10,-8.556877136,4.534617901,0.29688102,0.155747324,0.008926493,-0.290710568,-65,-40,-34,25,164
1695162171055336500,-8.901641846,-1.665167332,-1.213860273,-0.200912714,-0.044898927,-0.099523738,-10,6,7,24,11,-8.564059258,4.527435303,0.294486821,0.151483908,0.011191424,-0.283782542,-63,-38,-34,27,162
1695162171056336500,-8.898050308,-1.687912226,-1.207874775,-0.195849925,-0.033574272,-0.092062794,-10,7,9,23,9,-8.570044518,4.522646904,0.293289721,0.14908576,0.012523737,-0.279119462,-61,-37,-33,30,166
1695162171057336500,-8.888473511,-1.707065821,-1.200692177,-0.189454809,-0.022116385,-0.084335379,-2,10,10,27,14,-8.578424454,4.516661644,0.292092621,0.145754978,0.014255743,-0.272058189,-63,-41,-34,24,161
1695162171087337700,-8.907627106,-1.926135302,-1.018732786,0.088465542,0.120307811,0.050094947,-5,17,10,24,12,-8.568847656,4.441244125,0.29568392,0.166006133,0.010258805,-0.141225114,-65,-41,-33,27,165
1695162171088337700,-8.905233383,-1.921346903,-0.998382092,0.104852989,0.123505361,0.056623276,-7,17,7,24,12,-8.565256119,4.442441463,0.300472319,0.168537512,0.009326187,-0.135229707,-63,-41,-31,24,164
1695162171089337700,-8.906430244,-1.914164305,-0.986411095,0.120707504,0.126702905,0.063284837,-8,10,9,22,11,-8.56046772,4.444835663,0.300472319,0.170802444,0.008793262,-0.129500762,-66,-41,-33,24,166
1695162171090337700,-8.905233383,-1.911770105,-0.976834297,0.135629401,0.129500762,0.069546707,-4,6,11,24,13,-8.556877136,4.448426723,0.304063618,0.172667682,0.008660031,-0.124038287,-66,-38,-34,24,166
1695162171091337700,-8.905233383,-1.903390408,-0.961272001,0.15428178,0.132698312,0.07794027,-3,10,12,27,13,-8.550890923,4.452018261,0.307654917,0.174266458,0.008660031,-0.118442573,-65,-39,-31,26,158
1695162171190507200,-9.020154953,-1.70826292,-0.749385118,0.194917306,0.127502292,0.156679943,-10,17,10,22,11,-8.543708801,4.474762917,0.405817181,0.146820813,0.027578866,-0.040901989,-71,-43,-32,29,167
1695162171191507200,-9.030928612,-1.701080322,-0.74339962,0.187056661,0.124704443,0.159477785,-7,10,7,23,11,-8.547300339,4.477157116,0.40821138,0.142957121,0.028511487,-0.038370594,-65,-41,-32,28,165
1695162171192507200,-9.036913872,-1.697489023,-0.738611221,0.17866309,0.122039817,0.162275642,-7,17,11,23,11,-8.5484972,4.478354454,0.412999779,0.139093414,0.029444104,-0.036372125,-64,-37,-34,26,166
1695162171193507200,-9.047688484,-1.699883223,-0.732625723,0.170136288,0.119108729,0.164807037,-6,17,9,24,11,-8.550890923,4.480748653,0.417788208,0.134963244,0.03011026,-0.03437366,-66,-43,-33,26,165
1695162171194507200,-9.060855865,-1.704671621,-0.727837324,0.161209792,0.116044402,0.167338446,-6,9,8,23,10,-8.555679321,4.480748653,0.418985307,0.130433381,0.030776417,-0.032641653,-63,-41,-33,24,165
1695162171273459300,-9.093177795,-1.875856996,-0.699106872,0.029310873,0.057422664,0.199447155,-6,10,9,24,11,-8.591592789,4.49271965,0.560243189,0.02051761,0.025580399,0.00319755,-65,-41,-34,21,164
1695162171274459300,-9.088389397,-1.886630893,-0.694318473,0.025980091,0.055690661,0.200246558,-3,10,5,19,9,-8.593987465,4.485537052,0.561440289,0.015588055,0.024381317,0.006261868,-65,-41,-25,15,166
1695162171275459300,-9.084798813,-1.895010591,-0.694318473,0.023049004,0.054358348,0.201045945,-6,17,10,23,12,-8.598775864,4.478354454,0.566228688,0.011191424,0.023049004,0.009459418,-63,-41,-34,23,166
1695162171276459300,-9.082404137,-1.906981707,-0.694318473,0.020251149,0.053292494,0.201845318,-11,10,10,23,11,-8.607154846,4.469974518,0.568622887,0.007061256,0.021316998,0.013056661,-64,-39,-34,19,164
1695162171277459300,-9.076418877,-1.921346903,-0.693121374,0.017852986,0.052626338,0.202644721,-5,17,9,17,9,-8.609549522,4.46039772,0.571017087,0.003597243,0.019318528,0.016653905,-66,-41,-33,26,167
1695162171343420000,-9.053673744,-2.121262789,-0.685938776,0.019718224,0.068347625,0.209705979,-7,7,7,24,9,-8.632294655,4.305971622,0.530315697,0.020650841,-0.065150075,0.09659265,-63,-40,-34,24,166
1695162171344420000,-9.057265282,-2.130839586,-0.688332975,0.021716693,0.068480857,0.209173039,-8,5,10,23,8,-8.632294655,4.303577423,0.524330199,0.022782542,-0.069679938,0.100323126,-64,-43,-33,25,165
1695162171345420000,-9.060855865,-2.140416384,-0.688332975,0.023981623,0.068747319,0.208640128,-8,9,10,24,12,-8.635885239,4.301183224,0.515950441,0.024647778,-0.074209802,0.103920363,-67,-43,-34,25,167
1695162171346420000,-9.064447403,-2.148796082,-0.688332975,0.026246555,0.068614088,0.207973972,-11,9,9,18,9,-8.634688377,4.299986362,0.512359142,0.025980091,-0.078339972,0.107384384,-66,-40,-34,26,165
1695162171347420000,-9.069235802,-2.15597868,-0.684741676,0.028644716,0.068347625,0.207174569,-10,6,10,24,12,-8.635885239,4.302380562,0.507570744,0.027312404,-0.082470134,0.110848397,-66,-43,-34,26,165
1695162171421372700,-9.136273384,-2.173935175,-0.688332975,0.045431852,0.039436448,0.156946406,-6,6,9,20,11,-8.573636055,4.223371983,0.363918662,0.015987748,-0.126036748,0.154148534,-63,-41,-34,24,163
1695162171422372700,-9.137471199,-2.170343876,-0.693121374,0.043699846,0.037437979,0.152150065,-6,9,9,19,12,-8.567650795,4.213795185,0.354341865,0.01505513,-0.126836136,0.155880541,-63,-41,-33,27,164
1695162171423372700,-9.139864922,-2.165555477,-0.693121374,0.041434918,0.03543951,0.147087291,-4,9,7,22,13,-8.56046772,4.207809448,0.341173738,0.014255743,-0.127369061,0.157212853,-66,-41,-34,26,166
1695162171424372700,-9.145850182,-2.159569979,-0.701501071,0.038903523,0.033574272,0.142024502,-8,7,9,24,8,-8.549694061,4.199429989,0.33399114,0.013323124,-0.127635539,0.158811629,-63,-41,-34,22,164
1695162171425372700,-9.151836395,-2.15597868,-0.70509243,0.035972435,0.031975497,0.136828482,-11,17,10,24,8,-8.543708801,4.192247391,0.325611442,0.012656967,-0.128168449,0.160277188,-65,-40,-29,24,165
1695162171457355500,-9.216479301,-2.152387381,-0.741005421,-0.036905054,0.027845331,0.034240428,-8,17,3,23,5,-8.468291283,4.065354347,0.214281052,0.003863706,-0.110448696,0.188788652,-65,-43,-32,25,165
1695162171458355500,-9.220070839,-2.15597868,-0.738611221,-0.03956968,0.028911179,0.02904441,-8,17,7,24,9,-8.47188282,4.05338335,0.208295554,0.004529862,-0.109116383,0.189987749,-63,-39,-33,26,166
1695162171459355500,-9.224859238,-2.157175779,-0.739808321,-0.041701376,0.030243492,0.023981623,-10,9,6,23,11,-8.474276543,4.045003891,0.207098454,0.005196018,-0.10778407,0.190787122,-71,-41,-34,26,166
1695162171460355500,-9.229647636,-2.157175779,-0.745793819,-0.043566614,0.03130934,0.018918836,-8,9,7,19,8,-8.475474358,4.037821293,0.197521642,0.005995406,-0.106718227,0.191586524,-65,-37,-33,27,165
1695162171461355500,-9.236829758,-2.15597868,-0.74220252,-0.04516539,0.032508422,0.01398928,-8,5,7,23,9,-8.474276543,4.028244495,0.195127442,0.006928025,-0.105785601,0.192519143,-65,-40,-33,26,167
1695162171491357900,-9.222464561,-2.161964178,-0.690727174,-0.014522205,0.062885143,-0.050228179,-8,10,5,20,10,-8.432378769,3.94085598,0.138863698,0.025180703,-0.090197548,0.185724348,-65,-39,-34,26,167
1695162171492357900,-9.21528244,-2.159569979,-0.685938776,-0.011191424,0.064750381,-0.052759573,-10,10,5,23,11,-8.428787231,3.937264681,0.141257897,0.02571363,-0.088598773,0.184392035,-67,-40,-36,25,166
1695162171493357900,-9.20929718,-2.15478158,-0.679953277,-0.007860643,0.066482387,-0.055424199,-11,5,7,20,11,-8.426392555,3.934870481,0.140060797,0.025980091,-0.086600304,0.183192953,-69,-39,-33,24,165
1695162171494357900,-9.203310966,-2.149993181,-0.675164878,-0.004396631,0.068214394,-0.057955589,-8,9,7,24,12,-8.42759037,3.930082083,0.137666598,0.026246555,-0.085267991,0.182260334,-61,-41,-34,28,164
1695162171495357900,-9.199720383,-2.142810583,-0.671573579,-0.000932619,0.069679938,-0.060620211,-9,9,8,24,9,-8.421604156,3.925293684,0.142454997,0.026379786,-0.083402753,0.18079479,-65,-40,-31,24,166
1695162171528335500,-9.145850182,-1.993172884,-0.614112735,0.007727412,0.052359879,-0.11298009,-7,10,11,22,9,-8.404845238,3.885789394,0.162805721,0.030643184,-0.043566614,0.134030625,-70,-46,-34,25,164
1695162171529335500,-9.143456459,-1.987187386,-0.611718535,0.005995406,0.049961712,-0.114978559,-4,10,8,22,10,-8.4012537,3.884592295,0.156820208,0.030909648,-0.042234302,0.131099537,-64,-41,-34,24,165
1695162171530335500,-9.139864922,-1.982398987,-0.605733037,0.004130168,0.04769678,-0.11711026,-10,10,7,22,14,-8.403648376,3.883395195,0.160411507,0.03130934,-0.041301683,0.128168449,-62,-39,-34,24,166
1695162171531335500,-9.139864922,-1.976413488,-0.603338838,0.0021317,0.045298621,-0.118975498,-7,17,5,22,11,-8.403648376,3.883395195,0.162805721,0.031575806,-0.040768761,0.12616998,-65,-43,-34,25,163
1695162171532335500,-9.137471199,-1.964442492,-0.603338838,0.000266462,0.04276723,-0.120574266,-13,5,6,22,14,-8.402450562,3.885789394,0.16639702,0.031842265,-0.03956968,0.12337213,-67,-39,-35,23,166
1695162171576500300,-9.130288124,-1.866280198,-0.672770679,-0.035972435,0.004663093,-0.121506892,-6,2,10,24,9,-8.410830498,3.855861902,0.164002821,0.054091886,-0.032108728,0.073410407,-62,-40,-34,24,167
1695162171577500300,-9.126696587,-1.863885999,-0.679953277,-0.037970904,0.003464012,-0.120574266,-8,7,8,20,12,-8.414422035,3.855861902,0.164002821,0.055557426,-0.031709034,0.071678407,-66,-41,-32,25,164
1695162171578500300,-9.127894402,-1.865083098,-0.681150377,-0.03996937,0.002398162,-0.119774885,-6,11,10,26,9,-8.418013573,3.853467703,0.16639702,0.05768913,-0.031176111,0.069013782,-67,-45,-34,26,163
1695162171579500300,-9.126696587,-1.863885999,-0.689530075,-0.041834611,0.001199081,-0.118575804,-10,6,7,20,11,-8.420407295,3.855861902,0.164002821,0.06008729,-0.030643184,0.066482387,-65,-41,-34,25,166
1695162171580500300,-9.125499725,-1.8602947,-0.690727174,-0.043699846,0.000266462,-0.117509954,-7,6,8,23,10,-8.420407295,3.858256102,0.16759412,0.062352221,-0.030243492,0.063551299,-64,-39,-34,27,165
1695162171644591600,-9.108740807,-1.861491799,-0.760159016,-0.051693719,-0.000532925,-0.091663092,-10,8,7,23,11,-8.481459618,4.399345398,0.246602774,0.130566612,0.029577335,-0.009459418,-68,-28,-34,27,164
1695162171645591600,-9.108740807,-1.8579005,-0.762553215,-0.050494641,-0.000266462,-0.090197548,-8,6,9,20,9,-8.481459618,4.497508049,0.269347697,0.13762787,0.039169986,-0.011457887,-63,-41,-28,21,161
1695162171646591600,-9.108740807,-1.8590976,-0.770932972,-0.049428791,0.000266462,-0.088732004,-7,11,7,23,9,-8.480262756,4.572925091,0.289698392,0.142157733,0.046630934,-0.011724349,-65,-41,-34,25,164
1695162171647591600,-9.11233139,-1.856703401,-0.768538773,-0.048229709,0.000532925,-0.08726646,-6,9,9,23,14,-8.47786808,4.699818134,0.318428814,0.148286372,0.059021436,-0.010258805,-63,-41,-34,24,165
1695162171648591600,-9.114726067,-1.855506301,-0.767341673,-0.047163859,0.001332312,-0.085934147,-6,19,9,23,12,-8.474276543,4.839878559,0.351947635,0.153882071,0.072344564,-0.005862175,-67,-41,-34,25,164
1695162171706759300,-9.082404137,-1.81959331,-0.775721371,-0.045565084,0.016920367,-0.06674885,-10,9,8,23,11,-8.74601841,10.468647,2.291250944,0.259934127,0.37344715,1.02428174,-67,-41,-34,24,156
1695162171707759300,-9.080010414,-1.81959331,-0.77931267,-0.046764165,0.017453292,-0.066349156,-8,10,9,25,9,-8.801085472,10.82298851,2.384624958,0.270992339,0.374246567,1.115545154,-63,-37,-34,26,166
1695162171708759300,-9.078812599,-1.818396211,-0.78050977,-0.047830015,0.017986218,-0.065949462,-6,7,7,24,10,-8.850166321,11.13303757,2.477998734,0.284315467,0.371182233,1.209872842,-66,-38,-33,28,163
1695162171709759300,-9.075222015,-1.817199111,-0.78170687,-0.049162328,0.018519141,-0.065549769,-6,17,10,25,11,-8.902838707,11.41794777,2.571372509,0.298837662,0.363854527,1.307531357,-66,-40,-34,30,167
1695162171710759300,-9.078812599,-1.816002011,-0.775721371,-0.050494641,0.018785605,-0.065283306,-7,8,7,23,9,-8.959102631,11.68729591,2.655169725,0.315491587,0.35266307,1.408254147,-63,-39,-35,25,163
1695162171792215100,-9.080010414,-1.812410712,-0.761356115,-0.081137821,0.01825268,-0.050894335,-6,6,4,26,11,-9.703699112,14.8823576,1.678335428,1.048263431,-0.680811644,3.470540762,-62,-40,-32,29,165
1695162171793215100,-9.078812599,-1.813607812,-0.757764816,-0.082203679,0.01825268,-0.049295556,-4,9,10,24,11,-9.649829865,15.02840424,1.577778935,1.086234331,-0.742897391,3.583121061,-61,-38,-29,27,166
1695162171794215100,-9.077615738,-1.812410712,-0.758961916,-0.083535992,0.017852986,-0.04769678,-7,3,8,24,11,-9.594763756,15.18642139,1.471236944,1.119808674,-0.800453246,3.695035219,-65,-39,-32,28,166
1695162171795215100,-9.078812599,-1.813607812,-0.763750315,-0.084468603,0.017852986,-0.045831546,-8,17,10,24,12,-9.528923035,15.34324169,1.355118155,1.148586512,-0.853612542,3.806016684,-61,-39,-33,22,164
1695162171796215100,-9.078812599,-1.812410712,-0.764947414,-0.085401222,0.017719755,-0.043966308,-2,17,9,24,11,-9.460687637,15.50724411,1.238999367,1.173101068,-0.902375162,3.916065693,-61,-39,-34,27,165
1695162171827219100,-9.212887764,-1.873462796,-0.772130072,-0.084868304,0.018652374,0.000133231,-6,17,4,22,12,-8.271966934,17.86912346,-2.205059767,0.961263418,-0.650701404,4.365588188,-65,-41,-38,18,167
1695162171828219100,-9.218873978,-1.878251195,-0.772130072,-0.083669223,0.018785605,0.00319755,-6,7,9,23,11,-8.249221802,17.93257141,-2.383427858,0.951537549,-0.592479289,4.365588188,-63,-41,-36,20,168
1695162171829219100,-9.22725296,-1.880645394,-0.773327172,-0.082203679,0.018785605,0.006261868,-4,9,10,22,13,-8.220491409,17.99960899,-2.536656618,0.940745831,-0.53079325,4.365588188,-66,-44,-39,16,167
1695162171830219100,-9.229647636,-1.884236693,-0.772130072,-0.080604896,0.018785605,0.009326187,-8,17,10,15,10,-8.152256966,18.00559425,-2.683900118,0.937015295,-0.462578863,4.365588188,-64,-41,-36,20,167
1695162171831219100,-9.233239174,-1.890222192,-0.774524271,-0.078739658,0.018918836,0.012523737,-3,9,8,23,9,-8.122329712,18.07502556,-2.788047791,0.935683012,-0.387569666,4.365588188,-63,-40,-40,20,169
1695162172063552200,-9.064447403,-2.037465572,-0.691924274,0.020384381,0.062885143,0.083269522,-6,6,8,22,13,-7.364564419,18.1276989,-4.343081951,-0.217433393,0.894381285,4.365588188,-65,-43,-44,9,168
1695162172064552200,-9.050082207,-2.04464817,-0.685938776,0.02917764,0.065949462,0.087666154,-10,9,9,24,11,-7.267599106,17.89785576,-4.320336819,-0.286447167,0.957399666,4.365588188,-60,-39,-48,8,167
1695162172065552200,-9.038111687,-2.049436569,-0.679953277,0.038637057,0.068880551,0.092196018,-11,9,9,22,11,-7.169436932,17.64885712,-4.299986362,-0.351330757,1.019352198,4.365588188,-60,-37,-45,13,169
1695162172066552200,-9.026140213,-2.060210466,-0.672770679,0.048229709,0.071811639,0.096992344,-7,7,7,22,10,-7.073668957,17.38070679,-4.276044369,-0.411684513,1.07983923,4.365588188,-63,-43,-45,13,169
1695162172067552200,-9.009381294,-2.070984364,-0.672770679,0.05808882,0.074209802,0.10178867,-8,9,6,22,11,-7.013813972,17.19276237,-4.267664433,-0.449122518,1.119408846,4.365588188,-62,-43,-46,9,168
1695162172173481500,-8.894459724,-2.227804661,-0.521935999,0.293908119,0.066615619,0.206375197,-7,17,8,25,11,-4.562151432,11.60948372,-3.387795448,-0.791393518,1.787829995,4.365588188,-66,-45,-49,2,167
1695162172174481500,-8.898050308,-2.234987259,-0.511162043,0.308297068,0.063551299,0.212370604,-5,7,5,23,8,-4.38378334,11.37126064,-3.301604033,-0.769943297,1.819006085,4.365588188,-72,-43,-37,1,167
1695162172175481500,-8.902838707,-2.239775658,-0.503979445,0.32255286,0.060486984,0.218232766,-10,17,8,23,9,-4.198232651,11.15458584,-3.227383852,-0.744096458,1.851381183,4.365588188,-63,-45,-49,1,168
1695162172176481500,-8.906430244,-2.240972757,-0.506373644,0.336142421,0.057022974,0.223695248,-7,9,8,23,13,-4.013879299,10.96304989,-3.156754971,-0.716517627,1.88442266,4.365588188,-66,-43,-56,2,167
1695162172177481500,-8.917203903,-2.243366957,-0.502782345,0.349465549,0.053425729,0.229157731,-6,6,4,26,12,-3.82593441,10.77989292,-3.071760893,-0.689604938,1.917996883,4.365588188,-65,-40,-55,2,168
1695162172286418100,-9.245209694,-2.165555477,-0.508767843,0.40462327,-0.01825268,0.259267986,-11,9,8,20,12,-1.144428372,7.80509758,-1.805228114,-0.787263393,2.50834465,4.365588188,-69,-36,-64,-7,168
1695162172287418100,-9.271546364,-2.161964178,-0.511162043,0.394630939,-0.022249617,0.255137831,-5,5,9,24,12,-1.051054597,7.618350029,-1.759738207,-0.806048989,2.515272617,4.365588188,-66,-44,-61,-11,167
1695162172288418100,-9.296685219,-2.165555477,-0.521935999,0.383439511,-0.026246555,0.250208259,-7,7,9,23,14,-0.955286503,7.444770336,-1.699883223,-0.822702944,2.520335436,4.365588188,-72,-43,-64,-11,164
1695162172289418100,-9.321824074,-2.163161278,-0.525527298,0.371315449,-0.030643184,0.244745791,-8,6,9,24,10,-0.85592711,7.268796444,-1.63763392,-0.837758064,2.523799419,4.365588188,-71,-43,-63,-7,167
1695162172290418100,-9.344569206,-2.163161278,-0.526724398,0.35839203,-0.035173047,0.238617152,-8,9,7,27,11,-0.756567717,7.091625214,-1.578976035,-0.8508147,2.525531292,4.365588188,-71,-45,-63,-8,166
1695162172338385600,-9.411606789,-2.207453966,-0.732625723,0.047963247,-0.106851459,0.025180703,-10,5,3,19,-5,1.291671872,3.653551817,0.20350714,-0.804849863,2.498219013,4.365588188,-73,-44,-66,-17,168
1695162172339385600,-9.402029991,-2.213439465,-0.750582218,0.030243492,-0.108450226,0.009059724,-8,17,6,20,9,1.355118155,3.478775024,0.263362199,-0.790460944,2.486761093,4.337609291,-74,-43,-66,-14,166
1695162172340385600,-9.392453194,-2.218227863,-0.769735873,0.013056661,-0.109649308,-0.007194487,-9,6,8,23,8,1.418564558,3.308786631,0.33518824,-0.774339974,2.470640182,4.291511536,-74,-39,-66,-16,166
1695162172341385600,-9.380482674,-2.224213362,-0.782903969,-0.003597243,-0.110448696,-0.02384839,-10,5,4,24,8,1.472434044,3.148375273,0.435744703,-0.756753445,2.452387333,4.246612549,-75,-44,-65,-16,168
1695162172342385600,-9.3685112,-2.22900176,-0.802057564,-0.019584993,-0.110448696,-0.040502299,-11,6,6,24,7,1.504755735,3.040636063,0.513556242,-0.745029092,2.43959713,4.216901779,-72,-43,-66,-18,168
1695162172374389800,-9.230844498,-2.291250944,-0.872686505,-0.125637069,-0.034906585,-0.286180705,-12,6,5,22,9,2.726995707,1.256955862,2.930502892,-0.590880513,2.030710459,3.214603424,-76,-45,-67,-24,167
1695162172375389800,-9.218873978,-2.284068346,-0.873883605,-0.120840736,-0.028911179,-0.293375194,-10,2,4,20,9,2.795230389,1.161187768,3.025073767,-0.591946423,2.018719673,3.158379793,-73,-43,-71,-24,168
1695162172376389800,-9.20929718,-2.276885748,-0.872686505,-0.115511484,-0.023049004,-0.299637049,-6,7,4,22,9,2.863465309,1.063025594,3.104082584,-0.591946423,2.008061171,3.102555752,-71,-44,-67,-23,168
1695162172377389800,-9.196128845,-2.26970315,-0.873883605,-0.109649308,-0.017320061,-0.305499226,-10,6,6,22,8,2.928108692,0.970848799,3.169923067,-0.59061408,1.99766922,3.047797918,-75,-46,-67,-24,168
1695162172378389800,-9.185355186,-2.262520552,-0.869095206,-0.103254206,-0.012124043,-0.310961694,-10,6,0,23,8,2.981978178,0.888248801,3.23456645,-0.589148581,1.986477852,2.993705988,-74,-44,-70,-28,166
1695162172410345800,-9.002198219,-1.960851192,-0.821211159,-0.007993874,0.025047474,-0.351064324,-8,9,8,24,7,3.734954596,-0.715866327,3.913322687,-0.652699828,1.681644678,2.113313913,-76,-48,-68,-28,167
1695162172411345800,-8.997409821,-1.936909199,-0.822408259,-0.008793262,0.024781011,-0.351730466,-12,6,7,18,9,3.766079187,-0.810437262,3.94085598,-0.64403981,1.672585011,2.071346045,-75,-43,-71,-28,167
1695162172412345800,-8.990227699,-1.914164305,-0.823605359,-0.010392036,0.024114855,-0.352263391,-10,6,7,18,8,3.790021181,-0.910993755,3.961206675,-0.633781016,1.664591074,2.02884531,-75,-41,-69,-27,167
1695162172413345800,-8.986636162,-1.895010591,-0.824802458,-0.01292343,0.02358193,-0.35266307,-10,17,6,22,9,3.806780815,-1.013944387,3.983951569,-0.621390522,1.656730533,1.987810016,-76,-43,-67,-28,167
1695162172414345800,-8.981847763,-1.875856996,-0.824802458,-0.01612098,0.022915773,-0.352796346,-10,17,3,20,14,3.82593441,-1.133654475,4.004302502,-0.605269551,1.649269581,1.946108699,-75,-43,-74,-28,167
