timestamp,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1693678207441430200,1.016338587,-0.85353291,10.22204399,-0.060753446,0.000266462,-0.007460949,-21,47,88,8,-12,-0.117315881,2.432508945,10.22922707,0.053292494,-0.028511487,0.038370594,13,31,-25,-12,55
1693678207442430200,1.016338587,-0.851138711,10.22802925,-0.060886677,0.000399694,-0.007194487,-30,48,84,13,-11,-0.117315881,2.431311846,10.22922707,0.053159267,-0.028111791,0.038237367,18,39,-29,-27,55
1693678207443430200,1.015141487,-0.85353291,10.23162079,-0.060886677,0.000399694,-0.007327718,-24,45,87,2,-7,-0.116118781,2.428917646,10.22563553,0.0528928,-0.027578866,0.037970904,11,42,-21,-23,50
1693678207444430200,1.016338587,-0.85473001,10.23042393,-0.060886677,0.000399694,-0.007327718,-26,37,84,4,-11,-0.113724582,2.425326347,10.21965027,0.05249311,-0.026779478,0.03757121,7,30,-21,-31,41
1693678207445430200,1.015141487,-0.85473001,10.23162079,-0.060886677,0.000399694,-0.007327718,-22,42,87,3,-9,-0.114921682,2.422932148,10.21725559,0.052226644,-0.026379786,0.037437979,13,3,-22,-28,49
1693678207836426000,1.021126986,-0.859518409,10.23042393,-0.060353752,0.000532925,-0.007993874,-28,47,87,6,-6,-0.112527482,2.425326347,10.21246719,0.052626338,-0.027312404,0.037970904,11,31,-25,-27,52
1693678207837426000,1.022324085,-0.859518409,10.23281765,-0.060353752,0.000532925,-0.007860643,-24,42,83,8,-9,-0.112527482,2.425326347,10.21605873,0.05249311,-0.027312404,0.037970904,15,33,-23,-23,55
1693678207838426000,1.023521185,-0.859518409,10.23760605,-0.060220521,0.000532925,-0.007860643,-23,39,88,9,-11,-0.111330383,2.424129248,10.21725559,0.05249311,-0.027578866,0.037970904,17,37,-22,-23,53
1693678207839426000,1.022324085,-0.860715508,10.24000072,-0.060353752,0.000666156,-0.007860643,-28,38,87,0,-13,-0.110133275,2.427720547,10.21486187,0.052626338,-0.027445635,0.038104136,18,44,-21,-23,51
1693678207840426000,1.021126986,-0.863109708,10.24239445,-0.060486984,0.000666156,-0.007727412,-28,34,90,8,-13,-0.113724582,2.427720547,10.21366405,0.0528928,-0.027845331,0.038104136,-1,36,-23,-24,50
1693678207897391400,1.012747288,-0.857124209,10.23640919,-0.06008729,0.000799387,-0.007460949,-14,45,89,13,-9,-0.107739076,2.420537949,10.21605873,0.053026035,-0.027179174,0.038370594,14,48,-33,-24,50
1693678207898391400,1.011550188,-0.859518409,10.24359226,-0.060220521,0.000666156,-0.007460949,-28,43,87,8,-8,-0.111330383,2.419340849,10.21605873,0.053026035,-0.027312404,0.038237367,15,35,-23,-19,52
1693678207899391400,1.010353088,-0.859518409,10.24718285,-0.060220521,0.000666156,-0.007594181,-24,37,86,10,-9,-0.113724582,2.419340849,10.21486187,0.053026035,-0.027179174,0.038104136,18,44,-29,-22,55
1693678207900391400,1.010353088,-0.859518409,10.24598598,-0.060220521,0.000532925,-0.007594181,-26,38,86,11,-11,-0.116118781,2.418143749,10.21605873,0.053159267,-0.027045943,0.037970904,15,55,-20,-20,48
1693678207901391400,1.009155989,-0.863109708,10.24598598,-0.060220521,0.000532925,-0.007460949,-22,44,84,13,-9,-0.118512981,2.418143749,10.21965027,0.053292494,-0.027312404,0.038104136,15,40,-24,-23,54
1693678207943389000,1.019929886,-0.85473001,10.23162079,-0.060353752,0.000399694,-0.007594181,-24,42,90,11,-9,-0.116118781,2.41574955,10.23162079,0.053292494,-0.027445635,0.037837673,11,39,-21,-20,54
1693678207944389000,1.018732786,-0.85473001,10.22683239,-0.060353752,0.000399694,-0.007594181,-28,39,84,10,-13,-0.112527482,2.41694665,10.22683239,0.053026035,-0.027445635,0.03757121,18,41,-24,-27,50
1693678207945389000,1.017535686,-0.85592711,10.22204399,-0.060353752,0.000266462,-0.007594181,-23,39,83,6,-13,-0.116118781,2.41694665,10.22683239,0.053026035,-0.027312404,0.03757121,15,30,-15,-19,53
1693678207946389000,1.019929886,-0.859518409,10.21845245,-0.060353752,0.0,-0.007594181,-23,37,88,7,-15,-0.116118781,2.41694665,10.22563553,0.053026035,-0.027445635,0.03757121,15,35,-34,-23,49
1693678207947389000,1.019929886,-0.858321309,10.21845245,-0.060353752,0.0,-0.007594181,-22,42,89,13,-13,-0.113724582,2.41574955,10.22443867,0.053026035,-0.027712099,0.03757121,15,36,-19,-24,50
1693678208004330000,1.024718285,-0.859518409,10.22204399,-0.060486984,0.0,-0.008260337,-20,38,89,8,-10,-0.110133275,2.419340849,10.21725559,0.053159267,-0.027445635,0.038104136,15,36,-21,-23,53
1693678208005330000,1.023521185,-0.860715508,10.22204399,-0.060353752,-0.000133231,-0.008260337,-26,45,79,7,-9,-0.110133275,2.41694665,10.21845245,0.0528928,-0.027445635,0.038370594,19,43,-25,-23,55
1693678208006330000,1.028309584,-0.863109708,10.22683239,-0.060353752,-0.000266462,-0.008393568,-26,39,83,3,-17,-0.110133275,2.41574955,10.22563553,0.0528928,-0.027445635,0.038370594,16,42,-23,-24,50
1693678208007330000,1.025915384,-0.864306808,10.23042393,-0.060486984,-0.000399694,-0.008260337,-33,38,88,8,-11,-0.107739076,2.41694665,10.22683239,0.052626338,-0.027578866,0.038503829,14,31,-24,-24,52
1693678208008330000,1.023521185,-0.865503907,10.23401546,-0.060353752,-0.000532925,-0.008127105,-30,38,85,3,-13,-0.10295067,2.418143749,10.22443867,0.052759573,-0.027712099,0.038503829,11,40,-30,-18,52
1693678208064295300,1.018732786,-0.861912608,10.24119759,-0.06008729,-0.00106585,-0.007727412,-23,51,90,12,-11,-0.107739076,2.427720547,10.21605873,0.052759573,-0.028245023,0.038370594,17,32,-25,-22,52
1693678208065295300,1.017535686,-0.857124209,10.23640919,-0.060220521,-0.00106585,-0.007860643,-30,43,87,6,-15,-0.107739076,2.427720547,10.21725559,0.052759573,-0.028111791,0.038237367,14,35,-19,-24,53
1693678208066295300,1.015141487,-0.85592711,10.23760605,-0.06008729,-0.001199081,-0.007993874,-24,33,85,18,-9,-0.106541976,2.424129248,10.21486187,0.0528928,-0.02797856,0.038370594,18,36,-28,-24,49
1693678208067295300,1.017535686,-0.860715508,10.22683239,-0.060220521,-0.001199081,-0.007993874,-28,43,87,1,-16,-0.106541976,2.424129248,10.21725559,0.0528928,-0.028111791,0.038237367,14,39,-28,-26,52
1693678208068295300,1.017535686,-0.861912608,10.22683239,-0.060220521,-0.001199081,-0.008260337,-26,41,87,13,-11,-0.104147777,2.421735048,10.22324085,0.052626338,-0.028111791,0.038237367,11,35,-25,-30,48
1693678208117266200,1.031900883,-0.863109708,10.23281765,-0.06008729,-0.000133231,-0.007993874,-22,45,87,7,-11,-0.104147777,2.426523447,10.2028904,0.053159267,-0.027445635,0.037970904,16,40,-23,-24,55
1693678208118266200,1.029506683,-0.865503907,10.23401546,-0.06008729,-0.000133231,-0.007993874,-24,42,85,4,-11,-0.106541976,2.426523447,10.20648193,0.053425729,-0.027312404,0.037970904,24,36,-20,-30,50
1693678208119266200,1.028309584,-0.865503907,10.23162079,-0.060220521,-0.000133231,-0.008127105,-23,35,79,6,-16,-0.106541976,2.428917646,10.21127033,0.053425729,-0.027445635,0.037970904,18,34,-18,-28,50
1693678208120266200,1.028309584,-0.866701007,10.23281765,-0.060353752,-0.000133231,-0.008127105,-24,46,75,10,-11,-0.10175357,2.430114746,10.21007347,0.053292494,-0.027445635,0.038104136,10,23,-32,-27,48
1693678208121266200,1.025915384,-0.865503907,10.22922707,-0.060220521,-0.000133231,-0.008127105,-30,34,80,4,-7,-0.104147777,2.430114746,10.21007347,0.053159267,-0.027045943,0.038104136,18,28,-31,-17,50
1693678208175235800,1.023521185,-0.85353291,10.22204399,-0.060620211,0.000133231,-0.007993874,-20,38,83,8,-9,-0.10295067,2.419340849,10.22683239,0.0528928,-0.027712099,0.03757121,19,43,-20,-22,55
1693678208176235800,1.023521185,-0.85473001,10.22443867,-0.060620211,0.000133231,-0.007993874,-24,43,84,7,-12,-0.10295067,2.420537949,10.22683239,0.0528928,-0.027712099,0.03757121,15,35,-20,-20,50
1693678208177235800,1.019929886,-0.857124209,10.21965027,-0.060620211,-0.000133231,-0.007993874,-23,38,90,3,-9,-0.104147777,2.420537949,10.23042393,0.0528928,-0.02797856,0.03757121,7,32,-33,-32,45
1693678208178235800,1.019929886,-0.85473001,10.21605873,-0.060486984,0.0,-0.007993874,-29,45,85,13,-12,-0.104147777,2.422932148,10.23281765,0.0528928,-0.02797856,0.03757121,10,37,-21,-24,44
1693678208179235800,1.023521185,-0.85473001,10.21725559,-0.060486984,0.0,-0.007993874,-24,37,85,11,-10,-0.104147777,2.424129248,10.22443867,0.0528928,-0.027845331,0.037437979,15,35,-19,-20,51
1693678208235945000,1.012747288,-0.864306808,10.21127033,-0.060753446,-0.000266462,-0.007460949,-24,42,84,10,-15,-0.104147777,2.419340849,10.23760605,0.052226644,-0.027045943,0.037304748,11,33,-24,-16,51
1693678208236945000,1.016338587,-0.865503907,10.21366405,-0.060753446,-0.000266462,-0.007460949,-18,47,87,10,-12,-0.107739076,2.420537949,10.23640919,0.052359879,-0.027312404,0.037704438,20,30,-29,-24,50
1693678208237945000,1.021126986,-0.866701007,10.22084713,-0.060886677,0.0,-0.007460949,-27,48,83,7,-13,-0.104147777,2.418143749,10.22922707,0.052359879,-0.027445635,0.037837673,13,30,-25,-27,48
1693678208238945000,1.022324085,-0.864306808,10.22324085,-0.060753446,0.000133231,-0.007460949,-1,64,100,6,-5,-0.104147777,2.41455245,10.22922707,0.05249311,-0.027445635,0.037837673,7,38,-30,-30,52
1693678208239945000,1.022324085,-0.866701007,10.22204399,-0.060753446,0.000133231,-0.007460949,-22,45,85,10,-11,-0.10175357,2.41335535,10.22802925,0.05249311,-0.027445635,0.037837673,19,30,-34,-32,49
1693678208300908600,1.018732786,-0.849941611,10.22443867,-0.060620211,0.000133231,-0.007194487,-23,48,86,13,-12,-0.120907187,2.41455245,10.23042393,0.052759573,-0.027312404,0.038104136,18,30,-25,-20,53
1693678208301908600,1.021126986,-0.849941611,10.22922707,-0.060620211,0.000133231,-0.007194487,-27,43,90,8,-8,-0.119710088,2.41455245,10.22802925,0.052626338,-0.027312404,0.038104136,19,36,-21,-29,43
1693678208302908600,1.019929886,-0.851138711,10.23042393,-0.060620211,0.000133231,-0.007194487,-29,49,87,8,-15,-0.117315881,2.41574955,10.22922707,0.052759573,-0.027312404,0.038104136,17,30,-31,-24,46
1693678208303908600,1.021126986,-0.849941611,10.22563553,-0.060620211,0.000266462,-0.007460949,-25,46,89,12,-9,-0.114921682,2.41694665,10.22563553,0.052759573,-0.027312404,0.038104136,17,40,-25,-29,50
1693678208304908600,1.021126986,-0.846350312,10.23162079,-0.060753446,0.000266462,-0.007594181,-25,37,87,2,-9,-0.116118781,2.41694665,10.22802925,0.0528928,-0.027445635,0.038237367,15,39,-23,-27,51
1693678208359876000,1.024718285,-0.847547412,10.22084713,-0.060753446,0.000399694,-0.007727412,-26,41,84,6,-9,-0.110133275,2.422932148,10.22802925,0.05249311,-0.027578866,0.038104136,13,32,-23,-27,91
1693678208360876000,1.024718285,-0.847547412,10.21845245,-0.060620211,0.000266462,-0.007594181,-26,43,90,7,-8,-0.110133275,2.420537949,10.22683239,0.052626338,-0.027445635,0.038237367,13,30,-24,-24,50
1693678208361876000,1.023521185,-0.851138711,10.22084713,-0.060620211,0.000266462,-0.007594181,-22,38,88,8,-15,-0.111330383,2.420537949,10.23281765,0.052759573,-0.027445635,0.038370594,15,31,-27,-23,50
1693678208362876000,1.021126986,-0.848744512,10.22324085,-0.060620211,0.000266462,-0.007727412,-30,49,89,13,-9,-0.111330383,2.419340849,10.23640919,0.053026035,-0.027578866,0.038370594,7,41,-23,-32,52
1693678208363876000,1.022324085,-0.848744512,10.22204399,-0.060620211,0.000266462,-0.007860643,-24,49,90,9,-8,-0.113724582,2.421735048,10.23760605,0.053026035,-0.027845331,0.038503829,23,44,-24,-23,53
1693678208415841700,1.024718285,-0.860715508,10.23521233,-0.060486984,0.000666156,-0.007594181,-23,37,88,11,-13,-0.110133275,2.427720547,10.22802925,0.053159267,-0.027445635,0.037837673,7,9,-23,-27,53
1693678208416841700,1.029506683,-0.860715508,10.23760605,-0.060620211,0.000666156,-0.007594181,-30,42,87,6,-13,-0.108936176,2.428917646,10.22802925,0.053159267,-0.027312404,0.037837673,11,30,-25,-27,45
1693678208417841700,1.030703783,-0.863109708,10.23640919,-0.060620211,0.000532925,-0.007460949,-22,41,89,12,-7,-0.112527482,2.427720547,10.22204399,0.053159267,-0.027312404,0.037837673,15,39,-23,-29,53
1693678208418841700,1.030703783,-0.860715508,10.24119759,-0.060620211,0.000666156,-0.007460949,-23,43,90,8,-13,-0.112527482,2.428917646,10.22204399,0.053026035,-0.027445635,0.037837673,20,43,-21,-21,55
1693678208419841700,1.031900883,-0.859518409,10.24359226,-0.060486984,0.000532925,-0.007594181,-30,48,85,10,-9,-0.111330383,2.426523447,10.22204399,0.053026035,-0.027312404,0.037704438,18,42,-22,-19,55
1693678208472808900,1.028309584,-0.860715508,10.23401546,-0.060486984,0.000532925,-0.007594181,-21,45,90,12,-11,-0.110133275,2.424129248,10.22683239,0.053159267,-0.027845331,0.037970904,13,23,-32,-26,44
1693678208473808900,1.025915384,-0.861912608,10.23401546,-0.060486984,0.000532925,-0.007594181,-22,38,87,7,-16,-0.107739076,2.424129248,10.22802925,0.053159267,-0.027578866,0.038104136,17,36,-28,-23,45
1693678208474808900,1.023521185,-0.860715508,10.23401546,-0.060353752,0.000532925,-0.007727412,-20,44,89,12,-11,-0.108936176,2.426523447,10.22922707,0.053026035,-0.027312404,0.037970904,16,33,-21,-22,50
1693678208475808900,1.024718285,-0.860715508,10.22802925,-0.060353752,0.000399694,-0.007727412,-22,45,87,10,-8,-0.108936176,2.430114746,10.22802925,0.0528928,-0.027179174,0.037837673,25,44,-21,-17,52
1693678208476808900,1.024718285,-0.860715508,10.22204399,-0.060353752,0.000266462,-0.007727412,-27,32,89,16,-5,-0.110133275,2.430114746,10.22683239,0.052759573,-0.027312404,0.037704438,21,28,-23,-26,49
1693678208530775900,1.033097982,-0.859518409,10.22683239,-0.060486984,0.000399694,-0.007594181,-23,44,81,10,-11,-0.108936176,2.41455245,10.21845245,0.052093416,-0.025580399,0.037304748,15,37,-20,-20,52
1693678208531775900,1.034295082,-0.857124209,10.22683239,-0.060486984,0.000399694,-0.007727412,-23,44,81,10,-12,-0.108936176,2.412158251,10.22204399,0.052359879,-0.025980091,0.037304748,18,37,-25,-24,49
1693678208532775900,1.035492182,-0.859518409,10.22683239,-0.060620211,0.000266462,-0.007860643,-20,43,89,12,-11,-0.110133275,2.412158251,10.22204399,0.052226644,-0.026379786,0.037437979,19,31,-32,-32,46
1693678208533775900,1.035492182,-0.857124209,10.22563553,-0.060620211,0.000133231,-0.007727412,-20,44,91,13,2,-0.108936176,2.412158251,10.22683239,0.052226644,-0.026646247,0.037437979,14,33,-25,-29,48
1693678208534775900,1.035492182,-0.85473001,10.23042393,-0.060753446,0.000399694,-0.007727412,-24,41,88,6,-7,-0.107739076,2.410961151,10.22563553,0.052226644,-0.02691271,0.03757121,15,43,-22,-17,48
1693678208588742500,1.025915384,-0.861912608,10.22683239,-0.060220521,0.000932619,-0.007860643,-20,43,90,12,-5,-0.111330383,2.418143749,10.22443867,0.053026035,-0.028111791,0.038104136,17,47,-24,-21,51
1693678208589742500,1.025915384,-0.863109708,10.23162079,-0.060353752,0.00106585,-0.007993874,-26,42,89,12,-7,-0.110133275,2.419340849,10.23042393,0.053026035,-0.02797856,0.038104136,21,47,-20,-20,53
1693678208590742500,1.027112484,-0.864306808,10.23162079,-0.060353752,0.000932619,-0.007993874,-22,44,90,13,-5,-0.110133275,2.421735048,10.23401546,0.0528928,-0.027845331,0.037970904,15,35,-28,-20,53
1693678208591742500,1.027112484,-0.864306808,10.23281765,-0.060486984,0.000666156,-0.008127105,-21,43,90,13,-6,-0.111330383,2.421735048,10.23281765,0.052759573,-0.027578866,0.037837673,16,31,-24,-24,45
1693678208592742500,1.022324085,-0.865503907,10.23162079,-0.060486984,0.000799387,-0.007860643,-18,49,88,11,-3,-0.111330383,2.422932148,10.23281765,0.052759573,-0.027445635,0.037837673,21,43,-24,-24,42
1693678208641713300,1.028309584,-0.860715508,10.24000072,-0.060486984,0.000399694,-0.007727412,-23,44,87,13,-8,-0.117315881,2.41455245,10.22084713,0.053425729,-0.027712099,0.037837673,17,43,-21,-18,53
1693678208642713300,1.024718285,-0.863109708,10.23880386,-0.060486984,0.000399694,-0.007727412,-27,48,90,8,-7,-0.118512981,2.41455245,10.22443867,0.053159267,-0.027712099,0.037704438,14,37,-24,-12,55
1693678208643713300,1.024718285,-0.864306808,10.24119759,-0.060620211,0.000399694,-0.007594181,-18,43,90,15,-3,-0.119710088,2.41574955,10.22922707,0.0528928,-0.027312404,0.037437979,20,41,-19,-20,55
1693678208644713300,1.023521185,-0.865503907,10.24478912,-0.060486984,0.000666156,-0.007727412,-20,49,90,10,-9,-0.118512981,2.41574955,10.22683239,0.052759573,-0.027179174,0.037437979,20,39,-28,-22,55
1693678208645713300,1.024718285,-0.865503907,10.24239445,-0.060486984,0.000532925,-0.007594181,-22,43,89,12,-14,-0.118512981,2.41694665,10.22922707,0.052759573,-0.02691271,0.037437979,11,33,-21,-27,50
1693678208694681800,1.025915384,-0.858321309,10.23281765,-0.060753446,0.000799387,-0.007460949,-22,47,90,13,-9,-0.114921682,2.424129248,10.21366405,0.053159267,-0.027578866,0.03757121,9,30,-34,-32,42
1693678208695681800,1.028309584,-0.859518409,10.23880386,-0.061019909,0.000799387,-0.007460949,-23,45,90,10,-5,-0.116118781,2.41694665,10.22802925,0.052759573,-0.027445635,0.037704438,5,30,-35,-32,42
1693678208696681800,1.027112484,-0.857124209,10.24000072,-0.061019909,0.000666156,-0.007327718,-26,49,89,13,-3,-0.113724582,2.419340849,10.22683239,0.0528928,-0.027578866,0.037704438,20,45,-26,-21,51
1693678208697681800,1.025915384,-0.857124209,10.23760605,-0.061019909,0.000666156,-0.007327718,-18,53,90,17,-9,-0.114921682,2.418143749,10.22802925,0.0528928,-0.027578866,0.037704438,14,35,-39,-22,48
1693678208698681800,1.024718285,-0.85592711,10.24239445,-0.061019909,0.000666156,-0.007460949,-22,38,90,12,-5,-0.118512981,2.418143749,10.22922707,0.053026035,-0.027312404,0.037704438,15,37,-27,-30,50
1693678208744652600,1.037886381,-0.859518409,10.23042393,-0.060486984,0.000532925,-0.008127105,-26,45,83,8,-15,-0.123301387,2.422932148,10.23521233,0.053026035,-0.027445635,0.037837673,11,25,-35,-32,42
1693678208745652600,1.036689281,-0.85592711,10.23162079,-0.060353752,0.000532925,-0.008127105,-32,38,83,5,-14,-0.122104287,2.422932148,10.23521233,0.053026035,-0.027445635,0.037837673,-4,28,-31,-24,42
1693678208746652600,1.034295082,-0.858321309,10.23640919,-0.060353752,0.000532925,-0.008127105,-28,41,86,8,-15,-0.119710088,2.422932148,10.23401546,0.0528928,-0.027445635,0.037837673,5,31,-34,-33,39
1693678208747652600,1.033097982,-0.858321309,10.23521233,-0.060353752,0.000532925,-0.007993874,-31,42,84,6,-18,-0.114921682,2.425326347,10.22563553,0.053026035,-0.027445635,0.038104136,-1,27,-34,-33,39
1693678208748652600,1.031900883,-0.860715508,10.23042393,-0.060353752,0.000532925,-0.007993874,-24,32,84,5,-15,-0.112527482,2.425326347,10.22443867,0.0528928,-0.027445635,0.038104136,-9,24,-33,-34,39
1693678208800637700,1.033097982,-0.865503907,10.22922707,-0.060753446,0.000266462,-0.007860643,-32,41,84,8,-8,-0.110133275,2.422932148,10.22683239,0.053026035,-0.027445635,0.037704438,10,31,-36,-32,42
1693678208801637700,1.031900883,-0.864306808,10.23162079,-0.060886677,0.000399694,-0.007860643,-33,41,77,0,-13,-0.108936176,2.422932148,10.22922707,0.053026035,-0.027312404,0.037704438,9,31,-31,-33,43
1693678208802637700,1.029506683,-0.864306808,10.23521233,-0.060620211,0.000266462,-0.007860643,-31,43,80,4,-13,-0.105344877,2.421735048,10.23042393,0.0528928,-0.027312404,0.037704438,7,30,-36,-28,40
1693678208803637700,1.028309584,-0.861912608,10.23281765,-0.060620211,0.000133231,-0.007993874,-28,42,75,1,-15,-0.10295067,2.419340849,10.22922707,0.052626338,-0.027312404,0.037837673,7,27,-35,-33,41
1693678208804637700,1.025915384,-0.861912608,10.23042393,-0.060486984,0.0,-0.007993874,-31,33,80,6,-15,-0.105344877,2.418143749,10.22204399,0.052759573,-0.027312404,0.037970904,10,27,-32,-33,41
1693678208863584800,1.018732786,-0.85592711,10.23640919,-0.060220521,0.000133231,-0.007327718,-23,43,87,11,-9,-0.106541976,2.410961151,10.20648193,0.052759573,-0.027712099,0.038104136,13,35,-27,-28,42
