timestamp,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1693677948888224900,1.022324085,-0.864306808,10.22922707,-0.06115314,0.000133231,-0.007993874,-23,45,88,11,-7,-0.116118781,2.41335535,10.20767879,0.053026035,-0.026646247,0.03757121,11,33,-28,-26,44
1693677948889224900,1.023521185,-0.865503907,10.23401546,-0.061019909,0.000133231,-0.007993874,-20,45,90,10,-7,-0.114921682,2.41335535,10.20648193,0.0528928,-0.026779478,0.03757121,13,39,-23,-28,50
1693677948890224900,1.024718285,-0.861912608,10.22922707,-0.060886677,0.000133231,-0.007993874,-26,11,85,13,-7,-0.112527482,2.410961151,10.21486187,0.053026035,-0.02691271,0.037704438,20,46,-23,-24,52
1693677948891224900,1.022324085,-0.860715508,10.22802925,-0.060886677,0.000133231,-0.008260337,-26,43,77,9,-8,-0.107739076,2.41335535,10.21725559,0.053026035,-0.027045943,0.037704438,20,43,-24,-22,55
1693677948892224900,1.022324085,-0.860715508,10.23401546,-0.060886677,0.0,-0.008127105,-26,45,88,13,-8,-0.110133275,2.41335535,10.21725559,0.053026035,-0.027045943,0.037837673,20,37,-21,-20,54
1693677949005158200,1.024718285,-0.849941611,10.22324085,-0.060753446,0.000133231,-0.007594181,-22,47,89,12,-7,-0.113724582,2.41694665,10.22084713,0.053292494,-0.027179174,0.037837673,11,30,-24,-23,54
1693677949006158200,1.024718285,-0.852335811,10.22563553,-0.060753446,0.000133231,-0.007594181,-24,47,89,13,-5,-0.113724582,2.41455245,10.21965027,0.053292494,-0.027312404,0.037970904,17,35,-24,-22,54
1693677949007158200,1.022324085,-0.852335811,10.22563553,-0.060886677,0.000133231,-0.007860643,-24,45,90,13,-7,-0.112527482,2.41455245,10.22084713,0.053159267,-0.027179174,0.037837673,11,35,-18,-23,55
1693677949008158200,1.022324085,-0.85353291,10.22204399,-0.060886677,0.000133231,-0.007727412,-23,41,84,11,-11,-0.113724582,2.412158251,10.22204399,0.053026035,-0.027179174,0.037837673,16,36,-28,-24,52
1693677949009158200,1.022324085,-0.85353291,10.22443867,-0.060886677,0.000266462,-0.007727412,-28,49,85,11,-11,-0.112527482,2.410961151,10.22204399,0.053026035,-0.027312404,0.037704438,13,33,-18,-24,54
1693677949094106000,1.030703783,-0.858321309,10.23042393,-0.061019909,0.000399694,-0.007860643,-23,49,96,22,-6,-0.117315881,2.41574955,10.23281765,0.053292494,-0.027578866,0.037970904,14,33,-24,-22,48
1693677949095106000,1.031900883,-0.861912608,10.23281765,-0.061019909,0.000399694,-0.007727412,-27,54,88,11,-9,-0.114921682,2.41455245,10.23760605,0.053425729,-0.027445635,0.037970904,16,36,-17,-18,50
1693677949096106000,1.029506683,-0.863109708,10.23281765,-0.061019909,0.000266462,-0.007727412,-28,48,88,12,-9,-0.117315881,2.41335535,10.23760605,0.053425729,-0.027312404,0.037970904,20,42,-25,-22,54
1693677949097106000,1.029506683,-0.861912608,10.23281765,-0.061019909,0.000266462,-0.007727412,-23,47,83,10,-9,-0.119710088,2.410961151,10.23521233,0.053425729,-0.027045943,0.037837673,13,33,-28,-21,52
1693677949098106000,1.025915384,-0.861912608,10.23162079,-0.061019909,0.000133231,-0.007993874,-24,38,89,8,-12,-0.117315881,2.410961151,10.23760605,0.053425729,-0.02691271,0.037837673,13,37,-29,-26,48
1693677949134083000,1.022324085,-0.865503907,10.23880386,-0.06115314,-0.000133231,-0.007727412,-22,45,89,10,-8,-0.110133275,2.41574955,10.22922707,0.052626338,-0.027045943,0.037970904,11,35,-24,-24,54
1693677949135083000,1.023521185,-0.864306808,10.23760605,-0.06115314,-0.000133231,-0.007727412,-22,43,87,9,-4,-0.110133275,2.419340849,10.22683239,0.052759573,-0.027179174,0.037837673,15,41,-23,-22,44
1693677949136083000,1.022324085,-0.867898107,10.23760605,-0.061286367,0.0,-0.007727412,-24,41,88,7,-8,-0.110133275,2.420537949,10.22443867,0.0528928,-0.027179174,0.037837673,19,44,-24,-24,54
1693677949137083000,1.022324085,-0.870292306,10.23760605,-0.06115314,0.0,-0.007727412,-27,43,84,10,-7,-0.106541976,2.41694665,10.22443867,0.052759573,-0.027445635,0.037704438,20,43,-20,-20,52
1693677949138083000,1.021126986,-0.866701007,10.23640919,-0.06115314,-0.000133231,-0.007727412,-22,45,84,10,-9,-0.104147777,2.418143749,10.22204399,0.053026035,-0.027312404,0.03757121,19,36,-20,-24,53
1693677949170062500,1.017535686,-0.863109708,10.23640919,-0.060753446,-0.000133231,-0.007727412,-23,42,87,13,-7,-0.111330383,2.420537949,10.22563553,0.053292494,-0.027045943,0.037704438,20,30,-19,-19,50
1693677949171062500,1.017535686,-0.860715508,10.23640919,-0.060753446,0.0,-0.007860643,-27,45,90,14,-7,-0.108936176,2.421735048,10.22802925,0.053558957,-0.027045943,0.037704438,9,47,-23,-22,54
1693677949172062500,1.019929886,-0.863109708,10.23640919,-0.060886677,0.000133231,-0.007993874,-23,49,84,8,-9,-0.110133275,2.422932148,10.22802925,0.053425729,-0.027179174,0.037970904,14,34,-21,-32,55
1693677949173062500,1.022324085,-0.864306808,10.23640919,-0.060753446,0.0,-0.007860643,-24,42,84,5,-7,-0.112527482,2.421735048,10.22563553,0.053558957,-0.027312404,0.037970904,13,33,-29,-22,50
1693677949174062500,1.023521185,-0.864306808,10.23521233,-0.060753446,0.0,-0.007860643,-28,43,87,6,-18,-0.114921682,2.421735048,10.22204399,0.053292494,-0.027312404,0.037970904,20,32,-19,-23,53
1693677949205042600,1.023521185,-0.85353291,10.23401546,-0.060620211,0.0,-0.007327718,-23,39,90,7,-9,-0.125695586,2.41335535,10.23521233,0.053558957,-0.02691271,0.038370594,15,41,-19,-23,55
1693677949206042600,1.022324085,-0.852335811,10.23042393,-0.060620211,0.0,-0.007594181,-23,43,87,7,-7,-0.124498487,2.41574955,10.23640919,0.053558957,-0.02691271,0.038370594,15,34,-23,-23,50
1693677949207042600,1.024718285,-0.85473001,10.23162079,-0.060620211,0.000133231,-0.007594181,-24,48,87,10,-11,-0.126892686,2.41335535,10.23281765,0.053558957,-0.02691271,0.038237367,14,36,-27,-23,48
1693677949208042600,1.025915384,-0.85473001,10.23162079,-0.060620211,0.000133231,-0.007594181,-22,45,87,10,-8,-0.126892686,2.412158251,10.23401546,0.053425729,-0.02691271,0.038237367,19,39,-17,-19,54
1693677949209042600,1.023521185,-0.85473001,10.22922707,-0.060753446,0.000133231,-0.007727412,-19,37,85,10,-12,-0.126892686,2.410961151,10.23162079,0.053425729,-0.027045943,0.038104136,15,41,-15,-22,46
1693677949239023000,1.030703783,-0.852335811,10.24000072,-0.060886677,0.0,-0.007727412,-23,42,87,11,-8,-0.122104287,2.41574955,10.22802925,0.053026035,-0.027312404,0.037970904,14,32,-23,-24,52
1693677949240023000,1.029506683,-0.849941611,10.23401546,-0.060886677,-0.000133231,-0.007727412,-23,47,88,10,-5,-0.119710088,2.41574955,10.22683239,0.0528928,-0.027312404,0.037970904,15,41,-28,-19,54
1693677949241023000,1.027112484,-0.851138711,10.23760605,-0.060886677,-0.000133231,-0.007727412,-20,52,90,11,-4,-0.119710088,2.41455245,10.22683239,0.053026035,-0.027445635,0.038237367,13,30,-19,-24,53
1693677949242023000,1.027112484,-0.852335811,10.24000072,-0.061019909,0.0,-0.007727412,-23,46,89,11,-13,-0.117315881,2.410961151,10.22683239,0.053026035,-0.027312404,0.037970904,14,34,-25,-26,53
1693677949243023000,1.027112484,-0.852335811,10.24119759,-0.060886677,-0.000133231,-0.007860643,-26,45,89,8,-9,-0.120907187,2.412158251,10.22802925,0.053159267,-0.027312404,0.037970904,19,41,-23,-20,52
1693677949276003900,1.029506683,-0.85353291,10.23401546,-0.060886677,-0.000266462,-0.008127105,-28,44,81,13,-11,-0.106541976,2.408566952,10.22563553,0.053292494,-0.027312404,0.03757121,17,39,-25,-22,55
1693677949277003900,1.031900883,-0.857124209,10.23281765,-0.060753446,-0.000399694,-0.008127105,-18,43,83,11,-8,-0.107739076,2.41335535,10.23042393,0.053292494,-0.027312404,0.037704438,15,30,-24,-20,45
1693677949278003900,1.029506683,-0.85473001,10.23281765,-0.060620211,-0.000266462,-0.008127105,-18,51,90,13,-5,-0.106541976,2.41335535,10.23640919,0.053425729,-0.02691271,0.03757121,20,39,-21,-24,52
1693677949279003900,1.029506683,-0.85353291,10.23162079,-0.060753446,-0.000133231,-0.008260337,-22,42,89,11,-9,-0.107739076,2.41335535,10.24239445,0.053292494,-0.027045943,0.037837673,19,44,-23,-20,52
1693677949280003900,1.030703783,-0.851138711,10.22922707,-0.060753446,-0.000133231,-0.008260337,-30,39,87,12,-8,-0.110133275,2.412158251,10.24478912,0.053292494,-0.027045943,0.037704438,23,44,-21,-16,55
1693677949315980100,1.021126986,-0.859518409,10.23760605,-0.060620211,-0.000266462,-0.007594181,-4,61,99,22,8,-0.110133275,2.422932148,10.23521233,0.052759573,-0.027312404,0.03757121,20,35,-20,-27,52
1693677949316980100,1.023521185,-0.857124209,10.23760605,-0.060620211,-0.000266462,-0.007594181,1,59,103,29,13,-0.111330383,2.422932148,10.23281765,0.0528928,-0.027312404,0.037704438,6,39,-29,-22,49
1693677949317980100,1.027112484,-0.85473001,10.23640919,-0.060620211,-0.000266462,-0.007727412,-26,41,87,19,8,-0.114921682,2.421735048,10.23162079,0.052759573,-0.027445635,0.037837673,20,40,-27,-20,53
1693677949318980100,1.027112484,-0.85592711,10.23760605,-0.060486984,-0.000266462,-0.007727412,-28,46,85,11,-13,-0.116118781,2.425326347,10.23162079,0.0528928,-0.027578866,0.03757121,16,36,-16,-18,53
1693677949319980100,1.025915384,-0.85473001,10.23640919,-0.060620211,-0.000133231,-0.007727412,-26,42,89,7,-9,-0.112527482,2.425326347,10.23042393,0.052759573,-0.027578866,0.037704438,15,35,-29,-24,54
1693677949352980100,1.033097982,-0.848744512,10.24239445,-0.06115314,-0.000266462,-0.007727412,-21,43,85,11,-7,-0.119710088,2.41455245,10.23401546,0.053292494,-0.027312404,0.037970904,13,31,-23,-31,45
1693677949353980100,1.034295082,-0.849941611,10.24478912,-0.06115314,-0.000133231,-0.007727412,-16,47,87,13,-5,-0.117315881,2.412158251,10.23760605,0.053292494,-0.027045943,0.037837673,20,46,-18,-22,54
1693677949354980100,1.029506683,-0.852335811,10.24359226,-0.06115314,0.0,-0.007727412,-18,45,90,11,-4,-0.113724582,2.410961151,10.24239445,0.053292494,-0.027045943,0.037970904,13,39,-25,-13,55
1693677949355980100,1.030703783,-0.85473001,10.24119759,-0.061286367,0.000133231,-0.007594181,-24,45,87,11,-9,-0.116118781,2.41574955,10.24000072,0.053159267,-0.027312404,0.037970904,20,39,-23,-22,51
1693677949356980100,1.027112484,-0.85592711,10.24478912,-0.06115314,0.0,-0.007594181,-24,39,83,10,-9,-0.114921682,2.41455245,10.23880386,0.053159267,-0.027179174,0.037970904,20,38,-23,-21,50
1693677949389936400,1.025915384,-0.863109708,10.21845245,-0.061019909,-0.000133231,-0.007727412,-24,41,89,12,-9,-0.117315881,2.421735048,10.23162079,0.053159267,-0.027712099,0.038104136,20,31,-18,-24,49
1693677949390936400,1.027112484,-0.863109708,10.22204399,-0.061019909,-0.000133231,-0.007594181,-26,38,88,14,-6,-0.116118781,2.420537949,10.23281765,0.053159267,-0.027845331,0.038104136,11,35,-24,-25,55
1693677949391936400,1.025915384,-0.865503907,10.22683239,-0.061019909,0.0,-0.007460949,-2,48,90,10,-3,-0.117315881,2.419340849,10.23042393,0.0528928,-0.027845331,0.038104136,19,35,-20,-19,55
1693677949392936400,1.023521185,-0.864306808,10.23042393,-0.061019909,0.000133231,-0.007594181,-19,43,89,8,-8,-0.118512981,2.422932148,10.22683239,0.053026035,-0.027845331,0.038104136,20,32,-22,-26,50
1693677949393936400,1.022324085,-0.867898107,10.23281765,-0.061019909,0.000133231,-0.007727412,-33,31,84,13,-11,-0.118512981,2.418143749,10.22683239,0.053026035,-0.027578866,0.038104136,20,36,-25,-22,52
1693677949428917000,1.022324085,-0.858321309,10.22922707,-0.060620211,0.0,-0.007727412,-23,39,89,8,-9,-0.112527482,2.41574955,10.22802925,0.053292494,-0.027312404,0.038104136,15,43,-20,-24,52
1693677949429917000,1.022324085,-0.857124209,10.22802925,-0.060620211,0.0,-0.007860643,-24,51,87,13,-4,-0.118512981,2.41574955,10.23042393,0.053292494,-0.027312404,0.038104136,18,39,-20,-18,53
1693677949430917000,1.024718285,-0.857124209,10.23042393,-0.060486984,0.0,-0.007860643,-22,46,87,10,-8,-0.118512981,2.41455245,10.22922707,0.053159267,-0.027179174,0.038104136,10,30,-20,-26,53
1693677949431917000,1.025915384,-0.85592711,10.22443867,-0.060620211,-0.000133231,-0.007727412,-20,46,84,7,-7,-0.119710088,2.41694665,10.22802925,0.053159267,-0.027312404,0.038237367,14,33,-25,-27,52
1693677949432917000,1.028309584,-0.85473001,10.22084713,-0.060753446,-0.000266462,-0.007860643,-29,49,89,10,-11,-0.118512981,2.419340849,10.22802925,0.053159267,-0.027445635,0.038104136,9,39,-24,-30,51
1693677949463893000,1.024718285,-0.85473001,10.22084713,-0.060753446,0.0,-0.007460949,-26,41,88,3,-7,-0.119710088,2.41335535,10.23880386,0.053292494,-0.027312404,0.038104136,20,40,-27,-19,54
1693677949464893000,1.027112484,-0.857124209,10.22802925,-0.060886677,0.000266462,-0.007460949,-19,42,89,8,-7,-0.117315881,2.41455245,10.24000072,0.053292494,-0.027179174,0.037970904,19,34,-20,-22,55
1693677949465893000,1.025915384,-0.858321309,10.23042393,-0.060886677,0.000133231,-0.007594181,-21,45,89,13,-11,-0.113724582,2.41455245,10.23880386,0.053292494,-0.027179174,0.037837673,17,41,-21,-25,50
1693677949466893000,1.025915384,-0.85592711,10.23042393,-0.061019909,0.0,-0.007327718,-23,46,84,8,-7,-0.114921682,2.41574955,10.23640919,0.053159267,-0.027045943,0.037837673,21,35,-26,-22,51
1693677949467893000,1.028309584,-0.85473001,10.22922707,-0.061019909,0.0,-0.007327718,-23,42,90,10,-11,-0.114921682,2.412158251,10.23880386,0.053026035,-0.027045943,0.037837673,17,41,-21,-19,51
1693677949499873200,1.024718285,-0.860715508,10.23880386,-0.060886677,0.000133231,-0.007860643,-18,46,87,13,-12,-0.116118781,2.419340849,10.23162079,0.053159267,-0.027578866,0.037704438,20,46,-21,-19,55
1693677949500873200,1.023521185,-0.859518409,10.23401546,-0.060886677,0.000133231,-0.007860643,-28,42,87,13,-9,-0.118512981,2.418143749,10.22802925,0.053159267,-0.027578866,0.03757121,22,32,-29,-19,50
1693677949501873200,1.023521185,-0.860715508,10.23042393,-0.060886677,0.0,-0.007860643,-26,45,85,13,-7,-0.116118781,2.41574955,10.23401546,0.053159267,-0.027445635,0.037837673,13,39,-27,-20,51
1693677949502873200,1.024718285,-0.860715508,10.23880386,-0.061019909,0.0,-0.007860643,-24,47,90,2,-7,-0.118512981,2.41574955,10.23521233,0.053159267,-0.027445635,0.037837673,18,39,-25,-26,50
1693677949503873200,1.024718285,-0.85592711,10.24000072,-0.060886677,-0.000133231,-0.007860643,-27,42,87,7,-9,-0.119710088,2.41694665,10.23401546,0.0528928,-0.027179174,0.037704438,19,37,-20,-23,55
1693677949537852200,1.022324085,-0.852335811,10.23401546,-0.060753446,0.000133231,-0.007727412,-30,43,88,8,-14,-0.123301387,2.410961151,10.22324085,0.053159267,-0.026779478,0.037837673,19,39,-25,-22,54
1693677949538852200,1.021126986,-0.852335811,10.22922707,-0.060753446,0.000266462,-0.007727412,-21,45,88,7,-5,-0.119710088,2.409764051,10.22802925,0.053292494,-0.026779478,0.037837673,15,47,-22,-23,48
1693677949539852200,1.023521185,-0.849941611,10.22922707,-0.060753446,0.0,-0.007594181,-23,43,90,6,-9,-0.118512981,2.412158251,10.23042393,0.053425729,-0.026646247,0.037704438,17,37,-25,-22,49
1693677949540852200,1.023521185,-0.852335811,10.23521233,-0.060753446,-0.000133231,-0.007460949,-19,50,90,11,-7,-0.117315881,2.412158251,10.22922707,0.053292494,-0.026513018,0.037704438,19,35,-20,-26,54
1693677949541852200,1.024718285,-0.851138711,10.23281765,-0.060753446,-0.000266462,-0.007460949,-21,45,87,5,-7,-0.112527482,2.41455245,10.22563553,0.053159267,-0.026513018,0.037837673,18,37,-17,-24,53
1693677949571855600,1.016338587,-0.85473001,10.23880386,-0.061019909,-0.000266462,-0.007860643,-12,52,102,27,14,-0.118512981,2.408566952,10.21965027,0.0528928,-0.02691271,0.038370594,18,32,-20,-22,50
1693677949572855600,1.018732786,-0.852335811,10.23880386,-0.060886677,-0.000266462,-0.007860643,-26,41,90,13,-7,-0.117315881,2.410961151,10.21845245,0.052759573,-0.02691271,0.038503829,11,31,-21,-23,48
1693677949573855600,1.021126986,-0.852335811,10.23401546,-0.060753446,-0.000266462,-0.007993874,-27,45,85,7,-13,-0.116118781,2.412158251,10.22084713,0.052759573,-0.027045943,0.038503829,20,40,-21,-23,55
1693677949574855600,1.023521185,-0.852335811,10.23162079,-0.060753446,-0.000399694,-0.007993874,-24,47,90,13,-5,-0.117315881,2.409764051,10.22084713,0.052759573,-0.02691271,0.038503829,19,36,-22,-21,48
1693677949575855600,1.021126986,-0.849941611,10.22922707,-0.060753446,-0.000133231,-0.007860643,-28,38,90,7,-8,-0.117315881,2.410961151,10.22563553,0.0528928,-0.02691271,0.038503829,20,37,-20,-21,55
1693677949605815400,1.019929886,-0.85473001,10.22204399,-0.061419602,-0.000399694,-0.007727412,-20,38,81,10,-9,-0.116118781,2.419340849,10.23281765,0.053425729,-0.027312404,0.038104136,11,35,-17,-23,52
1693677949606815400,1.022324085,-0.85473001,10.21965027,-0.061286367,-0.000266462,-0.007727412,-25,43,88,13,-7,-0.114921682,2.421735048,10.23042393,0.053558957,-0.027179174,0.038104136,17,41,-24,-30,50
1693677949607815400,1.022324085,-0.85473001,10.22084713,-0.061286367,-0.000133231,-0.007594181,-27,37,88,12,-9,-0.110133275,2.420537949,10.22683239,0.053425729,-0.027179174,0.037970904,15,41,-20,-20,52
1693677949608815400,1.021126986,-0.852335811,10.22443867,-0.06115314,-0.000133231,-0.007327718,-22,43,83,11,-7,-0.111330383,2.41574955,10.22802925,0.053159267,-0.027045943,0.038104136,20,46,-19,-27,54
1693677949609815400,1.022324085,-0.852335811,10.22324085,-0.06115314,-0.000266462,-0.007327718,-26,43,80,10,-9,-0.112527482,2.41694665,10.22443867,0.053292494,-0.02691271,0.038104136,15,38,-22,-23,53
1693677949640792400,1.023521185,-0.85473001,10.24119759,-0.060620211,0.000399694,-0.007860643,-23,43,88,11,-9,-0.117315881,2.41694665,10.24119759,0.053026035,-0.027179174,0.037837673,17,32,-29,-26,49
1693677949641792400,1.022324085,-0.85592711,10.24359226,-0.060620211,0.000399694,-0.007727412,-22,43,87,10,-11,-0.118512981,2.41694665,10.23880386,0.0528928,-0.027045943,0.037970904,19,32,-22,-19,52
1693677949642792400,1.023521185,-0.85473001,10.24239445,-0.060620211,0.000399694,-0.007727412,-24,45,87,12,-7,-0.117315881,2.41694665,10.24239445,0.053026035,-0.027179174,0.037970904,20,42,-20,-20,52
1693677949643792400,1.024718285,-0.85592711,10.24478912,-0.060753446,0.000399694,-0.007594181,-24,44,87,9,-9,-0.117315881,2.41694665,10.23760605,0.053026035,-0.027045943,0.037970904,18,39,-20,-20,42
1693677949644792400,1.019929886,-0.858321309,10.24239445,-0.060886677,0.000532925,-0.007460949,-26,52,85,13,-9,-0.118512981,2.41574955,10.23281765,0.053026035,-0.027179174,0.037970904,17,36,-23,-22,55
1693677949675771700,1.023521185,-0.858321309,10.23042393,-0.060220521,0.000133231,-0.007993874,-22,43,85,7,-5,-0.120907187,2.420537949,10.24239445,0.053026035,-0.027045943,0.038104136,18,30,-21,-28,54
1693677949676771700,1.022324085,-0.858321309,10.23281765,-0.060220521,0.000133231,-0.007993874,-24,43,82,13,-7,-0.120907187,2.41694665,10.24119759,0.052759573,-0.027179174,0.037970904,19,35,-15,-22,40
1693677949677771700,1.019929886,-0.858321309,10.23281765,-0.060220521,0.000133231,-0.008127105,-23,49,91,10,-5,-0.122104287,2.41694665,10.24239445,0.052626338,-0.027312404,0.038104136,19,35,-17,-15,55
1693677949678771700,1.018732786,-0.85592711,10.22443867,-0.060353752,0.000133231,-0.007993874,-26,41,85,11,-11,-0.119710088,2.41694665,10.24359226,0.052626338,-0.027179174,0.037970904,18,41,-21,-22,54
1693677949679771700,1.016338587,-0.85353291,10.22084713,-0.060220521,0.000133231,-0.007860643,-26,43,90,6,-9,-0.119710088,2.41694665,10.24359226,0.05249311,-0.027179174,0.037837673,17,33,-25,-26,51
1693677949710754700,1.018732786,-0.85592711,10.22922707,-0.060753446,-0.000133231,-0.007594181,-20,46,87,7,-9,-0.124498487,2.407369852,10.24000072,0.053425729,-0.026779478,0.037970904,17,39,-18,-22,49
1693677949711754700,1.023521185,-0.85592711,10.23162079,-0.060886677,-0.000133231,-0.007594181,-18,43,90,10,-5,-0.123301387,2.409764051,10.24359226,0.053292494,-0.026646247,0.038104136,19,39,-21,-24,49
1693677949712754700,1.023521185,-0.85353291,10.23042393,-0.060886677,-0.000133231,-0.007594181,-21,42,90,13,-11,-0.124498487,2.408566952,10.24598598,0.053292494,-0.026513018,0.037970904,20,39,-15,-20,55
1693677949713754700,1.022324085,-0.85353291,10.23521233,-0.060886677,-0.000266462,-0.007460949,-26,41,81,13,-8,-0.120907187,2.408566952,10.24478912,0.053292494,-0.026379786,0.037970904,18,35,-22,-22,51
1693677949714754700,1.021126986,-0.85353291,10.24000072,-0.060620211,-0.000266462,-0.007727412,-28,43,84,7,-6,-0.120907187,2.412158251,10.24598598,0.053159267,-0.026513018,0.037970904,20,32,-26,-21,52
1693677949746734300,1.023521185,-0.860715508,10.22204399,-0.061019909,-0.000266462,-0.008260337,-28,42,88,12,-8,-0.111330383,2.406172752,10.22563553,0.053425729,-0.027045943,0.037970904,19,30,-22,-23,49
1693677949747734300,1.022324085,-0.861912608,10.22204399,-0.061019909,-0.000266462,-0.008127105,-21,43,88,9,-9,-0.114921682,2.409764051,10.22802925,0.053425729,-0.027179174,0.038104136,17,44,-19,-22,48
1693677949748734300,1.019929886,-0.860715508,10.22563553,-0.060886677,-0.000133231,-0.008127105,-22,46,74,11,-9,-0.113724582,2.409764051,10.22683239,0.053292494,-0.027045943,0.038104136,18,37,-23,-19,53
1693677949749734300,1.017535686,-0.858321309,10.22324085,-0.061019909,0.0,-0.008127105,-26,41,84,11,-7,-0.118512981,2.412158251,10.22084713,0.053425729,-0.027045943,0.037970904,10,35,-23,-20,52
1693677949750734300,1.018732786,-0.85592711,10.22204399,-0.061019909,0.0,-0.008127105,-26,35,77,2,-11,-0.118512981,2.41335535,10.21965027,0.053159267,-0.027179174,0.038104136,13,39,-25,-23,51
1693677949781712400,1.033097982,-0.866701007,10.21127033,-0.060886677,-0.000399694,-0.008127105,-26,47,83,10,-10,-0.116118781,2.418143749,10.23521233,0.053292494,-0.02691271,0.037837673,7,39,-15,-23,55
1693677949782712400,1.031900883,-0.867898107,10.21007347,-0.060753446,-0.000266462,-0.007993874,-22,30,84,13,-5,-0.116118781,2.420537949,10.22922707,0.053292494,-0.026779478,0.037837673,21,36,-20,-21,54
1693677949783712400,1.030703783,-0.866701007,10.20767879,-0.060620211,-0.000266462,-0.007727412,-26,45,84,7,-6,-0.114921682,2.424129248,10.22683239,0.053292494,-0.026779478,0.037704438,14,36,-21,-20,51
1693677949784712400,1.030703783,-0.869095206,10.21007347,-0.060753446,-0.000399694,-0.007727412,-30,42,86,6,-8,-0.114921682,2.422932148,10.22802925,0.053292494,-0.026779478,0.037704438,10,31,-28,-21,50
1693677949785712400,1.029506683,-0.869095206,10.21127033,-0.060753446,-0.000399694,-0.007860643,-26,38,79,0,-7,-0.113724582,2.421735048,10.23042393,0.053159267,-0.026779478,0.037837673,15,35,-20,-19,50
1693677949820689200,1.024718285,-0.863109708,10.21965027,-0.060753446,-0.000532925,-0.007993874,-24,44,84,12,-8,-0.110133275,2.409764051,10.23162079,0.053425729,-0.027578866,0.038104136,20,36,-23,-23,51
1693677949821689200,1.024718285,-0.861912608,10.21605873,-0.060886677,-0.000532925,-0.007993874,-24,48,90,13,-7,-0.110133275,2.407369852,10.23162079,0.053292494,-0.027445635,0.038104136,15,35,-20,-19,51
1693677949822689200,1.025915384,-0.863109708,10.21605873,-0.060753446,-0.000399694,-0.007993874,-23,41,86,11,-9,-0.108936176,2.410961151,10.23281765,0.053159267,-0.027578866,0.038104136,20,30,-29,-30,46
1693677949823689200,1.025915384,-0.861912608,10.21725559,-0.060886677,-0.000666156,-0.007993874,-21,43,85,13,-9,-0.106541976,2.410961151,10.22922707,0.053159267,-0.027445635,0.038370594,15,39,-23,-27,51
1693677949824689200,1.027112484,-0.863109708,10.22683239,-0.060753446,-0.000399694,-0.007993874,-31,36,87,12,-5,-0.106541976,2.409764051,10.23162079,0.053159267,-0.027445635,0.038370594,19,40,-20,-22,54
1693677949855670000,1.021126986,-0.867898107,10.22563553,-0.061019909,-0.000266462,-0.007993874,-18,47,87,11,-8,-0.107739076,2.41335535,10.23880386,0.053026035,-0.027578866,0.037970904,15,32,-25,-18,53
1693677949856670000,1.018732786,-0.865503907,10.22324085,-0.06115314,-0.000399694,-0.007860643,-16,43,87,11,-11,-0.107739076,2.41574955,10.23521233,0.053159267,-0.027712099,0.037970904,14,32,-29,-27,49
1693677949857670000,1.017535686,-0.864306808,10.22324085,-0.061286367,-0.000399694,-0.007860643,-26,37,83,12,-11,-0.108936176,2.41694665,10.23281765,0.053159267,-0.027578866,0.037970904,11,41,-19,-28,50
1693677949858670000,1.018732786,-0.860715508,10.22443867,-0.061286367,-0.000266462,-0.007727412,-22,44,84,6,-15,-0.111330383,2.418143749,10.22922707,0.053159267,-0.027578866,0.037837673,20,36,-25,-26,50
1693677949859670000,1.021126986,-0.863109708,10.22563553,-0.061286367,-0.000266462,-0.007727412,-28,42,84,6,-13,-0.110133275,2.41574955,10.23162079,0.053159267,-0.027712099,0.037837673,15,43,-24,-24,52
1693677949889649200,1.024718285,-0.860715508,10.23401546,-0.06115314,-0.000266462,-0.007460949,-23,36,83,7,-3,-0.111330383,2.412158251,10.23401546,0.053292494,-0.02797856,0.038104136,13,32,-21,-27,54
1693677949890649200,1.027112484,-0.860715508,10.24000072,-0.06115314,-0.000266462,-0.007327718,-26,39,83,2,-8,-0.110133275,2.41455245,10.23162079,0.053159267,-0.02797856,0.037970904,19,41,-24,-26,49
1693677949891649200,1.028309584,-0.859518409,10.23880386,-0.06115314,-0.000266462,-0.007327718,-33,39,88,6,-12,-0.112527482,2.41574955,10.23521233,0.053159267,-0.028245023,0.037970904,16,33,-21,-23,55
1693677949892649200,1.027112484,-0.857124209,10.23760605,-0.061286367,-0.000266462,-0.007327718,-27,41,87,10,-10,-0.112527482,2.41574955,10.23640919,0.053159267,-0.028111791,0.037837673,14,46,-20,-23,53
1693677949893649200,1.027112484,-0.857124209,10.24000072,-0.06115314,-0.000399694,-0.007327718,-22,47,88,7,-8,-0.114921682,2.41574955,10.24000072,0.053159267,-0.028111791,0.037837673,17,43,-23,-22,56
1693677949928627800,1.022324085,-0.849941611,10.22324085,-0.060620211,0.000133231,-0.007993874,-26,37,79,10,-7,-0.116118781,2.420537949,10.23760605,0.053159267,-0.027312404,0.037837673,17,34,-30,-24,51
