timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1693678211439891400,-4,-14,4,-46,-74,-8,6,6
1693678211441891900,12,37,41,78,24,14,5,2
1693678211442889400,1,11,37,-13,-92,7,-4,-3
1693678211443889000,-1,-12,0,47,-23,-48,-4,3
1693678211453883400,-17,5,-11,17,30,77,-7,-18
1693678211454882600,4,0,-15,-78,22,-83,-7,-4
1693678211461878100,-4,-12,-26,-49,-5,-24,4,-1
1693678211463876700,12,13,-3,-82,18,-9,11,4
1693678211477871700,-10,-18,3,13,-16,15,-48,-6
1693678211485867800,9,2,42,69,-30,24,6,4
1693678211487866900,-4,14,-4,-10,11,-10,-3,-5
1693678211488864500,-12,-10,1,-54,-11,1,-12,-10
1693678211499856300,13,9,-11,31,8,-18,13,6
1693678211501855500,-18,-30,-46,-81,23,21,-1,-1
1693678211503854500,11,19,14,25,-1,-6,0,1
1693678211504854000,-3,-8,3,8,-2,12,6,3
1693678211512850300,11,17,4,-25,5,-5,12,5
1693678211515847600,-9,-11,2,36,-16,-51,-4,-5
1693678211522843300,1,-6,-4,-31,-12,-68,-7,1
1693678211523843200,-1,7,7,-12,-14,5,-8,-4
1693678211538839800,2,7,11,25,6,7,5,1
1693678211544840100,-4,-14,-21,-44,4,-11,8,1
1693678211546841800,-6,-9,-6,12,12,19,-2,-3
1693678211547834700,7,8,6,-7,10,1,-16,-3
1693678211559827900,1,-4,-2,20,-18,-18,17,3
1693678211562828200,-3,0,-9,-22,4,30,-5,-3
1693678211565826600,-6,-12,-14,-22,-5,0,-3,-2
1693678211566824200,8,16,17,26,-2,26,1,2
1693678211573822300,-8,-17,-11,1,-12,10,2,-1
1693678211574822400,-4,-2,-7,-33,-11,-45,-10,-4
1693678211581815200,-2,2,-20,-1,9,20,-5,-3
1693678211583815700,3,2,15,-30,26,-18,11,3
1693678211600805800,-1,1,4,-8,-16,-14,8,-1
1693678211602804800,1,6,-7,37,-4,21,-26,-3
1693678211604802600,-4,-8,8,-8,-7,-5,3,-2
1693678211606800800,-1,-1,-17,-15,3,-4,6,1
1693678211627789800,3,4,12,29,2,11,28,2
1693678211628788000,-3,-6,-14,-42,-5,-19,-46,-5
1693678211630791400,-5,-8,-6,-2,7,31,-6,0
1693678211631787600,-1,2,5,22,-14,-16,-3,-1
1693678211633785500,3,3,-6,-7,2,8,9,2
1693678211634784800,-3,-5,-6,-13,-1,11,16,-1
1693678211641782900,6,3,11,28,5,-6,0,1
1693678211643779800,-12,-4,-7,9,3,3,-1,-4
1693678211657773100,1,3,19,25,-12,-20,-13,0
1693678211660770500,-1,-1,0,-14,6,13,6,0
1693678211663771500,2,-2,2,-23,-4,-2,0,1
1693678211664769900,8,11,10,-19,-4,0,13,3
1693678211679759600,-5,-9,-26,-3,-2,-12,-24,-5
1693678211681757900,0,5,20,38,0,11,17,1
1693678211682756900,2,3,-6,-10,2,-2,-1,1
1693678211683757100,-1,-10,-11,2,-7,-14,-1,-3
1693678211693751900,-3,-1,-18,-33,3,22,-8,-1
1693678211694753600,1,9,28,-19,-9,-40,3,0
1693678211709745200,-5,-6,-16,-3,3,3,0,-3
1693678211711741200,-1,-2,8,9,-2,-4,4,1
1693678211724732700,0,-6,-12,-5,-4,0,-4,-2
1693678211726606200,1,2,0,25,5,21,3,1
1693678211727597700,-3,-5,-3,12,-1,-10,-2,-1
1693678211728597400,-3,-1,4,-6,-8,-11,-10,-3
1693678211739588800,2,0,-2,-2,5,6,6,1
1693678211741588300,-2,-5,-25,-25,-4,4,0,-2
1693678211742589300,2,4,25,36,-1,-2,0,0
1693678211743588800,2,-1,4,2,5,5,1,2
1693678211762576600,1,10,21,36,0,-5,-2,1
1693678211764575600,4,1,-9,-18,6,16,5,1
1693678211765575300,-3,-2,5,-3,-3,-1,1,-3
1693678211767575700,-1,-2,-6,-3,-6,-2,-7,-2
1693678211776568400,-4,-4,-9,-1,1,-8,-5,-2
1693678211777567500,0,1,12,-23,2,8,3,1
1693678211790561300,-1,0,-12,4,0,-2,-2,-2
1693678211792560000,3,5,26,21,0,6,16,1
1693678211807553600,1,-4,-5,0,2,-8,1,1
1693678211808550200,0,-3,-12,-7,3,6,-5,-1
1693678211810548500,-2,0,-1,17,-1,-1,-2,0
1693678211812550200,-2,-6,-13,-13,-3,1,0,0
1693678211822541100,-1,2,12,-7,-1,0,-2,-1
1693678211824542600,-3,-9,-16,-17,6,14,4,-2
1693678211828538100,1,4,7,34,-12,-20,-2,-2
1693678211829540000,-1,2,8,-30,1,4,-8,-1
1693678211837533300,0,0,3,34,1,0,-1,-1
1693678211838533100,-1,-1,-3,1,1,6,0,-1
1693678211843530100,2,0,-10,-18,4,8,4,4
1693678211845528300,0,-4,-12,4,-4,-8,-4,-2
1693678211863520200,-2,-3,-10,-22,4,5,1,-1
1693678211866517500,0,-2,0,1,-2,1,5,0
1693678211867516400,-4,2,6,-4,4,4,-15,-1
1693678211868515800,-1,-1,-4,1,-7,-5,-4,-1
1693678211882507300,2,2,-2,5,1,-1,2,1
1693678211884508000,-4,9,26,27,3,3,-4,-2
1693678211885507900,-2,-3,-1,-22,-1,2,6,-1
1693678211887506000,-1,-6,-19,6,3,1,-2,-1
1693678211896499600,0,-1,-9,-23,-8,-8,-4,-1
1693678211898498800,1,-3,-12,-9,-4,0,5,-2
1693678211904495500,0,0,15,3,1,-1,-1,-2
1693678211906494500,0,2,14,13,0,-2,-5,-1
1693678211932482400,-1,0,5,5,-3,-1,2,-1
1693678211934478800,0,0,-5,-11,1,6,2,1
1693678211938475400,0,0,-8,-19,-4,-14,-2,-2
1693678211940475400,-3,-4,-7,5,-1,-8,-8,-2
1693678211944475700,-3,-5,-16,-17,3,-4,-1,-2
1693678211945474800,1,7,40,19,-10,-4,-2,0
1693678211947472700,-2,-2,1,-4,1,7,-2,-3
1693678211948496100,3,7,14,27,0,-1,3,1
1693678211957222800,-2,-4,-5,-9,-2,7,-2,-1
1693678211958488900,-3,-4,-18,-15,0,-15,-4,-2
1693678211963460900,-3,-5,-11,-9,0,10,3,1
1693678211966459700,-2,-3,-11,-21,2,-8,-3,-1
1693678211979454200,1,3,7,20,-3,-3,-2,2
1693678211981451300,1,2,10,3,-1,0,0,0
1693678211983451000,1,2,-1,12,4,4,14,1
1693678211984449000,-2,-6,-10,-15,-9,-11,-14,-3
1693678212009456800,-1,-2,-6,-3,2,-4,-3,0
1693678212011433500,-1,-4,-9,4,-7,1,-7,-1
1693678212013433300,-5,-3,-2,-12,-3,-14,0,-1
1693678212015433300,-2,0,-1,1,4,12,10,2
1693678212016432300,-2,0,6,5,-3,4,-1,-1
1693678212018432300,2,-1,-3,-1,0,-6,0,-1
1693678212030451200,4,0,2,5,2,-2,-3,1
1693678212032428400,-1,0,-2,1,-2,0,3,1
1693678212041424000,-6,-3,0,4,-5,-1,0,-2
1693678212244307800,6,-1,-8,-10,4,23,17,2
1693678212247305900,7,2,3,-1,8,8,-6,-1
1693678212252303600,-12,-4,-2,14,-13,-26,-8,-6
1693678212256301100,-9,-6,-3,-13,-2,1,3,-3
1693678212259298700,20,11,4,8,5,-5,-14,7
1693678212263297700,-7,-1,1,-2,0,11,8,1
1693678212267295200,-1,-1,5,1,6,-12,1,-2
1693678212270295700,-5,-3,1,-7,-4,17,9,-2
1693678212272292800,-8,-4,-11,-3,-4,-2,-10,-24
1693678212279287900,14,5,3,5,-2,-8,-1,23
1693678212282287900,-2,-2,-2,-8,3,7,-3,7
1693678212316266600,6,1,4,5,0,-10,-16,7
1693678212323261600,-27,-12,-12,-6,3,0,26,4
1693678212326261200,2,5,0,-3,-7,-15,-62,-15
1693678212331258300,9,-2,-7,-5,1,16,26,-15
1693678212335255300,-6,-3,2,1,2,-20,-48,-23
1693678212339254200,-21,-4,-1,2,0,8,7,-32
1693678212345252400,-14,-4,7,5,4,3,37,47
1693678212349248500,-26,0,-1,3,2,6,27,32
1693678212356249800,-22,-6,-7,-8,-4,-4,-14,-74
1693678212359242600,8,8,-8,-6,-7,-16,-8,3
1693678212374236100,-31,-1,-1,0,0,4,-34,-82
1693678212381229100,101,11,2,5,2,8,-18,73
1693678212385226900,-128,-13,3,-3,5,26,52,-43
1693678212391223800,87,2,-6,-7,-10,-21,11,78
1693678212395221500,6,-11,-8,-4,-2,-9,-30,39
1693678212398219900,-43,10,2,-6,-4,3,13,-32
1693678212408264100,-73,-8,-1,7,3,-6,-26,-58
1693678212413261700,-1,-2,-4,6,5,16,-14,-12
1693678212416262600,-86,-17,-6,-4,1,16,97,3
1693678212419258800,45,40,20,16,11,25,13,37
1693678212431251400,-23,6,3,3,-8,-24,5,127
1693678212434250100,-20,-7,0,-5,3,2,-6,-118
1693678212439318800,-95,-11,-4,5,2,12,17,85
1693678212442316100,38,3,0,-8,-6,-20,-35,-128
1693678212447363800,47,22,10,8,5,11,36,126
1693678212449351300,-18,-9,-1,-2,3,45,-11,-46
1693678212452351500,86,-2,1,-4,-9,-49,-29,0
1693678212456351300,-68,-7,-5,0,-2,-11,6,76
1693678212459349000,70,5,5,2,2,12,10,-40
1693678212463344600,-82,2,6,7,7,-14,-23,-16
1693678212465343100,-24,8,-3,-1,2,11,-12,43
1693678212467342700,15,-15,0,3,5,-2,56,-24
1693678212471340800,4,3,4,5,3,-16,45,-90
1693678212481333300,-98,-30,-3,1,8,34,-43,115
1693678212483332200,50,9,-7,-8,-22,-64,13,-32
1693678212488308000,-54,-13,1,1,-2,-8,15,42
1693678212490303000,70,12,-10,-15,-13,22,3,18
1693678212492299900,-31,-9,3,-6,-6,-27,40,-80
1693678212498297200,24,11,5,-1,-5,9,-66,47
1693678212501295800,-90,-8,-2,-3,-9,-14,42,-39
1693678212505296600,42,-19,-12,4,12,18,-6,22
1693678212509291600,39,24,4,-8,-20,-43,-11,81
1693678212512288400,-9,-12,-5,-8,-13,-4,36,-28
1693678212516306600,70,-2,-3,0,0,-3,-57,-112
1693678212522301200,10,-5,-6,-5,3,24,38,125
1693678212527327000,8,-4,-2,8,10,-14,28,-52
1693678212531324300,-7,5,1,-13,-3,3,-10,-49
1693678212534322100,29,8,5,4,1,16,-17,120
1693678212535322200,-24,-9,-6,-14,-12,-10,-9,-62
1693678212539318600,58,16,8,10,4,-10,-13,41
1693678212545315800,-16,2,1,7,3,16,11,-36
1693678212547314500,-27,-21,-4,-3,2,-39,-31,-8
1693678212548314300,-7,-3,-1,-7,-12,-53,-28,92
1693678212550311700,-2,-2,-11,-5,-2,28,35,-10
1693678212551310900,1,9,10,12,10,20,4,-76
1693678212552310400,-13,-8,-13,-17,4,18,-23,22
1693678212557309800,15,3,14,19,-4,-20,-26,-45
1693678212560308100,-37,-22,-8,-1,4,8,-1,6
1693678212563305100,37,12,-1,2,2,-13,5,59
1693678212565304900,-29,-7,0,-1,3,11,17,-7
1693678212567302100,-2,-5,-4,-3,3,25,-11,-53
1693678212568301500,1,4,4,5,2,-19,-3,10
1693678212572301000,7,-11,-13,-5,7,16,-10,-8
1693678212575299700,-49,3,7,4,-9,0,1,-57
1693678212577297700,-47,-4,-2,-1,6,6,-2,-7
1693678212580295500,22,1,-1,-5,-6,8,5,30
1693678212582294500,-1,-7,-5,-2,14,15,-11,-30
1693678212584294100,54,9,2,-3,-16,-25,-9,77
1693678212588290600,-19,-1,-5,-7,-3,11,-7,-61
1693678212590289900,-13,-13,-3,19,19,-31,-5,-9
1693678212592289300,11,14,15,-4,-26,-23,-4,-23
1693678212594286800,-8,5,1,-5,-3,23,-6,-37
1693678212598285300,15,-6,-6,9,18,-4,-5,19
1693678212600284500,7,13,8,1,-1,19,-11,15
1693678212605280300,-11,-8,-5,1,6,14,6,-1
1693678212635264000,-8,-10,-6,-4,4,-6,2,29
1693678212641260800,4,9,4,2,-4,-5,16,12
1693678212646258400,-1,0,-2,-4,-3,-14,-36,-17
1693678212649255000,-5,5,9,5,7,29,9,0
1693678212651254600,8,4,-1,-3,-1,-16,-6,-10
1693678212657251800,3,-4,-1,-3,-9,-24,-4,-17
1693678212660249200,-1,-1,-2,-3,-3,17,14,15
1693678212664249500,0,3,9,10,4,29,0,-16
1693678212667246100,-3,-2,-8,-4,5,0,-15,20
1693678212674242700,-2,0,-10,-24,-20,-20,-10,3
1693678212677239900,3,1,7,-2,-11,-14,3,-9
1693678212679239200,-2,-4,-9,-13,4,-2,0,4
1693678212711220200,-3,3,10,-18,-40,-5,1,-20
1693678212713218600,-10,-11,-7,9,21,6,-6,-8
1693678212716218300,12,15,5,2,12,31,15,11
1693678212719217000,-5,-6,1,19,-6,-16,4,-1
1693678212727211100,-4,-3,-10,1,25,18,1,-4
1693678212730209000,0,-2,-8,8,-7,-24,-12,2
1693678212732208000,-6,-10,10,3,12,2,-7,-7
1693678212735208300,9,0,-5,-11,-26,-5,9,13
1693678212742289700,-11,-6,-18,4,36,19,-4,-15
1693678212745287800,9,4,18,10,-29,4,4,4
1693678212747406100,-1,0,6,-34,9,6,5,-1
1693678212750389100,-8,-5,-16,-1,2,-42,2,-2
1693678212784369200,-1,-3,-12,2,7,-1,-52,-10
1693678212791365700,7,11,15,-10,-25,5,4,-1
1693678212793365200,-3,-9,-19,-7,10,-15,-3,1
1693678212796362100,-1,8,14,-8,-17,-12,2,7
1693678212798361100,-1,-2,-12,2,-5,0,10,-6
1693678212800360200,-5,2,-5,-6,21,-14,-2,-2
1693678212802358800,4,3,-1,11,-7,78,9,3
1693678212808355200,-7,-8,-8,-38,14,28,-8,-3
1693678212810354200,-3,1,5,58,52,33,4,-6
1693678212812354100,10,17,35,50,-28,-4,6,7
1693678212815351600,8,8,0,1,-25,21,13,4
1693678212818349900,-11,-18,-25,27,29,-52,-1,-2
1693678212826346000,2,7,21,-2,-54,3,2,-2
1693678212855329100,-6,-9,-17,15,62,26,-4,-3
1693678212858326400,-3,-2,-6,2,-13,-46,-11,-6
1693678212860327200,1,6,14,11,10,24,0,2
1693678212862325200,-7,-18,-47,-57,27,-19,6,-3
1693678212864324000,-5,-6,4,-19,-14,-3,-10,-6
1693678212867380400,3,1,17,-7,-52,-3,2,5
1693678212872366800,-5,1,37,62,-20,-13,-14,-5
1693678212875362700,3,3,7,-5,-11,39,15,3
1693678212878360300,-4,-4,-28,-25,31,55,7,-2
1693678212880359600,-7,-7,-17,-12,12,-102,-17,-7
1693678212882359200,-2,-12,-17,11,38,-1,0,5
1693678212883358400,-3,-1,28,13,-39,-27,9,1
1693678212886358900,1,1,-19,-6,14,-14,14,-3
1693678212892352700,-2,-1,12,-10,-28,-26,-23,-4
1693678212912450700,1,5,-20,-30,18,40,4,-1
1693678212914448500,0,-9,4,23,3,27,-2,1
1693678212917447400,-7,-7,14,-6,-46,-87,-4,-2
1693678212921446300,5,8,-16,-47,72,57,12,2
1693678212926442600,-9,-6,2,46,-63,-4,-9,-5
1693678212929439900,18,16,6,3,9,10,13,6
1693678212932441200,-1,-5,8,-17,-38,48,6,6
1693678212934441800,-7,-5,-13,0,-21,-73,-15,-11
1693678212939439200,-4,-9,-30,-11,50,1,-1,0
1693678212941434600,3,2,18,-19,-14,21,-4,0
1693678212943433000,15,8,5,14,4,13,4,11
1693678212945431500,-2,5,13,55,41,72,9,3
1693678212947430600,0,3,-9,-47,-28,-2,7,-2
1693678212954428600,-7,-13,0,2,-17,-27,-2,-2
1693678213012432500,2,10,20,32,-15,-23,-4,-3
1693678213016430600,-6,-4,-22,-41,6,34,-8,-5
1693678213024425700,5,-2,31,41,-8,-36,3,4
1693678213028424300,-4,0,-10,-25,27,30,12,1
1693678213032421800,-6,5,28,29,15,61,-37,-9
1693678213034420300,4,-3,-2,3,-34,-70,14,6
1693678213044415000,8,11,24,-21,2,81,-4,3
1693678213047413100,-14,-13,-14,-3,-16,-89,-29,-12
1693678213051410000,0,2,-27,-21,32,35,10,-3
1693678213059405900,0,-6,0,24,-20,52,10,2
1693678213061404900,-5,-7,-6,-34,16,-8,-5,-5
1693678213064402500,4,7,9,54,-10,-2,0,1
1693678213066401300,-4,-14,-22,-21,1,-3,-4,-4
1693678213068627800,1,5,10,-13,4,54,4,1
1693678213075623600,0,-10,-6,-6,-24,-90,10,3
1693678213077621800,2,12,1,-9,14,41,1,-4
1693678213079621500,-4,-7,-25,-32,-6,-13,-6,2
1693678213080620900,0,6,17,38,-6,-38,-24,-1
1693678213081618400,-4,-2,-15,-14,14,60,11,-2
1693678213082618300,1,7,11,6,-5,-30,-6,-3
1693678213084616300,1,3,9,8,5,-1,-9,-2
1693678213085616200,-5,-1,-10,-18,3,14,7,-1
1693678213091613200,4,4,2,-4,-7,-10,6,2
1693678213093611700,-4,-10,-13,-8,0,7,4,3
1693678213094611300,-4,-7,-10,-15,1,5,25,-3
1693678213096609600,0,-2,-10,-17,7,-21,-43,-5
1693678213098608400,-1,8,16,29,-1,4,-2,-4
1693678213099607800,0,-3,5,-4,-25,-2,-1,1
1693678213100607500,-3,-6,-36,-31,22,-20,-2,1
1693678213101607300,4,8,34,2,-16,-17,16,-1
1693678213107605300,-6,-3,-9,-21,-5,0,-16,-3
1693678213109603100,-1,-4,-6,-10,7,-1,15,-2
1693678213110602300,-1,-1,0,0,-5,-17,-8,-2
1693678213112601100,1,-15,-37,-13,14,1,8,-3
1693678213113601000,5,15,51,33,-17,7,-4,2
1693678213114600700,-4,3,6,10,8,7,11,2
1693678213115599200,-5,-3,-7,-1,-8,-8,8,-3
1693678213116598900,-7,0,5,8,4,-4,-24,-4
1693678213118596900,21,-1,-10,-4,3,4,4,9
1693678213123595500,0,-3,-11,-11,1,-3,-4,0
1693678213125596000,-23,-1,22,18,10,14,2,-5
1693678213127591900,0,-2,-4,6,-15,-32,7,-1
1693678213129591200,-11,-5,-17,-18,-2,10,0,-5
1693678213131589600,12,0,-2,-12,-5,-7,-13,-8
1693678213132590100,10,-1,-1,0,2,6,0,19
1693678213133589000,-3,2,9,10,1,5,12,-17
1693678213134588400,4,-3,-15,-20,0,-3,-6,-7
1693678213137586600,-1,5,26,24,4,0,1,1
1693678213141586500,2,-3,6,1,-3,-22,-10,1
1693678213143583500,-13,-6,0,7,-7,-3,1,3
1693678213145583100,-14,-6,-4,-2,-1,-5,-3,-4
1693678213146581800,-92,-2,-4,-6,6,7,18,-12
1693678213147580500,93,10,-4,-5,-3,-2,-32,14
1693678213148580100,1,2,7,7,0,1,9,2
1693678213150579300,-26,-2,-3,-1,11,4,-2,-33
1693678213151578000,-15,-3,-2,-3,-4,-3,-6,11
1693678213156576800,-30,2,-6,-4,0,-1,17,39
1693678213158575600,-6,-6,-9,-3,1,12,1,-6
1693678213160574200,7,4,-1,1,-2,-4,7,7
1693678213162573800,-21,-20,-19,-15,-3,-6,-12,-11
1693678213164571000,-117,-1,17,12,-4,-2,10,-39
1693678213166570600,109,10,-6,6,1,5,-32,56
1693678213168568700,-38,-5,1,-5,-2,-10,19,-18
1693678213174568300,72,8,2,3,-3,-3,-2,27
1693678213177563800,-63,-7,-1,-9,-7,-11,-5,-56
1693678213178563400,-45,-8,2,-3,-1,5,4,-61
1693678213180562400,47,-6,-17,-8,-7,-7,-37,53
1693678213182561400,35,1,-4,-6,1,-10,3,21
1693678213184559600,-48,3,6,-1,3,1,-16,-4
1693678213186559500,63,3,2,13,4,2,8,10
1693678213190556600,-105,-5,-2,-6,0,4,3,-30
1693678213193554700,-5,-9,-6,-3,1,-1,12,3
1693678213195555100,68,8,5,1,0,-8,-5,-47
1693678213197552900,-38,-5,2,-6,1,8,3,4
1693678213199551800,-61,2,0,2,4,1,-18,34
1693678213201550300,-24,4,3,-2,-4,4,16,2
1693678213206547900,-12,-19,-10,-4,-6,-3,-5,-39
1693678213210545800,45,9,-6,-12,-11,-19,-4,25
1693678213212544900,14,-5,4,13,12,11,6,11
1693678213214544000,33,12,3,-1,-2,-5,-4,37
1693678213215543500,19,4,5,5,-1,10,3,-14
1693678213217541500,-49,-6,-8,-13,-12,-14,25,60
1693678213224538400,-10,3,-4,-8,-10,-7,8,19
1693678213226536000,1,-5,-4,1,7,19,-34,45
1693678213229534200,59,-8,-9,-3,-3,-25,-7,17
1693678213231534600,-32,0,5,12,11,13,-25,-50
1693678213234533500,109,-9,-13,-21,-21,-33,21,56
1693678213239530400,-15,-2,3,7,14,25,-1,-91
1693678213245524800,29,7,1,-5,-17,-34,8,68
1693678213255525700,-40,-20,-14,-9,-3,3,11,-84
1693678213264514400,103,2,0,2,-3,-26,39,-2
1693678213265515400,-55,19,3,1,-3,19,21,-65
1693678213268512000,0,-5,-1,-1,2,30,-23,122
1693678213273509800,8,-2,1,1,-5,-63,-8,-71
1693678213275508000,-21,14,3,1,-2,10,-13,-18
1693678213278507700,53,-6,2,0,-2,-2,35,87
1693678213284503100,-37,1,-2,6,8,7,10,-50
1693678213288471100,-77,-8,-7,-12,-10,12,-19,14
1693678213292466300,-29,-4,0,7,9,2,-2,-58
1693678213294465000,25,1,4,3,2,-16,-25,108
1693678213298461600,-25,1,-2,-9,-4,2,5,-57
1693678213300463000,8,4,-1,5,10,20,-1,21
1693678213308456700,-4,-9,-5,-3,-1,0,0,-2
1693678213310459200,-24,6,1,1,0,3,1,6
1693678213324447900,13,4,8,5,5,22,28,4
1693678213326446600,-24,-8,-5,1,4,11,14,-27
1693678213328447300,-64,-7,-3,4,5,29,-20,-17
1693678213330445000,50,2,3,-3,-10,-31,9,-47
1693678213344434600,17,0,2,8,11,12,-10,-5
1693678213346434800,-3,3,4,-7,-15,-14,15,30
1693678213347435100,41,3,5,9,9,15,-32,-73
1693678213348433900,29,-3,-1,-9,7,13,9,-27
1693678213358428000,-22,-4,2,3,0,0,41,-20
1693678213360427600,9,0,5,13,17,22,3,89
1693678213374419100,5,3,1,-9,-15,-47,-25,-19
1693678213376420200,2,-18,-18,-10,-1,2,-24,-31
1693678213381415000,6,4,-1,-10,-15,-20,-4,-25
1693678213383414000,7,4,6,2,3,16,11,4
1693678213396438000,-38,-3,0,3,5,2,23,-4
1693678213397438000,-11,0,-1,6,6,25,-37,57
1693678213412429300,-1,-3,4,8,8,-41,-3,-8
1693678213414430200,8,13,1,0,-4,0,-3,-85
1693678213415429000,-13,-2,2,6,8,13,5,60
1693678213417425900,-65,0,2,-2,-11,-25,-11,-67
1693678213418425800,8,-10,-11,-11,-3,24,-39,2
1693678213425422200,-3,0,10,15,1,-3,20,11
1693678213428420900,20,4,5,4,1,-4,-10,-3
1693678213430422000,-3,-13,-5,2,7,-11,9,-41
1693678213442412300,24,17,10,4,0,9,-2,-7
1693678213444412300,-3,-11,-14,-11,0,-15,-4,4
1693678213446411200,11,9,3,-4,-6,10,21,4
1693678213447409300,-19,-7,1,7,1,-15,6,24
1693678213464398800,-3,-3,-6,-10,-15,-13,-13,15
1693678213475393400,12,-4,-4,-4,10,18,-9,5
1693678213480389900,9,-1,-6,-10,-12,-22,2,37
1693678213482390200,-36,-6,2,15,9,-16,7,-46
1693678213483388500,18,13,8,0,-8,-5,4,3
1693678213485387700,10,5,-6,-3,-3,13,27,78
1693678213490386100,-5,-11,-4,-2,6,-27,-11,-45
1693678213492384300,-1,3,-4,-12,-15,-6,-8,-8
1693678213501377500,-9,-5,-2,-6,10,14,0,10
1693678213507375900,-8,-1,-5,5,-14,-17,-9,-12
1693678213510376400,26,0,2,4,4,7,-6,-28
1693678213511373700,16,3,1,-5,-4,-3,1,9
1693678213524368500,-8,-8,-7,2,1,3,4,-33
1693678213527363600,12,6,3,-10,-9,2,-21,-7
1693678213529362500,-4,-4,-6,-4,1,19,-1,-2
1693678213530362800,2,-2,-5,-12,-15,-26,-3,-12
1693678213539359300,-2,-2,-6,7,6,19,3,17
1693678213542355600,-3,3,4,1,5,-37,19,-11
1693678213547353300,-9,1,2,-3,-14,5,-7,13
1693678213549350600,-5,8,4,1,7,-18,-7,-2
1693678213566341400,-9,-8,-11,-13,-1,25,-7,13
1693678213577335200,1,-6,-5,-2,7,23,-2,-8
1693678213579333300,-12,3,2,4,4,-11,4,8
1693678213582332300,5,2,0,-2,3,11,5,-2
1693678213589331300,-5,-11,-15,-12,-11,-20,6,0
1693678213592326100,4,3,6,17,16,51,-15,-7
1693678213594327700,2,1,3,-6,-5,21,-3,5
1693678213596325400,-1,7,4,1,-2,7,-1,-2
1693678213599323000,-3,5,12,20,-4,-36,-6,0
1693678213601320800,-1,-7,-12,-13,-12,34,-7,-3
1693678213608317300,-3,-3,-6,4,29,-1,1,6
1693678213611315000,-1,2,-17,-4,12,24,-3,-2
1693678213624308400,2,11,75,30,-36,-5,0,5
1693678213626307600,1,-9,-17,-22,4,-22,-1,-1
1693678213629305000,-3,3,6,14,-5,14,-1,-1
1693678213631303800,2,1,-3,-5,7,9,-2,-1
1693678213645296100,-9,-14,-31,-17,15,31,29,-2
1693678213647295700,-3,-4,9,18,-1,-19,-14,-3
1693678213649294900,1,8,9,37,-12,0,-13,0
1693678213650294700,-4,-2,1,4,-8,-5,-4,-2
1693678213667285300,-2,-5,-23,-2,44,1,6,6
1693678213670282300,-2,-5,6,-5,-24,-5,8,-1
1693678213675278500,-1,-5,-22,-20,-3,-3,12,3
1693678213678277200,1,-3,-5,-12,22,16,4,1
1693678213682274700,4,3,-8,-2,5,-10,-4,2
1693678213684273200,0,-3,4,20,-17,-16,-4,-3
1693678213689375700,0,0,11,40,1,-18,-3,0
1693678213691371900,-3,-5,0,-2,12,55,-2,-3
1693678213706362600,-1,0,-2,-35,-1,-18,0,2
1693678213710361600,0,-5,-17,31,35,40,7,3
1693678213712358700,-9,-9,-10,-43,-4,-46,-9,-7
1693678213713358700,-1,-1,6,7,-5,24,4,1
1693678213734346000,5,8,11,26,-21,9,-1,4
1693678213739350700,4,8,5,-12,2,-15,12,3
1693678213742343000,-4,-1,-7,-18,6,26,-9,-4
1693678213744341900,-4,-10,-17,14,10,-28,-4,-4
1693678213749337300,2,0,10,-10,-30,12,-8,1
1693678213750336800,0,0,-1,-9,27,1,3,0
1693678213757333700,4,8,20,1,-33,-17,7,4
1693678213759332700,0,-2,-3,-5,-13,26,2,-2
1693678213774324000,-1,-1,-10,-19,8,11,1,0
1693678213777322700,-4,-2,-8,22,1,-45,-8,-6
1693678213778320300,-6,-5,-11,-21,29,13,-2,-3
1693678213779321000,3,9,42,29,-47,-19,-4,1
1693678213791348100,5,4,-1,4,10,20,6,3
1693678213799343500,-2,1,-2,-27,-15,-15,-10,-4
1693678213801341900,-6,-12,-30,-45,2,-16,-8,-5
1693678213806340900,3,11,17,28,-11,-10,3,0
1693678213809338000,-4,-7,-8,5,4,-14,-7,-3
1693678213812335700,0,2,3,-20,-21,10,-9,-5
1693678213813335100,5,6,7,28,-13,-7,11,6
1693678213816334500,2,-10,-10,-27,8,7,-11,-7
1693678213825331300,-8,2,-6,-7,14,-11,-2,-2
1693678213827328400,0,-5,9,3,-16,15,2,3
1693678213829329800,-4,4,8,-31,13,17,7,2
1693678213830326300,-9,2,-2,32,5,-28,-7,-5
1693678213848314400,20,-13,-15,4,-6,56,9,7
1693678213849314700,-14,5,15,23,16,-63,-19,-7
1693678213851315800,5,-6,14,-3,-40,-21,-3,2
1693678213852312700,5,2,-13,-31,15,24,4,2
1693678213862306800,-10,-2,9,18,3,8,-11,-5
1693678213864307100,5,9,7,-2,6,59,15,3
1693678213868304100,-5,-9,-8,28,8,-59,-4,-3
1693678213873302400,-2,-1,-12,2,19,-32,-8,-4
1693678213893254000,-14,-5,-13,-40,-37,-50,-10,-7
1693678213896251400,19,5,-3,-11,24,102,13,3
1693678213898251400,-7,10,19,24,3,-1,-3,3
1693678213899249100,-3,-8,-16,-16,10,-18,18,-1
1693678213908243700,-6,-6,-1,6,3,9,-8,-6
1693678213911242200,6,3,-7,-24,2,-17,0,7
