timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1.6951636378472092e+18,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-2.0
1.6951636378592018e+18,-1.0,1.0,0.0,0.0,-2.0,-1.0,-2.0,0.0
1.6951636378602002e+18,1.0,-1.0,-1.0,2.0,0.0,-1.0,-2.0,-1.0
1.6951636378612014e+18,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.6951636378612014e+18,-1.0,-2.0,0.0,-3.0,0.0,1.0,-2.0,-1.0
1.6951636378731914e+18,-1.0,0.0,1.0,3.0,2.0,0.0,1.0,1.0
1.6951636378731914e+18,-1.0,-3.0,-3.0,-6.0,-2.0,-2.0,-1.0,-1.0
1.6951636378791875e+18,-1.0,-1.0,-1.0,-3.0,-2.0,-1.0,-1.0,0.0
1.695163637880187e+18,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0
1.695163637904177e+18,-3.0,-1.0,-4.0,-1.0,-1.0,-3.0,-1.0,-1.0
1.695163637904177e+18,0.0,-1.0,0.0,2.0,2.0,-1.0,0.0,0.0
1.6951636379051743e+18,-1.0,-1.0,-1.0,-2.0,0.0,0.0,0.0,0.0
1.6951636379061732e+18,-1.0,-3.0,-2.0,-3.0,0.0,-1.0,0.0,1.0
1.6951636379181693e+18,-1.0,2.0,6.0,2.0,-1.0,0.0,-1.0,-3.0
1.695163637919166e+18,-3.0,-6.0,-10.0,0.0,-1.0,-1.0,0.0,-1.0
1.695163637920165e+18,-1.0,-3.0,-13.0,-3.0,-2.0,-1.0,-2.0,-2.0
1.695163637920165e+18,-1.0,-1.0,-2.0,-3.0,-1.0,-1.0,-3.0,0.0
1.6951636379331835e+18,-1.0,1.0,-2.0,0.0,0.0,-1.0,-1.0,-2.0
1.6951636379351813e+18,0.0,3.0,3.0,-1.0,-2.0,-1.0,0.0,-2.0
1.69516363794815e+18,-1.0,0.0,1.0,4.0,0.0,0.0,1.0,-3.0
1.6951636379491553e+18,0.0,0.0,0.0,-3.0,-1.0,-2.0,0.0,-1.0
1.6951636379631654e+18,-2.0,-2.0,-4.0,-1.0,-1.0,-2.0,-2.0,-1.0
1.6951636379641398e+18,-2.0,1.0,-1.0,2.0,3.0,0.0,-1.0,-2.0
1.6951636379651397e+18,1.0,-1.0,-2.0,-2.0,2.0,2.0,1.0,0.0
1.6951636379651397e+18,-3.0,-3.0,0.0,1.0,0.0,-1.0,-4.0,-4.0
1.6951636379781325e+18,0.0,-2.0,-1.0,-3.0,-5.0,-3.0,-2.0,1.0
1.695163637979131e+18,-1.0,-4.0,-2.0,-5.0,0.0,-1.0,-4.0,-2.0
1.6951636379801303e+18,1.0,0.0,4.0,3.0,0.0,0.0,2.0,1.0
1.6951636379801303e+18,0.0,0.0,0.0,4.0,5.0,1.0,0.0,-2.0
1.6951636379921285e+18,0.0,-2.0,-2.0,2.0,-5.0,-4.0,-1.0,-2.0
1.6951636379921285e+18,-2.0,-2.0,2.0,1.0,-1.0,-1.0,-4.0,-2.0
1.6951636380091392e+18,0.0,0.0,1.0,-5.0,-10.0,1.0,2.0,0.0
1.6951636380091392e+18,1.0,4.0,5.0,-7.0,-2.0,-5.0,2.0,1.0
1.6951636380231306e+18,1.0,0.0,2.0,2.0,-6.0,4.0,1.0,4.0
1.695163638024106e+18,-2.0,0.0,-3.0,1.0,16.0,0.0,0.0,-2.0
1.695163638025105e+18,-2.0,-5.0,-4.0,-8.0,-13.0,-8.0,-4.0,-1.0
1.695163638025105e+18,1.0,2.0,-1.0,3.0,3.0,1.0,0.0,0.0
1.695163638038101e+18,0.0,-1.0,1.0,0.0,5.0,8.0,0.0,1.0
1.695163638038101e+18,-1.0,0.0,0.0,13.0,14.0,3.0,7.0,2.0
1.6951636380401014e+18,-3.0,0.0,0.0,5.0,6.0,7.0,-4.0,-1.0
1.6951636380401014e+18,-3.0,-5.0,-2.0,-1.0,-3.0,-3.0,1.0,0.0
1.6951636380520906e+18,-2.0,0.0,-6.0,-12.0,-14.0,-16.0,-6.0,-5.0
1.6951636380520906e+18,0.0,-1.0,5.0,-8.0,-14.0,0.0,-5.0,0.0
1.6951636380721024e+18,-1.0,1.0,2.0,4.0,-4.0,-7.0,-1.0,-2.0
1.6951636380780997e+18,-1.0,-2.0,-5.0,-8.0,2.0,3.0,-3.0,1.0
1.6951636380780997e+18,0.0,-1.0,1.0,4.0,8.0,7.0,0.0,0.0
1.6951636380790738e+18,0.0,0.0,-6.0,-13.0,-11.0,-15.0,2.0,2.0
1.6951636380790738e+18,-1.0,-1.0,5.0,-5.0,-16.0,-6.0,-1.0,0.0
1.6951636380790738e+18,0.0,1.0,-11.0,-2.0,9.0,16.0,-1.0,0.0
1.695163638098088e+18,1.0,1.0,11.0,4.0,21.0,6.0,1.0,0.0
1.6951636380990633e+18,1.0,-2.0,0.0,-6.0,3.0,4.0,5.0,1.0
1.6951636381000666e+18,0.0,0.0,2.0,-4.0,-2.0,3.0,-3.0,-1.0
1.6951636381000666e+18,-5.0,0.0,-1.0,-3.0,-16.0,-12.0,1.0,-2.0
1.6951636381120594e+18,-6.0,-11.0,-4.0,6.0,-5.0,-3.0,-7.0,-4.0
1.6951636381120594e+18,-2.0,2.0,-3.0,2.0,-42.0,-95.0,-11.0,-1.0
1.6951636381210493e+18,-1.0,-9.0,6.0,-2.0,27.0,78.0,10.0,2.0
1.6951636381210493e+18,4.0,8.0,1.0,30.0,48.0,38.0,13.0,5.0
1.695163638142038e+18,2.0,6.0,-5.0,-15.0,-27.0,-17.0,2.0,-4.0
1.695163638143038e+18,-3.0,-13.0,-1.0,-23.0,3.0,1.0,-6.0,-5.0
1.695163638144042e+18,-2.0,-4.0,-4.0,9.0,-18.0,-18.0,-4.0,0.0
1.695163638144042e+18,-2.0,-4.0,0.0,1.0,-3.0,-30.0,-11.0,-11.0
1.6951636381590308e+18,-2.0,13.0,2.0,12.0,18.0,36.0,27.0,8.0
1.6951636381590308e+18,-3.0,-6.0,0.0,15.0,14.0,19.0,-2.0,-7.0
1.6951636381600274e+18,3.0,19.0,6.0,-10.0,-10.0,22.0,-1.0,-5.0
1.6951636381610268e+18,-9.0,-40.0,-9.0,-13.0,-17.0,-80.0,-61.0,11.0
1.695163638181017e+18,2.0,5.0,-3.0,-1.0,-4.0,27.0,-8.0,6.0
1.695163638181017e+18,8.0,9.0,6.0,2.0,9.0,60.0,23.0,-1.0
1.695163638182025e+18,0.0,-8.0,-4.0,4.0,25.0,-3.0,13.0,21.0
1.6951636381830339e+18,8.0,24.0,2.0,-1.0,-9.0,2.0,3.0,-48.0
1.6951636381960115e+18,-4.0,-9.0,-5.0,-9.0,-42.0,-116.0,-9.0,7.0
1.6951636381960115e+18,-2.0,-17.0,-3.0,-6.0,0.0,73.0,-2.0,7.0
1.695163638197008e+18,-14.0,2.0,-6.0,-3.0,21.0,0.0,-2.0,-36.0
1.695163638198011e+18,0.0,0.0,8.0,27.0,35.0,2.0,2.0,18.0
1.695163638225994e+18,5.0,-7.0,-11.0,0.0,13.0,19.0,-8.0,15.0
1.695163638225994e+18,8.0,21.0,24.0,-5.0,-10.0,8.0,6.0,-10.0
1.6951636382279892e+18,4.0,-2.0,-9.0,-11.0,-61.0,-109.0,-14.0,18.0
1.695163638228989e+18,-8.0,-11.0,3.0,-13.0,-7.0,29.0,10.0,-6.0
1.6951636382409853e+18,-3.0,3.0,-2.0,27.0,70.0,76.0,-5.0,-55.0
1.6951636382409853e+18,-9.0,-16.0,-14.0,-1.0,-7.0,17.0,-14.0,30.0
1.69516363824298e+18,-4.0,0.0,5.0,0.0,-8.0,-70.0,10.0,-71.0
1.6951636382439805e+18,-6.0,-23.0,-11.0,-7.0,-12.0,57.0,0.0,34.0
1.6951636382549732e+18,36.0,35.0,22.0,-1.0,9.0,-16.0,11.0,78.0
1.695163638255972e+18,1.0,2.0,3.0,-12.0,2.0,-17.0,-18.0,-30.0
1.6951636382789604e+18,-19.0,-6.0,-10.0,-1.0,-11.0,-8.0,-8.0,18.0
1.6951636382789604e+18,-1.0,4.0,3.0,-3.0,-23.0,-22.0,33.0,-27.0
1.6951636382789604e+18,-19.0,5.0,11.0,-10.0,-13.0,16.0,15.0,-5.0
1.6951636382789604e+18,-3.0,-14.0,-46.0,5.0,8.0,-24.0,-3.0,-36.0
1.6951636382839547e+18,11.0,-4.0,24.0,1.0,3.0,9.0,28.0,8.0
1.6951636382839547e+18,-11.0,5.0,-16.0,-6.0,-3.0,8.0,-50.0,24.0
1.695163638300948e+18,33.0,12.0,-2.0,1.0,-1.0,8.0,0.0,69.0
1.695163638300948e+18,-20.0,-43.0,-8.0,3.0,1.0,-32.0,14.0,-11.0
1.6951636383019474e+18,-6.0,27.0,0.0,0.0,11.0,28.0,-5.0,-49.0
1.6951636383019474e+18,-10.0,-27.0,-18.0,-7.0,-1.0,12.0,10.0,-9.0
1.6951636383159373e+18,1.0,15.0,15.0,-7.0,-16.0,-33.0,-9.0,5.0
1.6951636383159373e+18,-2.0,19.0,4.0,3.0,-6.0,-6.0,8.0,2.0
1.695163638316939e+18,-4.0,-12.0,-5.0,6.0,16.0,33.0,15.0,-10.0
1.695163638316939e+18,18.0,17.0,-33.0,4.0,6.0,-11.0,-12.0,7.0
1.6951636383838653e+18,-6.0,-12.0,32.0,-14.0,-20.0,-15.0,8.0,11.0
1.6951636383848453e+18,10.0,-1.0,-47.0,0.0,3.0,14.0,38.0,33.0
1.6951636383858414e+18,-7.0,-10.0,55.0,8.0,10.0,2.0,-67.0,-9.0
1.6951636383858414e+18,-9.0,14.0,-7.0,-9.0,-16.0,-20.0,-1.0,-30.0
1.6951636383868516e+18,-13.0,-23.0,25.0,13.0,5.0,3.0,5.0,-28.0
1.6951636383868516e+18,1.0,-4.0,-11.0,-2.0,7.0,10.0,5.0,-1.0
1.6951636384018332e+18,15.0,-1.0,-5.0,-5.0,-1.0,-6.0,-1.0,31.0
1.6951636384018332e+18,6.0,24.0,10.0,-3.0,-8.0,-5.0,16.0,16.0
1.6951636384018332e+18,-6.0,-24.0,-22.0,-6.0,-3.0,2.0,-7.0,-27.0
1.6951636384018332e+18,-8.0,-18.0,26.0,2.0,4.0,-4.0,-10.0,3.0
1.6951636384028326e+18,-26.0,11.0,-16.0,-9.0,-6.0,1.0,13.0,-61.0
1.6951636384028326e+18,-13.0,-5.0,26.0,4.0,-1.0,-7.0,-18.0,-10.0
1.6951636384138268e+18,19.0,-3.0,22.0,4.0,4.0,3.0,-14.0,103.0
1.6951636384138268e+18,15.0,-23.0,-25.0,-15.0,-12.0,-8.0,8.0,18.0
1.6951636384148347e+18,32.0,4.0,-46.0,-3.0,1.0,-7.0,-4.0,6.0
1.6951636384148347e+18,-56.0,23.0,108.0,11.0,-1.0,7.0,6.0,-24.0
1.6951636384285396e+18,-2.0,-30.0,-50.0,-3.0,4.0,11.0,11.0,-33.0
1.6951636384285396e+18,10.0,-29.0,57.0,14.0,10.0,-3.0,-2.0,-11.0
1.695163638519819e+18,21.0,4.0,-20.0,-4.0,-1.0,4.0,1.0,-18.0
1.695163638519819e+18,5.0,-16.0,-30.0,-4.0,-6.0,-7.0,-10.0,-18.0
1.6951636385218245e+18,-28.0,-2.0,-10.0,0.0,5.0,11.0,17.0,8.0
1.6951636385218245e+18,5.0,25.0,6.0,2.0,-5.0,-6.0,-5.0,24.0
1.6951636385218245e+18,-35.0,-32.0,-27.0,-3.0,-3.0,-3.0,-8.0,-35.0
1.6951636385218245e+18,11.0,7.0,-2.0,2.0,-1.0,-8.0,-7.0,1.0
1.6951636385418468e+18,8.0,52.0,-10.0,-3.0,2.0,10.0,-10.0,-40.0
1.6951636385438367e+18,16.0,-22.0,-14.0,-7.0,-7.0,-2.0,0.0,48.0
1.6951636385438367e+18,-6.0,-15.0,1.0,-4.0,18.0,-13.0,-5.0,-11.0
1.695163638544843e+18,11.0,10.0,-7.0,30.0,12.0,13.0,-3.0,8.0
1.695163638544843e+18,-7.0,1.0,-44.0,-20.0,-50.0,-16.0,-2.0,19.0
1.695163638545837e+18,-2.0,-25.0,-18.0,-40.0,8.0,-25.0,-6.0,-19.0
1.6951636385748252e+18,-4.0,-4.0,4.0,34.0,15.0,17.0,6.0,6.0
1.6951636385748252e+18,7.0,18.0,12.0,7.0,6.0,22.0,13.0,8.0
1.6951636385758423e+18,-5.0,-9.0,13.0,-2.0,41.0,12.0,9.0,21.0
1.6951636385758423e+18,1.0,-1.0,-10.0,49.0,64.0,22.0,-2.0,-10.0
1.6951636385788165e+18,-8.0,-1.0,-3.0,2.0,-27.0,4.0,0.0,-9.0
1.6951636385788165e+18,2.0,9.0,14.0,-10.0,25.0,-7.0,0.0,4.0
1.695163638617793e+18,2.0,-9.0,-30.0,-25.0,-52.0,-20.0,-8.0,6.0
1.6951636386187927e+18,3.0,5.0,45.0,12.0,1.0,-6.0,-5.0,-8.0
1.6951636386187927e+18,-17.0,8.0,19.0,-5.0,-3.0,-13.0,-3.0,-8.0
1.6951636386187927e+18,8.0,2.0,-10.0,14.0,-16.0,3.0,0.0,4.0
1.695163638622815e+18,2.0,2.0,-12.0,-45.0,-20.0,-10.0,-4.0,9.0
1.6951636386237944e+18,1.0,8.0,20.0,33.0,-2.0,-3.0,0.0,-7.0
1.6951636386237944e+18,-4.0,-7.0,7.0,18.0,0.0,2.0,7.0,2.0
1.6951636386247903e+18,-1.0,4.0,1.0,19.0,23.0,4.0,-6.0,1.0
1.6951636386247903e+18,0.0,-1.0,-1.0,-3.0,11.0,-2.0,0.0,4.0
1.6951636386247903e+18,0.0,-2.0,-26.0,-19.0,29.0,7.0,0.0,-7.0
1.6951636386457774e+18,0.0,-5.0,-22.0,-43.0,-10.0,9.0,0.0,0.0
1.6951636386467779e+18,5.0,3.0,4.0,-8.0,-4.0,2.0,6.0,5.0
1.6951636386477763e+18,4.0,20.0,15.0,42.0,15.0,3.0,5.0,9.0
1.6951636386477763e+18,-5.0,-7.0,6.0,-1.0,-31.0,-5.0,-5.0,-10.0
1.6951636386607685e+18,0.0,-3.0,-3.0,4.0,-3.0,-9.0,-3.0,0.0
1.6951636386607685e+18,-7.0,-12.0,-7.0,-30.0,-18.0,-15.0,-9.0,-9.0
1.6951636386627679e+18,-2.0,-4.0,-12.0,-1.0,7.0,4.0,-2.0,3.0
1.6951636386627679e+18,2.0,4.0,1.0,-38.0,-28.0,3.0,14.0,4.0
1.695163638674773e+18,1.0,7.0,12.0,27.0,1.0,-10.0,-9.0,-4.0
1.695163638674773e+18,-4.0,-4.0,5.0,8.0,2.0,9.0,15.0,2.0
1.695163638690752e+18,-1.0,-4.0,-6.0,-17.0,20.0,12.0,6.0,3.0
1.6951636386917517e+18,2.0,-3.0,3.0,32.0,12.0,0.0,-10.0,-3.0
1.6951636387017464e+18,-3.0,5.0,5.0,1.0,-4.0,-2.0,-6.0,0.0
1.695163638706767e+18,-1.0,-6.0,-21.0,-2.0,-33.0,-20.0,-2.0,-2.0
1.695163638706767e+18,-5.0,-1.0,11.0,4.0,29.0,8.0,0.0,0.0
1.6951636387077427e+18,1.0,-2.0,0.0,16.0,30.0,29.0,13.0,4.0
1.6951636387277356e+18,5.0,7.0,-1.0,3.0,13.0,-1.0,-1.0,2.0
1.6951636387287337e+18,1.0,4.0,11.0,-1.0,-13.0,-12.0,-12.0,-1.0
1.6951636387347256e+18,-5.0,-12.0,4.0,-14.0,-24.0,-11.0,-3.0,-2.0
1.6951636387357258e+18,-3.0,1.0,-12.0,-27.0,-10.0,-7.0,-7.0,-5.0
1.6951636387357258e+18,5.0,10.0,19.0,43.0,17.0,14.0,7.0,3.0
1.6951636387367299e+18,-4.0,-1.0,-18.0,-20.0,-2.0,-6.0,-6.0,-3.0
1.695163638768732e+18,1.0,-3.0,4.0,-8.0,-4.0,9.0,8.0,5.0
1.6951636387717107e+18,-1.0,3.0,24.0,37.0,-8.0,-9.0,-12.0,-7.0
1.6951636387727058e+18,-4.0,-11.0,-13.0,-44.0,-10.0,-2.0,5.0,-1.0
1.695163638773706e+18,2.0,4.0,-5.0,-16.0,5.0,-10.0,-3.0,-4.0
1.695163638773706e+18,1.0,10.0,-18.0,-4.0,-13.0,11.0,23.0,7.0
1.695163638773706e+18,-2.0,-2.0,2.0,2.0,12.0,0.0,-3.0,3.0
1.6951636387827036e+18,-6.0,-9.0,-12.0,-12.0,1.0,-3.0,-16.0,-7.0
1.6951636387827036e+18,3.0,3.0,-19.0,-20.0,4.0,-1.0,0.0,-2.0
1.6951636387837007e+18,-5.0,-15.0,6.0,11.0,-11.0,-2.0,11.0,3.0
1.6951636387837007e+18,2.0,26.0,3.0,1.0,-21.0,-7.0,-7.0,-5.0
1.6951636388116828e+18,-5.0,-14.0,-2.0,4.0,4.0,4.0,13.0,3.0
1.6951636388126828e+18,1.0,7.0,-19.0,-21.0,0.0,-5.0,-11.0,-3.0
1.6951636388126828e+18,-3.0,-6.0,18.0,33.0,-2.0,-11.0,-24.0,-9.0
1.6951636388136855e+18,-4.0,2.0,-8.0,-29.0,-16.0,0.0,7.0,-1.0
1.6951636388326712e+18,-1.0,4.0,-14.0,-21.0,-26.0,-16.0,-9.0,-5.0
1.6951636388326712e+18,-1.0,2.0,3.0,7.0,9.0,6.0,2.0,3.0
1.6951636388486597e+18,4.0,16.0,-13.0,-8.0,-2.0,-3.0,-5.0,0.0
1.6951636388486597e+18,-5.0,-26.0,8.0,-2.0,8.0,6.0,3.0,1.0
1.6951636388496594e+18,-14.0,-4.0,10.0,21.0,-4.0,-11.0,-10.0,-13.0
1.6951636388496594e+18,9.0,-23.0,7.0,2.0,-12.0,-4.0,-8.0,6.0
1.6951636388638354e+18,0.0,30.0,-10.0,7.0,5.0,1.0,3.0,-3.0
1.6951636388638354e+18,-6.0,-22.0,-3.0,-19.0,-3.0,2.0,-2.0,0.0
1.6951636388648356e+18,11.0,25.0,-11.0,-10.0,-5.0,-2.0,8.0,0.0
1.6951636388648356e+18,-15.0,-40.0,19.0,16.0,-4.0,-2.0,-1.0,-4.0
1.6951636388658353e+18,1.0,4.0,0.0,-2.0,9.0,-3.0,-12.0,-2.0
1.6951636388668342e+18,5.0,11.0,-7.0,-12.0,-14.0,-2.0,3.0,1.0
1.695163638878829e+18,-1.0,-24.0,3.0,-3.0,5.0,6.0,10.0,11.0
1.695163638878829e+18,-3.0,16.0,-2.0,-1.0,-12.0,-8.0,-1.0,-5.0
1.6951636388798272e+18,-1.0,2.0,18.0,11.0,-1.0,-3.0,-5.0,1.0
1.6951636388808271e+18,0.0,9.0,-10.0,7.0,29.0,3.0,-2.0,-5.0
1.695163638900815e+18,0.0,-34.0,-7.0,-19.0,-4.0,2.0,5.0,7.0
1.695163638900815e+18,2.0,25.0,4.0,9.0,5.0,6.0,5.0,3.0
1.695163638902815e+18,-5.0,-16.0,8.0,13.0,2.0,-3.0,-5.0,-4.0
1.695163638902815e+18,3.0,-20.0,2.0,1.0,-22.0,-8.0,-3.0,4.0
1.695163638923802e+18,-3.0,11.0,1.0,4.0,11.0,2.0,0.0,-2.0
1.695163638923802e+18,-3.0,1.0,-11.0,-3.0,10.0,3.0,-1.0,0.0
1.6951636389258007e+18,-2.0,-7.0,3.0,-3.0,4.0,12.0,10.0,-17.0
1.6951636389258007e+18,3.0,9.0,1.0,-1.0,-12.0,-5.0,-2.0,28.0
1.6951636389407928e+18,4.0,-5.0,5.0,-9.0,-3.0,-3.0,-5.0,-49.0
1.6951636389407928e+18,-5.0,0.0,-3.0,-2.0,-5.0,-1.0,0.0,9.0
1.695163638941793e+18,-1.0,-4.0,2.0,9.0,-1.0,-7.0,-5.0,2.0
1.695163638941793e+18,-4.0,-8.0,-4.0,-8.0,0.0,6.0,1.0,-2.0
1.6951636389608886e+18,5.0,11.0,-7.0,-3.0,-7.0,-5.0,-1.0,13.0
1.6951636389608886e+18,3.0,4.0,2.0,7.0,1.0,0.0,-3.0,-4.0
1.6951636389628902e+18,-1.0,-6.0,1.0,-3.0,7.0,-15.0,10.0,6.0
1.6951636389628902e+18,-5.0,7.0,-12.0,-4.0,-1.0,15.0,2.0,-13.0
1.6951636389829435e+18,1.0,8.0,0.0,0.0,8.0,11.0,5.0,10.0
1.6951636389829435e+18,4.0,-2.0,-2.0,-3.0,-8.0,-6.0,-2.0,-14.0
1.6951636389987635e+18,1.0,-1.0,0.0,-9.0,-6.0,-5.0,-10.0,12.0
1.6951636389987635e+18,3.0,-2.0,12.0,32.0,41.0,0.0,0.0,-3.0
1.69516363899974e+18,-4.0,2.0,4.0,11.0,12.0,5.0,8.0,4.0
1.69516363899974e+18,-3.0,-5.0,-2.0,-4.0,-8.0,3.0,1.0,4.0
1.695163639000741e+18,2.0,-5.0,-6.0,-11.0,-16.0,-1.0,0.0,-5.0
1.6951636390017398e+18,-1.0,2.0,2.0,-12.0,-10.0,-7.0,-2.0,-7.0
1.6951636390327237e+18,1.0,4.0,-2.0,-2.0,-1.0,-2.0,-6.0,0.0
1.6951636390337247e+18,1.0,-7.0,3.0,5.0,3.0,-1.0,1.0,1.0
1.6951636390347249e+18,-3.0,-2.0,-6.0,-2.0,-2.0,1.0,-4.0,-1.0
1.6951636390347249e+18,3.0,7.0,-4.0,-6.0,-6.0,-3.0,-3.0,-7.0
1.6951636390467151e+18,1.0,9.0,-1.0,4.0,10.0,1.0,-2.0,10.0
1.6951636390477143e+18,-1.0,-14.0,19.0,25.0,5.0,0.0,1.0,-1.0
1.6951636390477143e+18,-7.0,-11.0,-26.0,-22.0,-11.0,-4.0,-10.0,-8.0
1.6951636390477143e+18,2.0,9.0,7.0,4.0,-8.0,-3.0,-2.0,3.0
1.6951636390736983e+18,-2.0,-3.0,-17.0,-32.0,-6.0,-3.0,-1.0,-3.0
1.6951636390736983e+18,-2.0,11.0,-4.0,0.0,0.0,0.0,-2.0,-2.0
1.6951636390747195e+18,4.0,10.0,33.0,18.0,13.0,9.0,4.0,2.0
1.6951636390756992e+18,0.0,-1.0,-37.0,-3.0,-7.0,-8.0,-4.0,-3.0
1.6951636390806932e+18,-1.0,-17.0,-30.0,-8.0,-5.0,-1.0,3.0,4.0
1.6951636390806932e+18,-2.0,7.0,35.0,4.0,3.0,1.0,-1.0,-6.0
1.6951636390826941e+18,-3.0,-1.0,10.0,10.0,3.0,1.0,2.0,5.0
1.6951636390826941e+18,1.0,7.0,-5.0,-14.0,-15.0,-9.0,-4.0,-5.0
1.6951636391196716e+18,29.0,21.0,43.0,20.0,11.0,7.0,23.0,26.0
1.6951636391196716e+18,-37.0,-75.0,-100.0,-18.0,-5.0,-6.0,-20.0,-76.0
1.695163639120671e+18,23.0,15.0,58.0,-3.0,-10.0,2.0,12.0,78.0
1.6951636391216714e+18,21.0,17.0,-16.0,-9.0,-3.0,-3.0,4.0,5.0
1.6951636391216714e+18,-45.0,-18.0,9.0,9.0,-1.0,13.0,11.0,-14.0
1.6951636391216714e+18,-8.0,27.0,28.0,1.0,7.0,-3.0,-7.0,-18.0
1.6951636391486548e+18,26.0,-30.0,-41.0,3.0,1.0,-19.0,-5.0,7.0
1.6951636391486548e+18,12.0,9.0,10.0,8.0,4.0,8.0,13.0,-17.0
1.6951636391496548e+18,-14.0,5.0,-45.0,-8.0,-6.0,0.0,-26.0,34.0
1.6951636391496548e+18,23.0,-1.0,5.0,-7.0,-2.0,-2.0,35.0,51.0
1.6951636391637548e+18,27.0,-23.0,-18.0,7.0,9.0,9.0,-7.0,-33.0
1.6951636391637548e+18,-42.0,-1.0,1.0,-7.0,-5.0,-4.0,14.0,40.0
1.6951636391647608e+18,-9.0,-45.0,10.0,1.0,-10.0,-7.0,-19.0,-116.0
1.6951636391647608e+18,-46.0,64.0,16.0,-3.0,3.0,13.0,30.0,-58.0
1.695163639165759e+18,11.0,54.0,-33.0,-12.0,-13.0,-22.0,-82.0,66.0
1.6951636391667625e+18,33.0,1.0,22.0,14.0,10.0,12.0,14.0,34.0
1.695163639178254e+18,12.0,9.0,21.0,-4.0,-6.0,-3.0,-7.0,-1.0
1.695163639178254e+18,-79.0,-74.0,-29.0,-13.0,-11.0,-6.0,9.0,-5.0
1.695163639180258e+18,33.0,22.0,0.0,8.0,11.0,16.0,33.0,-102.0
1.695163639180258e+18,3.0,-23.0,-37.0,-2.0,2.0,5.0,41.0,-59.0
1.6951636392173916e+18,-66.0,65.0,26.0,-6.0,-10.0,-26.0,-76.0,-16.0
1.6951636392173916e+18,64.0,-24.0,-19.0,0.0,-3.0,-5.0,-35.0,70.0
1.6951636392183972e+18,-96.0,-8.0,5.0,-1.0,2.0,13.0,51.0,-39.0
1.6951636392183972e+18,9.0,20.0,64.0,-4.0,-8.0,-7.0,-45.0,93.0
1.6951636392193892e+18,91.0,11.0,-11.0,6.0,5.0,6.0,41.0,-3.0
1.6951636392193892e+18,1.0,8.0,-12.0,-3.0,0.0,-3.0,-11.0,22.0
1.6951636392298202e+18,-19.0,-6.0,3.0,11.0,6.0,7.0,-5.0,-33.0
1.6951636392308388e+18,-15.0,-29.0,-19.0,-7.0,-9.0,-15.0,-10.0,-47.0
1.695163639253817e+18,-8.0,-45.0,-36.0,-16.0,-29.0,-1.0,43.0,-7.0
1.6951636392548178e+18,14.0,70.0,126.0,36.0,51.0,2.0,-58.0,-5.0
1.6951636392558162e+18,43.0,-35.0,-89.0,-23.0,-14.0,-11.0,5.0,-19.0
1.6951636392558162e+18,-45.0,-48.0,8.0,-38.0,-31.0,-2.0,-20.0,15.0
1.6951636392618125e+18,29.0,25.0,-8.0,52.0,52.0,-7.0,-9.0,50.0
1.6951636392628122e+18,2.0,-34.0,-9.0,-17.0,-16.0,3.0,16.0,39.0
1.695163639263814e+18,-1.0,54.0,28.0,12.0,10.0,9.0,15.0,5.0
1.695163639263814e+18,-11.0,-43.0,-1.0,21.0,18.0,3.0,-14.0,-65.0
1.6951636392748055e+18,-14.0,36.0,-5.0,-37.0,-29.0,-8.0,18.0,9.0
1.695163639276806e+18,68.0,-59.0,-27.0,6.0,-1.0,2.0,-12.0,60.0
1.695163639302789e+18,-6.0,7.0,40.0,-3.0,2.0,3.0,-1.0,-35.0
1.6951636393088097e+18,-6.0,31.0,28.0,8.0,-1.0,0.0,-7.0,-12.0
1.6951636393088097e+18,-35.0,-13.0,16.0,5.0,3.0,0.0,-7.0,-65.0
1.695163639309804e+18,60.0,23.0,-29.0,-5.0,-7.0,-11.0,22.0,64.0
1.695163639309804e+18,-45.0,5.0,6.0,-8.0,-13.0,-16.0,-27.0,79.0
1.695163639309804e+18,5.0,-80.0,-60.0,-10.0,-7.0,-4.0,-15.0,-60.0
1.695163639336768e+18,-36.0,19.0,30.0,21.0,25.0,16.0,20.0,-33.0
1.695163639336768e+18,-21.0,16.0,-26.0,-18.0,-17.0,-7.0,-16.0,-66.0
1.695163639337769e+18,-25.0,-13.0,-21.0,0.0,4.0,8.0,34.0,0.0
1.6951636393387676e+18,42.0,29.0,1.0,11.0,8.0,1.0,-17.0,54.0
1.6951636393387676e+18,43.0,-5.0,23.0,-2.0,-10.0,0.0,7.0,6.0
1.6951636393387676e+18,-55.0,-9.0,-34.0,-15.0,-11.0,-3.0,12.0,-32.0
1.6951636393507625e+18,-28.0,-34.0,14.0,5.0,4.0,5.0,-15.0,-3.0
1.6951636393507625e+18,14.0,37.0,24.0,13.0,13.0,0.0,9.0,-9.0
1.6951636394287153e+18,44.0,5.0,2.0,-8.0,-9.0,5.0,-8.0,40.0
1.6951636394287153e+18,-13.0,-4.0,-22.0,9.0,0.0,7.0,20.0,-28.0
1.6951636394327137e+18,-41.0,-8.0,5.0,2.0,2.0,-8.0,-17.0,-28.0
