timestamp,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1695161196432527700,-4.278438568,-3.241749048,7.444770336,0.031842265,-0.105785601,-0.0678147,280,325,667,423,846,-2.881421804,3.823540211,8.493430138,-0.12337213,0.254071981,-0.267128646,20,-7,75,92,249
1695161196433527700,-4.266467571,-3.278859138,7.456741333,-0.002398162,-0.106984682,-0.076208271,278,329,666,418,845,-2.889801502,3.810372114,8.473079681,-0.119375192,0.253938764,-0.262465537,20,-3,78,95,247
1695161196471756600,-3.922899485,-3.958812475,7.904457092,-0.136162326,0.063151613,-0.019318528,284,320,659,416,832,-3.095702887,3.598485231,8.704120636,0.291909665,0.233687595,-0.147353753,20,-1,68,92,250
1695161196472756600,-3.933673382,-3.932476282,7.95234108,-0.13243185,0.076607957,-0.008526799,278,321,661,415,832,-3.118447781,3.592499733,8.737639427,0.316424191,0.227159262,-0.143490046,19,-2,73,90,250
1695161196473756600,-3.948038578,-3.896563292,7.99663353,-0.131366,0.089531392,0.001598775,282,322,663,415,830,-3.144783974,3.578134537,8.76636982,0.33973965,0.219831541,-0.139892802,21,-2,75,93,249
1695161196474756600,-3.965995073,-3.860650301,8.042123795,-0.133098006,0.101388969,0.011058193,280,320,659,418,831,-3.172317266,3.56616354,8.797493935,0.361856043,0.211837664,-0.136828482,20,-1,72,90,248
1695161196475756600,-3.991134167,-3.822343111,8.082824707,-0.137761101,0.112313934,0.020117918,281,322,659,416,832,-3.202244759,3.543418407,8.83699894,0.382373661,0.203710571,-0.134696782,20,-2,72,92,248
1695161196552470300,-4.587290287,-4.12999773,8.908824921,-0.476701379,0.17559877,0.116977029,276,319,652,413,821,-3.992331266,2.971204281,9.311050415,0.666822374,-0.005462481,-0.065283306,15,-2,71,91,247
1695161196553470300,-4.647145271,-4.175487995,8.935160637,-0.480831534,0.171335369,0.120174579,272,317,650,413,819,-4.058171749,2.950853586,9.319430351,0.69813168,-0.018119449,-0.051826954,17,-5,73,89,248
1695161196554470300,-4.705803394,-4.211400986,8.956708908,-0.483496159,0.165473193,0.123505361,271,320,649,411,817,-4.125209332,2.934094191,9.327810287,0.73183918,-0.030376723,-0.03757121,14,-3,74,90,247
1695161196555470300,-4.764461517,-4.236539841,8.978256226,-0.485094965,0.158145472,0.126436442,270,320,649,412,815,-4.193444252,2.918531895,9.331400871,0.767811656,-0.041834611,-0.022649311,13,-4,72,81,247
1695161196556470300,-4.802768707,-4.248510838,8.995016098,-0.486160785,0.152416542,0.128168449,269,320,647,411,819,-4.262876034,2.908955097,9.331400871,0.806048989,-0.053026035,-0.006928025,12,-8,74,90,247
1695161196593033400,-5.355829239,-2.71263051,8.371326447,-0.958598793,-0.096459419,0.227159262,245,317,634,404,805,-5.495890141,3.136404276,8.355764389,1.910802484,-0.382240415,0.323352218,-22,-2,72,89,247
1695161196594033400,-5.343858242,-2.561795712,8.267178535,-1.01602149,-0.118842266,0.239016846,238,311,632,399,807,-5.614402771,3.166331768,8.300697327,1.994471669,-0.435666144,0.337208271,-26,4,71,88,245
1695161196595033400,-5.322310448,-2.410961151,8.163030624,-1.078240395,-0.140425727,0.25300613,237,314,629,400,802,-5.71974802,3.193865061,8.271966934,2.075342894,-0.495753467,0.350931078,-31,7,72,88,247
1695161196596033400,-5.305551052,-2.254140854,8.055291176,-1.144856095,-0.160410419,0.268860638,241,315,624,402,797,-5.80234766,3.23576355,8.261193275,2.152217388,-0.561169982,0.367185295,-29,12,69,88,245
1695161196597033400,-5.294776917,-2.098517895,7.928399086,-1.215868354,-0.179462478,0.286180705,236,314,619,398,798,-5.868188381,3.299209833,8.259995461,2.224029064,-0.631782591,0.38743645,-33,11,71,86,240
1695161196730536600,-4.954800606,-1.096544385,5.473145008,-2.529661655,-0.663358331,0.472837657,149,273,538,347,725,-5.361814499,3.811569214,7.284358501,2.60014081,-2.145422697,0.82789892,-67,10,59,79,234
1695161196731536600,-4.939238071,-1.119289279,5.376179695,-2.574560404,-0.688272595,0.4763017,141,265,531,340,719,-5.257667065,3.760093689,7.17661953,2.60866785,-2.18938899,0.828565061,-63,12,57,78,233
1695161196732536600,-4.918887615,-1.130063176,5.266046524,-2.616528273,-0.711987734,0.480298609,140,266,523,335,717,-5.154716492,3.720589399,7.065289021,2.61732769,-2.228425741,0.825900435,-65,10,56,80,234
1695161196733536600,-4.890156746,-1.137245774,5.15950489,-2.656897306,-0.735969365,0.483362943,137,262,520,338,712,-5.051765442,3.688267708,6.958747387,2.625188351,-2.262133121,0.819372118,-67,10,53,79,232
1695161196734536600,-4.854243755,-1.145625472,5.060145378,-2.693935871,-0.759151578,0.486960173,130,258,511,332,707,-4.94402647,3.655946016,6.854599476,2.631850004,-2.291044474,0.808313906,-69,10,51,77,232
1695161196783478000,-4.477157116,-1.832761407,3.667917013,-3.472938538,-0.745295525,0.745562017,64,206,364,218,495,-2.965218782,3.338714361,5.183446884,2.653433323,-2.167805433,0.068347625,-63,13,15,63,226
1695161196784478000,-4.491522312,-1.917755604,3.599682331,-3.513174534,-0.720781028,0.773007691,63,199,355,210,479,-2.852691412,3.330334663,5.117606163,2.652633905,-2.144889593,0.012790199,-67,9,14,63,226
1695161196785478000,-4.521450043,-1.993172884,3.538630009,-3.549946308,-0.694667637,0.800853014,62,195,346,205,464,-2.740163803,3.320757866,5.039794445,2.651967764,-2.122906685,-0.041967839,-67,9,11,63,222
1695161196786478000,-4.551377296,-2.094926596,3.473986626,-3.57565999,-0.664557397,0.824967802,56,197,336,201,452,-2.647987127,3.320757866,4.967968464,2.649303198,-2.102522373,-0.095393561,-63,11,11,63,224
1695161196787478000,-4.574122429,-2.201468468,3.406949043,-3.602705956,-0.633514524,0.851747274,52,195,325,190,436,-2.558204412,3.315969467,4.90571928,2.644373417,-2.082404375,-0.148552835,-62,11,10,63,224
1695161196826573600,-5.103240967,-4.49511385,2.11527729,-4.155748844,0.475369066,1.504313946,16,112,133,86,244,-2.396595955,4.775235176,3.962403774,2.101189852,-1.895480752,-1.190687537,-61,11,-15,58,208
1695161196827573600,-5.115211964,-4.60764122,2.061407566,-4.173868179,0.529594183,1.522300124,9,105,127,81,237,-2.424129248,4.896142483,3.896563292,2.034307718,-1.900543571,-1.24970901,-61,11,-13,52,204
1695161196828573600,-5.12957716,-4.714183331,1.999158382,-4.187324524,0.579289377,1.537222028,6,102,117,81,231,-2.434903145,5.000290394,3.846285105,1.963428855,-1.901476264,-1.310728908,-60,9,-13,54,204
1695161196829573600,-5.141548157,-4.825513363,1.929726601,-4.193986416,0.62538743,1.546947956,9,97,117,77,224,-2.45405674,5.062539577,3.75769949,1.895081162,-1.903607965,-1.373081088,-61,14,-15,55,202
1695161196830573600,-5.152322292,-4.951209068,1.862688899,-4.193986416,0.669353783,1.554941893,16,96,111,77,213,-2.467224836,5.090072632,3.709815502,1.854578853,-1.909336925,-1.413450241,-65,12,-17,50,201
1695161196876568300,-6.417657852,-6.070498466,0.635660529,-3.626554251,0.866669238,1.393732071,2,55,37,43,144,-3.12084198,6.572083473,2.71263051,0.719581902,-2.147287846,-2.625721216,-62,9,-34,34,196
1695161196877568300,-6.520608425,-6.101623058,0.567425787,-3.60537076,0.852280259,1.38733685,-1,53,31,39,147,-3.142389774,6.591237068,2.673126221,0.689604938,-2.154882193,-2.691137791,-65,9,-33,30,194
1695161196878568300,-6.612784863,-6.142324448,0.497993946,-3.583121061,0.83829093,1.382140875,0,57,31,38,142,-3.143586874,6.580463409,2.621650934,0.66375798,-2.159944773,-2.754422426,-60,7,-34,31,196
1695161196879568300,-6.700173378,-6.193799973,0.416591108,-3.55700779,0.821237385,1.379742742,0,51,28,39,141,-3.137601376,6.552929878,2.555810213,0.647503793,-2.164074898,-2.815842152,-63,12,-34,31,195
1695161196880568300,-6.783970356,-6.248866558,0.355538964,-3.546882153,0.798987746,1.382940292,-1,51,27,36,141,-3.126827478,6.523002625,2.494758129,0.635646224,-2.166739702,-2.876729012,-63,13,-35,28,197
1695161197034536400,-7.781155586,-6.549338818,-0.67037648,-3.144257069,0.197448686,1.730140805,-1,43,3,28,117,-4.146757126,7.544129372,2.19308877,1.16297555,-1.714686155,-3.965095043,-64,12,-39,18,196
1695161197035536400,-7.785943985,-6.506243229,-0.733822823,-3.127470255,0.165473193,1.746261835,0,45,0,27,114,-4.280832767,7.735665798,2.242169857,1.178696752,-1.662459373,-4.02691412,-59,13,-43,18,190
1695161197036536400,-7.799111843,-6.466738701,-0.793677866,-3.112015247,0.134430319,1.761183739,-2,47,2,30,112,-4.402936935,7.906851292,2.298433542,1.193885088,-1.608367562,-4.08606863,-60,11,-40,15,193
1695161197037536400,-7.817068577,-6.429628849,-0.859518409,-3.097359896,0.104453288,1.775306344,-1,46,3,27,112,-4.517858505,8.07324791,2.361880064,1.205742717,-1.55254364,-4.143891335,-62,9,-38,16,194
1695161197038536400,-7.842207432,-6.391321659,-0.924161851,-3.083770275,0.075808577,1.788762569,-1,46,7,29,115,-4.581305027,8.172607422,2.400187254,1.211604834,-1.514039874,-4.181595802,-62,11,-40,17,193
1695161197137501600,-9.118317604,-6.36259079,-1.995567083,-2.810379744,-0.366519153,2.07507658,2,42,0,28,109,-5.3570261,7.740454197,2.819172382,1.18375957,-0.283649325,-4.235421181,-62,9,-37,14,193
1695161197138501600,-9.192537308,-6.361393929,-2.038662672,-2.783733606,-0.390500784,2.096393585,4,43,-1,28,110,-5.503072739,7.680599213,2.837129116,1.193885088,-0.230889738,-4.185992241,-60,8,-41,9,193
1695161197139501600,-9.263166428,-6.363788128,-2.078166962,-2.756287813,-0.414215922,2.11811018,2,45,0,24,109,-5.603629112,7.65186882,2.850297213,1.199480772,-0.196649313,-4.153483868,-61,7,-41,11,194
1695161197140501600,-9.332598686,-6.36019659,-2.11767149,-2.727909803,-0.436998457,2.139960289,-1,43,1,27,110,-5.771223068,7.61595583,2.871845007,1.208274007,-0.14801991,-4.104721546,-60,5,-44,11,191
1695161197141501600,-9.397241592,-6.353013992,-2.157175779,-2.698865175,-0.458848417,2.162209749,-1,43,-4,25,109,-5.960365295,7.594407558,2.907757998,1.219332337,-0.102055125,-4.055558681,-61,7,-41,12,193
1695161197214433800,-10.55124664,-6.153098583,-2.406172752,-1.959964752,-0.812577307,2.451987743,-1,43,-4,28,108,-9.351752281,6.831854343,3.246537447,1.247310877,0.447390497,-3.474670649,-62,19,-41,12,194
1695161197215433800,-10.60511684,-6.163872242,-2.394201756,-1.896280289,-0.832029104,2.460114717,-1,47,-2,23,106,-9.501389503,6.726509571,3.19745636,1.252107143,0.453652382,-3.458816051,-60,5,-39,8,191
1695161197216433800,-10.64222622,-6.172252178,-2.379836559,-1.852180719,-0.84508574,2.465177774,1,47,0,27,104,-9.639056206,6.588842869,3.145981073,1.263964772,0.458581924,-3.442695141,-60,5,-41,8,192
1695161197217433800,-10.699687,-6.180631638,-2.365471363,-1.783699751,-0.864271045,2.472638607,2,44,-1,29,107,-9.799467087,6.479907036,3.114856482,1.281284928,0.462445647,-3.42657423,-60,3,-38,9,190
1695161197218433800,-10.75714779,-6.190208435,-2.345120668,-1.711754918,-0.883323133,2.479833126,-1,42,-3,23,107,-9.979032516,6.39251852,3.077746391,1.297139287,0.462578863,-3.41258502,-62,4,-37,10,190
1695161197281395000,-11.44667816,-6.119579315,-2.001552582,0.060753446,-1.099157691,2.563502312,-1,42,-5,26,104,-13.03403378,5.94719696,2.984372377,1.746261835,0.257402748,-3.342505217,-60,4,-34,1,184
1695161197282395000,-11.4646349,-6.09444046,-1.994369984,0.15681316,-1.100356817,2.561237335,0,45,-2,23,104,-13.15972996,5.989095688,2.970007181,1.770243526,0.250075042,-3.350632429,-60,3,-37,9,190
1695161197283395000,-11.48259163,-6.068104267,-1.993172884,0.251407355,-1.100490093,2.557773352,4,44,0,27,104,-13.28542519,6.039373875,2.958036184,1.794624805,0.243013784,-3.359692097,-57,5,-37,9,189
1695161197284395000,-11.50294209,-6.039373875,-1.978807688,0.344669193,-1.099690676,2.553376675,1,43,0,23,108,-13.40393829,6.10042572,2.940079689,1.817673683,0.235552832,-3.369684458,-60,1,-35,9,186
1695161197285395000,-11.52568722,-6.011840343,-1.97162509,0.436065853,-1.098225117,2.547780991,-1,41,-4,29,109,-13.50569153,6.161478043,2.912546396,1.840456247,0.228091896,-3.38034296,-59,1,-37,7,190
1695161197354376300,-11.25993061,-5.110423565,-1.780089021,1.65326643,-0.912634015,2.14142561,0,37,-3,26,104,-12.86524296,7.375338554,2.251746655,2.182460785,-0.022382848,-3.191954136,-55,5,-37,12,190
1695161197355376300,-11.20246983,-5.032611847,-1.765723705,1.683243513,-0.892249644,2.09839201,-1,44,0,26,102,-12.69884586,7.424419403,2.274491549,2.188323021,-0.029444104,-3.141992331,-58,3,-36,9,192
1695161197356376300,-11.14500904,-4.947618008,-1.745373011,1.709623337,-0.870799422,2.052693605,2,45,-3,25,103,-12.51688671,7.471106529,2.30801034,2.190854549,-0.033041347,-3.087101221,-59,2,-39,9,187
1695161197357376300,-11.08635139,-4.855441093,-1.721431017,1.730407238,-0.848416567,2.004730463,-2,41,-4,27,103,-12.32894135,7.51061058,2.348711967,2.189655542,-0.033041347,-3.027013779,-59,3,-39,5,192
1695161197358376300,-11.02051067,-4.76086998,-1.698686123,1.746261835,-0.824967802,1.953969359,-1,47,0,23,104,-12.19726086,7.534552574,2.37744236,2.186324596,-0.030909648,-2.984246492,-60,2,-37,13,192
1695161197419314600,-10.06642151,-2.785653591,-1.085770488,1.144589663,-0.246078104,0.686007679,-1,39,-5,29,103,-9.165003777,6.622362137,2.850297213,1.37801075,0.379309326,-0.947807014,-60,3,-38,10,189
1695161197420314600,-10.04726696,-2.705447912,-1.057040095,1.072245002,-0.212503821,0.616993904,-1,39,-4,22,103,-9.131484985,6.532579422,2.852691412,1.318989277,0.394764155,-0.824701369,-57,4,-37,13,192
1695161197421314600,-10.03050804,-2.628833532,-1.029506683,0.997635543,-0.179462478,0.549445629,-1,44,-5,26,101,-9.109937668,6.446388245,2.851494312,1.26010108,0.4082205,-0.705059707,-57,5,-39,9,188
1695161197422314600,-10.01494598,-2.558204412,-1.000776291,0.920761108,-0.14695406,0.483496159,-1,44,-2,24,104,-9.101557732,6.364984989,2.844311714,1.201212764,0.418479323,-0.589281797,-57,3,-37,10,189
1695161197423314600,-10.00417137,-2.48996973,-0.978031397,0.842154622,-0.115245022,0.419411957,-1,42,-4,27,100,-9.093177795,6.283582211,2.847903013,1.143124104,0.4264732,-0.477634013,-55,7,-36,12,192
1695161197649738200,-9.709685326,-2.263717651,-0.647631586,-0.370382845,0.122705974,-0.353595704,0,42,0,23,100,-8.813055992,5.033809185,3.12203908,0.176264927,0.296306252,0.56516695,-59,0,-37,9,186
1695161197650738200,-9.680954933,-2.273294449,-0.642843127,-0.406621754,0.119508423,-0.370649308,-1,45,3,28,101,-8.781931877,4.955997467,3.108870983,0.143756509,0.278586507,0.570229709,-55,8,-38,10,190
1695161197651738200,-9.652224541,-2.281674147,-0.638054729,-0.439929545,0.115511484,-0.385437965,1,48,-1,28,101,-8.743624687,4.874594688,3.098097086,0.114845328,0.260733545,0.571828485,-57,3,-38,10,192
1695161197652738200,-9.623494148,-2.291250944,-0.63206923,-0.470306277,0.110581927,-0.398094952,0,42,-6,24,99,-8.70172596,4.79678297,3.08253479,0.089931086,0.242347628,0.570496202,-57,5,-40,10,189
1695161197653738200,-9.591172218,-2.303221941,-0.629675031,-0.497618675,0.104986221,-0.408620209,2,37,-6,20,99,-8.655038834,4.724956989,3.066972494,0.068614088,0.224361405,0.566898882,-56,8,-39,12,188
1695161197786660200,-9.360131264,-2.324769735,-0.702698171,-0.646704435,-0.070612557,-0.370116383,1,42,-3,27,99,-7.91762495,4.001908302,2.82396102,0.134163857,0.101921894,0.252739668,-55,4,-37,10,184
1695161197787660200,-9.376891136,-2.317587137,-0.709880829,-0.642707527,-0.081137821,-0.361589581,1,49,0,27,101,-7.915230751,4.006696701,2.826355219,0.149352223,0.112180702,0.236751899,-55,2,-37,12,186
1695161197788660200,-9.39484787,-2.30681324,-0.720654726,-0.638177633,-0.091130167,-0.35266307,1,39,0,27,101,-7.92001915,4.013879299,2.832340717,0.163474724,0.124038287,0.221696794,-53,3,-35,12,185
1695161197789660200,-9.418789864,-2.304419041,-0.726640224,-0.633248091,-0.100856051,-0.343736589,1,46,1,26,101,-7.929595947,4.027047157,2.837129116,0.176931083,0.13762787,0.207441032,-55,2,-37,10,189
1695161197790660200,-9.446322441,-2.302024841,-0.736217022,-0.627918839,-0.110049009,-0.33401072,2,44,1,28,103,-7.941566944,4.037821293,2.841917515,0.18492496,0.147753447,0.198780999,-54,3,-35,13,188
1695161197865637700,-9.555258751,-2.183511972,-1.049857497,-0.614196002,-0.175732017,-0.186523736,2,38,2,26,100,-8.639476776,4.838681698,2.82396102,-0.028511487,0.49961713,0.091796324,-57,2,-37,14,183
1695161197866637700,-9.530119896,-2.187103271,-1.065419793,-0.623388946,-0.172001526,-0.186523736,4,43,1,28,99,-8.664615631,4.86980629,2.796427488,-0.061019909,0.512540579,0.091929555,-54,-1,-40,12,186
1695161197867637700,-9.502586365,-2.187103271,-1.080982089,-0.633381307,-0.167338446,-0.187856048,1,45,-3,24,101,-8.686163902,4.896142483,2.772485495,-0.093928024,0.523998499,0.09272895,-54,5,-38,12,188
1695161197868637700,-9.472659111,-2.184709072,-1.094150186,-0.644306302,-0.161875948,-0.190120965,2,45,-1,27,99,-8.702922821,4.914099216,2.744952202,-0.127635539,0.534124076,0.094327718,-55,4,-37,16,186
1695161197869637700,-9.440337181,-2.187103271,-1.108515382,-0.655897439,-0.155480847,-0.193584993,0,45,0,27,101,-8.714894295,4.923676014,2.71502471,-0.161476254,0.543183744,0.096859112,-51,3,-39,13,200
1695161197936571200,-9.107542992,-2.37863946,-0.963666201,-0.820837617,0.136828482,-0.412084222,2,45,3,28,94,-8.725667953,4.302380562,1.917755604,-0.603004575,0.477234304,0.405156225,-56,0,-36,14,188
1695161197937571200,-9.119514465,-2.393004656,-0.940921247,-0.816174567,0.157479316,-0.426739663,0,43,3,26,99,-8.744821548,4.240131378,1.867477298,-0.605935633,0.459914237,0.433134764,-53,3,-37,16,187
1695161197938571200,-9.139864922,-2.406172752,-0.916979253,-0.809912682,0.177730486,-0.441128641,-1,45,-1,27,97,-8.761581421,4.20062685,1.836352706,-0.606601834,0.447790205,0.451787144,-55,1,-34,12,184
1695161197939571200,-9.165003777,-2.424129248,-0.899022758,-0.801385939,0.197182223,-0.455117911,0,41,0,27,100,-8.786720276,4.144362926,1.792060018,-0.605802417,0.428205222,0.480165392,-51,-1,-36,15,185
1695161197940571200,-9.190143585,-2.444479942,-0.887051702,-0.790860653,0.215967834,-0.468574256,6,46,-1,27,97,-8.813055992,4.084507942,1.754949808,-0.602471709,0.407820851,0.508943319,-51,0,-35,14,185
1695161198001533600,-9.692925453,-2.607285738,-0.466869324,-0.255937219,0.329880536,-0.628451765,5,45,4,23,97,-9.358934402,3.561375141,1.459265947,-0.314958632,-0.065150075,0.936882079,-51,1,-36,14,185
1695161198002533600,-9.696516991,-2.591723442,-0.451307029,-0.217300147,0.327482402,-0.632315457,4,45,0,28,99,-9.358934402,3.568557739,1.465251446,-0.304699838,-0.085800916,0.946741164,-57,0,-35,15,185
1695161198003533600,-9.701305389,-2.571372509,-0.429759204,-0.179196015,0.325217426,-0.636445642,5,43,3,29,98,-9.360131264,3.574543238,1.471236944,-0.296439528,-0.104986221,0.955268025,-54,0,-37,15,184
1695161198004533600,-9.700108528,-2.551021814,-0.407014281,-0.141891271,0.322952509,-0.640309334,-1,45,0,24,98,-9.35654068,3.579331636,1.474828243,-0.289644688,-0.122972436,0.962462485,-54,-1,-37,15,184
1695161198005533600,-9.696516991,-2.524685621,-0.387860686,-0.105918832,0.321220547,-0.64403981,1,46,-3,24,99,-9.346963882,3.582922935,1.474828243,-0.284715146,-0.139493108,0.968457878,-50,3,-36,15,186
1695161198070495900,-9.496601105,-2.091335297,0.001197101,0.261932611,0.355727404,-0.735702932,4,41,5,29,97,-8.73404789,3.391386747,1.425747156,-0.411817759,-0.124038287,0.93181926,-50,3,-36,19,184
1695161198071495900,-9.493009567,-2.067393064,0.020350715,0.263664633,0.360790193,-0.740632474,-1,41,5,29,99,-8.68975544,3.326743364,1.432929754,-0.42074427,-0.110581927,0.926623285,-53,0,-35,18,183
1695161198072495900,-9.493009567,-2.042253971,0.045489833,0.26339817,0.365586549,-0.745562017,2,47,3,27,99,-8.644265175,3.265691042,1.443703651,-0.428071976,-0.095660031,0.922093451,-51,-2,-34,20,184
1695161198073495900,-9.497797966,-2.020706177,0.075417355,0.261399686,0.370116383,-0.750757992,2,45,-1,24,99,-8.602366447,3.203441858,1.453280449,-0.434333831,-0.079672284,0.91783005,-49,3,-34,17,186
1695161198074495900,-9.506177902,-2.002749681,0.095768064,0.257269531,0.374246567,-0.755820811,2,44,4,22,97,-8.561665535,3.136404276,1.459265947,-0.439663082,-0.063284837,0.913966298,-49,-2,-34,17,184
1695161198142453800,-9.339780807,-1.665167332,0.465672225,-0.02917764,0.399027556,-0.840289414,3,46,5,25,96,-8.410830498,2.128445387,1.477222443,-0.294574291,0.154947937,0.796189904,-49,2,-34,21,184
1695161198143453800,-9.326612473,-1.665167332,0.487220049,-0.047563553,0.398627877,-0.841754973,-1,42,5,28,97,-8.437167168,2.129642487,1.482010841,-0.276721269,0.157745793,0.777271032,-53,-1,-34,21,184
1695161198144453800,-9.313444138,-1.667561531,0.511162043,-0.064883612,0.39782849,-0.842287898,5,44,5,28,95,-8.46589756,2.138022184,1.474828243,-0.258735061,0.159744263,0.75622052,-49,-2,-34,21,185
1695161198145453800,-9.295488358,-1.67115283,0.532709897,-0.081271052,0.397162348,-0.842154622,1,43,6,29,98,-8.505401611,2.148796082,1.471236944,-0.240882084,0.160676882,0.733304739,-49,-2,-36,19,185
1695161198146453800,-9.282320023,-1.675941229,0.55904609,-0.096192956,0.396496177,-0.841355324,1,45,4,26,96,-8.544905663,2.161964178,1.471236944,-0.223428801,0.160410419,0.708790183,-51,0,-35,24,184
1695161198222407700,-9.002198219,-1.867477298,0.919373453,-0.026379786,0.312693715,-0.66016084,1,45,6,27,96,-9.180566788,2.773682594,1.440112352,-0.115378261,0.011324655,0.15841195,-50,-2,-34,22,184
1695161198223407700,-8.977059364,-1.863885999,0.93134445,-0.007327718,0.302568167,-0.642441094,3,44,7,22,95,-9.186552048,2.800018787,1.432929754,-0.124970905,0.001598775,0.138826951,-49,1,-34,20,184
1695161198224407700,-8.948328972,-1.861491799,0.940921247,0.011990812,0.291909665,-0.624454796,0,43,5,26,97,-9.186552048,2.82156682,1.416170359,-0.134696782,-0.007727412,0.120707504,-49,7,-34,24,185
1695161198225407700,-8.918401718,-1.861491799,0.949300945,0.031709034,0.281251162,-0.605935633,4,43,5,27,95,-9.181763649,2.840720415,1.400607944,-0.144289434,-0.016653905,0.104320064,-51,1,-34,24,184
1695161198226407700,-8.882488251,-1.854309201,0.952892303,0.05142726,0.270192951,-0.586883605,5,43,3,25,97,-9.180566788,2.85987401,1.37546885,-0.153748855,-0.024914242,0.089664623,-53,0,-35,20,184
1695161198289368800,-8.409633636,-1.877054095,0.991199493,0.339872897,0.093928024,-0.183326185,4,45,4,23,96,-8.887276649,2.900575399,0.987608194,-0.102055125,-0.078073502,0.018652374,-50,-1,-34,21,183
1695161198290368800,-8.406042099,-1.891419291,0.981622696,0.348666131,0.087133229,-0.158545166,-1,42,4,28,95,-8.869319916,2.911349297,0.988805294,-0.089131698,-0.073277183,0.019718224,-51,0,-34,21,186
1695161198291368800,-8.40723896,-1.906981707,0.968454599,0.356127113,0.080871366,-0.1334977,6,43,3,24,99,-8.850166321,2.925714493,0.998382092,-0.076341502,-0.067548238,0.020784073,-50,-1,-31,26,184
1695161198292368800,-8.409633636,-1.926135302,0.955286503,0.362122506,0.074875958,-0.108450226,5,43,7,29,97,-8.832210541,2.942473888,1.00556469,-0.063684531,-0.06115314,0.02158346,-47,1,-34,22,186
1695161198293368800,-8.414422035,-1.946485996,0.944512546,0.366785586,0.069413476,-0.083269522,4,49,5,26,96,-8.820239067,2.955641985,1.010353088,-0.055557426,-0.056490045,0.021983154,-49,-1,-34,20,185
1695161198364326700,-8.591592789,-2.287659645,0.578199685,0.274722815,0.000932619,0.245012254,8,45,8,29,96,-8.795100212,3.302801132,1.191115379,0.027578866,0.061552834,-0.021849923,-49,0,-34,10,184
1695161198365326700,-8.610746384,-2.304419041,0.567425787,0.262465537,-0.000532925,0.252339959,2,47,3,29,95,-8.797493935,3.305195332,1.198297977,0.027578866,0.059820827,-0.025313934,-50,0,-34,21,183
1695161198366326700,-8.622717857,-2.315192938,0.55784899,0.254205197,-0.001465544,0.256869823,2,46,7,25,95,-8.798690796,3.309983969,1.209071875,0.027712099,0.057422664,-0.028777948,-49,1,-34,20,183
1695161198367326700,-8.638279915,-2.329558372,0.542286694,0.24154824,-0.002931087,0.262865245,2,45,4,27,97,-8.797493935,3.311181068,1.216254473,0.028511487,0.054624807,-0.032108728,-49,-2,-34,21,183
1695161198368326700,-8.652645111,-2.345120668,0.536301196,0.228891268,-0.004663093,0.267928004,4,42,5,29,99,-8.795100212,3.309983969,1.224634171,0.029577335,0.051294025,-0.035306279,-47,-2,-34,20,183
1695161198430288300,-8.872911453,-2.588132143,0.314837515,0.03130934,-0.07820674,0.287246555,6,47,9,28,94,-8.61314106,3.229778051,1.322796464,0.159744263,0.018785605,-0.118442573,-54,0,-35,22,183
1695161198431288300,-8.883685112,-2.59890604,0.299275219,0.023448698,-0.084735066,0.287379771,5,47,7,29,95,-8.608352661,3.23336935,1.325190663,0.171068922,0.020784073,-0.124304749,-50,1,-33,20,184
1695161198432288300,-8.895656586,-2.607285738,0.286107093,0.015588055,-0.091263399,0.28777948,6,45,5,26,100,-8.604761124,3.23576355,1.331176162,0.17866309,0.021983154,-0.128301695,-48,-2,-34,21,186
1695161198433288300,-8.904036522,-2.615665436,0.269347697,0.008127105,-0.097791731,0.288179159,2,47,8,25,97,-8.599972725,3.242946148,1.341950059,0.189854518,0.02384839,-0.134963244,-46,0,-34,19,183
1695161198434288300,-8.914810181,-2.624045134,0.254982471,0.000932619,-0.104453288,0.288578868,4,45,9,28,97,-8.597578049,3.253720045,1.346738458,0.201045945,0.026246555,-0.14175804,-51,2,-34,20,184
1695161198464291400,-9.040505409,-2.642001629,0.037110128,-0.144022971,-0.190520674,0.308163851,2,47,9,26,95,-8.61912632,3.828328609,1.565807939,0.209439516,0.090064317,-0.306032151,-51,-1,-34,18,184
1695161198465291400,-9.042900085,-2.642001629,0.019153614,-0.154415011,-0.193052068,0.308963239,1,45,10,30,95,-8.621520042,3.851073503,1.569399238,0.199180692,0.09272895,-0.312826961,-52,-2,-34,19,185
1695161198466291400,-9.042900085,-2.646790028,0.001197101,-0.164807037,-0.195450217,0.309496164,5,43,9,29,95,-8.622717857,3.873818398,1.581370234,0.188655436,0.095127106,-0.319222063,-49,-2,-30,24,179
1695161198467291400,-9.044096947,-2.644395828,-0.01316811,-0.17506586,-0.197715163,0.310029089,9,45,9,28,96,-8.621520042,3.892971992,1.592144132,0.177730486,0.097125575,-0.324950993,-51,-2,-34,22,183
