timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1.695161399689388e+18,-2.0,0.0,-2.0,0.0,0.0,0.0,-1.0,-2.0
1.6951613997183698e+18,0.0,-1.0,-2.0,-4.0,-1.0,0.0,-2.0,-1.0
1.6951613997183698e+18,0.0,0.0,0.0,0.0,-1.0,1.0,-2.0,0.0
1.69516139972037e+18,-1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
1.69516139972037e+18,1.0,0.0,-2.0,-1.0,0.0,0.0,-1.0,-1.0
1.69516139972037e+18,0.0,0.0,0.0,-1.0,1.0,-2.0,-1.0,0.0
1.695161399721374e+18,1.0,0.0,3.0,0.0,-4.0,-1.0,0.0,-1.0
1.6951613997253665e+18,1.0,0.0,-10.0,-1.0,-2.0,-3.0,-1.0,1.0
1.6951613997253665e+18,0.0,-3.0,-2.0,-1.0,0.0,-3.0,0.0,0.0
1.6951613997503575e+18,-2.0,-1.0,0.0,0.0,0.0,-1.0,-2.0,0.0
1.695161399752376e+18,-2.0,-1.0,0.0,-2.0,-1.0,-2.0,0.0,-1.0
1.6951613997533752e+18,-4.0,1.0,2.0,0.0,1.0,-1.0,0.0,0.0
1.6951613997533752e+18,5.0,1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0
1.6951613997623485e+18,-1.0,-1.0,0.0,-1.0,-2.0,-1.0,-1.0,-2.0
1.6951613997623485e+18,-2.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1.6951613997633452e+18,-2.0,0.0,2.0,-1.0,-1.0,0.0,0.0,-2.0
1.695161399764346e+18,-1.0,-2.0,0.0,0.0,-2.0,0.0,0.0,1.0
1.695161399777336e+18,-1.0,0.0,-1.0,-1.0,-2.0,0.0,-2.0,1.0
1.695161399777336e+18,0.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
1.6951613997843328e+18,0.0,-1.0,-2.0,-4.0,-1.0,-1.0,-1.0,0.0
1.6951613997843328e+18,-2.0,0.0,-1.0,0.0,-2.0,0.0,0.0,0.0
1.6951613998003238e+18,-1.0,-2.0,-1.0,-2.0,1.0,0.0,-1.0,-1.0
1.6951613998003238e+18,-1.0,-1.0,-1.0,2.0,-1.0,0.0,-3.0,-1.0
1.6951613998013228e+18,-1.0,-2.0,1.0,-1.0,-2.0,-1.0,-1.0,0.0
1.6951613998023222e+18,-2.0,0.0,-1.0,-2.0,0.0,0.0,1.0,-1.0
1.6951613998293102e+18,-1.0,1.0,-2.0,-2.0,-3.0,0.0,0.0,1.0
1.6951613998303063e+18,0.0,-2.0,-3.0,-3.0,1.0,-2.0,-1.0,-2.0
1.6951613998373015e+18,1.0,0.0,-1.0,0.0,0.0,-2.0,0.0,0.0
1.6951613998383027e+18,-2.0,0.0,0.0,0.0,-1.0,-3.0,-2.0,-2.0
1.6951613998432983e+18,1.0,-2.0,0.0,1.0,0.0,-2.0,0.0,-1.0
1.695161399844299e+18,-1.0,-2.0,-2.0,-1.0,0.0,1.0,0.0,-1.0
1.6951613998532925e+18,1.0,-1.0,-1.0,2.0,-2.0,1.0,-2.0,0.0
1.6951613998532925e+18,-2.0,0.0,2.0,0.0,0.0,-1.0,-1.0,0.0
1.6951613998762793e+18,0.0,-1.0,-2.0,0.0,-1.0,0.0,-1.0,0.0
1.6951613998762793e+18,0.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0
1.6951613999132572e+18,0.0,-3.0,-1.0,-1.0,-1.0,0.0,-2.0,-1.0
1.6951613999132572e+18,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0
1.6951613999142566e+18,-1.0,-1.0,-1.0,1.0,0.0,-2.0,0.0,-2.0
1.6951613999142566e+18,1.0,-1.0,-1.0,1.0,-1.0,-2.0,0.0,1.0
1.695161399916256e+18,-1.0,-2.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0
1.695161399916256e+18,0.0,0.0,-2.0,-1.0,0.0,0.0,0.0,-2.0
1.6951613999282716e+18,-2.0,-2.0,2.0,3.0,1.0,-2.0,-1.0,-2.0
1.6951613999292495e+18,-2.0,0.0,-2.0,-2.0,-2.0,-1.0,-2.0,-2.0
1.6951613999302482e+18,1.0,0.0,-2.0,-2.0,-1.0,-3.0,0.0,0.0
1.6951613999302482e+18,-1.0,-3.0,-1.0,0.0,0.0,0.0,-1.0,-2.0
1.6951613999502364e+18,-2.0,0.0,1.0,-1.0,-1.0,-1.0,0.0,-2.0
1.6951613999502364e+18,0.0,-1.0,-1.0,-3.0,1.0,0.0,0.0,-1.0
1.695161399951236e+18,-2.0,0.0,0.0,-2.0,-1.0,0.0,-1.0,0.0
1.695161399951236e+18,-1.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,-2.0
1.6951613999522358e+18,-1.0,0.0,2.0,0.0,0.0,-1.0,-1.0,0.0
1.6951613999522358e+18,-2.0,-2.0,-1.0,1.0,0.0,0.0,0.0,-2.0
1.6951613999652288e+18,0.0,-2.0,-2.0,1.0,-2.0,-1.0,0.0,-1.0
1.6951613999652288e+18,-1.0,0.0,3.0,-1.0,-1.0,0.0,-1.0,-2.0
1.6951613999662282e+18,0.0,-3.0,-11.0,-2.0,-1.0,0.0,1.0,-1.0
1.6951613999662282e+18,-1.0,-1.0,-1.0,0.0,-2.0,-1.0,0.0,-3.0
1.695161399987215e+18,-1.0,1.0,0.0,1.0,-1.0,-2.0,0.0,-1.0
1.695161399987215e+18,-2.0,-1.0,3.0,1.0,1.0,0.0,-1.0,0.0
1.695161399988215e+18,-1.0,0.0,3.0,1.0,1.0,-1.0,-1.0,-1.0
1.6951613999892142e+18,0.0,-2.0,-1.0,-2.0,-1.0,-2.0,-2.0,0.0
1.6951613999932347e+18,-2.0,0.0,-3.0,-2.0,0.0,1.0,-1.0,-1.0
1.6951613999932347e+18,-1.0,-2.0,-2.0,-1.0,0.0,-1.0,1.0,1.0
1.6951614000022075e+18,-2.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0
1.6951614000032087e+18,-1.0,-1.0,-4.0,-3.0,0.0,-1.0,-2.0,-2.0
1.6951614000241935e+18,-2.0,-3.0,1.0,-3.0,-1.0,-1.0,-1.0,0.0
1.6951614000251937e+18,-1.0,0.0,1.0,6.0,0.0,1.0,0.0,-2.0
1.695161400026193e+18,0.0,-1.0,6.0,-1.0,0.0,-1.0,-1.0,1.0
1.695161400026193e+18,0.0,0.0,1.0,-1.0,-2.0,1.0,-1.0,0.0
1.6951614000391846e+18,-1.0,-3.0,-9.0,-3.0,-1.0,-2.0,-1.0,-1.0
1.6951614000391846e+18,-1.0,1.0,3.0,-4.0,-1.0,-2.0,-3.0,0.0
1.6951614000411848e+18,1.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0
1.6951614000411848e+18,0.0,1.0,2.0,1.0,1.0,0.0,0.0,-1.0
1.6951614000615212e+18,-2.0,2.0,0.0,-2.0,-1.0,0.0,-2.0,0.0
1.6951614000615212e+18,-3.0,-4.0,-2.0,-2.0,-1.0,0.0,-1.0,0.0
1.695161400086507e+18,1.0,-3.0,2.0,1.0,0.0,1.0,0.0,1.0
1.695161400086507e+18,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-2.0,-1.0
1.6951614000875062e+18,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0
1.6951614000875062e+18,0.0,-1.0,-4.0,-2.0,2.0,-1.0,-1.0,-1.0
1.695161400090506e+18,-1.0,0.0,-3.0,-2.0,-2.0,0.0,-1.0,-2.0
1.695161400090506e+18,-1.0,-1.0,-2.0,0.0,-3.0,-2.0,1.0,0.0
1.6951614000995018e+18,0.0,-2.0,2.0,3.0,-1.0,0.0,1.0,0.0
1.6951614000995018e+18,-2.0,4.0,-8.0,-5.0,-4.0,-3.0,0.0,0.0
1.6951614001014996e+18,-4.0,-2.0,-2.0,0.0,1.0,0.0,-2.0,-3.0
1.6951614001014996e+18,3.0,3.0,7.0,1.0,0.0,-1.0,-2.0,0.0
1.6951614001134912e+18,-5.0,-6.0,-4.0,0.0,0.0,1.0,0.0,-1.0
1.6951614001134912e+18,0.0,-2.0,4.0,-3.0,-1.0,-2.0,-1.0,0.0
1.6951614001394762e+18,0.0,-3.0,-1.0,0.0,0.0,0.0,-1.0,0.0
1.6951614001394762e+18,-4.0,-3.0,-2.0,1.0,0.0,0.0,0.0,0.0
1.6951614001394762e+18,1.0,10.0,-5.0,-5.0,-3.0,-5.0,-2.0,-1.0
1.695161400140476e+18,0.0,-6.0,-1.0,0.0,0.0,-2.0,0.0,0.0
1.695161400143474e+18,-3.0,-3.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1.695161400143474e+18,2.0,-2.0,-1.0,0.0,0.0,0.0,0.0,1.0
1.695161400159467e+18,-1.0,-2.0,4.0,1.0,0.0,0.0,-2.0,0.0
1.695161400159467e+18,-1.0,0.0,-6.0,-1.0,-1.0,0.0,2.0,-1.0
1.695161400161464e+18,1.0,3.0,2.0,-1.0,-3.0,-2.0,0.0,-1.0
1.695161400161464e+18,-2.0,-3.0,-3.0,0.0,-2.0,-1.0,-1.0,-1.0
1.6951614001894495e+18,1.0,-1.0,0.0,-1.0,-2.0,-1.0,-1.0,-2.0
1.6951614001894495e+18,0.0,2.0,2.0,-1.0,1.0,0.0,-1.0,-1.0
1.6951614001914468e+18,0.0,1.0,-11.0,-5.0,-2.0,-1.0,-3.0,-1.0
1.6951614001914468e+18,-1.0,0.0,-2.0,-2.0,1.0,0.0,-1.0,-3.0
1.6951614001964667e+18,-1.0,-4.0,3.0,1.0,-1.0,0.0,0.0,0.0
1.6951614001964667e+18,-1.0,-1.0,3.0,-1.0,-2.0,0.0,0.0,-1.0
1.6951614002265544e+18,3.0,-4.0,-6.0,0.0,1.0,-1.0,0.0,1.0
1.6951614002265544e+18,0.0,-1.0,3.0,2.0,0.0,-1.0,-2.0,0.0
1.6951614002436447e+18,1.0,-2.0,-4.0,-1.0,-1.0,0.0,-1.0,1.0
1.6951614002436447e+18,-2.0,-4.0,-3.0,1.0,0.0,1.0,0.0,0.0
1.695161400244621e+18,-1.0,0.0,0.0,-1.0,-1.0,1.0,-1.0,0.0
1.6951614002456192e+18,-1.0,0.0,-2.0,-2.0,0.0,-3.0,-1.0,1.0
1.6951614002456192e+18,-1.0,-4.0,1.0,-1.0,1.0,-2.0,0.0,0.0
1.6951614002456192e+18,2.0,0.0,-3.0,-2.0,-1.0,-3.0,-2.0,-2.0
1.6951614002585157e+18,-2.0,-1.0,1.0,0.0,-1.0,-1.0,-2.0,-2.0
1.6951614002585157e+18,0.0,-3.0,-3.0,0.0,-1.0,-1.0,0.0,0.0
1.6951614002595228e+18,0.0,2.0,-1.0,-3.0,-2.0,-1.0,-2.0,-2.0
1.6951614002595228e+18,-1.0,-2.0,-1.0,2.0,1.0,-1.0,0.0,-1.0
1.6951614002645207e+18,0.0,1.0,1.0,-1.0,0.0,-1.0,1.0,-1.0
1.6951614002655199e+18,-2.0,0.0,0.0,-2.0,-1.0,-1.0,-1.0,0.0
1.6951614002803574e+18,1.0,0.0,2.0,-1.0,-2.0,-1.0,-1.0,-1.0
1.6951614002803574e+18,0.0,-1.0,-15.0,-3.0,-2.0,-1.0,-1.0,0.0
1.695161400321335e+18,-3.0,-4.0,4.0,1.0,0.0,0.0,-1.0,-2.0
1.6951614003223342e+18,-2.0,-2.0,-3.0,-1.0,-2.0,1.0,1.0,-1.0
1.6951614003233334e+18,0.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-1.0
1.6951614003233334e+18,0.0,2.0,2.0,-2.0,-1.0,0.0,-1.0,0.0
1.6951614003263314e+18,0.0,1.0,-2.0,0.0,-3.0,-1.0,0.0,0.0
1.695161400327332e+18,-2.0,-1.0,2.0,-1.0,1.0,-1.0,-1.0,-1.0
1.695161400328331e+18,-1.0,-1.0,1.0,1.0,0.0,-1.0,-1.0,-2.0
1.6951614003293294e+18,0.0,1.0,2.0,-1.0,-1.0,-1.0,-1.0,-2.0
1.695161400343322e+18,0.0,-1.0,-3.0,-3.0,-1.0,-1.0,-2.0,0.0
1.695161400344322e+18,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-2.0,-2.0
1.6951614003453207e+18,0.0,-1.0,-2.0,-1.0,2.0,0.0,0.0,0.0
1.6951614003453207e+18,-2.0,-2.0,-1.0,2.0,1.0,0.0,0.0,-1.0
1.6951614003543142e+18,-1.0,-1.0,1.0,-2.0,0.0,-1.0,-1.0,0.0
1.6951614003553144e+18,0.0,-2.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.6951614003553144e+18,-2.0,-1.0,-3.0,-1.0,-1.0,-1.0,-1.0,1.0
1.6951614003563151e+18,-1.0,-1.0,5.0,0.0,-1.0,0.0,-1.0,0.0
1.6951614003862958e+18,1.0,-3.0,-10.0,-1.0,-1.0,-1.0,-2.0,0.0
1.6951614003872957e+18,1.0,2.0,7.0,0.0,-1.0,0.0,-1.0,-1.0
1.6951614003872957e+18,1.0,0.0,-16.0,-4.0,-2.0,0.0,-2.0,-1.0
1.6951614003872957e+18,-2.0,-2.0,5.0,0.0,0.0,-1.0,-1.0,-1.0
1.6951614003902925e+18,-1.0,0.0,2.0,0.0,0.0,0.0,-2.0,-1.0
1.6951614003912937e+18,-1.0,-2.0,-2.0,-1.0,0.0,-1.0,-1.0,-2.0
1.6951614004052856e+18,-1.0,-1.0,2.0,-1.0,0.0,0.0,-2.0,0.0
1.6951614004062876e+18,-1.0,0.0,-3.0,-2.0,0.0,0.0,-1.0,-1.0
1.695161400408288e+18,-2.0,0.0,1.0,-2.0,-1.0,-1.0,1.0,0.0
1.695161400408288e+18,-2.0,-1.0,-2.0,0.0,1.0,-2.0,-2.0,-1.0
1.6951614004462646e+18,-1.0,-1.0,4.0,0.0,0.0,1.0,0.0,-1.0
1.6951614004462646e+18,-1.0,0.0,-4.0,-1.0,-1.0,0.0,-2.0,-1.0
1.695161400447261e+18,0.0,-2.0,3.0,-1.0,0.0,-1.0,0.0,-1.0
1.6951614004482644e+18,-1.0,0.0,-2.0,-2.0,-1.0,-1.0,1.0,-1.0
1.6951614004482644e+18,0.0,-2.0,-2.0,0.0,1.0,0.0,0.0,-2.0
1.6951614004482644e+18,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.6951614004692485e+18,-1.0,0.0,-1.0,-1.0,-2.0,1.0,0.0,-2.0
1.6951614004702477e+18,-1.0,-1.0,-4.0,0.0,-2.0,0.0,-1.0,0.0
1.6951614004702477e+18,0.0,0.0,1.0,1.0,-1.0,0.0,-1.0,0.0
1.6951614004702477e+18,1.0,1.0,-1.0,-2.0,1.0,-2.0,1.0,0.0
1.6951614004902354e+18,0.0,1.0,1.0,-1.0,1.0,-3.0,-2.0,-1.0
1.695161400491235e+18,-1.0,-1.0,-5.0,0.0,-1.0,0.0,-1.0,1.0
1.695161400491235e+18,-1.0,-1.0,0.0,-1.0,-2.0,-2.0,0.0,-1.0
1.695161400492235e+18,0.0,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0
1.695161400498235e+18,-3.0,-1.0,-1.0,-1.0,-2.0,0.0,-1.0,-1.0
1.6951614004992312e+18,-2.0,-1.0,1.0,-3.0,-2.0,0.0,0.0,-1.0
1.6951614004992312e+18,-1.0,-1.0,4.0,0.0,-1.0,-1.0,-2.0,1.0
1.6951614005002304e+18,0.0,-2.0,-14.0,-3.0,-1.0,-1.0,0.0,0.0
1.6951614005112236e+18,-2.0,1.0,3.0,0.0,0.0,0.0,-1.0,0.0
1.6951614005112236e+18,0.0,-1.0,1.0,2.0,1.0,-1.0,-1.0,-2.0
1.6951614005212406e+18,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,-2.0
1.695161400527237e+18,-2.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,1.0
1.6951614005282368e+18,-1.0,-1.0,-2.0,-1.0,-2.0,-1.0,-1.0,-1.0
1.6951614005282368e+18,0.0,-1.0,-3.0,-1.0,-2.0,-1.0,0.0,-1.0
1.695161400558206e+18,-1.0,-2.0,-1.0,-3.0,-1.0,0.0,-2.0,-2.0
1.695161400558206e+18,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0
1.695161400559199e+18,-1.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0
1.695161400559199e+18,-1.0,-1.0,3.0,0.0,-1.0,-1.0,-2.0,2.0
1.6951614005601976e+18,-3.0,-1.0,-3.0,0.0,-1.0,-1.0,0.0,0.0
1.6951614005601976e+18,-1.0,0.0,0.0,-1.0,-2.0,-2.0,-1.0,0.0
1.6951614005641925e+18,0.0,0.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0
1.6951614005651942e+18,-1.0,0.0,-3.0,-2.0,-1.0,-2.0,0.0,-2.0
1.6951614005792067e+18,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0
1.6951614005801864e+18,-1.0,-1.0,1.0,1.0,0.0,-3.0,0.0,-1.0
1.6951614005812006e+18,1.0,0.0,0.0,-2.0,0.0,0.0,0.0,-1.0
1.6951614005812006e+18,0.0,-1.0,-2.0,-3.0,1.0,-1.0,-2.0,-1.0
1.6951614006171653e+18,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1.6951614006171653e+18,-1.0,-2.0,2.0,0.0,0.0,0.0,0.0,0.0
1.695161400626158e+18,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-2.0,-2.0
1.695161400626158e+18,0.0,-2.0,-2.0,-1.0,0.0,0.0,0.0,-2.0
1.6951614006271578e+18,-1.0,-2.0,-1.0,-1.0,1.0,0.0,-1.0,-1.0
1.6951614006271578e+18,0.0,2.0,2.0,-1.0,0.0,-1.0,-1.0,-1.0
1.6951614006311547e+18,-2.0,-1.0,-2.0,-1.0,0.0,0.0,-1.0,0.0
1.6951614006311547e+18,-1.0,-1.0,-2.0,1.0,0.0,-1.0,0.0,-1.0
1.6951614006691336e+18,-2.0,-1.0,-1.0,1.0,0.0,0.0,0.0,-2.0
1.6951614006691336e+18,0.0,-1.0,-2.0,0.0,-2.0,-1.0,-2.0,0.0
1.6951614006861228e+18,0.0,-1.0,-1.0,-1.0,-1.0,-2.0,-2.0,1.0
1.6951614006861228e+18,1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,0.0
1.6951614006861228e+18,1.0,1.0,-2.0,-1.0,-3.0,-2.0,-1.0,-1.0
1.6951614006871227e+18,-2.0,-2.0,-1.0,0.0,-2.0,2.0,-1.0,-2.0
1.6951614006931187e+18,-2.0,-1.0,-1.0,-1.0,-2.0,0.0,-2.0,-1.0
1.6951614006931187e+18,0.0,-1.0,-3.0,-1.0,0.0,0.0,-2.0,-1.0
1.6951614006931187e+18,0.0,-2.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
1.69516140069412e+18,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0
1.6951614007011185e+18,-1.0,0.0,1.0,-1.0,0.0,0.0,0.0,-1.0
1.6951614007021366e+18,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0
1.6951614007071124e+18,0.0,-1.0,-1.0,1.0,-2.0,0.0,2.0,0.0
1.6951614007071124e+18,-1.0,0.0,-1.0,-2.0,-1.0,0.0,0.0,-1.0
1.6951614007225958e+18,1.0,-2.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0
1.6951614007225958e+18,-1.0,-1.0,0.0,0.0,-1.0,0.0,-2.0,-2.0
1.6951614007236777e+18,0.0,-1.0,-1.0,-2.0,0.0,-1.0,-1.0,0.0
1.6951614007236777e+18,0.0,-1.0,0.0,1.0,-2.0,0.0,-1.0,0.0
1.695161400735644e+18,0.0,-2.0,-2.0,-1.0,-1.0,0.0,-2.0,-1.0
1.695161400735644e+18,-1.0,-2.0,-1.0,0.0,0.0,0.0,0.0,0.0
1.6951614007447795e+18,-3.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,-2.0
1.6951614007447795e+18,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0,0.0
1.6951614007596713e+18,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1.6951614007596713e+18,1.0,0.0,-2.0,-1.0,0.0,-2.0,-2.0,0.0
1.695161400761543e+18,0.0,-3.0,-2.0,0.0,-1.0,-1.0,0.0,-1.0
1.695161400761543e+18,-2.0,-1.0,-1.0,0.0,-1.0,-2.0,-1.0,-2.0
1.6951614007825892e+18,-1.0,-1.0,0.0,0.0,-2.0,-1.0,-1.0,0.0
1.6951614007825892e+18,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0
1.6951614007837307e+18,-1.0,-2.0,-2.0,0.0,0.0,-2.0,-2.0,1.0
1.6951614007837307e+18,0.0,-2.0,-1.0,-2.0,-1.0,1.0,1.0,0.0
1.695161400796349e+18,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0
1.6951614007973501e+18,-1.0,-1.0,-1.0,-3.0,0.0,-2.0,0.0,-1.0
1.6951614008053417e+18,-1.0,-1.0,1.0,-1.0,1.0,-2.0,0.0,-2.0
1.6951614008053417e+18,-1.0,0.0,0.0,0.0,0.0,-2.0,-1.0,1.0
1.6951614008353234e+18,0.0,0.0,-1.0,-3.0,-1.0,-2.0,0.0,-2.0
1.6951614008353234e+18,0.0,-1.0,0.0,-1.0,0.0,-3.0,1.0,1.0
1.6951614008363223e+18,0.0,-1.0,-2.0,-1.0,-1.0,0.0,-2.0,-1.0
1.6951614008363223e+18,1.0,-2.0,-1.0,0.0,1.0,-1.0,-2.0,-2.0
1.695161400850315e+18,0.0,1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1.695161400850315e+18,0.0,-2.0,-2.0,-1.0,0.0,0.0,0.0,-1.0
1.6951614008513132e+18,-2.0,1.0,-3.0,-1.0,-2.0,-1.0,1.0,-3.0
1.6951614008513132e+18,-2.0,-1.0,0.0,-2.0,-1.0,-2.0,0.0,0.0
1.6951614008563118e+18,-2.0,0.0,0.0,-1.0,-2.0,-1.0,0.0,-1.0
1.6951614008573102e+18,-2.0,-1.0,0.0,0.0,0.0,0.0,-2.0,-2.0
1.695161400865305e+18,-1.0,1.0,1.0,-1.0,-2.0,-1.0,0.0,0.0
1.695161400865305e+18,0.0,-2.0,-2.0,0.0,-2.0,-2.0,-1.0,-1.0
1.6951614008802972e+18,-1.0,-1.0,-1.0,0.0,1.0,0.0,1.0,0.0
1.6951614008802972e+18,-1.0,0.0,-2.0,-1.0,1.0,-1.0,0.0,-1.0
1.6951614008812964e+18,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-2.0,-1.0
1.6951614008812964e+18,-1.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
1.6951614009102804e+18,0.0,-2.0,-1.0,0.0,1.0,-2.0,-2.0,-1.0
1.6951614009112799e+18,-2.0,0.0,-1.0,-2.0,0.0,0.0,-1.0,-1.0
1.6951614009112799e+18,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0
1.6951614009112799e+18,-1.0,-1.0,0.0,-1.0,0.0,1.0,1.0,-2.0
1.6951614009252764e+18,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0
1.6951614009252764e+18,-1.0,0.0,0.0,-1.0,-2.0,0.0,-2.0,-2.0
1.695161400926271e+18,-1.0,-1.0,-1.0,1.0,1.0,-1.0,0.0,0.0
1.695161400926271e+18,-1.0,0.0,0.0,-2.0,-1.0,0.0,-2.0,-2.0
1.6951614009402655e+18,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-3.0
1.6951614009402655e+18,0.0,-1.0,-1.0,-2.0,0.0,0.0,0.0,0.0
1.6951614009412616e+18,0.0,1.0,0.0,-2.0,-2.0,-1.0,1.0,-1.0
1.6951614009412616e+18,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0
1.69516140096225e+18,0.0,0.0,1.0,0.0,-1.0,1.0,-3.0,-1.0
1.6951614009632502e+18,0.0,-1.0,-1.0,1.0,-2.0,-2.0,-1.0,-1.0
1.6951614009642493e+18,0.0,0.0,-2.0,-2.0,-1.0,-1.0,-1.0,0.0
1.6951614009642493e+18,-1.0,0.0,-3.0,0.0,-1.0,-1.0,-2.0,0.0
1.6951614009782656e+18,-1.0,0.0,-1.0,0.0,0.0,-2.0,1.0,-1.0
1.6951614009792655e+18,1.0,-3.0,-3.0,-2.0,0.0,-1.0,-1.0,-1.0
1.6951614009852372e+18,0.0,0.0,0.0,0.0,2.0,-2.0,-1.0,1.0
1.6951614009852372e+18,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,0.0
1.6951614010002286e+18,0.0,-1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0
1.6951614010002286e+18,-1.0,-1.0,0.0,1.0,-1.0,-2.0,-1.0,-1.0
1.6951614010012357e+18,-2.0,-2.0,0.0,-1.0,1.0,0.0,-2.0,-2.0
1.6951614010012357e+18,-2.0,1.0,0.0,-1.0,1.0,-1.0,1.0,0.0
1.6951614010222157e+18,-3.0,-1.0,-2.0,2.0,0.0,-1.0,-1.0,0.0
1.6951614010232154e+18,-2.0,0.0,-1.0,0.0,-2.0,1.0,-1.0,0.0
1.6951614010242145e+18,1.0,-1.0,-1.0,-1.0,-2.0,0.0,-2.0,-2.0
1.6951614010242145e+18,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0
1.6951614010372099e+18,-1.0,0.0,-2.0,-2.0,0.0,-1.0,-2.0,-2.0
1.6951614010452037e+18,-1.0,0.0,-1.0,-2.0,0.0,-2.0,-1.0,0.0
1.6951614010462277e+18,-1.0,-2.0,-2.0,0.0,1.0,-1.0,-1.0,-1.0
1.6951614010462277e+18,0.0,0.0,-1.0,0.0,-1.0,2.0,-1.0,-1.0
1.6951614010601943e+18,-1.0,-2.0,-2.0,0.0,-1.0,1.0,0.0,1.0
1.6951614010601943e+18,0.0,-2.0,0.0,-1.0,-1.0,-1.0,-2.0,-1.0
1.6951614010611932e+18,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0
1.6951614010611932e+18,0.0,1.0,-1.0,-1.0,-1.0,-2.0,-1.0,0.0
1.695161401090177e+18,0.0,-2.0,-2.0,-2.0,0.0,-1.0,-1.0,-1.0
1.695161401090177e+18,-1.0,-1.0,-2.0,0.0,0.0,-1.0,-1.0,-1.0
1.6951614010911844e+18,1.0,-2.0,-2.0,-1.0,-2.0,2.0,-2.0,-1.0
1.6951614010911844e+18,-1.0,-1.0,-1.0,-2.0,-1.0,0.0,-1.0,0.0
1.6951614010961733e+18,-2.0,0.0,-1.0,-1.0,0.0,-1.0,-3.0,0.0
1.6951614010961733e+18,0.0,-1.0,1.0,-1.0,0.0,0.0,0.0,-2.0
1.695161401112165e+18,-2.0,-1.0,-2.0,-1.0,-1.0,-1.0,0.0,-2.0
1.695161401112165e+18,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0
1.6951614011191603e+18,1.0,-1.0,-1.0,-2.0,1.0,1.0,0.0,0.0
1.6951614011191603e+18,-2.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0
1.6951614011351519e+18,0.0,-2.0,-1.0,0.0,1.0,-2.0,0.0,0.0
1.6951614011361554e+18,-1.0,-1.0,-1.0,-1.0,-1.0,-3.0,-1.0,-2.0
1.695161401150143e+18,-1.0,-2.0,0.0,-2.0,-1.0,-3.0,-1.0,-1.0
1.695161401150143e+18,0.0,1.0,-2.0,1.0,0.0,0.0,-2.0,-1.0
1.6951614011511424e+18,-1.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0
