timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1.6951613257615045e+18,-2.0,-1.0,-2.0,-1.0,0.0,0.0,-1.0,-1.0
1.6951613257625034e+18,0.0,-1.0,0.0,-1.0,1.0,-1.0,1.0,-1.0
1.6951613257625034e+18,-2.0,0.0,0.0,0.0,-1.0,-2.0,-1.0,-1.0
1.695161325775495e+18,0.0,-1.0,0.0,-2.0,0.0,-2.0,-2.0,-1.0
1.6951613257764946e+18,-3.0,-3.0,-1.0,-1.0,0.0,-3.0,-1.0,-1.0
1.6951613257764946e+18,0.0,0.0,-3.0,-1.0,-1.0,0.0,1.0,-1.0
1.6951613257774938e+18,0.0,2.0,-3.0,0.0,-2.0,-1.0,1.0,-3.0
1.6951613258064783e+18,-1.0,-1.0,0.0,-1.0,-2.0,-1.0,0.0,0.0
1.6951613258064783e+18,-2.0,-1.0,2.0,0.0,0.0,0.0,1.0,0.0
1.6951613258074778e+18,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-2.0,0.0
1.6951613258084762e+18,0.0,-3.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0
1.695161325831465e+18,0.0,-1.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0
1.6951613258324636e+18,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0
1.695161325833463e+18,-1.0,-1.0,-2.0,-1.0,-2.0,0.0,-2.0,-1.0
1.695161325833463e+18,-2.0,-1.0,-1.0,-2.0,0.0,-1.0,0.0,1.0
1.6951613258354624e+18,0.0,1.0,-2.0,-3.0,-2.0,-1.0,-2.0,-2.0
1.6951613258364613e+18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0
1.6951613258364613e+18,0.0,-2.0,-2.0,-1.0,0.0,0.0,-1.0,0.0
1.6951613258374615e+18,-1.0,2.0,-3.0,-1.0,-2.0,1.0,-2.0,0.0
1.6951613258744397e+18,-1.0,0.0,-2.0,1.0,0.0,1.0,-2.0,-1.0
1.6951613258744397e+18,0.0,-2.0,-2.0,1.0,-2.0,-2.0,2.0,0.0
1.6951613258744397e+18,-1.0,0.0,-1.0,-1.0,-3.0,-3.0,-1.0,-1.0
1.6951613258744397e+18,-2.0,-2.0,-2.0,-1.0,-1.0,0.0,-1.0,-2.0
1.6951613258764365e+18,-1.0,-8.0,5.0,1.0,0.0,1.0,0.0,0.0
1.6951613258764365e+18,-1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,0.0
1.6951613258934275e+18,-2.0,1.0,0.0,-2.0,0.0,0.0,0.0,-1.0
1.6951613258934275e+18,-1.0,-2.0,0.0,-2.0,-2.0,-2.0,0.0,-1.0
1.6951613258964257e+18,1.0,2.0,-4.0,1.0,-3.0,-1.0,0.0,0.0
1.6951613258964257e+18,-2.0,-3.0,3.0,1.0,1.0,1.0,-2.0,-3.0
1.695161325897425e+18,0.0,-2.0,-1.0,1.0,-2.0,1.0,0.0,0.0
1.695161325897425e+18,0.0,0.0,-1.0,-2.0,-1.0,-2.0,-1.0,-3.0
1.695161325916425e+18,0.0,-1.0,-2.0,-4.0,1.0,-1.0,-2.0,-1.0
1.6951613259174144e+18,0.0,-1.0,-2.0,-2.0,-1.0,0.0,-2.0,0.0
1.6951613259244086e+18,-2.0,0.0,-2.0,0.0,1.0,-2.0,0.0,1.0
1.6951613259244086e+18,0.0,-2.0,-2.0,-1.0,0.0,1.0,3.0,1.0
1.6951613259334036e+18,-1.0,2.0,-1.0,1.0,1.0,0.0,2.0,1.0
1.6951613259334036e+18,1.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
1.6951613259344067e+18,2.0,0.0,3.0,0.0,0.0,0.0,0.0,-1.0
1.6951613259344067e+18,1.0,2.0,1.0,2.0,-1.0,-1.0,0.0,1.0
1.6951613259614103e+18,-1.0,-2.0,0.0,1.0,1.0,1.0,1.0,0.0
1.6951613259623895e+18,-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,-2.0
1.6951613259693834e+18,-1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,-1.0
1.6951613259703834e+18,-1.0,0.0,0.0,1.0,-1.0,-1.0,0.0,-1.0
1.6951613259853737e+18,0.0,1.0,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0
1.6951613259853737e+18,0.0,1.0,-2.0,-2.0,-1.0,0.0,0.0,1.0
1.6951613259853737e+18,-1.0,-3.0,0.0,0.0,0.0,0.0,-1.0,0.0
1.6951613259863764e+18,-1.0,-1.0,1.0,-1.0,0.0,1.0,0.0,0.0
1.6951613260083612e+18,-2.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0
1.6951613260083612e+18,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0
1.6951613260093606e+18,0.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.6951613260093606e+18,0.0,2.0,-1.0,1.0,0.0,-1.0,-1.0,-2.0
1.6951613260153567e+18,-1.0,-1.0,-1.0,-2.0,-2.0,0.0,-1.0,-1.0
1.6951613260153567e+18,0.0,1.0,-1.0,-1.0,-2.0,1.0,0.0,0.0
1.6951613260163566e+18,-2.0,-1.0,-2.0,-1.0,-1.0,0.0,-1.0,0.0
1.6951613260163566e+18,-2.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0,1.0
1.6951613260373473e+18,0.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,2.0
1.6951613260383447e+18,-3.0,-2.0,-1.0,1.0,0.0,-3.0,0.0,-1.0
1.6951613260383447e+18,1.0,-1.0,0.0,-1.0,-2.0,-1.0,-1.0,0.0
1.6951613260383447e+18,-1.0,0.0,0.0,-2.0,1.0,0.0,-1.0,-2.0
1.6951613260603323e+18,0.0,-1.0,-2.0,-2.0,-1.0,0.0,0.0,-1.0
1.695161326065333e+18,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1.695161326065333e+18,-1.0,1.0,-1.0,1.0,-2.0,-1.0,-1.0,-1.0
1.6951613260663355e+18,-1.0,-1.0,-2.0,0.0,-2.0,-1.0,-1.0,0.0
1.6951613260753219e+18,-2.0,-3.0,0.0,-1.0,1.0,-1.0,-3.0,-1.0
1.6951613260753219e+18,1.0,-1.0,-2.0,-3.0,-2.0,0.0,-1.0,-1.0
1.6951613260763246e+18,2.0,0.0,-1.0,-2.0,0.0,0.0,0.0,-1.0
1.6951613260763246e+18,1.0,0.0,1.0,7.0,-2.0,-1.0,-1.0,1.0
1.6951613260973125e+18,0.0,0.0,-1.0,-2.0,0.0,-1.0,1.0,-2.0
1.6951613260973125e+18,-2.0,-1.0,-3.0,2.0,-2.0,0.0,-1.0,-1.0
1.695161326098309e+18,-1.0,-2.0,-2.0,-1.0,-1.0,0.0,-1.0,1.0
1.695161326098309e+18,-1.0,-3.0,-2.0,-3.0,0.0,0.0,1.0,0.0
1.695161326121297e+18,-2.0,-1.0,0.0,0.0,-1.0,-3.0,-2.0,1.0
1.695161326121297e+18,0.0,1.0,-1.0,-2.0,-1.0,-1.0,-1.0,-2.0
1.6951613261223186e+18,-1.0,-1.0,-1.0,-3.0,-1.0,1.0,1.0,-1.0
1.6951613261223186e+18,1.0,-1.0,-1.0,-4.0,-4.0,-3.0,-2.0,-2.0
1.6951613261352878e+18,0.0,1.0,-1.0,4.0,2.0,1.0,1.0,0.0
1.6951613261352878e+18,-2.0,-1.0,-2.0,1.0,3.0,2.0,3.0,2.0
1.695161326136295e+18,-1.0,-1.0,-4.0,-1.0,-1.0,-2.0,-4.0,-3.0
1.695161326136295e+18,-1.0,-1.0,3.0,-4.0,-6.0,-5.0,-3.0,-3.0
1.6951613261572785e+18,0.0,0.0,1.0,-6.0,-5.0,-2.0,1.0,0.0
1.6951613261582822e+18,-2.0,-1.0,-2.0,-1.0,-1.0,-2.0,-1.0,-2.0
1.6951613261582822e+18,1.0,-2.0,-6.0,0.0,-1.0,1.0,4.0,2.0
1.6951613261592748e+18,2.0,3.0,1.0,2.0,-4.0,-1.0,-4.0,-1.0
1.695161326184262e+18,-4.0,-4.0,1.0,-7.0,0.0,1.0,-1.0,-4.0
1.695161326184262e+18,-1.0,0.0,-2.0,8.0,5.0,5.0,1.0,0.0
1.695161326184262e+18,2.0,5.0,0.0,-3.0,-12.0,-2.0,0.0,-1.0
1.69516132618526e+18,-2.0,-1.0,-2.0,-8.0,0.0,-2.0,-2.0,-1.0
1.6951613262022723e+18,0.0,-7.0,-3.0,-4.0,-13.0,-5.0,-1.0,0.0
1.695161326203249e+18,1.0,2.0,1.0,-4.0,2.0,-2.0,0.0,-1.0
1.695161326203249e+18,-5.0,-4.0,2.0,5.0,6.0,0.0,-4.0,-2.0
1.695161326203249e+18,1.0,12.0,3.0,0.0,-2.0,5.0,4.0,9.0
1.6951613262172424e+18,0.0,-1.0,-2.0,-1.0,-2.0,0.0,0.0,-7.0
1.6951613262182405e+18,-5.0,-20.0,-4.0,-4.0,-3.0,-2.0,-2.0,2.0
1.6951613262182405e+18,-2.0,-9.0,4.0,-2.0,-4.0,-3.0,-8.0,-1.0
1.6951613262182405e+18,-1.0,-5.0,-12.0,1.0,7.0,-1.0,7.0,9.0
1.6951613262402268e+18,2.0,9.0,3.0,3.0,5.0,1.0,-12.0,-13.0
1.6951613262402268e+18,5.0,12.0,3.0,-2.0,-11.0,-5.0,3.0,11.0
1.6951613262402268e+18,-10.0,-14.0,-4.0,1.0,6.0,1.0,-3.0,-26.0
1.6951613262412265e+18,2.0,1.0,1.0,-15.0,-10.0,-1.0,4.0,35.0
1.6951613262622172e+18,6.0,-4.0,1.0,13.0,-1.0,1.0,23.0,10.0
1.6951613262622172e+18,-9.0,2.0,4.0,-1.0,8.0,0.0,-32.0,-29.0
1.695161326263214e+18,-2.0,11.0,2.0,9.0,15.0,3.0,10.0,17.0
1.695161326263214e+18,-4.0,-7.0,-3.0,-5.0,-7.0,-6.0,-41.0,-47.0
1.6951613262772055e+18,1.0,-3.0,-5.0,4.0,-4.0,-1.0,18.0,39.0
1.6951613262782057e+18,5.0,7.0,6.0,-18.0,-9.0,-2.0,12.0,-16.0
1.6951613262782057e+18,4.0,-2.0,-2.0,2.0,1.0,-1.0,-4.0,19.0
1.6951613262782057e+18,-1.0,-2.0,-6.0,-1.0,2.0,2.0,12.0,-2.0
1.6951613263001938e+18,-11.0,-5.0,-2.0,-4.0,-3.0,-1.0,-13.0,-33.0
1.6951613263001938e+18,1.0,1.0,3.0,1.0,0.0,1.0,6.0,9.0
1.6951613263011927e+18,-1.0,0.0,-7.0,2.0,0.0,2.0,8.0,-3.0
1.6951613263011927e+18,-1.0,-4.0,4.0,14.0,5.0,1.0,9.0,5.0
1.695161326318183e+18,-1.0,3.0,-1.0,-17.0,-7.0,-4.0,-21.0,-9.0
1.695161326318183e+18,-4.0,-4.0,0.0,6.0,2.0,-2.0,-5.0,6.0
1.695161326318183e+18,5.0,5.0,2.0,-4.0,0.0,1.0,6.0,4.0
1.695161326318183e+18,0.0,-1.0,-4.0,0.0,3.0,-2.0,-13.0,-7.0
1.6951613263651566e+18,-1.0,3.0,0.0,0.0,-1.0,-4.0,0.0,-8.0
1.6951613263651566e+18,-2.0,-7.0,-4.0,8.0,-1.0,-2.0,10.0,41.0
1.6951613263661563e+18,-3.0,-6.0,-2.0,-17.0,-10.0,-6.0,-20.0,-43.0
1.6951613263661563e+18,0.0,0.0,0.0,6.0,0.0,3.0,8.0,-3.0
1.6951613263661563e+18,-5.0,4.0,-1.0,7.0,13.0,2.0,1.0,0.0
1.6951613263661563e+18,3.0,7.0,0.0,6.0,5.0,4.0,-1.0,7.0
1.6951613264041344e+18,1.0,-10.0,-1.0,1.0,-1.0,-6.0,4.0,7.0
1.6951613264041344e+18,-4.0,-2.0,-1.0,-9.0,-4.0,3.0,13.0,12.0
1.6951613264041344e+18,-5.0,0.0,2.0,2.0,-4.0,-1.0,-6.0,-14.0
1.6951613264041344e+18,8.0,-2.0,-10.0,1.0,-1.0,0.0,8.0,1.0
1.6951613264041344e+18,-3.0,-6.0,13.0,0.0,-14.0,-9.0,-10.0,1.0
1.6951613264051338e+18,10.0,7.0,-15.0,-11.0,8.0,-1.0,-13.0,-11.0
1.6951613264051338e+18,-8.0,1.0,-3.0,-1.0,-1.0,1.0,2.0,12.0
1.6951613264051338e+18,-3.0,1.0,-2.0,-2.0,-3.0,-1.0,-5.0,-17.0
1.6951613264051338e+18,-3.0,8.0,4.0,8.0,6.0,4.0,-2.0,0.0
1.6951613264061325e+18,-6.0,-13.0,1.0,-8.0,-5.0,-3.0,5.0,2.0
1.69516132641113e+18,2.0,-4.0,1.0,7.0,1.0,-2.0,0.0,-2.0
1.6951613264121298e+18,0.0,2.0,-8.0,-8.0,-5.0,-7.0,-12.0,-7.0
1.6951613264361157e+18,-5.0,-5.0,-1.0,-4.0,-11.0,3.0,25.0,-11.0
1.6951613264361157e+18,-2.0,16.0,7.0,0.0,-3.0,-3.0,-1.0,-14.0
1.6951613264501076e+18,-3.0,-11.0,-2.0,-5.0,2.0,-1.0,-1.0,19.0
1.6951613264501076e+18,-1.0,-10.0,-3.0,9.0,10.0,1.0,4.0,-2.0
1.6951613264511063e+18,0.0,1.0,-7.0,-2.0,-1.0,3.0,-6.0,1.0
1.6951613264511063e+18,1.0,-4.0,2.0,4.0,-2.0,-3.0,-5.0,14.0
1.6951613264571023e+18,3.0,2.0,0.0,-5.0,1.0,2.0,12.0,-4.0
1.6951613264581025e+18,-12.0,3.0,6.0,-2.0,-3.0,3.0,-1.0,-11.0
1.6951613264581025e+18,2.0,-9.0,-5.0,0.0,-2.0,-9.0,0.0,-15.0
1.6951613264581025e+18,-6.0,-8.0,2.0,-6.0,-1.0,4.0,-7.0,4.0
1.695161326487088e+18,0.0,13.0,-7.0,0.0,-1.0,0.0,-10.0,-6.0
1.695161326487088e+18,6.0,-8.0,3.0,-3.0,-5.0,-4.0,3.0,10.0
1.6951613264880876e+18,-5.0,7.0,-4.0,-2.0,3.0,-2.0,-2.0,1.0
1.6951613264890854e+18,2.0,-9.0,1.0,9.0,1.0,-1.0,0.0,-7.0
1.6951613265020785e+18,5.0,6.0,1.0,-17.0,-12.0,1.0,2.0,5.0
1.6951613265020785e+18,-10.0,-16.0,-6.0,-5.0,-3.0,-4.0,14.0,-39.0
1.6951613265030797e+18,5.0,22.0,8.0,1.0,5.0,-1.0,-19.0,20.0
1.6951613265030797e+18,2.0,-17.0,16.0,12.0,0.0,-6.0,-13.0,41.0
1.6951613265210683e+18,9.0,-13.0,-1.0,6.0,0.0,-1.0,6.0,8.0
1.6951613265210683e+18,-9.0,9.0,2.0,-1.0,1.0,5.0,-1.0,-10.0
1.6951613265220672e+18,-4.0,-20.0,-13.0,-15.0,-14.0,-6.0,1.0,-15.0
1.6951613265220672e+18,1.0,13.0,-1.0,3.0,6.0,3.0,10.0,-12.0
1.6951613265400553e+18,-3.0,4.0,-2.0,-5.0,0.0,-2.0,-9.0,4.0
1.6951613265400553e+18,-1.0,-13.0,-4.0,6.0,-2.0,-2.0,-4.0,-2.0
1.695161326541055e+18,9.0,12.0,28.0,-3.0,-3.0,-3.0,-8.0,-3.0
1.695161326541055e+18,-21.0,-3.0,-36.0,1.0,4.0,4.0,7.0,-13.0
1.6951613265536425e+18,-4.0,-13.0,22.0,-6.0,0.0,5.0,10.0,2.0
1.6951613265536425e+18,7.0,9.0,-34.0,-6.0,-6.0,-11.0,-19.0,15.0
1.695161326578586e+18,4.0,-2.0,-12.0,8.0,7.0,3.0,-7.0,6.0
1.695161326578586e+18,12.0,0.0,16.0,-12.0,-8.0,-3.0,5.0,4.0
1.695161326578586e+18,3.0,15.0,7.0,6.0,1.0,-2.0,0.0,-33.0
1.695161326578586e+18,1.0,-14.0,19.0,-3.0,-1.0,1.0,3.0,4.0
1.6951613265805847e+18,-14.0,-6.0,-6.0,5.0,3.0,4.0,4.0,-7.0
1.6951613265805847e+18,14.0,-1.0,-15.0,-1.0,1.0,4.0,11.0,9.0
1.6951613266156567e+18,1.0,-5.0,15.0,14.0,13.0,6.0,-8.0,-13.0
1.6951613266156567e+18,-13.0,12.0,0.0,-7.0,-6.0,-4.0,4.0,13.0
1.6951613266175555e+18,10.0,1.0,-13.0,-1.0,1.0,-4.0,-14.0,5.0
1.6951613266175555e+18,11.0,4.0,20.0,6.0,0.0,0.0,3.0,-11.0
1.6951613266175555e+18,-11.0,-8.0,-32.0,-7.0,-9.0,-8.0,15.0,-2.0
1.6951613266185572e+18,2.0,3.0,12.0,-4.0,0.0,-1.0,-24.0,11.0
1.6951613266296159e+18,-6.0,-6.0,2.0,-5.0,-5.0,0.0,9.0,8.0
1.6951613266306156e+18,-3.0,9.0,-18.0,9.0,19.0,6.0,2.0,-11.0
1.6951613266376113e+18,7.0,0.0,17.0,5.0,1.0,-3.0,-3.0,5.0
1.6951613266386122e+18,5.0,-1.0,-11.0,-2.0,-1.0,2.0,3.0,-5.0
1.695161326639611e+18,-14.0,5.0,10.0,-1.0,-4.0,-3.0,-10.0,-11.0
1.6951613266406103e+18,3.0,-6.0,3.0,-5.0,-8.0,-5.0,-5.0,8.0
1.6951613266676024e+18,-3.0,-1.0,-13.0,3.0,5.0,2.0,-1.0,-3.0
1.6951613266676024e+18,10.0,0.0,16.0,6.0,4.0,3.0,11.0,-10.0
1.6951613266765903e+18,1.0,6.0,-6.0,-7.0,-7.0,-5.0,-7.0,5.0
1.6951613266775898e+18,-8.0,-8.0,-1.0,0.0,7.0,-1.0,-1.0,1.0
1.695161326678592e+18,-10.0,-6.0,-13.0,-4.0,-8.0,-5.0,-12.0,3.0
1.695161326678592e+18,0.0,3.0,-4.0,-9.0,-7.0,-2.0,5.0,-3.0
1.6951613266905833e+18,3.0,4.0,2.0,12.0,0.0,-2.0,3.0,-3.0
1.695161326691581e+18,-9.0,0.0,-1.0,-3.0,-6.0,1.0,-1.0,-17.0
1.6951613266975764e+18,10.0,-5.0,-9.0,-9.0,-3.0,1.0,-2.0,35.0
1.695161326698584e+18,-4.0,8.0,12.0,31.0,5.0,5.0,7.0,-18.0
1.6951613267025743e+18,8.0,-1.0,-2.0,-10.0,6.0,0.0,5.0,24.0
1.6951613267035738e+18,-1.0,-2.0,5.0,2.0,-5.0,-10.0,-12.0,-7.0
1.6951613267355564e+18,-8.0,0.0,3.0,5.0,2.0,5.0,0.0,-2.0
1.6951613267415537e+18,7.0,-6.0,2.0,-5.0,-1.0,0.0,5.0,1.0
1.6951613267415537e+18,4.0,-7.0,-11.0,-2.0,-1.0,0.0,5.0,24.0
1.6951613267415537e+18,-5.0,5.0,-3.0,-7.0,-3.0,2.0,-2.0,-16.0
1.6951613267425523e+18,11.0,-4.0,-7.0,-11.0,-5.0,-4.0,-5.0,6.0
1.6951613267425523e+18,-7.0,3.0,0.0,-8.0,0.0,-4.0,-11.0,3.0
1.6951613267445537e+18,6.0,2.0,21.0,11.0,6.0,4.0,5.0,5.0
1.6951613267455596e+18,17.0,15.0,-16.0,-5.0,-4.0,10.0,25.0,25.0
1.6951613267585423e+18,0.0,-9.0,10.0,0.0,-2.0,-4.0,-5.0,-22.0
1.695161326759542e+18,5.0,-2.0,-22.0,8.0,6.0,-2.0,-5.0,26.0
1.6951613267645402e+18,-12.0,-12.0,1.0,-22.0,-7.0,4.0,3.0,-27.0
1.6951613267645402e+18,-10.0,12.0,15.0,10.0,-5.0,-6.0,-7.0,-9.0
1.695161326780531e+18,0.0,-5.0,11.0,17.0,9.0,7.0,9.0,5.0
1.695161326781533e+18,4.0,-2.0,-8.0,-9.0,-9.0,-6.0,-8.0,-11.0
1.695161326782529e+18,-3.0,3.0,21.0,-2.0,2.0,-1.0,2.0,-4.0
1.695161326782529e+18,-14.0,-13.0,-58.0,-10.0,-5.0,-5.0,-2.0,-6.0
1.6951613267945219e+18,0.0,7.0,-11.0,-5.0,-5.0,-4.0,-2.0,10.0
1.6951613267945219e+18,4.0,-10.0,-12.0,3.0,18.0,10.0,-1.0,20.0
1.695161326818514e+18,-10.0,12.0,45.0,7.0,-9.0,-8.0,-12.0,-41.0
1.6951613268195077e+18,6.0,-7.0,15.0,3.0,0.0,-2.0,-4.0,-4.0
1.6951613268195077e+18,-18.0,18.0,3.0,-10.0,-12.0,-8.0,-13.0,-1.0
1.695161326820507e+18,-11.0,-9.0,-39.0,-11.0,-5.0,-1.0,-5.0,-16.0
1.6951613268215076e+18,3.0,-4.0,-8.0,1.0,3.0,3.0,5.0,7.0
1.695161326822514e+18,-15.0,-13.0,14.0,14.0,2.0,-5.0,-2.0,-18.0
1.6951613268464906e+18,7.0,3.0,9.0,-14.0,-2.0,-2.0,-2.0,-2.0
1.6951613268474908e+18,-5.0,13.0,8.0,-1.0,-4.0,-2.0,0.0,4.0
1.6951613268624858e+18,-11.0,-9.0,-23.0,-6.0,1.0,6.0,11.0,6.0
1.6951613268635072e+18,16.0,17.0,4.0,-7.0,-4.0,-1.0,11.0,2.0
1.6951613268635072e+18,11.0,-3.0,37.0,11.0,9.0,9.0,-8.0,38.0
1.6951613268635072e+18,-18.0,8.0,-23.0,-5.0,-6.0,-4.0,2.0,-45.0
1.6951613268635072e+18,13.0,-16.0,11.0,0.0,0.0,-1.0,-4.0,10.0
1.6951613268644884e+18,-13.0,-4.0,6.0,-2.0,0.0,0.0,-4.0,3.0
1.695161326877499e+18,1.0,-3.0,7.0,7.0,8.0,3.0,-2.0,-17.0
1.6951613268784755e+18,17.0,8.0,-5.0,-10.0,-7.0,-3.0,-1.0,-10.0
1.6951613268794726e+18,-29.0,9.0,10.0,8.0,6.0,-1.0,-7.0,6.0
1.6951613268794726e+18,-5.0,-15.0,-72.0,-28.0,-12.0,-8.0,-2.0,8.0
1.6951613269084562e+18,-4.0,21.0,13.0,22.0,10.0,7.0,14.0,-3.0
1.6951613269084562e+18,2.0,-17.0,21.0,-10.0,-8.0,-6.0,-4.0,-1.0
1.6951613269094546e+18,5.0,0.0,-50.0,2.0,1.0,-1.0,-3.0,-17.0
1.6951613269094546e+18,12.0,3.0,25.0,3.0,-1.0,-9.0,-7.0,4.0
1.6951613269314424e+18,-13.0,-21.0,-6.0,-11.0,4.0,6.0,-1.0,-7.0
1.6951613269314424e+18,14.0,27.0,-14.0,-5.0,1.0,-1.0,5.0,24.0
1.695161326932443e+18,-7.0,-34.0,44.0,3.0,1.0,-2.0,-2.0,-7.0
1.695161326932443e+18,-20.0,-7.0,8.0,-5.0,-3.0,5.0,5.0,-14.0
1.6951613269374423e+18,28.0,16.0,-57.0,-16.0,-12.0,-16.0,-2.0,-1.0
1.6951613269374423e+18,-5.0,5.0,19.0,12.0,6.0,7.0,-5.0,-10.0
1.6951613269514304e+18,17.0,-7.0,-13.0,-4.0,-3.0,1.0,-13.0,28.0
1.6951613269514304e+18,-15.0,-7.0,20.0,5.0,0.0,0.0,1.0,7.0
1.695161326959426e+18,-22.0,-16.0,2.0,6.0,1.0,3.0,23.0,-13.0
1.695161326959426e+18,8.0,19.0,4.0,-8.0,-5.0,-1.0,4.0,-16.0
1.6951613269674258e+18,-6.0,-16.0,-14.0,3.0,3.0,-2.0,6.0,35.0
1.695161326968426e+18,7.0,-2.0,-1.0,6.0,4.0,-1.0,-17.0,-25.0
1.6951613269824374e+18,0.0,9.0,-10.0,-8.0,-3.0,-4.0,-9.0,-11.0
1.6951613269834135e+18,-4.0,-22.0,-6.0,2.0,0.0,1.0,16.0,18.0
1.6951613269844124e+18,-1.0,15.0,11.0,-7.0,0.0,5.0,5.0,-24.0
1.6951613269844124e+18,9.0,-3.0,1.0,19.0,3.0,-3.0,-8.0,9.0
1.6951613270054e+18,-4.0,12.0,-6.0,-12.0,-8.0,-4.0,-6.0,-3.0
1.6951613270054e+18,-6.0,-10.0,19.0,18.0,9.0,-2.0,-8.0,-8.0
1.6951613270063997e+18,6.0,20.0,-9.0,6.0,4.0,2.0,5.0,5.0
1.6951613270073987e+18,2.0,-4.0,-17.0,-10.0,4.0,3.0,-2.0,5.0
1.6951613270203912e+18,4.0,-16.0,5.0,12.0,1.0,1.0,0.0,-5.0
1.6951613270203912e+18,-12.0,-9.0,-3.0,-18.0,-12.0,-2.0,0.0,2.0
1.695161327021391e+18,9.0,1.0,-21.0,-6.0,-4.0,-5.0,8.0,1.0
1.6951613270223903e+18,0.0,17.0,28.0,-3.0,-2.0,-4.0,-21.0,8.0
1.695161327033387e+18,-4.0,-1.0,-1.0,11.0,5.0,0.0,-6.0,-16.0
1.6951613270343862e+18,2.0,-4.0,-1.0,-6.0,0.0,1.0,-1.0,-10.0
1.695161327042379e+18,9.0,-7.0,8.0,-2.0,-8.0,-4.0,8.0,15.0
1.6951613270433859e+18,7.0,-3.0,-25.0,-4.0,0.0,1.0,3.0,-24.0
1.6951613270643686e+18,-18.0,-12.0,21.0,2.0,-5.0,-5.0,-12.0,12.0
1.6951613270643686e+18,2.0,-11.0,64.0,14.0,7.0,4.0,6.0,12.0
1.6951613270653906e+18,-4.0,6.0,-20.0,5.0,4.0,-1.0,-3.0,-25.0
1.6951613270653906e+18,5.0,3.0,26.0,-9.0,-3.0,-2.0,-4.0,5.0
1.6951613270793628e+18,9.0,-10.0,-24.0,-1.0,2.0,1.0,8.0,1.0
1.6951613270793628e+18,-8.0,1.0,-10.0,0.0,-6.0,-6.0,-5.0,7.0
1.695161327096348e+18,2.0,7.0,-24.0,-7.0,-1.0,4.0,-6.0,-7.0
1.695161327096348e+18,-1.0,-4.0,46.0,2.0,0.0,0.0,3.0,19.0
1.695161327096348e+18,3.0,8.0,-12.0,-1.0,17.0,9.0,19.0,-9.0
1.695161327097348e+18,-3.0,3.0,-4.0,7.0,-3.0,0.0,-8.0,12.0
1.6951613271023447e+18,3.0,-8.0,-7.0,7.0,11.0,-3.0,-9.0,-6.0
1.6951613271033687e+18,-7.0,-2.0,-19.0,-16.0,-13.0,2.0,3.0,-10.0
1.6951613271163415e+18,-4.0,4.0,16.0,13.0,2.0,-4.0,-2.0,-6.0
1.6951613271173386e+18,7.0,-17.0,-60.0,-24.0,0.0,-4.0,-4.0,12.0
1.6951613271333276e+18,-2.0,11.0,-38.0,-4.0,-28.0,-13.0,-2.0,-3.0
1.6951613271333276e+18,-2.0,8.0,59.0,27.0,38.0,26.0,12.0,5.0
1.6951613271473226e+18,-3.0,-13.0,-31.0,-9.0,-26.0,-17.0,-12.0,-2.0
1.6951613271483177e+18,-1.0,6.0,47.0,27.0,43.0,14.0,4.0,-13.0
1.695161327149317e+18,-2.0,-9.0,-30.0,-32.0,-6.0,3.0,-1.0,12.0
1.695161327149317e+18,-2.0,2.0,-10.0,-18.0,-36.0,-16.0,0.0,-5.0
1.695161327153314e+18,5.0,3.0,4.0,13.0,27.0,17.0,5.0,0.0
1.6951613271543396e+18,-6.0,2.0,-3.0,1.0,-6.0,12.0,1.0,-3.0
1.6951613271703055e+18,1.0,5.0,18.0,15.0,10.0,-15.0,-5.0,-3.0
1.6951613271703055e+18,-4.0,-6.0,14.0,1.0,-14.0,1.0,1.0,-3.0
1.695161327184297e+18,-1.0,5.0,0.0,-19.0,-29.0,-22.0,-9.0,6.0
1.695161327184297e+18,1.0,-3.0,1.0,12.0,22.0,6.0,4.0,-3.0
1.6951613272103078e+18,1.0,8.0,9.0,-6.0,-6.0,3.0,2.0,0.0
1.6951613272103078e+18,-2.0,-8.0,-22.0,13.0,10.0,0.0,2.0,1.0
1.6951613272112817e+18,2.0,-4.0,0.0,-9.0,-12.0,-3.0,-3.0,-4.0
1.6951613272112817e+18,3.0,9.0,2.0,-9.0,-9.0,-5.0,1.0,3.0
1.6951613272142794e+18,-3.0,-6.0,11.0,0.0,2.0,4.0,0.0,-7.0
